Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_3.csv;
Starttime of export;133226674132016000;Dienstag, 7. März 2023;13:56:53.201
Endtime of export;133226674382916000;Dienstag, 7. März 2023;13:57:18.291


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
19460;487.54714296071188;8.9482212516666664;0.06628312038271604;500;7;141;5119.2937115195591;11.834661763990004;0.060734276304962906;10;500
19470;491.08971983962721;29.912625327000018;0.11930961668888905;500;7;142;5124.2046087179551;12.133788017260004;0.061927372471851795;10;500
19480;450.35008573210177;29.401298398333324;-0.020831837834567875;500;7;143;5128.7081095752765;12.427801001243337;0.061719054093506115;10;500
19490;441.4936435348136;-3.3236250363333206;-0.18369893363209874;500;7;144;5133.1230460106244;12.394564750880004;0.059882064757185126;10;500
19500;493.7466524988136;-25.822009897666664;-0.15150427516049389;500;7;145;5138.0605125356124;12.136344651903338;0.058367022005580187;10;500
19510;519.4303348709492;-13.55016360966666;0.007575213758024695;500;7;146;5143.2548158843219;12.000843015806671;0.058442774143160431;10;500
19520;455.66395105047462;-12.527509752333325;0.01515042751604939;500;7;147;5147.8114553948271;11.875567918283338;0.058594278418320926;10;500
19530;435.29413399671193;-19.686086753666661;-0.083327351338271641;500;7;148;5152.1643967347945;11.67870705074667;0.057761004904938212;10;500
19540;505.70284946515261;-12.271846288000006;-0.0340884619111112;500;7;149;5157.2214252294461;11.55598858786667;0.0574201202858271;10;500
19550;493.30383038894922;-6.135923144000003;-0.022725641274074084;500;7;150;5162.1544635333357;11.494629356426669;0.057192863873086364;10;500
19560;452.56419628142379;-14.828480931333331;-0.10415918917283952;500;7;151;5166.68010549615;11.346344547113336;0.05615127198135797;10;500
19570;469.39143645627126;-13.805827073999998;-0.085221154777777849;500;7;152;5171.374019860712;11.208286276373336;0.05529906043358019;10;500
19580;500.83180625664414;0.25566346433335713;0.030300855032098922;500;7;153;5176.3823379232781;11.21084291101667;0.05560206898390118;10;500
19590;481.7904555324746;6.135923144000003;0.056814103185185143;500;7;154;5181.2002424786033;11.272202142456671;0.056170210015753029;10;500
19600;438.39388876576277;-10.226538573333338;-0.075752137580246945;500;7;155;5185.584181366261;11.169936756723336;0.055412688639950559;10;500
19610;448.1359751827797;-3.5792885006666779;-0.054920299745679073;500;7;156;5190.0655411180887;11.13414387171667;0.05486348564249377;10;500
19620;470.71990278586446;5.3689327509999885;-0.0340884619111112;500;7;157;5194.772740145947;11.18783319922667;0.054522601023382661;10;500
19630;462.30628269844073;-22.498384861333324;-0.13256624076543208;500;7;158;5199.3958029729311;10.962849350613338;0.053196938615728342;10;500
19640;465.40603746749161;-42.695798543666683;-0.23672542993827175;500;7;159;5204.0498633476063;10.535891365176671;0.050829684316345623;10;500
19650;469.39143645627126;-35.792885006666666;-0.077645941019753015;500;7;160;5208.7437777121686;10.177962515110004;0.050053224906148094;10;500
19660;451.23572995183059;5.3689327509999885;0.11930961668888877;500;7;161;5213.2561350116866;10.231651842620003;0.051246321073036984;10;500
19670;495.51794093827129;21.731394468333331;0.12120342012839512;500;7;162;5218.21131442107;10.448965787303337;0.052458355274320932;10;500
19680;481.34763342261027;19.174759825000006;-0.022725641274074084;500;7;163;5223.0247907552957;10.640713385553337;0.052231098861580193;10;500
19690;472.04836911545772;26.589000290666679;-0.058707906624691351;500;7;164;5227.74527444645;10.906603388460004;0.051644019795333278;10;500
19700;503.04591680596616;-6.6472500726666608;-0.049238889427160447;500;7;165;5232.77573361451;10.840130887733338;0.051151630901061673;10;500
19710;503.04591680596616;-24.032365647333354;-0.064389316943209984;500;7;166;5237.8061927825693;10.599807231260005;0.050507737731629573;10;500
19720;478.24787865355944;-9.2038847160000046;0.1079467960518518;500;7;167;5242.5886715691049;10.507768384100006;0.051587205692148093;10;500
19730;480.4619892028814;12.016182823666687;0.18559273707160509;500;7;168;5247.3932914611341;10.627930212336672;0.053443133062864141;10;500
19740;495.07511882840686;8.1812308586666713;0.037876068790123472;500;7;169;5252.344042649418;10.709742520923339;0.053821893750765376;10;500
19750;484.89021030152549;9.970875109;0.039769872229629681;500;7;170;5257.1929447524335;10.809451272013339;0.05421959247306167;10;500
19760;491.08971983962721;12.016182823666668;0.07196453070123468;500;7;171;5262.1038419508295;10.929613100250005;0.054939237780074014;10;500
19770;499.06051781718651;-4.3462788936666543;-0.032194658471604846;500;7;172;5267.0944471290013;10.886150311313338;0.054617291195357964;10;500
19780;511.90235900325433;-16.873788645999998;-0.028407051592592571;500;7;173;5272.2134707190335;10.717412424853338;0.05433322067943204;10;500
19790;472.49119122532215;4.8576058223333307;0.14961047172098768;500;7;174;5276.9383826312869;10.76598848307667;0.05582932539664192;10;500
19800;441.93646564467804;32.724923434666664;0.23672542993827161;500;7;175;5281.3577472877341;11.093237717423337;0.058196579696024639;10;500
19810;456.99241738006788;29.145634934000004;0.18180513019259267;500;7;176;5285.9276714615344;11.384694066763338;0.060014630997950569;10;500
19820;494.18947460867804;-4.6019423580000121;-0.056814103185185282;500;7;177;5290.8695662076216;11.338674643183337;0.059446489966098713;10;500
19830;506.14567157501705;-10.482202037666676;-0.089008761656790128;500;7;178;5295.9310229233715;11.233852622806671;0.058556402349530814;10;500
19840;495.96076304813562;16.362461717333343;0.11552200980987663;500;7;179;5300.890630553853;11.397477239980004;0.059711622447629578;10;500
19850;472.93401333518648;32.724923434666664;0.24808825057530859;500;7;180;5305.6199706872048;11.724726474326671;0.062192504953382667;10;500
19860;484.4473881916611;23.521038718666677;0.19127414739012344;500;7;181;5310.464444569121;11.959936861513338;0.064105246427283907;10;500
19870;459.64935003925427;21.987057932666669;0.14014145452345678;500;7;182;5315.0609380695132;12.179807440840005;0.065506660972518477;10;500
19880;452.56419628142385;27.100327219333337;0.109840599491358;500;7;183;5319.5865800323272;12.450810713033338;0.066605066967432056;10;500
19890;494.18947460867804;29.656961862666662;0.020831837834567875;500;7;184;5324.5284747784144;12.747380331660004;0.066813385345777729;10;500
19900;498.61769570732213;9.7152116446666614;0.037876068790123472;500;7;185;5329.5146517354879;12.844532448106671;0.067192146033678957;10;500
19910;473.37683544505092;-10.993528966333352;-0.013256624076543322;500;7;186;5334.248420089938;12.734597158443338;0.067059579792913521;10;500
19920;452.12137417155935;-6.902913536999999;0.0056814103185184863;500;7;187;5338.7696338316537;12.665568023073337;0.0671163938960987;10;500
19930;487.54714296071194;13.038836681000001;0.10226538573333331;500;7;188;5343.6451052612611;12.795956389883337;0.068139047753432033;10;500
19940;492.86100827908484;9.4595481803333428;0.070070727261728472;500;7;189;5348.5737153440523;12.89055187168667;0.068839755026049318;10;500
19950;475.59094599437293;-2.0453077146666678;-0.01515042751604939;500;7;190;5353.329624803996;12.870098794540002;0.06868825075088883;10;500
19960;492.41818616922046;-10.22653857333332;-0.0757521375802468;500;7;191;5358.253806665688;12.76783340880667;0.06793072937508636;10;500
19970;505.70284946515261;-5.1132692866666689;-0.037876068790123472;500;7;192;5363.31083516034;12.716700715940004;0.067551968687185132;10;500
19980;482.23327764233903;6.902913536999999;0.051132692866666656;500;7;193;5368.1331679367631;12.785729851310004;0.0680632956158518;10;500
19990;466.29168168722038;3.8349519649999784;0.022725641274073945;500;7;194;5372.7960847536351;12.824079370960003;0.068290552028592535;10;500
20000;458.76370581952546;-1.0226538573333339;-0.013256624076543181;500;7;195;5377.3837218118306;12.813852832386671;0.0681579857878271;10;500
20010;468.94861434640683;11.504855894999992;-0.022725641274074084;500;7;196;5382.0732079552945;12.928901391336671;0.06793072937508636;10;500
20020;484.89021030152549;4.3462788936666739;-0.087114958217283919;500;7;197;5386.92211005831;12.972364180273338;0.067059579792913521;10;500
20030;488.4327871804407;-16.61812518166666;-0.083327351338271641;500;7;198;5391.806437930114;12.806182928456671;0.0662263062795308;10;500
20040;492.86100827908484;-17.129452110333336;-0.018938034395061809;500;7;199;5396.7350480129053;12.634888407353339;0.066036925935580179;10;500
20050;497.28922937772887;13.038836680999983;0.16476089923703693;500;7;200;5401.7079403066828;12.765276774163338;0.067684534927950554;10;500
20060;488.4327871804407;11.504855895000011;0.085221154777777849;500;7;201;5406.5922681784868;12.880325333113339;0.068536746475728327;10;500
20070;476.47659021410175;3.0679615720000015;-0.068176923822222263;500;7;202;5411.3570340806282;12.911004948833339;0.067854977237506109;10;500
20080;499.50333992705094;14.828480931333331;-0.0037876068790124178;500;7;203;5416.3520674798983;13.059289758146672;0.06781710116871599;10;500
20090;523.4157338597289;5.11326928666665;0.049238889427160308;500;7;204;5421.5862248184958;13.110422451013339;0.068309490062987588;10;500
20100;491.975364059356;-24.79935604033335;-0.081433547898765585;500;7;205;5426.5059784590894;12.862428890610005;0.067495154583999933;10;500
20110;457.43523948993231;-21.220067539666655;-0.060601710064197421;500;7;206;5431.0803308539889;12.650228215213339;0.066889137483357966;10;500
20120;472.49119122532215;-2.8122981076666633;0.064389316943209832;500;7;207;5435.8052427662424;12.622105234136672;0.067533030652790066;10;500
20130;509.24542634406782;-4.6019423579999925;0.028407051592592571;500;7;208;5440.8976970296826;12.576085810556672;0.06781710116871599;10;500
20140;486.66149874098312;0.25566346433331927;-0.0265132481530865;500;7;209;5445.7643120170924;12.578642445200005;0.067551968687185132;10;500
20150;485.33303241138992;-5.1132692866666885;-0.066283120382716193;500;7;210;5450.6176423412062;12.527509752333339;0.066889137483357966;10;500
20160;508.35978212433906;-12.271846288000006;-0.068176923822222263;500;7;211;5455.70124016245;12.404791289453339;0.066207368245135748;10;500
20170;496.40358515800006;-12.527509752333344;-0.013256624076543322;500;7;212;5460.66527601403;12.279516191930005;0.066074802004370312;10;500
20180;468.062970126678;-7.4142404656666754;-0.032194658471604992;500;7;213;5465.3459057152968;12.205373787273338;0.065752855419654255;10;500
20190;476.47659021410175;1.5339807860000103;-0.022725641274073945;500;7;214;5470.1106716174381;12.220713595133338;0.065525599006913515;10;500
20200;481.7904555324746;-0.51132692866667639;-0.037876068790123472;500;7;215;5474.9285761727633;12.215600325846671;0.065146838319012287;10;500
20210;462.30628269844073;-6.135923144000003;-0.10226538573333331;500;7;216;5479.5516389997474;12.15424109440667;0.06412418446167896;10;500
20220;478.24787865355944;-14.317154002666674;-0.15718568547901238;500;7;217;5484.3341177862831;12.011069554380002;0.062552327606888836;10;500
20230;502.1602725862374;-29.65696186266668;-0.22536260930123464;500;7;218;5489.3557205121451;11.714499935753336;0.060298701513876486;10;500
20240;492.86100827908479;-14.061490538333336;-0.10415918917283952;500;7;219;5494.2843305949364;11.573885030370002;0.059257109622148092;10;500
20250;481.34763342261027;24.288029111666674;0.17991132675308647;500;7;220;5499.0978069291623;11.816765321486669;0.061056222889678956;10;500
20260;504.81720524542379;8.6925577873333477;0.064389316943209984;500;7;221;5504.1459789816163;11.903690899360003;0.061700116059111056;10;500
20270;513.23082533284753;2.8122981076666633;-0.024619444713580293;500;7;222;5509.2782872349444;11.931813880436669;0.06145392161197525;10;500
20280;491.08971983962721;17.129452110333336;-0.0094690171975309045;500;7;223;5514.18918443334;12.103108401540002;0.061359231439999939;10;500
20290;492.41818616922046;0.51132692866665741;-0.013256624076543181;500;7;224;5519.1133662950324;12.108221670826669;0.06122666519923451;10;500
20300;491.975364059356;-22.242721397000008;-0.085221154777777849;500;7;225;5524.033119935626;11.885794456856669;0.06037445365145673;10;500
20310;474.70530177464411;-13.294500145333339;-0.03030085503209878;500;7;226;5528.7801729533721;11.752849455403336;0.06007144510113574;10;500
20320;480.4619892028814;4.8576058223333307;0.047345085987654238;500;7;227;5533.5847928454014;11.801425513626668;0.060544895961012285;10;500
20330;513.67364744271185;0;0;500;7;228;5538.7215293198287;11.801425513626668;0.060544895961012285;10;500
20340;522.0872675301357;3.834951964999997;0.028407051592592571;500;7;229;5543.94240199513;11.839775033276668;0.060828966476938209;10;500
20350;499.06051781718651;-1.278317321666653;-0.020831837834567737;500;7;230;5548.933007173302;11.826991860060002;0.060620648098592529;10;500
20360;483.56174397193229;-11.76051935933333;-0.087114958217283919;500;7;231;5553.7686246130215;11.709386666466669;0.05974949851641969;10;500
20370;488.4327871804407;-8.9482212516666468;-0.060601710064197421;500;7;232;5558.6529524848256;11.619904453950003;0.059143481415777716;10;500
20380;476.03376810423731;9.4595481803333428;0.070070727261728472;500;7;233;5563.4132901658677;11.714499935753336;0.059844188688395;10;500
20390;453.00701839128823;17.640779038999995;0.13067243732592587;500;7;234;5567.943360349781;11.890907726143336;0.061150913061654259;10;500
20400;463.19192691816954;0;0;500;7;235;5572.5752796189627;11.890907726143336;0.061150913061654259;10;500
20410;518.54469065122044;-3.8349519650000161;-0.0340884619111112;500;7;236;5577.7607265254746;11.852558206493336;0.06081002844254315;10;500
20420;529.17242128796613;-4.3462788936666739;-0.032194658471604992;500;7;237;5583.0524507383543;11.809095417556669;0.0604880818578271;10;500
20430;484.00456608179667;3.834951964999997;0.028407051592592571;500;7;238;5587.8924963991722;11.847444937206669;0.060772152373753024;10;500
20440;472.4911912253221;12.016182823666668;0.089008761656790128;500;7;239;5592.6174083114256;11.967606765443335;0.061662239990320923;10;500
20450;511.01671478352546;3.5792885006666588;0.026513248153086363;500;7;240;5597.7275754592611;12.003399650450001;0.061927372471851788;10;500
20460;513.23082533284753;8.9482212516666664;0.06628312038271604;500;7;241;5602.8598837125892;12.092881862966667;0.062590203675678954;10;500
20470;511.4595368933899;1.278317321666653;0.009469017197530764;500;7;242;5607.974479081523;12.105665036183334;0.062684893847654258;10;500
20480;511.90235900325433;-14.828480931333331;-0.109840599491358;500;7;243;5613.0935026715551;11.95738022687;0.061586487852740679;10;500
20490;484.00456608179667;-13.038836681000001;-0.096583975414814824;500;7;244;5617.933548332373;11.826991860060002;0.060620648098592529;10;500
20500;464.07757113789836;-0.51132692866665741;-0.0037876068790122772;500;7;245;5622.5743240437523;11.821878590773334;0.060582772029802404;10;500
20510;498.17487359745769;-6.3915866083333412;-0.047345085987654377;500;7;246;5627.5560727797265;11.757962724690001;0.060109321169925858;10;500
20520;532.7149981668814;-12.527509752333325;-0.087114958217283919;500;7;247;5632.8832227613957;11.632687627166668;0.059238171587753019;10;500
20530;508.8026042342035;7.9255673943333322;0.058707906624691351;500;7;248;5637.9712488037376;11.71194330111;0.059825250653999934;10;500
20540;487.98996507057637;2.5566346433333442;0.018938034395061809;500;7;249;5642.8511484544433;11.737509647543334;0.060014630997950555;10;500
20550;501.27462836650852;-14.317154002666674;-0.10605299261234573;500;7;250;5647.8638947381087;11.594338107516666;0.058954101071827095;10;500
20560;508.8026042342035;-7.9255673943333322;-0.058707906624691351;500;7;251;5652.9519207804506;11.515082433573333;0.05836702200558018;10;500
20570;470.27708067600008;10.737865502000014;0.079539744459259362;500;7;252;5657.65469158721;11.622461088593333;0.059162419450172775;10;500
20580;463.634749028034;0.2556634643333382;0.0018938034395062089;500;7;253;5662.2910390774905;11.625017723236667;0.059181357484567834;10;500
20590;493.30383038894928;-5.1132692866666689;-0.037876068790123472;500;7;254;5667.22407738138;11.57388503037;0.0588025967966666;10;500
20600;509.24542634406782;-1.5339807860000103;-0.011362820637037113;500;7;255;5672.31653164482;11.55854522251;0.05868896859029623;10;500
20610;503.04591680596616;6.6472500726666608;0.049238889427160447;500;7;256;5677.34699081288;11.625017723236667;0.059181357484567834;10;500
20620;493.7466524988136;9.970875109;0.073858334140740736;500;7;257;5682.2844573378679;11.724726474326667;0.059919940825975244;10;500
20630;500.83180625664414;17.129452110333336;0.12120342012839512;500;7;258;5687.292775400434;11.89602099543;0.061131975027259193;10;500
20640;486.21867663111868;19.430423289333323;0.058707906624691351;500;7;259;5692.1549621667455;12.090325228323334;0.061719054093506108;10;500
20650;485.77585452125436;6.902913536999999;-0.039769872229629681;500;7;260;5697.0127207119576;12.159354363693334;0.061321355371209814;10;500
20660;515.4449358821696;-9.2038847160000046;-0.011362820637037113;500;7;261;5702.1671700707793;12.067315516533334;0.061207727164839444;10;500
20670;515.00211377230517;-6.3915866083333226;0.049238889427160586;500;7;262;5707.3171912085027;12.003399650450001;0.061700116059111049;10;500
20680;467.62014801681357;-1.0226538573333339;0.032194658471604846;500;7;263;5711.9933926886706;11.993173111876669;0.0620220626438271;10;500
20690;459.64935003925427;-15.339807859999988;-0.11362820637037029;500;7;264;5716.5898861890628;11.839775033276668;0.060885780580123394;10;500
20700;506.58849368488148;-8.6925577873333282;-0.064389316943209832;500;7;265;5721.655771125912;11.752849455403334;0.060241887410691294;10;500
20710;492.41818616922046;11.249192430666673;0.083327351338271641;500;7;266;5726.579952987604;11.865341379710001;0.061075160924074008;10;500
20720;471.1627248957289;-6.135923144000003;-0.045451282548148168;500;7;267;5731.2915802365615;11.80398214827;0.060620648098592529;10;500
20730;491.975364059356;-22.242721396999986;-0.15907948891851845;500;7;268;5736.2113338771551;11.5815549343;0.059029853209407346;10;500
20740;493.7466524988136;-4.3462788936666739;0.013256624076543181;500;7;269;5741.148800402143;11.538092145363333;0.059162419450172775;10;500
20750;475.14812388450849;12.016182823666687;0.15150427516049389;500;7;270;5745.9002816409884;11.658253973599999;0.060677462201777714;10;500
20760;455.66395105047462;2.300971179000006;-0.0056814103185184863;500;7;271;5750.4569211514936;11.681263685389999;0.060620648098592529;10;500
20770;478.24787865355944;-5.6245962153333453;-0.10415918917283952;500;7;272;5755.2393999380292;11.625017723236665;0.059579056206864135;10;500
20780;486.21867663111874;-0.51132692866667639;-0.10037158229382724;500;7;273;5760.1015867043407;11.619904453949998;0.05857534038392586;10;500
20790;455.22112894061019;-5.6245962153333267;-0.035982265350617264;500;7;274;5764.6537979937466;11.563658491796664;0.058215517730419684;10;500
20800;442.82210986440685;-15.339807860000008;-0.068176923822222263;500;7;275;5769.0820190923905;11.410260413196664;0.057533748492197459;10;500
20810;476.47659021410175;-26.589000290666661;-0.071964530701234528;500;7;276;5773.8467849945318;11.144370410289998;0.056814103185185115;10;500
20820;485.33303241138992;-7.6699039300000136;0.034088461911111055;500;7;277;5778.7001153186457;11.067671370989999;0.057154987804296224;10;500
20830;482.67609975220341;28.122981076666672;0.17991132675308647;500;7;278;5783.5268763161675;11.348901181756665;0.058954101071827088;10;500
20840;495.51794093827124;13.550163609666678;-0.013256624076543181;500;7;279;5788.4820557255507;11.484402817853331;0.058821534831061659;10;500
20850;497.28922937772887;8.43689432300001;-0.18180513019259253;500;7;280;5793.4549480193282;11.568771761083331;0.057003483529135736;10;500
20860;486.21867663111874;1.0226538573333339;-0.06060171006419756;500;7;281;5798.31713478564;11.578998299656664;0.056397466428493762;10;500
20870;479.1335228732882;-12.783173216666663;0.0018938034395062089;500;7;282;5803.1084700143729;11.451166567489997;0.056416404462888821;10;500
20880;468.50579223654239;-15.851134788666684;-0.0037876068790124178;500;7;283;5807.7935279367384;11.292655219603331;0.056378528394098695;10;500
20890;473.81965755491535;-0.51132692866665741;0.047345085987654377;500;7;284;5812.5317245122878;11.287541950316664;0.056851979253975241;10;500
20900;498.17487359745769;2.300971179000006;0.0170442309555556;500;7;285;5817.513473248262;11.310551662106663;0.057022421563530795;10;500
20910;496.40358515800006;-2.8122981076666633;-0.020831837834567875;500;7;286;5822.4775090998419;11.282428681029996;0.056814103185185115;10;500
20920;498.17487359745769;-4.3462788936666739;-0.037876068790123472;500;7;287;5827.4592578358161;11.238965892093329;0.05643534249728388;10;500
20930;489.76125351003395;-9.2038847160000046;-0.068176923822222263;500;7;288;5832.3568703709161;11.14692704493333;0.055753573259061655;10;500
20940;472.49119122532215;-11.504855894999992;-0.079539744459259223;500;7;289;5837.08178228317;11.031878485983329;0.05495817581446906;10;500
20950;464.96321535762723;1.8947806286936004E-14;0.0170442309555556;500;7;290;5841.7314144367456;11.031878485983329;0.055128618124024614;10;500
20960;457.87806159979669;5.1132692866666689;0.037876068790123472;500;7;291;5846.3101950527434;11.083011178849995;0.055507378811925849;10;500
20970;464.96321535762723;6.6472500726666608;0.049238889427160447;500;7;292;5850.9598272063195;11.149483679576662;0.055999767706197454;10;500
20980;475.59094599437293;3.0679615720000015;-0.011362820637036973;500;7;293;5855.7157366662632;11.180163295296662;0.055886139499827084;10;500
20990;473.376835445051;-3.834951964999997;-0.1079467960518518;500;7;294;5860.4495050207133;11.141813775646662;0.054806671539308564;10;500
21000;483.56174397193229;-14.828480931333351;-0.087114958217284058;500;7;295;5865.2851224604328;10.993528966333329;0.053935521957135725;10;500
21010;473.37683544505092;-1.7896442503333294;0.026513248153086363;500;7;296;5870.018890814883;10.975632523829995;0.05420065443866659;10;500
21020;482.67609975220341;20.964404075333334;0.17233611299506163;500;7;297;5874.8456518124049;11.185276564583329;0.055924015568617209;10;500
21030;506.58849368488137;15.851134788666665;0.1174158132493827;500;7;298;5879.9115367492541;11.343787912469995;0.057098173701111039;10;500
21040;483.11892186206785;0.76699039299999561;0.0056814103185184863;500;7;299;5884.7427259678743;11.351457816399995;0.057154987804296224;10;500
21050;491.08971983962721;3.3236250363333206;-0.01515042751604939;500;7;300;5889.65362316627;11.384694066763327;0.057003483529135729;10;500
21060;523.85855596959323;3.3236250363333397;-0.04355747910864196;500;7;301;5894.8922087259662;11.417930317126661;0.056567908738049309;10;500
21070;504.37438313555941;-22.242721397000008;-0.11930961668888891;0;8;1;5899.9359525573218;11.195503103156661;0.05537481257116042;10;500
21080;468.062970126678;-12.527509752333325;-0.024619444713580154;0;8;2;5904.616582258589;11.070228005633327;0.055128618124024621;10;500
21090;468.94861434640683;-8.43689432299999;0.11362820637037042;0;8;3;5909.3060684020529;10.985859062403327;0.056264900187728326;10;500
21100;520.75880120054251;-12.271846287999987;0.0170442309555556;0;8;4;5914.5136564140585;10.863140599523327;0.05643534249728388;10;500
21110;471.1627248957289;-21.475731004000011;-0.18180513019259267;0;8;5;5919.2252836630159;10.648383289483327;0.05461729119535795;10;500
21120;346.72971202383059;-15.084144395666669;-0.14582286484197526;0;8;6;5922.692580783254;10.49754184552666;0.053159062546938196;10;500
21130;279.42075132444069;13.038836681000012;0.0738583341407408;0;8;7;5925.4867882964982;10.627930212336661;0.053897645888345606;10;500
21140;246.65191519447461;12.016182823666668;0.089008761656790128;0;8;8;5927.9533074484425;10.748092040573328;0.054787733504913505;10;500
21150;245.76627097474579;9.4595481803333339;0.075752137580246875;0;8;9;5930.41097015819;10.842687522376661;0.055545254880715975;10;500
21160;271.007131237017;-1.0226538573333339;-0.018938034395061736;0;8;10;5933.12104147056;10.832460983803328;0.055355874536765361;10;500
21170;280.30639554416956;-7.9255673943333234;-0.07007072726172825;0;8;11;5935.9241054260019;10.753205309859995;0.054655167264148076;10;500
21180;275.43535233566104;-8.18123085866666;-0.060601710064197491;0;8;12;5938.6784589493582;10.671393001273328;0.0540491501635061;10;500
21190;259.93657849040682;-0.76699039299999561;-0.011362820637036973;0;8;13;5941.2778247342621;10.663723097343329;0.053935521957135732;10;500
21200;236.46700666759324;-5.1132692866666689;-0.037876068790123472;0;8;14;5943.642494800938;10.612590404476663;0.0535567612692345;10;500
21210;195.72737256006784;-9.2038847159999957;-0.096583975414814754;0;8;15;5945.5997685265384;10.520551557316663;0.052590921515086347;10;500
21220;162.51571432023732;-6.9029135369999937;-0.0795397444592592;0;8;16;5947.2249256697405;10.451522421946663;0.051795524070493752;10;500
21230;140.81743093688138;-3.5792885006666686;-0.0719645307012346;0;8;17;5948.6330999791089;10.415729536939997;0.051075878763481408;10;500
21240;132.84663295932205;-3.5792885006666686;-0.043557479108641994;0;8;18;5949.9615663087025;10.379936651933331;0.050640303972394989;10;500
21250;127.08994553108477;-5.8802596796666649;-0.04355747910864196;0;8;19;5951.2324657640129;10.321134055136664;0.050204729181308569;10;500
21260;118.23350333379662;-5.8802596796666649;-0.04355747910864196;0;8;20;5952.4148007973508;10.262331458339997;0.049769154390222149;10;500
21270;97.863686280033917;-8.4368943229999989;-0.0624955135037037;0;8;21;5953.393437660151;10.177962515109996;0.049144199255185109;10;500
21280;78.8223355558644;-8.6925577873333335;-0.064389316943209873;0;8;22;5954.1816610157093;10.091036937236662;0.048500306085753009;10;500
21290;54.909941623186448;-8.6925577873333335;-0.064389316943209873;0;8;23;5954.7307604319412;10.004111359363328;0.047856412916320909;10;500
21300;40.739634107525433;-5.1132692866666671;-0.037876068790123459;0;8;24;5955.1381567730168;9.9529786664966622;0.047477652228419674;10;500
21310;40.739634107525433;-2.5566346433333322;-0.018938034395061719;0;8;25;5955.5455531140924;9.9274123200633291;0.04728827188446906;10;500
21320;37.639879338474586;-2.3009711790000011;-0.017044230955555566;0;8;26;5955.9219519074768;9.90440260827333;0.047117829574913506;10;500
21330;23.46957182281356;-0.76699039300000038;-0.005681410318518521;0;8;27;5956.1566476257049;9.89673270434333;0.047061015471728321;10;500
21340;15.055951735389831;-2.0453077146666669;-0.015150427516049387;0;8;28;5956.3072071430588;9.8762796271966629;0.046909511196567825;10;500
21350;4.4282210986440687;-1.533980786;-0.011362820637037039;0;8;29;5956.351489354045;9.8609398193366626;0.046795882990197456;10;500
21360;-1.7712884394576274;1.0226538573333335;0.0075752137580246915;0;8;30;5956.3337764696507;9.8711663579099955;0.0468716351277777;10;500
21370;-1.7712884394576274;0;0.011362820637037039;0;8;31;5956.3160635852564;9.8711663579099955;0.04698526333414807;10;500
21380;-1.3284663295932206;0.25566346433333337;0.0075752137580246915;0;8;32;5956.30277892196;9.87372299255333;0.047061015471728314;10;500
21390;-0.44282210986440684;0.766990393;0;0;8;33;5956.2983507008621;9.8813928964833284;0.047061015471728314;10;500
21400;0;0;0;0;8;34;5956.2983507008621;9.8813928964833284;0.047061015471728314;10;500
21410;-0.44282210986440684;0.25566346433333337;0.0018938034395061729;0;8;35;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21420;0;0;0;0;8;36;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21430;0;0;0;0;8;37;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21440;0.44282210986440684;-0.25566346433333337;-0.0018938034395061729;0;8;38;5956.2983507008621;9.8813928964833284;0.047061015471728314;10;500
21450;0;0;0;0;8;39;5956.2983507008621;9.8813928964833284;0.047061015471728314;10;500
21460;0;0;0;0;8;40;5956.2983507008621;9.8813928964833284;0.047061015471728314;10;500
21470;-0.44282210986440684;0.25566346433333337;0.0018938034395061729;0;8;41;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21480;0;0;0;0;8;42;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21490;0;0;0;0;8;43;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21500;0;0;0;0;8;44;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21510;0;0;0;0;8;45;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21520;0;0;0;0;8;46;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21530;0;0;0;0;8;47;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21540;0;0;0;0;8;48;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21550;0;0;0;0;8;49;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21560;0;0;0;0;8;50;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21570;0;0;0;0;8;51;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21580;0;0;0;0;8;52;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21590;0;0;0;0;8;53;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21600;0;0;0;0;8;54;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21610;0;0;0;0;8;55;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
21620;0;0;0;0;8;56;5956.2939224797638;9.8839495311266621;0.047079953506123373;10;500
