Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_5.csv;
Starttime of export;133226685570656000;Dienstag, 7. März 2023;14:15:57.065
Endtime of export;133226685821556000;Dienstag, 7. März 2023;14:16:22.155


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
19030;-10.627730636745769;507.74764016600005;-0.15907948891851853;500;7;98;-12.97468781902711;4809.4490521915095;0.096053710451753163;10;500
19040;-3.0997547690508411;517.718515275;-0.31247756751851852;500;7;99;-13.00568536671762;4814.62623734426;0.092928934776567981;10;500
19050;11.956196966338998;573.96447742833334;-0.41284914981234572;500;7;100;-12.886123397054229;4820.3658821185427;0.088800443278444524;10;500
19060;21.698283383355921;589.815612217;-0.38065449134074081;500;7;101;-12.669140563220671;4826.2640382407126;0.08499389836503711;10;500
19070;-11.070552746610169;533.5696500636667;-0.20074316458765434;500;7;102;-12.779846090686773;4831.5997347413495;0.082986466719160573;10;500
19080;-44.72503309630509;510.55993827366666;-0.21210598522469146;500;7;103;-13.227096421649824;4836.7053341240862;0.080865406866913653;10;500
19090;-37.197057228610177;560.92564074733332;-0.3673978672641976;500;7;104;-13.599066993935926;4842.31459053156;0.077191428194271675;10;500
19100;-30.554725580644078;562.71528499766669;-0.50185791146913583;500;7;105;-13.904614249742368;4847.9417433815361;0.072172849079580312;10;500
19110;-24.355216042542381;514.13922677433345;-0.37876068790123474;500;7;106;-14.148166410167791;4853.083135649279;0.068385242200567964;10;500
19120;-2.6569326591864422;510.815601738;-0.22157500242222231;500;7;107;-14.174735736759656;4858.1912916666588;0.06616949217634574;10;500
19130;-26.569326591864407;541.495217458;-0.31247756751851835;500;7;108;-14.4404290026783;4863.6062438412391;0.063044716501160558;10;500
19140;-35.868590899016965;544.81884249433335;-0.27081389184938276;500;7;109;-14.79911491166847;4869.0544322661826;0.06033657758266673;10;500
19150;-15.498773845254238;535.61495777833329;-0.23104401961975307;500;7;110;-14.954102650121012;4874.4105818439657;0.058026137386469195;10;500
19160;12.841841186067796;535.61495777833329;-0.2253626093012345;500;7;111;-14.825684238260333;4879.7667314217488;0.055772511293456853;10;500
19170;24.355216042542381;531.01301542033332;-0.14582286484197526;500;7;112;-14.58213207783491;4885.0768615759525;0.0543142826450371;10;500
19180;4.8710432085084694;521.80913070433337;-0.043557479108642105;500;7;113;-14.533421645749826;4890.2949528829959;0.053878707853950679;10;500
19190;-2.2141105493220272;544.30751556566668;-0.16097329235802452;500;7;114;-14.555562751243047;4895.7380280386524;0.052268974930370436;10;500
19200;10.627730636745769;566.038910034;-0.34656602942962977;500;7;115;-14.449285444875589;4901.398417138992;0.048803314636074138;10;500
19210;10.627730636745769;529.22337117;-0.1533980785999999;500;7;116;-14.343008138508131;4906.6906508506918;0.04726933385007414;10;500
19220;-9.7420864170169548;493.43048616333334;-0.060601710064197491;500;7;117;-14.4404290026783;4911.6249557123247;0.046663316749432165;10;500
19230;-14.170307515661026;513.88356331;-0.1533980786000001;500;7;118;-14.58213207783491;4916.7637913454246;0.045129335963432167;10;500
19240;0.88564421972881413;539.961236672;-0.17612371987407413;500;7;119;-14.573275635637621;4922.1634037121448;0.043368098764691429;10;500
19250;-6.1995095381016823;514.39489023866668;-0.0984777788543211;500;7;120;-14.635270731018638;4927.3073526145317;0.04238332097614822;10;500
19260;-9.2992643071525389;477.32368791033338;0.0075752137580246248;500;7;121;-14.728263374090163;4932.0805894936348;0.042459073113728464;10;500
19270;0;494.96446694933337;-0.049238889427160377;500;7;122;-14.728263374090163;4937.0302341631277;0.04196668421945686;10;500
19280;-3.0997547690508411;532.03566927766667;-0.16097329235802446;500;7;123;-14.759260921780673;4942.3505908559046;0.040356951295876617;10;500
19290;-11.070552746610169;502.378707415;-0.022725641274074015;500;7;124;-14.869966449246775;4947.3743779300548;0.040129694883135877;10;500
19300;6.6423316479661141;475.78970712433329;0.10415918917283945;500;7;125;-14.803543132767114;4952.1322750012978;0.041171286774864271;10;500
19310;23.912393932677965;500.5890631646667;0.026513248153086363;500;7;126;-14.564419193440335;4957.138165632944;0.041436419256395136;10;500
19320;29.669081360915264;508.00330363033339;-0.054920299745679073;500;7;127;-14.267728379831182;4962.2181986692476;0.040887216258938347;10;500
19330;15.055951735389824;453.03565879866665;0.17422991643456798;500;7;128;-14.117168862477284;4966.7485552572343;0.042629515423284026;10;500
19340;4.8710432085084854;458.40459154966675;0.18559273707160504;500;7;129;-14.068458430392198;4971.3326011727313;0.044485442794000074;10;500
19350;14.170307515661008;487.29456301933334;0.075752137580246875;500;7;130;-13.926755355235589;4976.2055468029248;0.045242964169802544;10;500
19360;19.041350724169494;501.35605355766666;0.06060171006419756;500;7;131;-13.736341847993893;4981.2191073385011;0.045848981270444518;10;500
19370;5.3138653183728843;498.54375545;0.085221154777777711;500;7;132;-13.683203194810165;4986.2045448930012;0.0467011928182223;10;500
19380;-13.727485405796626;478.85766869633329;0.13824765108395065;500;7;133;-13.820478048868132;4990.9931215799643;0.0480836693290618;10;500
19390;-13.727485405796626;475.27838019566667;0.0890087616567902;500;7;134;-13.9577529029261;4995.7459053819211;0.0489737569456297;10;500
19400;-7.527975867694912;481.92563026833335;0.053026496306172934;500;7;135;-14.033032661603048;5000.5651616846044;0.04950402190869143;10;500
19410;-1.7712884394576283;481.669966804;0.15339807859999996;500;7;136;-14.050745545997625;5005.3818613526446;0.051038002694691428;10;500
19420;19.041350724169494;473.23307248100008;0.10226538573333345;500;7;137;-13.86033203875593;5010.1141920774544;0.052060656552024763;10;500
19430;10.184908526881355;482.9482841256667;-0.024619444713580223;500;7;138;-13.758482953487116;5014.9436749187107;0.051814462104888964;10;500
19440;-14.613129625525424;492.66349577033333;-0.066283120382715971;500;7;139;-13.90461424974237;5019.8703098764145;0.051151630901061805;10;500
19450;-14.613129625525408;474.76705326699994;0.068176923822222263;500;7;140;-14.050745545997623;5024.6179804090843;0.05183340013928403;10;500
19460;13.72748540579661;482.436957197;0.10226538573333345;500;7;141;-13.913470691939658;5029.4423499810546;0.052856053996617365;10;500
19470;18.155706504440666;476.30103405299997;0.017044230955555458;500;7;142;-13.731913626895251;5034.2053603215845;0.05302649630617292;10;500
19480;-1.7712884394576283;449.45637029800008;0.073858334140740736;500;7;143;-13.749626511289828;5038.6999240245641;0.05376507964758033;10;500
19490;-15.05595173538984;471.4434282306666;0.0890087616567902;500;7;144;-13.900186028643725;5043.4143583068708;0.054655167264148229;10;500
19500;1.3284663295932129;480.39164948233338;0.13824765108395057;500;7;145;-13.886901365347793;5048.218274801694;0.056037643774987732;10;500
19510;33.211658239830506;475.78970712433335;0.14961047172098763;500;7;146;-13.554784782949488;5052.9761718729369;0.057533748492197605;10;500
19520;33.6544803496949;499.56640930733334;-0.01515042751604939;500;7;147;-13.218239979452539;5057.97183596601;0.057382244217037109;10;500
19530;14.613129625525424;508.00330363033328;-0.12877863388641975;500;7;148;-13.072108683197286;5063.0518690023137;0.05609445787817291;10;500
19540;0.88564421972881413;476.04537058866663;-0.10415918917283938;500;7;149;-13.063252240999997;5067.8123227082006;0.055052865986444516;10;500
19550;-2.6569326591864422;438.718504796;0.034088461911111131;500;7;150;-13.089821567591862;5072.1995077561605;0.055393750605555625;10;500
19560;-6.1995095381016982;464.2848512293333;0.070070727261728388;500;7;151;-13.151816662972879;5076.8423562684538;0.05609445787817291;10;500
19570;-30.554725580644096;512.09391905966675;-0.109840599491358;500;7;152;-13.45736391877932;5081.9632954590506;0.054996051883259331;10;500
19580;-18.15570650444068;497.776765057;-0.056814103185185212;500;7;153;-13.638920983823727;5086.9410631096207;0.054427910851407482;10;500
19590;21.255461273491523;466.84148587266674;0.12309722356790112;500;7;154;-13.426366371088811;5091.6094779683472;0.05565888308708649;10;500
19600;19.926994943898293;464.029187765;0.096583975414814824;500;7;155;-13.227096421649828;5096.2497698459974;0.05662472284123464;10;500
19610;-10.184908526881355;481.92563026833341;-0.0094690171975309045;500;7;156;-13.328945506918641;5101.0690261486807;0.056530032669259329;10;500
19620;-34.540124569423732;454.56963958466667;0.07196453070123468;500;7;157;-13.674346752612879;5105.6147225445275;0.057249677976271673;10;500
19630;-24.355216042542363;473.23307248099997;0.056814103185185212;500;7;158;-13.917898913038302;5110.3470532693373;0.057817819008123522;10;500
19640;25.240860262271195;494.19747655633336;0.075752137580247028;500;7;159;-13.66549031041559;5115.2890280349;0.058575340383925992;10;500
19650;43.839388876576258;454.825303049;0.13067243732592587;500;7;160;-13.227096421649828;5119.83728106539;0.059882064757185251;10;500
19660;-11.956196966338982;461.98388005033331;0.058707906624691351;500;7;161;-13.346658391313218;5124.4571198658932;0.060469143823432166;10;500
19670;-45.167855206169506;455.592293442;0.090902565096296337;500;7;162;-13.798336943374913;5129.0130428003131;0.061378169474395131;10;500
19680;13.284663295932194;450.990351084;0.17044230955555556;500;7;163;-13.665490310415592;5133.5229463111527;0.063082592569950691;10;500
19690;29.226259251050848;468.88679358733333;0.15529188203950617;500;7;164;-13.373227717905083;5138.2118142470263;0.064635511390345748;10;500
19700;-0.88564421972881413;478.602005232;0.022725641274074157;500;7;165;-13.382084160102371;5142.9978342993463;0.064862767803086488;10;500
19710;0;503.145697808;-0.13635384764444453;500;7;166;-13.382084160102371;5148.0292912774266;0.063499229326642037;10;500
19720;6.1995095381016982;478.602005232;0.051132692866666725;500;7;167;-13.320089064721355;5152.8153113297467;0.0640105562553087;10;500
19730;-15.941595955118638;476.04537058866669;0.054920299745679;500;7;168;-13.479505024272541;5157.5757650356336;0.0645597592527655;10;500
19740;-48.71043208508474;504.16835166533332;-0.19127414739012338;500;7;169;-13.966609345123388;5162.617448552287;0.062647017778864264;10;500
19750;-35.868590899016965;482.94828412566676;-0.10415918917283945;500;7;170;-14.325295254113557;5167.4469313935433;0.06160542588713587;10;500
19760;-21.698283383355935;452.77999533433331;-0.032194658471604916;500;7;171;-14.542278087947118;5171.974731346887;0.06128347930241982;10;500
19770;-21.255461273491523;469.90944744466668;-0.14961047172098763;500;7;172;-14.754832700682034;5176.6738258213336;0.059787374585209947;10;500
19780;-3.0997547690508411;489.59553419833333;-0.049238889427160447;500;7;173;-14.785830248372543;5181.5697811633172;0.059294985690938343;10;500
19790;-11.513374856474583;494.96446694933337;0.030300855032098849;500;7;174;-14.900963996937289;5186.51942583281;0.059597994241259333;10;500
19800;-31.88319191023729;504.67967859400005;-0.12499102700740747;500;7;175;-15.219795916039661;5191.5662226187505;0.058348083971185259;10;500
19810;1.7712884394576283;495.98712080666672;-0.064389316943209762;500;7;176;-15.202083031645085;5196.5260938268175;0.057704190801753159;10;500
19820;43.839388876576272;489.59553419833333;0.098477778854321033;500;7;177;-14.763689142879322;5201.4220491688011;0.058688968590296368;10;500
19830;14.170307515661008;506.7249863086667;0.04355747910864189;500;7;178;-14.621986067722713;5206.4892990318876;0.059124543381382788;10;500
19840;-18.598528614305078;493.43048616333334;0.070070727261728472;500;7;179;-14.807971353865764;5211.4236038935205;0.059825250654000073;10;500
19850;-7.0851537578304962;478.602005232;0.0738583341407408;500;7;180;-14.878822891444068;5216.2096239458406;0.060563833995407483;10;500
19860;34.540124569423753;500.58906316466664;0.10605299261234566;500;7;181;-14.533421645749831;5221.2155145774868;0.061624363921530936;10;500
19870;36.31141300888136;539.96123667199993;0.051132692866666656;500;7;182;-14.170307515661017;5226.6151269442071;0.0621356908501976;10;500
19880;0.44282210986439885;527.4337269196667;-0.098477778854321171;500;7;183;-14.165879294562373;5231.8894642134037;0.061150913061654391;10;500
19890;-6.1995095381016982;454.058312656;-0.079539744459259293;500;7;184;-14.22787438994339;5236.4300473399635;0.060355515617061796;10;500
19900;5.7566874282372833;465.05184162233331;0.013256624076543251;500;7;185;-14.170307515661017;5241.0805657561868;0.060488081857827225;10;500
19910;-3.0997547690508411;535.61495777833341;-0.01515042751604939;500;7;186;-14.201305063351526;5246.43671533397;0.06033657758266673;10;500
19920;-14.170307515661008;503.6570247366667;-0.075752137580246875;500;7;187;-14.343008138508136;5251.4732855813363;0.05957905620686426;10;500
19930;22.141105493220351;474.51138980266666;0.054920299745679;500;7;188;-14.121597083575932;5256.2183994793631;0.06012825920432105;10;500
19940;32.768836129966104;502.12304395066667;0.037876068790123472;500;7;189;-13.793908722276271;5261.2396299188695;0.060507019892222284;10;500
19950;3.54257687891524;509.79294788066665;-0.064389316943209762;500;7;190;-13.758482953487118;5266.3375593976762;0.059863126722790184;10;500
19960;-18.15570650444068;487.55022648366668;-0.070070727261728388;500;7;191;-13.940040018531525;5271.2130616625127;0.0591624194501729;10;500
19970;-0.88564421972881413;509.28162095199997;-0.0170442309555556;500;7;192;-13.948896460728813;5276.3058778720324;0.058991977140617345;10;500
19980;24.355216042542363;519.76382298966666;0.037876068790123334;500;7;193;-13.70534430030339;5281.5035161019287;0.05937073782851858;10;500
19990;34.097302459559316;491.12951498433335;0.0814335478987653;500;7;194;-13.364371275707796;5286.4148112517723;0.060185073307506234;10;500
20000;15.498773845254254;474.767053267;0.10226538573333338;500;7;195;-13.209383537255254;5291.1624817844422;0.061207727164839569;10;500
20010;-2.2141105493220272;476.30103405299997;0.0056814103185185566;500;7;196;-13.231524642748475;5295.9254921249722;0.061264541268024754;10;500
20020;6.1995095381016823;474.000062874;0.051132692866666656;500;7;197;-13.169529547367459;5300.665492753712;0.061775868196691418;10;500
20030;22.141105493220337;514.39489023866668;0.077645941019753015;500;7;198;-12.948118492435256;5305.8094416560989;0.062552327606888947;10;500
20040;19.041350724169479;536.63761163566676;-0.035982265350617409;500;7;199;-12.757704985193561;5311.175817772456;0.062192504953382771;10;500
20050;-7.085153757830513;497.52110159266675;-0.070070727261728472;500;7;200;-12.828556522771866;5316.151028788383;0.061491797680765486;10;500
20060;-24.355216042542363;450.223360691;0.034088461911111131;500;7;201;-13.072108683197289;5320.6532623952926;0.061832682299876596;10;500
20070;-10.627730636745753;472.97740901666674;0.083327351338271571;500;7;202;-13.178385989564747;5325.3830364854593;0.062665955813259316;10;500
20080;2.6569326591864422;525.13275574066665;-0.058707906624691351;500;7;203;-13.151816662972882;5330.6343640428659;0.0620788767470124;10;500
20090;-8.413620087423725;515.67320756033325;-0.11173440293086415;500;7;204;-13.235952863847119;5335.7910961184689;0.060961532717703763;10;500
20100;-9.7420864170169388;478.09067830333333;0.064389316943209832;500;7;205;-13.333373728017289;5340.5720029015019;0.061605425887135863;10;500
20110;3.54257687891524;478.09067830333333;0.030300855032098711;500;7;206;-13.297947959228136;5345.352909684535;0.061908434437456847;10;500
20120;11.513374856474567;512.349582524;-0.14771666828148156;500;7;207;-13.182814210663389;5350.4764055097748;0.060431267754642033;10;500
20130;-13.727485405796626;491.64084191300003;-0.10794679605185187;500;7;208;-13.320089064721355;5355.3928139289046;0.059351799794123514;10;500
20140;-16.827240174847468;458.14892808533335;0.14961047172098763;500;7;209;-13.488361466469829;5359.9743032097576;0.060847904511333387;10;500
20150;15.498773845254254;489.59553419833338;0.17801752331358034;500;7;210;-13.333373728017287;5364.8702585517412;0.062628079744469184;10;500
20160;29.669081360915246;522.320457633;-0.045451282548148168;500;7;211;-13.036682914408134;5370.0934631280716;0.062173566918987705;10;500
20170;12.399019076203381;474.00006287400009;-0.022725641274074157;500;7;212;-12.9126927236461;5374.8334637568114;0.061946310506246965;10;500
20180;-16.827240174847468;465.81883201533333;0.053026496306172795;500;7;213;-13.080965125394574;5379.4916520769648;0.062476575469308696;10;500
20190;9.2992643071525567;523.3431114903334;0.070070727261728472;500;7;214;-12.987972482323048;5384.7250831918682;0.06317728274192598;10;500
20200;25.240860262271195;531.01301542033332;-0.0833273513382715;500;7;215;-12.735563879700337;5390.0352133460719;0.062344009228543266;10;500
20210;15.498773845254238;459.42724540700004;-0.15339807860000018;500;7;216;-12.580576141247795;5394.629485800142;0.060810028442543268;10;500
20220;-11.956196966338982;436.92886054566662;-0.081433547898765432;500;7;217;-12.700138110911185;5398.9987744055989;0.059995692963555614;10;500
20230;-9.7420864170169548;493.941813092;-0.017044230955555528;500;7;218;-12.797558975081355;5403.9381925365187;0.059825250654000059;10;500
20240;-8.85644219728814;535.87062124266674;-0.109840599491358;500;7;219;-12.886123397054236;5409.2968987489458;0.05872684465908648;10;500
20250;-30.554725580644078;476.301034053;-0.0738583341407408;500;7;220;-13.191670652860678;5414.0599090894757;0.05798826131767907;10;500
20260;0;441.78646636800005;0.13635384764444436;500;7;221;-13.191670652860678;5418.4777737531558;0.059351799794123514;10;500
20270;11.956196966338982;479.8803225536667;0.0094690171975309045;500;7;222;-13.072108683197287;5423.2765769786929;0.059446489966098824;10;500
20280;-28.340615031322034;472.97740901666663;-0.075752137580247028;500;7;223;-13.355514833510508;5428.00635106886;0.058688968590296355;10;500
20290;-46.939143645627112;449.96769722666664;0.020831837834567806;500;7;224;-13.82490626996678;5432.5060280411262;0.058897286968642035;10;500
20300;-21.255461273491523;488.82854380533331;-0.020831837834567948;500;7;225;-14.037460882701696;5437.39431347918;0.058688968590296355;10;500
20310;25.240860262271177;518.22984220366664;-0.0927963685358024;500;7;226;-13.785052280078984;5442.5766119012169;0.05776100490493833;10;500
20320;37.197057228610156;457.63760115666673;0.054920299745678934;500;7;227;-13.413081707792882;5447.1529879127838;0.05831020790239512;10;500
20330;-2.6569326591864422;447.92238951200005;0.12499102700740747;500;7;228;-13.439651034384747;5451.6322118079042;0.059560118172469194;10;500
20340;-24.355216042542381;469.14245705166667;0.01515042751604939;500;7;229;-13.68320319481017;5456.3236363784208;0.059711622447629689;10;500
20350;0;447.41106258333326;0.087114958217284058;500;7;230;-13.68320319481017;5460.7977470042542;0.060582772029802529;10;500
20360;8.85644219728814;465.81883201533333;0.24619444713580266;500;7;231;-13.594638772837289;5465.4559353244076;0.063044716501160558;10;500
20370;4.4282210986440544;511.83825559533335;0.11552200980987663;500;7;232;-13.550356561850849;5470.5743178803614;0.064199936599259322;10;500
20380;-0.44282210986439885;483.45961105433327;-0.054920299745678934;500;7;233;-13.554784782949493;5475.4089139909047;0.063650733601802539;10;500
20390;-15.941595955118654;457.63760115666673;-0.075752137580246945;500;7;234;-13.71420074250068;5479.9852900024716;0.06289321222600007;10;500
20400;-11.956196966338998;475.27838019566667;0.077645941019753084;500;7;235;-13.83376271216407;5484.7380738044285;0.0636696716361976;10;500
20410;-12.84184118606778;510.048611345;0.10226538573333331;500;7;236;-13.962181124024747;5489.8385599178782;0.064692325493530933;10;500
20420;-21.698283383355953;491.12951498433335;-0.020831837834567875;500;7;237;-14.179163957858307;5494.7498550677219;0.06448400711518526;10;500
20430;4.8710432085084694;477.835014839;0.034088461911111055;500;7;238;-14.130453525773223;5499.5282052161119;0.064824891734296369;10;500
20440;20.369817053762723;479.11333216066669;0.0094690171975309739;500;7;239;-13.926755355235596;5504.319338537719;0.064919581906271673;10;500
20450;0.88564421972881413;478.602005232;-0.051132692866666725;500;7;240;-13.917898913038307;5509.105358590039;0.064408254977605009;10;500
20460;-16.827240174847468;500.5890631646667;-0.024619444713580223;500;7;241;-14.086171314786782;5514.1112492216853;0.0641620605304692;10;500
20470;-9.74208641701697;502.63437087933335;0.058707906624691351;500;7;242;-14.183592178956952;5519.1375929304786;0.064749139596716118;10;500
20480;8.413620087423725;497.776765057;-0.0056814103185185566;500;7;243;-14.099455978082714;5524.1153605810487;0.064692325493530933;10;500
20490;27.012148701728822;495.73145734233339;-0.037876068790123472;500;7;244;-13.829334491065426;5529.0726751544717;0.0643135648056297;10;500
20500;16.82724017484745;492.407832306;0.085221154777777849;500;7;245;-13.661062089316951;5533.9967534775315;0.065165776353407479;10;500
20510;-2.6569326591864257;497.00977466400008;0.090902565096296337;500;7;246;-13.687631415908816;5538.9668512241715;0.066074802004370436;10;500
20520;3.5425768789152565;492.407832306;-0.0056814103185184863;500;7;247;-13.652205647119663;5543.8909295472313;0.066017987901185252;10;500
20530;34.540124569423753;524.621428812;-0.13635384764444436;500;7;248;-13.306804401425426;5549.1371438353517;0.064654449424740815;10;500
20540;30.55472558064406;527.94505384833337;-0.077645941019753154;500;7;249;-13.001257145618986;5554.4165943738353;0.063877990014543279;10;500
20550;-1.7712884394576283;485.24925530466663;-0.013256624076543181;500;7;250;-13.018970030013563;5559.2690869268818;0.063745423773777843;10;500
20560;-9.7420864170169548;463.262197372;-0.051132692866666725;500;7;251;-13.116390894183732;5563.901708900602;0.063234096845111179;10;500
20570;-4.42822109864407;502.12304395066667;-0.070070727261728388;500;7;252;-13.160673105170174;5568.9229393401083;0.0625333895724939;10;500
20580;-11.956196966338982;520.786476847;-0.011362820637037113;500;7;253;-13.280235074833565;5574.1308041085786;0.062419761366123525;10;500
20590;-19.041350724169479;494.70880348500003;-0.034088461911111131;500;7;254;-13.47064858207526;5579.0778921434285;0.062078876747012415;10;500
20600;3.5425768789152565;483.20394758999993;-0.06817692382222218;500;7;255;-13.435222813286107;5583.9099316193287;0.0613971075087902;10;500
20610;23.026749712949151;490.87385152;-0.022725641274074226;500;7;256;-13.204955316156616;5588.8186701345285;0.061169851096049457;10;500
20620;15.498773845254238;505.95799591566669;0.04355747910864196;500;7;257;-13.049967577704074;5593.878250093685;0.061605425887135877;10;500
20630;-11.070552746610169;482.436957197;0.034088461911111131;500;7;258;-13.160673105170176;5598.7026196656552;0.061946310506246986;10;500
20640;-23.026749712949151;484.22660144733328;-0.077645941019753084;500;7;259;-13.390940602299667;5603.5448856801286;0.061169851096049457;10;500
20650;17.270062284711866;496.75411119966674;-0.075752137580247028;500;7;260;-13.218239979452548;5608.5124267921256;0.060412329720246988;10;500
20660;34.982946679288148;490.61818805566668;0.07196453070123468;500;7;261;-12.868410512659667;5613.4186086726822;0.061131975027259332;10;500
20670;0;493.941813092;0.13067243732592604;500;7;262;-12.868410512659667;5618.3580268036021;0.062438699400518591;10;500
20680;-14.613129625525424;481.41430333966667;-0.0018938034395061386;500;7;263;-13.01454180891492;5623.1721698369984;0.062419761366123531;10;500
20690;4.8710432085084694;465.05184162233331;-0.049238889427160447;500;7;264;-12.965831376829836;5627.8226882532217;0.061927372471851927;10;500
20700;19.926994943898325;497.77676505700009;0.0340884619111112;500;7;265;-12.766561427390853;5632.8004559037918;0.062268257090963036;10;500
20710;9.74208641701697;516.44019795333338;0.047345085987654238;500;7;266;-12.669140563220683;5637.9648578833248;0.062741707950839581;10;500
20720;-10.627730636745769;477.57935137466666;-0.0416636756691359;500;7;267;-12.775417869588141;5642.7406513970718;0.062325071194148221;10;500
20730;-21.255461273491537;466.84148587266668;-0.075752137580246945;500;7;268;-12.987972482323057;5647.4090662557983;0.061567549818345751;10;500
20740;-7.9707979775593429;502.63437087933335;0.0018938034395062089;500;7;269;-13.06768046209865;5652.4354099645916;0.061586487852740811;10;500
20750;-9.2992643071525389;496.75411119966662;-0.024619444713580223;500;7;270;-13.160673105170176;5657.4029510765886;0.061340293405605012;10;500
20760;-7.970797977559327;455.592293442;0.022725641274074015;500;7;271;-13.240381084945769;5661.9588740110084;0.061567549818345751;10;500
20770;-0.44282210986441523;480.39164948233338;0.018938034395061809;500;7;272;-13.244809306044413;5666.7627905058316;0.061756930162296372;10;500
20780;-3.0997547690508411;510.55993827366666;-0.053026496306173;500;7;273;-13.275806853734922;5671.8683898885683;0.061226665199234642;10;500
20790;-10.627730636745753;476.55669751733336;0.024619444713580223;500;7;274;-13.38208416010238;5676.6339568637413;0.061472859646370441;10;500
20800;-11.513374856474583;484.22660144733339;-0.015150427516049461;500;7;275;-13.497217908667127;5681.4762228782147;0.061321355371209946;10;500
20810;11.513374856474567;513.88356331;-0.034088461911111055;500;7;276;-13.38208416010238;5686.6150585113146;0.060980470752098836;10;500
20820;17.712884394576282;476.04537058866669;0.06060171006419756;500;7;277;-13.204955316156617;5691.3755122172015;0.061586487852740811;10;500
20830;1.7712884394576283;477.57935137466666;0.06628312038271604;500;7;278;-13.187242431762041;5696.1513057309485;0.06224931905656797;10;500
20840;-8.85644219728814;498.03242852133332;0.053026496306172864;500;7;279;-13.275806853734922;5701.1316300161616;0.0627795840196297;10;500
20850;0.44282210986439885;485.50491876900008;0.06817692382222218;500;7;280;-13.271378632636278;5705.986679203852;0.063461353257851918;10;500
20860;15.498773845254238;479.8803225536667;0.071964530701234528;500;7;281;-13.116390894183736;5710.785482429389;0.064180998564864269;10;500
20870;23.912393932677965;526.15540959800012;-0.062495513503703769;500;7;282;-12.877266954856957;5716.0470365253686;0.063556043429827236;10;500
20880;5.3138653183728843;515.417544096;-0.10226538573333345;500;7;283;-12.824128301673229;5721.2012119663286;0.062533389572493908;10;500
20890;-4.8710432085084694;444.08743754700004;-0.045451282548148168;500;7;284;-12.872838733758313;5725.6420863417989;0.062078876747012429;10;500
20900;-9.2992643071525389;458.40459154966669;-0.030300855032098711;500;7;285;-12.965831376829838;5730.2261322572958;0.061775868196691446;10;500
20910;-13.284663295932194;524.621428812;-0.085221154777777711;500;7;286;-13.098678009789159;5735.4723465454163;0.060923656648913666;10;500
20920;-17.712884394576282;497.00977466400008;-0.090902565096296337;500;7;287;-13.275806853734922;5740.4424442920563;0.0600146309979507;10;500
20930;4.42822109864407;456.1036203706667;0.077645941019753084;500;7;288;-13.231524642748481;5745.0034804957631;0.06079109040814823;10;500
20940;7.527975867694912;472.7217455523334;0.081433547898765363;500;7;289;-13.156244884071532;5749.7306979512869;0.061605425887135884;10;500
20950;-1.7712884394576283;489.85119766266666;-0.053026496306172864;500;7;290;-13.173957768466108;5754.6292099279135;0.061075160924074154;10;500
20960;-9.7420864170169548;479.62465908933336;-0.0378760687901234;500;7;291;-13.271378632636278;5759.4254565188066;0.060696400236172919;10;500
20970;-8.4136200874237428;489.08420726966665;0.094690171975308685;500;7;292;-13.355514833510515;5764.3162985915033;0.061643301955926;10;500
20980;-8.413620087423725;501.35605355766666;0.06060171006419756;500;7;293;-13.439651034384752;5769.3298591270795;0.062249319056567977;10;500
20990;17.270062284711866;474.76705326699994;0.039769872229629681;500;7;294;-13.266950411537634;5774.0775296597494;0.062647017778864278;10;500
21000;33.211658239830506;451.75734147699995;0.10794679605185187;500;7;295;-12.934833829139329;5778.5951030745191;0.06372648573938279;10;500
21010;-3.5425768789152565;474.51138980266666;0.10605299261234573;500;7;296;-12.970259597928482;5783.3402169725459;0.064787015665506251;10;500
21020;-19.48417283403391;468.37546665866665;0.12309722356790133;500;7;297;-13.165101326268822;5788.0239716391325;0.066017987901185265;10;500
21030;15.941595955118654;446.8997356546667;0.10605299261234573;500;7;298;-13.005685366717636;5792.4929689956789;0.067078517827308726;10;500
21040;29.669081360915246;512.60524598833342;-0.032194658471605131;500;7;299;-12.708994553108482;5797.6190214555618;0.066756571242592669;10;500
21050;2.6569326591864422;524.621428812;-0.085221154777777641;500;7;300;-12.682425226516617;5802.8652357436822;0.0659043596948149;10;500
21060;-23.912393932677965;433.09390858066666;0.11173440293086422;500;7;301;-12.921549165843397;5807.1961748294889;0.067021703724123541;10;500
21070;-18.598528614305078;432.07125472333331;0.10415918917283952;0;8;1;-13.107534451986448;5811.5168873767225;0.068063295615851935;10;500
21080;-5.3138653183728684;517.9741787393333;-0.054920299745679;0;8;2;-13.160673105170176;5816.6966291641156;0.067514092618395138;10;500
21090;-15.055951735389824;517.9741787393333;-0.049238889427160447;0;8;3;-13.311232622524074;5821.8763709515088;0.067021703724123541;10;500
21100;-16.384418064983052;453.291322263;0.096583975414814754;0;8;4;-13.475076803173904;5826.4092841741385;0.067987543478271684;10;500
21110;-32.768836129966104;415.708793006;-0.0056814103185184863;0;8;5;-13.802765164473565;5830.5663721041983;0.0679307293750865;10;500
21120;-50.924542634406784;346.42399417166666;-0.26892008840987652;0;8;6;-14.312010590817632;5834.0306120459154;0.06524152849098773;10;500
