Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_6.csv;
Starttime of export;133226686631306000;Dienstag, 7. März 2023;14:17:43.130
Endtime of export;133226686882206000;Dienstag, 7. März 2023;14:18:08.220


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
17810;0;0;0;0;6;277;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17820;0;0;0;0;6;278;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17830;0;0;0;0;6;279;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17840;0;0;0;0;6;280;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17850;0;0;0;0;6;281;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17860;0;0;0;0;6;282;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17870;0;0;0;0;6;283;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17880;0;0;0;0;6;284;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17890;0;0;0;0;6;285;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17900;0;0;0;0;6;286;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17910;0;0;0;0;6;287;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17920;0;0;0;0;6;288;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17930;0;0;0;0;6;289;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17940;0;0;0;0;6;290;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17950;0;0;0;0;6;291;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17960;0;0;0;0;6;292;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17970;0;0;0;0;6;293;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17980;0;0;0;0;6;294;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
17990;0;0;0;0;6;295;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18000;0;0;0;0;6;296;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18010;0;0;0;0;6;297;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18020;0;0;0;0;6;298;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18030;0;0;0;0;6;299;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18040;0;0;0;0;6;300;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18050;0;0;0;0;6;301;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18060;0;0;0;500;7;1;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18070;0;0;0;500;7;2;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18080;0;0;0;500;7;3;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18090;0;0;0;500;7;4;-8.59517715246814;4379.7426845132613;0.13928924297567885;10;500
18100;50.924542634406784;29.401298398333335;0.21778739554320989;500;7;5;-8.0859317261240733;4380.0366974972449;0.14146711693111094;10;500
18110;16.384418064983052;149.563126635;0.11362820637037042;500;7;6;-7.922087545474243;4381.5323287635947;0.14260339899481464;10;500
18120;-26.569326591864407;161.57930945866667;-0.20074316458765434;500;7;7;-8.1877808113928872;4383.1481218581812;0.14059596734893809;10;500
18130;-15.941595955118645;76.187712371333333;0.030300855032098745;500;7;8;-8.3471967709440733;4383.9099989818942;0.14089897589925907;10;500
18140;0.44282210986439885;69.796125763;0.30679615720000003;500;7;9;-8.34276854984543;4384.6079602395239;0.14396693747125908;10;500
18150;-19.926994943898304;133.20066491766667;0.00946901719753085;500;7;10;-8.5420384992844127;4385.9399668887008;0.14406162764323438;10;500
18160;-19.484172834033902;152.88675167133334;-0.043557479108641994;500;7;11;-8.7368802276247521;4387.4688344054139;0.14362605285214797;10;500
18170;-1.7712884394576283;91.01619330266665;0.1060529926123457;500;7;12;-8.7545931120193288;4388.3789963384406;0.14468658277827143;10;500
18180;4.4282210986440624;101.242731876;0.17044230955555556;500;7;13;-8.710310901032889;4389.3914236572009;0.14639100587382697;10;500
18190;13.284663295932212;151.86409781400002;0.096583975414814824;500;7;14;-8.577464268073566;4390.9100646353409;0.14735684562797513;10;500
18200;9.7420864170169548;126.29775138066667;0.2026369680271605;500;7;15;-8.4800434039033963;4392.1730421491475;0.14938321530824675;10;500
18210;2.2141105493220352;148.54047277766665;0.14014145452345683;500;7;16;-8.4579022984101755;4393.6584468769242;0.15078462985348132;10;500
18220;-3.985398988779655;139.33658806166667;0.28785812280493828;500;7;17;-8.4977562882979729;4395.0518127575406;0.15366321108153069;10;500
18230;-10.184908526881355;195.582550215;0.08522115477777778;500;7;18;-8.5996053735667868;4397.0076382596908;0.15451542262930848;10;500
18240;-15.941595955118638;234.699060258;0.022725641274074084;500;7;19;-8.7590213331179729;4399.3546288622711;0.15474267904204922;10;500
18250;-14.613129625525424;183.82203085566667;0.219681198982716;500;7;20;-8.9051526293732266;4401.1928491708277;0.15693949103187638;10;500
18260;-4.8710432085084694;202.74112721633333;0.33709701223209881;500;7;21;-8.95386306145831;4403.2202604429913;0.16031046115419737;10;500
18270;13.72748540579661;233.42074293633334;0.28028290904691366;500;7;22;-8.8165882074003452;4405.5544678723545;0.1631132902446665;10;500
18280;7.97079797755931;214.75731004;0.33520320879259258;500;7;23;-8.7368802276247521;4407.7020409727547;0.16646532233259243;10;500
18290;20.812639163627122;247.22657001033335;0.393911115417284;500;7;24;-8.52875383598848;4410.1743066728577;0.17040443348676526;10;500
18300;23.026749712949165;253.10682969;0.36929167070370372;500;7;25;-8.29848633885899;4412.7053749697579;0.17409735019380229;10;500
18310;26.126504482000009;287.11007044633334;0.33141560191358022;500;7;26;-8.03722129403899;4415.576475674221;0.17741150621293808;10;500
18320;22.141105493220337;285.320426196;0.44883141516296293;500;7;27;-7.8158102391067859;4418.4296799361809;0.1818998203645677;10;500
18330;38.968345668067805;329.2945420613334;0.4620880392395062;500;7;28;-7.4261267824261079;4421.7226253567942;0.18652070075696275;10;500
18340;27.012148701728805;324.43693623900003;0.50564551834814819;500;7;29;-7.15600529540882;4424.9669947191842;0.19157715594044425;10;500
18350;24.798038152406779;331.85117670466667;0.45830043236049378;500;7;30;-6.908024913884752;4428.2855064862306;0.1961601602640492;10;500
18360;27.897792921457619;341.82205181366663;0.63442415223456794;500;7;31;-6.6290469846701754;4431.7037270043675;0.20250440178639487;10;500
18370;16.82724017484745;342.58904220666665;0.657149793508642;500;7;32;-6.4607745829217009;4435.1296174264344;0.20907589972148127;10;500
18380;3.0997547690508411;353.0712442443334;0.6666188107061729;500;7;33;-6.4297770352311927;4438.6603298688779;0.215742087828543;10;500
18390;17.270062284711866;370.96768674766668;0.71964530701234575;500;7;34;-6.2570764123840741;4442.3700067363543;0.22293854089866647;10;500
18400;11.956196966338982;393.46607160900004;0.71017628981481484;500;7;35;-6.1375144427206845;4446.3046674524439;0.23004030379681462;10;500
18410;7.08515375783048;406.50490829;0.72153911045185182;500;7;36;-6.06666290514238;4450.3697165353442;0.23725569490133314;10;500
18420;3.5425768789152565;420.310735364;0.6760878279037037;500;7;37;-6.0312371363532273;4454.5728238889842;0.24401657318037018;10;500
18430;9.2992643071525229;442.04212983233333;0.689344451980247;500;7;38;-5.9382444932817018;4458.9932451873074;0.25091001770017263;10;500
18440;4.8710432085084694;465.05184162233331;0.65525599006913582;500;7;39;-5.8895340611966169;4463.6437636035307;0.257462577600864;10;500
18450;3.099754769050874;471.18776476633337;0.6382117591135803;500;7;40;-5.8585365135061078;4468.3556412511944;0.26384469519199982;10;500
18460;22.141105493220369;461.728216586;0.70449487949629641;500;7;41;-5.6371254585739043;4472.9729234170545;0.2708896439869628;10;500
18470;24.355216042542381;482.436957197;0.64199936599259244;500;7;42;-5.393573298148481;4477.7972929890248;0.27730963764688871;10;500
18480;19.926994943898325;475.78970712433329;0.64389316943209884;500;7;43;-5.1943033487094974;4482.5551900602677;0.28374856934120968;10;500
18490;17.270062284711866;473.74439940966676;0.645786972871605;500;7;44;-5.0216027258623788;4487.2926340543645;0.29020643906992571;10;500
18500;13.284663295932194;506.21365938000008;0.5624596215333334;500;7;45;-4.8887560929030567;4492.354770648164;0.29583103528525906;10;500
18510;3.5425768789152565;507.74764016599994;0.5510968008962962;500;7;46;-4.8533303241139043;4497.4322470498237;0.301342003294222;10;500
18520;12.84184118606778;487.038899555;0.49996410802962959;500;7;47;-4.7249119122532264;4502.3026360453732;0.30634164437451827;10;500
18530;19.041350724169494;481.92563026833341;0.45072521860246928;500;7;48;-4.5344984050115311;4507.1218923480565;0.310848896560543;10;500
18540;7.527975867694928;501.86738048633333;0.44504380828395068;500;7;49;-4.4592186463345822;4512.14056615292;0.3152993346433825;10;500
18550;1.7712884394576283;523.59877495466662;0.3276279950345678;500;7;50;-4.4415057619400056;4517.3765539024662;0.31857561459372818;10;500
18560;27.454970811593221;548.65379445933343;0.30300855032098778;500;7;51;-4.1669560538240731;4522.86309184706;0.32160570009693806;10;500
18570;21.698283383355921;534.592303921;0.37497308102222221;500;7;52;-3.9499732199905138;4528.20901488627;0.32535543090716029;10;500
18580;-32.326014020101724;534.08097699233338;0.26323867809135815;500;7;53;-4.2732333601915311;4533.5498246561929;0.32798781768807389;10;500
18590;-48.710432085084761;545.58583288733337;0.25755726777283949;500;7;54;-4.7603376810423788;4539.0056829850664;0.33056339036580229;10;500
18600;3.099754769050874;543.796188637;0.30111474688148143;500;7;55;-4.72934013335187;4544.4436448714368;0.3335745378346171;10;500
18610;50.481720524542389;544.56317903;0.21589359210370374;500;7;56;-4.2245229281064454;4549.8892766617364;0.33573347375565415;10;500
18620;28.783437141186464;542.262207851;0.011362820637036973;500;7;57;-3.9366885566945808;4555.3118987402468;0.3358471019620245;10;500
18630;-32.326014020101688;564.76059271233339;-0.043557479108642105;500;7;58;-4.2599486968955977;4560.95950466737;0.33541152717093808;10;500
18640;-16.384418064983038;557.09068878233336;-0.04355747910864196;500;7;59;-4.423792877545428;4566.5304115551935;0.33497595237985167;10;500
18650;4.8710432085084694;560.15865035433342;0.024619444713580293;500;7;60;-4.3750824454603432;4572.1319980587368;0.33522214682698748;10;500
18660;-1.7712884394576283;570.640852392;0.022725641274074084;500;7;61;-4.39279532985492;4577.8384065826567;0.33544940323972822;10;500
18670;-28.78343714118645;567.31722735566666;-0.1268848304469134;500;7;62;-4.6806297012667839;4583.5115788562134;0.33418055493525906;10;500
18680;-34.097302459559337;560.15865035433342;-0.22536260930123445;500;7;63;-5.021602725862377;4589.1131653597567;0.33192692884224673;10;500
18690;-13.727485405796626;577.03243900033328;-0.2026369680271605;500;7;64;-5.1588775799203432;4594.88348974976;0.32990055916197514;10;500
18700;14.170307515660992;610.01302589933334;-0.2083183783456789;500;7;65;-5.0171745047637337;4600.983620008753;0.32781737537851835;10;500
18710;12.399019076203414;628.93212226;-0.42610577388888871;500;7;66;-4.8931843140017;4607.2729412313529;0.32355631763962944;10;500
18720;-25.683682372135593;573.19748703533332;-0.44125620140493832;500;7;67;-5.1500211377230558;4613.0049161017059;0.31914375562558006;10;500
18730;-47.381965755491514;590.83826607433332;-0.41853056013086432;500;7;68;-5.623840795277971;4618.9132987624489;0.31495845002427142;10;500
18740;-19.926994943898325;640.9483050836667;-0.34845983286913584;500;7;69;-5.8231107447169546;4625.3227818132855;0.31147385169558006;10;500
18750;3.5425768789152565;608.47904511333343;-0.33330940535308656;500;7;70;-5.7876849759278022;4631.4075722644184;0.30814075764204918;10;500
18760;12.399019076203381;556.32369838933334;-0.42421197044938258;500;7;71;-5.6636947851657684;4636.9708092483115;0.30389863793755534;10;500
18770;-5.7566874282373;588.28163143099994;-0.47155705643703694;500;7;72;-5.7212616594481416;4642.8536255626213;0.29918306737318495;10;500
18780;-22.583927603084753;636.8576896543334;-0.44125620140493838;500;7;73;-5.9471009354789892;4649.2222024591647;0.29477050535913557;10;500
18790;-7.97079797755931;624.33017990199994;-0.42042436357037039;500;7;74;-6.0268089152545823;4655.4655042581844;0.29056626172343186;10;500
18800;-27.897792921457619;626.11982415233331;-0.57761004904938273;500;7;75;-6.3057868444691589;4661.7267024997082;0.28479016123293804;10;500
18810;-46.939143645627112;625.86416068800008;-0.568141031851852;500;7;76;-6.77517828092543;4667.9853441065879;0.2791087509144195;10;500
18820;-13.284663295932194;650.91918019266666;-0.5700348352913579;500;7;77;-6.908024913884752;4674.494535908515;0.27340840256150595;10;500
18830;-6.1995095381016982;620.23956447266664;-0.62116752815802467;500;7;78;-6.9700200092657694;4680.6969315532415;0.26719672727992572;10;500
18840;-19.926994943898308;508.00330363033345;-0.28785812280493839;500;7;79;-7.1692899587047521;4685.7769645895451;0.26431814605187631;10;500
18850;-29.226259251050848;563.48227539066681;-0.28028290904691372;500;7;80;-7.46155255121526;4691.4117873434516;0.26151531696140717;10;500
18860;-22.141105493220337;686.71206519933332;-0.58329145936790128;500;7;81;-7.6829636061474638;4698.2789079954446;0.25568240236772816;10;500
18870;-43.839388876576287;621.51788179433333;-0.65146838319012335;500;7;82;-8.1213574949132266;4704.4940868133881;0.24916771853582692;10;500
18880;-57.12405217250847;537.14893856433343;-0.54352158713827159;500;7;83;-8.69259801663831;4709.8655761990312;0.24373250266444421;10;500
18890;3.0997547690508576;593.3949007176667;-0.41663675669135797;500;7;84;-8.6616004689478014;4715.7995252062083;0.23956613509753064;10;500
18900;-6.6423316479660972;661.91270915900009;-0.61359231440000017;500;7;85;-8.728023785427462;4722.418652297798;0.23343021195353064;10;500
18910;-62.437917490881368;586.23632371633346;-0.65714979350864189;500;7;86;-9.3524029603362759;4728.2810155349616;0.22685871401844424;10;500
18920;-48.710432085084761;571.6635062493333;-0.60033569032345679;500;7;87;-9.8395072811871227;4733.9976505974546;0.22085535711520968;10;500
18930;7.085153757830513;617.68292982933338;-0.44693761172345686;500;7;88;-9.7686557436088179;4740.1744798957479;0.2163859809979751;10;500
18940;3.5425768789152565;572.68616010666665;-0.3030085503209875;500;7;89;-9.7332299748196647;4745.9013414968149;0.21335589549476522;10;500
18950;-42.068100437118645;504.93534205833339;-0.34467222599012348;500;7;90;-10.153910979190851;4750.9506949173983;0.209909173234864;10;500
18960;-24.355216042542363;563.737938855;-0.58518526280740757;500;7;91;-10.397463139616274;4756.5880743059479;0.20405732060678991;10;500
18970;3.0997547690508576;598.50817000433335;-0.44693761172345681;500;7;92;-10.366465591925765;4762.5731560059912;0.19958794448955533;10;500
18980;-2.2141105493220437;571.91916971366663;-0.13824765108395057;500;7;93;-10.388606697418986;4768.2923477031281;0.19820546797871583;10;500
18990;-48.710432085084761;527.17806345533336;-0.20263696802716041;500;7;94;-10.875711018269833;4773.5641283376817;0.19617909829844421;10;500
19000;-17.270062284711866;570.89651585633339;-0.35603504662716062;500;7;95;-11.048411641116951;4779.2730934962447;0.19261874783217262;10;500
19010;39.4111677779322;626.11982415233342;-0.4242119704493828;500;7;96;-10.65429996333763;4785.5342917377684;0.18837662812767878;10;500
19020;25.240860262271195;567.82855428433334;-0.316265174397531;500;7;97;-10.401891360714918;4791.2125772806121;0.18521397638370346;10;500
19030;-29.669081360915264;553.51140028166674;-0.42231816700987657;500;7;98;-10.698582174324072;4796.747691283429;0.18099079471360469;10;500
19040;-28.340615031322017;555.81237146066667;-0.297327140002469;500;7;99;-10.981988324637293;4802.3058149980361;0.17801752331358;10;500
19050;-7.527975867694912;509.53728441633331;-0.15150427516049361;500;7;100;-11.057268083314241;4807.4011878422;0.17650248056197507;10;500
19060;-0.44282210986439885;483.45961105433338;-0.19127414739012344;500;7;101;-11.061696304412886;4812.2357839527431;0.17458973908807382;10;500
19070;22.583927603084753;555.04538106766677;-0.29732714000246929;500;7;102;-10.835857028382039;4817.78623776342;0.17161646768804914;10;500
19080;30.997547690508476;635.06804540399992;-0.29543333656296294;500;7;103;-10.525881551476955;4824.13691821746;0.1686621343224195;10;500
19090;15.94159595511862;593.13923725333336;-0.17991132675308647;500;7;104;-10.366465591925769;4830.0683105899934;0.16686302105488862;10;500
19100;13.284663295932194;475.02271673133328;-0.020831837834567875;500;7;105;-10.233618958966448;4834.8185377573063;0.16665470267654295;10;500
19110;9.7420864170169548;499.05508237866667;-0.12688483044691368;500;7;106;-10.136198094796278;4839.8090885810934;0.16538585437207382;10;500
19120;5.7566874282373;586.747650645;-0.18180513019259253;500;7;107;-10.078631220513906;4845.6765650875432;0.1635678030701479;10;500
19130;4.8710432085084694;556.57936185366668;-0.035982265350617264;500;7;108;-10.029920788428822;4851.24235870608;0.16320798041664172;10;500
19140;3.5425768789152565;518.99683259666665;-0.058707906624691351;500;7;109;-9.9944950196396682;4856.4323270320465;0.16262090135039481;10;500
19150;11.5133748564746;563.99360231933326;-0.15718568547901224;500;7;110;-9.8793612710749219;4862.07226305524;0.1610490444956047;10;500
19160;18.598528614305096;587.514641038;-0.27270769528888888;500;7;111;-9.69337598493187;4867.94740946562;0.1583219675427158;10;500
19170;3.985398988779655;514.13922677433345;-0.15718568547901252;500;7;112;-9.6535219950440734;4873.0888017333627;0.15675011068792566;10;500
19180;7.970797977559327;493.941813092;0.0056814103185185566;500;7;113;-9.57381401526848;4878.0282198642826;0.15680692479111086;10;500
19190;12.399019076203414;550.18777524533334;-0.089008761656789989;500;7;114;-9.4498238245064456;4883.5300976167364;0.15591683717454297;10;500
19200;3.0997547690508576;553.00007335300006;-0.15907948891851845;500;7;115;-9.4188262768159365;4889.0600983502663;0.15432604228535779;10;500
19210;-1.7712884394576283;515.417544096;-0.13067243732592582;500;7;116;-9.4365391612105132;4894.2142737912263;0.15301931791209852;10;500
19220;18.598528614305096;522.06479416866671;-0.12120342012839498;500;7;117;-9.2505538750674621;4899.4349217329127;0.15180728371081456;10;500
19230;45.167855206169484;542.51787131533331;-0.020831837834567875;500;7;118;-8.7988753230057668;4904.8601004460661;0.15159896533246889;10;500
19240;43.396566766711871;520.019486454;-0.028407051592592433;500;7;119;-8.3649096553386482;4910.0602953106063;0.15131489481654298;10;500
19250;9.2992643071525567;489.08420726966671;-0.13824765108395057;500;7;120;-8.2719170122671226;4914.9511373833029;0.14993241830570347;10;500
19260;-20.812639163627122;503.4013612723333;-0.1685485061160493;500;7;121;-8.4800434039033945;4919.9851509960263;0.148246933244543;10;500
19270;-7.9707979775593429;552.23308296;0.039769872229629542;500;7;122;-8.5597513836789876;4925.5074818256262;0.1486446319668393;10;500
19280;34.540124569423732;554.27839067466664;0.16854850611604949;500;7;123;-8.21435013798475;4931.0502657323732;0.15033011702799981;10;500
19290;36.754235118745775;502.378707415;-0.0056814103185184863;500;7;124;-7.8468077867972923;4936.0740528065235;0.15027330292481464;10;500
19300;-3.985398988779655;468.631130123;-0.198849361148148;500;7;125;-7.8866617766850888;4940.760364107753;0.14828480931333316;10;500
19310;-29.226259251050848;503.145697808;-0.096583975414814824;500;7;126;-8.1789243691955971;4945.7918210858334;0.147318969559185;10;500
19320;-7.527975867694928;521.80913070433337;0.23483162649876541;500;7;127;-8.254204127872546;4951.0099123928767;0.14966728582417266;10;500
19330;27.012148701728805;510.55993827366666;0.12309722356790119;500;7;128;-7.9840826408552577;4956.1155117756134;0.15089825805985166;10;500
19340;6.6423316479660972;487.03889955500011;-0.21589359210370382;500;7;129;-7.9176593243755971;4960.985900771163;0.14873932213881463;10;500
19350;-15.498773845254238;497.2654381283333;-0.11741581324938263;500;7;130;-8.072647062828139;4965.958555152446;0.1475651640063208;10;500
19360;15.941595955118654;518.99683259666665;0.089008761656790128;500;7;131;-7.9132311032769529;4971.1485234784122;0.1484552516228887;10;500
19370;40.296811997661017;486.52757262633332;0.10984059949135808;500;7;132;-7.5102629833003425;4976.0137992046757;0.14955365761780229;10;500
19380;-14.170307515661008;480.64731294666672;-0.16665470267654323;500;7;133;-7.6519660584569529;4980.8202723341419;0.14788711059103685;10;500
19390;-22.141105493220337;537.91592895733345;-0.24240684025679032;500;7;134;-7.8733771133891564;4986.1994316237151;0.14546304218846895;10;500
19400;39.8539898877966;520.53081338266668;-0.018938034395061809;500;7;135;-7.47483721451119;4991.4047397575414;0.14527366184451834;10;500
19410;59.338162721830514;458.14892808533335;0.20642457490617291;500;7;136;-6.8814555872928853;4995.9862290383944;0.14733790759358006;10;500
19420;6.1995095381016982;476.5566975173333;-0.0378760687901234;500;7;137;-6.819460491911868;5000.7517960135674;0.14695914690567882;10;500
19430;-41.182456217389827;524.36576534766675;-0.24051303681728403;500;7;138;-7.2312850540857658;5005.9954536670439;0.144554016537506;10;500
19440;1.7712884394576283;492.91915923466667;0.13446004420493832;500;7;139;-7.2135721696911892;5010.9246452593907;0.14589861697955536;10;500
19450;44.282210986440688;450.990351084;0.26134487465185186;500;7;140;-6.7707500598267822;5015.43454877023;0.14851206572607389;10;500
19460;23.912393932677965;457.12627422800006;-0.073858334140740736;500;7;141;-6.531626120500003;5020.00581151251;0.14777348238466648;10;500
19470;-25.683682372135607;489.339870734;-0.25566346433333331;500;7;142;-6.7884629442213589;5024.89921021985;0.14521684774133314;10;500
19480;-38.525523558203389;471.18776476633337;0.10984059949135794;500;7;143;-7.1737181798033927;5029.6110878675136;0.14631525373624674;10;500
19490;-1.3284663295932457;472.21041862366661;0.27081389184938282;500;7;144;-7.1870028430993251;5034.33319205375;0.14902339265474057;10;500
19500;0;482.18129373266669;-0.18938034395061723;500;7;145;-7.1870028430993251;5039.1550049910766;0.14712958921523439;10;500
19510;12.841841186067796;474.25572633833343;-0.20831837834567898;500;7;146;-7.0585844312386472;5043.89756225446;0.1450464054317776;10;500
19520;1.3284663295932129;429.2589566156667;0.27081389184938265;500;7;147;-7.0452997679427147;5048.1901518206168;0.14775454435027144;10;500
19530;-20.812639163627107;445.11009140433333;0.29164572968395064;500;7;148;-7.2534261595789857;5052.64125273466;0.15067100164711095;10;500
19540;2.2141105493220437;444.08743754700004;0.028407051592592571;500;7;149;-7.2312850540857649;5057.08212711013;0.15095507216303689;10;500
19550;13.284663295932212;469.90944744466668;0.015150427516049321;500;7;150;-7.0984384211264429;5061.781221584577;0.15110657643819739;10;500
19560;9.2992643071525229;514.13922677433334;0.16097329235802479;500;7;151;-7.0054457780549173;5066.92261385232;0.15271630936177763;10;500
19570;8.4136200874237428;495.22013041366671;0.089008761656790059;500;7;152;-6.92130957718068;5071.8748151564569;0.15360639697834552;10;500
19580;4.8710432085084854;449.20070683366663;-0.018938034395061736;500;7;153;-6.8725991450955952;5076.3668222247934;0.15341701663439492;10;500
19590;-9.2992643071525389;464.02918776499996;-0.0056814103185185566;500;7;154;-6.9655917881671208;5081.0071141024437;0.15336020253120972;10;500
19600;-6.64233164796613;493.68614962766668;0.13446004420493832;500;7;155;-7.0320151046467823;5085.9439755987205;0.15470480297325909;10;500
19610;18.155706504440666;489.59553419833333;0.18938034395061723;500;7;156;-6.8504580396023753;5090.8399309407041;0.15659860641276527;10;500
19620;2.2141105493220272;488.57288034100003;0.06817692382222218;500;7;157;-6.8283169341091554;5095.7256597441137;0.15728037565098749;10;500
19630;-23.912393932677979;484.73792837600007;-0.017044230955555528;500;7;158;-7.0674408734359355;5100.5730390278741;0.15710993334143192;10;500
19640;-0.44282210986439885;479.88032255366664;-0.030300855032098711;500;7;159;-7.07186909453458;5105.3718422534112;0.15680692479111094;10;500
19650;7.527975867694912;488.572880341;0.062495513503703561;500;7;160;-6.9965893358576308;5110.2575710568208;0.157431879926148;10;500
19660;-17.712884394576282;498.54375545;0.10794679605185194;500;7;161;-7.1737181798033935;5115.2430086113209;0.15851134788666652;10;500
19670;-34.097302459559337;495.22013041366671;-0.053026496306172795;500;7;162;-7.5146912043989866;5120.1952099154578;0.1579810829236048;10;500
19680;-14.170307515661026;494.96446694933326;-0.094690171975308546;500;7;163;-7.656394279555597;5125.1448545849507;0.15703418120385171;10;500
19690;2.2141105493220272;497.2654381283333;-0.032194658471604916;500;7;164;-7.6342531740623771;5130.1175089662338;0.15671223461913567;10;500
19700;-2.2141105493220437;499.310745843;0.011362820637036973;500;7;165;-7.6563942795555979;5135.1106164246639;0.15682586282550604;10;500
19710;-4.42822109864407;487.805889948;0.034088461911110986;500;7;166;-7.7006764905420386;5139.9886753241435;0.15716674744461714;10;500
19720;-4.8710432085084694;522.83178456166672;-0.075752137580247028;500;7;167;-7.7493869226271235;5145.21699316976;0.15640922606881466;10;500
19730;-1.3284663295932293;537.660265493;-0.13635384764444444;500;7;168;-7.762671585923056;5150.59359582469;0.15504568759237022;10;500
19740;18.15570650444068;483.45961105433338;-0.032194658471604916;500;7;169;-7.581114520878649;5155.4281919352334;0.15472374100765418;10;500
19750;25.240860262271195;465.563168551;-0.022725641274073945;500;7;170;-7.3287059182559373;5160.0838236207437;0.15449648459491344;10;500
19760;1.7712884394576283;510.815601738;-0.13635384764444444;500;7;171;-7.3109930338613607;5165.1919796381235;0.153132946118469;10;500
19770;-9.2992643071525389;525.89974613366667;-0.13256624076543194;500;7;172;-7.4039856769328862;5170.45097709946;0.15180728371081467;10;500
19780;19.484172834033895;498.54375545;-0.079539744459259293;500;7;173;-7.2091439485925477;5175.43641465396;0.15101188626622208;10;500
19790;19.041350724169479;488.57288034100003;-0.0340884619111112;500;7;174;-7.0187304413508533;5180.32214345737;0.15067100164711098;10;500
19800;-7.97079797755931;501.611717022;-0.073858334140740736;500;7;175;-7.0984384211264464;5185.33826062759;0.14993241830570356;10;500
19810;-20.812639163627122;509.53728441633342;-0.13446004420493832;500;7;176;-7.3065648127627174;5190.4336334717536;0.14858781786365419;10;500
19820;-13.727485405796626;495.73145734233339;-0.13446004420493815;500;7;177;-7.4438396668206837;5195.3909480451766;0.14724321742160482;10;500
19830;-10.627730636745769;486.78323609066666;-0.041663675669135751;500;7;178;-7.5501169731881417;5200.2587804060831;0.14682658066491347;10;500
19840;2.6569326591864422;486.271909162;0.0454512825481481;500;7;179;-7.5235476465962776;5205.1214994977036;0.14728109349039495;10;500
19850;10.627730636745753;499.56640930733329;-0.083327351338271641;500;7;180;-7.4172703402288205;5210.1171635907767;0.14644781997701223;10;500
19860;3.0997547690508411;493.174822699;-0.1533980785999999;500;7;181;-7.3862727925383123;5215.0489118177666;0.14491383919101222;10;500
19870;-3.985398988779655;435.90620668833338;0.098477778854320963;500;7;182;-7.4261267824261088;5219.40797388465;0.14589861697955545;10;500
19880;-17.270062284711866;443.06478368966674;0.11173440293086422;500;7;183;-7.5988274052732274;5223.8386217215466;0.14701596100886408;10;500
19890;-6.6423316479660972;495.73145734233327;-0.049238889427160447;500;7;184;-7.665250721752888;5228.79593629497;0.14652357211459247;10;500
19900;40.296811997661017;510.048611345;0.085221154777777849;500;7;185;-7.2622826017762776;5233.8964224084193;0.14737578366237025;10;500
19910;36.754235118745761;487.038899555;0.17044230955555551;500;7;186;-6.89474025058882;5238.7668114039689;0.1490802067579258;10;500
19920;-10.184908526881355;461.98388005033331;0.053026496306172864;500;7;187;-6.9965893358576334;5243.3866502044721;0.14961047172098752;10;500
19930;-34.540124569423753;485.76058223333342;-0.0378760687901234;500;7;188;-7.3419905815518707;5248.2442560268055;0.14923171103308627;10;500
19940;9.2992643071525229;521.80913070433337;0.12688483044691362;500;7;189;-7.2489979384803451;5253.4623473338488;0.15050055933755541;10;500
19950;23.026749712949165;484.73792837600007;0.26134487465185191;500;7;190;-7.0187304413508533;5258.3097266176092;0.15311400808407394;10;500
19960;0;453.03565879866665;0.06060171006419756;500;7;191;-7.0187304413508533;5262.8400832055959;0.15372002518471592;10;500
19970;-19.926994943898308;480.39164948233332;-0.15718568547901232;500;7;192;-7.218000390789836;5267.643999700419;0.15214816832992581;10;500
