Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_1.csv;
Starttime of export;133226642273799000;Dienstag, 7. März 2023;13:03:47.379
Endtime of export;133226642554799000;Dienstag, 7. März 2023;13:04:15.479


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
23730;0;0;0;0;8;267;3545.3932275339894;-3.001489071273332;0.02276351734286422;10;300
23740;0;0;0;0;8;268;3545.3932275339894;-3.001489071273332;0.02276351734286422;10;300
23750;0;0.51132692866666674;-0.0018938034395061729;0;8;269;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23760;0;0;0;0;8;270;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23770;0;0;0;0;8;271;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23780;0;0;0;0;8;272;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23790;0;0;0;0;8;273;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23800;0;0;0;0;8;274;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23810;0;0;0;0;8;275;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23820;0;0;0;0;8;276;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23830;0;0;0;0;8;277;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23840;0;0;0;0;8;278;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23850;0;0;0;0;8;279;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23860;0;0;0;0;8;280;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23870;0;0;0;0;8;281;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23880;0;0;0;0;8;282;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23890;0;0;0;0;8;283;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23900;0;0;0;0;8;284;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23910;0;0;0;0;8;285;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23920;0;0;0;0;8;286;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23930;0;0;0;0;8;287;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23940;0;0;0;0;8;288;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23950;0;0;0;0;8;289;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23960;0;0;0;0;8;290;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23970;0;0;0;0;8;291;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23980;0;0;0;0;8;292;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
23990;0;0;0;0;8;293;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24000;0;0;0;0;8;294;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24010;0;0;0;0;8;295;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24020;0;0;0;0;8;296;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24030;0;0;0;0;8;297;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24040;0;0;0;0;8;298;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24050;0;0;0;0;8;299;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24060;0;0;0;0;8;300;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24070;0;0;0;0;8;301;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24080;0;0;0;300;9;1;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24090;0;0;0;300;9;2;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24100;0;0;0;300;9;3;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24110;0;0;0;300;9;4;3545.3932275339894;-2.9963758019866651;0.022744579308469157;10;300
24120;44.72503309630509;25.822009897666664;0.19127414739012344;300;9;5;3545.8404778649524;-2.7381557030099986;0.024657320782370391;10;300
24130;97.4208641701695;-3.5792885006666686;-0.0094690171975308681;300;9;6;3546.8146865066542;-2.7739485880166654;0.024562630610395084;10;300
24140;80.150801885457639;-17.129452110333336;-0.12688483044691359;300;9;7;3547.6161945255089;-2.9452431091199989;0.023293782305925947;10;300
24150;50.924542634406784;-4.857605822333336;-0.024619444713580258;300;9;8;3548.125439951853;-2.9938191673433323;0.023047587858790144;10;300
24160;54.024297403457638;1.0226538573333339;0.013256624076543216;300;9;9;3548.6656829258877;-2.983592628769999;0.023180154099555577;10;300
24170;54.909941623186448;2.5566346433333345;0.013256624076543216;300;9;10;3549.2147823421196;-2.9580262823366654;0.02331272034032101;10;300
24180;47.824787865355944;2.5566346433333322;0.018938034395061719;300;9;11;3549.6930302207734;-2.9324599359033323;0.023502100684271627;10;300
24190;57.566874282372886;-4.601942358;-0.039769872229629633;300;9;12;3550.2686989635972;-2.9784793594833321;0.023104401961975329;10;300
24200;69.080249138847464;1.5339807860000008;0.011362820637037042;300;9;13;3550.9595014549859;-2.9631395516233319;0.0232180301683457;10;300
24210;65.980494369796631;4.3462788936666668;0.032194658471604937;300;9;14;3551.6193063986839;-2.9196767626866653;0.023539976753061749;10;300
24220;65.0948501500678;-1.2783173216666672;-0.0094690171975308681;300;9;15;3552.2702549001847;-2.9324599359033319;0.023445286581086442;10;300
24230;66.866138589525434;-3.8349519649999997;-0.028407051592592589;300;9;16;3552.93891628608;-2.970809455553332;0.023161216065160518;10;300
24240;85.464667203830516;7.9255673943333322;0.058707906624691351;300;9;17;3553.7935629581179;-2.8915537816099985;0.023748295131407433;10;300
24250;93.878287291254239;1.5339807860000008;0.011362820637037042;300;9;18;3554.7323458310307;-2.8762139737499983;0.023861923337777802;10;300
24260;101.40626315894916;-2.8122981076666682;-0.02083183783456791;300;9;19;3555.7464084626204;-2.9043369548266651;0.023653604959432122;10;300
24270;102.73472948854239;1.5339807860000008;0;300;9;20;3556.7737557575056;-2.8889971469666649;0.023653604959432122;10;300
24280;117.34785911406782;-0.25566346433333348;-0.018938034395061736;300;9;21;3557.9472343486464;-2.8915537816099981;0.023464224615481505;10;300
24290;122.21890232257628;-1.5339807859999961;-0.017044230955555528;300;9;22;3559.1694233718722;-2.9068935894699979;0.02329378230592595;10;300
24300;131.96098873959323;2.5566346433333345;-0.026513248153086432;300;9;23;3560.4890332592681;-2.8813272430366643;0.023028649824395085;10;300
24310;140.37460882701697;2.3009711790000011;-0.056814103185185143;300;9;24;3561.8927793475382;-2.8583175312466644;0.022460508792543233;10;300
24320;149.23105102430512;1.7896442503333294;-0.01515042751604939;300;9;25;3563.3850898577812;-2.840421088743331;0.022309004517382738;10;300
24330;152.33080579335595;3.0679615720000015;-0.022725641274074084;300;9;26;3564.9083979157149;-2.809741473023331;0.022081748104641998;10;300
24340;162.95853643010173;-0.511326928666667;-0.037876068790123472;300;9;27;3566.5379832800159;-2.8148547423099979;0.021702987416740763;10;300
24350;178.45731027535592;0.76699039300000516;-0.028407051592592571;300;9;28;3568.3225563827696;-2.8071848383799978;0.021418916900814839;10;300
24360;181.99988715427122;9.4595481803333339;0.053026496306172864;300;9;29;3570.1425552543124;-2.7125893565766646;0.021949181863876569;10;300
24370;189.97068513183052;16.106798252999994;0.11362820637037036;300;9;30;3572.0422621056305;-2.5515213740466645;0.023085463927580274;10;300
24380;199.71277154884749;20.708740610999996;0.14771666828148147;300;9;31;3574.0393898211191;-2.3444339679366646;0.024562630610395087;10;300
24390;219.19694438288138;14.061490538333336;0.10415918917283952;300;9;32;3576.231359264948;-2.2038190625533312;0.025604222502123481;10;300
24400;219.63976649274579;12.271846287999997;0.096583975414814754;300;9;33;3578.4277569298756;-2.0811005996733312;0.026570062256271627;10;300
24410;231.15314134922036;4.0906154293333357;0.058707906624691351;300;9;34;3580.7392883433677;-2.0401944453799978;0.027157141322518542;10;300
24420;245.76627097474579;-2.300971179000006;0.028407051592592571;300;9;35;3583.1969510531153;-2.0632041571699977;0.027441211838444467;10;300
24430;262.15068903972883;-4.6019423580000023;0.017044230955555528;300;9;36;3585.8184579435124;-2.1092235807499979;0.027611654148000021;10;300
24440;278.53510710471187;-1.789644250333339;0.06628312038271604;300;9;37;3588.6038090145594;-2.1271200232533314;0.02827448535182718;10;300
24450;291.81977040064413;7.4142404656666558;0.11173440293086415;300;9;38;3591.522006718566;-2.0529776185966648;0.029391829381135822;10;300
24460;296.24799149928816;13.038836680999992;0.13067243732592587;300;9;39;3594.4844866335588;-1.922589251786665;0.030698553754395081;10;300
24470;297.133635719017;20.197413682333337;0.17233611299506177;300;9;40;3597.4558229907489;-1.7206151149633315;0.0324219148843457;10;300
24480;310.41829901494918;26.84466375500001;0.19884936114814822;300;9;41;3600.5600059808985;-1.4521684774133314;0.034410408495827181;10;300
24490;325.03142864047464;28.634308005333338;0.20642457490617291;300;9;42;3603.8103202673033;-1.1658253973599981;0.03647465424488891;10;300
24500;337.87326982654241;31.446606113;0.22157500242222222;300;9;43;3607.1890529655689;-0.851359336229998;0.038690404269111134;10;300
24510;342.74431303505088;41.417481221999992;0.30111474688148143;300;9;44;3610.6164960959195;-0.43718452400999813;0.041701551737925946;10;300
24520;318.38909699250854;28.889971469666666;0.2026369680271605;300;9;45;3613.8003870658445;-0.14828480931333149;0.043727921418197549;10;300
24530;298.0192799387458;12.016182823666668;0.083327351338271641;300;9;46;3616.7805798652321;-0.028122981076664805;0.044561194931580263;10;300
24540;328.13118340952548;1.7896442503333294;0.013256624076543181;300;9;47;3620.0618916993271;-0.010226538573331511;0.044693761172345692;10;300
24550;371.97057228610174;-5.6245962153333267;-0.024619444713580293;300;9;48;3623.781597422188;-0.066472500726664774;0.044447566725209886;10;300
24560;381.71265870311873;-30.679615719999997;0.0170442309555556;300;9;49;3627.598724009219;-0.37326865792666475;0.044618009034765441;10;300
24570;353.81486578166107;-43.207125472333338;0.0037876068790122772;300;9;50;3631.1368726670357;-0.805339912649998;0.044655885103555566;10;300
24580;328.13118340952548;-35.025894613666686;0.013256624076543181;300;9;51;3634.4181845011308;-1.1555988587866648;0.044788451344320995;10;300
24590;330.78811606871187;-15.084144395666669;0.13824765108395073;300;9;52;3637.7260656618178;-1.3064403027433316;0.046170927855160505;10;300
24600;359.57155320989835;6.6472500726666608;0.19127414739012344;300;9;53;3641.3217811939166;-1.2399678020166649;0.048083669329061739;10;300
24610;372.41339439596612;5.8802596796666649;0.077645941019753015;300;9;54;3645.0459151378764;-1.1811652052199984;0.048860128739259268;10;300
24620;342.3014909251865;-16.618125181666681;-0.12309722356790133;300;9;55;3648.4689300471282;-1.3473464570366651;0.047629156503580253;10;300
24630;357.80026477044072;-10.226538573333338;-0.087114958217283919;300;9;56;3652.0469326948328;-1.4496118427699984;0.046758006921407413;10;300
24640;379.94137026366104;-7.1585770013333372;-0.058707906624691351;300;9;57;3655.8463463974695;-1.5211976127833318;0.0461709278551605;10;300
24650;389.24063457081365;-10.993528966333335;-0.081433547898765432;300;9;58;3659.7387527431774;-1.6311329024466652;0.045356592376172844;10;300
24660;374.18468283542381;-5.8802596796666649;-0.04355747910864196;300;9;59;3663.4805995715315;-1.6899354992433318;0.044921017585086424;10;300
24670;373.29903861569494;2.8122981076666824;0.037876068790123472;300;9;60;3667.2135899576883;-1.661812518166665;0.045299778272987659;10;300
24680;386.58370191162714;-5.8802596796666649;-0.04355747910864196;300;9;61;3671.0794269768048;-1.7206151149633315;0.044864203481901239;10;300
24690;379.94137026366104;-27.100327219333337;-0.20642457490617283;300;9;62;3674.8788406794415;-1.9916183871566648;0.042799957732839511;10;300
24700;378.17008182420341;-4.0906154293333357;-0.041663675669135751;300;9;63;3678.6605414976834;-2.0325245414499982;0.042383320976148151;10;300
24710;385.25523558203389;30.679615719999997;0.20453077146666662;300;9;64;3682.513093853504;-1.7257283842499982;0.04442862869081482;10;300
24720;395.88296621877976;1.5339807859999912;-0.0170442309555556;300;9;65;3686.4719235156917;-1.7103885763899982;0.044258186381259265;10;300
24730;358.2430868803051;-46.786413973000009;-0.4090615429333333;300;9;66;3690.0543543844947;-2.1782527161199985;0.040167570951925934;10;300
24740;347.6153562435594;-27.867317612333334;-0.21778739554320981;300;9;67;3693.5305079469304;-2.4569258922433317;0.037989696996493835;10;300
24750;352.92922156193225;20.708740610999996;0.15339807859999996;300;9;68;3697.05980016255;-2.2498384861333318;0.039523677782493834;10;300
24760;352.92922156193225;1.7896442503333294;0.024619444713580154;300;9;69;3700.5890923781694;-2.2319420436299984;0.039769872229629633;10;300
24770;364.44259641840677;-9.4595481803333232;-0.064389316943209832;300;9;70;3704.2335183423534;-2.3265375254333316;0.039125979060197533;10;300
24780;366.65670696772889;8.6925577873333282;0.058707906624691351;300;9;71;3707.9000854120309;-2.2396119475599985;0.039713058126444448;10;300
24790;352.48639945206787;9.203884715999985;0.051132692866666656;300;9;72;3711.4249494065516;-2.1475731003999985;0.040224385055111112;10;300
24800;350.71511101261018;-10.737865502000014;-0.0681769238222224;300;9;73;3714.9321005166776;-2.2549517554199987;0.039542615816888886;10;300
24810;378.17008182420341;-15.339807860000008;-0.096583975414814963;300;9;74;3718.7138013349195;-2.4083498340199987;0.038576776062740736;10;300
24820;373.29903861569494;-11.504855895000011;-0.011362820637037113;300;9;75;3722.4467917210764;-2.523398392969999;0.038463147856370367;10;300
24830;356.47179844084746;-23.265375254333321;0.10037158229382724;300;9;76;3726.011509705485;-2.7560521455133324;0.039466863679308642;10;300
24840;366.21388485786446;-24.799356040333333;0.0265132481530865;300;9;77;3729.6736485540637;-3.0040457059166656;0.039731996160839507;10;300
24850;360.45719742962717;-20.453077146666658;-0.089008761656790128;300;9;78;3733.2782205283597;-3.2085764773833323;0.038841908544271608;10;300
24860;345.84406780410177;-11.504855895000011;-0.073858334140740889;300;9;79;3736.7366612064006;-3.3236250363333326;0.0381033252028642;10;300
24870;368.42799540718653;1.0226538573333148;0.0018938034395060686;300;9;80;3740.4209411604725;-3.3133984977599993;0.038122263237259257;10;300
24880;366.21388485786446;-9.970875109;-0.073858334140740736;300;9;81;3744.0830800090512;-3.4131072488499994;0.037383679895851847;10;300
24890;371.5277501762373;-9.97087510900002;-0.051132692866666794;300;9;82;3747.7983575108137;-3.5128159999399995;0.036872352967185176;10;300
24900;375.95597127488139;-8.43689432299999;-0.011362820637036973;300;9;83;3751.5579172235625;-3.5971849431699994;0.036758724760814807;10;300
24910;354.25768789152551;-8.6925577873333282;-0.0018938034395062089;300;9;84;3755.1004941024776;-3.6841105210433325;0.036739786726419747;10;300
24920;344.07277936464408;5.3689327510000071;0.022725641274074226;300;9;85;3758.5412218961242;-3.6304211935333326;0.036967043139160487;10;300
24930;366.65670696772889;-2.0453077146666865;-0.066283120382716193;300;9;86;3762.2077889658017;-3.6508742706799993;0.036304211935333328;10;300
24940;368.87081751705085;-0.76699039299999561;-0.06249551350370363;300;9;87;3765.8964971409723;-3.6585441746099994;0.035679256800296294;10;300
24950;352.92922156193225;19.686086753666661;0.054920299745678934;300;9;88;3769.4257893565918;-3.4616833070733328;0.036228459797753083;10;300
24960;355.14333211125427;12.271846288000006;0.022725641274074084;300;9;89;3772.9772226777045;-3.3389648441933328;0.036455716210493823;10;300
24970;359.12873110003392;-6.3915866083333412;-0.092796368535802545;300;9;90;3776.568509988705;-3.4028807102766661;0.0355277525251358;10;300
24980;338.75891404627123;-8.43689432299999;-0.096583975414814685;300;9;91;3779.9560991291678;-3.4872496535066659;0.034561912770987649;10;300
24990;313.07523167413564;12.527509752333335;0.070070727261728472;300;9;92;3783.0868514459094;-3.3619745559833327;0.035262620043604934;10;300
25000;338.75891404627123;29.401298398333342;0.20642457490617291;300;9;93;3786.4744405863721;-3.0679615719999993;0.037326865792666662;10;300
25010;359.57155320989835;4.6019423580000121;0.0340884619111112;300;9;94;3790.070156118471;-3.0219421484199991;0.037667750411777771;10;300
25020;329.01682762925429;-7.9255673943333322;-0.058707906624691351;300;9;95;3793.3603243947637;-3.1011978223633325;0.037080671345530856;10;300
25030;295.36234727955934;13.038836681000001;0.096583975414814824;300;9;96;3796.3139478675594;-2.9708094555533324;0.038046511099679006;10;300
25040;305.10443369657634;23.776702183000008;0.17612371987407413;300;9;97;3799.3649922045252;-2.7330424337233321;0.039807748298419751;10;300
25050;314.84652011359321;10.993528966333335;0.081433547898765432;300;9;98;3802.513457405661;-2.6231071440599987;0.040622083777407406;10;300
25060;293.59105884010171;2.300971179000006;0.0170442309555556;300;9;99;3805.449367994062;-2.6000974322699988;0.04079252608696296;10;300
25070;285.62026086254241;2.3009711789999963;0.017044230955555528;300;9;100;3808.3055706026876;-2.5770877204799989;0.040962968396518515;10;300
25080;325.91707286020346;-6.6472500726666608;0.018938034395061809;300;9;101;3811.5647413312895;-2.6435602212066653;0.041152348740469136;10;300
25090;319.7175633221018;-6.6472500726666608;0.058707906624691351;300;9;102;3814.7619169645104;-2.7100327219333318;0.041739427806716051;10;300
25100;259.49375638054244;-5.1132692866666689;-0.0094690171975309045;300;9;103;3817.356854528316;-2.7611654147999984;0.04164473763474074;10;300
25110;264.80762169891528;-6.135923144000003;-0.0170442309555556;300;9;104;3820.004930745305;-2.8225246462399984;0.041474295325185186;10;300
25120;306.87572213603391;2.8122981076666633;0.10605299261234566;300;9;105;3823.0736879666656;-2.7944016651633317;0.042534825251308639;10;300
25130;312.63240956427126;4.0906154293333357;0.15529188203950625;300;9;106;3826.2000120623084;-2.7534955108699983;0.044087744071703704;10;300
25140;277.64946288498311;-9.97087510900001;0.039769872229629612;300;9;107;3828.9765066911582;-2.8532042619599984;0.044485442794;10;300
25150;261.70786692986445;-8.43689432300001;-0.011362820637037113;300;9;108;3831.5935853604569;-2.9375732051899988;0.044371814587629628;10;300
25160;272.77841967647458;10.737865502000005;0.08522115477777778;300;9;109;3834.3213695572217;-2.8301945501699985;0.045224026135407408;10;300
25170;291.37694829077969;20.964404075333334;0.15529188203950617;300;9;110;3837.2351390401295;-2.620550509416665;0.046776944955802473;10;300
25180;286.94872719213561;-6.6472500726666608;-0.0378760687901234;300;9;111;3840.1046263120511;-2.6870230101433314;0.046398184267901238;10;300
25190;284.73461664281365;-15.084144395666661;-0.094690171975308685;300;9;112;3842.9519724784791;-2.8378644540999982;0.045451282548148154;10;300
25200;289.60565985132206;1.5339807860000008;0.0056814103185185566;300;9;113;3845.8480290769921;-2.822524646239998;0.045508096651333339;10;300
25210;262.59351114959327;6.9029135370000079;0.0340884619111112;300;9;114;3848.473964188488;-2.7534955108699979;0.045848981270444449;10;300
25220;254.62271317203394;-0.76699039299999561;-0.051132692866666656;300;9;115;3851.0201913202081;-2.761165414799998;0.045337654341777785;10;300
25230;298.0192799387458;6.3915866083333315;-0.049238889427160586;300;9;116;3854.0003841195958;-2.6972495487166648;0.04484526544750618;10;300
25240;297.133635719017;19.686086753666661;-0.013256624076543181;300;9;117;3856.9717204767858;-2.5003886811799982;0.044712699206740751;10;300
25250;269.23584279755937;14.317154002666674;0.01515042751604939;300;9;118;3859.6640789047615;-2.3572171411533316;0.044864203481901246;10;300
25260;279.42075132444069;7.4142404656666656;-0.007575213758024695;300;9;119;3862.4582864180061;-2.283074736496665;0.044788451344321;10;300
25270;292.70541462037295;0.2556634643333382;-0.077645941019753015;300;9;120;3865.38534056421;-2.2805181018533318;0.044011991934123473;10;300
25280;274.9925302257966;9.4595481803333339;0.013256624076543181;300;9;121;3868.1352658664678;-2.1859226200499986;0.0441445581748889;10;300
25290;278.97792921457631;13.805827073999998;0.08522115477777778;300;9;122;3870.9250451586136;-2.0478643493099984;0.044996769722666682;10;300
25300;300.67621259793225;-1.278317321666653;-0.009469017197530764;300;9;123;3873.9318072845931;-2.0606475225266649;0.044902079550691372;10;300
25310;279.42075132444069;-3.3236250363333304;-0.024619444713580223;300;9;124;3876.7260147978377;-2.0938837728899982;0.044655885103555573;10;300
25320;281.19203976389832;4.3462788936666641;0.0037876068790123475;300;9;125;3879.5379351954766;-2.0504209839533316;0.0446937611723457;10;300
25330;296.6908136091526;9.2038847159999957;0.028407051592592571;300;9;126;3882.5048433315683;-1.9583821367933316;0.044977831688271623;10;300
25340;290.0484819611865;3.834951964999997;0.022725641274074084;300;9;127;3885.40532815118;-1.9200326171433317;0.045205088101012363;10;300
25350;286.94872719213561;6.64725007266667;0.049238889427160516;300;9;128;3888.2748154231017;-1.8535601164166651;0.045697476995283967;10;300
25360;293.14823673023733;9.2038847160000046;0.068176923822222263;300;9;129;3891.2062977904043;-1.7615212692566651;0.046379246233506193;10;300
25370;284.73461664281359;0.2556634643333382;0.0018938034395062089;300;9;130;3894.0536439568323;-1.7589646346133316;0.046398184267901252;10;300
25380;280.74921765403394;-3.0679615719999922;-0.022725641274074015;300;9;131;3896.8611361333728;-1.7896442503333316;0.046170927855160512;10;300
25390;291.37694829077969;2.0453077146666678;0.01515042751604939;300;9;132;3899.7749056162806;-1.769191173186665;0.046322432130321008;10;300
25400;291.37694829077969;-4.0906154293333445;-0.030300855032098849;300;9;133;3902.6886750991885;-1.8100973274799985;0.046019423580000017;10;300
25410;301.11903470779669;-18.407769432000009;-0.11362820637037042;300;9;134;3905.6998654462664;-1.9941750217999985;0.044883141516296313;10;300
25420;307.31854424589835;-15.851134788666656;-0.089008761656790059;300;9;135;3908.7730508887253;-2.1526863696866649;0.043993053899728414;10;300
25430;294.47670305983058;-9.4595481803333339;-0.0075752137580247653;300;9;136;3911.7178179193234;-2.2472818514899982;0.04391730176214817;10;300
25440;292.26259251050851;-6.1359231439999933;7.01770603219852E-17;300;9;137;3914.6404438444283;-2.3086410829299981;0.04391730176214817;10;300
25450;307.31854424589835;-15.339807860000008;-0.0340884619111112;300;9;138;3917.7136292868872;-2.4620391615299981;0.043576417143037061;10;300
25460;311.74676534454244;-21.475731004;-0.0454512825481481;300;9;139;3920.8310969403328;-2.6767964715699981;0.043121904317555582;10;300
25470;291.37694829077969;-9.7152116446666614;0.03030085503209878;300;9;140;3923.7448664232406;-2.7739485880166646;0.043424912867876572;10;300
25480;288.72001563159324;-3.5792885006666588;0.024619444713580223;300;9;141;3926.6320665795565;-2.809741473023331;0.043671107315012371;10;300
25490;305.99007791630515;3.3236250363333397;0.024619444713580293;300;9;142;3929.6919673587195;-2.7765052226599978;0.043917301762148177;10;300
25500;298.0192799387458;5.3689327510000071;0.028407051592592641;300;9;143;3932.6721601581071;-2.7228158951499979;0.0442013722780741;10;300
25510;305.54725580644077;-1.0226538573333528;-0.013256624076543322;300;9;144;3935.7276327161717;-2.7330424337233312;0.044068806037308665;10;300
25520;311.303943234678;-8.43689432299999;-0.056814103185185143;300;9;145;3938.8406721485185;-2.8174113769533311;0.043500665005456816;10;300
25530;290.0484819611865;-8.43689432299999;-0.056814103185185143;300;9;146;3941.7411569681303;-2.901780320183331;0.042932523973604968;10;300
25540;274.10688600606784;1.7896442503333294;-0.0037876068790123475;300;9;147;3944.4822258281911;-2.8838838776799975;0.042894647904814842;10;300
25550;285.17743875267803;4.6019423580000023;0.0056814103185185566;300;9;148;3947.3340002157179;-2.8378644540999973;0.042951462008000027;10;300
25560;315.73216433332203;-6.3915866083333412;-0.081433547898765432;300;9;149;3950.4913218590509;-2.9017803201833305;0.042137126529012373;10;300
25570;310.86112112481362;3.5792885006666588;-0.018938034395061809;300;9;150;3953.5999330702989;-2.8659874351766641;0.041947746185061752;10;300
25580;299.79056837820343;4.3462788936666641;-0.018938034395061809;300;9;151;3956.5978387540808;-2.8225246462399975;0.041758365841111131;10;300
25590;300.23339048806781;4.6019423579999925;-0.085221154777777849;300;9;152;3959.6001726589616;-2.7765052226599978;0.040906154293333351;10;300
25600;290.93412618091531;6.3915866083333412;-0.049238889427160447;300;9;153;3962.5095139207706;-2.7125893565766646;0.040413765399061746;10;300
25610;282.52050609349152;5.1132692866666689;-0.0018938034395061386;300;9;154;3965.3347189817055;-2.6614566637099979;0.040394827364666687;10;300
25620;295.80516938942372;-6.64725007266667;-0.049238889427160516;300;9;155;3968.2927706755995;-2.7279291644366648;0.039902438470395082;10;300
25630;302.44750103738983;-6.902913536999999;-0.051132692866666656;300;9;156;3971.3172456859734;-2.7969582998066649;0.039391111541728419;10;300
25640;292.26259251050851;3.0679615720000109;0.028407051592592641;300;9;157;3974.2398716110783;-2.7662786840866649;0.039675182057654343;10;300
25650;300.67621259793225;1.7896442503333294;0.013256624076543181;300;9;158;3977.2466337370579;-2.7483822415833314;0.039807748298419772;10;300
25660;296.24799149928816;2.8122981076666727;0.020831837834567948;300;9;159;3980.2091136520507;-2.7202592605066647;0.040016066676765452;10;300
25670;287.39154930200004;9.4595481803333339;0.070070727261728388;300;9;160;3983.0830291450707;-2.6256637787033315;0.040716773949382737;10;300
25680;305.10443369657634;0.2556634643333382;0.03030085503209878;300;9;161;3986.1340734820365;-2.6231071440599982;0.041019782499703727;10;300
25690;300.23339048806781;-8.6925577873333371;-0.0018938034395062791;300;9;162;3989.1364073869172;-2.7100327219333318;0.041000844465308661;10;300
25700;280.74921765403394;-3.5792885006666779;0.024619444713580154;300;9;163;3991.9438995634578;-2.7458256069399987;0.04124703891244446;10;300
25710;288.27719352172886;-3.834951964999997;-0.017044230955555528;300;9;164;3994.8266714986748;-2.7841751265899988;0.041076596602888905;10;300
25720;305.54725580644077;-13.294500145333322;-0.10984059949135787;300;9;165;3997.8821440567394;-2.9171201280433321;0.039978190607975327;10;300
25730;290.0484819611865;0.76699039299999561;-0.028407051592592571;300;9;166;4000.7826288763513;-2.909450224113332;0.0396941200920494;10;300
25740;289.16283774145768;8.43689432300001;0.028407051592592641;300;9;167;4003.674257253766;-2.8250812808833317;0.039978190607975327;10;300
25750;301.561856817661;-6.3915866083333226;-0.03030085503209878;300;9;168;4006.6898758219427;-2.8889971469666649;0.039675182057654336;10;300
25760;307.31854424589835;-16.362461717333321;-0.047345085987654238;300;9;169;4009.7630612644016;-3.0526217641399982;0.039201731197777791;10;300
25770;289.16283774145768;-1.7896442503333294;0.060601710064197491;300;9;170;4012.6546896418163;-3.0705182066433316;0.039807748298419765;10;300
25780;277.64946288498311;4.8576058223333307;0.075752137580246875;300;9;171;4015.4311842706661;-3.0219421484199982;0.040565269674222235;10;300
25790;290.93412618091531;-7.9255673943333234;-0.047345085987654308;300;9;172;4018.3405255324751;-3.1011978223633316;0.040091818814345689;10;300
25800;307.31854424589835;-3.5792885006666588;-0.026513248153086363;300;9;173;4021.413710974934;-3.1369907073699981;0.039826686332814824;10;300
25810;283.84897242308477;18.152105967666671;0.12877863388641983;300;9;174;4024.2522006991649;-2.9554696476933313;0.041114472671679024;10;300
25820;274.99253022579666;6.3915866083333315;0.04166367566913582;300;9;175;4027.0021260014228;-2.8915537816099981;0.041531109428370384;10;300
25830;309.97547690508475;-9.2038847160000046;-0.045451282548148168;300;9;176;4030.1018807704736;-2.9835926287699981;0.041076596602888905;10;300
25840;311.303943234678;-4.8576058223333307;0.020831837834567875;300;9;177;4033.2149202028204;-3.0321686869933315;0.041284914981234586;10;300
25850;271.44995334688139;1.2783173216666626;0.0378760687901234;300;9;178;4035.9294197362892;-3.019385513776665;0.04166367566913582;10;300
25860;265.6932659186441;6.135923144000003;0.022725641274074084;300;9;179;4038.5863523954758;-2.958026282336665;0.04189093208187656;10;300
25870;294.91952516969496;-1.5339807859999912;-0.04545128254814803;300;9;180;4041.5355476471727;-2.9733660901966648;0.041436419256395081;10;300
25880;296.24799149928816;-0.2556634643333287;-0.070070727261728388;300;9;181;4044.4980275621656;-2.975922724839998;0.040735711983777796;10;300
