Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_300_6.csv;
Starttime of export;133226693786895000;Dienstag, 7. März 2023;14:29:38.689
Endtime of export;133226694067895000;Dienstag, 7. März 2023;14:30:06.789


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
22110;0;0;0;0;8;105;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22120;0;0;0;0;8;106;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22130;0;0;0;0;8;107;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22140;0;0;0;0;8;108;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22150;0;0;0;0;8;109;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22160;0;0;0;0;8;110;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22170;0;0;0;0;8;111;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22180;0;0;0;0;8;112;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22190;0;0;0;0;8;113;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22200;0;0;0;0;8;114;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22210;0;0;0;0;8;115;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22220;0;0;0;0;8;116;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22230;0;0;0;0;8;117;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22240;0;0;0;0;8;118;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22250;0;0;0;0;8;119;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22260;0;0;0;0;8;120;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22270;0;0;0;0;8;121;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22280;0;0;0;0;8;122;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22290;0;0;0;0;8;123;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22300;0;0;0;0;8;124;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22310;0;0;0;0;8;125;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22320;0;0;0;0;8;126;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22330;0;0;0;0;8;127;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22340;0;0;0;0;8;128;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22350;0;0;0;0;8;129;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22360;0;0;0;0;8;130;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22370;0;0;0;0;8;131;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22380;0;0;0;0;8;132;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22390;0;0;0;0;8;133;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22400;0;0;0;0;8;134;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22410;0;0;0;0;8;135;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22420;0;0;0;0;8;136;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22430;0;0;0;0;8;137;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22440;0;0;0;0;8;138;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22450;0;0;0;0;8;139;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22460;0;0;0;0;8;140;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22470;0;0;0;0;8;141;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22480;0;0;0;0;8;142;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22490;0;0;0;0;8;143;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22500;0;0;0;0;8;144;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22510;0;0;0;0;8;145;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22520;0;0;0;0;8;146;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22530;0;0;0;0;8;147;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22540;0;0;0;0;8;148;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22550;0;0;0;0;8;149;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22560;0;0;0;0;8;150;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22570;0;0;0;0;8;151;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22580;0;0;0;0;8;152;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22590;0;0;0;0;8;153;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22600;0;0;0;0;8;154;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22610;0;0;0;0;8;155;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22620;0;0;0;0;8;156;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22630;0;0;0;0;8;157;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22640;0;0;0;0;8;158;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22650;0;0;0;0;8;159;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22660;0;0;0;0;8;160;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22670;0;0;0;0;8;161;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22680;0;0;0;0;8;162;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22690;0;0;0;0;8;163;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22700;0;0;0;0;8;164;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22710;0;0;0;0;8;165;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22720;0;0;0;0;8;166;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22730;0;0;0;0;8;167;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22740;0;0;0;0;8;168;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22750;0;0;0;0;8;169;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22760;0;0;0;0;8;170;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22770;0;0;0;0;8;171;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22780;0;0;0;0;8;172;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22790;0;0;0;0;8;173;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22800;0;0;0;0;8;174;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22810;0;0;0;0;8;175;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22820;0;0;0;0;8;176;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22830;0;0;0;0;8;177;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22840;0;0;0;0;8;178;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22850;0;0;0;0;8;179;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22860;0;0;0;0;8;180;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22870;0;0;0;0;8;181;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22880;0;0;0;0;8;182;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22890;0;0;0;0;8;183;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22900;0;0;0;0;8;184;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22910;0;0;0;0;8;185;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22920;0;0;0;0;8;186;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22930;0;0;0;0;8;187;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22940;0;0;0;0;8;188;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22950;0;0;0;0;8;189;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22960;0;0;0;0;8;190;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22970;0;0;0;0;8;191;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22980;0;0;0;0;8;192;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
22990;0;0;0;0;8;193;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23000;0;0;0;0;8;194;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23010;0;0;0;0;8;195;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23020;0;0;0;0;8;196;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23030;0;0;0;0;8;197;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23040;0;0;0;0;8;198;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23050;0;0;0;0;8;199;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23060;0;0;0;0;8;200;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23070;0;0;0;0;8;201;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23080;0;0;0;0;8;202;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23090;0;0;0;0;8;203;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23100;0;0;0;0;8;204;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23110;0;0;0;0;8;205;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23120;0;0;0;0;8;206;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23130;0;0;0;0;8;207;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23140;0;0;0;0;8;208;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23150;0;0;0;0;8;209;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23160;0;0;0;0;8;210;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23170;0;0;0;0;8;211;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23180;0;0;0;0;8;212;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23190;0;0;0;0;8;213;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23200;0;0;0;0;8;214;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23210;0;0;0;0;8;215;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23220;0;0;0;0;8;216;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23230;0;0;0;0;8;217;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23240;0;0;0;0;8;218;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23250;0;0;0;0;8;219;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23260;0;0;0;0;8;220;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23270;0;0;0;0;8;221;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23280;0;0;0;0;8;222;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23290;0;0;0;0;8;223;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23300;0;0;0;0;8;224;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23310;0;0;0;0;8;225;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23320;0;0;0;0;8;226;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23330;0;0;0;0;8;227;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23340;0;0;0;0;8;228;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23350;0;0;0;0;8;229;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23360;0;0;0;0;8;230;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23370;0;0;0;0;8;231;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23380;0;0;0;0;8;232;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23390;0;0;0;0;8;233;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23400;0;0;0;0;8;234;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23410;0;0;0;0;8;235;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23420;0;0;0;0;8;236;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23430;0;0;0;0;8;237;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23440;0;0;0;0;8;238;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23450;0;0;0;0;8;239;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23460;0;0;0;0;8;240;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23470;0;0;0;0;8;241;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23480;0;0;0;0;8;242;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23490;0;0;0;0;8;243;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23500;0;0;0;0;8;244;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23510;0;0;0;0;8;245;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23520;0;0;0;0;8;246;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23530;0;0;0;0;8;247;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23540;0;0;0;0;8;248;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23550;0;0;0;0;8;249;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23560;0;0;0;0;8;250;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23570;0;0;0;0;8;251;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23580;0;0;0;0;8;252;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23590;0;0;0;0;8;253;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23600;0;0;0;0;8;254;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23610;0;0;0;0;8;255;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23620;0;0;0;0;8;256;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23630;0;0;0;0;8;257;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23640;0;0;0;0;8;258;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23650;0;0;0;0;8;259;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23660;0;0;0;0;8;260;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23670;0;0;0;0;8;261;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23680;0;0;0;0;8;262;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23690;0;0;0;0;8;263;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23700;0;0;0;0;8;264;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23710;0;0;0;0;8;265;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23720;0;0;0;0;8;266;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23730;0;0;0;0;8;267;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23740;0;0;0;0;8;268;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23750;0;0;0;0;8;269;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23760;0;0;0;0;8;270;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23770;0;0;0;0;8;271;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23780;0;0;0;0;8;272;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23790;0;0;0;0;8;273;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23800;0;0;0;0;8;274;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23810;0;0;0;0;8;275;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23820;0;0;0;0;8;276;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23830;0;0;0;0;8;277;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23840;0;0;0;0;8;278;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23850;0;0;0;0;8;279;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23860;0;0;0;0;8;280;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23870;0;0;0;0;8;281;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23880;0;0;0;0;8;282;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23890;0;0;0;0;8;283;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23900;0;0;0;0;8;284;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23910;0;0;0;0;8;285;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23920;0;0;0;0;8;286;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23930;0;0;0;0;8;287;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23940;0;0;0;0;8;288;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23950;0;0;0;0;8;289;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23960;0;0;0;0;8;290;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23970;0;0;0;0;8;291;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23980;0;0;0;0;8;292;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
23990;0;0;0;0;8;293;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24000;0;0;0;0;8;294;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24010;0;0;0;0;8;295;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24020;0;0;0;0;8;296;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24030;0;0;0;0;8;297;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24040;0;0;0;0;8;298;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24050;0;0;0;0;8;299;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24060;0;0;0;0;8;300;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24070;0;0;0;0;8;301;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24080;0;0;0;300;9;1;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24090;0;0;0;300;9;2;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24100;0;0;0;300;9;3;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24110;0;0;0;300;9;4;-8.0372212940389787;3545.3338359685572;0.058158703627234458;10;300
24120;34.982946679288141;20.197413682333334;0.14961047172098765;300;9;5;-7.6873918272460973;3545.5358101053807;0.059654808344444338;10;300
24130;3.5425768789152521;103.28803959066669;0.020831837834567893;300;9;6;-7.6519660584569449;3546.5686905012876;0.059863126722790018;10;300
24140;-19.041350724169494;75.420721978333333;-0.054920299745679;300;9;7;-7.84237956569864;3547.3228977210711;0.059313923725333229;10;300
24150;27.012148701728822;57.524279475000007;0.17044230955555556;300;9;8;-7.5722580786813518;3547.8981405158211;0.061018346820888782;10;300
24160;-7.5279758676949156;39.116510043;0.13067243732592593;300;9;9;-7.6475378373583007;3548.2893056162511;0.062325071194148041;10;300
24170;-12.399019076203389;53.178000581333343;0.0075752137580246777;300;9;10;-7.7715280281203345;3548.8210856220644;0.062400823331728285;10;300
24180;0.88564421972881413;37.326865792666666;0.18559273707160495;300;9;11;-7.7626715859230462;3549.1943542799909;0.06425675070244434;10;300
24190;-4.8710432085084774;63.148875690333334;0.11552200980987655;300;9;12;-7.811382018008131;3549.8258430368942;0.0654119708005431;10;300
24200;30.554725580644075;83.601952837;0.2670262849703704;300;9;13;-7.50583476220169;3550.6618625652641;0.0680822336502468;10;300
24210;16.827240174847461;78.233020086;0.079539744459259265;300;9;14;-7.3375623604532159;3551.4441927661242;0.0688776310948394;10;300
24220;-12.399019076203393;68.517808441333329;0.10984059949135802;300;9;15;-7.46155255121525;3552.1293708505373;0.069976037089752974;10;300
24230;33.654480349694921;100.73140494733333;0.28028290904691355;300;9;16;-7.1250077477183007;3553.1366849000106;0.072778866180222113;10;300
24240;-3.5425768789152481;88.459558659333325;0.23483162649876543;300;9;17;-7.1604335165074531;3554.0212804866037;0.075127182445209773;10;300
24250;-11.513374856474579;80.789654729333336;0.10984059949135802;300;9;18;-7.2755672650721985;3554.8291770338969;0.076225588440123351;10;300
24260;11.070552746610169;113.25891469966666;0.46966325299753081;300;9;19;-7.1648617376060972;3555.9617661808934;0.080922220970098657;10;300
24270;20.369817053762709;119.650501308;0.2386192333777778;300;9;20;-6.96116356706847;3557.1582711939732;0.083308413303876436;10;300
24280;-5.3138653183728843;97.152116446666653;0.13446004420493832;300;9;21;-7.0143022202521994;3558.1297923584398;0.08465301374592582;10;300
24290;18.155706504440673;136.77995341833332;0.3370970122320987;300;9;22;-6.8327451552077925;3559.4975918926229;0.088023983868246808;10;300
24300;27.897792921457636;121.44014555833333;0.34845983286913584;300;9;23;-6.5537672259932158;3560.7119933482063;0.091508582196938165;10;300
24310;-27.012148701728822;137.80260727566667;0.2708138918493827;300;9;24;-6.8238887130105041;3562.090019420963;0.094216721115431987;10;300
24320;7.970797977559327;153.90940552866667;0.40148632917530869;300;9;25;-6.7441807332349111;3563.6291134762496;0.098231584407185074;10;300
24330;38.5255235582034;149.05179970633336;0.3143713709580247;300;9;26;-6.3589254976528773;3565.1196314733129;0.10137529811676532;10;300
24340;-12.399019076203389;152.37542474266667;0.38444209821975311;300;9;27;-6.4829156884149111;3566.6433857207394;0.10521971909896286;10;300
24350;15.05595173538984;186.63432896333333;0.37686688446172839;300;9;28;-6.3323561710610123;3568.5097290103727;0.10898838794358014;10;300
24360;55.795585842915258;177.941771176;0.45451282548148148;300;9;29;-5.77440031263186;3570.2891467221325;0.11353351619839495;10;300
24370;10.184908526881355;195.582550215;0.40338013261481476;300;9;30;-5.6725512273630461;3572.2449722242827;0.11756731752454311;10;300
24380;23.469571822813567;183.310703927;0.49428269771111116;300;9;31;-5.43785550913491;3574.0780792635528;0.12251014450165422;10;300
24390;66.423316479661025;202.99679068066666;0.46966325299753081;300;9;32;-4.7736223443383;3576.1080471703594;0.12720677703162953;10;300
24400;30.111903470779662;210.15536768200002;0.54541539057777777;300;9;33;-4.4725033096305031;3578.2096008471794;0.1326609309374073;10;300
24410;34.982946679288148;223.194204363;0.4715570564370371;300;9;34;-4.1226738428376217;3580.4415428908096;0.13737650150177766;10;300
24420;57.124052172508478;218.59226200499998;0.47155705643703705;300;9;35;-3.5514333211125368;3582.6274655108596;0.14209207206614802;10;300
24430;26.126504482000009;253.36249315433335;0.46208803923950625;300;9;36;-3.2901682762925368;3585.1610904424028;0.14671295245854307;10;300
24440;9.7420864170169548;260.77673362;0.51132692866666662;300;9;37;-3.1927474121223671;3587.768857778603;0.15182622174520974;10;300
24450;19.926994943898308;275.86087801566663;0.48102607363456795;300;9;38;-2.993477462683384;3590.5274665587594;0.15663648248155543;10;300
24460;28.340615031322034;275.09388762266667;0.3901235085382716;300;9;39;-2.7100713123701636;3593.2784054349863;0.16053771756693813;10;300
24470;17.270062284711866;274.32689722966671;0.3901235085382716;300;9;40;-2.537370689523045;3596.0216744072832;0.16443895265232084;10;300
24480;11.513374856474567;277.650522266;0.39201731197777778;300;9;41;-2.4222369409582996;3598.7981796299432;0.16835912577209861;10;300
24490;23.026749712949151;289.41104162533333;0.39391111541728396;300;9;42;-2.1919694438288082;3601.6922900461964;0.17229823692627144;10;300
24500;9.2992643071525389;300.91589752033337;0.4336809876469136;300;9;43;-2.0989768007572827;3604.7014490213996;0.17663504680274059;10;300
24510;-3.9853989887796715;303.4725321636667;0.4185305601308642;300;9;44;-2.1388307906450792;3607.7361743430365;0.18082035240404923;10;300
24520;15.498773845254238;305.00651294966667;0.373079277582716;300;9;45;-1.9838430521925368;3610.786239472533;0.18455114517987639;10;300
24530;9.7420864170169548;313.44340727266666;0.28785812280493833;300;9;46;-1.8864221880223673;3613.92067354526;0.18742972640792577;10;300
24540;-7.527975867694928;326.48224395366668;0.28785812280493828;300;9;47;-1.9617019466993166;3617.1854959847965;0.19030830763597514;10;300
24550;-3.0997547690508576;332.61816709766669;0.27081389184938276;300;9;48;-1.9926994943898253;3620.5116776557734;0.19301644655446898;10;300
24560;-3.985398988779655;332.61816709766669;0.24808825057530867;300;9;49;-2.0325534842776221;3623.8378593267503;0.19549732906022208;10;300
24570;-19.041350724169494;356.13920581633334;0.13824765108395073;300;9;50;-2.2229669915193169;3627.3992513849134;0.19687980557106158;10;300
24580;-16.384418064983052;363.2977828176667;0.094690171975308685;300;9;51;-2.3868111721691472;3631.03222921309;0.19782670729081467;10;300
24590;-7.970797977559327;366.11008092533331;0.053026496306172795;300;9;52;-2.4665191519447403;3634.6933300223432;0.19835697225387639;10;300
24600;-12.399019076203381;371.223350212;0.028407051592592641;300;9;53;-2.590509342706774;3638.4055635244631;0.19864104276980232;10;300
24610;-22.141105493220351;363.55344628200004;-0.011362820637037042;300;9;54;-2.8119203976389775;3642.0410979872831;0.19852741456343195;10;300
24620;-21.698283383355935;374.54697524833335;-0.0719645307012346;300;9;55;-3.0289032314725368;3645.7865677397663;0.1978077692564196;10;300
24630;-15.05595173538984;383.4951965;-0.0624955135037037;300;9;56;-3.1794627488264351;3649.6215197047663;0.19718281412138256;10;300
24640;-11.070552746610169;387.33014846500004;-0.08522115477777778;300;9;57;-3.2901682762925368;3653.4948211894161;0.19633060257360477;10;300
24650;-18.598528614305078;385.54050421466667;-0.14392906140246919;300;9;58;-3.4761535624355875;3657.3502262315628;0.19489131195958007;10;300
24660;-27.012148701728822;383.75085996433336;-0.24240684025679019;300;9;59;-3.7462750494528758;3661.1877348312059;0.19246724355701217;10;300
24670;-20.369817053762723;380.427234928;-0.24998205401481488;300;9;60;-3.9499732199905031;3664.9920071804859;0.189967423016864;10;300
24680;-7.527975867694912;390.398110037;-0.18748654051111111;300;9;61;-4.025252978667452;3668.8959882808558;0.18809255761175289;10;300
24690;-4.42822109864407;379.40458107066667;-0.14392906140246914;300;9;62;-4.0695351896538927;3672.6900340915627;0.18665326699772819;10;300
24700;-5.7566874282372833;382.21687917833333;-0.24808825057530867;300;9;63;-4.1271020639362659;3676.5122028833462;0.18417238449197509;10;300
24710;-4.42822109864407;417.242773792;-0.38633590165925918;300;9;64;-4.1713842749227066;3680.684630621266;0.1803090254753825;10;300
24720;-21.698283383355935;395.000052395;-0.36929167070370356;300;9;65;-4.3883671087562659;3684.6346311452162;0.17661610876834546;10;300
24730;-47.381965755491528;387.33014846500004;-0.31247756751851852;300;9;66;-4.8621867663111811;3688.507932629866;0.17349133309316028;10;300
24740;-46.053499425898309;441.78646636800005;-0.43746859452592596;300;9;67;-5.3227217605701638;3692.9257972935461;0.16911664714790103;10;300
24750;-9.7420864170169548;459.68290887133327;-0.56624722841234554;300;9;68;-5.4201426247403335;3697.5226263822597;0.16345417486377759;10;300
24760;-3.5425768789152565;445.36575486866673;-0.74615855516543228;300;9;69;-5.4555683935294859;3701.9762839309465;0.15599258931212326;10;300
