Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_2.csv;
Starttime of export;133202588406079000;Dienstag, 7. Februar 2023;16:54:00.607
Endtime of export;133202588507079000;Dienstag, 7. Februar 2023;16:54:10.707


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8160;500.38898414677976;8160;17.385115574666674;8160;0.06060171006419756;8160;500;8160;3;8160;149;8160;7081.850245385067;8160;1394.1885326439515;8160;-3.0418761133428958;8160;10;8160;3883.1171875;8160;1187.624755859375;8160;-2.9231035709381104;8160;-3198.733057885067;8160;-206.56377678457648;8160;0.11877254240478541;8160;1.5369465351104736;8160;500
8170;447.25033096305089;8170;20.964404075333334;8170;0.092796368535802545;8170;500;8170;3;8170;150;8170;7086.3227486946971;8170;1394.3981766847048;8170;-3.0409481496575377;8170;10;8170;3883.1171875;8170;1187.624755859375;8170;-2.9231035709381104;8170;-3203.2055611946971;8170;-206.77342082532982;8170;0.11784457871942733;8170;1.5369465351104736;8170;500
8180;471.60554700559334;8180;-2.300971179000006;8180;-0.028407051592592571;8180;500;8180;3;8180;151;8180;7091.0388041647529;8180;1394.3751669729147;8180;-3.0412322201734634;8180;10;8180;3883.1171875;8180;1187.624755859375;8180;-2.9231035709381104;8180;-3207.9216166647529;8180;-206.75041111353971;8180;0.11812864923535305;8180;1.5369465351104736;8180;500
8190;517.21622432162712;8190;-3.0679615719999824;8190;-0.017044230955555458;8190;500;8190;3;8190;152;8190;7096.210966407969;8190;1394.3444873571948;8190;-3.0414026624830188;8190;10;8190;3883.1171875;8190;1187.624755859375;8190;-2.9231035709381104;8190;-3213.093778907969;8190;-206.71973149781979;8190;0.11829909154490848;8190;1.5369465351104736;8190;500
8200;492.86100827908484;8200;10.482202037666658;8200;0.077645941019753015;8200;500;8200;3;8200;153;8200;7101.13957649076;8200;1394.4493093775714;8200;-3.0406262030728213;8200;10;8200;3883.1171875;8200;1187.624755859375;8200;-2.9231035709381104;8200;-3218.02238899076;8200;-206.82455351819635;8200;0.11752263213471093;8200;1.5369465351104736;8200;500
8210;454.77830683074581;8210;4.3462788936666739;8210;0.04355747910864196;8210;500;8210;3;8210;154;8210;7105.6873595590678;8210;1394.4927721665081;8210;-3.040190628281735;8210;10;8210;3867.66552734375;8210;1183.083984375;8210;-2.9041433334350586;8210;-3238.0218322153178;8210;-211.40878779150808;8210;0.13604729484667644;8210;1.625273585319519;8210;500
8220;474.70530177464417;8220;-20.964404075333334;8220;-0.14392906140246919;8220;500;8220;3;8220;155;8220;7110.4344125768139;8220;1394.2831281257547;8220;-3.04162991889576;8220;10;8220;3867.66552734375;8220;1183.083984375;8220;-2.9041433334350586;8220;-3242.7688852330639;8220;-211.19914375075473;8220;0.13748658546070125;8220;1.625273585319519;8220;500
8230;518.101868541356;8230;-21.987057932666669;8230;-0.16286709579753086;8230;500;8230;3;8230;156;8230;7115.6154312622275;8230;1394.0632575464281;8230;-3.043258589853735;8230;10;8230;3867.66552734375;8230;1183.083984375;8230;-2.9041433334350586;8230;-3247.9499039184775;8230;-210.97927317142808;8230;0.13911525641867639;8230;1.625273585319519;8230;500
8240;492.41818616922046;8240;-4.0906154293333357;8240;-0.024619444713580293;8240;500;8240;3;8240;157;8240;7120.5396131239195;8240;1394.0223513921349;8240;-3.0435047843008709;8240;10;8240;3867.66552734375;8240;1183.083984375;8240;-2.9041433334350586;8240;-3252.8740857801695;8240;-210.93836701713485;8240;0.13936145086581231;8240;1.625273585319519;8240;500
8250;471.60554700559334;8250;-3.3236250363333206;8250;0.10037158229382724;8250;500;8250;3;8250;158;8250;7125.2556685939753;8250;1393.9891151417714;8250;-3.0425010684779328;8250;10;8250;3867.66552734375;8250;1183.083984375;8250;-2.9041433334350586;8250;-3257.5901412502253;8250;-210.90513076677144;8250;0.13835773504287419;8250;1.625273585319519;8250;500
8260;507.91696001447463;8260;-14.572817466999993;8260;0.062495513503703769;8260;500;8260;3;8260;159;8260;7130.3348381941205;8260;1393.8433869671014;8260;-3.0418761133428958;8260;10;8260;3836.7333984375;8260;1175.33837890625;8260;-2.9067327976226807;8260;-3293.6014397566205;8260;-218.50500806085142;8260;0.1351433157202151;8260;0.88394773006439209;8260;500
8270;534.486286606339;8270;-18.152105967666671;8270;-0.020831837834567875;8270;500;8270;3;8270;160;8270;7135.679701060184;8270;1393.6618659074247;8270;-3.0420844317212414;8270;10;8270;3836.7333984375;8270;1175.33837890625;8270;-2.9067327976226807;8270;-3298.946302622684;8270;-218.32348700117473;8270;0.13535163409856077;8270;0.88394773006439209;8270;500
8280;500.38898414677971;8280;0.51132692866667639;8280;0.020831837834567875;8280;500;8280;3;8280;161;8280;7140.6835909016518;8280;1393.6669791767115;8280;-3.0418761133428958;8280;10;8280;3836.7333984375;8280;1175.33837890625;8280;-2.9067327976226807;8280;-3303.9501924641518;8280;-218.32860027046149;8280;0.1351433157202151;8280;0.88394773006439209;8280;500
8290;462.30628269844073;8290;24.032365647333336;8290;0.16665470267654328;8290;500;8290;3;8290;162;8290;7145.3066537286359;8290;1393.9073028331848;8290;-3.0402095663161304;8290;10;8290;3836.7333984375;8290;1175.33837890625;8290;-2.9067327976226807;8290;-3308.5732552911359;8290;-218.56892392693476;8290;0.13347676869344971;8290;0.88394773006439209;8290;500
8300;484.89021030152549;8300;14.572817467000013;8300;0.096583975414814963;8300;500;8300;3;8300;163;8300;7150.1555558316513;8300;1394.0530310078548;8300;-3.0392437265619821;8300;10;8300;3820.62158203125;8300;1171.9398193359375;8300;-2.9091343879699707;8300;-3329.5339738004013;8300;-222.11321167191727;8300;0.13010933859201135;8300;1.2291207313537598;8300;500
8310;516.7734022117628;8310;-17.640779039000012;8310;-0.1533980786000001;8310;500;8310;3;8310;164;8310;7155.323289853769;8310;1393.8766232174648;8310;-3.0407777073479823;8310;10;8310;3820.62158203125;8310;1171.9398193359375;8310;-2.9091343879699707;8310;-3334.701707822519;8310;-221.93680388152734;8310;0.13164331937801155;8310;1.2291207313537598;8310;500
8320;487.10432085084761;8320;-20.964404075333334;8320;-0.15529188203950617;8320;500;8320;3;8320;165;8320;7160.1943330622771;8320;1393.6669791767115;8320;-3.0423306261683774;8320;10;8320;3820.62158203125;8320;1171.9398193359375;8320;-2.9091343879699707;8320;-3339.5727510310271;8320;-221.727159840774;8320;0.13319623819840665;8320;1.2291207313537598;8320;500
8330;474.26247966477973;8330;9.970875109;8330;0.073858334140740736;8330;500;8330;3;8330;166;8330;7164.9369578589249;8330;1393.7666879278015;8330;-3.04159204282697;8330;10;8330;3820.62158203125;8330;1171.9398193359375;8330;-2.9091343879699707;8330;-3344.3153758276749;8330;-221.826868591864;8330;0.13245765485699934;8330;1.2291207313537598;8330;500
8340;511.01671478352546;8340;18.919096360666668;8340;0.14014145452345678;8340;500;8340;3;8340;167;8340;7170.04712500676;8340;1393.9558788914083;8340;-3.0401906282817355;8340;10;8340;3820.62158203125;8340;1171.9398193359375;8340;-2.9091343879699707;8340;-3349.4255429755103;8340;-222.01605955547075;8340;0.13105624031176477;8340;1.2291207313537598;8340;500
8350;515.88775799203393;8350;-3.3236250363333397;8350;-0.070070727261728472;8350;500;8350;3;8350;168;8350;7175.20600258668;8350;1393.9226426410448;8350;-3.0408913355543525;8350;10;8350;3820.62158203125;8350;1171.9398193359375;8350;-2.9091343879699707;8350;-3354.5844205554304;8350;-221.98282330510733;8350;0.13175694758438183;8350;1.2291207313537598;8350;500
8360;458.32088370966113;8360;9.97087510900002;8360;-0.1079467960518518;8360;500;8360;3;8360;169;8360;7179.7892114237766;8360;1394.0223513921349;8360;-3.0419708035148711;8360;10;8360;3804.31298828125;8360;1167.92919921875;8360;-2.91916561126709;8360;-3375.4762231425266;8360;-226.09315217338485;8360;0.1228051922477813;8360;1.5642138719558716;8360;500
8370;473.81965755491535;8370;27.611654147999996;8370;0.0056814103185184863;8370;500;8370;3;8370;170;8370;7184.527407999326;8370;1394.2984679336148;8370;-3.041913989411686;8370;10;8370;3804.31298828125;8370;1167.92919921875;8370;-2.91916561126709;8370;-3380.214419718076;8370;-226.3692687148648;8370;0.12274837814459616;8370;1.5642138719558716;8370;500
8380;513.673647442712;8380;6.6472500726666608;8380;-0.064389316943209984;8380;500;8380;3;8380;171;8380;7189.6641444737534;8380;1394.3649404343414;8380;-3.0425578825811179;8380;10;8380;3804.31298828125;8380;1167.92919921875;8380;-2.91916561126709;8380;-3385.3511561925034;8380;-226.43574121559141;8380;0.12339227131402808;8380;1.5642138719558716;8380;500
8390;484.89021030152549;8390;-20.708740610999996;8390;-0.18748654051111102;8390;500;8390;3;8390;172;8390;7194.5130465767688;8390;1394.1578530282313;8390;-3.044432747986229;8390;10;8390;3804.31298828125;8390;1167.92919921875;8390;-2.91916561126709;8390;-3390.2000582955188;8390;-226.22865380948133;8390;0.12526713671913914;8390;1.5642138719558716;8390;500
8400;471.60554700559334;8400;-1.7896442503333294;8400;0.020831837834567875;8400;500;8400;3;8400;173;8400;7199.2291020468247;8400;1394.139956585728;8400;-3.0442244296078833;8400;10;8400;3804.31298828125;8400;1167.92919921875;8400;-2.91916561126709;8400;-3394.9161137655747;8400;-226.210757366978;8400;0.12505881834079347;8400;1.5642138719558716;8400;500
8410;491.53254194949159;8410;-2.0453077146666678;8410;0.17233611299506177;8410;500;8410;3;8410;174;8410;7204.14442746632;8410;1394.1195035085814;8410;-3.0425010684779328;8410;10;8410;3773.922119140625;8410;1159.581298828125;8410;-2.9255187511444092;8410;-3430.2223083256949;8410;-234.53820468045637;8410;0.1169823173335236;8410;1.9143410921096802;8410;500
8420;518.98751276108487;8420;-23.00971179;8420;-0.045451282548148168;8420;500;8420;3;8420;175;8420;7209.3343025939312;8420;1393.8894063906814;8420;-3.0429555813034144;8420;10;8420;3773.922119140625;8420;1159.581298828125;8420;-2.9255187511444092;8420;-3435.4121834533062;8420;-234.30810756255642;8420;0.11743683015900519;8420;1.9143410921096802;8420;500
8430;510.57389267366108;8430;-28.378644541000011;8430;-0.19884936114814827;8430;500;8430;3;8430;176;8430;7214.4400415206674;8430;1393.6056199452714;8430;-3.0449440749148957;8430;10;8430;3773.922119140625;8430;1159.581298828125;8430;-2.9255187511444092;8430;-3440.5179223800424;8430;-234.02432111714643;8430;0.11942532377048654;8430;1.9143410921096802;8430;500
8440;464.96321535762723;8440;-3.5792885006666588;8440;-0.020831837834567875;8440;500;8440;3;8440;177;8440;7219.0896736742434;8440;1393.5698270602647;8440;-3.0451523932932414;8440;10;8440;3773.922119140625;8440;1159.581298828125;8440;-2.9255187511444092;8440;-3445.1675545336184;8440;-233.98852823213974;8440;0.11963364214883221;8440;1.9143410921096802;8440;500
8450;456.99241738006788;8450;9.7152116446666614;8450;0.071964530701234528;8450;500;8450;3;8450;178;8450;7223.6595978480436;8450;1393.6669791767115;8450;-3.044432747986229;8450;10;8450;3757.43701171875;8450;1155.2139892578125;8450;-2.9070503711700439;8450;-3466.2225861292936;8450;-238.452989918899;8450;0.13738237681618504;8450;0.99214786291122437;8450;500
8460;503.931561025695;8460;-5.6245962153333453;8460;-0.047345085987654377;8460;500;8460;3;8460;179;8460;7228.6989134583009;8460;1393.6107332145582;8460;-3.0449061988461055;8460;10;8460;3757.43701171875;8460;1155.2139892578125;8460;-2.9070503711700439;8460;-3471.2619017395509;8460;-238.3967439567457;8460;0.13785582767606153;8460;0.99214786291122437;8460;500
8470;542.45708458389834;8470;-11.504855894999992;8470;-0.085221154777777711;8470;500;8470;3;8470;180;8470;7234.12348430414;8470;1393.4956846556081;8470;-3.0457584103938831;8470;10;8470;3757.43701171875;8470;1155.2139892578125;8470;-2.9070503711700439;8470;-3476.68647258539;8470;-238.2816953977956;8470;0.13870803922383912;8470;0.99214786291122437;8470;500
8480;498.17487359745769;8480;-0.25566346433331927;8480;0.01515042751604939;8480;500;8480;3;8480;181;8480;7239.1052330401144;8480;1393.4931280209648;8480;-3.0456069061187225;8480;10;8480;3757.43701171875;8480;1155.2139892578125;8480;-2.9070503711700439;8480;-3481.6682213213644;8480;-238.27913876315233;8480;0.13855653494867859;8480;0.99214786291122437;8480;500
8490;451.67855206169503;8490;18.919096360666686;8490;0.1458228648419754;8490;500;8490;3;8490;182;8490;7243.6220185607317;8490;1393.6823189845716;8490;-3.0441486774703028;8490;10;8490;3757.43701171875;8490;1155.2139892578125;8490;-2.9070503711700439;8490;-3486.1850068419817;8490;-238.46832972675907;8490;0.13709830630025888;8490;0.99214786291122437;8490;500
8500;480.90481131274578;8500;5.6245962153333267;8500;0.035982265350617264;8500;500;8500;3;8500;183;8500;7248.4310666738593;8500;1393.7385649467249;8500;-3.0437888548167966;8500;10;8500;3723.87548828125;8500;1150.02294921875;8500;-2.9318900108337402;8500;-3524.5555783926093;8500;-243.71561572797486;8500;0.11189884398305638;8500;2.6378788948059082;8500;500
8510;527.843954958373;8510;-18.919096360666686;8510;-0.1458228648419754;8510;500;8510;3;8510;184;8510;7253.709506223443;8510;1393.5493739831181;8510;-3.0452470834652163;8510;10;8510;3723.87548828125;8510;1150.02294921875;8510;-2.9318900108337402;8510;-3529.834017942193;8510;-243.52642476436813;8510;0.1133570726314761;8510;2.6378788948059082;8510;500
8520;491.08971983962721;8520;-1.2783173216666721;8520;-0.01515042751604939;8520;500;8520;3;8520;185;8520;7258.620403421839;8520;1393.5365908099016;8520;-3.0453985877403769;8520;10;8520;3723.87548828125;8520;1150.02294921875;8520;-2.9318900108337402;8520;-3534.744915140589;8520;-243.51364159115155;8520;0.11350857690663663;8520;2.6378788948059082;8520;500
8530;447.25033096305089;8530;15.851134788666665;8530;0.083327351338271641;8530;500;8530;3;8530;186;8530;7263.0929067314692;8530;1393.6951021577881;8530;-3.0445653142269942;8530;10;8530;3723.87548828125;8530;1150.02294921875;8530;-2.9318900108337402;8530;-3539.2174184502192;8530;-243.67215293903814;8530;0.11267530339325393;8530;2.6378788948059082;8530;500
8540;487.1043208508475;8540;16.362461717333343;8540;0.053026496306172864;8540;500;8540;3;8540;187;8540;7267.9639499399773;8540;1393.8587267749615;8540;-3.0440350492639325;8540;10;8540;3707.83935546875;8540;1146.345458984375;8540;-2.9245340824127197;8540;-3560.1245944712273;8540;-247.5132677905865;8540;0.11950096685121281;8540;1.2292518615722656;8540;500
8550;546.442483572678;8550;11.249192430666673;8550;-0.03030085503209878;8550;500;8550;3;8550;188;8550;7273.4283747757045;8550;1393.9712186992681;8550;-3.0443380578142536;8550;10;8550;3707.83935546875;8550;1146.345458984375;8550;-2.9245340824127197;8550;-3565.5890193069545;8550;-247.62575971489309;8550;0.11980397540153387;8550;1.2292518615722656;8550;500
8560;505.70284946515261;8560;8.1812308586666713;8560;0.0037876068790124178;8560;500;8560;3;8560;189;8560;7278.4854032703561;8560;1394.0530310078548;8560;-3.0443001817454634;8560;10;8560;3707.83935546875;8560;1146.345458984375;8560;-2.9245340824127197;8560;-3570.6460478016061;8560;-247.70757202347977;8560;0.11976609933274363;8560;1.2292518615722656;8560;500
8570;446.36468674332207;8570;14.828480931333331;8570;0.087114958217283919;8570;500;8570;3;8570;190;8570;7282.9490501377895;8570;1394.2013158171681;8570;-3.0434290321632904;8570;10;8570;3707.83935546875;8570;1146.345458984375;8570;-2.9245340824127197;8570;-3575.1096946690395;8570;-247.85585683279305;8570;0.11889494975057069;8570;1.2292518615722656;8570;500
8580;455.66395105047462;8580;10.482202037666676;8580;0.077645941019753154;8580;500;8580;3;8580;191;8580;7287.5056896482947;8580;1394.3061378375446;8580;-3.0426525727530929;8580;10;8580;3707.83935546875;8580;1146.345458984375;8580;-2.9245340824127197;8580;-3579.6663341795447;8580;-247.96067885316961;8580;0.11811849034037314;8580;1.2292518615722656;8580;500
8590;530.50088761755933;8590;-6.1359231439999844;8590;-0.04545128254814803;8590;500;8590;3;8590;192;8590;7292.81069852447;8590;1394.2447786061046;8590;-3.0431070855785745;8590;10;8590;3707.83935546875;8590;1146.345458984375;8590;-2.9245340824127197;8590;-3584.9713430557204;8590;-247.89931962172955;8590;0.11857300316585473;8590;1.2292518615722656;8590;500
8600;522.97291174986447;8600;0.2556634643333382;8600;0.007575213758024695;8600;500;8600;3;8600;193;8600;7298.0404276419686;8600;1394.2473352407478;8600;-3.0430313334409944;8600;10;8600;3674.9619140625;8600;1138.1337890625;8600;-2.90407657623291;8600;-3623.0785135794686;8600;-256.11354617824782;8600;0.13895475720808426;8600;1.6794931888580322;8600;500
8610;455.66395105047462;8610;4.3462788936666739;8610;0.037876068790123472;8610;500;8610;3;8610;194;8610;7302.5970671524738;8610;1394.2907980296845;8610;-3.0426525727530933;8610;10;8610;3674.9619140625;8610;1138.1337890625;8610;-2.90407657623291;8610;-3627.6351530899738;8610;-256.15700896718454;8610;0.13857599652018315;8610;1.6794931888580322;8610;500
8620;440.60799931508478;8620;-9.97087510900002;8620;0.017044230955555458;8620;500;8620;3;8620;195;8620;7307.003147145625;8620;1394.1910892785945;8620;-3.0424821304435379;8620;10;8620;3674.9619140625;8620;1138.1337890625;8620;-2.90407657623291;8620;-3632.041233083125;8620;-256.05730021609452;8620;0.13840555421062772;8620;1.6794931888580322;8620;500
8630;502.60309469610172;8630;-8.43689432300001;8630;0.039769872229629542;8630;500;8630;3;8630;196;8630;7312.0291780925863;8630;1394.1067203353646;8630;-3.0420844317212414;8630;10;8630;3674.9619140625;8630;1138.1337890625;8630;-2.90407657623291;8630;-3637.0672640300863;8630;-255.97293127286457;8630;0.13800785548833128;8630;1.6794931888580322;8630;500
8640;496.84640726786444;8640;-7.669903929999994;8640;-0.028407051592592571;8640;500;8640;3;8640;197;8640;7316.9976421652646;8640;1394.0300212960647;8640;-3.0423685022371671;8640;10;8640;3659.01611328125;8640;1134.770263671875;8640;-2.9041421413421631;8640;-3657.9815288840146;8640;-259.25975762418966;8640;0.13822636089500406;8640;1.8750808238983154;8640;500
8650;464.5203932477628;8650;3.834951964999997;8650;0.034088461911111055;8650;500;8650;3;8650;198;8650;7321.6428460977422;8650;1394.0683708157146;8650;-3.0420276176180558;8650;10;8650;3659.01611328125;8650;1134.770263671875;8650;-2.9041421413421631;8650;-3662.6267328164922;8650;-259.29810714383962;8650;0.13788547627589276;8650;1.8750808238983154;8650;500
8660;469.83425856613565;8660;14.061490538333336;8660;0.10415918917283952;8660;500;8660;3;8660;199;8660;7326.3411886834037;8660;1394.2089857210979;8660;-3.0409860257263275;8660;10;8660;3659.01611328125;8660;1134.770263671875;8660;-2.9041421413421631;8660;-3667.3250754021537;8660;-259.43872204922286;8660;0.13684388438416439;8660;1.8750808238983154;8660;500
8670;503.04591680596616;8670;12.271846287999987;8670;0.0909025650962962;8670;0;8670;4;8670;0;8670;7331.3716478514634;8670;1394.3317041839778;8670;-3.0400770000753643;8670;10;8670;3659.01611328125;8670;1134.770263671875;8670;-2.9041421413421631;8670;-3672.3555345702134;8670;-259.56144051210276;8670;0.13593485873320121;8670;1.8750808238983154;8670;500
8680;493.30383038894928;8680;-1.0226538573333339;8680;-0.007575213758024695;8680;0;8680;4;8680;0;8680;7336.304686155353;8680;1394.3214776454045;8680;-3.0401527522129443;8680;10;8680;3659.01611328125;8680;1134.770263671875;8680;-2.9041421413421631;8680;-3677.288572874103;8680;-259.55121397352946;8680;0.13601061087078126;8680;1.8750808238983154;8680;500
8690;472.93401333518648;8690;-11.76051935933333;8690;-0.087114958217283919;8690;0;8690;4;8690;0;8690;7341.0340262887048;8690;1394.2038724518111;8690;-3.0410239017951173;8690;10;8690;3625.646728515625;8690;1127.51611328125;8690;-2.9029507637023926;8690;-3715.38729777308;8690;-266.68775917056109;8690;0.1380731380927247;8690;0.746060848236084;8690;500
8700;470.27708067600008;8700;-8.1812308586666518;8700;-0.071964530701234389;8700;0;8700;4;8700;0;8700;7345.7367970954647;8700;1394.1220601432244;8700;-3.0417435471021297;8700;10;8700;3625.646728515625;8700;1127.51611328125;8700;-2.9029507637023926;8700;-3720.0900685798397;8700;-266.60594686197442;8700;0.13879278339973711;8700;0.746060848236084;8700;500
8710;477.805056543695;8710;1.7896442503333294;8710;0.007575213758024695;8710;0;8710;4;8710;0;8710;7350.514847660902;8710;1394.1399565857278;8710;-3.0416677949645496;8710;10;8710;3625.646728515625;8710;1127.51611328125;8710;-2.9029507637023926;8710;-3724.868119145277;8710;-266.62384330447776;8710;0.13871703126215706;8710;0.746060848236084;8710;500
8720;386.14087980176276;8720;2.0453077146666678;8720;-0.024619444713580154;8720;0;8720;4;8720;0;8720;7354.37625645892;8720;1394.1604096628744;8720;-3.0419139894116856;8720;10;8720;3625.646728515625;8720;1127.51611328125;8720;-2.9029507637023926;8720;-3728.7295279432947;8720;-266.64429638162437;8720;0.13896322570929298;8720;0.746060848236084;8720;500
8730;255.50835739176273;8730;8.9482212516666753;8730;-0.0075752137580246248;8730;0;8730;4;8730;0;8730;7356.9313400328374;8730;1394.2498918753911;8730;-3.0419897415492656;8730;10;8730;3608.8408203125;8730;1122.846923828125;8730;-2.9230523109436035;8730;-3748.0905197203374;8730;-271.40296804726609;8730;0.11893743060566209;8730;1.1669884920120239;8730;500
8740;235.13854033800004;8740;26.84466375500001;8740;0.14771666828148156;8740;0;8740;4;8740;0;8740;7359.2827254362173;8740;1394.518338512941;8740;-3.040512574866451;8740;10;8740;3608.8408203125;8740;1122.846923828125;8740;-2.9230523109436035;8740;-3750.4419051237173;8740;-271.671414684816;8740;0.11746026392284747;8740;1.1669884920120239;8740;500
8750;249.75166996352547;8750;26.589000290666672;8750;0.16286709579753086;8750;0;8750;4;8750;0;8750;7361.7802421358529;8750;1394.7842285158476;8750;-3.0388839039084758;8750;10;8750;3608.8408203125;8750;1122.846923828125;8750;-2.9230523109436035;8750;-3752.9394218233529;8750;-271.93730468772264;8750;0.11583159296487233;8750;1.1669884920120239;8750;500
8760;236.90982877745768;8760;6.902913536999999;8760;0.051132692866666656;8760;0;8760;4;8760;0;8760;7364.1493404236271;8760;1394.8532576512178;8760;-3.0383725769798091;8760;10;8760;3608.8408203125;8760;1122.846923828125;8760;-2.9230523109436035;8760;-3755.3085201111271;8760;-272.00633382309275;8760;0.1153202660362056;8760;1.1669884920120239;8760;500
8770;217.86847805328816;8770;-8.1812308586666713;8770;-0.0719645307012346;8770;0;8770;4;8770;0;8770;7366.32802520416;8770;1394.7714453426311;8770;-3.0390922222868215;8770;10;8770;3608.8408203125;8770;1122.846923828125;8770;-2.9230523109436035;8770;-3757.4872048916604;8770;-271.92452151450607;8770;0.116039911343218;8770;1.1669884920120239;8770;500
8780;216.54001172369493;8780;-9.970875109;8780;-0.15907948891851853;8780;0;8780;4;8780;0;8780;7368.4934253213978;8780;1394.6717365915411;8780;-3.0406830171760069;8780;10;8780;3592.7080078125;8780;1118.026611328125;8780;-2.9204893112182617;8780;-3775.7854175088978;8780;-276.64512526341605;8780;0.12019370595774515;8780;1.8460838794708252;8780;500
8790;214.76872328423733;8790;1.2783173216666626;8790;-0.13824765108395065;8790;0;8790;4;8790;0;8790;7370.64111255424;8790;1394.6845197647576;8790;-3.0420654936868465;8790;10;8790;3592.7080078125;8790;1118.026611328125;8790;-2.9204893112182617;8790;-3777.93310474174;8790;-276.65790843663262;8790;0.12157618246858482;8790;1.8460838794708252;8790;500
8800;192.62761779101695;8800;2.8122981076666727;8800;-0.047345085987654308;8800;0;8800;4;8800;0;8800;7372.56738873215;8800;1394.7126427458343;8800;-3.042538944546723;8800;10;8800;3592.7080078125;8800;1118.026611328125;8800;-2.9204893112182617;8800;-3779.85938091965;8800;-276.68603141770927;8800;0.1220496333284613;8800;1.8460838794708252;8800;500
8810;175.35755550630509;8810;-5.11326928666666;8810;-0.0378760687901234;8810;0;8810;4;8810;0;8810;7374.3209642872134;8810;1394.6615100529675;8810;-3.0429177052346241;8810;10;8810;3592.7080078125;8810;1118.026611328125;8810;-2.9204893112182617;8810;-3781.6129564747134;8810;-276.63489872484251;8810;0.12242839401636241;8810;1.8460838794708252;8810;500
8820;188.6422188022373;8820;-14.828480931333331;8820;-0.11552200980987649;8820;0;8820;4;8820;0;8820;7376.2073864752356;8820;1394.5132252436542;8820;-3.0440729253327228;8820;10;8820;3592.7080078125;8820;1118.026611328125;8820;-2.9204893112182617;8820;-3783.4993786627356;8820;-276.48661391552923;8820;0.12358361411446106;8820;1.8460838794708252;8820;500
8830;200.15559365871189;8830;-10.226538573333329;8830;-0.13256624076543208;8830;0;8830;4;8830;0;8830;7378.208942411823;8830;1394.4109598579209;8830;-3.0453985877403773;8830;10;8830;3592.7080078125;8830;1118.026611328125;8830;-2.9204893112182617;8830;-3785.500934599323;8830;-276.38434852979594;8830;0.12490927652211559;8830;1.8460838794708252;8830;500
8840;188.6422188022373;8840;-1.5339807860000008;8840;-0.056814103185185212;8840;0;8840;4;8840;0;8840;7380.0953645998452;8840;1394.3956200500609;8840;-3.0459667287722292;8840;10;8840;3592.7080078125;8840;1118.026611328125;8840;-2.9204893112182617;8840;-3787.3873567873452;8840;-276.36900872193587;8840;0.12547741755396746;8840;1.8460838794708252;8840;500
8850;184.65681981345765;8850;-1.2783173216666721;8850;-0.0094690171975309045;8850;0;8850;4;8850;0;8850;7381.9419327979795;8850;1394.3828368768443;8850;-3.0460614189442046;8850;10;8850;3592.7080078125;8850;1118.026611328125;8850;-2.9204893112182617;8850;-3789.2339249854795;8850;-276.35622554871929;8850;0.12557210772594285;8850;1.8460838794708252;8850;500
8860;181.99988715427119;8860;-2.8122981076666727;8860;-0.020831837834567948;8860;0;8860;4;8860;0;8860;7383.7619316695218;8860;1394.3547138957677;8860;-3.0462697373225502;8860;10;8860;3592.7080078125;8860;1118.026611328125;8860;-2.9204893112182617;8860;-3791.0539238570218;8860;-276.32810256764265;8860;0.12578042610428852;8860;1.8460838794708252;8860;500
8870;160.74442588077969;8870;-2.8122981076666633;8870;-0.020831837834567875;8870;0;8870;4;8870;0;8870;7385.36937592833;8870;1394.326590914691;8870;-3.0464780557008959;8870;10;8870;3592.7080078125;8870;1118.026611328125;8870;-2.9204893112182617;8870;-3792.6613681158296;8870;-276.299979586566;8870;0.1259887444826342;8870;1.8460838794708252;8870;500
8880;132.84663295932205;8880;-2.5566346433333345;8880;-0.018938034395061736;8880;0;8880;4;8880;0;8880;7386.6978422579232;8880;1394.3010245682576;8880;-3.0466674360448467;8880;10;8880;3546.215087890625;8880;1106.203857421875;8880;-2.9058032035827637;8880;-3840.4827543672982;8880;-288.09716714638262;8880;0.14086423246208302;8880;1.3831603527069092;8880;500
8890;117.34785911406782;8890;-3.834951964999997;8890;-0.028407051592592571;8890;0;8890;4;8890;0;8890;7387.8713208490635;8890;1394.2626750486077;8890;-3.0469515065607724;8890;10;8890;3546.215087890625;8890;1106.203857421875;8890;-2.9058032035827637;8890;-3841.6562329584385;8890;-288.05881762673266;8890;0.14114830297800873;8890;1.3831603527069092;8890;500
8900;102.73472948854239;8900;-4.6019423580000023;8900;-0.034088461911111131;8900;0;8900;4;8900;0;8900;7388.8986681439492;8900;1394.2166556250277;8900;-3.0472923911798837;8900;10;8900;3546.215087890625;8900;1106.203857421875;8900;-2.9058032035827637;8900;-3842.6835802533242;8900;-288.01279820315267;8900;0.14148918759712004;8900;1.3831603527069092;8900;500
8910;93.435465181389844;8910;-4.8576058223333307;8910;-0.035982265350617264;8910;0;8910;4;8910;0;8910;7389.8330227957631;8910;1394.1680795668044;8910;-3.04765221383339;8910;10;8910;3546.215087890625;8910;1106.203857421875;8910;-2.9058032035827637;8910;-3843.6179349051381;8910;-287.96422214492941;8910;0.14184901025062624;8910;1.3831603527069092;8910;500
