Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_3.csv;
Starttime of export;133202605256477000;Dienstag, 7. Februar 2023;17:22:05.647
Endtime of export;133202605362077000;Dienstag, 7. Februar 2023;17:22:16.207


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1260;0;1260;0;1260;0;1260;0;1260;0;1260;13;1260;215.18054784641123;1260;102.95312045239001;1260;-0.3794045810706666;1260;10;1260;4691.1650390625;1260;1334.22705078125;1260;1.6504770517349243;1260;4475.9844912160888;1260;1231.27393032886;1260;2.0298816328055911;1260;3.5068850517272949;1260;500
1270;0;1270;0;1270;0;1270;0;1270;0;1270;14;1270;215.18054784641123;1270;102.95312045239001;1270;-0.3794045810706666;1270;10;1270;4691.1650390625;1270;1334.22705078125;1270;1.6504770517349243;1270;4475.9844912160888;1270;1231.27393032886;1270;2.0298816328055911;1270;3.5068850517272949;1270;500
1280;0;1280;0;1280;0;1280;0;1280;0;1280;15;1280;215.18054784641123;1280;102.95312045239001;1280;-0.3794045810706666;1280;10;1280;4691.09814453125;1280;1334.1466064453125;1280;1.6504875421524048;1280;4475.9175966848388;1280;1231.1934859929224;1280;2.0298921232230716;1280;3.2445418834686279;1280;500
1290;0;1290;0;1290;0;1290;0;1290;0;1290;16;1290;215.18054784641123;1290;102.95312045239001;1290;-0.3794045810706666;1290;10;1290;4691.09814453125;1290;1334.1466064453125;1290;1.6504875421524048;1290;4475.9175966848388;1290;1231.1934859929224;1290;2.0298921232230716;1290;3.2445418834686279;1290;500
1300;0;1300;0;1300;0;1300;0;1300;0;1300;17;1300;215.18054784641123;1300;102.95312045239001;1300;-0.3794045810706666;1300;10;1300;4691.09814453125;1300;1334.1466064453125;1300;1.6504875421524048;1300;4475.9175966848388;1300;1231.1934859929224;1300;2.0298921232230716;1300;3.2445418834686279;1300;500
1310;0;1310;0;1310;0;1310;0;1310;0;1310;18;1310;215.18054784641123;1310;102.95312045239001;1310;-0.3794045810706666;1310;10;1310;4691.09814453125;1310;1334.1466064453125;1310;1.6504875421524048;1310;4475.9175966848388;1310;1231.1934859929224;1310;2.0298921232230716;1310;3.2445418834686279;1310;500
1320;0;1320;0;1320;0;1320;0;1320;0;1320;19;1320;215.18054784641123;1320;102.95312045239001;1320;-0.3794045810706666;1320;10;1320;4691.09814453125;1320;1334.1466064453125;1320;1.6504875421524048;1320;4475.9175966848388;1320;1231.1934859929224;1320;2.0298921232230716;1320;3.2445418834686279;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;20;1330;215.18054784641123;1330;102.95312045239001;1330;-0.3794045810706666;1330;10;1330;4691.06103515625;1330;1334.064208984375;1330;1.6498180627822876;1330;4475.8804873098388;1330;1231.1110885319849;1330;2.0292226438529544;1330;3.1841928958892822;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;21;1340;215.18054784641123;1340;102.95312045239001;1340;-0.3794045810706666;1340;10;1340;4691.06103515625;1340;1334.064208984375;1340;1.6498180627822876;1340;4475.8804873098388;1340;1231.1110885319849;1340;2.0292226438529544;1340;3.1841928958892822;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;22;1350;215.18054784641123;1350;102.95312045239001;1350;-0.3794045810706666;1350;10;1350;4691.06103515625;1350;1334.064208984375;1350;1.6498180627822876;1350;4475.8804873098388;1350;1231.1110885319849;1350;2.0292226438529544;1350;3.1841928958892822;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;23;1360;215.18054784641123;1360;102.95312045239001;1360;-0.3794045810706666;1360;10;1360;4691.06103515625;1360;1334.064208984375;1360;1.6498180627822876;1360;4475.8804873098388;1360;1231.1110885319849;1360;2.0292226438529544;1360;3.1841928958892822;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;24;1370;215.18054784641123;1370;102.95312045239001;1370;-0.3794045810706666;1370;10;1370;4691.00830078125;1370;1334.1474609375;1370;1.6507911682128906;1370;4475.8277529348388;1370;1231.19434048511;1370;2.0301957492835574;1370;3.7125692367553711;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;25;1380;215.18054784641123;1380;102.95312045239001;1380;-0.3794045810706666;1380;10;1380;4691.00830078125;1380;1334.1474609375;1380;1.6507911682128906;1380;4475.8277529348388;1380;1231.19434048511;1380;2.0301957492835574;1380;3.7125692367553711;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;26;1390;215.18054784641123;1390;102.95312045239001;1390;-0.3794045810706666;1390;10;1390;4691.00830078125;1390;1334.1474609375;1390;1.6507911682128906;1390;4475.8277529348388;1390;1231.19434048511;1390;2.0301957492835574;1390;3.7125692367553711;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;27;1400;215.18054784641123;1400;102.95312045239001;1400;-0.3794045810706666;1400;10;1400;4691.00830078125;1400;1334.1474609375;1400;1.6507911682128906;1400;4475.8277529348388;1400;1231.19434048511;1400;2.0301957492835574;1400;3.7125692367553711;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;28;1410;215.18054784641123;1410;102.95312045239001;1410;-0.3794045810706666;1410;10;1410;4691.00830078125;1410;1334.1474609375;1410;1.6507911682128906;1410;4475.8277529348388;1410;1231.19434048511;1410;2.0301957492835574;1410;3.7125692367553711;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;29;1420;215.18054784641123;1420;102.95312045239001;1420;-0.3794045810706666;1420;10;1420;4691.001953125;1420;1334.2359619140625;1420;1.6504740715026856;1420;4475.8214052785888;1420;1231.2828414616724;1420;2.0298786525733523;1420;3.7742903232574463;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;30;1430;215.18054784641123;1430;102.95312045239001;1430;-0.3794045810706666;1430;10;1430;4691.001953125;1430;1334.2359619140625;1430;1.6504740715026856;1430;4475.8214052785888;1430;1231.2828414616724;1430;2.0298786525733523;1430;3.7742903232574463;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;31;1440;215.18054784641123;1440;102.95312045239001;1440;-0.3794045810706666;1440;10;1440;4691.001953125;1440;1334.2359619140625;1440;1.6504740715026856;1440;4475.8214052785888;1440;1231.2828414616724;1440;2.0298786525733523;1440;3.7742903232574463;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;32;1450;215.18054784641123;1450;102.95312045239001;1450;-0.3794045810706666;1450;10;1450;4691.001953125;1450;1334.2359619140625;1450;1.6504740715026856;1450;4475.8214052785888;1450;1231.2828414616724;1450;2.0298786525733523;1450;3.7742903232574463;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;33;1460;215.18054784641123;1460;102.95312045239001;1460;-0.3794045810706666;1460;10;1460;4691.001953125;1460;1334.2359619140625;1460;1.6504740715026856;1460;4475.8214052785888;1460;1231.2828414616724;1460;2.0298786525733523;1460;3.7742903232574463;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;34;1470;215.18054784641123;1470;102.95312045239001;1470;-0.3794045810706666;1470;10;1470;4691.001953125;1470;1334.2359619140625;1470;1.6504740715026856;1470;4475.8214052785888;1470;1231.2828414616724;1470;2.0298786525733523;1470;3.7742903232574463;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;35;1480;215.18054784641123;1480;102.95312045239001;1480;-0.3794045810706666;1480;10;1480;4691.02880859375;1480;1334.20263671875;1480;1.6500344276428223;1480;4475.8482607473388;1480;1231.24951626636;1480;2.029439008713489;1480;3.3205480575561523;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;36;1490;215.18054784641123;1490;102.95312045239001;1490;-0.3794045810706666;1490;10;1490;4691.02880859375;1490;1334.20263671875;1490;1.6500344276428223;1490;4475.8482607473388;1490;1231.24951626636;1490;2.029439008713489;1490;3.3205480575561523;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;37;1500;215.18054784641123;1500;102.95312045239001;1500;-0.3794045810706666;1500;10;1500;4691.02880859375;1500;1334.20263671875;1500;1.6500344276428223;1500;4475.8482607473388;1500;1231.24951626636;1500;2.029439008713489;1500;3.3205480575561523;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;38;1510;215.18054784641123;1510;102.95312045239001;1510;-0.3794045810706666;1510;10;1510;4691.02880859375;1510;1334.20263671875;1510;1.6500344276428223;1510;4475.8482607473388;1510;1231.24951626636;1510;2.029439008713489;1510;3.3205480575561523;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;39;1520;215.18054784641123;1520;102.95312045239001;1520;-0.3794045810706666;1520;10;1520;4691.02880859375;1520;1334.20263671875;1520;1.6500344276428223;1520;4475.8482607473388;1520;1231.24951626636;1520;2.029439008713489;1520;3.3205480575561523;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;40;1530;215.18054784641123;1530;102.95312045239001;1530;-0.3794045810706666;1530;10;1530;4691.1083984375;1530;1334.163330078125;1530;1.6503742933273315;1530;4475.9278505910888;1530;1231.2102096257349;1530;2.0297788743979983;1530;3.5746095180511475;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;41;1540;215.18054784641123;1540;102.95312045239001;1540;-0.3794045810706666;1540;10;1540;4691.1083984375;1540;1334.163330078125;1540;1.6503742933273315;1540;4475.9278505910888;1540;1231.2102096257349;1540;2.0297788743979983;1540;3.5746095180511475;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;42;1550;215.18054784641123;1550;102.95312045239001;1550;-0.3794045810706666;1550;10;1550;4691.1083984375;1550;1334.163330078125;1550;1.6503742933273315;1550;4475.9278505910888;1550;1231.2102096257349;1550;2.0297788743979983;1550;3.5746095180511475;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;43;1560;215.18054784641123;1560;102.95312045239001;1560;-0.3794045810706666;1560;10;1560;4691.1083984375;1560;1334.163330078125;1560;1.6503742933273315;1560;4475.9278505910888;1560;1231.2102096257349;1560;2.0297788743979983;1560;3.5746095180511475;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;44;1570;215.18054784641123;1570;102.95312045239001;1570;-0.3794045810706666;1570;10;1570;4691.0341796875;1570;1334.1800537109375;1570;1.6509610414505005;1570;4475.8536318410888;1570;1231.2269332585474;1570;2.0303656225211673;1570;3.3512303829193115;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;45;1580;215.18054784641123;1580;102.95312045239001;1580;-0.3794045810706666;1580;10;1580;4691.0341796875;1580;1334.1800537109375;1580;1.6509610414505005;1580;4475.8536318410888;1580;1231.2269332585474;1580;2.0303656225211673;1580;3.3512303829193115;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;46;1590;215.18054784641123;1590;102.95312045239001;1590;-0.3794045810706666;1590;10;1590;4691.0341796875;1590;1334.1800537109375;1590;1.6509610414505005;1590;4475.8536318410888;1590;1231.2269332585474;1590;2.0303656225211673;1590;3.3512303829193115;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;47;1600;215.18054784641123;1600;102.95312045239001;1600;-0.3794045810706666;1600;10;1600;4691.0341796875;1600;1334.1800537109375;1600;1.6509610414505005;1600;4475.8536318410888;1600;1231.2269332585474;1600;2.0303656225211673;1600;3.3512303829193115;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;48;1610;215.18054784641123;1610;102.95312045239001;1610;-0.3794045810706666;1610;10;1610;4691.0341796875;1610;1334.1800537109375;1610;1.6509610414505005;1610;4475.8536318410888;1610;1231.2269332585474;1610;2.0303656225211673;1610;3.3512303829193115;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;49;1620;215.18054784641123;1620;102.95312045239001;1620;-0.3794045810706666;1620;10;1620;4691.0341796875;1620;1334.1800537109375;1620;1.6509610414505005;1620;4475.8536318410888;1620;1231.2269332585474;1620;2.0303656225211673;1620;3.3512303829193115;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;50;1630;215.18054784641123;1630;102.95312045239001;1630;-0.3794045810706666;1630;10;1630;4691.2744140625;1630;1334.1240234375;1630;1.6486722230911255;1630;4476.0938662160888;1630;1231.17090298511;1630;2.0280768041617923;1630;3.7925431728363037;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;51;1640;215.18054784641123;1640;102.95312045239001;1640;-0.3794045810706666;1640;10;1640;4691.2744140625;1640;1334.1240234375;1640;1.6486722230911255;1640;4476.0938662160888;1640;1231.17090298511;1640;2.0280768041617923;1640;3.7925431728363037;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;52;1650;215.18054784641123;1650;102.95312045239001;1650;-0.3794045810706666;1650;10;1650;4691.2744140625;1650;1334.1240234375;1650;1.6486722230911255;1650;4476.0938662160888;1650;1231.17090298511;1650;2.0280768041617923;1650;3.7925431728363037;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;53;1660;215.18054784641123;1660;102.95312045239001;1660;-0.3794045810706666;1660;10;1660;4691.2744140625;1660;1334.1240234375;1660;1.6486722230911255;1660;4476.0938662160888;1660;1231.17090298511;1660;2.0280768041617923;1660;3.7925431728363037;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;54;1670;215.18054784641123;1670;102.95312045239001;1670;-0.3794045810706666;1670;10;1670;4691.02978515625;1670;1334.1898193359375;1670;1.6513950824737549;1670;4475.8492373098388;1670;1231.2366988835474;1670;2.0307996635444217;1670;3.2244923114776611;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;55;1680;215.18054784641123;1680;102.95312045239001;1680;-0.3794045810706666;1680;10;1680;4691.02978515625;1680;1334.1898193359375;1680;1.6513950824737549;1680;4475.8492373098388;1680;1231.2366988835474;1680;2.0307996635444217;1680;3.2244923114776611;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;56;1690;215.18054784641123;1690;102.95312045239001;1690;-0.3794045810706666;1690;10;1690;4691.02978515625;1690;1334.1898193359375;1690;1.6513950824737549;1690;4475.8492373098388;1690;1231.2366988835474;1690;2.0307996635444217;1690;3.2244923114776611;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;57;1700;215.18054784641123;1700;102.95312045239001;1700;-0.3794045810706666;1700;10;1700;4691.02978515625;1700;1334.1898193359375;1700;1.6513950824737549;1700;4475.8492373098388;1700;1231.2366988835474;1700;2.0307996635444217;1700;3.2244923114776611;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;58;1710;215.18054784641123;1710;102.95312045239001;1710;-0.3794045810706666;1710;10;1710;4691.02978515625;1710;1334.1898193359375;1710;1.6513950824737549;1710;4475.8492373098388;1710;1231.2366988835474;1710;2.0307996635444217;1710;3.2244923114776611;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;59;1720;215.18054784641123;1720;102.95312045239001;1720;-0.3794045810706666;1720;10;1720;4691.02978515625;1720;1334.1898193359375;1720;1.6513950824737549;1720;4475.8492373098388;1720;1231.2366988835474;1720;2.0307996635444217;1720;3.2244923114776611;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;60;1730;215.18054784641123;1730;102.95312045239001;1730;-0.3794045810706666;1730;10;1730;4691.02978515625;1730;1334.1898193359375;1730;1.6513950824737549;1730;4475.8492373098388;1730;1231.2366988835474;1730;2.0307996635444217;1730;3.2244923114776611;1730;500
1740;0;1740;0;1740;0;1740;0;1740;0;1740;61;1740;215.18054784641123;1740;102.95312045239001;1740;-0.3794045810706666;1740;10;1740;4691.1015625;1740;1334.2623291015625;1740;1.6503111124038696;1740;4475.9210146535888;1740;1231.3092086491724;1740;2.0297156934745364;1740;3.616661548614502;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;62;1750;215.18054784641123;1750;102.95312045239001;1750;-0.3794045810706666;1750;10;1750;4691.1015625;1750;1334.2623291015625;1750;1.6503111124038696;1750;4475.9210146535888;1750;1231.3092086491724;1750;2.0297156934745364;1750;3.616661548614502;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;63;1760;215.18054784641123;1760;102.95312045239001;1760;-0.3794045810706666;1760;10;1760;4691.1015625;1760;1334.2623291015625;1760;1.6503111124038696;1760;4475.9210146535888;1760;1231.3092086491724;1760;2.0297156934745364;1760;3.616661548614502;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;64;1770;215.18054784641123;1770;102.95312045239001;1770;-0.3794045810706666;1770;10;1770;4691.1015625;1770;1334.2623291015625;1770;1.6503111124038696;1770;4475.9210146535888;1770;1231.3092086491724;1770;2.0297156934745364;1770;3.616661548614502;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;65;1780;215.18054784641123;1780;102.95312045239001;1780;-0.3794045810706666;1780;10;1780;4691.0458984375;1780;1334.1234130859375;1780;1.650205135345459;1780;4475.8653505910888;1780;1231.1702926335474;1780;2.0296097164161258;1780;3.4689617156982422;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;66;1790;215.18054784641123;1790;102.95312045239001;1790;-0.3794045810706666;1790;10;1790;4691.0458984375;1790;1334.1234130859375;1790;1.650205135345459;1790;4475.8653505910888;1790;1231.1702926335474;1790;2.0296097164161258;1790;3.4689617156982422;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;67;1800;215.18054784641123;1800;102.95312045239001;1800;-0.3794045810706666;1800;10;1800;4691.0458984375;1800;1334.1234130859375;1800;1.650205135345459;1800;4475.8653505910888;1800;1231.1702926335474;1800;2.0296097164161258;1800;3.4689617156982422;1800;500
1810;0;1810;0;1810;0;1810;0;1810;0;1810;68;1810;215.18054784641123;1810;102.95312045239001;1810;-0.3794045810706666;1810;10;1810;4691.0458984375;1810;1334.1234130859375;1810;1.650205135345459;1810;4475.8653505910888;1810;1231.1702926335474;1810;2.0296097164161258;1810;3.4689617156982422;1810;500
1820;0;1820;0;1820;0;1820;0;1820;0;1820;69;1820;215.18054784641123;1820;102.95312045239001;1820;-0.3794045810706666;1820;10;1820;4691.0458984375;1820;1334.1234130859375;1820;1.650205135345459;1820;4475.8653505910888;1820;1231.1702926335474;1820;2.0296097164161258;1820;3.4689617156982422;1820;500
1830;0;1830;0;1830;0;1830;0;1830;0;1830;70;1830;215.18054784641123;1830;102.95312045239001;1830;-0.3794045810706666;1830;10;1830;4691.0615234375;1830;1334.2005615234375;1830;1.65122652053833;1830;4475.8809755910888;1830;1231.2474410710474;1830;2.0306311016089968;1830;3.6646111011505127;1830;500
1840;0;1840;0;1840;0;1840;0;1840;0;1840;71;1840;215.18054784641123;1840;102.95312045239001;1840;-0.3794045810706666;1840;10;1840;4691.0615234375;1840;1334.2005615234375;1840;1.65122652053833;1840;4475.8809755910888;1840;1231.2474410710474;1840;2.0306311016089968;1840;3.6646111011505127;1840;500
1850;0;1850;0;1850;0;1850;0;1850;0;1850;72;1850;215.18054784641123;1850;102.95312045239001;1850;-0.3794045810706666;1850;10;1850;4691.0615234375;1850;1334.2005615234375;1850;1.65122652053833;1850;4475.8809755910888;1850;1231.2474410710474;1850;2.0306311016089968;1850;3.6646111011505127;1850;500
1860;0;1860;0;1860;0;1860;0;1860;0;1860;73;1860;215.18054784641123;1860;102.95312045239001;1860;-0.3794045810706666;1860;10;1860;4691.0615234375;1860;1334.2005615234375;1860;1.65122652053833;1860;4475.8809755910888;1860;1231.2474410710474;1860;2.0306311016089968;1860;3.6646111011505127;1860;500
1870;0;1870;0;1870;0;1870;0;1870;0;1870;74;1870;215.18054784641123;1870;102.95312045239001;1870;-0.3794045810706666;1870;10;1870;4690.97802734375;1870;1334.3070068359375;1870;1.6516616344451904;1870;4475.7974794973388;1870;1231.3538863835474;1870;2.0310662155158572;1870;3.4241118431091309;1870;500
1880;0;1880;0;1880;0;1880;0;1880;0;1880;75;1880;215.18054784641123;1880;102.95312045239001;1880;-0.3794045810706666;1880;10;1880;4690.97802734375;1880;1334.3070068359375;1880;1.6516616344451904;1880;4475.7974794973388;1880;1231.3538863835474;1880;2.0310662155158572;1880;3.4241118431091309;1880;500
1890;0;1890;0;1890;0;1890;0;1890;0;1890;76;1890;215.18054784641123;1890;102.95312045239001;1890;-0.3794045810706666;1890;10;1890;4690.97802734375;1890;1334.3070068359375;1890;1.6516616344451904;1890;4475.7974794973388;1890;1231.3538863835474;1890;2.0310662155158572;1890;3.4241118431091309;1890;500
1900;0;1900;0;1900;0;1900;0;1900;0;1900;77;1900;215.18054784641123;1900;102.95312045239001;1900;-0.3794045810706666;1900;10;1900;4690.97802734375;1900;1334.3070068359375;1900;1.6516616344451904;1900;4475.7974794973388;1900;1231.3538863835474;1900;2.0310662155158572;1900;3.4241118431091309;1900;500
1910;0;1910;0;1910;0;1910;0;1910;0;1910;78;1910;215.18054784641123;1910;102.95312045239001;1910;-0.3794045810706666;1910;10;1910;4690.97802734375;1910;1334.3070068359375;1910;1.6516616344451904;1910;4475.7974794973388;1910;1231.3538863835474;1910;2.0310662155158572;1910;3.4241118431091309;1910;500
1920;0;1920;0;1920;0;1920;0;1920;0;1920;79;1920;215.18054784641123;1920;102.95312045239001;1920;-0.3794045810706666;1920;10;1920;4690.97802734375;1920;1334.3070068359375;1920;1.6516616344451904;1920;4475.7974794973388;1920;1231.3538863835474;1920;2.0310662155158572;1920;3.4241118431091309;1920;500
1930;0;1930;0;1930;0;1930;0;1930;0;1930;80;1930;215.18054784641123;1930;102.95312045239001;1930;-0.3794045810706666;1930;10;1930;4691.01416015625;1930;1334.1888427734375;1930;1.6506277322769165;1930;4475.8336123098388;1930;1231.2357223210474;1930;2.0300323133475833;1930;3.6219792366027832;1930;500
1940;0;1940;0;1940;0;1940;0;1940;0;1940;81;1940;215.18054784641123;1940;102.95312045239001;1940;-0.3794045810706666;1940;10;1940;4691.01416015625;1940;1334.1888427734375;1940;1.6506277322769165;1940;4475.8336123098388;1940;1231.2357223210474;1940;2.0300323133475833;1940;3.6219792366027832;1940;500
1950;0;1950;0;1950;0;1950;0;1950;0;1950;82;1950;215.18054784641123;1950;102.95312045239001;1950;-0.3794045810706666;1950;10;1950;4691.01416015625;1950;1334.1888427734375;1950;1.6506277322769165;1950;4475.8336123098388;1950;1231.2357223210474;1950;2.0300323133475833;1950;3.6219792366027832;1950;500
1960;0;1960;0;1960;0;1960;0;1960;0;1960;83;1960;215.18054784641123;1960;102.95312045239001;1960;-0.3794045810706666;1960;10;1960;4691.01416015625;1960;1334.1888427734375;1960;1.6506277322769165;1960;4475.8336123098388;1960;1231.2357223210474;1960;2.0300323133475833;1960;3.6219792366027832;1960;500
1970;0;1970;0;1970;0;1970;0;1970;0;1970;84;1970;215.18054784641123;1970;102.95312045239001;1970;-0.3794045810706666;1970;10;1970;4691.01416015625;1970;1334.1888427734375;1970;1.6506277322769165;1970;4475.8336123098388;1970;1231.2357223210474;1970;2.0300323133475833;1970;3.6219792366027832;1970;500
1980;0;1980;0;1980;0;1980;0;1980;0;1980;85;1980;215.18054784641123;1980;102.95312045239001;1980;-0.3794045810706666;1980;10;1980;4691.0361328125;1980;1334.201904296875;1980;1.6506096124649048;1980;4475.8555849660888;1980;1231.2487838444849;1980;2.0300141935355716;1980;3.5702438354492188;1980;500
1990;0;1990;0;1990;0;1990;0;1990;0;1990;86;1990;215.18054784641123;1990;102.95312045239001;1990;-0.3794045810706666;1990;10;1990;4691.0361328125;1990;1334.201904296875;1990;1.6506096124649048;1990;4475.8555849660888;1990;1231.2487838444849;1990;2.0300141935355716;1990;3.5702438354492188;1990;500
2000;0;2000;0;2000;0;2000;0;2000;0;2000;87;2000;215.18054784641123;2000;102.95312045239001;2000;-0.3794045810706666;2000;10;2000;4691.0361328125;2000;1334.201904296875;2000;1.6506096124649048;2000;4475.8555849660888;2000;1231.2487838444849;2000;2.0300141935355716;2000;3.5702438354492188;2000;500
2010;0;2010;0;2010;0;2010;0;2010;0;2010;88;2010;215.18054784641123;2010;102.95312045239001;2010;-0.3794045810706666;2010;10;2010;4691.0361328125;2010;1334.201904296875;2010;1.6506096124649048;2010;4475.8555849660888;2010;1231.2487838444849;2010;2.0300141935355716;2010;3.5702438354492188;2010;500
2020;0;2020;0;2020;0;2020;0;2020;0;2020;89;2020;215.18054784641123;2020;102.95312045239001;2020;-0.3794045810706666;2020;10;2020;4691.0361328125;2020;1334.201904296875;2020;1.6506096124649048;2020;4475.8555849660888;2020;1231.2487838444849;2020;2.0300141935355716;2020;3.5702438354492188;2020;500
2030;0;2030;0;2030;0;2030;0;2030;0;2030;90;2030;215.18054784641123;2030;102.95312045239001;2030;-0.3794045810706666;2030;10;2030;4691.05029296875;2030;1334.188720703125;2030;1.6507742404937744;2030;4475.8697451223388;2030;1231.2356002507349;2030;2.0301788215644412;2030;3.6187987327575684;2030;500
2040;0;2040;0;2040;0;2040;0;2040;0;2040;91;2040;215.18054784641123;2040;102.95312045239001;2040;-0.3794045810706666;2040;10;2040;4691.05029296875;2040;1334.188720703125;2040;1.6507742404937744;2040;4475.8697451223388;2040;1231.2356002507349;2040;2.0301788215644412;2040;3.6187987327575684;2040;500
2050;0;2050;0;2050;0;2050;0;2050;0;2050;92;2050;215.18054784641123;2050;102.95312045239001;2050;-0.3794045810706666;2050;10;2050;4691.05029296875;2050;1334.188720703125;2050;1.6507742404937744;2050;4475.8697451223388;2050;1231.2356002507349;2050;2.0301788215644412;2050;3.6187987327575684;2050;500
