Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_4.csv;
Starttime of export;133202540138507000;Dienstag, 7. Februar 2023;15:33:33.850
Endtime of export;133202540242507000;Dienstag, 7. Februar 2023;15:33:44.250


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7940;-1.7712884394576283;7940;465.30750508666665;7940;-0.14961047172098776;7940;500;7940;3;7940;178;7940;4634.4918268883757;7940;3002.7258373422183;7940;1.7719014333982375;7940;10;7940;2953.59228515625;7940;868.4046630859375;7940;1.7762670516967773;7940;-1680.8995417321257;7940;-2134.3211742562808;7940;0.004365618298539875
7950;15.498773845254238;7950;487.55022648366668;7950;-0.17801752331358026;7950;500;7950;3;7950;179;7950;4634.646814626828;7950;3007.6013396070548;7950;1.7701212581651016;7950;10;7950;2953.59228515625;7950;868.4046630859375;7950;1.7762670516967773;7950;-1681.054529470578;7950;-2139.1966765211173;7950;0.0061457935316757695
7960;37.639879338474593;7960;522.320457633;7960;-0.19316795082962951;7960;500;7960;3;7960;180;7960;4635.0232134202124;7960;3012.8245441833847;7960;1.7681895786568054;7960;10;7960;2953.59228515625;7960;868.4046630859375;7960;1.7762670516967773;7960;-1681.4309282639624;7960;-2144.4198810974472;7960;0.0080774730399719719
7970;-11.5133748564746;7970;511.32692866666667;7970;-0.0075752137580245545;7970;500;7970;3;7970;181;7970;4634.908079671648;7970;3017.9378134700514;7970;1.7681138265192251;7970;10;7970;2953.59228515625;7970;868.4046630859375;7970;1.7762670516967773;7970;-1681.315794515398;7970;-2149.5331503841139;7970;0.0081532251775522369
7980;-50.924542634406784;7980;471.18776476633337;7980;0.030300855032098711;7980;500;7980;3;7980;182;7980;4634.398834245304;7980;3022.6496911177146;7980;1.7684168350695462;7980;10;7980;2936.955078125;7980;866.19622802734375;7980;1.769806981086731;7980;-1697.443756120304;7980;-2156.4534630903709;7980;0.0013901460171847901
7990;6.6423316479661141;7990;481.41430333966667;7990;-0.12688483044691354;7990;500;7990;3;7990;183;7990;4634.4652575617838;7990;3027.4638341511113;7990;1.767147986765077;7990;10;7990;2936.955078125;7990;866.19622802734375;7990;1.769806981086731;7990;-1697.5101794367838;7990;-2161.2676061237676;7990;0.0026589943216539513
8000;51.3673647442712;8000;515.92887102466671;8000;-0.26323867809135815;8000;500;8000;3;8000;184;8000;4634.9789312092262;8000;3032.6231228613578;8000;1.7645155999841635;8000;10;8000;2936.955078125;8000;866.19622802734375;8000;1.769806981086731;8000;-1698.0238530842262;8000;-2166.4268948340141;8000;0.0052913811025674384
8010;-23.469571822813567;8010;489.59553419833333;8010;-0.077645941019753084;8010;500;8010;3;8010;185;8010;4634.7442354909981;8010;3037.519078203341;8010;1.763739140573966;8010;10;8010;2936.955078125;8010;866.19622802734375;8010;1.769806981086731;8010;-1697.7891573659981;8010;-2171.3228501759972;8010;0.0060678405127649881
8020;-77.93669133613561;8020;477.068024446;8020;0.039769872229629681;8020;500;8020;3;8020;186;8020;4633.9648685776365;8020;3042.289758447801;8020;1.7641368392962622;8020;10;8020;2921.217529296875;8020;863.8548583984375;8020;1.7680072784423828;8020;-1712.7473392807615;8020;-2178.4349000493635;8020;0.0038704391461206189
8030;-8.413620087423725;8030;499.82207277166668;8030;-0.098477778854320963;8030;500;8030;3;8030;187;8030;4633.8807323767624;8030;3047.2879791755176;8030;1.763152061507719;8030;10;8030;2921.217529296875;8030;863.8548583984375;8030;1.7680072784423828;8030;-1712.6632030798874;8030;-2183.43312077708;8030;0.0048552169346638419
8040;32.326014020101709;8040;477.835014839;8040;-0.3238403881555556;8040;500;8040;3;8040;188;8040;4634.2039925169638;8040;3052.0663293239077;8040;1.7599136576261634;8040;10;8040;2921.217529296875;8040;863.8548583984375;8040;1.7680072784423828;8040;-1712.9864632200888;8040;-2188.21147092547;8040;0.008093620816219449
8050;-5.7566874282372833;8050;437.4401874743333;8050;-0.094690171975308685;8050;500;8050;3;8050;189;8050;4634.1464256426816;8050;3056.4407311986511;8050;1.7589667559064104;8050;10;8050;2921.217529296875;8050;863.8548583984375;8050;1.7680072784423828;8050;-1712.9288963458066;8050;-2192.5858728002136;8050;0.0090405225359724284
8060;-13.72748540579661;8060;439.485495189;8060;0.16476089923703693;8060;500;8060;3;8060;190;8060;4634.0091507886236;8060;3060.8355861505411;8060;1.7606143648987807;8060;10;8060;2887.89404296875;8060;857.388427734375;8060;1.7596689462661743;8060;-1746.1151078198736;8060;-2203.4471584161661;8060;-0.00094541863260633185
8070;51.81018685413558;8070;457.89326462100007;8070;-0.039769872229629542;8070;500;8070;3;8070;191;8070;4634.5272526571653;8070;3065.4145187967511;8070;1.7602166661764844;8070;10;8070;2887.89404296875;8070;857.388427734375;8070;1.7596689462661743;8070;-1746.6332096884153;8070;-2208.0260910623761;8070;-0.00054771991031010714
8080;40.739634107525447;8080;498.03242852133326;8080;-0.1912741473901233;8080;500;8080;3;8080;192;8080;4634.9346489982408;8080;3070.3948430819646;8080;1.7583039247025831;8080;10;8080;2887.89404296875;8080;857.388427734375;8080;1.7596689462661743;8080;-1747.0406060294909;8080;-2213.0064153475896;8080;0.0013650215635911955
8090;-26.126504482000009;8090;514.13922677433322;8090;-0.16286709579753073;8090;500;8090;3;8090;193;8090;4634.6733839534209;8090;3075.536235349708;8090;1.7566752537446078;8090;10;8090;2887.89404296875;8090;857.388427734375;8090;1.7596689462661743;8090;-1746.7793409846709;8090;-2218.147807615333;8090;0.00299369252156656
8100;-4.42822109864407;8100;445.87708179733335;8100;-0.0719645307012346;8100;500;8100;3;8100;194;8100;4634.6291017424346;8100;3079.9950061676814;8100;1.7559556084375954;8100;10;8100;2887.89404296875;8100;857.388427734375;8100;1.7596689462661743;8100;-1746.7350587736846;8100;-2222.6065784333064;8100;0.0037133378285789664
8110;53.138653183728827;8110;443.320447154;8110;-0.022725641274073945;8110;500;8110;3;8110;195;8110;4635.1604882742722;8110;3084.4282106392216;8110;1.7557283520248546;8110;10;8110;2864.802734375;8110;851.5350341796875;8110;1.8645124435424805;8110;-1770.3577538992722;8110;-2232.8931764595341;8110;0.10878409151762591
8120;28.340615031322017;8120;505.19100552266667;8120;-0.109840599491358;8120;500;8120;3;8120;196;8120;4635.4438944245858;8120;3089.480120694448;8120;1.7546299460299411;8120;10;8120;2864.802734375;8120;851.5350341796875;8120;1.8645124435424805;8120;-1770.6411600495858;8120;-2237.9450865147605;8120;0.10988249751253942
8130;-37.197057228610177;8130;518.99683259666665;8130;-0.030300855032098849;8130;500;8130;3;8130;197;8130;4635.0719238523;8130;3094.6700890204147;8130;1.75432693747962;8130;10;8130;2864.802734375;8130;851.5350341796875;8130;1.8645124435424805;8130;-1770.2691894772997;8130;-2243.1350548407272;8130;0.11018550606286048
8140;-7.527975867694912;8140;441.53080290366665;8140;0.12877863388641975;8140;500;8140;3;8140;198;8140;4634.9966440936232;8140;3099.0853970494513;8140;1.7556147238184843;8140;10;8140;2864.802734375;8140;851.5350341796875;8140;1.8645124435424805;8140;-1770.1939097186232;8140;-2247.5503628697638;8140;0.1088977197239962
8150;27.897792921457619;8150;443.5761106183333;8150;0.075752137580246875;8150;500;8150;3;8150;199;8150;4635.2756220228375;8150;3103.5211581556346;8150;1.7563722451942867;8150;10;8150;2864.802734375;8150;851.5350341796875;8150;1.8645124435424805;8150;-1770.4728876478375;8150;-2251.9861239759471;8150;0.10814019834819377
8160;5.7566874282372833;8160;479.8803225536667;8160;0.066283120382715971;8160;0;8160;4;8160;0;8160;4635.33318889712;8160;3108.3199613811712;8160;1.757035076398114;8160;10;8160;2847.0927734375;8160;848.13726806640625;8160;1.7214434146881104;8160;-1788.2404154596197;8160;-2260.1826933147649;8160;-0.035591661710003608
8170;-3.5425768789152565;8170;476.5566975173333;8170;0.17233611299506177;8170;0;8170;4;8170;0;8170;4635.29776312833;8170;3113.0855283563446;8170;1.7587584375280645;8170;10;8170;2847.0927734375;8170;848.13726806640625;8170;1.7214434146881104;8170;-1788.2049896908302;8170;-2264.9482602899384;8170;-0.037315022839954137
8180;-4.4282210986440873;8180;495.47579387800005;8180;0.096583975414814824;8180;0;8180;4;8180;0;8180;4635.253480917344;8180;3118.0402862951246;8180;1.7597242772822126;8180;10;8180;2847.0927734375;8180;848.13726806640625;8180;1.7214434146881104;8180;-1788.160707479844;8180;-2269.9030182287183;8180;-0.038280862594102238
8190;-16.827240174847468;8190;480.64731294666672;8190;0.043557479108642029;8190;0;8190;4;8190;0;8190;4635.0852085155957;8190;3122.8467594245913;8190;1.7601598520732991;8190;10;8190;2847.0927734375;8190;848.13726806640625;8190;1.7214434146881104;8190;-1787.9924350780957;8190;-2274.709491358185;8190;-0.038716437385188707
8200;-10.184908526881337;8200;471.69909169500005;8200;0.10794679605185187;8200;0;8200;4;8200;0;8200;4634.9833594303273;8200;3127.5637503415414;8200;1.7612393200338177;8200;10;8200;2822.207275390625;8200;842.7645263671875;8200;1.7370914220809937;8200;-1812.7760840397023;8200;-2284.7992239743539;8200;-0.024147897952824016
8210;6.1995095381016982;8210;395.25571585933335;8210;0.1950617542691358;8210;0;8210;4;8210;0;8210;4635.0453545257087;8210;3131.5163075001346;8210;1.763189937576509;8210;10;8210;2822.207275390625;8210;842.7645263671875;8210;1.7370914220809937;8210;-1812.8380791350837;8210;-2288.7517811329471;8210;-0.02609851549551534
8220;-22.583927603084753;8220;250.29453158233332;8220;0.1780175233135802;8220;0;8220;4;8220;0;8220;4634.8195152496783;8220;3134.0192528159578;8220;1.7649701128096449;8220;10;8220;2822.207275390625;8220;842.7645263671875;8220;1.7370914220809937;8220;-1812.6122398590533;8220;-2291.2547264487703;8220;-0.027878690728651234
8230;-46.053499425898316;8230;221.91588704133332;8230;0.11552200980987656;8230;0;8230;4;8230;0;8230;4634.3589802554188;8230;3136.2384116863709;8230;1.7661253329077438;8230;10;8230;2822.207275390625;8230;842.7645263671875;8230;1.7370914220809937;8230;-1812.1517048647938;8230;-2293.4738853191834;8230;-0.029033910826750109
8240;-60.223806941559332;8240;226.51782939933332;8240;0.018938034395061774;8240;0;8240;4;8240;0;8240;4633.7567421860031;8240;3138.5035899803643;8240;1.7663147132516943;8240;10;8240;2822.207275390625;8240;842.7645263671875;8240;1.7370914220809937;8240;-1811.5494667953781;8240;-2295.7390636131768;8240;-0.02922329117070066
8250;-58.452518502101711;8250;245.94825268866669;8250;-0.18369893363209883;8250;0;8250;4;8250;0;8250;4633.1722170009816;8250;3140.9630725072511;8250;1.7644777239153733;8250;10;8250;2799.416015625;8250;837.9266357421875;8250;1.7383146286010742;8250;-1833.7562013759816;8250;-2303.0364367650636;8250;-0.026163095314299056
8260;-65.537672259932208;8260;236.74436797266665;8260;-0.28028290904691355;8260;0;8260;4;8260;0;8260;4632.516840278382;8260;3143.330516186978;8260;1.7616748948249041;8260;10;8260;2799.416015625;8260;837.9266357421875;8260;1.7383146286010742;8260;-1833.100824653382;8260;-2305.4038804447905;8260;-0.023360266223829917
8270;-66.423316479661025;8270;216.29129082600002;8270;-0.27270769528888888;8270;0;8270;4;8270;0;8270;4631.8526071135857;8270;3145.4934290952378;8270;1.7589478178720153;8270;10;8270;2799.416015625;8270;837.9266357421875;8270;1.7383146286010742;8270;-1832.4365914885857;8270;-2307.5667933530503;8270;-0.020633189270941044
8280;-45.6106773160339;8280;210.922358075;8280;-0.19316795082962965;8280;0;8280;4;8280;0;8280;4631.3965003404255;8280;3147.6026526759879;8280;1.7570161383637191;8280;10;8280;2799.416015625;8280;837.9266357421875;8280;1.7383146286010742;8280;-1831.9804847154255;8280;-2309.6760169338004;8280;-0.018701509762644841
8290;-6.1995095381016982;8290;215.77996389733335;8290;-0.1230972235679013;8290;0;8290;4;8290;0;8290;4631.3345052450441;8290;3149.7604523149612;8290;1.7557851661280401;8290;10;8290;2799.416015625;8290;837.9266357421875;8290;1.7383146286010742;8290;-1831.9184896200441;8290;-2311.8338165727737;8290;-0.017470537526965924
8300;20.812639163627122;8300;195.07122328633332;8300;-0.10037158229382717;8300;0;8300;4;8300;0;8300;4631.54263163668;8300;3151.7111645478244;8300;1.7547814503051018;8300;10;8300;2788.53515625;8300;834.8465576171875;8300;1.6741311550140381;8300;-1843.0074753866802;8300;-2316.8646069306369;8300;-0.080650295291063712
8310;20.369817053762716;8310;178.96442503333333;8310;-0.12309722356790123;8310;0;8310;4;8310;0;8310;4631.746329807218;8310;3153.5008087981578;8310;1.7535504780694229;8310;10;8310;2788.53515625;8310;834.8465576171875;8310;1.6741311550140381;8310;-1843.211173557218;8310;-2318.6542511809703;8310;-0.0794193230553848
8320;17.712884394576275;8320;191.74759825;8320;-0.15907948891851859;8320;0;8320;4;8320;0;8320;4631.9234586511639;8320;3155.4182847806578;8320;1.7519596831802378;8320;10;8320;2788.53515625;8320;834.8465576171875;8320;1.6741311550140381;8320;-1843.3883024011639;8320;-2320.5717271634703;8320;-0.077828528166199673
8330;19.041350724169494;8330;199.67316564433335;8330;-0.20263696802716052;8330;0;8330;4;8330;0;8330;4632.1138721584057;8330;3157.4150164371013;8330;1.7499333134999662;8330;10;8330;2788.53515625;8330;834.8465576171875;8330;1.6741311550140381;8330;-1843.5787159084057;8330;-2322.5684588199138;8330;-0.075802158485928084
8340;8.856442197288132;8340;176.91911731866665;8340;-0.13256624076543214;8340;0;8340;4;8340;0;8340;4632.2024365803782;8340;3159.184207610288;8340;1.7486076510923119;8340;10;8340;2788.53515625;8340;834.8465576171875;8340;1.6741311550140381;8340;-1843.6672803303782;8340;-2324.3376499931005;8340;-0.074476496078273779
8350;5.7566874282372913;8350;160.300992137;8350;-0.085221154777777752;8350;0;8350;4;8350;0;8350;4632.26000345466;8350;3160.7872175316579;8350;1.7477554395445341;8350;10;8350;2759.148193359375;8350;834.633544921875;8350;1.7492368221282959;8350;-1873.1118100952854;8350;-2326.1536726097829;8350;0.0014813825837618477
8360;28.340615031322038;8360;143.17154002666669;8360;-0.0530264963061729;8360;0;8360;4;8360;0;8360;4632.5434096049739;8360;3162.2189329319244;8360;1.7472251745814724;8360;10;8360;2759.148193359375;8360;834.633544921875;8360;1.7492368221282959;8360;-1873.3952162455989;8360;-2327.5853880100494;8360;0.0020116475468234807
8370;39.411167777932214;8370;134.22331877500002;8370;-0.062495513503703734;8370;0;8370;4;8370;0;8370;4632.9375212827536;8370;3163.5611661196745;8370;1.7466002194464354;8370;10;8370;2759.148193359375;8370;834.633544921875;8370;1.7492368221282959;8370;-1873.7893279233786;8370;-2328.9276211977995;8370;0.0026366026818605004
8380;39.4111677779322;8380;120.92881862966668;8380;-0.075752137580246917;8380;0;8380;4;8380;0;8380;4633.3316329605332;8380;3164.7704543059713;8380;1.745842698070633;8380;10;8380;2759.148193359375;8380;834.633544921875;8380;1.7492368221282959;8380;-1874.1834396011582;8380;-2330.1369093840963;8380;0.0033941240576629284
8390;31.883191910237294;8390;100.73140494733333;8390;-0.077645941019753056;8390;0;8390;4;8390;0;8390;4633.6504648796354;8390;3165.7777683554446;8390;1.7450662386604354;8390;10;8390;2742.9140625;8390;830.39910888671875;8390;1.7697397470474243;8390;-1890.7364023796354;8390;-2335.3786594687258;8390;0.024673508386988896
8400;21.25546127349153;8400;95.10680873199999;8400;-0.096583975414814768;8400;0;8400;4;8400;0;8400;4633.86301949237;8400;3166.7288364427645;8400;1.7441003989062873;8400;10;8400;2742.9140625;8400;830.39910888671875;8400;1.7697397470474243;8400;-1890.9489569923699;8400;-2336.3297275560458;8400;0.025639348141136997
8410;17.270062284711866;8410;82.067972051;8410;-0.085221154777777766;8410;0;8410;4;8410;0;8410;4634.0357201152174;8410;3167.5495161632743;8410;1.7432481873585095;8410;10;8410;2742.9140625;8410;830.39910888671875;8410;1.7697397470474243;8410;-1891.1216576152174;8410;-2337.1504072765556;8410;0.026491559688914812
8420;15.49877384525424;8420;71.841433477666669;8420;-0.10415918917283949;8420;0;8420;4;8420;0;8420;4634.19070785367;8420;3168.2679304980511;8420;1.7422065954667811;8420;10;8420;2742.9140625;8420;830.39910888671875;8420;1.7697397470474243;8420;-1891.2766453536697;8420;-2337.8688216113324;8420;0.027533151580643178
8430;17.712884394576275;8430;55.734635224666668;8430;-0.087114958217283961;8430;0;8430;4;8430;0;8430;4634.3678366976155;8430;3168.8252768502975;8430;1.7413354458846082;8430;10;8430;2742.9140625;8430;830.39910888671875;8430;1.7697397470474243;8430;-1891.4537741976155;8430;-2338.4261679635788;8430;0.028404301162816115
8440;16.827240174847461;8440;53.178000581333343;8440;-0.089008761656790128;8440;0;8440;4;8440;0;8440;4634.5361090993638;8440;3169.3570568561108;8440;1.7404453582680404;8440;10;8440;2742.9140625;8440;830.39910888671875;8440;1.7697397470474243;8440;-1891.6220465993638;8440;-2338.9579479693921;8440;0.029294388779383951
8450;12.841841186067798;8450;41.673144686333337;8450;-0.071964530701234583;8450;0;8450;4;8450;0;8450;4634.6645275112242;8450;3169.773788302974;8450;1.739725712961028;8450;10;8450;2729.005615234375;8450;829.5274658203125;8450;1.7456934452056885;8450;-1905.6589122768492;8450;-2340.2463224826615;8450;0.0059677322446605174
8460;7.9707979775593225;8460;31.190942648666663;8460;-0.064389316943209873;8460;0;8460;4;8460;0;8460;4634.744235491;8460;3170.0856977294607;8460;1.7390818197915958;8460;10;8460;2729.005615234375;8460;829.5274658203125;8460;1.7456934452056885;8460;-1905.7386202566249;8460;-2340.5582319091482;8460;0.0066116254140926589
8470;3.5425768789152547;8470;27.100327219333337;8470;-0.0776459410197531;8470;0;8470;4;8470;0;8470;4634.7796612597895;8470;3170.3567010016541;8470;1.7383053603813983;8470;10;8470;2729.005615234375;8470;829.5274658203125;8470;1.7456934452056885;8470;-1905.7740460254145;8470;-2340.8292351813416;8470;0.0073880848242902086
8480;3.0997547690508478;8480;20.197413682333334;8480;-0.05492029974567901;8480;0;8480;4;8480;0;8480;4634.81065880748;8480;3170.5586751384776;8480;1.7377561573839415;8480;10;8480;2729.005615234375;8480;829.5274658203125;8480;1.7456934452056885;8480;-1905.8050435731047;8480;-2341.0312093181651;8480;0.0079372878217469633
8490;2.6569326591864413;8490;14.828480931333333;8490;-0.037876068790123452;8490;0;8490;4;8490;0;8490;4634.8372281340717;8490;3170.7069599477909;8490;1.7373773966960402;8490;10;8490;2720.33203125;8490;830.57464599609375;8490;1.7288533449172974;8490;-1914.5051968840717;8490;-2340.1323139516971;8490;-0.0085240517787428249
8500;0.44282210986440684;8500;6.3915866083333341;8500;-0.020831837834567903;8500;0;8500;4;8500;0;8500;4634.84165635517;8500;3170.7708758138742;8500;1.7371690783176945;8500;10;8500;2720.33203125;8500;830.57464599609375;8500;1.7288533449172974;8500;-1914.50962510517;8500;-2340.1962298177805;8500;-0.0083157334003971517
8510;0;8510;2.5566346433333336;8510;-0.0094690171975308646;8510;0;8510;4;8510;0;8510;4634.84165635517;8510;3170.7964421603074;8510;1.7370743881457191;8510;10;8510;2720.33203125;8510;830.57464599609375;8510;1.7288533449172974;8510;-1914.50962510517;8510;-2340.2217961642136;8510;-0.0082210432284217649
8520;0;8520;0.51132692866666674;8520;-0.0018938034395061729;8520;0;8520;4;8520;0;8520;4634.84165635517;8520;3170.8015554295939;8520;1.737055450111324;8520;10;8520;2720.33203125;8520;830.57464599609375;8520;1.7288533449172974;8520;-1914.50962510517;8520;-2340.2269094335;8520;-0.0082021051940266432
8530;0;8530;-1.0226538573333335;8530;0.0037876068790123458;8530;0;8530;4;8530;0;8530;4634.84165635517;8530;3170.7913288910204;8530;1.737093326180114;8530;10;8530;2720.33203125;8530;830.57464599609375;8530;1.7288533449172974;8530;-1914.50962510517;8530;-2340.2166828949266;8530;-0.0082399812628166647
8540;0;8540;-2.5566346433333336;8540;0.0094690171975308646;8540;0;8540;4;8540;0;8540;4634.84165635517;8540;3170.7657625445872;8540;1.7371880163520894;8540;10;8540;2717.4912109375;8540;830.8280029296875;8540;1.7274796962738037;8540;-1917.35044541767;8540;-2339.9377596148997;8540;-0.0097083200782857038
8550;0;8550;-2.5566346433333336;8550;0.0094690171975308646;8550;0;8550;4;8550;0;8550;4634.84165635517;8550;3170.7401961981541;8550;1.7372827065240648;8550;10;8550;2717.4912109375;8550;830.8280029296875;8550;1.7274796962738037;8550;-1917.35044541767;8550;-2339.9121932684666;8550;-0.00980301025026109
8560;0;8560;-1.533980786;8560;0.0056814103185185193;8560;0;8560;4;8560;0;8560;4634.84165635517;8560;3170.724856390294;8560;1.73733952062725;8560;10;8560;2717.4912109375;8560;830.8280029296875;8560;1.7274796962738037;8560;-1917.35044541767;8560;-2339.8968534606065;8560;-0.0098598243534462338
8570;0;8570;-0.51132692866666674;8570;0.0018938034395061729;8570;0;8570;4;8570;0;8570;4634.84165635517;8570;3170.7197431210075;8570;1.7373584586616451;8570;10;8570;2717.4912109375;8570;830.8280029296875;8570;1.7274796962738037;8570;-1917.35044541767;8570;-2339.89174019132;8570;-0.0098787623878413555
8580;0;8580;0;8580;0;8580;0;8580;4;8580;0;8580;4634.84165635517;8580;3170.7197431210075;8580;1.7373584586616451;8580;10;8580;2717.4912109375;8580;830.8280029296875;8580;1.7274796962738037;8580;-1917.35044541767;8580;-2339.89174019132;8580;-0.0098787623878413555
8590;0;8590;-0.51132692866666674;8590;0.0018938034395061729;8590;0;8590;4;8590;0;8590;4634.84165635517;8590;3170.7146298517209;8590;1.7373773966960402;8590;10;8590;2715.91650390625;8590;830.85498046875;8590;1.7368755340576172;8590;-1918.92515244892;8590;-2339.8596493829709;8590;-0.00050186263842300072
8600;0;8600;0;8600;0;8600;0;8600;4;8600;0;8600;4634.84165635517;8600;3170.7146298517209;8600;1.7373773966960402;8600;10;8600;2715.91650390625;8600;830.85498046875;8600;1.7368755340576172;8600;-1918.92515244892;8600;-2339.8596493829709;8600;-0.00050186263842300072
8610;0;8610;0;8610;0;8610;0;8610;4;8610;0;8610;4634.84165635517;8610;3170.7146298517209;8610;1.7373773966960402;8610;10;8610;2715.91650390625;8610;830.85498046875;8610;1.7368755340576172;8610;-1918.92515244892;8610;-2339.8596493829709;8610;-0.00050186263842300072
8620;0;8620;0;8620;0;8620;0;8620;4;8620;0;8620;4634.84165635517;8620;3170.7146298517209;8620;1.7373773966960402;8620;10;8620;2715.91650390625;8620;830.85498046875;8620;1.7368755340576172;8620;-1918.92515244892;8620;-2339.8596493829709;8620;-0.00050186263842300072
8630;0;8630;0;8630;0;8630;0;8630;4;8630;0;8630;4634.84165635517;8630;3170.7146298517209;8630;1.7373773966960402;8630;10;8630;2716.6806640625;8630;830.61279296875;8630;1.7293893098831177;8630;-1918.16099229267;8630;-2340.1018368829709;8630;-0.0079880868129225124
8640;0;8640;0;8640;0;8640;0;8640;4;8640;0;8640;4634.84165635517;8640;3170.7146298517209;8640;1.7373773966960402;8640;10;8640;2716.6806640625;8640;830.61279296875;8640;1.7293893098831177;8640;-1918.16099229267;8640;-2340.1018368829709;8640;-0.0079880868129225124
8650;0;8650;0;8650;0;8650;0;8650;4;8650;0;8650;4634.84165635517;8650;3170.7146298517209;8650;1.7373773966960402;8650;10;8650;2716.6806640625;8650;830.61279296875;8650;1.7293893098831177;8650;-1918.16099229267;8650;-2340.1018368829709;8650;-0.0079880868129225124
8660;0;8660;0;8660;0;8660;0;8660;4;8660;0;8660;4634.84165635517;8660;3170.7146298517209;8660;1.7373773966960402;8660;10;8660;2716.6806640625;8660;830.61279296875;8660;1.7293893098831177;8660;-1918.16099229267;8660;-2340.1018368829709;8660;-0.0079880868129225124
8670;0;8670;0;8670;0;8670;0;8670;4;8670;0;8670;4634.84165635517;8670;3170.7146298517209;8670;1.7373773966960402;8670;10;8670;2716.6806640625;8670;830.61279296875;8670;1.7293893098831177;8670;-1918.16099229267;8670;-2340.1018368829709;8670;-0.0079880868129225124
8680;0;8680;0;8680;0;8680;0;8680;4;8680;0;8680;4634.84165635517;8680;3170.7146298517209;8680;1.7373773966960402;8680;10;8680;2716.148681640625;8680;830.91778564453125;8680;1.7188801765441895;8680;-1918.692974714545;8680;-2339.7968442071897;8680;-0.018497220151850735
8690;0;8690;0;8690;0;8690;0;8690;4;8690;0;8690;4634.84165635517;8690;3170.7146298517209;8690;1.7373773966960402;8690;10;8690;2716.148681640625;8690;830.91778564453125;8690;1.7188801765441895;8690;-1918.692974714545;8690;-2339.7968442071897;8690;-0.018497220151850735
8700;0;8700;0;8700;0;8700;0;8700;4;8700;0;8700;4634.84165635517;8700;3170.7146298517209;8700;1.7373773966960402;8700;10;8700;2716.148681640625;8700;830.91778564453125;8700;1.7188801765441895;8700;-1918.692974714545;8700;-2339.7968442071897;8700;-0.018497220151850735
8710;0;8710;0;8710;0;8710;0;8710;4;8710;0;8710;4634.84165635517;8710;3170.7146298517209;8710;1.7373773966960402;8710;10;8710;2716.148681640625;8710;830.91778564453125;8710;1.7188801765441895;8710;-1918.692974714545;8710;-2339.7968442071897;8710;-0.018497220151850735
8720;0;8720;0;8720;0;8720;0;8720;4;8720;0;8720;4634.84165635517;8720;3170.7146298517209;8720;1.7373773966960402;8720;10;8720;2716.148681640625;8720;830.91778564453125;8720;1.7188801765441895;8720;-1918.692974714545;8720;-2339.7968442071897;8720;-0.018497220151850735
8730;0;8730;0;8730;0;8730;0;8730;4;8730;0;8730;4634.84165635517;8730;3170.7146298517209;8730;1.7373773966960402;8730;10;8730;2715.496337890625;8730;831.213623046875;8730;1.7264384031295776;8730;-1919.345318464545;8730;-2339.5010068048459;8730;-0.010938993566462552
8740;0;8740;0;8740;0;8740;0;8740;4;8740;0;8740;4634.84165635517;8740;3170.7146298517209;8740;1.7373773966960402;8740;10;8740;2715.496337890625;8740;831.213623046875;8740;1.7264384031295776;8740;-1919.345318464545;8740;-2339.5010068048459;8740;-0.010938993566462552
8750;0;8750;0;8750;0;8750;0;8750;4;8750;0;8750;4634.84165635517;8750;3170.7146298517209;8750;1.7373773966960402;8750;10;8750;2715.496337890625;8750;831.213623046875;8750;1.7264384031295776;8750;-1919.345318464545;8750;-2339.5010068048459;8750;-0.010938993566462552
8760;0;8760;0;8760;0;8760;0;8760;4;8760;0;8760;4634.84165635517;8760;3170.7146298517209;8760;1.7373773966960402;8760;10;8760;2715.496337890625;8760;831.213623046875;8760;1.7264384031295776;8760;-1919.345318464545;8760;-2339.5010068048459;8760;-0.010938993566462552
8770;0;8770;0;8770;0;8770;0;8770;4;8770;0;8770;4634.84165635517;8770;3170.7146298517209;8770;1.7373773966960402;8770;10;8770;2715.496337890625;8770;831.213623046875;8770;1.7264384031295776;8770;-1919.345318464545;8770;-2339.5010068048459;8770;-0.010938993566462552
8780;0;8780;0;8780;0;8780;0;8780;4;8780;0;8780;4634.84165635517;8780;3170.7146298517209;8780;1.7373773966960402;8780;10;8780;2716.1552734375;8780;830.95526123046875;8780;1.7185822725296021;8780;-1918.68638291767;8780;-2339.7593686212522;8780;-0.018795124166438137
8790;0;8790;0;8790;0;8790;0;8790;4;8790;0;8790;4634.84165635517;8790;3170.7146298517209;8790;1.7373773966960402;8790;10;8790;2716.1552734375;8790;830.95526123046875;8790;1.7185822725296021;8790;-1918.68638291767;8790;-2339.7593686212522;8790;-0.018795124166438137
8800;0;8800;0;8800;0;8800;0;8800;4;8800;0;8800;4634.84165635517;8800;3170.7146298517209;8800;1.7373773966960402;8800;10;8800;2716.1552734375;8800;830.95526123046875;8800;1.7185822725296021;8800;-1918.68638291767;8800;-2339.7593686212522;8800;-0.018795124166438137
