Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_5.csv;
Starttime of export;133202541026097000;Dienstag, 7. Februar 2023;15:35:02.609
Endtime of export;133202541149097000;Dienstag, 7. Februar 2023;15:35:14.909


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
9520;0;9520;0;9520;0;9520;0;9520;4;9520;0;9520;2707.8978425096266;9520;2768.0743147193389;9520;1.7704445103016577;9520;10;9520;852.72021484375;9520;279.6282958984375;9520;1.8048896789550781;9520;-1855.1776276658766;9520;-2488.4460188209014;9520;0.0344451686534204
9530;0;9530;0;9530;0;9530;0;9530;4;9530;0;9530;2707.8978425096266;9530;2768.0743147193389;9530;1.7704445103016577;9530;10;9530;852.64404296875;9530;279.575927734375;9530;1.8047951459884644;9530;-1855.2537995408766;9530;-2488.4983869849639;9530;0.03435063568680663
9540;0;9540;0;9540;0;9540;0;9540;4;9540;0;9540;2707.8978425096266;9540;2768.0743147193389;9540;1.7704445103016577;9540;10;9540;852.64404296875;9540;279.575927734375;9540;1.8047951459884644;9540;-1855.2537995408766;9540;-2488.4983869849639;9540;0.03435063568680663
9550;0;9550;0;9550;0;9550;0;9550;4;9550;0;9550;2707.8978425096266;9550;2768.0743147193389;9550;1.7704445103016577;9550;10;9550;852.64404296875;9550;279.575927734375;9550;1.8047951459884644;9550;-1855.2537995408766;9550;-2488.4983869849639;9550;0.03435063568680663
9560;0;9560;0;9560;0;9560;0;9560;4;9560;0;9560;2707.8978425096266;9560;2768.0743147193389;9560;1.7704445103016577;9560;10;9560;852.64404296875;9560;279.575927734375;9560;1.8047951459884644;9560;-1855.2537995408766;9560;-2488.4983869849639;9560;0.03435063568680663
9570;0;9570;0;9570;0;9570;0;9570;4;9570;0;9570;2707.8978425096266;9570;2768.0743147193389;9570;1.7704445103016577;9570;10;9570;852.64190673828125;9570;279.66055297851562;9570;1.8042632341384888;9570;-1855.2559357713453;9570;-2488.4137617408232;9570;0.033818723836831044
9580;0;9580;0;9580;0;9580;0;9580;4;9580;0;9580;2707.8978425096266;9580;2768.0743147193389;9580;1.7704445103016577;9580;10;9580;852.64190673828125;9580;279.66055297851562;9580;1.8042632341384888;9580;-1855.2559357713453;9580;-2488.4137617408232;9580;0.033818723836831044
9590;0;9590;0;9590;0;9590;0;9590;4;9590;0;9590;2707.8978425096266;9590;2768.0743147193389;9590;1.7704445103016577;9590;10;9590;852.64190673828125;9590;279.66055297851562;9590;1.8042632341384888;9590;-1855.2559357713453;9590;-2488.4137617408232;9590;0.033818723836831044
9600;0;9600;0;9600;0;9600;0;9600;4;9600;0;9600;2707.8978425096266;9600;2768.0743147193389;9600;1.7704445103016577;9600;10;9600;852.64190673828125;9600;279.66055297851562;9600;1.8042632341384888;9600;-1855.2559357713453;9600;-2488.4137617408232;9600;0.033818723836831044
9610;0;9610;0;9610;0;9610;0;9610;4;9610;0;9610;2707.8978425096266;9610;2768.0743147193389;9610;1.7704445103016577;9610;10;9610;852.7005615234375;9610;279.63397216796875;9610;1.8052486181259155;9610;-1855.1972809861891;9610;-2488.44034255137;9610;0.0348041078242578
9620;0;9620;0;9620;0;9620;0;9620;4;9620;0;9620;2707.8978425096266;9620;2768.0743147193389;9620;1.7704445103016577;9620;10;9620;852.7005615234375;9620;279.63397216796875;9620;1.8052486181259155;9620;-1855.1972809861891;9620;-2488.44034255137;9620;0.0348041078242578
9630;0;9630;0;9630;0;9630;0;9630;4;9630;0;9630;2707.8978425096266;9630;2768.0743147193389;9630;1.7704445103016577;9630;10;9630;852.7005615234375;9630;279.63397216796875;9630;1.8052486181259155;9630;-1855.1972809861891;9630;-2488.44034255137;9630;0.0348041078242578
9640;0;9640;0;9640;0;9640;0;9640;4;9640;0;9640;2707.8978425096266;9640;2768.0743147193389;9640;1.7704445103016577;9640;10;9640;852.7005615234375;9640;279.63397216796875;9640;1.8052486181259155;9640;-1855.1972809861891;9640;-2488.44034255137;9640;0.0348041078242578
9650;0;9650;0;9650;0;9650;0;9650;4;9650;0;9650;2707.8978425096266;9650;2768.0743147193389;9650;1.7704445103016577;9650;10;9650;852.7005615234375;9650;279.63397216796875;9650;1.8052486181259155;9650;-1855.1972809861891;9650;-2488.44034255137;9650;0.0348041078242578
9660;0;9660;0;9660;0;9660;0;9660;4;9660;0;9660;2707.8978425096266;9660;2768.0743147193389;9660;1.7704445103016577;9660;10;9660;852.66943359375;9660;279.59390258789062;9660;1.8054325580596924;9660;-1855.2284089158766;9660;-2488.4804121314482;9660;0.034988047758034657
9670;0;9670;0;9670;0;9670;0;9670;4;9670;0;9670;2707.8978425096266;9670;2768.0743147193389;9670;1.7704445103016577;9670;10;9670;852.66943359375;9670;279.59390258789062;9670;1.8054325580596924;9670;-1855.2284089158766;9670;-2488.4804121314482;9670;0.034988047758034657
9680;0;9680;0;9680;0;9680;0;9680;4;9680;0;9680;2707.8978425096266;9680;2768.0743147193389;9680;1.7704445103016577;9680;10;9680;852.66943359375;9680;279.59390258789062;9680;1.8054325580596924;9680;-1855.2284089158766;9680;-2488.4804121314482;9680;0.034988047758034657
9690;0;9690;0;9690;0;9690;0;9690;4;9690;0;9690;2707.8978425096266;9690;2768.0743147193389;9690;1.7704445103016577;9690;10;9690;852.66943359375;9690;279.59390258789062;9690;1.8054325580596924;9690;-1855.2284089158766;9690;-2488.4804121314482;9690;0.034988047758034657
9700;0;9700;0;9700;0;9700;0;9700;4;9700;0;9700;2707.8978425096266;9700;2768.0743147193389;9700;1.7704445103016577;9700;10;9700;852.66943359375;9700;279.59390258789062;9700;1.8054325580596924;9700;-1855.2284089158766;9700;-2488.4804121314482;9700;0.034988047758034657
9710;0;9710;0;9710;0;9710;0;9710;4;9710;0;9710;2707.8978425096266;9710;2768.0743147193389;9710;1.7704445103016577;9710;10;9710;852.66943359375;9710;279.59390258789062;9710;1.8054325580596924;9710;-1855.2284089158766;9710;-2488.4804121314482;9710;0.034988047758034657
9720;0;9720;0;9720;0;9720;0;9720;4;9720;0;9720;2707.8978425096266;9720;2768.0743147193389;9720;1.7704445103016577;9720;10;9720;852.67230224609375;9720;279.62435913085938;9720;1.8061103820800781;9720;-1855.2255402635328;9720;-2488.4499555884795;9720;0.0356658717784204
9730;0;9730;0;9730;0;9730;0;9730;4;9730;0;9730;2707.8978425096266;9730;2768.0743147193389;9730;1.7704445103016577;9730;10;9730;852.67230224609375;9730;279.62435913085938;9730;1.8061103820800781;9730;-1855.2255402635328;9730;-2488.4499555884795;9730;0.0356658717784204
9740;0;9740;0;9740;0;9740;0;9740;4;9740;0;9740;2707.8978425096266;9740;2768.0743147193389;9740;1.7704445103016577;9740;10;9740;852.67230224609375;9740;279.62435913085938;9740;1.8061103820800781;9740;-1855.2255402635328;9740;-2488.4499555884795;9740;0.0356658717784204
9750;0;9750;0;9750;0;9750;0;9750;4;9750;0;9750;2707.8978425096266;9750;2768.0743147193389;9750;1.7704445103016577;9750;10;9750;852.67230224609375;9750;279.62435913085938;9750;1.8061103820800781;9750;-1855.2255402635328;9750;-2488.4499555884795;9750;0.0356658717784204
9760;0;9760;0;9760;0;9760;0;9760;4;9760;0;9760;2707.8978425096266;9760;2768.0743147193389;9760;1.7704445103016577;9760;10;9760;852.67230224609375;9760;279.62435913085938;9760;1.8061103820800781;9760;-1855.2255402635328;9760;-2488.4499555884795;9760;0.0356658717784204
9770;0;9770;0;9770;0;9770;0;9770;4;9770;0;9770;2707.8978425096266;9770;2768.0743147193389;9770;1.7704445103016577;9770;10;9770;852.6829833984375;9770;279.59500122070312;9770;1.8059079647064209;9770;-1855.2148591111891;9770;-2488.4793134986357;9770;0.035463454404763173
9780;0;9780;0;9780;0;9780;0;9780;4;9780;0;9780;2707.8978425096266;9780;2768.0743147193389;9780;1.7704445103016577;9780;10;9780;852.6829833984375;9780;279.59500122070312;9780;1.8059079647064209;9780;-1855.2148591111891;9780;-2488.4793134986357;9780;0.035463454404763173
9790;0;9790;0;9790;0;9790;0;9790;4;9790;0;9790;2707.8978425096266;9790;2768.0743147193389;9790;1.7704445103016577;9790;10;9790;852.6829833984375;9790;279.59500122070312;9790;1.8059079647064209;9790;-1855.2148591111891;9790;-2488.4793134986357;9790;0.035463454404763173
9800;0;9800;0;9800;0;9800;0;9800;4;9800;0;9800;2707.8978425096266;9800;2768.0743147193389;9800;1.7704445103016577;9800;10;9800;852.6829833984375;9800;279.59500122070312;9800;1.8059079647064209;9800;-1855.2148591111891;9800;-2488.4793134986357;9800;0.035463454404763173
9810;0;9810;0;9810;0;9810;0;9810;4;9810;0;9810;2707.8978425096266;9810;2768.0743147193389;9810;1.7704445103016577;9810;10;9810;852.6829833984375;9810;279.59500122070312;9810;1.8059079647064209;9810;-1855.2148591111891;9810;-2488.4793134986357;9810;0.035463454404763173
9820;0;9820;0;9820;0;9820;0;9820;4;9820;0;9820;2707.8978425096266;9820;2768.0743147193389;9820;1.7704445103016577;9820;10;9820;852.75;9820;279.62008666992188;9820;1.8047971725463867;9820;-1855.1478425096266;9820;-2488.454228049417;9820;0.034352662244728993
9830;0;9830;0;9830;0;9830;0;9830;4;9830;0;9830;2707.8978425096266;9830;2768.0743147193389;9830;1.7704445103016577;9830;10;9830;852.75;9830;279.62008666992188;9830;1.8047971725463867;9830;-1855.1478425096266;9830;-2488.454228049417;9830;0.034352662244728993
9840;0;9840;0;9840;0;9840;0;9840;4;9840;0;9840;2707.8978425096266;9840;2768.0743147193389;9840;1.7704445103016577;9840;10;9840;852.75;9840;279.62008666992188;9840;1.8047971725463867;9840;-1855.1478425096266;9840;-2488.454228049417;9840;0.034352662244728993
9850;0;9850;0;9850;0;9850;0;9850;4;9850;0;9850;2707.8978425096266;9850;2768.0743147193389;9850;1.7704445103016577;9850;10;9850;852.75;9850;279.62008666992188;9850;1.8047971725463867;9850;-1855.1478425096266;9850;-2488.454228049417;9850;0.034352662244728993
9860;0;9860;0;9860;0;9860;0;9860;4;9860;0;9860;2707.8978425096266;9860;2768.0743147193389;9860;1.7704445103016577;9860;10;9860;852.7005615234375;9860;279.64483642578125;9860;1.8047580718994141;9860;-1855.1972809861891;9860;-2488.4294782935576;9860;0.034313561597756337
9870;0;9870;0;9870;0;9870;0;9870;4;9870;0;9870;2707.8978425096266;9870;2768.0743147193389;9870;1.7704445103016577;9870;10;9870;852.7005615234375;9870;279.64483642578125;9870;1.8047580718994141;9870;-1855.1972809861891;9870;-2488.4294782935576;9870;0.034313561597756337
9880;0;9880;0;9880;0;9880;0;9880;4;9880;0;9880;2707.8978425096266;9880;2768.0743147193389;9880;1.7704445103016577;9880;10;9880;852.7005615234375;9880;279.64483642578125;9880;1.8047580718994141;9880;-1855.1972809861891;9880;-2488.4294782935576;9880;0.034313561597756337
9890;0;9890;0;9890;0;9890;0;9890;4;9890;0;9890;2707.8978425096266;9890;2768.0743147193389;9890;1.7704445103016577;9890;10;9890;852.7005615234375;9890;279.64483642578125;9890;1.8047580718994141;9890;-1855.1972809861891;9890;-2488.4294782935576;9890;0.034313561597756337
9900;0;9900;0;9900;0;9900;0;9900;4;9900;0;9900;2707.8978425096266;9900;2768.0743147193389;9900;1.7704445103016577;9900;10;9900;852.7005615234375;9900;279.64483642578125;9900;1.8047580718994141;9900;-1855.1972809861891;9900;-2488.4294782935576;9900;0.034313561597756337
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;2707.8978425096266;9910;2768.0743147193389;9910;1.7704445103016577;9910;10;9910;852.7779541015625;9910;279.627197265625;9910;1.8049759864807129;9910;-1855.1198884080641;9910;-2488.4471174537139;9910;0.034531476179055165
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;2707.8978425096266;9920;2768.0743147193389;9920;1.7704445103016577;9920;10;9920;852.7779541015625;9920;279.627197265625;9920;1.8049759864807129;9920;-1855.1198884080641;9920;-2488.4471174537139;9920;0.034531476179055165
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;2707.8978425096266;9930;2768.0743147193389;9930;1.7704445103016577;9930;10;9930;852.7779541015625;9930;279.627197265625;9930;1.8049759864807129;9930;-1855.1198884080641;9930;-2488.4471174537139;9930;0.034531476179055165
9940;0;9940;0;9940;0;9940;0;9940;4;9940;0;9940;2707.8978425096266;9940;2768.0743147193389;9940;1.7704445103016577;9940;10;9940;852.7779541015625;9940;279.627197265625;9940;1.8049759864807129;9940;-1855.1198884080641;9940;-2488.4471174537139;9940;0.034531476179055165
9950;0;9950;0;9950;0;9950;0;9950;4;9950;0;9950;2707.8978425096266;9950;2768.0743147193389;9950;1.7704445103016577;9950;10;9950;852.7276611328125;9950;279.59912109375;9950;1.804502010345459;9950;-1855.1701813768141;9950;-2488.4751936255889;9950;0.034057500043801259
9960;0;9960;0;9960;0;9960;0;9960;4;9960;0;9960;2707.8978425096266;9960;2768.0743147193389;9960;1.7704445103016577;9960;10;9960;852.7276611328125;9960;279.59912109375;9960;1.804502010345459;9960;-1855.1701813768141;9960;-2488.4751936255889;9960;0.034057500043801259
9970;0;9970;0;9970;0;9970;0;9970;4;9970;0;9970;2707.8978425096266;9970;2768.0743147193389;9970;1.7704445103016577;9970;10;9970;852.7276611328125;9970;279.59912109375;9970;1.804502010345459;9970;-1855.1701813768141;9970;-2488.4751936255889;9970;0.034057500043801259
9980;0;9980;0;9980;0;9980;0;9980;4;9980;0;9980;2707.8978425096266;9980;2768.0743147193389;9980;1.7704445103016577;9980;10;9980;852.7276611328125;9980;279.59912109375;9980;1.804502010345459;9980;-1855.1701813768141;9980;-2488.4751936255889;9980;0.034057500043801259
9990;0;9990;0;9990;0;9990;0;9990;4;9990;0;9990;2707.8978425096266;9990;2768.0743147193389;9990;1.7704445103016577;9990;10;9990;852.7276611328125;9990;279.59912109375;9990;1.804502010345459;9990;-1855.1701813768141;9990;-2488.4751936255889;9990;0.034057500043801259
10000;0;10000;0;10000;0;10000;0;10000;4;10000;0;10000;2707.8978425096266;10000;2768.0743147193389;10000;1.7704445103016577;10000;10;10000;852.74786376953125;10000;279.59228515625;10000;1.8049719333648682;10000;-1855.1499787400953;10000;-2488.4820295630889;10000;0.034527423063210438
10010;0;10010;0;10010;0;10010;0;10010;4;10010;0;10010;2707.8978425096266;10010;2768.0743147193389;10010;1.7704445103016577;10010;10;10010;852.74786376953125;10010;279.59228515625;10010;1.8049719333648682;10010;-1855.1499787400953;10010;-2488.4820295630889;10010;0.034527423063210438
10020;0;10020;0;10020;0;10020;0;10020;4;10020;0;10020;2707.8978425096266;10020;2768.0743147193389;10020;1.7704445103016577;10020;10;10020;852.74786376953125;10020;279.59228515625;10020;1.8049719333648682;10020;-1855.1499787400953;10020;-2488.4820295630889;10020;0.034527423063210438
10030;0;10030;0;10030;0;10030;0;10030;4;10030;0;10030;2707.8978425096266;10030;2768.0743147193389;10030;1.7704445103016577;10030;10;10030;852.74786376953125;10030;279.59228515625;10030;1.8049719333648682;10030;-1855.1499787400953;10030;-2488.4820295630889;10030;0.034527423063210438
10040;0;10040;0;10040;0;10040;0;10040;4;10040;0;10040;2707.8978425096266;10040;2768.0743147193389;10040;1.7704445103016577;10040;10;10040;852.74786376953125;10040;279.59228515625;10040;1.8049719333648682;10040;-1855.1499787400953;10040;-2488.4820295630889;10040;0.034527423063210438
10050;0;10050;0;10050;0;10050;0;10050;4;10050;0;10050;2707.8978425096266;10050;2768.0743147193389;10050;1.7704445103016577;10050;10;10050;852.751708984375;10050;279.59527587890625;10050;1.8052239418029785;10050;-1855.1461335252516;10050;-2488.4790388404326;10050;0.03477943150132079
10060;0;10060;0;10060;0;10060;0;10060;4;10060;0;10060;2707.8978425096266;10060;2768.0743147193389;10060;1.7704445103016577;10060;10;10060;852.751708984375;10060;279.59527587890625;10060;1.8052239418029785;10060;-1855.1461335252516;10060;-2488.4790388404326;10060;0.03477943150132079
10070;0;10070;0;10070;0;10070;0;10070;4;10070;0;10070;2707.8978425096266;10070;2768.0743147193389;10070;1.7704445103016577;10070;10;10070;852.751708984375;10070;279.59527587890625;10070;1.8052239418029785;10070;-1855.1461335252516;10070;-2488.4790388404326;10070;0.03477943150132079
10080;0;10080;0;10080;0;10080;0;10080;4;10080;0;10080;2707.8978425096266;10080;2768.0743147193389;10080;1.7704445103016577;10080;10;10080;852.751708984375;10080;279.59527587890625;10080;1.8052239418029785;10080;-1855.1461335252516;10080;-2488.4790388404326;10080;0.03477943150132079
10090;0;10090;0;10090;0;10090;0;10090;4;10090;0;10090;2707.8978425096266;10090;2768.0743147193389;10090;1.7704445103016577;10090;10;10090;852.751708984375;10090;279.59527587890625;10090;1.8052239418029785;10090;-1855.1461335252516;10090;-2488.4790388404326;10090;0.03477943150132079
10100;0;10100;0;10100;0;10100;0;10100;4;10100;0;10100;2707.8978425096266;10100;2768.0743147193389;10100;1.7704445103016577;10100;10;10100;852.7081298828125;10100;279.59133911132812;10100;1.8058393001556397;10100;-1855.1897126268141;10100;-2488.4829756080107;10100;0.035394789853981923
10110;0;10110;0;10110;0;10110;0;10110;4;10110;0;10110;2707.8978425096266;10110;2768.0743147193389;10110;1.7704445103016577;10110;10;10110;852.7081298828125;10110;279.59133911132812;10110;1.8058393001556397;10110;-1855.1897126268141;10110;-2488.4829756080107;10110;0.035394789853981923
10120;0;10120;0;10120;0;10120;0;10120;4;10120;0;10120;2707.8978425096266;10120;2768.0743147193389;10120;1.7704445103016577;10120;10;10120;852.7081298828125;10120;279.59133911132812;10120;1.8058393001556397;10120;-1855.1897126268141;10120;-2488.4829756080107;10120;0.035394789853981923
10130;0;10130;0;10130;0;10130;0;10130;4;10130;0;10130;2707.8978425096266;10130;2768.0743147193389;10130;1.7704445103016577;10130;10;10130;852.7081298828125;10130;279.59133911132812;10130;1.8058393001556397;10130;-1855.1897126268141;10130;-2488.4829756080107;10130;0.035394789853981923
10140;0;10140;0;10140;0;10140;0;10140;4;10140;0;10140;2707.8978425096266;10140;2768.0743147193389;10140;1.7704445103016577;10140;10;10140;852.7081298828125;10140;279.59133911132812;10140;1.8058393001556397;10140;-1855.1897126268141;10140;-2488.4829756080107;10140;0.035394789853981923
10150;0;10150;0;10150;0;10150;0;10150;4;10150;0;10150;2707.8978425096266;10150;2768.0743147193389;10150;1.7704445103016577;10150;10;10150;852.72613525390625;10150;279.60296630859375;10150;1.8042019605636597;10150;-1855.1717072557203;10150;-2488.4713484107451;10150;0.033757450262001942
10160;0;10160;0;10160;0;10160;0;10160;4;10160;0;10160;2707.8978425096266;10160;2768.0743147193389;10160;1.7704445103016577;10160;10;10160;852.72613525390625;10160;279.60296630859375;10160;1.8042019605636597;10160;-1855.1717072557203;10160;-2488.4713484107451;10160;0.033757450262001942
10170;0;10170;0;10170;0;10170;0;10170;4;10170;0;10170;2707.8978425096266;10170;2768.0743147193389;10170;1.7704445103016577;10170;10;10170;852.72613525390625;10170;279.60296630859375;10170;1.8042019605636597;10170;-1855.1717072557203;10170;-2488.4713484107451;10170;0.033757450262001942
10180;0;10180;0;10180;0;10180;0;10180;4;10180;0;10180;2707.8978425096266;10180;2768.0743147193389;10180;1.7704445103016577;10180;10;10180;852.72613525390625;10180;279.60296630859375;10180;1.8042019605636597;10180;-1855.1717072557203;10180;-2488.4713484107451;10180;0.033757450262001942
10190;0;10190;0;10190;0;10190;0;10190;4;10190;0;10190;2707.8978425096266;10190;2768.0743147193389;10190;1.7704445103016577;10190;10;10190;852.72613525390625;10190;279.60296630859375;10190;1.8042019605636597;10190;-1855.1717072557203;10190;-2488.4713484107451;10190;0.033757450262001942
10200;0;10200;0;10200;0;10200;0;10200;4;10200;0;10200;2707.8978425096266;10200;2768.0743147193389;10200;1.7704445103016577;10200;10;10200;852.66845703125;10200;279.60598754882812;10200;1.8047369718551636;10200;-1855.2293854783766;10200;-2488.4683271705107;10200;0.034292461553505849
10210;0;10210;0;10210;0;10210;0;10210;4;10210;0;10210;2707.8978425096266;10210;2768.0743147193389;10210;1.7704445103016577;10210;10;10210;852.66845703125;10210;279.60598754882812;10210;1.8047369718551636;10210;-1855.2293854783766;10210;-2488.4683271705107;10210;0.034292461553505849
10220;0;10220;0;10220;0;10220;0;10220;4;10220;0;10220;2707.8978425096266;10220;2768.0743147193389;10220;1.7704445103016577;10220;10;10220;852.66845703125;10220;279.60598754882812;10220;1.8047369718551636;10220;-1855.2293854783766;10220;-2488.4683271705107;10220;0.034292461553505849
10230;0;10230;0;10230;0;10230;0;10230;4;10230;0;10230;2707.8978425096266;10230;2768.0743147193389;10230;1.7704445103016577;10230;10;10230;852.66845703125;10230;279.60598754882812;10230;1.8047369718551636;10230;-1855.2293854783766;10230;-2488.4683271705107;10230;0.034292461553505849
10240;0;10240;0;10240;0;10240;0;10240;4;10240;0;10240;2707.8978425096266;10240;2768.0743147193389;10240;1.7704445103016577;10240;10;10240;852.7742919921875;10240;279.65707397460938;10240;1.8044179677963257;10240;-1855.1235505174391;10240;-2488.4172407447295;10240;0.033973457494667958
10250;0;10250;0;10250;0;10250;0;10250;4;10250;0;10250;2707.8978425096266;10250;2768.0743147193389;10250;1.7704445103016577;10250;10;10250;852.7742919921875;10250;279.65707397460938;10250;1.8044179677963257;10250;-1855.1235505174391;10250;-2488.4172407447295;10250;0.033973457494667958
10260;0;10260;0;10260;0;10260;0;10260;4;10260;0;10260;2707.8978425096266;10260;2768.0743147193389;10260;1.7704445103016577;10260;10;10260;852.7742919921875;10260;279.65707397460938;10260;1.8044179677963257;10260;-1855.1235505174391;10260;-2488.4172407447295;10260;0.033973457494667958
10270;0;10270;0;10270;0;10270;0;10270;4;10270;0;10270;2707.8978425096266;10270;2768.0743147193389;10270;1.7704445103016577;10270;10;10270;852.7742919921875;10270;279.65707397460938;10270;1.8044179677963257;10270;-1855.1235505174391;10270;-2488.4172407447295;10270;0.033973457494667958
10280;0;10280;0;10280;0;10280;0;10280;4;10280;0;10280;2707.8978425096266;10280;2768.0743147193389;10280;1.7704445103016577;10280;10;10280;852.7742919921875;10280;279.65707397460938;10280;1.8044179677963257;10280;-1855.1235505174391;10280;-2488.4172407447295;10280;0.033973457494667958
10290;0;10290;0;10290;0;10290;0;10290;4;10290;0;10290;2707.8978425096266;10290;2768.0743147193389;10290;1.7704445103016577;10290;10;10290;852.69805908203125;10290;279.57608032226562;10290;1.8052737712860107;10290;-1855.1997834275953;10290;-2488.4982343970732;10290;0.034829260984353017
10300;0;10300;0;10300;0;10300;0;10300;4;10300;0;10300;2707.8978425096266;10300;2768.0743147193389;10300;1.7704445103016577;10300;10;10300;852.69805908203125;10300;279.57608032226562;10300;1.8052737712860107;10300;-1855.1997834275953;10300;-2488.4982343970732;10300;0.034829260984353017
10310;0;10310;0;10310;0;10310;0;10310;4;10310;0;10310;2707.8978425096266;10310;2768.0743147193389;10310;1.7704445103016577;10310;10;10310;852.69805908203125;10310;279.57608032226562;10310;1.8052737712860107;10310;-1855.1997834275953;10310;-2488.4982343970732;10310;0.034829260984353017
10320;0;10320;0;10320;0;10320;0;10320;4;10320;0;10320;2707.8978425096266;10320;2768.0743147193389;10320;1.7704445103016577;10320;10;10320;852.69805908203125;10320;279.57608032226562;10320;1.8052737712860107;10320;-1855.1997834275953;10320;-2488.4982343970732;10320;0.034829260984353017
10330;0;10330;0;10330;0;10330;0;10330;4;10330;0;10330;2707.8978425096266;10330;2768.0743147193389;10330;1.7704445103016577;10330;10;10330;852.69805908203125;10330;279.57608032226562;10330;1.8052737712860107;10330;-1855.1997834275953;10330;-2488.4982343970732;10330;0.034829260984353017
10340;0;10340;0;10340;0;10340;0;10340;4;10340;0;10340;2707.8978425096266;10340;2768.0743147193389;10340;1.7704445103016577;10340;10;10340;852.70556640625;10340;279.5643310546875;10340;1.8047680854797363;10340;-1855.1922761033766;10340;-2488.5099836646514;10340;0.0343235751780786
10350;0;10350;0;10350;0;10350;0;10350;4;10350;0;10350;2707.8978425096266;10350;2768.0743147193389;10350;1.7704445103016577;10350;10;10350;852.70556640625;10350;279.5643310546875;10350;1.8047680854797363;10350;-1855.1922761033766;10350;-2488.5099836646514;10350;0.0343235751780786
10360;0;10360;0;10360;0;10360;0;10360;4;10360;0;10360;2707.8978425096266;10360;2768.0743147193389;10360;1.7704445103016577;10360;10;10360;852.70556640625;10360;279.5643310546875;10360;1.8047680854797363;10360;-1855.1922761033766;10360;-2488.5099836646514;10360;0.0343235751780786
10370;0;10370;0;10370;0;10370;0;10370;4;10370;0;10370;2707.8978425096266;10370;2768.0743147193389;10370;1.7704445103016577;10370;10;10370;852.70556640625;10370;279.5643310546875;10370;1.8047680854797363;10370;-1855.1922761033766;10370;-2488.5099836646514;10370;0.0343235751780786
10380;0;10380;0;10380;0;10380;0;10380;4;10380;0;10380;2707.8978425096266;10380;2768.0743147193389;10380;1.7704445103016577;10380;10;10380;852.70556640625;10380;279.5643310546875;10380;1.8047680854797363;10380;-1855.1922761033766;10380;-2488.5099836646514;10380;0.0343235751780786
10390;0;10390;0;10390;0;10390;0;10390;4;10390;0;10390;2707.8978425096266;10390;2768.0743147193389;10390;1.7704445103016577;10390;10;10390;852.7156982421875;10390;279.65777587890625;10390;1.8046150207519531;10390;-1855.1821442674391;10390;-2488.4165388404326;10390;0.0341705104502954
10400;0;10400;0;10400;0;10400;0;10400;4;10400;0;10400;2707.8978425096266;10400;2768.0743147193389;10400;1.7704445103016577;10400;10;10400;852.7156982421875;10400;279.65777587890625;10400;1.8046150207519531;10400;-1855.1821442674391;10400;-2488.4165388404326;10400;0.0341705104502954
10410;0;10410;0;10410;0;10410;0;10410;4;10410;0;10410;2707.8978425096266;10410;2768.0743147193389;10410;1.7704445103016577;10410;10;10410;852.7156982421875;10410;279.65777587890625;10410;1.8046150207519531;10410;-1855.1821442674391;10410;-2488.4165388404326;10410;0.0341705104502954
10420;0;10420;0;10420;0;10420;0;10420;4;10420;0;10420;2707.8978425096266;10420;2768.0743147193389;10420;1.7704445103016577;10420;10;10420;852.7156982421875;10420;279.65777587890625;10420;1.8046150207519531;10420;-1855.1821442674391;10420;-2488.4165388404326;10420;0.0341705104502954
10430;0;10430;0;10430;0;10430;0;10430;4;10430;0;10430;2707.8978425096266;10430;2768.0743147193389;10430;1.7704445103016577;10430;10;10430;852.76220703125;10430;279.60797119140625;10430;1.8047580718994141;10430;-1855.1356354783766;10430;-2488.4663435279326;10430;0.034313561597756337
10440;0;10440;0;10440;0;10440;0;10440;4;10440;0;10440;2707.8978425096266;10440;2768.0743147193389;10440;1.7704445103016577;10440;10;10440;852.76220703125;10440;279.60797119140625;10440;1.8047580718994141;10440;-1855.1356354783766;10440;-2488.4663435279326;10440;0.034313561597756337
10450;0;10450;0;10450;0;10450;0;10450;4;10450;0;10450;2707.8978425096266;10450;2768.0743147193389;10450;1.7704445103016577;10450;10;10450;852.76220703125;10450;279.60797119140625;10450;1.8047580718994141;10450;-1855.1356354783766;10450;-2488.4663435279326;10450;0.034313561597756337
10460;0;10460;0;10460;0;10460;0;10460;4;10460;0;10460;2707.8978425096266;10460;2768.0743147193389;10460;1.7704445103016577;10460;10;10460;852.76220703125;10460;279.60797119140625;10460;1.8047580718994141;10460;-1855.1356354783766;10460;-2488.4663435279326;10460;0.034313561597756337
10470;0;10470;0;10470;0;10470;0;10470;4;10470;0;10470;2707.8978425096266;10470;2768.0743147193389;10470;1.7704445103016577;10470;10;10470;852.76220703125;10470;279.60797119140625;10470;1.8047580718994141;10470;-1855.1356354783766;10470;-2488.4663435279326;10470;0.034313561597756337
