Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_4.csv;
Starttime of export;133202553753336000;Dienstag, 7. Februar 2023;15:56:15.333
Endtime of export;133202553871536000;Dienstag, 7. Februar 2023;15:56:27.153


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;4561.1862696010057;9910;1910.0891925352337;9910;2.9097487142757914;9910;10;9910;2343.87158203125;9910;2236.827880859375;9910;2.7448239326477051;9910;-2217.3146875697557;9910;326.73868832414132;9910;-0.16492478162808633
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;4561.1862696010057;9920;1910.0891925352337;9920;2.9097487142757914;9920;10;9920;2343.87158203125;9920;2236.827880859375;9920;2.7448239326477051;9920;-2217.3146875697557;9920;326.73868832414132;9920;-0.16492478162808633
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;4561.1862696010057;9930;1910.0891925352337;9930;2.9097487142757914;9930;10;9930;2343.87158203125;9930;2236.827880859375;9930;2.7448239326477051;9930;-2217.3146875697557;9930;326.73868832414132;9930;-0.16492478162808633
9940;0;9940;0;9940;0;9940;0;9940;4;9940;0;9940;4561.1862696010057;9940;1910.0891925352337;9940;2.9097487142757914;9940;10;9940;2343.87158203125;9940;2236.827880859375;9940;2.7448239326477051;9940;-2217.3146875697557;9940;326.73868832414132;9940;-0.16492478162808633
9950;0;9950;0;9950;0;9950;0;9950;4;9950;0;9950;4561.1862696010057;9950;1910.0891925352337;9950;2.9097487142757914;9950;10;9950;2343.87158203125;9950;2236.827880859375;9950;2.7448239326477051;9950;-2217.3146875697557;9950;326.73868832414132;9950;-0.16492478162808633
9960;0;9960;0;9960;0;9960;0;9960;4;9960;0;9960;4561.1862696010057;9960;1910.0891925352337;9960;2.9097487142757914;9960;10;9960;2343.87158203125;9960;2236.827880859375;9960;2.7448239326477051;9960;-2217.3146875697557;9960;326.73868832414132;9960;-0.16492478162808633
9970;0;9970;0;9970;0;9970;0;9970;4;9970;0;9970;4561.1862696010057;9970;1910.0891925352337;9970;2.9097487142757914;9970;10;9970;2322.981201171875;9970;2231.40625;9970;2.4726822376251221;9970;-2238.2050684291307;9970;321.31705746476632;9970;-0.43706647665066933
9980;0;9980;0;9980;0;9980;0;9980;4;9980;0;9980;4561.1862696010057;9980;1910.0891925352337;9980;2.9097487142757914;9980;10;9980;2322.981201171875;9980;2231.40625;9980;2.4726822376251221;9980;-2238.2050684291307;9980;321.31705746476632;9980;-0.43706647665066933
9990;0;9990;0;9990;0;9990;0;9990;4;9990;0;9990;4561.1862696010057;9990;1910.0891925352337;9990;2.9097487142757914;9990;10;9990;2322.981201171875;9990;2231.40625;9990;2.4726822376251221;9990;-2238.2050684291307;9990;321.31705746476632;9990;-0.43706647665066933
10000;0;10000;0;10000;0;10000;0;10000;4;10000;0;10000;4561.1862696010057;10000;1910.0891925352337;10000;2.9097487142757914;10000;10;10000;2322.981201171875;10000;2231.40625;10000;2.4726822376251221;10000;-2238.2050684291307;10000;321.31705746476632;10000;-0.43706647665066933
10010;0;10010;0;10010;0;10010;0;10010;4;10010;0;10010;4561.1862696010057;10010;1910.0891925352337;10010;2.9097487142757914;10010;10;10010;2322.981201171875;10010;2231.40625;10010;2.4726822376251221;10010;-2238.2050684291307;10010;321.31705746476632;10010;-0.43706647665066933
10020;0;10020;0;10020;0;10020;0;10020;4;10020;0;10020;4561.1862696010057;10020;1910.0891925352337;10020;2.9097487142757914;10020;10;10020;2322.908447265625;10020;2231.41259765625;10020;2.4721853733062744;10020;-2238.2778223353807;10020;321.32340512101632;10020;-0.437563340969517
10030;0;10030;0;10030;0;10030;0;10030;4;10030;0;10030;4561.1862696010057;10030;1910.0891925352337;10030;2.9097487142757914;10030;10;10030;2322.908447265625;10030;2231.41259765625;10030;2.4721853733062744;10030;-2238.2778223353807;10030;321.32340512101632;10030;-0.437563340969517
10040;0;10040;0;10040;0;10040;0;10040;4;10040;0;10040;4561.1862696010057;10040;1910.0891925352337;10040;2.9097487142757914;10040;10;10040;2322.908447265625;10040;2231.41259765625;10040;2.4721853733062744;10040;-2238.2778223353807;10040;321.32340512101632;10040;-0.437563340969517
10050;0;10050;0;10050;0;10050;0;10050;4;10050;0;10050;4561.1862696010057;10050;1910.0891925352337;10050;2.9097487142757914;10050;10;10050;2322.908447265625;10050;2231.41259765625;10050;2.4721853733062744;10050;-2238.2778223353807;10050;321.32340512101632;10050;-0.437563340969517
10060;0;10060;0;10060;0;10060;0;10060;4;10060;0;10060;4561.1862696010057;10060;1910.0891925352337;10060;2.9097487142757914;10060;10;10060;2322.908447265625;10060;2231.41259765625;10060;2.4721853733062744;10060;-2238.2778223353807;10060;321.32340512101632;10060;-0.437563340969517
10070;0;10070;0;10070;0;10070;0;10070;4;10070;0;10070;4561.1862696010057;10070;1910.0891925352337;10070;2.9097487142757914;10070;10;10070;2322.953125;10070;2231.431640625;10070;2.4742274284362793;10070;-2238.2331446010057;10070;321.34244808976632;10070;-0.43552128583951211
10080;0;10080;0;10080;0;10080;0;10080;4;10080;0;10080;4561.1862696010057;10080;1910.0891925352337;10080;2.9097487142757914;10080;10;10080;2322.953125;10080;2231.431640625;10080;2.4742274284362793;10080;-2238.2331446010057;10080;321.34244808976632;10080;-0.43552128583951211
10090;0;10090;0;10090;0;10090;0;10090;4;10090;0;10090;4561.1862696010057;10090;1910.0891925352337;10090;2.9097487142757914;10090;10;10090;2322.953125;10090;2231.431640625;10090;2.4742274284362793;10090;-2238.2331446010057;10090;321.34244808976632;10090;-0.43552128583951211
10100;0;10100;0;10100;0;10100;0;10100;4;10100;0;10100;4561.1862696010057;10100;1910.0891925352337;10100;2.9097487142757914;10100;10;10100;2322.953125;10100;2231.431640625;10100;2.4742274284362793;10100;-2238.2331446010057;10100;321.34244808976632;10100;-0.43552128583951211
10110;0;10110;0;10110;0;10110;0;10110;4;10110;0;10110;4561.1862696010057;10110;1910.0891925352337;10110;2.9097487142757914;10110;10;10110;2322.953125;10110;2231.431640625;10110;2.4742274284362793;10110;-2238.2331446010057;10110;321.34244808976632;10110;-0.43552128583951211
10120;0;10120;0;10120;0;10120;0;10120;4;10120;0;10120;4561.1862696010057;10120;1910.0891925352337;10120;2.9097487142757914;10120;10;10120;2322.953125;10120;2231.431640625;10120;2.4742274284362793;10120;-2238.2331446010057;10120;321.34244808976632;10120;-0.43552128583951211
10130;0;10130;0;10130;0;10130;0;10130;4;10130;0;10130;4561.1862696010057;10130;1910.0891925352337;10130;2.9097487142757914;10130;10;10130;2322.95166015625;10130;2231.407470703125;10130;2.4731504917144775;10130;-2238.2346094447557;10130;321.31827816789132;10130;-0.43659822256131386
10140;0;10140;0;10140;0;10140;0;10140;4;10140;0;10140;4561.1862696010057;10140;1910.0891925352337;10140;2.9097487142757914;10140;10;10140;2322.95166015625;10140;2231.407470703125;10140;2.4731504917144775;10140;-2238.2346094447557;10140;321.31827816789132;10140;-0.43659822256131386
10150;0;10150;0;10150;0;10150;0;10150;4;10150;0;10150;4561.1862696010057;10150;1910.0891925352337;10150;2.9097487142757914;10150;10;10150;2322.95166015625;10150;2231.407470703125;10150;2.4731504917144775;10150;-2238.2346094447557;10150;321.31827816789132;10150;-0.43659822256131386
10160;0;10160;0;10160;0;10160;0;10160;4;10160;0;10160;4561.1862696010057;10160;1910.0891925352337;10160;2.9097487142757914;10160;10;10160;2322.95166015625;10160;2231.407470703125;10160;2.4731504917144775;10160;-2238.2346094447557;10160;321.31827816789132;10160;-0.43659822256131386
10170;0;10170;0;10170;0;10170;0;10170;4;10170;0;10170;4561.1862696010057;10170;1910.0891925352337;10170;2.9097487142757914;10170;10;10170;2322.95166015625;10170;2231.407470703125;10170;2.4731504917144775;10170;-2238.2346094447557;10170;321.31827816789132;10170;-0.43659822256131386
10180;0;10180;0;10180;0;10180;0;10180;4;10180;0;10180;4561.1862696010057;10180;1910.0891925352337;10180;2.9097487142757914;10180;10;10180;2322.963134765625;10180;2231.350830078125;10180;2.4730405807495117;10180;-2238.2231348353807;10180;321.26163754289132;10180;-0.43670813352627968
10190;0;10190;0;10190;0;10190;0;10190;4;10190;0;10190;4561.1862696010057;10190;1910.0891925352337;10190;2.9097487142757914;10190;10;10190;2322.963134765625;10190;2231.350830078125;10190;2.4730405807495117;10190;-2238.2231348353807;10190;321.26163754289132;10190;-0.43670813352627968
10200;0;10200;0;10200;0;10200;0;10200;4;10200;0;10200;4561.1862696010057;10200;1910.0891925352337;10200;2.9097487142757914;10200;10;10200;2322.963134765625;10200;2231.350830078125;10200;2.4730405807495117;10200;-2238.2231348353807;10200;321.26163754289132;10200;-0.43670813352627968
10210;0;10210;0;10210;0;10210;0;10210;4;10210;0;10210;4561.1862696010057;10210;1910.0891925352337;10210;2.9097487142757914;10210;10;10210;2322.963134765625;10210;2231.350830078125;10210;2.4730405807495117;10210;-2238.2231348353807;10210;321.26163754289132;10210;-0.43670813352627968
10220;0;10220;0;10220;0;10220;0;10220;4;10220;0;10220;4561.1862696010057;10220;1910.0891925352337;10220;2.9097487142757914;10220;10;10220;2322.963134765625;10220;2231.350830078125;10220;2.4730405807495117;10220;-2238.2231348353807;10220;321.26163754289132;10220;-0.43670813352627968
10230;0;10230;0;10230;0;10230;0;10230;4;10230;0;10230;4561.1862696010057;10230;1910.0891925352337;10230;2.9097487142757914;10230;10;10230;2344.0205078125;10230;2236.792724609375;10230;2.7450761795043945;10230;-2217.1657617885057;10230;326.70353207414132;10230;-0.16467253477139687
10240;0;10240;0;10240;0;10240;0;10240;4;10240;0;10240;4561.1862696010057;10240;1910.0891925352337;10240;2.9097487142757914;10240;10;10240;2344.0205078125;10240;2236.792724609375;10240;2.7450761795043945;10240;-2217.1657617885057;10240;326.70353207414132;10240;-0.16467253477139687
10250;0;10250;0;10250;0;10250;0;10250;4;10250;0;10250;4561.1862696010057;10250;1910.0891925352337;10250;2.9097487142757914;10250;10;10250;2344.0205078125;10250;2236.792724609375;10250;2.7450761795043945;10250;-2217.1657617885057;10250;326.70353207414132;10250;-0.16467253477139687
10260;0;10260;0;10260;0;10260;0;10260;4;10260;0;10260;4561.1862696010057;10260;1910.0891925352337;10260;2.9097487142757914;10260;10;10260;2344.0205078125;10260;2236.792724609375;10260;2.7450761795043945;10260;-2217.1657617885057;10260;326.70353207414132;10260;-0.16467253477139687
10270;0;10270;0;10270;0;10270;0;10270;4;10270;0;10270;4561.1862696010057;10270;1910.0891925352337;10270;2.9097487142757914;10270;10;10270;2344.0205078125;10270;2236.792724609375;10270;2.7450761795043945;10270;-2217.1657617885057;10270;326.70353207414132;10270;-0.16467253477139687
10280;0;10280;0;10280;0;10280;0;10280;4;10280;0;10280;4561.1862696010057;10280;1910.0891925352337;10280;2.9097487142757914;10280;10;10280;2344.0205078125;10280;2236.792724609375;10280;2.7450761795043945;10280;-2217.1657617885057;10280;326.70353207414132;10280;-0.16467253477139687
10290;0;10290;0;10290;0;10290;0;10290;4;10290;0;10290;4561.1862696010057;10290;1910.0891925352337;10290;2.9097487142757914;10290;10;10290;2322.93701171875;10290;2231.3837890625;10290;2.4734110832214355;10290;-2238.2492578822557;10290;321.29459652726632;10290;-0.43633763105435586
10300;0;10300;0;10300;0;10300;0;10300;4;10300;0;10300;4561.1862696010057;10300;1910.0891925352337;10300;2.9097487142757914;10300;10;10300;2322.93701171875;10300;2231.3837890625;10300;2.4734110832214355;10300;-2238.2492578822557;10300;321.29459652726632;10300;-0.43633763105435586
10310;0;10310;0;10310;0;10310;0;10310;4;10310;0;10310;4561.1862696010057;10310;1910.0891925352337;10310;2.9097487142757914;10310;10;10310;2322.93701171875;10310;2231.3837890625;10310;2.4734110832214355;10310;-2238.2492578822557;10310;321.29459652726632;10310;-0.43633763105435586
10320;0;10320;0;10320;0;10320;0;10320;4;10320;0;10320;4561.1862696010057;10320;1910.0891925352337;10320;2.9097487142757914;10320;10;10320;2322.93701171875;10320;2231.3837890625;10320;2.4734110832214355;10320;-2238.2492578822557;10320;321.29459652726632;10320;-0.43633763105435586
10330;0;10330;0;10330;0;10330;0;10330;4;10330;0;10330;4561.1862696010057;10330;1910.0891925352337;10330;2.9097487142757914;10330;10;10330;2322.93701171875;10330;2231.3837890625;10330;2.4734110832214355;10330;-2238.2492578822557;10330;321.29459652726632;10330;-0.43633763105435586
10340;0;10340;0;10340;0;10340;0;10340;4;10340;0;10340;4561.1862696010057;10340;1910.0891925352337;10340;2.9097487142757914;10340;10;10340;2322.96533203125;10340;2231.36962890625;10340;2.4724986553192139;10340;-2238.2209375697557;10340;321.28043637101632;10340;-0.43725005895657754
10350;0;10350;0;10350;0;10350;0;10350;4;10350;0;10350;4561.1862696010057;10350;1910.0891925352337;10350;2.9097487142757914;10350;10;10350;2322.96533203125;10350;2231.36962890625;10350;2.4724986553192139;10350;-2238.2209375697557;10350;321.28043637101632;10350;-0.43725005895657754
10360;0;10360;0;10360;0;10360;0;10360;4;10360;0;10360;4561.1862696010057;10360;1910.0891925352337;10360;2.9097487142757914;10360;10;10360;2322.96533203125;10360;2231.36962890625;10360;2.4724986553192139;10360;-2238.2209375697557;10360;321.28043637101632;10360;-0.43725005895657754
10370;0;10370;0;10370;0;10370;0;10370;4;10370;0;10370;4561.1862696010057;10370;1910.0891925352337;10370;2.9097487142757914;10370;10;10370;2322.96533203125;10370;2231.36962890625;10370;2.4724986553192139;10370;-2238.2209375697557;10370;321.28043637101632;10370;-0.43725005895657754
10380;0;10380;0;10380;0;10380;0;10380;4;10380;0;10380;4561.1862696010057;10380;1910.0891925352337;10380;2.9097487142757914;10380;10;10380;2322.96533203125;10380;2231.36962890625;10380;2.4724986553192139;10380;-2238.2209375697557;10380;321.28043637101632;10380;-0.43725005895657754
10390;0;10390;0;10390;0;10390;0;10390;4;10390;0;10390;4561.1862696010057;10390;1910.0891925352337;10390;2.9097487142757914;10390;10;10390;2322.8955078125;10390;2231.385986328125;10390;2.4728400707244873;10390;-2238.2907617885057;10390;321.29679379289132;10390;-0.4369086435513041
10400;0;10400;0;10400;0;10400;0;10400;4;10400;0;10400;4561.1862696010057;10400;1910.0891925352337;10400;2.9097487142757914;10400;10;10400;2322.8955078125;10400;2231.385986328125;10400;2.4728400707244873;10400;-2238.2907617885057;10400;321.29679379289132;10400;-0.4369086435513041
10410;0;10410;0;10410;0;10410;0;10410;4;10410;0;10410;4561.1862696010057;10410;1910.0891925352337;10410;2.9097487142757914;10410;10;10410;2322.8955078125;10410;2231.385986328125;10410;2.4728400707244873;10410;-2238.2907617885057;10410;321.29679379289132;10410;-0.4369086435513041
10420;0;10420;0;10420;0;10420;0;10420;4;10420;0;10420;4561.1862696010057;10420;1910.0891925352337;10420;2.9097487142757914;10420;10;10420;2322.8955078125;10420;2231.385986328125;10420;2.4728400707244873;10420;-2238.2907617885057;10420;321.29679379289132;10420;-0.4369086435513041
10430;0;10430;0;10430;0;10430;0;10430;4;10430;0;10430;4561.1862696010057;10430;1910.0891925352337;10430;2.9097487142757914;10430;10;10430;2322.8955078125;10430;2231.385986328125;10430;2.4728400707244873;10430;-2238.2907617885057;10430;321.29679379289132;10430;-0.4369086435513041
10440;0;10440;0;10440;0;10440;0;10440;4;10440;0;10440;4561.1862696010057;10440;1910.0891925352337;10440;2.9097487142757914;10440;10;10440;2322.90185546875;10440;2231.31689453125;10440;2.472578763961792;10440;-2238.2844141322557;10440;321.22770199601632;10440;-0.43716995031399941
10450;0;10450;0;10450;0;10450;0;10450;4;10450;0;10450;4561.1862696010057;10450;1910.0891925352337;10450;2.9097487142757914;10450;10;10450;2322.90185546875;10450;2231.31689453125;10450;2.472578763961792;10450;-2238.2844141322557;10450;321.22770199601632;10450;-0.43716995031399941
10460;0;10460;0;10460;0;10460;0;10460;4;10460;0;10460;4561.1862696010057;10460;1910.0891925352337;10460;2.9097487142757914;10460;10;10460;2322.90185546875;10460;2231.31689453125;10460;2.472578763961792;10460;-2238.2844141322557;10460;321.22770199601632;10460;-0.43716995031399941
10470;0;10470;0;10470;0;10470;0;10470;4;10470;0;10470;4561.1862696010057;10470;1910.0891925352337;10470;2.9097487142757914;10470;10;10470;2322.90185546875;10470;2231.31689453125;10470;2.472578763961792;10470;-2238.2844141322557;10470;321.22770199601632;10470;-0.43716995031399941
10480;0;10480;0;10480;0;10480;0;10480;4;10480;0;10480;4561.1862696010057;10480;1910.0891925352337;10480;2.9097487142757914;10480;10;10480;2322.90185546875;10480;2231.31689453125;10480;2.472578763961792;10480;-2238.2844141322557;10480;321.22770199601632;10480;-0.43716995031399941
10490;0;10490;0;10490;0;10490;0;10490;4;10490;0;10490;4561.1862696010057;10490;1910.0891925352337;10490;2.9097487142757914;10490;10;10490;2298.425048828125;10490;2227.33935546875;10490;2.7442173957824707;10490;-2262.7612207728807;10490;317.25016293351632;10490;-0.1655313184933207
10500;0;10500;0;10500;0;10500;0;10500;4;10500;0;10500;4561.1862696010057;10500;1910.0891925352337;10500;2.9097487142757914;10500;10;10500;2298.425048828125;10500;2227.33935546875;10500;2.7442173957824707;10500;-2262.7612207728807;10500;317.25016293351632;10500;-0.1655313184933207
10510;0;10510;0;10510;0;10510;0;10510;4;10510;0;10510;4561.1862696010057;10510;1910.0891925352337;10510;2.9097487142757914;10510;10;10510;2298.425048828125;10510;2227.33935546875;10510;2.7442173957824707;10510;-2262.7612207728807;10510;317.25016293351632;10510;-0.1655313184933207
10520;0;10520;0;10520;0;10520;0;10520;4;10520;0;10520;4561.1862696010057;10520;1910.0891925352337;10520;2.9097487142757914;10520;10;10520;2298.425048828125;10520;2227.33935546875;10520;2.7442173957824707;10520;-2262.7612207728807;10520;317.25016293351632;10520;-0.1655313184933207
10530;0;10530;0;10530;0;10530;0;10530;4;10530;0;10530;4561.1862696010057;10530;1910.0891925352337;10530;2.9097487142757914;10530;10;10530;2298.425048828125;10530;2227.33935546875;10530;2.7442173957824707;10530;-2262.7612207728807;10530;317.25016293351632;10530;-0.1655313184933207
10540;0;10540;0;10540;0;10540;0;10540;4;10540;0;10540;4561.1862696010057;10540;1910.0891925352337;10540;2.9097487142757914;10540;10;10540;2322.910888671875;10540;2231.415283203125;10540;2.4724299907684326;10540;-2238.2753809291307;10540;321.32609066789132;10540;-0.43731872350735879
10550;0;10550;0;10550;0;10550;0;10550;4;10550;0;10550;4561.1862696010057;10550;1910.0891925352337;10550;2.9097487142757914;10550;10;10550;2322.910888671875;10550;2231.415283203125;10550;2.4724299907684326;10550;-2238.2753809291307;10550;321.32609066789132;10550;-0.43731872350735879
10560;0;10560;0;10560;0;10560;0;10560;4;10560;0;10560;4561.1862696010057;10560;1910.0891925352337;10560;2.9097487142757914;10560;10;10560;2322.910888671875;10560;2231.415283203125;10560;2.4724299907684326;10560;-2238.2753809291307;10560;321.32609066789132;10560;-0.43731872350735879
10570;0;10570;0;10570;0;10570;0;10570;4;10570;0;10570;4561.1862696010057;10570;1910.0891925352337;10570;2.9097487142757914;10570;10;10570;2322.910888671875;10570;2231.415283203125;10570;2.4724299907684326;10570;-2238.2753809291307;10570;321.32609066789132;10570;-0.43731872350735879
10580;0;10580;0;10580;0;10580;0;10580;4;10580;0;10580;4561.1862696010057;10580;1910.0891925352337;10580;2.9097487142757914;10580;10;10580;2322.910888671875;10580;2231.415283203125;10580;2.4724299907684326;10580;-2238.2753809291307;10580;321.32609066789132;10580;-0.43731872350735879
10590;0;10590;0;10590;0;10590;0;10590;4;10590;0;10590;4561.1862696010057;10590;1910.0891925352337;10590;2.9097487142757914;10590;10;10590;2322.910888671875;10590;2231.415283203125;10590;2.4724299907684326;10590;-2238.2753809291307;10590;321.32609066789132;10590;-0.43731872350735879
10600;0;10600;0;10600;0;10600;0;10600;4;10600;0;10600;4561.1862696010057;10600;1910.0891925352337;10600;2.9097487142757914;10600;10;10600;2322.95654296875;10600;2231.3623046875;10600;2.4731359481811523;10600;-2238.2297266322557;10600;321.27311215226632;10600;-0.43661276609463906
10610;0;10610;0;10610;0;10610;0;10610;4;10610;0;10610;4561.1862696010057;10610;1910.0891925352337;10610;2.9097487142757914;10610;10;10610;2322.95654296875;10610;2231.3623046875;10610;2.4731359481811523;10610;-2238.2297266322557;10610;321.27311215226632;10610;-0.43661276609463906
10620;0;10620;0;10620;0;10620;0;10620;4;10620;0;10620;4561.1862696010057;10620;1910.0891925352337;10620;2.9097487142757914;10620;10;10620;2322.95654296875;10620;2231.3623046875;10620;2.4731359481811523;10620;-2238.2297266322557;10620;321.27311215226632;10620;-0.43661276609463906
10630;0;10630;0;10630;0;10630;0;10630;4;10630;0;10630;4561.1862696010057;10630;1910.0891925352337;10630;2.9097487142757914;10630;10;10630;2322.95654296875;10630;2231.3623046875;10630;2.4731359481811523;10630;-2238.2297266322557;10630;321.27311215226632;10630;-0.43661276609463906
10640;0;10640;0;10640;0;10640;0;10640;4;10640;0;10640;4561.1862696010057;10640;1910.0891925352337;10640;2.9097487142757914;10640;10;10640;2322.95654296875;10640;2231.3623046875;10640;2.4731359481811523;10640;-2238.2297266322557;10640;321.27311215226632;10640;-0.43661276609463906
10650;0;10650;0;10650;0;10650;0;10650;4;10650;0;10650;4561.1862696010057;10650;1910.0891925352337;10650;2.9097487142757914;10650;10;10650;2322.90966796875;10650;2231.43505859375;10650;2.4739668369293213;10650;-2238.2766016322557;10650;321.34586605851632;10650;-0.43578187734647011
10660;0;10660;0;10660;0;10660;0;10660;4;10660;0;10660;4561.1862696010057;10660;1910.0891925352337;10660;2.9097487142757914;10660;10;10660;2322.90966796875;10660;2231.43505859375;10660;2.4739668369293213;10660;-2238.2766016322557;10660;321.34586605851632;10660;-0.43578187734647011
10670;0;10670;0;10670;0;10670;0;10670;4;10670;0;10670;4561.1862696010057;10670;1910.0891925352337;10670;2.9097487142757914;10670;10;10670;2322.90966796875;10670;2231.43505859375;10670;2.4739668369293213;10670;-2238.2766016322557;10670;321.34586605851632;10670;-0.43578187734647011
10680;0;10680;0;10680;0;10680;0;10680;4;10680;0;10680;4561.1862696010057;10680;1910.0891925352337;10680;2.9097487142757914;10680;10;10680;2322.90966796875;10680;2231.43505859375;10680;2.4739668369293213;10680;-2238.2766016322557;10680;321.34586605851632;10680;-0.43578187734647011
10690;0;10690;0;10690;0;10690;0;10690;4;10690;0;10690;4561.1862696010057;10690;1910.0891925352337;10690;2.9097487142757914;10690;10;10690;2322.90966796875;10690;2231.43505859375;10690;2.4739668369293213;10690;-2238.2766016322557;10690;321.34586605851632;10690;-0.43578187734647011
10700;0;10700;0;10700;0;10700;0;10700;4;10700;0;10700;4561.1862696010057;10700;1910.0891925352337;10700;2.9097487142757914;10700;10;10700;2322.90966796875;10700;2231.43505859375;10700;2.4739668369293213;10700;-2238.2766016322557;10700;321.34586605851632;10700;-0.43578187734647011
10710;0;10710;0;10710;0;10710;0;10710;4;10710;0;10710;4561.1862696010057;10710;1910.0891925352337;10710;2.9097487142757914;10710;10;10710;2322.978515625;10710;2231.402099609375;10710;2.4730920791625977;10710;-2238.2077539760057;10710;321.31290707414132;10710;-0.43665663511319375
10720;0;10720;0;10720;0;10720;0;10720;4;10720;0;10720;4561.1862696010057;10720;1910.0891925352337;10720;2.9097487142757914;10720;10;10720;2322.978515625;10720;2231.402099609375;10720;2.4730920791625977;10720;-2238.2077539760057;10720;321.31290707414132;10720;-0.43665663511319375
10730;0;10730;0;10730;0;10730;0;10730;4;10730;0;10730;4561.1862696010057;10730;1910.0891925352337;10730;2.9097487142757914;10730;10;10730;2322.978515625;10730;2231.402099609375;10730;2.4730920791625977;10730;-2238.2077539760057;10730;321.31290707414132;10730;-0.43665663511319375
10740;0;10740;0;10740;0;10740;0;10740;4;10740;0;10740;4561.1862696010057;10740;1910.0891925352337;10740;2.9097487142757914;10740;10;10740;2322.978515625;10740;2231.402099609375;10740;2.4730920791625977;10740;-2238.2077539760057;10740;321.31290707414132;10740;-0.43665663511319375
10750;0;10750;0;10750;0;10750;0;10750;4;10750;0;10750;4561.1862696010057;10750;1910.0891925352337;10750;2.9097487142757914;10750;10;10750;2322.978515625;10750;2231.402099609375;10750;2.4730920791625977;10750;-2238.2077539760057;10750;321.31290707414132;10750;-0.43665663511319375
10760;0;10760;0;10760;0;10760;0;10760;4;10760;0;10760;4561.1862696010057;10760;1910.0891925352337;10760;2.9097487142757914;10760;10;10760;2322.909912109375;10760;2231.384765625;10760;2.4714071750640869;10760;-2238.2763574916307;10760;321.29557308976632;10760;-0.43834153921170449
10770;0;10770;0;10770;0;10770;0;10770;4;10770;0;10770;4561.1862696010057;10770;1910.0891925352337;10770;2.9097487142757914;10770;10;10770;2322.909912109375;10770;2231.384765625;10770;2.4714071750640869;10770;-2238.2763574916307;10770;321.29557308976632;10770;-0.43834153921170449
10780;0;10780;0;10780;0;10780;0;10780;4;10780;0;10780;4561.1862696010057;10780;1910.0891925352337;10780;2.9097487142757914;10780;10;10780;2322.909912109375;10780;2231.384765625;10780;2.4714071750640869;10780;-2238.2763574916307;10780;321.29557308976632;10780;-0.43834153921170449
10790;0;10790;0;10790;0;10790;0;10790;4;10790;0;10790;4561.1862696010057;10790;1910.0891925352337;10790;2.9097487142757914;10790;10;10790;2322.909912109375;10790;2231.384765625;10790;2.4714071750640869;10790;-2238.2763574916307;10790;321.29557308976632;10790;-0.43834153921170449
10800;0;10800;0;10800;0;10800;0;10800;4;10800;0;10800;4561.1862696010057;10800;1910.0891925352337;10800;2.9097487142757914;10800;10;10800;2322.909912109375;10800;2231.384765625;10800;2.4714071750640869;10800;-2238.2763574916307;10800;321.29557308976632;10800;-0.43834153921170449
10810;0;10810;0;10810;0;10810;0;10810;4;10810;0;10810;4561.1862696010057;10810;1910.0891925352337;10810;2.9097487142757914;10810;10;10810;2322.991455078125;10810;2231.30908203125;10810;2.4714808464050293;10810;-2238.1948145228807;10810;321.21988949601632;10810;-0.43826786787076211
10820;0;10820;0;10820;0;10820;0;10820;4;10820;0;10820;4561.1862696010057;10820;1910.0891925352337;10820;2.9097487142757914;10820;10;10820;2322.991455078125;10820;2231.30908203125;10820;2.4714808464050293;10820;-2238.1948145228807;10820;321.21988949601632;10820;-0.43826786787076211
10830;0;10830;0;10830;0;10830;0;10830;4;10830;0;10830;4561.1862696010057;10830;1910.0891925352337;10830;2.9097487142757914;10830;10;10830;2322.991455078125;10830;2231.30908203125;10830;2.4714808464050293;10830;-2238.1948145228807;10830;321.21988949601632;10830;-0.43826786787076211
10840;0;10840;0;10840;0;10840;0;10840;4;10840;0;10840;4561.1862696010057;10840;1910.0891925352337;10840;2.9097487142757914;10840;10;10840;2322.991455078125;10840;2231.30908203125;10840;2.4714808464050293;10840;-2238.1948145228807;10840;321.21988949601632;10840;-0.43826786787076211
10850;0;10850;0;10850;0;10850;0;10850;4;10850;0;10850;4561.1862696010057;10850;1910.0891925352337;10850;2.9097487142757914;10850;10;10850;2322.991455078125;10850;2231.30908203125;10850;2.4714808464050293;10850;-2238.1948145228807;10850;321.21988949601632;10850;-0.43826786787076211
10860;0;10860;0;10860;0;10860;0;10860;4;10860;0;10860;4561.1862696010057;10860;1910.0891925352337;10860;2.9097487142757914;10860;10;10860;2322.931640625;10860;2231.37939453125;10860;2.4732654094696045;10860;-2238.2546289760057;10860;321.29020199601632;10860;-0.43648330480618691
10870;0;10870;0;10870;0;10870;0;10870;4;10870;0;10870;4561.1862696010057;10870;1910.0891925352337;10870;2.9097487142757914;10870;10;10870;2322.931640625;10870;2231.37939453125;10870;2.4732654094696045;10870;-2238.2546289760057;10870;321.29020199601632;10870;-0.43648330480618691
