Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_2.csv;
Starttime of export;133202537041607000;Dienstag, 7. Februar 2023;15:28:24.160
Endtime of export;133202537185507000;Dienstag, 7. Februar 2023;15:28:38.550


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
12800;0;12800;0;12800;0;12800;0;12800;4;12800;0;12800;3459.0889210590412;12800;3265.1581918689744;12800;-1.5077872592405;12800;10;12800;5420.55908203125;12800;1617.836181640625;12800;-1.5308712720870972;12800;1961.4701609722088;12800;-1647.3220102283494;12800;-0.023084012846597224
12810;0;12810;0;12810;0;12810;0;12810;4;12810;0;12810;3459.0889210590412;12810;3265.1581918689744;12810;-1.5077872592405;12810;10;12810;5420.55908203125;12810;1617.836181640625;12810;-1.5308712720870972;12810;1961.4701609722088;12810;-1647.3220102283494;12810;-0.023084012846597224
12820;0;12820;0;12820;0;12820;0;12820;4;12820;0;12820;3459.0889210590412;12820;3265.1581918689744;12820;-1.5077872592405;12820;10;12820;5420.55908203125;12820;1617.836181640625;12820;-1.5308712720870972;12820;1961.4701609722088;12820;-1647.3220102283494;12820;-0.023084012846597224
12830;0;12830;0;12830;0;12830;0;12830;4;12830;0;12830;3459.0889210590412;12830;3265.1581918689744;12830;-1.5077872592405;12830;10;12830;5420.55908203125;12830;1617.836181640625;12830;-1.5308712720870972;12830;1961.4701609722088;12830;-1647.3220102283494;12830;-0.023084012846597224
12840;0;12840;0;12840;0;12840;0;12840;4;12840;0;12840;3459.0889210590412;12840;3265.1581918689744;12840;-1.5077872592405;12840;10;12840;5420.55908203125;12840;1617.836181640625;12840;-1.5308712720870972;12840;1961.4701609722088;12840;-1647.3220102283494;12840;-0.023084012846597224
12850;0;12850;0;12850;0;12850;0;12850;4;12850;0;12850;3459.0889210590412;12850;3265.1581918689744;12850;-1.5077872592405;12850;10;12850;5420.55908203125;12850;1617.836181640625;12850;-1.5308712720870972;12850;1961.4701609722088;12850;-1647.3220102283494;12850;-0.023084012846597224
12860;0;12860;0;12860;0;12860;0;12860;4;12860;0;12860;3459.0889210590412;12860;3265.1581918689744;12860;-1.5077872592405;12860;10;12860;5420.55908203125;12860;1617.836181640625;12860;-1.5308712720870972;12860;1961.4701609722088;12860;-1647.3220102283494;12860;-0.023084012846597224
12870;0;12870;0;12870;0;12870;0;12870;4;12870;0;12870;3459.0889210590412;12870;3265.1581918689744;12870;-1.5077872592405;12870;10;12870;5420.55908203125;12870;1617.836181640625;12870;-1.5308712720870972;12870;1961.4701609722088;12870;-1647.3220102283494;12870;-0.023084012846597224
12880;0;12880;0;12880;0;12880;0;12880;4;12880;0;12880;3459.0889210590412;12880;3265.1581918689744;12880;-1.5077872592405;12880;10;12880;5420.55908203125;12880;1617.836181640625;12880;-1.5308712720870972;12880;1961.4701609722088;12880;-1647.3220102283494;12880;-0.023084012846597224
12890;0;12890;0;12890;0;12890;0;12890;4;12890;0;12890;3459.0889210590412;12890;3265.1581918689744;12890;-1.5077872592405;12890;10;12890;5420.55908203125;12890;1617.836181640625;12890;-1.5308712720870972;12890;1961.4701609722088;12890;-1647.3220102283494;12890;-0.023084012846597224
12900;0;12900;0;12900;0;12900;0;12900;4;12900;0;12900;3459.0889210590412;12900;3265.1581918689744;12900;-1.5077872592405;12900;10;12900;5420.55908203125;12900;1617.836181640625;12900;-1.5308712720870972;12900;1961.4701609722088;12900;-1647.3220102283494;12900;-0.023084012846597224
12910;0;12910;0;12910;0;12910;0;12910;4;12910;0;12910;3459.0889210590412;12910;3265.1581918689744;12910;-1.5077872592405;12910;10;12910;5420.55908203125;12910;1617.836181640625;12910;-1.5308712720870972;12910;1961.4701609722088;12910;-1647.3220102283494;12910;-0.023084012846597224
12920;0;12920;0;12920;0;12920;0;12920;4;12920;0;12920;3459.0889210590412;12920;3265.1581918689744;12920;-1.5077872592405;12920;10;12920;5420.55908203125;12920;1617.836181640625;12920;-1.5308712720870972;12920;1961.4701609722088;12920;-1647.3220102283494;12920;-0.023084012846597224
12930;0;12930;0;12930;0;12930;0;12930;4;12930;0;12930;3459.0889210590412;12930;3265.1581918689744;12930;-1.5077872592405;12930;10;12930;5420.55908203125;12930;1617.836181640625;12930;-1.5308712720870972;12930;1961.4701609722088;12930;-1647.3220102283494;12930;-0.023084012846597224
12940;0;12940;0;12940;0;12940;0;12940;4;12940;0;12940;3459.0889210590412;12940;3265.1581918689744;12940;-1.5077872592405;12940;10;12940;5420.55908203125;12940;1617.836181640625;12940;-1.5308712720870972;12940;1961.4701609722088;12940;-1647.3220102283494;12940;-0.023084012846597224
12950;0;12950;0;12950;0;12950;0;12950;4;12950;0;12950;3459.0889210590412;12950;3265.1581918689744;12950;-1.5077872592405;12950;10;12950;5420.55908203125;12950;1617.836181640625;12950;-1.5308712720870972;12950;1961.4701609722088;12950;-1647.3220102283494;12950;-0.023084012846597224
12960;0;12960;0;12960;0;12960;0;12960;4;12960;0;12960;3459.0889210590412;12960;3265.1581918689744;12960;-1.5077872592405;12960;10;12960;5420.55908203125;12960;1617.836181640625;12960;-1.5308712720870972;12960;1961.4701609722088;12960;-1647.3220102283494;12960;-0.023084012846597224
12970;0;12970;0;12970;0;12970;0;12970;4;12970;0;12970;3459.0889210590412;12970;3265.1581918689744;12970;-1.5077872592405;12970;10;12970;5420.55908203125;12970;1617.836181640625;12970;-1.5308712720870972;12970;1961.4701609722088;12970;-1647.3220102283494;12970;-0.023084012846597224
12980;0;12980;0;12980;0;12980;0;12980;4;12980;0;12980;3459.0889210590412;12980;3265.1581918689744;12980;-1.5077872592405;12980;10;12980;5420.55908203125;12980;1617.836181640625;12980;-1.5308712720870972;12980;1961.4701609722088;12980;-1647.3220102283494;12980;-0.023084012846597224
12990;0;12990;0;12990;0;12990;0;12990;4;12990;0;12990;3459.0889210590412;12990;3265.1581918689744;12990;-1.5077872592405;12990;10;12990;5420.55908203125;12990;1617.836181640625;12990;-1.5308712720870972;12990;1961.4701609722088;12990;-1647.3220102283494;12990;-0.023084012846597224
13000;0;13000;0;13000;0;13000;0;13000;4;13000;0;13000;3459.0889210590412;13000;3265.1581918689744;13000;-1.5077872592405;13000;10;13000;5420.55908203125;13000;1617.836181640625;13000;-1.5308712720870972;13000;1961.4701609722088;13000;-1647.3220102283494;13000;-0.023084012846597224
13010;0;13010;0;13010;0;13010;0;13010;4;13010;0;13010;3459.0889210590412;13010;3265.1581918689744;13010;-1.5077872592405;13010;10;13010;5420.55908203125;13010;1617.836181640625;13010;-1.5308712720870972;13010;1961.4701609722088;13010;-1647.3220102283494;13010;-0.023084012846597224
13020;0;13020;0;13020;0;13020;0;13020;4;13020;0;13020;3459.0889210590412;13020;3265.1581918689744;13020;-1.5077872592405;13020;10;13020;5420.55908203125;13020;1617.836181640625;13020;-1.5308712720870972;13020;1961.4701609722088;13020;-1647.3220102283494;13020;-0.023084012846597224
13030;0;13030;0;13030;0;13030;0;13030;4;13030;0;13030;3459.0889210590412;13030;3265.1581918689744;13030;-1.5077872592405;13030;10;13030;5420.55908203125;13030;1617.836181640625;13030;-1.5308712720870972;13030;1961.4701609722088;13030;-1647.3220102283494;13030;-0.023084012846597224
13040;0;13040;0;13040;0;13040;0;13040;4;13040;0;13040;3459.0889210590412;13040;3265.1581918689744;13040;-1.5077872592405;13040;10;13040;5420.55908203125;13040;1617.836181640625;13040;-1.5308712720870972;13040;1961.4701609722088;13040;-1647.3220102283494;13040;-0.023084012846597224
13050;0;13050;0;13050;0;13050;0;13050;4;13050;0;13050;3459.0889210590412;13050;3265.1581918689744;13050;-1.5077872592405;13050;10;13050;5420.55908203125;13050;1617.836181640625;13050;-1.5308712720870972;13050;1961.4701609722088;13050;-1647.3220102283494;13050;-0.023084012846597224
13060;0;13060;0;13060;0;13060;0;13060;4;13060;0;13060;3459.0889210590412;13060;3265.1581918689744;13060;-1.5077872592405;13060;10;13060;5420.55908203125;13060;1617.836181640625;13060;-1.5308712720870972;13060;1961.4701609722088;13060;-1647.3220102283494;13060;-0.023084012846597224
13070;0;13070;0;13070;0;13070;0;13070;4;13070;0;13070;3459.0889210590412;13070;3265.1581918689744;13070;-1.5077872592405;13070;10;13070;5420.55908203125;13070;1617.836181640625;13070;-1.5308712720870972;13070;1961.4701609722088;13070;-1647.3220102283494;13070;-0.023084012846597224
13080;0;13080;0;13080;0;13080;0;13080;4;13080;0;13080;3459.0889210590412;13080;3265.1581918689744;13080;-1.5077872592405;13080;10;13080;5420.55908203125;13080;1617.836181640625;13080;-1.5308712720870972;13080;1961.4701609722088;13080;-1647.3220102283494;13080;-0.023084012846597224
13090;0;13090;0;13090;0;13090;0;13090;4;13090;0;13090;3459.0889210590412;13090;3265.1581918689744;13090;-1.5077872592405;13090;10;13090;5420.55908203125;13090;1617.836181640625;13090;-1.5308712720870972;13090;1961.4701609722088;13090;-1647.3220102283494;13090;-0.023084012846597224
13100;0;13100;0;13100;0;13100;0;13100;4;13100;0;13100;3459.0889210590412;13100;3265.1581918689744;13100;-1.5077872592405;13100;10;13100;5420.55908203125;13100;1617.836181640625;13100;-1.5308712720870972;13100;1961.4701609722088;13100;-1647.3220102283494;13100;-0.023084012846597224
13110;0;13110;0;13110;0;13110;0;13110;4;13110;0;13110;3459.0889210590412;13110;3265.1581918689744;13110;-1.5077872592405;13110;10;13110;5420.55908203125;13110;1617.836181640625;13110;-1.5308712720870972;13110;1961.4701609722088;13110;-1647.3220102283494;13110;-0.023084012846597224
13120;0;13120;0;13120;0;13120;0;13120;4;13120;0;13120;3459.0889210590412;13120;3265.1581918689744;13120;-1.5077872592405;13120;10;13120;5420.55908203125;13120;1617.836181640625;13120;-1.5308712720870972;13120;1961.4701609722088;13120;-1647.3220102283494;13120;-0.023084012846597224
13130;0;13130;0;13130;0;13130;0;13130;4;13130;0;13130;3459.0889210590412;13130;3265.1581918689744;13130;-1.5077872592405;13130;10;13130;5420.55908203125;13130;1617.836181640625;13130;-1.5308712720870972;13130;1961.4701609722088;13130;-1647.3220102283494;13130;-0.023084012846597224
13140;0;13140;0;13140;0;13140;0;13140;4;13140;0;13140;3459.0889210590412;13140;3265.1581918689744;13140;-1.5077872592405;13140;10;13140;5420.55908203125;13140;1617.836181640625;13140;-1.5308712720870972;13140;1961.4701609722088;13140;-1647.3220102283494;13140;-0.023084012846597224
13150;0;13150;0;13150;0;13150;0;13150;4;13150;0;13150;3459.0889210590412;13150;3265.1581918689744;13150;-1.5077872592405;13150;10;13150;5420.55908203125;13150;1617.836181640625;13150;-1.5308712720870972;13150;1961.4701609722088;13150;-1647.3220102283494;13150;-0.023084012846597224
13160;0;13160;0;13160;0;13160;0;13160;4;13160;0;13160;3459.0889210590412;13160;3265.1581918689744;13160;-1.5077872592405;13160;10;13160;5420.55908203125;13160;1617.836181640625;13160;-1.5308712720870972;13160;1961.4701609722088;13160;-1647.3220102283494;13160;-0.023084012846597224
13170;0;13170;0;13170;0;13170;0;13170;4;13170;0;13170;3459.0889210590412;13170;3265.1581918689744;13170;-1.5077872592405;13170;10;13170;5420.55908203125;13170;1617.836181640625;13170;-1.5308712720870972;13170;1961.4701609722088;13170;-1647.3220102283494;13170;-0.023084012846597224
13180;0;13180;0;13180;0;13180;0;13180;4;13180;0;13180;3459.0889210590412;13180;3265.1581918689744;13180;-1.5077872592405;13180;10;13180;5420.55908203125;13180;1617.836181640625;13180;-1.5308712720870972;13180;1961.4701609722088;13180;-1647.3220102283494;13180;-0.023084012846597224
13190;0;13190;0;13190;0;13190;0;13190;4;13190;0;13190;3459.0889210590412;13190;3265.1581918689744;13190;-1.5077872592405;13190;10;13190;5420.55908203125;13190;1617.836181640625;13190;-1.5308712720870972;13190;1961.4701609722088;13190;-1647.3220102283494;13190;-0.023084012846597224
13200;0;13200;0;13200;0;13200;0;13200;4;13200;0;13200;3459.0889210590412;13200;3265.1581918689744;13200;-1.5077872592405;13200;10;13200;5420.55908203125;13200;1617.836181640625;13200;-1.5308712720870972;13200;1961.4701609722088;13200;-1647.3220102283494;13200;-0.023084012846597224
13210;0;13210;0;13210;0;13210;0;13210;4;13210;0;13210;3459.0889210590412;13210;3265.1581918689744;13210;-1.5077872592405;13210;10;13210;5420.55908203125;13210;1617.836181640625;13210;-1.5308712720870972;13210;1961.4701609722088;13210;-1647.3220102283494;13210;-0.023084012846597224
13220;0;13220;0;13220;0;13220;0;13220;4;13220;0;13220;3459.0889210590412;13220;3265.1581918689744;13220;-1.5077872592405;13220;10;13220;5420.55908203125;13220;1617.836181640625;13220;-1.5308712720870972;13220;1961.4701609722088;13220;-1647.3220102283494;13220;-0.023084012846597224
13230;0;13230;0;13230;0;13230;0;13230;4;13230;0;13230;3459.0889210590412;13230;3265.1581918689744;13230;-1.5077872592405;13230;10;13230;5420.55908203125;13230;1617.836181640625;13230;-1.5308712720870972;13230;1961.4701609722088;13230;-1647.3220102283494;13230;-0.023084012846597224
13240;0;13240;0;13240;0;13240;0;13240;4;13240;0;13240;3459.0889210590412;13240;3265.1581918689744;13240;-1.5077872592405;13240;10;13240;5420.55908203125;13240;1617.836181640625;13240;-1.5308712720870972;13240;1961.4701609722088;13240;-1647.3220102283494;13240;-0.023084012846597224
13250;0;13250;0;13250;0;13250;0;13250;4;13250;0;13250;3459.0889210590412;13250;3265.1581918689744;13250;-1.5077872592405;13250;10;13250;5420.55908203125;13250;1617.836181640625;13250;-1.5308712720870972;13250;1961.4701609722088;13250;-1647.3220102283494;13250;-0.023084012846597224
13260;0;13260;0;13260;0;13260;0;13260;4;13260;0;13260;3459.0889210590412;13260;3265.1581918689744;13260;-1.5077872592405;13260;10;13260;5420.55908203125;13260;1617.836181640625;13260;-1.5308712720870972;13260;1961.4701609722088;13260;-1647.3220102283494;13260;-0.023084012846597224
13270;0;13270;0;13270;0;13270;0;13270;4;13270;0;13270;3459.0889210590412;13270;3265.1581918689744;13270;-1.5077872592405;13270;10;13270;5420.55908203125;13270;1617.836181640625;13270;-1.5308712720870972;13270;1961.4701609722088;13270;-1647.3220102283494;13270;-0.023084012846597224
13280;0;13280;0;13280;0;13280;0;13280;4;13280;0;13280;3459.0889210590412;13280;3265.1581918689744;13280;-1.5077872592405;13280;10;13280;5420.55908203125;13280;1617.836181640625;13280;-1.5308712720870972;13280;1961.4701609722088;13280;-1647.3220102283494;13280;-0.023084012846597224
13290;0;13290;0;13290;0;13290;0;13290;4;13290;0;13290;3459.0889210590412;13290;3265.1581918689744;13290;-1.5077872592405;13290;10;13290;5420.55908203125;13290;1617.836181640625;13290;-1.5308712720870972;13290;1961.4701609722088;13290;-1647.3220102283494;13290;-0.023084012846597224
13300;0;13300;0;13300;0;13300;0;13300;4;13300;0;13300;3459.0889210590412;13300;3265.1581918689744;13300;-1.5077872592405;13300;10;13300;5420.55908203125;13300;1617.836181640625;13300;-1.5308712720870972;13300;1961.4701609722088;13300;-1647.3220102283494;13300;-0.023084012846597224
13310;0;13310;0;13310;0;13310;0;13310;4;13310;0;13310;3459.0889210590412;13310;3265.1581918689744;13310;-1.5077872592405;13310;10;13310;5420.55908203125;13310;1617.836181640625;13310;-1.5308712720870972;13310;1961.4701609722088;13310;-1647.3220102283494;13310;-0.023084012846597224
13320;0;13320;0;13320;0;13320;0;13320;4;13320;0;13320;3459.0889210590412;13320;3265.1581918689744;13320;-1.5077872592405;13320;10;13320;5420.55908203125;13320;1617.836181640625;13320;-1.5308712720870972;13320;1961.4701609722088;13320;-1647.3220102283494;13320;-0.023084012846597224
13330;0;13330;0;13330;0;13330;0;13330;4;13330;0;13330;3459.0889210590412;13330;3265.1581918689744;13330;-1.5077872592405;13330;10;13330;5420.55908203125;13330;1617.836181640625;13330;-1.5308712720870972;13330;1961.4701609722088;13330;-1647.3220102283494;13330;-0.023084012846597224
13340;0;13340;0;13340;0;13340;0;13340;4;13340;0;13340;3459.0889210590412;13340;3265.1581918689744;13340;-1.5077872592405;13340;10;13340;5420.55908203125;13340;1617.836181640625;13340;-1.5308712720870972;13340;1961.4701609722088;13340;-1647.3220102283494;13340;-0.023084012846597224
13350;0;13350;0;13350;0;13350;0;13350;4;13350;0;13350;3459.0889210590412;13350;3265.1581918689744;13350;-1.5077872592405;13350;10;13350;5420.55908203125;13350;1617.836181640625;13350;-1.5308712720870972;13350;1961.4701609722088;13350;-1647.3220102283494;13350;-0.023084012846597224
13360;0;13360;0;13360;0;13360;0;13360;4;13360;0;13360;3459.0889210590412;13360;3265.1581918689744;13360;-1.5077872592405;13360;10;13360;5420.55908203125;13360;1617.836181640625;13360;-1.5308712720870972;13360;1961.4701609722088;13360;-1647.3220102283494;13360;-0.023084012846597224
13370;0;13370;0;13370;0;13370;0;13370;4;13370;0;13370;3459.0889210590412;13370;3265.1581918689744;13370;-1.5077872592405;13370;10;13370;5420.55908203125;13370;1617.836181640625;13370;-1.5308712720870972;13370;1961.4701609722088;13370;-1647.3220102283494;13370;-0.023084012846597224
13380;0;13380;0;13380;0;13380;0;13380;4;13380;0;13380;3459.0889210590412;13380;3265.1581918689744;13380;-1.5077872592405;13380;10;13380;5420.55908203125;13380;1617.836181640625;13380;-1.5308712720870972;13380;1961.4701609722088;13380;-1647.3220102283494;13380;-0.023084012846597224
13390;0;13390;0;13390;0;13390;0;13390;4;13390;0;13390;3459.0889210590412;13390;3265.1581918689744;13390;-1.5077872592405;13390;10;13390;5420.55908203125;13390;1617.836181640625;13390;-1.5308712720870972;13390;1961.4701609722088;13390;-1647.3220102283494;13390;-0.023084012846597224
13400;0;13400;0;13400;0;13400;0;13400;4;13400;0;13400;3459.0889210590412;13400;3265.1581918689744;13400;-1.5077872592405;13400;10;13400;5420.55908203125;13400;1617.836181640625;13400;-1.5308712720870972;13400;1961.4701609722088;13400;-1647.3220102283494;13400;-0.023084012846597224
13410;0;13410;0;13410;0;13410;0;13410;4;13410;0;13410;3459.0889210590412;13410;3265.1581918689744;13410;-1.5077872592405;13410;10;13410;5420.55908203125;13410;1617.836181640625;13410;-1.5308712720870972;13410;1961.4701609722088;13410;-1647.3220102283494;13410;-0.023084012846597224
13420;0;13420;0;13420;0;13420;0;13420;4;13420;0;13420;3459.0889210590412;13420;3265.1581918689744;13420;-1.5077872592405;13420;10;13420;5420.55908203125;13420;1617.836181640625;13420;-1.5308712720870972;13420;1961.4701609722088;13420;-1647.3220102283494;13420;-0.023084012846597224
13430;0;13430;0;13430;0;13430;0;13430;4;13430;0;13430;3459.0889210590412;13430;3265.1581918689744;13430;-1.5077872592405;13430;10;13430;5420.55908203125;13430;1617.836181640625;13430;-1.5308712720870972;13430;1961.4701609722088;13430;-1647.3220102283494;13430;-0.023084012846597224
13440;0;13440;0;13440;0;13440;0;13440;4;13440;0;13440;3459.0889210590412;13440;3265.1581918689744;13440;-1.5077872592405;13440;10;13440;5420.55908203125;13440;1617.836181640625;13440;-1.5308712720870972;13440;1961.4701609722088;13440;-1647.3220102283494;13440;-0.023084012846597224
13450;0;13450;0;13450;0;13450;0;13450;4;13450;0;13450;3459.0889210590412;13450;3265.1581918689744;13450;-1.5077872592405;13450;10;13450;5420.55908203125;13450;1617.836181640625;13450;-1.5308712720870972;13450;1961.4701609722088;13450;-1647.3220102283494;13450;-0.023084012846597224
13460;0;13460;0;13460;0;13460;0;13460;4;13460;0;13460;3459.0889210590412;13460;3265.1581918689744;13460;-1.5077872592405;13460;10;13460;5420.55908203125;13460;1617.836181640625;13460;-1.5308712720870972;13460;1961.4701609722088;13460;-1647.3220102283494;13460;-0.023084012846597224
13470;0;13470;0;13470;0;13470;0;13470;4;13470;0;13470;3459.0889210590412;13470;3265.1581918689744;13470;-1.5077872592405;13470;10;13470;5420.55908203125;13470;1617.836181640625;13470;-1.5308712720870972;13470;1961.4701609722088;13470;-1647.3220102283494;13470;-0.023084012846597224
13480;0;13480;0;13480;0;13480;0;13480;4;13480;0;13480;3459.0889210590412;13480;3265.1581918689744;13480;-1.5077872592405;13480;10;13480;5420.55908203125;13480;1617.836181640625;13480;-1.5308712720870972;13480;1961.4701609722088;13480;-1647.3220102283494;13480;-0.023084012846597224
13490;0;13490;0;13490;0;13490;0;13490;4;13490;0;13490;3459.0889210590412;13490;3265.1581918689744;13490;-1.5077872592405;13490;10;13490;5420.55908203125;13490;1617.836181640625;13490;-1.5308712720870972;13490;1961.4701609722088;13490;-1647.3220102283494;13490;-0.023084012846597224
13500;0;13500;0;13500;0;13500;0;13500;4;13500;0;13500;3459.0889210590412;13500;3265.1581918689744;13500;-1.5077872592405;13500;10;13500;5420.55908203125;13500;1617.836181640625;13500;-1.5308712720870972;13500;1961.4701609722088;13500;-1647.3220102283494;13500;-0.023084012846597224
13510;0;13510;0;13510;0;13510;0;13510;4;13510;0;13510;3459.0889210590412;13510;3265.1581918689744;13510;-1.5077872592405;13510;10;13510;5420.55908203125;13510;1617.836181640625;13510;-1.5308712720870972;13510;1961.4701609722088;13510;-1647.3220102283494;13510;-0.023084012846597224
13520;0;13520;0;13520;0;13520;0;13520;4;13520;0;13520;3459.0889210590412;13520;3265.1581918689744;13520;-1.5077872592405;13520;10;13520;5420.55908203125;13520;1617.836181640625;13520;-1.5308712720870972;13520;1961.4701609722088;13520;-1647.3220102283494;13520;-0.023084012846597224
13530;0;13530;0;13530;0;13530;0;13530;4;13530;0;13530;3459.0889210590412;13530;3265.1581918689744;13530;-1.5077872592405;13530;10;13530;5420.55908203125;13530;1617.836181640625;13530;-1.5308712720870972;13530;1961.4701609722088;13530;-1647.3220102283494;13530;-0.023084012846597224
13540;0;13540;0;13540;0;13540;0;13540;4;13540;0;13540;3459.0889210590412;13540;3265.1581918689744;13540;-1.5077872592405;13540;10;13540;5420.55908203125;13540;1617.836181640625;13540;-1.5308712720870972;13540;1961.4701609722088;13540;-1647.3220102283494;13540;-0.023084012846597224
13550;0;13550;0;13550;0;13550;0;13550;4;13550;0;13550;3459.0889210590412;13550;3265.1581918689744;13550;-1.5077872592405;13550;10;13550;5420.55908203125;13550;1617.836181640625;13550;-1.5308712720870972;13550;1961.4701609722088;13550;-1647.3220102283494;13550;-0.023084012846597224
13560;0;13560;0;13560;0;13560;0;13560;4;13560;0;13560;3459.0889210590412;13560;3265.1581918689744;13560;-1.5077872592405;13560;10;13560;5420.55908203125;13560;1617.836181640625;13560;-1.5308712720870972;13560;1961.4701609722088;13560;-1647.3220102283494;13560;-0.023084012846597224
13570;0;13570;0;13570;0;13570;0;13570;4;13570;0;13570;3459.0889210590412;13570;3265.1581918689744;13570;-1.5077872592405;13570;10;13570;5420.55908203125;13570;1617.836181640625;13570;-1.5308712720870972;13570;1961.4701609722088;13570;-1647.3220102283494;13570;-0.023084012846597224
13580;0;13580;0;13580;0;13580;0;13580;4;13580;0;13580;3459.0889210590412;13580;3265.1581918689744;13580;-1.5077872592405;13580;10;13580;5420.55908203125;13580;1617.836181640625;13580;-1.5308712720870972;13580;1961.4701609722088;13580;-1647.3220102283494;13580;-0.023084012846597224
13590;0;13590;0;13590;0;13590;0;13590;4;13590;0;13590;3459.0889210590412;13590;3265.1581918689744;13590;-1.5077872592405;13590;10;13590;5420.55908203125;13590;1617.836181640625;13590;-1.5308712720870972;13590;1961.4701609722088;13590;-1647.3220102283494;13590;-0.023084012846597224
13600;0;13600;0;13600;0;13600;0;13600;4;13600;0;13600;3459.0889210590412;13600;3265.1581918689744;13600;-1.5077872592405;13600;10;13600;5420.55908203125;13600;1617.836181640625;13600;-1.5308712720870972;13600;1961.4701609722088;13600;-1647.3220102283494;13600;-0.023084012846597224
13610;0;13610;0;13610;0;13610;0;13610;4;13610;0;13610;3459.0889210590412;13610;3265.1581918689744;13610;-1.5077872592405;13610;10;13610;5420.55908203125;13610;1617.836181640625;13610;-1.5308712720870972;13610;1961.4701609722088;13610;-1647.3220102283494;13610;-0.023084012846597224
13620;0;13620;0;13620;0;13620;0;13620;4;13620;0;13620;3459.0889210590412;13620;3265.1581918689744;13620;-1.5077872592405;13620;10;13620;5420.55908203125;13620;1617.836181640625;13620;-1.5308712720870972;13620;1961.4701609722088;13620;-1647.3220102283494;13620;-0.023084012846597224
13630;0;13630;0;13630;0;13630;0;13630;4;13630;0;13630;3459.0889210590412;13630;3265.1581918689744;13630;-1.5077872592405;13630;10;13630;5420.55908203125;13630;1617.836181640625;13630;-1.5308712720870972;13630;1961.4701609722088;13630;-1647.3220102283494;13630;-0.023084012846597224
13640;0;13640;0;13640;0;13640;0;13640;4;13640;0;13640;3459.0889210590412;13640;3265.1581918689744;13640;-1.5077872592405;13640;10;13640;5420.55908203125;13640;1617.836181640625;13640;-1.5308712720870972;13640;1961.4701609722088;13640;-1647.3220102283494;13640;-0.023084012846597224
13650;0;13650;0;13650;0;13650;0;13650;4;13650;0;13650;3459.0889210590412;13650;3265.1581918689744;13650;-1.5077872592405;13650;10;13650;5420.55908203125;13650;1617.836181640625;13650;-1.5308712720870972;13650;1961.4701609722088;13650;-1647.3220102283494;13650;-0.023084012846597224
13660;0;13660;0;13660;0;13660;0;13660;4;13660;0;13660;3459.0889210590412;13660;3265.1581918689744;13660;-1.5077872592405;13660;10;13660;5420.55908203125;13660;1617.836181640625;13660;-1.5308712720870972;13660;1961.4701609722088;13660;-1647.3220102283494;13660;-0.023084012846597224
13670;0;13670;0;13670;0;13670;0;13670;4;13670;0;13670;3459.0889210590412;13670;3265.1581918689744;13670;-1.5077872592405;13670;10;13670;5420.55908203125;13670;1617.836181640625;13670;-1.5308712720870972;13670;1961.4701609722088;13670;-1647.3220102283494;13670;-0.023084012846597224
13680;0;13680;0;13680;0;13680;0;13680;4;13680;0;13680;3459.0889210590412;13680;3265.1581918689744;13680;-1.5077872592405;13680;10;13680;5420.55908203125;13680;1617.836181640625;13680;-1.5308712720870972;13680;1961.4701609722088;13680;-1647.3220102283494;13680;-0.023084012846597224
13690;0;13690;0;13690;0;13690;0;13690;4;13690;0;13690;3459.0889210590412;13690;3265.1581918689744;13690;-1.5077872592405;13690;10;13690;5420.55908203125;13690;1617.836181640625;13690;-1.5308712720870972;13690;1961.4701609722088;13690;-1647.3220102283494;13690;-0.023084012846597224
13700;0;13700;0;13700;0;13700;0;13700;4;13700;0;13700;3459.0889210590412;13700;3265.1581918689744;13700;-1.5077872592405;13700;10;13700;5420.55908203125;13700;1617.836181640625;13700;-1.5308712720870972;13700;1961.4701609722088;13700;-1647.3220102283494;13700;-0.023084012846597224
13710;0;13710;0;13710;0;13710;0;13710;4;13710;0;13710;3459.0889210590412;13710;3265.1581918689744;13710;-1.5077872592405;13710;10;13710;5420.55908203125;13710;1617.836181640625;13710;-1.5308712720870972;13710;1961.4701609722088;13710;-1647.3220102283494;13710;-0.023084012846597224
13720;0;13720;0;13720;0;13720;0;13720;4;13720;0;13720;3459.0889210590412;13720;3265.1581918689744;13720;-1.5077872592405;13720;10;13720;5420.55908203125;13720;1617.836181640625;13720;-1.5308712720870972;13720;1961.4701609722088;13720;-1647.3220102283494;13720;-0.023084012846597224
13730;0;13730;0;13730;0;13730;0;13730;4;13730;0;13730;3459.0889210590412;13730;3265.1581918689744;13730;-1.5077872592405;13730;10;13730;5420.55908203125;13730;1617.836181640625;13730;-1.5308712720870972;13730;1961.4701609722088;13730;-1647.3220102283494;13730;-0.023084012846597224
13740;0;13740;0;13740;0;13740;0;13740;4;13740;0;13740;3459.0889210590412;13740;3265.1581918689744;13740;-1.5077872592405;13740;10;13740;5420.55908203125;13740;1617.836181640625;13740;-1.5308712720870972;13740;1961.4701609722088;13740;-1647.3220102283494;13740;-0.023084012846597224
