Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DD6_1.csv;
Starttime of export;133202564997925000;Dienstag, 7. Februar 2023;16:14:59.792
Endtime of export;133202565126025000;Dienstag, 7. Februar 2023;16:15:12.602


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
10440;-0.88564421972883045;10440;-58.80259679666667;10440;3.0755367857580249;10440;3;10440;3;10440;176;10440;3127.8306947472543;10440;1259.1596101300183;10440;10.895901969383949;10440;10;10440;3138.12548828125;10440;1254.0849609375;10440;-1.2764497995376587;10440;10.294793533995744;10440;-5.0746491925183363;10440;-12.172351768921608
10450;-9.2992643071525567;10450;-71.841433477666712;10450;3.2005278127654324;10450;3;10450;3;10450;177;10450;3127.7377021041825;10450;1258.4411957952416;10450;10.927907247511604;10450;10;10450;3138.12548828125;10450;1254.0849609375;10450;-1.2764497995376587;10450;10.387786177067483;10450;-4.3562348577415833;10450;-12.204357047049262
10460;4.4282210986440544;10460;-24.032365647333354;10460;3.0887934098345684;10460;3;10460;3;10460;178;10460;3127.7819843151688;10460;1258.2008721387683;10460;10.958795181609949;10460;10;10460;3137.89501953125;10460;1255.6480712890625;10460;-1.1791589260101318;10460;10.113035216081244;10460;-2.5528008497058181;10460;-12.137954107620081
10470;-6.6423316479660972;10470;-64.1715295476667;10470;3.1380322992617287;10470;3;10470;3;10470;179;10470;3127.7155609986889;10470;1257.5591568432917;10470;10.990175504602567;10470;10;10470;3137.89501953125;10470;1255.6480712890625;10470;-1.1791589260101318;10470;10.179458532561057;10470;-1.9110855542292029;10470;-12.169334430612699
10480;-12.84184118606778;10480;-109.16829927033335;10480;3.3955895670345679;10480;3;10480;3;10480;180;10480;3127.5871425868281;10480;1256.4674738505885;10480;11.024131400272912;10480;10;10480;3137.89501953125;10480;1255.6480712890625;10480;-1.1791589260101318;10480;10.307876944421878;10480;-0.81940256152597613;10480;-12.203290326283044
10490;-10.184908526881355;10490;-14.572817467000013;10490;3.2043154196444448;10490;3;10490;3;10490;181;10490;3127.4852935015592;10490;1256.3217456759185;10490;11.056174554469356;10490;10;10490;3137.89501953125;10490;1255.6480712890625;10490;-1.1791589260101318;10490;10.409726029690773;10490;-0.67367438685596426;10490;-12.235333480479488
10500;-34.540124569423732;10500;50.110039009333342;10500;3.0584925548024695;10500;3;10500;3;10500;182;10500;3127.1398922558651;10500;1256.8228460660118;10500;11.086759480017381;10500;10;10500;3137.89501953125;10500;1255.6480712890625;10500;-1.1791589260101318;10500;10.755127275384893;10500;-1.1747747769493344;10500;-12.265918406027513
10510;-16.82724017484745;10510;-11.76051935933333;10510;3.338775463849383;10510;3;10510;3;10510;183;10510;3126.9716198541169;10510;1256.7052408724185;10510;11.120147234655875;10510;10;10510;3136.359619140625;10510;1253.274169921875;10510;-0.98886895179748535;10510;9.3879992865081476;10510;-3.4310709505434716;10510;-12.10901618645336
10520;40.296811997661031;10520;-40.650490829000013;10520;3.3577134982444443;10520;3;10520;3;10520;184;10520;3127.3745879740936;10520;1256.2987359641286;10520;11.153724369638319;10520;10;10520;3136.359619140625;10520;1253.274169921875;10520;-0.98886895179748535;10520;8.9850311665313711;10520;-3.0245660422535821;10520;-12.142593321435804
10530;31.883191910237276;10530;37.326865792666673;10530;2.7365459700864196;10530;3;10530;3;10530;185;10530;3127.6934198931958;10530;1256.6720046220553;10530;11.181089829339182;10530;10;10530;3136.359619140625;10530;1253.274169921875;10530;-0.98886895179748535;10530;8.6661992474291765;10530;-3.3978347001802831;10530;-12.169958781136668
10540;-19.48417283403391;10540;19.430423289333305;10540;2.615342549958025;10540;3;10540;3;10540;186;10540;3127.4985781648556;10540;1256.8663088549486;10540;11.207243254838762;10540;10;10540;3136.359619140625;10540;1253.274169921875;10540;-0.98886895179748535;10540;8.861040975769356;10540;-3.5921389330735565;10540;-12.196112206636247
10550;-42.068100437118659;10550;-16.618125181666642;10550;2.9050944762024695;10550;3;10550;3;10550;187;10550;3127.0778971604846;10550;1256.7001276031319;10550;11.236294199600787;10550;10;10550;3136.359619140625;10550;1253.274169921875;10550;-0.98886895179748535;10550;9.2817219801404462;10550;-3.4259576812569321;10550;-12.225163151398272
10560;8.413620087423725;10560;33.491913827666679;10560;2.9638023828271609;10560;3;10560;3;10560;188;10560;3127.1620333613587;10560;1257.0350467414087;10560;11.265932223429058;10560;10;10560;0;10560;0;10560;0;10560;-3127.1620333613587;10560;-1257.0350467414087;10560;-11.265932223429058
10570;41.182456217389827;10570;18.152105967666671;10570;2.878581228049383;10570;3;10570;3;10570;189;10570;3127.5738579235326;10570;1257.2165678010854;10570;11.294718035709552;10570;10;10570;0;10570;0;10570;0;10570;-3127.5738579235326;10570;-1257.2165678010854;10570;-11.294718035709552
10580;3.0997547690508411;10580;-5.3689327509999885;10580;2.7043513116148148;10580;3;10580;3;10580;190;10580;3127.6048554712233;10580;1257.1628784735754;10580;11.3217615488257;10580;10;10580;0;10580;0;10580;0;10580;-3127.6048554712233;10580;-1257.1628784735754;10580;-11.3217615488257
10590;-24.355216042542345;10590;-15.084144395666669;10590;2.6380681912320991;10590;3;10590;3;10590;191;10590;3127.3613033107981;10590;1257.0120370296186;10590;11.348142230738022;10590;10;10590;0;10590;0;10590;0;10590;-3127.3613033107981;10590;-1257.0120370296186;10590;-11.348142230738022
10600;-7.527975867694928;10600;-12.527509752333307;10600;2.8672184074123459;10600;3;10600;3;10600;192;10600;3127.2860235521212;10600;1256.8867619320952;10600;11.376814414812145;10600;10;10600;0;10600;0;10600;0;10600;-3127.2860235521212;10600;-1256.8867619320952;10600;-11.376814414812145
10610;6.6423316479660972;10610;-3.834951964999997;10610;2.7838910560740744;10610;3;10610;3;10610;193;10610;3127.352446868601;10610;1256.8484124124452;10610;11.404653325372886;10610;10;10610;3134.40966796875;10610;1252.98583984375;10610;-0.65089744329452515;10610;7.0572211001490359;10610;-3.8625725686952137;10610;-12.055550768667411
10620;-5.7566874282373;10620;-2.3009711789999869;10620;2.7895724663925927;10620;3;10620;3;10620;194;10620;3127.2948799943188;10620;1256.8254027006551;10620;11.432549050036812;10620;10;10620;3134.40966796875;10620;1252.98583984375;10620;-0.65089744329452515;10620;7.1147879744312377;10620;-3.8395628569051041;10620;-12.083446493331337
10630;-23.026749712949165;10630;-34.770231149333334;10630;3.00357225505679;10630;3;10630;3;10630;195;10630;3127.064612497189;10630;1256.4777003891618;10630;11.46258477258738;10630;10;10630;3134.40966796875;10630;1252.98583984375;10630;-0.65089744329452515;10630;7.3450554715609542;10630;-3.4918605454117824;10630;-12.113482215881906
10640;-6.1995095381017151;10640;-34.258904220666658;10640;3.13235088894321;10640;3;10640;3;10640;196;10640;3127.002617401808;10640;1256.1351113469552;10640;11.493908281476813;10640;10;10640;3134.40966796875;10640;1252.98583984375;10640;-0.65089744329452515;10640;7.4070505669419617;10640;-3.1492715032052274;10640;-12.144805724771338
10650;3.9853989887796715;10650;-2.8122981076666824;10650;3.0016784516172836;10650;3;10650;3;10650;197;10650;3127.0424713916959;10650;1256.1069883658786;10650;11.523925065992986;10650;10;10650;3137.85693359375;10650;1250.7998046875;10650;-0.54603391885757446;10650;10.814462202054074;10650;-5.3071836783785784;10650;-12.06995898485056
10660;0.88564421972883045;10660;-21.987057932666669;10660;2.9846342206617287;10660;3;10660;3;10660;198;10660;3127.0513278338931;10660;1255.8871177865519;10660;11.553771408199603;10660;10;10660;3137.85693359375;10660;1250.7998046875;10660;-0.54603391885757446;10660;10.805605759856917;10660;-5.0873130990519257;10660;-12.099805327057178
10670;-14.61312962552544;10670;-55.47897176033333;10670;3.0831119995160496;10670;3;10670;3;10670;199;10670;3126.9051965376379;10670;1255.3323280689485;10670;11.584602528194763;10670;10;10670;3137.85693359375;10670;1250.7998046875;10670;-0.54603391885757446;10670;10.951737056112052;10670;-4.5325233814485273;10670;-12.130636447052337
10680;-34.982946679288148;10680;-26.33333682633334;10680;2.9978908447382717;10680;0;10680;4;10680;0;10680;3126.555367070845;10680;1255.0689947006852;10680;11.614581436642146;10680;10;10680;3137.85693359375;10680;1250.7998046875;10680;-0.54603391885757446;10680;11.301566522904977;10680;-4.2691900131851526;10680;-12.16061535549972
10690;-27.897792921457636;10690;5.8802596796666649;10690;2.935395331234568;10690;0;10690;4;10690;0;10690;3126.2763891416303;10690;1255.1277972974817;10690;11.643935389954491;10690;10;10690;3137.85693359375;10690;1250.7998046875;10690;-0.54603391885757446;10690;11.580544452119739;10690;-4.32799260998172;10690;-12.189969308812065
10700;-24.798038152406793;10700;-8.1812308586666713;10700;2.8880502452469137;10700;0;10700;4;10700;0;10700;3126.0284087601062;10700;1255.045984988895;10700;11.672815892406961;10700;10;10700;3130.232666015625;10700;1249.978759765625;10700;-0.35594508051872253;10700;4.2042572555187689;10700;-5.067225223270043;10700;-12.028760972925683
10710;-34.982946679288148;10710;-7.9255673943333322;10710;3.1115190511086421;10710;0;10710;4;10710;0;10710;3125.6785792933133;10710;1254.9667293149516;10710;11.703931082918047;10710;10;10710;3130.232666015625;10710;1249.978759765625;10710;-0.35594508051872253;10710;4.5540867223116948;10710;-4.9879695493266354;10710;-12.059876163436769
10720;-3.5425768789152565;10720;35.281558077999989;10720;3.1475013164592589;10720;0;10720;4;10720;0;10720;3125.6431535245242;10720;1255.3195448957317;10720;11.73540609608264;10720;10;10720;3130.232666015625;10720;1249.978759765625;10720;-0.35594508051872253;10720;4.589512491100777;10720;-5.340785130106724;10720;-12.091351176601362
10730;10.627730636745769;10730;91.527520231333312;10730;2.4449002404024691;10730;0;10730;4;10730;0;10730;3125.7494308308915;10730;1256.234820098045;10730;11.759855098486664;10730;10;10730;3130.232666015625;10730;1249.978759765625;10730;-0.35594508051872253;10730;4.48323518473353;10730;-6.25606033242002;10730;-12.115800179005387
10740;4.4282210986440873;10740;107.88998194866667;10740;1.6173081373382714;10740;0;10740;4;10740;0;10740;3125.7937130418777;10740;1257.3137199175317;10740;11.776028179860047;10740;10;10740;3130.232666015625;10740;1249.978759765625;10740;-0.35594508051872253;10740;4.4389529737472913;10740;-7.3349601519066709;10740;-12.13197326037877
10750;34.540124569423732;10750;84.880270158666676;10750;1.350281852367901;10750;0;10750;4;10750;0;10750;3126.1391142875718;10750;1258.1625226191184;10750;11.789530998383727;10750;10;10750;3134.4462890625;10750;1248.146728515625;10750;-0.2339162677526474;10750;8.3071747749281712;10750;-10.015794103493363;10750;-12.023447266136374
10760;54.909941623186441;10760;74.14240465666667;10760;1.1457510809012346;10760;0;10760;4;10760;0;10760;3126.6882137038037;10760;1258.903946665685;10760;11.80098850919274;10760;10;10760;3134.4462890625;10760;1248.146728515625;10760;-0.2339162677526474;10760;7.75807535869626;10760;-10.757218150059998;10760;-12.034904776945387
10770;30.554725580644078;10770;46.275087044333333;10770;1.0984059949135803;10770;0;10770;4;10770;0;10770;3126.99376095961;10770;1259.3666975361284;10770;11.811972569141876;10770;10;10770;3134.4462890625;10770;1248.146728515625;10770;-0.2339162677526474;10770;7.4525281028900281;10770;-11.219969020503413;10770;-12.045888836894523
10780;-5.7566874282372833;10780;-0.76699039300000516;10780;1.085149370837037;10780;0;10780;4;10780;0;10780;3126.9361940853278;10780;1259.3590276321984;10780;11.822824062850247;10780;10;10780;3134.4462890625;10780;1248.146728515625;10780;-0.2339162677526474;10780;7.51009497717223;10780;-11.212299116573377;10780;-12.056740330602894
10790;-20.369817053762716;10790;2.5566346433333393;10790;0.82569829962469132;10790;0;10790;4;10790;0;10790;3126.73249591479;10790;1259.3845939786318;10790;11.831081045846494;10790;10;10790;3134.4462890625;10790;1248.146728515625;10790;-0.2339162677526474;10790;7.713793147710021;10790;-11.237865463006756;10790;-12.064997313599141
10800;-10.627730636745769;10800;24.543692576;10800;0.60222949376296309;10800;0;10800;4;10800;0;10800;3126.6262186084227;10800;1259.6300309043918;10800;11.837103340784124;10800;10;10800;3133.57568359375;10800;1247.2652587890625;10800;-0.10994661599397659;10800;6.9494649853272676;10800;-12.364772115329288;10800;-11.9470499567781
10810;4.42822109864407;10810;17.896442503333333;10810;0.558672014654321;10810;0;10810;4;10810;0;10810;3126.670500819409;10810;1259.8089953294252;10810;11.842690060930666;10810;10;10810;3133.57568359375;10810;1247.2652587890625;10810;-0.10994661599397659;10810;6.9051827743410286;10810;-12.543736540362716;10810;-11.952636676924643
10820;-2.6569326591864382;10820;-16.873788645999998;10820;0.46019423580000007;10820;0;10820;4;10820;0;10820;3126.643931492817;10820;1259.6402574429653;10820;11.847292003288667;10820;10;10820;3133.57568359375;10820;1247.2652587890625;10820;-0.10994661599397659;10820;6.9317521009329539;10820;-12.374998653902821;10820;-11.957238619282643
10830;11.956196966338986;10830;-24.28802911166667;10830;0.2859643193654321;10830;0;10830;4;10830;0;10830;3126.7634934624803;10830;1259.3973771518486;10830;11.85015164648232;10830;10;10830;3133.57568359375;10830;1247.2652587890625;10830;-0.10994661599397659;10830;6.8121901312697446;10830;-12.132118362786059;10830;-11.960098262476297
10840;19.926994943898304;10840;-10.993528966333331;10840;0.2026369680271605;10840;0;10840;4;10840;0;10840;3126.9627634119192;10840;1259.2874418621852;10840;11.852178016162592;10840;10;10840;3133.57568359375;10840;1247.2652587890625;10840;-0.10994661599397659;10840;6.6129201818307592;10840;-12.022183073122733;10840;-11.962124632156568
10850;0.885644219728812;10850;-2.0453077146666665;10850;0.14392906140246914;10850;0;10850;4;10850;0;10850;3126.9716198541164;10850;1259.2669887850386;10850;11.853617306776616;10850;10;10850;3136.34130859375;10850;1249.023681640625;10850;0.095276147127151489;10850;9.3696887396336024;10850;-10.24330714441362;10850;-11.758341159649465
10860;-5.3138653183728826;10860;3.5792885006666673;10860;0.0492388894271605;10860;0;10860;4;10860;0;10860;3126.9184812009325;10860;1259.3027816700453;10860;11.854109695670887;10860;10;10860;3136.34130859375;10860;1249.023681640625;10860;0.095276147127151489;10860;9.4228273928174531;10860;-10.279100029420306;10860;-11.758833548543736
10870;-1.7712884394576274;10870;1.0226538573333335;10870;0.0075752137580246915;10870;0;10870;4;10870;0;10870;3126.9007683165378;10870;1259.3130082086186;10870;11.854185447808467;10870;10;10870;3136.34130859375;10870;1249.023681640625;10870;0.095276147127151489;10870;9.4405402772122216;10870;-10.289326567993612;10870;-11.758909300681316
10880;0.44282210986440684;10880;-3.3236250363333339;10880;0.0094690171975308664;10880;0;10880;4;10880;0;10880;3126.9051965376366;10880;1259.2797719582552;10880;11.854280137980442;10880;10;10880;3136.34130859375;10880;1249.023681640625;10880;0.095276147127151489;10880;9.4361120561134157;10880;-10.256090317630196;10880;-11.759003990853291
10890;0;10890;-8.1812308586666678;10890;0.030300855032098766;10890;0;10890;4;10890;0;10890;3126.9051965376366;10890;1259.1979596496685;10890;11.854583146530763;10890;10;10890;3136.34130859375;10890;1249.023681640625;10890;0.095276147127151489;10890;9.4361120561134157;10890;-10.174278009043519;10890;-11.759306999403611
10900;0;10900;-6.135923144;10900;0.022725641274074077;10900;0;10900;4;10900;0;10900;3126.9051965376366;10900;1259.1366004182285;10900;11.854810402943503;10900;10;10900;3136.34130859375;10900;1249.023681640625;10900;0.095276147127151489;10900;9.4361120561134157;10900;-10.112918777603454;10900;-11.759534255816352
10910;0;10910;-1.533980786;10910;0;10910;0;10910;4;10910;0;10910;3126.9051965376366;10910;1259.1212606103684;10910;11.854810402943503;10910;10;10910;3136.62255859375;10910;1249.411376953125;10910;0.16793671250343323;10910;9.7173620561134157;10910;-9.7098836572433811;10910;-11.68687369044007
10920;-0.88564421972881369;10920;-0.51132692866666674;10920;-0.0037876068790123458;10920;0;10920;4;10920;0;10920;3126.8963400954394;10920;1259.1161473410816;10920;11.854772526874713;10920;10;10920;3136.62255859375;10920;1249.411376953125;10920;0.16793671250343323;10920;9.7262184983105726;10920;-9.7047703879566143;10920;-11.68683581437128
10930;0.44282210986440684;10930;-0.766990393;10930;-0.0056814103185185193;10930;0;10930;4;10930;0;10930;3126.9007683165382;10930;1259.1084774371516;10930;11.854715712771528;10930;10;10930;3136.62255859375;10930;1249.411376953125;10930;0.16793671250343323;10930;9.7217902772117668;10930;-9.6971004840265778;10930;-11.686779000268095
10940;1.7712884394576274;10940;-1.533980786;10940;-0.011362820637037039;10940;0;10940;4;10940;0;10940;3126.918481200933;10940;1259.0931376292915;10940;11.854602084565157;10940;10;10940;3136.62255859375;10940;1249.411376953125;10940;0.16793671250343323;10940;9.7040773928169983;10940;-9.6817606761665047;10940;-11.686665372061723
10950;0.44282210986440684;10950;-0.25566346433333337;10950;-0.0018938034395061729;10950;0;10950;4;10950;0;10950;3126.9229094220318;10950;1259.0905809946482;10950;11.854583146530761;10950;10;10950;3136.62255859375;10950;1249.411376953125;10950;0.16793671250343323;10950;9.6996491717181925;10950;-9.679204041523235;10950;-11.686646434027328
10960;0;10960;0;10960;0;10960;0;10960;4;10960;0;10960;3126.9229094220318;10960;1259.0905809946482;10960;11.854583146530761;10960;10;10960;3136.8212890625;10960;1249.470458984375;10960;0.21278925240039825;10960;9.8983796404681925;10960;-9.620122010273235;10960;-11.641793894130363
10970;0;10970;0;10970;0;10970;0;10970;4;10970;0;10970;3126.9229094220318;10970;1259.0905809946482;10970;11.854583146530761;10970;10;10970;3136.8212890625;10970;1249.470458984375;10970;0.21278925240039825;10970;9.8983796404681925;10970;-9.620122010273235;10970;-11.641793894130363
10980;0;10980;0;10980;0;10980;0;10980;4;10980;0;10980;3126.9229094220318;10980;1259.0905809946482;10980;11.854583146530761;10980;10;10980;3136.8212890625;10980;1249.470458984375;10980;0.21278925240039825;10980;9.8983796404681925;10980;-9.620122010273235;10980;-11.641793894130363
10990;0;10990;0;10990;0;10990;0;10990;4;10990;0;10990;3126.9229094220318;10990;1259.0905809946482;10990;11.854583146530761;10990;10;10990;3136.8212890625;10990;1249.470458984375;10990;0.21278925240039825;10990;9.8983796404681925;10990;-9.620122010273235;10990;-11.641793894130363
11000;0;11000;0;11000;0;11000;0;11000;4;11000;0;11000;3126.9229094220318;11000;1259.0905809946482;11000;11.854583146530761;11000;10;11000;3136.922119140625;11000;1249.0478515625;11000;0.20816700160503388;11000;9.9992097185931925;11000;-10.042729432148235;11000;-11.646416144925727
11010;0;11010;0;11010;0;11010;0;11010;4;11010;0;11010;3126.9229094220318;11010;1259.0905809946482;11010;11.854583146530761;11010;10;11010;3136.922119140625;11010;1249.0478515625;11010;0.20816700160503388;11010;9.9992097185931925;11010;-10.042729432148235;11010;-11.646416144925727
11020;0;11020;0;11020;0;11020;0;11020;4;11020;0;11020;3126.9229094220318;11020;1259.0905809946482;11020;11.854583146530761;11020;10;11020;3136.922119140625;11020;1249.0478515625;11020;0.20816700160503388;11020;9.9992097185931925;11020;-10.042729432148235;11020;-11.646416144925727
11030;0;11030;0;11030;0;11030;0;11030;4;11030;0;11030;3126.9229094220318;11030;1259.0905809946482;11030;11.854583146530761;11030;10;11030;3136.922119140625;11030;1249.0478515625;11030;0.20816700160503388;11030;9.9992097185931925;11030;-10.042729432148235;11030;-11.646416144925727
11040;0;11040;0;11040;0;11040;0;11040;4;11040;0;11040;3126.9229094220318;11040;1259.0905809946482;11040;11.854583146530761;11040;10;11040;3136.922119140625;11040;1249.0478515625;11040;0.20816700160503388;11040;9.9992097185931925;11040;-10.042729432148235;11040;-11.646416144925727
11050;0;11050;0;11050;0;11050;0;11050;4;11050;0;11050;3126.9229094220318;11050;1259.0905809946482;11050;11.854583146530761;11050;10;11050;3136.85595703125;11050;1248.867431640625;11050;0.20621250569820404;11050;9.9330476092181925;11050;-10.223149354023235;11050;-11.648370640832557
11060;0;11060;0;11060;0;11060;0;11060;4;11060;0;11060;3126.9229094220318;11060;1259.0905809946482;11060;11.854583146530761;11060;10;11060;3136.85595703125;11060;1248.867431640625;11060;0.20621250569820404;11060;9.9330476092181925;11060;-10.223149354023235;11060;-11.648370640832557
11070;0;11070;0;11070;0;11070;0;11070;4;11070;0;11070;3126.9229094220318;11070;1259.0905809946482;11070;11.854583146530761;11070;10;11070;3136.85595703125;11070;1248.867431640625;11070;0.20621250569820404;11070;9.9330476092181925;11070;-10.223149354023235;11070;-11.648370640832557
11080;0;11080;0;11080;0;11080;0;11080;4;11080;0;11080;3126.9229094220318;11080;1259.0905809946482;11080;11.854583146530761;11080;10;11080;3136.85595703125;11080;1248.867431640625;11080;0.20621250569820404;11080;9.9330476092181925;11080;-10.223149354023235;11080;-11.648370640832557
11090;0;11090;0;11090;0;11090;0;11090;4;11090;0;11090;3126.9229094220318;11090;1259.0905809946482;11090;11.854583146530761;11090;10;11090;3136.85595703125;11090;1248.867431640625;11090;0.20621250569820404;11090;9.9330476092181925;11090;-10.223149354023235;11090;-11.648370640832557
11100;0;11100;0;11100;0;11100;0;11100;4;11100;0;11100;3126.9229094220318;11100;1259.0905809946482;11100;11.854583146530761;11100;10;11100;3136.85595703125;11100;1248.867431640625;11100;0.20621250569820404;11100;9.9330476092181925;11100;-10.223149354023235;11100;-11.648370640832557
11110;0;11110;0;11110;0;11110;0;11110;4;11110;0;11110;3126.9229094220318;11110;1259.0905809946482;11110;11.854583146530761;11110;10;11110;3136.9755859375;11110;1248.9366455078125;11110;0.2084687352180481;11110;10.052676515468193;11110;-10.153935486835735;11110;-11.646114411312713
11120;0;11120;0;11120;0;11120;0;11120;4;11120;0;11120;3126.9229094220318;11120;1259.0905809946482;11120;11.854583146530761;11120;10;11120;3136.9755859375;11120;1248.9366455078125;11120;0.2084687352180481;11120;10.052676515468193;11120;-10.153935486835735;11120;-11.646114411312713
11130;0;11130;0;11130;0;11130;0;11130;4;11130;0;11130;3126.9229094220318;11130;1259.0905809946482;11130;11.854583146530761;11130;10;11130;3136.9755859375;11130;1248.9366455078125;11130;0.2084687352180481;11130;10.052676515468193;11130;-10.153935486835735;11130;-11.646114411312713
11140;0;11140;0;11140;0;11140;0;11140;4;11140;0;11140;3126.9229094220318;11140;1259.0905809946482;11140;11.854583146530761;11140;10;11140;3136.9755859375;11140;1248.9366455078125;11140;0.2084687352180481;11140;10.052676515468193;11140;-10.153935486835735;11140;-11.646114411312713
11150;0;11150;0;11150;0;11150;0;11150;4;11150;0;11150;3126.9229094220318;11150;1259.0905809946482;11150;11.854583146530761;11150;10;11150;3136.9755859375;11150;1248.9366455078125;11150;0.2084687352180481;11150;10.052676515468193;11150;-10.153935486835735;11150;-11.646114411312713
11160;0;11160;0;11160;0;11160;0;11160;4;11160;0;11160;3126.9229094220318;11160;1259.0905809946482;11160;11.854583146530761;11160;10;11160;3136.903076171875;11160;1248.885009765625;11160;0.20610500872135162;11160;9.9801667498431925;11160;-10.205571229023235;11160;-11.648478137809409
11170;0;11170;0;11170;0;11170;0;11170;4;11170;0;11170;3126.9229094220318;11170;1259.0905809946482;11170;11.854583146530761;11170;10;11170;3136.903076171875;11170;1248.885009765625;11170;0.20610500872135162;11170;9.9801667498431925;11170;-10.205571229023235;11170;-11.648478137809409
11180;0;11180;0;11180;0;11180;0;11180;4;11180;0;11180;3126.9229094220318;11180;1259.0905809946482;11180;11.854583146530761;11180;10;11180;3136.903076171875;11180;1248.885009765625;11180;0.20610500872135162;11180;9.9801667498431925;11180;-10.205571229023235;11180;-11.648478137809409
11190;0;11190;0;11190;0;11190;0;11190;4;11190;0;11190;3126.9229094220318;11190;1259.0905809946482;11190;11.854583146530761;11190;10;11190;3136.903076171875;11190;1248.885009765625;11190;0.20610500872135162;11190;9.9801667498431925;11190;-10.205571229023235;11190;-11.648478137809409
11200;0;11200;0;11200;0;11200;0;11200;4;11200;0;11200;3126.9229094220318;11200;1259.0905809946482;11200;11.854583146530761;11200;10;11200;3136.90576171875;11200;1248.94140625;11200;0.20715443789958954;11200;9.9828522967181925;11200;-10.149174744648235;11200;-11.647428708631171
11210;0;11210;0;11210;0;11210;0;11210;4;11210;0;11210;3126.9229094220318;11210;1259.0905809946482;11210;11.854583146530761;11210;10;11210;3136.90576171875;11210;1248.94140625;11210;0.20715443789958954;11210;9.9828522967181925;11210;-10.149174744648235;11210;-11.647428708631171
11220;0;11220;0;11220;0;11220;0;11220;4;11220;0;11220;3126.9229094220318;11220;1259.0905809946482;11220;11.854583146530761;11220;10;11220;3136.90576171875;11220;1248.94140625;11220;0.20715443789958954;11220;9.9828522967181925;11220;-10.149174744648235;11220;-11.647428708631171
11230;0;11230;0;11230;0;11230;0;11230;4;11230;0;11230;3126.9229094220318;11230;1259.0905809946482;11230;11.854583146530761;11230;10;11230;3136.90576171875;11230;1248.94140625;11230;0.20715443789958954;11230;9.9828522967181925;11230;-10.149174744648235;11230;-11.647428708631171
11240;0;11240;0;11240;0;11240;0;11240;4;11240;0;11240;3126.9229094220318;11240;1259.0905809946482;11240;11.854583146530761;11240;10;11240;3136.90576171875;11240;1248.94140625;11240;0.20715443789958954;11240;9.9828522967181925;11240;-10.149174744648235;11240;-11.647428708631171
11250;0;11250;0;11250;0;11250;0;11250;4;11250;0;11250;3126.9229094220318;11250;1259.0905809946482;11250;11.854583146530761;11250;10;11250;3136.9443359375;11250;1248.900634765625;11250;0.20597216486930847;11250;10.021426515468193;11250;-10.189946229023235;11250;-11.648610981661452
11260;0;11260;0;11260;0;11260;0;11260;4;11260;0;11260;3126.9229094220318;11260;1259.0905809946482;11260;11.854583146530761;11260;10;11260;3136.9443359375;11260;1248.900634765625;11260;0.20597216486930847;11260;10.021426515468193;11260;-10.189946229023235;11260;-11.648610981661452
11270;0;11270;0;11270;0;11270;0;11270;4;11270;0;11270;3126.9229094220318;11270;1259.0905809946482;11270;11.854583146530761;11270;10;11270;3136.9443359375;11270;1248.900634765625;11270;0.20597216486930847;11270;10.021426515468193;11270;-10.189946229023235;11270;-11.648610981661452
11280;0;11280;0;11280;0;11280;0;11280;4;11280;0;11280;3126.9229094220318;11280;1259.0905809946482;11280;11.854583146530761;11280;10;11280;3136.9443359375;11280;1248.900634765625;11280;0.20597216486930847;11280;10.021426515468193;11280;-10.189946229023235;11280;-11.648610981661452
11290;0;11290;0;11290;0;11290;0;11290;4;11290;0;11290;3126.9229094220318;11290;1259.0905809946482;11290;11.854583146530761;11290;10;11290;3136.9443359375;11290;1248.900634765625;11290;0.20597216486930847;11290;10.021426515468193;11290;-10.189946229023235;11290;-11.648610981661452
11300;0;11300;0;11300;0;11300;0;11300;4;11300;0;11300;3126.9229094220318;11300;1259.0905809946482;11300;11.854583146530761;11300;10;11300;3136.96435546875;11300;1248.830078125;11300;0.20640964806079865;11300;10.041446046718193;11300;-10.260502869648235;11300;-11.648173498469962
11310;0;11310;0;11310;0;11310;0;11310;4;11310;0;11310;3126.9229094220318;11310;1259.0905809946482;11310;11.854583146530761;11310;10;11310;3136.96435546875;11310;1248.830078125;11310;0.20640964806079865;11310;10.041446046718193;11310;-10.260502869648235;11310;-11.648173498469962
11320;0;11320;0;11320;0;11320;0;11320;4;11320;0;11320;3126.9229094220318;11320;1259.0905809946482;11320;11.854583146530761;11320;10;11320;3136.96435546875;11320;1248.830078125;11320;0.20640964806079865;11320;10.041446046718193;11320;-10.260502869648235;11320;-11.648173498469962
11330;0;11330;0;11330;0;11330;0;11330;4;11330;0;11330;3126.9229094220318;11330;1259.0905809946482;11330;11.854583146530761;11330;10;11330;3136.96435546875;11330;1248.830078125;11330;0.20640964806079865;11330;10.041446046718193;11330;-10.260502869648235;11330;-11.648173498469962
11340;0;11340;0;11340;0;11340;0;11340;4;11340;0;11340;3126.9229094220318;11340;1259.0905809946482;11340;11.854583146530761;11340;10;11340;3136.96435546875;11340;1248.830078125;11340;0.20640964806079865;11340;10.041446046718193;11340;-10.260502869648235;11340;-11.648173498469962
