Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_1.csv;
Starttime of export;133202536227447000;Dienstag, 7. Februar 2023;15:27:02.744
Endtime of export;133202536373547000;Dienstag, 7. Februar 2023;15:27:17.354


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
12860;0;12860;0;12860;0;12860;0;12860;4;12860;0;12860;1518.7701369556182;12860;3068.245124025796;12860;-1.4955282049566845;12860;10;12860;3467.952392578125;12860;1311.904052734375;12860;-1.5005987882614136;12860;1949.1822556225068;12860;-1756.341071291421;12860;-0.0050705833047290927
12870;0;12870;0;12870;0;12870;0;12870;4;12870;0;12870;1518.7701369556182;12870;3068.245124025796;12870;-1.4955282049566845;12870;10;12870;3467.952392578125;12870;1311.904052734375;12870;-1.5005987882614136;12870;1949.1822556225068;12870;-1756.341071291421;12870;-0.0050705833047290927
12880;0;12880;0;12880;0;12880;0;12880;4;12880;0;12880;1518.7701369556182;12880;3068.245124025796;12880;-1.4955282049566845;12880;10;12880;3467.952392578125;12880;1311.904052734375;12880;-1.5005987882614136;12880;1949.1822556225068;12880;-1756.341071291421;12880;-0.0050705833047290927
12890;0;12890;0;12890;0;12890;0;12890;4;12890;0;12890;1518.7701369556182;12890;3068.245124025796;12890;-1.4955282049566845;12890;10;12890;3467.952392578125;12890;1311.904052734375;12890;-1.5005987882614136;12890;1949.1822556225068;12890;-1756.341071291421;12890;-0.0050705833047290927
12900;0;12900;0;12900;0;12900;0;12900;4;12900;0;12900;1518.7701369556182;12900;3068.245124025796;12900;-1.4955282049566845;12900;10;12900;3467.952392578125;12900;1311.904052734375;12900;-1.5005987882614136;12900;1949.1822556225068;12900;-1756.341071291421;12900;-0.0050705833047290927
12910;0;12910;0;12910;0;12910;0;12910;4;12910;0;12910;1518.7701369556182;12910;3068.245124025796;12910;-1.4955282049566845;12910;10;12910;3467.869140625;12910;1311.9013671875;12910;-1.5012873411178589;12910;1949.0990036693818;12910;-1756.343756838296;12910;-0.0057591361611744052
12920;0;12920;0;12920;0;12920;0;12920;4;12920;0;12920;1518.7701369556182;12920;3068.245124025796;12920;-1.4955282049566845;12920;10;12920;3467.869140625;12920;1311.9013671875;12920;-1.5012873411178589;12920;1949.0990036693818;12920;-1756.343756838296;12920;-0.0057591361611744052
12930;0;12930;0;12930;0;12930;0;12930;4;12930;0;12930;1518.7701369556182;12930;3068.245124025796;12930;-1.4955282049566845;12930;10;12930;3467.869140625;12930;1311.9013671875;12930;-1.5012873411178589;12930;1949.0990036693818;12930;-1756.343756838296;12930;-0.0057591361611744052
12940;0;12940;0;12940;0;12940;0;12940;4;12940;0;12940;1518.7701369556182;12940;3068.245124025796;12940;-1.4955282049566845;12940;10;12940;3467.869140625;12940;1311.9013671875;12940;-1.5012873411178589;12940;1949.0990036693818;12940;-1756.343756838296;12940;-0.0057591361611744052
12950;0;12950;0;12950;0;12950;0;12950;4;12950;0;12950;1518.7701369556182;12950;3068.245124025796;12950;-1.4955282049566845;12950;10;12950;3467.869140625;12950;1311.9013671875;12950;-1.5012873411178589;12950;1949.0990036693818;12950;-1756.343756838296;12950;-0.0057591361611744052
12960;0;12960;0;12960;0;12960;0;12960;4;12960;0;12960;1518.7701369556182;12960;3068.245124025796;12960;-1.4955282049566845;12960;10;12960;3467.92138671875;12960;1311.87744140625;12960;-1.5005954504013062;12960;1949.1512497631318;12960;-1756.367682619546;12960;-0.0050672454446216708
12970;0;12970;0;12970;0;12970;0;12970;4;12970;0;12970;1518.7701369556182;12970;3068.245124025796;12970;-1.4955282049566845;12970;10;12970;3467.92138671875;12970;1311.87744140625;12970;-1.5005954504013062;12970;1949.1512497631318;12970;-1756.367682619546;12970;-0.0050672454446216708
12980;0;12980;0;12980;0;12980;0;12980;4;12980;0;12980;1518.7701369556182;12980;3068.245124025796;12980;-1.4955282049566845;12980;10;12980;3467.92138671875;12980;1311.87744140625;12980;-1.5005954504013062;12980;1949.1512497631318;12980;-1756.367682619546;12980;-0.0050672454446216708
12990;0;12990;0;12990;0;12990;0;12990;4;12990;0;12990;1518.7701369556182;12990;3068.245124025796;12990;-1.4955282049566845;12990;10;12990;3467.92138671875;12990;1311.87744140625;12990;-1.5005954504013062;12990;1949.1512497631318;12990;-1756.367682619546;12990;-0.0050672454446216708
13000;0;13000;0;13000;0;13000;0;13000;4;13000;0;13000;1518.7701369556182;13000;3068.245124025796;13000;-1.4955282049566845;13000;10;13000;3467.87451171875;13000;1311.8699951171875;13000;-1.5021486282348633;13000;1949.1043747631318;13000;-1756.3751289086085;13000;-0.0066204232781788
13010;0;13010;0;13010;0;13010;0;13010;4;13010;0;13010;1518.7701369556182;13010;3068.245124025796;13010;-1.4955282049566845;13010;10;13010;3467.87451171875;13010;1311.8699951171875;13010;-1.5021486282348633;13010;1949.1043747631318;13010;-1756.3751289086085;13010;-0.0066204232781788
13020;0;13020;0;13020;0;13020;0;13020;4;13020;0;13020;1518.7701369556182;13020;3068.245124025796;13020;-1.4955282049566845;13020;10;13020;3467.87451171875;13020;1311.8699951171875;13020;-1.5021486282348633;13020;1949.1043747631318;13020;-1756.3751289086085;13020;-0.0066204232781788
13030;0;13030;0;13030;0;13030;0;13030;4;13030;0;13030;1518.7701369556182;13030;3068.245124025796;13030;-1.4955282049566845;13030;10;13030;3467.87451171875;13030;1311.8699951171875;13030;-1.5021486282348633;13030;1949.1043747631318;13030;-1756.3751289086085;13030;-0.0066204232781788
13040;0;13040;0;13040;0;13040;0;13040;4;13040;0;13040;1518.7701369556182;13040;3068.245124025796;13040;-1.4955282049566845;13040;10;13040;3467.87451171875;13040;1311.8699951171875;13040;-1.5021486282348633;13040;1949.1043747631318;13040;-1756.3751289086085;13040;-0.0066204232781788
13050;0;13050;0;13050;0;13050;0;13050;4;13050;0;13050;1518.7701369556182;13050;3068.245124025796;13050;-1.4955282049566845;13050;10;13050;3467.911376953125;13050;1311.880126953125;13050;-1.5019938945770264;13050;1949.1412399975068;13050;-1756.364997072671;13050;-0.0064656896203418857
13060;0;13060;0;13060;0;13060;0;13060;4;13060;0;13060;1518.7701369556182;13060;3068.245124025796;13060;-1.4955282049566845;13060;10;13060;3467.911376953125;13060;1311.880126953125;13060;-1.5019938945770264;13060;1949.1412399975068;13060;-1756.364997072671;13060;-0.0064656896203418857
13070;0;13070;0;13070;0;13070;0;13070;4;13070;0;13070;1518.7701369556182;13070;3068.245124025796;13070;-1.4955282049566845;13070;10;13070;3467.911376953125;13070;1311.880126953125;13070;-1.5019938945770264;13070;1949.1412399975068;13070;-1756.364997072671;13070;-0.0064656896203418857
13080;0;13080;0;13080;0;13080;0;13080;4;13080;0;13080;1518.7701369556182;13080;3068.245124025796;13080;-1.4955282049566845;13080;10;13080;3467.911376953125;13080;1311.880126953125;13080;-1.5019938945770264;13080;1949.1412399975068;13080;-1756.364997072671;13080;-0.0064656896203418857
13090;0;13090;0;13090;0;13090;0;13090;4;13090;0;13090;1518.7701369556182;13090;3068.245124025796;13090;-1.4955282049566845;13090;10;13090;3467.955078125;13090;1311.834228515625;13090;-1.500624418258667;13090;1949.1849411693818;13090;-1756.410895510171;13090;-0.0050962133019825107
13100;0;13100;0;13100;0;13100;0;13100;4;13100;0;13100;1518.7701369556182;13100;3068.245124025796;13100;-1.4955282049566845;13100;10;13100;3467.955078125;13100;1311.834228515625;13100;-1.500624418258667;13100;1949.1849411693818;13100;-1756.410895510171;13100;-0.0050962133019825107
13110;0;13110;0;13110;0;13110;0;13110;4;13110;0;13110;1518.7701369556182;13110;3068.245124025796;13110;-1.4955282049566845;13110;10;13110;3467.955078125;13110;1311.834228515625;13110;-1.500624418258667;13110;1949.1849411693818;13110;-1756.410895510171;13110;-0.0050962133019825107
13120;0;13120;0;13120;0;13120;0;13120;4;13120;0;13120;1518.7701369556182;13120;3068.245124025796;13120;-1.4955282049566845;13120;10;13120;3467.955078125;13120;1311.834228515625;13120;-1.500624418258667;13120;1949.1849411693818;13120;-1756.410895510171;13120;-0.0050962133019825107
13130;0;13130;0;13130;0;13130;0;13130;4;13130;0;13130;1518.7701369556182;13130;3068.245124025796;13130;-1.4955282049566845;13130;10;13130;3467.955078125;13130;1311.834228515625;13130;-1.500624418258667;13130;1949.1849411693818;13130;-1756.410895510171;13130;-0.0050962133019825107
13140;0;13140;0;13140;0;13140;0;13140;4;13140;0;13140;1518.7701369556182;13140;3068.245124025796;13140;-1.4955282049566845;13140;10;13140;3467.955078125;13140;1311.834228515625;13140;-1.500624418258667;13140;1949.1849411693818;13140;-1756.410895510171;13140;-0.0050962133019825107
13150;0;13150;0;13150;0;13150;0;13150;4;13150;0;13150;1518.7701369556182;13150;3068.245124025796;13150;-1.4955282049566845;13150;10;13150;3467.84912109375;13150;1311.843505859375;13150;-1.5013015270233154;13150;1949.0789841381318;13150;-1756.401618166421;13150;-0.0057733220666309482
13160;0;13160;0;13160;0;13160;0;13160;4;13160;0;13160;1518.7701369556182;13160;3068.245124025796;13160;-1.4955282049566845;13160;10;13160;3467.84912109375;13160;1311.843505859375;13160;-1.5013015270233154;13160;1949.0789841381318;13160;-1756.401618166421;13160;-0.0057733220666309482
13170;0;13170;0;13170;0;13170;0;13170;4;13170;0;13170;1518.7701369556182;13170;3068.245124025796;13170;-1.4955282049566845;13170;10;13170;3467.84912109375;13170;1311.843505859375;13170;-1.5013015270233154;13170;1949.0789841381318;13170;-1756.401618166421;13170;-0.0057733220666309482
13180;0;13180;0;13180;0;13180;0;13180;4;13180;0;13180;1518.7701369556182;13180;3068.245124025796;13180;-1.4955282049566845;13180;10;13180;3467.84912109375;13180;1311.843505859375;13180;-1.5013015270233154;13180;1949.0789841381318;13180;-1756.401618166421;13180;-0.0057733220666309482
13190;0;13190;0;13190;0;13190;0;13190;4;13190;0;13190;1518.7701369556182;13190;3068.245124025796;13190;-1.4955282049566845;13190;10;13190;3467.865478515625;13190;1311.894287109375;13190;-1.5021152496337891;13190;1949.0953415600068;13190;-1756.350836916421;13190;-0.006587044677104581
13200;0;13200;0;13200;0;13200;0;13200;4;13200;0;13200;1518.7701369556182;13200;3068.245124025796;13200;-1.4955282049566845;13200;10;13200;3467.865478515625;13200;1311.894287109375;13200;-1.5021152496337891;13200;1949.0953415600068;13200;-1756.350836916421;13200;-0.006587044677104581
13210;0;13210;0;13210;0;13210;0;13210;4;13210;0;13210;1518.7701369556182;13210;3068.245124025796;13210;-1.4955282049566845;13210;10;13210;3467.865478515625;13210;1311.894287109375;13210;-1.5021152496337891;13210;1949.0953415600068;13210;-1756.350836916421;13210;-0.006587044677104581
13220;0;13220;0;13220;0;13220;0;13220;4;13220;0;13220;1518.7701369556182;13220;3068.245124025796;13220;-1.4955282049566845;13220;10;13220;3467.865478515625;13220;1311.894287109375;13220;-1.5021152496337891;13220;1949.0953415600068;13220;-1756.350836916421;13220;-0.006587044677104581
13230;0;13230;0;13230;0;13230;0;13230;4;13230;0;13230;1518.7701369556182;13230;3068.245124025796;13230;-1.4955282049566845;13230;10;13230;3467.865478515625;13230;1311.894287109375;13230;-1.5021152496337891;13230;1949.0953415600068;13230;-1756.350836916421;13230;-0.006587044677104581
13240;0;13240;0;13240;0;13240;0;13240;4;13240;0;13240;1518.7701369556182;13240;3068.245124025796;13240;-1.4955282049566845;13240;10;13240;3467.827392578125;13240;1311.9093017578125;13240;-1.5012936592102051;13240;1949.0572556225068;13240;-1756.3358222679835;13240;-0.0057654542535205966
13250;0;13250;0;13250;0;13250;0;13250;4;13250;0;13250;1518.7701369556182;13250;3068.245124025796;13250;-1.4955282049566845;13250;10;13250;3467.827392578125;13250;1311.9093017578125;13250;-1.5012936592102051;13250;1949.0572556225068;13250;-1756.3358222679835;13250;-0.0057654542535205966
13260;0;13260;0;13260;0;13260;0;13260;4;13260;0;13260;1518.7701369556182;13260;3068.245124025796;13260;-1.4955282049566845;13260;10;13260;3467.827392578125;13260;1311.9093017578125;13260;-1.5012936592102051;13260;1949.0572556225068;13260;-1756.3358222679835;13260;-0.0057654542535205966
13270;0;13270;0;13270;0;13270;0;13270;4;13270;0;13270;1518.7701369556182;13270;3068.245124025796;13270;-1.4955282049566845;13270;10;13270;3467.827392578125;13270;1311.9093017578125;13270;-1.5012936592102051;13270;1949.0572556225068;13270;-1756.3358222679835;13270;-0.0057654542535205966
13280;0;13280;0;13280;0;13280;0;13280;4;13280;0;13280;1518.7701369556182;13280;3068.245124025796;13280;-1.4955282049566845;13280;10;13280;3467.827392578125;13280;1311.9093017578125;13280;-1.5012936592102051;13280;1949.0572556225068;13280;-1756.3358222679835;13280;-0.0057654542535205966
13290;0;13290;0;13290;0;13290;0;13290;4;13290;0;13290;1518.7701369556182;13290;3068.245124025796;13290;-1.4955282049566845;13290;10;13290;3467.827392578125;13290;1311.9093017578125;13290;-1.5012936592102051;13290;1949.0572556225068;13290;-1756.3358222679835;13290;-0.0057654542535205966
13300;0;13300;0;13300;0;13300;0;13300;4;13300;0;13300;1518.7701369556182;13300;3068.245124025796;13300;-1.4955282049566845;13300;10;13300;3467.938232421875;13300;1311.899658203125;13300;-1.5008233785629273;13300;1949.1680954662568;13300;-1756.345465822671;13300;-0.0052951736062427646
13310;0;13310;0;13310;0;13310;0;13310;4;13310;0;13310;1518.7701369556182;13310;3068.245124025796;13310;-1.4955282049566845;13310;10;13310;3467.938232421875;13310;1311.899658203125;13310;-1.5008233785629273;13310;1949.1680954662568;13310;-1756.345465822671;13310;-0.0052951736062427646
13320;0;13320;0;13320;0;13320;0;13320;4;13320;0;13320;1518.7701369556182;13320;3068.245124025796;13320;-1.4955282049566845;13320;10;13320;3467.938232421875;13320;1311.899658203125;13320;-1.5008233785629273;13320;1949.1680954662568;13320;-1756.345465822671;13320;-0.0052951736062427646
13330;0;13330;0;13330;0;13330;0;13330;4;13330;0;13330;1518.7701369556182;13330;3068.245124025796;13330;-1.4955282049566845;13330;10;13330;3467.938232421875;13330;1311.899658203125;13330;-1.5008233785629273;13330;1949.1680954662568;13330;-1756.345465822671;13330;-0.0052951736062427646
13340;0;13340;0;13340;0;13340;0;13340;4;13340;0;13340;1518.7701369556182;13340;3068.245124025796;13340;-1.4955282049566845;13340;10;13340;3467.890869140625;13340;1311.879150390625;13340;-1.501498818397522;13340;1949.1207321850068;13340;-1756.365973635171;13340;-0.0059706134408374911
13350;0;13350;0;13350;0;13350;0;13350;4;13350;0;13350;1518.7701369556182;13350;3068.245124025796;13350;-1.4955282049566845;13350;10;13350;3467.890869140625;13350;1311.879150390625;13350;-1.501498818397522;13350;1949.1207321850068;13350;-1756.365973635171;13350;-0.0059706134408374911
13360;0;13360;0;13360;0;13360;0;13360;4;13360;0;13360;1518.7701369556182;13360;3068.245124025796;13360;-1.4955282049566845;13360;10;13360;3467.890869140625;13360;1311.879150390625;13360;-1.501498818397522;13360;1949.1207321850068;13360;-1756.365973635171;13360;-0.0059706134408374911
13370;0;13370;0;13370;0;13370;0;13370;4;13370;0;13370;1518.7701369556182;13370;3068.245124025796;13370;-1.4955282049566845;13370;10;13370;3467.890869140625;13370;1311.879150390625;13370;-1.501498818397522;13370;1949.1207321850068;13370;-1756.365973635171;13370;-0.0059706134408374911
13380;0;13380;0;13380;0;13380;0;13380;4;13380;0;13380;1518.7701369556182;13380;3068.245124025796;13380;-1.4955282049566845;13380;10;13380;3467.864501953125;13380;1311.91259765625;13380;-1.5013564825057983;13380;1949.0943649975068;13380;-1756.332526369546;13380;-0.0058282775491138583
13390;0;13390;0;13390;0;13390;0;13390;4;13390;0;13390;1518.7701369556182;13390;3068.245124025796;13390;-1.4955282049566845;13390;10;13390;3467.864501953125;13390;1311.91259765625;13390;-1.5013564825057983;13390;1949.0943649975068;13390;-1756.332526369546;13390;-0.0058282775491138583
13400;0;13400;0;13400;0;13400;0;13400;4;13400;0;13400;1518.7701369556182;13400;3068.245124025796;13400;-1.4955282049566845;13400;10;13400;3467.864501953125;13400;1311.91259765625;13400;-1.5013564825057983;13400;1949.0943649975068;13400;-1756.332526369546;13400;-0.0058282775491138583
13410;0;13410;0;13410;0;13410;0;13410;4;13410;0;13410;1518.7701369556182;13410;3068.245124025796;13410;-1.4955282049566845;13410;10;13410;3467.864501953125;13410;1311.91259765625;13410;-1.5013564825057983;13410;1949.0943649975068;13410;-1756.332526369546;13410;-0.0058282775491138583
13420;0;13420;0;13420;0;13420;0;13420;4;13420;0;13420;1518.7701369556182;13420;3068.245124025796;13420;-1.4955282049566845;13420;10;13420;3467.864501953125;13420;1311.91259765625;13420;-1.5013564825057983;13420;1949.0943649975068;13420;-1756.332526369546;13420;-0.0058282775491138583
13430;0;13430;0;13430;0;13430;0;13430;4;13430;0;13430;1518.7701369556182;13430;3068.245124025796;13430;-1.4955282049566845;13430;10;13430;3467.88623046875;13430;1311.8736572265625;13430;-1.5016978979110718;13430;1949.1160935131318;13430;-1756.3714667992335;13430;-0.0061696929543872958
13440;0;13440;0;13440;0;13440;0;13440;4;13440;0;13440;1518.7701369556182;13440;3068.245124025796;13440;-1.4955282049566845;13440;10;13440;3467.88623046875;13440;1311.8736572265625;13440;-1.5016978979110718;13440;1949.1160935131318;13440;-1756.3714667992335;13440;-0.0061696929543872958
13450;0;13450;0;13450;0;13450;0;13450;4;13450;0;13450;1518.7701369556182;13450;3068.245124025796;13450;-1.4955282049566845;13450;10;13450;3467.88623046875;13450;1311.8736572265625;13450;-1.5016978979110718;13450;1949.1160935131318;13450;-1756.3714667992335;13450;-0.0061696929543872958
13460;0;13460;0;13460;0;13460;0;13460;4;13460;0;13460;1518.7701369556182;13460;3068.245124025796;13460;-1.4955282049566845;13460;10;13460;3467.88623046875;13460;1311.8736572265625;13460;-1.5016978979110718;13460;1949.1160935131318;13460;-1756.3714667992335;13460;-0.0061696929543872958
13470;0;13470;0;13470;0;13470;0;13470;4;13470;0;13470;1518.7701369556182;13470;3068.245124025796;13470;-1.4955282049566845;13470;10;13470;3467.8544921875;13470;1311.8785400390625;13470;-1.5015785694122315;13470;1949.0843552318818;13470;-1756.3665839867335;13470;-0.0060503644555469638
13480;0;13480;0;13480;0;13480;0;13480;4;13480;0;13480;1518.7701369556182;13480;3068.245124025796;13480;-1.4955282049566845;13480;10;13480;3467.8544921875;13480;1311.8785400390625;13480;-1.5015785694122315;13480;1949.0843552318818;13480;-1756.3665839867335;13480;-0.0060503644555469638
13490;0;13490;0;13490;0;13490;0;13490;4;13490;0;13490;1518.7701369556182;13490;3068.245124025796;13490;-1.4955282049566845;13490;10;13490;3467.8544921875;13490;1311.8785400390625;13490;-1.5015785694122315;13490;1949.0843552318818;13490;-1756.3665839867335;13490;-0.0060503644555469638
13500;0;13500;0;13500;0;13500;0;13500;4;13500;0;13500;1518.7701369556182;13500;3068.245124025796;13500;-1.4955282049566845;13500;10;13500;3467.8544921875;13500;1311.8785400390625;13500;-1.5015785694122315;13500;1949.0843552318818;13500;-1756.3665839867335;13500;-0.0060503644555469638
13510;0;13510;0;13510;0;13510;0;13510;4;13510;0;13510;1518.7701369556182;13510;3068.245124025796;13510;-1.4955282049566845;13510;10;13510;3467.8544921875;13510;1311.8785400390625;13510;-1.5015785694122315;13510;1949.0843552318818;13510;-1756.3665839867335;13510;-0.0060503644555469638
13520;0;13520;0;13520;0;13520;0;13520;4;13520;0;13520;1518.7701369556182;13520;3068.245124025796;13520;-1.4955282049566845;13520;10;13520;3467.86572265625;13520;1311.91357421875;13520;-1.5009986162185669;13520;1949.0955857006318;13520;-1756.331549807046;13520;-0.005470411261882413
13530;0;13530;0;13530;0;13530;0;13530;4;13530;0;13530;1518.7701369556182;13530;3068.245124025796;13530;-1.4955282049566845;13530;10;13530;3467.86572265625;13530;1311.91357421875;13530;-1.5009986162185669;13530;1949.0955857006318;13530;-1756.331549807046;13530;-0.005470411261882413
13540;0;13540;0;13540;0;13540;0;13540;4;13540;0;13540;1518.7701369556182;13540;3068.245124025796;13540;-1.4955282049566845;13540;10;13540;3467.86572265625;13540;1311.91357421875;13540;-1.5009986162185669;13540;1949.0955857006318;13540;-1756.331549807046;13540;-0.005470411261882413
13550;0;13550;0;13550;0;13550;0;13550;4;13550;0;13550;1518.7701369556182;13550;3068.245124025796;13550;-1.4955282049566845;13550;10;13550;3467.86572265625;13550;1311.91357421875;13550;-1.5009986162185669;13550;1949.0955857006318;13550;-1756.331549807046;13550;-0.005470411261882413
13560;0;13560;0;13560;0;13560;0;13560;4;13560;0;13560;1518.7701369556182;13560;3068.245124025796;13560;-1.4955282049566845;13560;10;13560;3467.870361328125;13560;1311.8587646484375;13560;-1.5014938116073608;13560;1949.1002243725068;13560;-1756.3863593773585;13560;-0.0059656066506763583
13570;0;13570;0;13570;0;13570;0;13570;4;13570;0;13570;1518.7701369556182;13570;3068.245124025796;13570;-1.4955282049566845;13570;10;13570;3467.870361328125;13570;1311.8587646484375;13570;-1.5014938116073608;13570;1949.1002243725068;13570;-1756.3863593773585;13570;-0.0059656066506763583
13580;0;13580;0;13580;0;13580;0;13580;4;13580;0;13580;1518.7701369556182;13580;3068.245124025796;13580;-1.4955282049566845;13580;10;13580;3467.870361328125;13580;1311.8587646484375;13580;-1.5014938116073608;13580;1949.1002243725068;13580;-1756.3863593773585;13580;-0.0059656066506763583
13590;0;13590;0;13590;0;13590;0;13590;4;13590;0;13590;1518.7701369556182;13590;3068.245124025796;13590;-1.4955282049566845;13590;10;13590;3467.870361328125;13590;1311.8587646484375;13590;-1.5014938116073608;13590;1949.1002243725068;13590;-1756.3863593773585;13590;-0.0059656066506763583
13600;0;13600;0;13600;0;13600;0;13600;4;13600;0;13600;1518.7701369556182;13600;3068.245124025796;13600;-1.4955282049566845;13600;10;13600;3467.870361328125;13600;1311.8587646484375;13600;-1.5014938116073608;13600;1949.1002243725068;13600;-1756.3863593773585;13600;-0.0059656066506763583
13610;0;13610;0;13610;0;13610;0;13610;4;13610;0;13610;1518.7701369556182;13610;3068.245124025796;13610;-1.4955282049566845;13610;10;13610;3467.864013671875;13610;1311.92626953125;13610;-1.50100576877594;13610;1949.0938767162568;13610;-1756.318854494546;13610;-0.00547756381925546
13620;0;13620;0;13620;0;13620;0;13620;4;13620;0;13620;1518.7701369556182;13620;3068.245124025796;13620;-1.4955282049566845;13620;10;13620;3467.864013671875;13620;1311.92626953125;13620;-1.50100576877594;13620;1949.0938767162568;13620;-1756.318854494546;13620;-0.00547756381925546
13630;0;13630;0;13630;0;13630;0;13630;4;13630;0;13630;1518.7701369556182;13630;3068.245124025796;13630;-1.4955282049566845;13630;10;13630;3467.864013671875;13630;1311.92626953125;13630;-1.50100576877594;13630;1949.0938767162568;13630;-1756.318854494546;13630;-0.00547756381925546
13640;0;13640;0;13640;0;13640;0;13640;4;13640;0;13640;1518.7701369556182;13640;3068.245124025796;13640;-1.4955282049566845;13640;10;13640;3467.864013671875;13640;1311.92626953125;13640;-1.50100576877594;13640;1949.0938767162568;13640;-1756.318854494546;13640;-0.00547756381925546
13650;0;13650;0;13650;0;13650;0;13650;4;13650;0;13650;1518.7701369556182;13650;3068.245124025796;13650;-1.4955282049566845;13650;10;13650;3467.919921875;13650;1311.876953125;13650;-1.5009539127349854;13650;1949.1497849193818;13650;-1756.368170900796;13650;-0.00542570777830087
13660;0;13660;0;13660;0;13660;0;13660;4;13660;0;13660;1518.7701369556182;13660;3068.245124025796;13660;-1.4955282049566845;13660;10;13660;3467.919921875;13660;1311.876953125;13660;-1.5009539127349854;13660;1949.1497849193818;13660;-1756.368170900796;13660;-0.00542570777830087
13670;0;13670;0;13670;0;13670;0;13670;4;13670;0;13670;1518.7701369556182;13670;3068.245124025796;13670;-1.4955282049566845;13670;10;13670;3467.919921875;13670;1311.876953125;13670;-1.5009539127349854;13670;1949.1497849193818;13670;-1756.368170900796;13670;-0.00542570777830087
13680;0;13680;0;13680;0;13680;0;13680;4;13680;0;13680;1518.7701369556182;13680;3068.245124025796;13680;-1.4955282049566845;13680;10;13680;3467.919921875;13680;1311.876953125;13680;-1.5009539127349854;13680;1949.1497849193818;13680;-1756.368170900796;13680;-0.00542570777830087
13690;0;13690;0;13690;0;13690;0;13690;4;13690;0;13690;1518.7701369556182;13690;3068.245124025796;13690;-1.4955282049566845;13690;10;13690;3467.919921875;13690;1311.876953125;13690;-1.5009539127349854;13690;1949.1497849193818;13690;-1756.368170900796;13690;-0.00542570777830087
13700;0;13700;0;13700;0;13700;0;13700;4;13700;0;13700;1518.7701369556182;13700;3068.245124025796;13700;-1.4955282049566845;13700;10;13700;3467.895751953125;13700;1311.8802490234375;13700;-1.5014282464981079;13700;1949.1256149975068;13700;-1756.3648750023585;13700;-0.0059000415414234286
13710;0;13710;0;13710;0;13710;0;13710;4;13710;0;13710;1518.7701369556182;13710;3068.245124025796;13710;-1.4955282049566845;13710;10;13710;3467.895751953125;13710;1311.8802490234375;13710;-1.5014282464981079;13710;1949.1256149975068;13710;-1756.3648750023585;13710;-0.0059000415414234286
13720;0;13720;0;13720;0;13720;0;13720;4;13720;0;13720;1518.7701369556182;13720;3068.245124025796;13720;-1.4955282049566845;13720;10;13720;3467.895751953125;13720;1311.8802490234375;13720;-1.5014282464981079;13720;1949.1256149975068;13720;-1756.3648750023585;13720;-0.0059000415414234286
13730;0;13730;0;13730;0;13730;0;13730;4;13730;0;13730;1518.7701369556182;13730;3068.245124025796;13730;-1.4955282049566845;13730;10;13730;3467.895751953125;13730;1311.8802490234375;13730;-1.5014282464981079;13730;1949.1256149975068;13730;-1756.3648750023585;13730;-0.0059000415414234286
13740;0;13740;0;13740;0;13740;0;13740;4;13740;0;13740;1518.7701369556182;13740;3068.245124025796;13740;-1.4955282049566845;13740;10;13740;3467.914306640625;13740;1311.85693359375;13740;-1.5014067888259888;13740;1949.1441696850068;13740;-1756.388190432046;13740;-0.005878583869304288
13750;0;13750;0;13750;0;13750;0;13750;4;13750;0;13750;1518.7701369556182;13750;3068.245124025796;13750;-1.4955282049566845;13750;10;13750;3467.914306640625;13750;1311.85693359375;13750;-1.5014067888259888;13750;1949.1441696850068;13750;-1756.388190432046;13750;-0.005878583869304288
13760;0;13760;0;13760;0;13760;0;13760;4;13760;0;13760;1518.7701369556182;13760;3068.245124025796;13760;-1.4955282049566845;13760;10;13760;3467.914306640625;13760;1311.85693359375;13760;-1.5014067888259888;13760;1949.1441696850068;13760;-1756.388190432046;13760;-0.005878583869304288
13770;0;13770;0;13770;0;13770;0;13770;4;13770;0;13770;1518.7701369556182;13770;3068.245124025796;13770;-1.4955282049566845;13770;10;13770;3467.914306640625;13770;1311.85693359375;13770;-1.5014067888259888;13770;1949.1441696850068;13770;-1756.388190432046;13770;-0.005878583869304288
13780;0;13780;0;13780;0;13780;0;13780;4;13780;0;13780;1518.7701369556182;13780;3068.245124025796;13780;-1.4955282049566845;13780;10;13780;3467.914306640625;13780;1311.85693359375;13780;-1.5014067888259888;13780;1949.1441696850068;13780;-1756.388190432046;13780;-0.005878583869304288
13790;0;13790;0;13790;0;13790;0;13790;4;13790;0;13790;1518.7701369556182;13790;3068.245124025796;13790;-1.4955282049566845;13790;10;13790;3467.861572265625;13790;1311.92724609375;13790;-1.5007688999176025;13790;1949.0914353100068;13790;-1756.317877932046;13790;-0.0052406949609180575
13800;0;13800;0;13800;0;13800;0;13800;4;13800;0;13800;1518.7701369556182;13800;3068.245124025796;13800;-1.4955282049566845;13800;10;13800;3467.861572265625;13800;1311.92724609375;13800;-1.5007688999176025;13800;1949.0914353100068;13800;-1756.317877932046;13800;-0.0052406949609180575
