Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DD6_2.csv;
Starttime of export;133202556650286000;Dienstag, 7. Februar 2023;16:01:05.028
Endtime of export;133202556744586000;Dienstag, 7. Februar 2023;16:01:14.458


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7060;568.140766956034;7060;-7.9255673943333322;7060;-0.053026496306172864;7060;500;7060;3;7060;90;7060;5349.3690904178675;7060;1636.60481656244;7060;0.20957579483263025;7060;10;7060;5021.17919921875;7060;1925.881591796875;7060;0.34172689914703369;7060;-328.18989119911748;7060;289.27677523443504;7060;0.13215110431440344
7070;587.18211768020342;7070;-30.168288791333321;7070;-0.22346880586172829;7070;500;7070;3;7070;91;7070;5355.2409115946693;7070;1636.3031336745266;7070;0.20734110677401296;7070;10;7070;5021.17919921875;7070;1925.881591796875;7070;0.34172689914703369;7070;-334.06171237591934;7070;289.57845812234837;7070;0.13438579237302073
7080;632.79279499623726;7080;-21.220067539666655;7080;0.030300855032099061;7080;500;7080;3;7080;92;7080;5361.5688395446314;7080;1636.09093299913;7080;0.20764411532433397;7080;10;7080;5034.365234375;7080;1939.1474609375;7080;0.50978565216064453;7080;-327.20360516963137;7080;303.05652793837;7080;0.30214153683631056
7090;577.88285337305092;7090;16.618125181666681;7090;0.37307927758271625;7090;500;7090;3;7090;93;7090;5367.3476680783615;7090;1636.2571142509466;7090;0.21137490810016113;7090;10;7090;5034.365234375;7090;1939.1474609375;7090;0.50978565216064453;7090;-332.98243370336149;7090;302.89034668655336;7090;0.2984107440604834
7100;556.62739209955942;7100;39.627836971666682;7100;0.37876068790123463;7100;500;7100;3;7100;94;7100;5372.9139419993571;7100;1636.6533926206632;7100;0.21516251497917346;7100;10;7100;5034.365234375;7100;1939.1474609375;7100;0.50978565216064453;7100;-338.54870762435712;7100;302.49406831683677;7100;0.29462313718147104
7110;596.481381987356;7110;10.482202037666676;7110;0.043557479108642105;7110;500;7110;3;7110;95;7110;5378.8787558192307;7110;1636.7582146410398;7110;0.21559808977025988;7110;10;7110;5034.365234375;7110;1939.1474609375;7110;0.50978565216064453;7110;-344.51352144423072;7110;302.38924629646021;7110;0.29418756239038468
7120;591.16751666898313;7120;-11.504855894999972;7120;-0.13635384764444436;7120;500;7120;3;7120;96;7120;5384.7904309859205;7120;1636.6431660820897;7120;0.21423455129381544;7120;10;7120;5090.9833984375;7120;1941.677978515625;7120;0.26241937279701233;7120;-293.80703254842047;7120;305.03481243353531;7120;0.04818482150319689
7130;592.93880510844076;7130;11.504855895000011;7130;0.062495513503703769;7130;500;7130;3;7130;97;7130;5390.7198190370045;7130;1636.7582146410398;7130;0.21485950642885249;7130;10;7130;5090.9833984375;7130;1941.677978515625;7130;0.26241937279701233;7130;-299.73642059950453;7130;304.91976387458521;7130;0.047559866368159842
7140;576.55438704345772;7140;39.88350043600002;7140;0.29543333656296311;7140;500;7140;3;7140;98;7140;5396.4853629074387;7140;1637.1570496453999;7140;0.21781383979448213;7140;10;7140;5090.9833984375;7140;1941.677978515625;7140;0.26241937279701233;7140;-305.50196446993868;7140;304.52092887022513;7140;0.0446055330025302
7150;549.98506045159331;7150;19.430423289333323;7150;0.12688483044691362;7150;500;7150;3;7150;99;7150;5401.9852135119545;7150;1637.3513538782931;7150;0.21908268809895126;7150;10;7150;5090.9833984375;7150;1941.677978515625;7150;0.26241937279701233;7150;-311.0018150744545;7150;304.32662463733186;7150;0.043336684698061068
7160;563.26972374752552;7160;-6.135923144000003;7160;-0.1079467960518518;7160;500;7160;3;7160;100;7160;5407.61791074943;7160;1637.2899946468531;7160;0.21800322013843274;7160;10;7160;5090.9833984375;7160;1941.677978515625;7160;0.26241937279701233;7160;-316.63451231192994;7160;304.38798386877193;7160;0.044416152658579594
7170;581.86825236183063;7170;11.76051935933333;7170;-0.009469017197530764;7170;500;7170;3;7170;101;7170;5413.4365932730479;7170;1637.4075998404464;7170;0.21790852996645743;7170;10;7170;5090.9833984375;7170;1941.677978515625;7170;0.26241937279701233;7170;-322.45319483554795;7170;304.27037867517856;7170;0.0445108428305549
7180;585.4108292407459;7180;24.543692576000012;7180;0.11362820637037042;7180;500;7180;3;7180;102;7180;5419.2907015654555;7180;1637.6530367662065;7180;0.21904481203016113;7180;10;7180;5121.8583984375;7180;1954.2611083984375;7180;0.25839021801948547;7180;-297.43230312795549;7180;316.60807163223103;7180;0.039345405989324345
7190;590.28187244925437;7190;30.935279184333353;7190;0.195061754269136;7190;500;7190;3;7190;103;7190;5425.1935202899476;7190;1637.9623895580498;7190;0.22099542957285248;7190;10;7190;5121.8583984375;7190;1954.2611083984375;7190;0.25839021801948547;7190;-303.33512185244763;7190;316.29871884038766;7190;0.037394788446632993
7200;585.85365135061033;7200;25.822009897666664;7200;0.15150427516049389;7200;500;7200;3;7200;104;7200;5431.0520568034535;7200;1638.2206096570264;7200;0.22251047232445742;7200;10;7200;5121.8583984375;7200;1954.2611083984375;7200;0.25839021801948547;7200;-309.19365836595352;7200;316.04049874141106;7200;0.035879745695028054
7210;528.28677706823737;7210;4.8576058223333307;7210;0.007575213758024695;7210;500;7210;3;7210;105;7210;5436.3349245741356;7210;1638.2691857152497;7210;0.22258622446203766;7210;10;7210;5121.8583984375;7210;1954.2611083984375;7210;0.25839021801948547;7210;-314.47652613663558;7210;315.99192268318779;7210;0.035803993557447816
7220;490.64689772976277;7220;-6.135923144000003;7220;-0.068176923822222263;7220;500;7220;3;7220;106;7220;5441.2413935514332;7220;1638.2078264838096;7220;0.22190445522381544;7220;10;7220;5121.8583984375;7220;1954.2611083984375;7220;0.25839021801948547;7220;-319.38299511393325;7220;316.05328191462786;7220;0.036485762795670035
7230;561.94125741793232;7230;1.2783173216666721;7230;0.0094690171975309045;7230;500;7230;3;7230;107;7230;5446.8608061256127;7230;1638.2206096570262;7230;0.22199914539579074;7230;10;7230;5148.01611328125;7230;1961.6197509765625;7230;0.28505527973175049;7230;-298.84469284436273;7230;323.39914131953628;7230;0.063056134335959746
7240;625.26481912854251;7240;-3.0679615719999824;7240;0.039769872229629827;7240;500;7240;3;7240;108;7240;5453.1134543168982;7240;1638.1899300413063;7240;0.22239684411808705;7240;10;7240;5148.01611328125;7240;1961.6197509765625;7240;0.28505527973175049;7240;-305.09734103564824;7240;323.4298209352562;7240;0.062658435613663438
7250;581.86825236183063;7250;-24.543692575999994;7250;0.011362820637036973;7250;500;7250;3;7250;109;7250;5458.9321368405163;7250;1637.9444931155463;7250;0.22251047232445742;7250;10;7250;5148.01611328125;7250;1961.6197509765625;7250;0.28505527973175049;7250;-310.91602355926625;7250;323.67525786101623;7250;0.062544807407293068
7260;487.1043208508475;7260;-11.249192430666653;7260;-0.0833273513382715;7260;500;7260;3;7260;110;7260;5463.8031800490244;7260;1637.8320011912397;7260;0.2216771988110747;7260;10;7260;5148.01611328125;7260;1961.6197509765625;7260;0.28505527973175049;7260;-315.78706676777438;7260;323.78774978532283;7260;0.063378080920675789
7270;496.84640726786444;7270;8.1812308586666713;7270;-0.058707906624691351;7270;500;7270;3;7270;111;7270;5468.7716441217026;7270;1637.9138134998264;7270;0.22109011974482778;7270;10;7270;5148.01611328125;7270;1961.6197509765625;7270;0.28505527973175049;7270;-320.75553084045259;7270;323.70593747673615;7270;0.0639651599869227
7280;576.55438704345772;7280;14.317154002666674;7280;-0.0018938034395060686;7280;500;7280;3;7280;112;7280;5474.5371879921368;7280;1638.0569850398531;7280;0.22107118171043272;7280;10;7280;5174.85595703125;7280;1972.7664794921875;7280;0.27163609862327576;7280;-299.68123096088675;7280;334.70949445233441;7280;0.050564916912843039
7290;574.34027649413565;7290;-7.4142404656666754;7290;-0.071964530701234528;7290;500;7290;3;7290;113;7290;5480.2805907570782;7290;1637.9828426351965;7290;0.22035153640342037;7290;10;7290;5174.85595703125;7290;1972.7664794921875;7290;0.27163609862327576;7290;-305.42463372582824;7290;334.78363685699105;7290;0.05128456221985539
7300;533.60064238661028;7300;-10.482202037666658;7300;0.007575213758024695;7300;500;7300;3;7300;114;7300;5485.6165971809442;7300;1637.87802061482;7300;0.2204272885410006;7300;10;7300;5174.85595703125;7300;1972.7664794921875;7300;0.27163609862327576;7300;-310.76064014969415;7300;334.88845887736761;7300;0.051208810082275152
7310;506.58849368488148;7310;8.6925577873333477;7310;0.092796368535802545;7310;500;7310;3;7310;115;7310;5490.6824821177934;7310;1637.9649461926933;7310;0.22135525222635863;7310;10;7310;5174.85595703125;7310;1972.7664794921875;7310;0.27163609862327576;7310;-315.82652508654337;7310;334.80153329949417;7310;0.050280846396917128
7320;534.04346449647471;7320;10.737865502000014;7320;0.022725641274074226;7320;500;7320;3;7320;116;7320;5496.0229167627585;7320;1638.0723248477134;7320;0.22158250863909937;7320;10;7320;5174.85595703125;7320;1972.7664794921875;7320;0.27163609862327576;7320;-321.16695973150854;7320;334.69415464447411;7320;0.050053589984176389
7330;545.11401724308485;7330;0.2556634643333382;7330;-0.06628312038271604;7330;500;7330;3;7330;117;7330;5501.47405693519;7330;1638.0748814823567;7330;0.22091967743527222;7330;10;7330;5174.85595703125;7330;1972.7664794921875;7330;0.27163609862327576;7330;-326.61809990393976;7330;334.69159800983084;7330;0.050716421188003541
7340;508.35978212433906;7340;-2.5566346433333442;7340;-0.035982265350617264;7340;500;7340;3;7340;118;7340;5506.5576547564333;7340;1638.0493151359233;7340;0.22055985478176604;7340;10;7340;5179.2666015625;7340;1982.267578125;7340;0.20208026468753815;7340;-327.29105319393329;7340;344.21826298907672;7340;-0.018479590094227893
7350;529.61524339783057;7350;-4.0906154293333357;7350;-0.035982265350617264;7350;500;7350;3;7350;119;7350;5511.8538071904113;7350;1638.00840898163;7350;0.22020003212825987;7350;10;7350;5179.2666015625;7350;1982.267578125;7350;0.20208026468753815;7350;-332.58720562791132;7350;344.25916914336995;7350;-0.018119767440721718
7360;569.4692332856273;7360;1.0226538573333339;7360;0.007575213758024695;7360;500;7360;3;7360;120;7360;5517.5484995232673;7360;1638.0186355202034;7360;0.2202757842658401;7360;10;7360;5179.2666015625;7360;1982.267578125;7360;0.20208026468753815;7360;-338.28189796076731;7360;344.24894260479664;7360;-0.018195519578301955
7370;527.4011328485085;7370;23.265375254333321;7370;0.15529188203950617;7370;500;7370;3;7370;121;7370;5522.8225108517527;7370;1638.2512892727466;7370;0.22182870308623517;7370;10;7370;5179.2666015625;7370;1982.267578125;7370;0.20208026468753815;7370;-343.55590928925267;7370;344.01628885225341;7370;-0.019748438398697027
7380;490.20407561989833;7380;32.469259970333347;7380;0.10415918917283952;7380;500;7380;3;7380;122;7380;5527.724551607952;7380;1638.57598187245;7380;0.22287029497796357;7380;10;7380;5179.2666015625;7380;1982.267578125;7380;0.20208026468753815;7380;-348.457950045452;7380;343.69159625254997;7380;-0.020790030290425421
7390;492.41818616922046;7390;9.715211644666681;7390;-0.041663675669135751;7390;500;7390;3;7390;123;7390;5532.648733469644;7390;1638.6731339888968;7390;0.22245365822127222;7390;10;7390;5248.38818359375;7390;1991.2825927734375;7390;0.33628043532371521;7390;-284.26054987589396;7390;352.60945878454072;7390;0.11382677710244299
7400;507.03131579474586;7400;8.43689432299999;7400;0.045451282548148168;7400;500;7400;3;7400;124;7400;5537.7190466275915;7400;1638.7575029321267;7400;0.2229081710467537;7400;10;7400;5248.38818359375;7400;1991.2825927734375;7400;0.33628043532371521;7400;-289.33086303384152;7400;352.52508984131077;7400;0.11337226427696151
7410;539.80015192471194;7410;8.43689432300001;7410;0.090902565096296337;7410;500;7410;3;7410;125;7410;5543.1170481468389;7410;1638.8418718753567;7410;0.22381719669771666;7410;10;7410;5248.38818359375;7410;1991.2825927734375;7410;0.33628043532371521;7410;-294.7288645530889;7410;352.44072089808083;7410;0.11246323862599855
7420;535.81475293593223;7420;-24.543692576000012;7420;0.017044230955555458;7420;500;7420;3;7420;126;7420;5548.4751956761984;7420;1638.5964349495966;7420;0.2239876390072722;7420;10;7420;5248.38818359375;7420;1991.2825927734375;7420;0.33628043532371521;7420;-300.08701208244838;7420;352.68615782384086;7420;0.11229279631644301
7430;509.24542634406782;7430;-24.543692575999994;7430;0.062495513503703769;7430;500;7430;3;7430;127;7430;5553.5676499396386;7430;1638.3509980238366;7430;0.22461259414230925;7430;10;7430;5269.35791015625;7430;1999.5987548828125;7430;0.34501785039901733;7430;-284.20973978338861;7430;361.24775685897589;7430;0.12040525625670809
7440;468.062970126678;7440;15.084144395666669;7440;0.094690171975308754;7440;500;7440;3;7440;128;7440;5558.2482796409058;7440;1638.5018394677934;7440;0.22555949586206234;7440;10;7440;5269.35791015625;7440;1999.5987548828125;7440;0.34501785039901733;7440;-288.89036948465582;7440;361.09691541501911;7440;0.119458354536955
7450;499.94616203691538;7450;18.66343289633333;7450;0.098477778854321033;7450;500;7450;3;7450;129;7450;5563.2477412612752;7450;1638.6884737967566;7450;0.22654427365060556;7450;10;7450;5269.35791015625;7450;1999.5987548828125;7450;0.34501785039901733;7450;-293.88983110502522;7450;360.91028108605587;7450;0.11847357674841177
7460;546.88530568254248;7460;9.4595481803333428;7460;0.070070727261728472;7460;500;7460;3;7460;130;7460;5568.7165943181008;7460;1638.7830692785599;7460;0.22724498092322285;7460;10;7460;5269.35791015625;7460;1999.5987548828125;7460;0.34501785039901733;7460;-299.35868416185076;7460;360.81568560425262;7460;0.11777286947579449
7470;536.700397155661;7470;-1.0226538573333148;7470;0.043557479108642105;7470;500;7470;3;7470;131;7470;5574.0835982896569;7470;1638.7728427399866;7470;0.22768055571430926;7470;10;7470;5299.8671875;7470;2008.670654296875;7470;0.34023630619049072;7470;-274.21641078965695;7470;369.89781155688843;7470;0.11255575047618147
7480;476.03376810423731;7480;-3.834951964999997;7480;0.051132692866666656;7480;500;7480;3;7480;132;7480;5578.843935970699;7480;1638.7344932203366;7480;0.22819188264297594;7480;10;7480;5299.8671875;7480;2008.670654296875;7480;0.34023630619049072;7480;-278.976748470699;7480;369.93616107653838;7480;0.11204442354751479
7490;436.17977821644075;7490;16.61812518166666;7490;0.11173440293086422;7490;500;7490;3;7490;133;7490;5583.2057337528631;7490;1638.9006744721532;7490;0.22930922667228457;7490;10;7490;5299.8671875;7490;2008.670654296875;7490;0.34023630619049072;7490;-283.33854625286313;7490;369.76997982472176;7490;0.11092707951820616
7500;487.98996507057637;7500;23.521038718666659;7500;0.06628312038271604;7500;500;7500;3;7500;134;7500;5588.0856334035689;7500;1639.13588485934;7500;0.22997205787611172;7500;10;7500;5299.8671875;7500;2008.670654296875;7500;0.34023630619049072;7500;-288.21844590356886;7500;369.53476943753503;7500;0.110264248314379
7510;486.21867663111874;7510;26.589000290666679;7510;0.07196453070123468;7510;500;7510;3;7510;135;7510;5592.94782016988;7510;1639.4017748622466;7510;0.23069170318312407;7510;10;7510;5299.8671875;7510;2008.670654296875;7510;0.34023630619049072;7510;-293.08063266988029;7510;369.26887943462839;7510;0.10954460300736665
7520;466.29168168722038;7520;10.482202037666676;7520;0.032194658471604992;7520;500;7520;3;7520;136;7520;5597.6107369867523;7520;1639.5065968826232;7520;0.23101364976784011;7520;10;7520;5299.8671875;7520;2008.670654296875;7520;0.34023630619049072;7520;-297.74354948675227;7520;369.16405741425183;7520;0.10922265642265061
7530;504.81720524542379;7530;2.5566346433333442;7530;0.018938034395061809;7530;500;7530;3;7530;137;7530;5602.6589090392063;7530;1639.5321632290566;7530;0.23120303011179072;7530;10;7530;5325.634765625;7530;2017.640625;7530;0.33923426270484924;7530;-277.02414341420626;7530;378.10846177094345;7530;0.10803123259305852
7540;530.50088761755933;7540;15.851134788666684;7540;0.11741581324938284;7540;500;7540;3;7540;138;7540;5607.9639179153819;7540;1639.6906745769431;7540;0.23237718824428455;7540;10;7540;5325.634765625;7540;2017.640625;7540;0.33923426270484924;7540;-282.3291522903819;7540;377.94995042305686;7540;0.10685707446056469
7550;488.87560929030514;7550;20.964404075333317;7550;0.14961047172098754;7550;500;7550;3;7550;139;7550;5612.8526740082852;7550;1639.9003186176965;7550;0.23387329296149442;7550;10;7550;5325.634765625;7550;2017.640625;7550;0.33923426270484924;7550;-287.21790838328525;7550;377.74030638230352;7550;0.10536096974335482
7560;453.892662611017;7560;9.970875109;7560;0.079539744459259223;7560;500;7560;3;7560;140;7560;5617.3916006343952;7560;1640.0000273687865;7560;0.234668690406087;7560;10;7560;5325.634765625;7560;2017.640625;7560;0.33923426270484924;7560;-291.75683500939522;7560;377.6405976312135;7560;0.10456557229876223
7570;467.17732590694914;7570;3.3236250363333397;7570;0.024619444713580293;7570;500;7570;3;7570;141;7570;5622.0633738934648;7570;1640.03326361915;7570;0.23491488485322282;7570;10;7570;5325.634765625;7570;2017.640625;7570;0.33923426270484924;7570;-296.42860826846481;7570;377.60736138085008;7570;0.10431937785162643
7580;505.70284946515261;7580;19.941750218;7580;0.14771666828148147;7580;500;7580;3;7580;142;7580;5627.1204023881164;7580;1640.23268112133;7580;0.23639205153603762;7580;10;7580;5343.4892578125;7580;2023.5458984375;7580;0.34267142415046692;7580;-283.63114457561642;7580;383.31321731617004;7580;0.1062793726144293
7590;502.16027258623728;7590;20.964404075333334;7590;0.20074316458765434;7590;500;7590;3;7590;143;7590;5632.1420051139785;7590;1640.4423251620833;7590;0.23839948318191417;7590;10;7590;5343.4892578125;7590;2023.5458984375;7590;0.34267142415046692;7590;-288.65274730147848;7590;383.10357327541669;7590;0.10427194096855275
7600;493.7466524988136;7600;-12.016182823666668;7600;0.041663675669135751;7600;500;7600;3;7600;144;7600;5637.0794716389664;7600;1640.3221633338467;7600;0.23881611993860552;7600;10;7600;5343.4892578125;7600;2023.5458984375;7600;0.34267142415046692;7600;-293.59021382646642;7600;383.22373510365333;7600;0.1038553042118614
7610;477.36223443383057;7610;-20.453077146666658;7610;-0.14014145452345678;7610;500;7610;3;7610;145;7610;5641.8530939833045;7610;1640.11763256238;7610;0.23741470539337095;7610;10;7610;5343.4892578125;7610;2023.5458984375;7610;0.34267142415046692;7610;-298.36383617080446;7610;383.42826587511991;7610;0.10525671875709597
7620;464.5203932477628;7620;-7.9255673943333322;7620;-0.064389316943209832;7620;500;7620;3;7620;146;7620;5646.4982979157821;7620;1640.0383768884367;7620;0.23677081222393887;7620;10;7620;5375.5244140625;7620;2036.101806640625;7620;0.36082908511161804;7620;-270.97388385328213;7620;396.06342975218831;7620;0.12405827288767918
7630;468.50579223654239;7630;-7.6699039300000136;7630;-0.011362820637037113;7630;500;7630;3;7630;147;7630;5651.1833558381477;7630;1639.9616778491368;7630;0.2366571840175685;7630;10;7630;5375.5244140625;7630;2036.101806640625;7630;0.36082908511161804;7630;-275.65894177564769;7630;396.14012879148822;7630;0.12417190109404955
7640;479.13352287328826;7640;-17.385115574666674;7640;-0.020831837834568018;7640;500;7640;3;7640;148;7640;5655.974691066881;7640;1639.7878266933901;7640;0.23644886563922282;7640;10;7640;5375.5244140625;7640;2036.101806640625;7640;0.36082908511161804;7640;-280.45027700438095;7640;396.31397994723488;7640;0.12438021947239522
7650;518.54469065122044;7650;-3.8349519649999784;7650;0.045451282548148314;7650;500;7650;3;7650;149;7650;5661.1601379733929;7650;1639.7494771737402;7650;0.2369033784647043;7650;10;7650;5375.5244140625;7650;2036.101806640625;7650;0.36082908511161804;7650;-285.63572391089292;7650;396.35232946688484;7650;0.12392570664691374
7660;514.55929166244073;7660;9.2038847160000046;7660;0.062495513503703769;7660;500;7660;3;7660;150;7660;5666.305730890017;7660;1639.8415160209001;7660;0.23752833359974135;7660;10;7660;5375.5244140625;7660;2036.101806640625;7660;0.36082908511161804;7660;-290.781316827517;7660;396.26029061972486;7660;0.12330075151187669
7670;477.36223443383057;7670;10.226538573333338;7670;-0.01515042751604939;7670;500;7670;3;7670;151;7670;5671.079353234355;7670;1639.9437814066334;7670;0.23737682932458085;7670;10;7670;5406.068359375;7670;2046.937744140625;7670;0.36737307906150818;7670;-265.01099385935504;7670;406.99396273399157;7670;0.12999624973692733
7680;457.43523948993231;7680;6.3915866083333226;7680;-0.10605299261234573;7680;500;7680;3;7680;152;7680;5675.6537056292545;7680;1640.0076972727168;7680;0.23631629939845739;7680;10;7680;5406.068359375;7680;2046.937744140625;7680;0.36737307906150818;7680;-269.58534625425455;7680;406.93004686790823;7680;0.13105677966305079
7690;487.54714296071194;7690;4.85760582233335;7690;-0.12309722356790119;7690;500;7690;3;7690;153;7690;5680.5291770588619;7690;1640.05627333094;7690;0.23508532716277839;7690;10;7690;5406.068359375;7690;2046.937744140625;7690;0.36737307906150818;7690;-274.46081768386193;7690;406.88147080968497;7690;0.13228775189872979
7700;500.83180625664414;7700;-10.993528966333335;7700;-0.16097329235802466;7700;500;7700;3;7700;154;7700;5685.537495121428;7700;1639.9463380412767;7700;0.23347559423919814;7700;10;7700;5406.068359375;7700;2046.937744140625;7700;0.36737307906150818;7700;-279.46913574642804;7700;406.9914060993483;7700;0.13389748482231004
7710;484.4473881916611;7710;-14.828480931333331;7710;-0.10415918917283952;7710;500;7710;3;7710;155;7710;5690.3819690033442;7710;1639.7980532319634;7710;0.23243400234746975;7710;10;7710;5406.068359375;7710;2046.937744140625;7710;0.36737307906150818;7710;-284.31360962834424;7710;407.13969090866158;7710;0.13493907671403843
7720;483.56174397193229;7720;-8.1812308586666518;7720;-0.049238889427160447;7720;500;7720;3;7720;156;7720;5695.2175864430637;7720;1639.7162409233767;7720;0.23194161345319814;7720;10;7720;5425.7919921875;7720;2054.146484375;7720;0.37302789092063904;7720;-269.42559425556374;7720;414.43024345162326;7720;0.1410862774674409
7730;510.13107056379664;7730;14.317154002666674;7730;0.032194658471604992;7730;500;7730;3;7730;157;7730;5700.3188971487016;7730;1639.8594124634035;7730;0.23226356003791418;7730;10;7730;5425.7919921875;7730;2054.146484375;7730;0.37302789092063904;7730;-274.52690496120158;7730;414.28707191159651;7730;0.14076433088272486
7740;491.08971983962721;7740;38.60518311433335;7740;0.081433547898765432;7740;500;7740;3;7740;158;7740;5705.2297943470976;7740;1640.2454642945468;7740;0.23307789551690183;7740;10;7740;5425.7919921875;7740;2054.146484375;7740;0.37302789092063904;7740;-279.4378021595976;7740;413.90102008045324;7740;0.1399499954037372
7750;465.40603746749161;7750;24.799356040333333;7750;-0.037876068790123472;7750;500;7750;3;7750;159;7750;5709.8838547217729;7750;1640.49345785495;7750;0.23269913482900059;7750;10;7750;5425.7919921875;7750;2054.146484375;7750;0.37302789092063904;7750;-284.09186253427288;7750;413.65302652004993;7750;0.14032875609163845
7760;459.20652792938989;7760;10.482202037666658;7760;-0.087114958217284058;7760;500;7760;3;7760;160;7760;5714.4759200010667;7760;1640.5982798753266;7760;0.23182798524682774;7760;10;7760;5425.7919921875;7760;2054.146484375;7760;0.37302789092063904;7760;-288.6839278135667;7760;413.54820449967337;7760;0.1411999056738113
7770;482.67609975220341;7770;3.0679615720000015;7770;-0.034088461911111055;7770;500;7770;3;7770;161;7770;5719.3026809985886;7770;1640.6289594910465;7770;0.23148710062771663;7770;10;7770;5440.8828125;7770;2061.34521484375;7770;0.36794096231460571;7770;-278.41986849858858;7770;420.71625535270346;7770;0.13645386168688908
7780;512.34518111311877;7780;-9.4595481803333232;7780;-0.064389316943209832;7780;500;7780;3;7780;162;7780;5724.42613280972;7780;1640.5343640092433;7780;0.23084320745828454;7780;10;7780;5440.8828125;7780;2061.34521484375;7780;0.36794096231460571;7780;-283.54332030972;7780;420.81085083450671;7780;0.13709775485632117
7790;499.94616203691533;7790;-11.504855894999992;7790;-0.045451282548148168;7790;500;7790;3;7790;163;7790;5729.4255944300894;7790;1640.4193154502932;7790;0.23038869463280307;7790;10;7790;5440.8828125;7790;2061.34521484375;7790;0.36794096231460571;7790;-288.5427819300894;7790;420.9258993934568;7790;0.13755226768180265
7800;469.39143645627126;7800;-14.317154002666655;7800;0.081433547898765585;7800;500;7800;3;7800;164;7800;5734.1195087946517;7800;1640.2761439102665;7800;0.23120303011179072;7800;10;7800;5440.8828125;7800;2061.34521484375;7800;0.36794096231460571;7800;-293.23669629465167;7800;421.06907093348354;7800;0.136737932202815
7810;471.60554700559334;7810;-16.61812518166666;7810;0.007575213758024695;7810;500;7810;3;7810;165;7810;5738.8355642647075;7810;1640.1099626584498;7810;0.23127878224937096;7810;10;7810;5440.8828125;7810;2061.34521484375;7810;0.36794096231460571;7810;-297.9527517647075;7810;421.23525218530017;7810;0.13666218006523476
7820;484.89021030152549;7820;-22.242721397000008;7820;-0.085221154777777849;7820;500;7820;3;7820;166;7820;5743.684466367723;7820;1639.88753544448;7820;0.23042657070159317;7820;10;7820;5471.57568359375;7820;2073.88525390625;7820;0.3682837188243866;7820;-272.10878277397296;7820;433.99771846177009;7820;0.13785714812279343
7830;475.59094599437293;7830;-22.498384861333324;7830;-0.053026496306172725;7830;500;7830;3;7830;167;7830;5748.4403758276667;7830;1639.6625515958665;7830;0.22989630573853145;7830;10;7830;5471.57568359375;7830;2073.88525390625;7830;0.3682837188243866;7830;-276.86469223391668;7830;434.22270231038351;7830;0.13838741308585514
7840;496.40358515800006;7840;-8.9482212516666664;7840;0.035982265350617264;7840;500;7840;3;7840;168;7840;5753.4044116792466;7840;1639.5730693833498;7840;0.23025612839203763;7840;10;7840;5471.57568359375;7840;2073.88525390625;7840;0.3682837188243866;7840;-281.82872808549655;7840;434.31218452290022;7840;0.13802759043234897
7850;520.75880120054251;7850;-4.0906154293333357;7850;0.020831837834567875;7850;500;7850;3;7850;169;7850;5758.6119996912521;7850;1639.5321632290566;7850;0.2304644467703833;7850;10;7850;5471.57568359375;7850;2073.88525390625;7850;0.3682837188243866;7850;-287.03631609750209;7850;434.35309067719345;7850;0.13781927205400329
7860;490.64689772976277;7860;-9.2038847160000046;7860;-0.039769872229629681;7860;500;7860;3;7860;170;7860;5763.51846866855;7860;1639.4401243818966;7860;0.230066748048087;7860;10;7860;5471.57568359375;7860;2073.88525390625;7860;0.3682837188243866;7860;-291.94278507479976;7860;434.44512952435343;7860;0.1382169707762996
7870;451.67855206169503;7870;-2.0453077146666678;7870;-0.0094690171975309045;7870;500;7870;3;7870;171;7870;5768.0352541891671;7870;1639.41967130475;7870;0.22997205787611169;7870;10;7870;5489.1767578125;7870;2078.7666015625;7870;0.36775696277618408;7870;-278.85849637666706;7870;439.34693025775005;7870;0.13778490490007239
7880;468.062970126678;7880;4.3462788936666543;7880;0.032194658471604846;7880;500;7880;3;7880;172;7880;5772.7158838904343;7880;1639.4631340936867;7880;0.23029400446082773;7880;10;7880;5489.1767578125;7880;2078.7666015625;7880;0.36775696277618408;7880;-283.53912607793427;7880;439.30346746881332;7880;0.13746295831535635
7890;499.06051781718651;7890;-17.129452110333336;7890;-0.12688483044691362;7890;500;7890;3;7890;173;7890;5777.7064890686061;7890;1639.2918395725833;7890;0.2290251561563586;7890;10;7890;5489.1767578125;7890;2078.7666015625;7890;0.36775696277618408;7890;-288.52973125610606;7890;439.47476198991671;7890;0.13873180661982548
7900;494.63229671854242;7900;-19.686086753666661;7900;-0.14582286484197526;7900;500;7900;3;7900;174;7900;5782.6528120357916;7900;1639.0949787050465;7900;0.22756692750793886;7900;10;7900;5489.1767578125;7900;2078.7666015625;7900;0.36775696277618408;7900;-293.47605422329161;7900;439.67162285745349;7900;0.14019003526824522
7910;477.805056543695;7910;0.76699039299999561;7910;0.0056814103185184863;7910;500;7910;3;7910;175;7910;5787.4308626012289;7910;1639.1026486089766;7910;0.22762374161112403;7910;10;7910;5489.1767578125;7910;2078.7666015625;7910;0.36775696277618408;7910;-298.25410478872891;7910;439.66395295352345;7910;0.14013322116506005
