Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DD6_1.csv;
Starttime of export;133202562512095000;Dienstag, 7. Februar 2023;16:10:51.209
Endtime of export;133202562634095000;Dienstag, 7. Februar 2023;16:11:03.409


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
10070;0;10070;0;10070;0;10070;0;10070;4;10070;0;10070;3140.8250798351396;10070;1259.1637492671364;10070;3.925424395759098;10070;10;10070;3143.197998046875;10070;1267.11474609375;10070;-2.0576028823852539;10070;2.3729182117353957;10070;7.9509968266136184;10070;-5.9830272781443519
10080;0;10080;0;10080;0;10080;0;10080;4;10080;0;10080;3140.8250798351396;10080;1259.1637492671364;10080;3.925424395759098;10080;10;10080;3143.197998046875;10080;1267.11474609375;10080;-2.0576028823852539;10080;2.3729182117353957;10080;7.9509968266136184;10080;-5.9830272781443519
10090;0;10090;0;10090;0;10090;0;10090;4;10090;0;10090;3140.8250798351396;10090;1259.1637492671364;10090;3.925424395759098;10090;10;10090;3143.197998046875;10090;1267.11474609375;10090;-2.0576028823852539;10090;2.3729182117353957;10090;7.9509968266136184;10090;-5.9830272781443519
10100;0;10100;0;10100;0;10100;0;10100;4;10100;0;10100;3140.8250798351396;10100;1259.1637492671364;10100;3.925424395759098;10100;10;10100;3143.197998046875;10100;1267.11474609375;10100;-2.0576028823852539;10100;2.3729182117353957;10100;7.9509968266136184;10100;-5.9830272781443519
10110;0;10110;0;10110;0;10110;0;10110;4;10110;0;10110;3140.8250798351396;10110;1259.1637492671364;10110;3.925424395759098;10110;10;10110;3143.197998046875;10110;1267.11474609375;10110;-2.0576028823852539;10110;2.3729182117353957;10110;7.9509968266136184;10110;-5.9830272781443519
10120;0;10120;0;10120;0;10120;0;10120;4;10120;0;10120;3140.8250798351396;10120;1259.1637492671364;10120;3.925424395759098;10120;10;10120;3143.197998046875;10120;1267.11474609375;10120;-2.0576028823852539;10120;2.3729182117353957;10120;7.9509968266136184;10120;-5.9830272781443519
10130;0;10130;0;10130;0;10130;0;10130;4;10130;0;10130;3140.8250798351396;10130;1259.1637492671364;10130;3.925424395759098;10130;10;10130;3143.103759765625;10130;1267.14599609375;10130;-2.0575511455535889;10130;2.2786799304853957;10130;7.9822468266136184;10130;-5.9829755413126868
10140;0;10140;0;10140;0;10140;0;10140;4;10140;0;10140;3140.8250798351396;10140;1259.1637492671364;10140;3.925424395759098;10140;10;10140;3143.103759765625;10140;1267.14599609375;10140;-2.0575511455535889;10140;2.2786799304853957;10140;7.9822468266136184;10140;-5.9829755413126868
10150;0;10150;0;10150;0;10150;0;10150;4;10150;0;10150;3140.8250798351396;10150;1259.1637492671364;10150;3.925424395759098;10150;10;10150;3143.103759765625;10150;1267.14599609375;10150;-2.0575511455535889;10150;2.2786799304853957;10150;7.9822468266136184;10150;-5.9829755413126868
10160;0;10160;0;10160;0;10160;0;10160;4;10160;0;10160;3140.8250798351396;10160;1259.1637492671364;10160;3.925424395759098;10160;10;10160;3143.103759765625;10160;1267.14599609375;10160;-2.0575511455535889;10160;2.2786799304853957;10160;7.9822468266136184;10160;-5.9829755413126868
10170;0;10170;0;10170;0;10170;0;10170;4;10170;0;10170;3140.8250798351396;10170;1259.1637492671364;10170;3.925424395759098;10170;10;10170;3143.110595703125;10170;1267.16943359375;10170;-2.0585050582885742;10170;2.2855158679853957;10170;8.0056843266136184;10170;-5.9839294540476722
10180;0;10180;0;10180;0;10180;0;10180;4;10180;0;10180;3140.8250798351396;10180;1259.1637492671364;10180;3.925424395759098;10180;10;10180;3143.110595703125;10180;1267.16943359375;10180;-2.0585050582885742;10180;2.2855158679853957;10180;8.0056843266136184;10180;-5.9839294540476722
10190;0;10190;0;10190;0;10190;0;10190;4;10190;0;10190;3140.8250798351396;10190;1259.1637492671364;10190;3.925424395759098;10190;10;10190;3143.110595703125;10190;1267.16943359375;10190;-2.0585050582885742;10190;2.2855158679853957;10190;8.0056843266136184;10190;-5.9839294540476722
10200;0;10200;0;10200;0;10200;0;10200;4;10200;0;10200;3140.8250798351396;10200;1259.1637492671364;10200;3.925424395759098;10200;10;10200;3143.110595703125;10200;1267.16943359375;10200;-2.0585050582885742;10200;2.2855158679853957;10200;8.0056843266136184;10200;-5.9839294540476722
10210;0;10210;0;10210;0;10210;0;10210;4;10210;0;10210;3140.8250798351396;10210;1259.1637492671364;10210;3.925424395759098;10210;10;10210;3143.110595703125;10210;1267.16943359375;10210;-2.0585050582885742;10210;2.2855158679853957;10210;8.0056843266136184;10210;-5.9839294540476722
10220;0;10220;0;10220;0;10220;0;10220;4;10220;0;10220;3140.8250798351396;10220;1259.1637492671364;10220;3.925424395759098;10220;10;10220;3143.110595703125;10220;1267.16943359375;10220;-2.0585050582885742;10220;2.2855158679853957;10220;8.0056843266136184;10220;-5.9839294540476722
10230;0;10230;0;10230;0;10230;0;10230;4;10230;0;10230;3140.8250798351396;10230;1259.1637492671364;10230;3.925424395759098;10230;10;10230;3143.116943359375;10230;1267.150634765625;10230;-2.0578947067260742;10230;2.2918635242353957;10230;7.9868854984886184;10230;-5.9833191024851722
10240;0;10240;0;10240;0;10240;0;10240;4;10240;0;10240;3140.8250798351396;10240;1259.1637492671364;10240;3.925424395759098;10240;10;10240;3143.116943359375;10240;1267.150634765625;10240;-2.0578947067260742;10240;2.2918635242353957;10240;7.9868854984886184;10240;-5.9833191024851722
10250;0.44282210986440684;10250;-0.25566346433333337;10250;-0.0018938034395061729;10250;0;10250;4;10250;0;10250;3140.8295080562384;10250;1259.1611926324931;10250;3.9254054577247031;10250;10;10250;3143.116943359375;10250;1267.150634765625;10250;-2.0578947067260742;10250;2.28743530313659;10250;7.9894421331318881;10250;-5.9833001644507773
10260;0;10260;0;10260;0;10260;0;10260;4;10260;0;10260;3140.8295080562384;10260;1259.1611926324931;10260;3.9254054577247031;10260;10;10260;3143.116943359375;10260;1267.150634765625;10260;-2.0578947067260742;10260;2.28743530313659;10260;7.9894421331318881;10260;-5.9833001644507773
10270;0;10270;0;10270;0;10270;0;10270;4;10270;0;10270;3140.8295080562384;10270;1259.1611926324931;10270;3.9254054577247031;10270;10;10270;3143.116943359375;10270;1267.150634765625;10270;-2.0578947067260742;10270;2.28743530313659;10270;7.9894421331318881;10270;-5.9833001644507773
10280;0;10280;0;10280;0;10280;0;10280;4;10280;0;10280;3140.8295080562384;10280;1259.1611926324931;10280;3.9254054577247031;10280;10;10280;3143.116943359375;10280;1267.150634765625;10280;-2.0578947067260742;10280;2.28743530313659;10280;7.9894421331318881;10280;-5.9833001644507773
10290;0;10290;0;10290;0;10290;0;10290;4;10290;0;10290;3140.8295080562384;10290;1259.1611926324931;10290;3.9254054577247031;10290;10;10290;3143.0947265625;10290;1267.0848388671875;10290;-2.0578715801239014;10290;2.26521850626159;10290;7.9236462346943881;10290;-5.9832770378486044
10300;0;10300;0;10300;0;10300;0;10300;4;10300;0;10300;3140.8295080562384;10300;1259.1611926324931;10300;3.9254054577247031;10300;10;10300;3143.0947265625;10300;1267.0848388671875;10300;-2.0578715801239014;10300;2.26521850626159;10300;7.9236462346943881;10300;-5.9832770378486044
10310;0;10310;0;10310;0;10310;0;10310;4;10310;0;10310;3140.8295080562384;10310;1259.1611926324931;10310;3.9254054577247031;10310;10;10310;3143.0947265625;10310;1267.0848388671875;10310;-2.0578715801239014;10310;2.26521850626159;10310;7.9236462346943881;10310;-5.9832770378486044
10320;0;10320;0;10320;0;10320;0;10320;4;10320;0;10320;3140.8295080562384;10320;1259.1611926324931;10320;3.9254054577247031;10320;10;10320;3143.0947265625;10320;1267.0848388671875;10320;-2.0578715801239014;10320;2.26521850626159;10320;7.9236462346943881;10320;-5.9832770378486044
10330;0;10330;0;10330;0;10330;0;10330;4;10330;0;10330;3140.8295080562384;10330;1259.1611926324931;10330;3.9254054577247031;10330;10;10330;3143.0947265625;10330;1267.0848388671875;10330;-2.0578715801239014;10330;2.26521850626159;10330;7.9236462346943881;10330;-5.9832770378486044
10340;0;10340;0;10340;0;10340;0;10340;4;10340;0;10340;3140.8295080562384;10340;1259.1611926324931;10340;3.9254054577247031;10340;10;10340;3143.1240234375;10340;1267.16552734375;10340;-2.0579335689544678;10340;2.29451538126159;10340;8.0043347112568881;10340;-5.9833390266791708
10350;0;10350;0;10350;0;10350;0;10350;4;10350;0;10350;3140.8295080562384;10350;1259.1611926324931;10350;3.9254054577247031;10350;10;10350;3143.1240234375;10350;1267.16552734375;10350;-2.0579335689544678;10350;2.29451538126159;10350;8.0043347112568881;10350;-5.9833390266791708
10360;0;10360;0;10360;0;10360;0;10360;4;10360;0;10360;3140.8295080562384;10360;1259.1611926324931;10360;3.9254054577247031;10360;10;10360;3143.1240234375;10360;1267.16552734375;10360;-2.0579335689544678;10360;2.29451538126159;10360;8.0043347112568881;10360;-5.9833390266791708
10370;0;10370;0;10370;0;10370;0;10370;4;10370;0;10370;3140.8295080562384;10370;1259.1611926324931;10370;3.9254054577247031;10370;10;10370;3143.1240234375;10370;1267.16552734375;10370;-2.0579335689544678;10370;2.29451538126159;10370;8.0043347112568881;10370;-5.9833390266791708
10380;0;10380;0;10380;0;10380;0;10380;4;10380;0;10380;3140.8295080562384;10380;1259.1611926324931;10380;3.9254054577247031;10380;10;10380;3143.141845703125;10380;1267.0772705078125;10380;-2.0578391551971436;10380;2.31233764688659;10380;7.9160778753193881;10380;-5.9832446129218466
10390;0;10390;0;10390;0;10390;0;10390;4;10390;0;10390;3140.8295080562384;10390;1259.1611926324931;10390;3.9254054577247031;10390;10;10390;3143.141845703125;10390;1267.0772705078125;10390;-2.0578391551971436;10390;2.31233764688659;10390;7.9160778753193881;10390;-5.9832446129218466
10400;0;10400;0;10400;0;10400;0;10400;4;10400;0;10400;3140.8295080562384;10400;1259.1611926324931;10400;3.9254054577247031;10400;10;10400;3143.141845703125;10400;1267.0772705078125;10400;-2.0578391551971436;10400;2.31233764688659;10400;7.9160778753193881;10400;-5.9832446129218466
10410;0;10410;0;10410;0;10410;0;10410;4;10410;0;10410;3140.8295080562384;10410;1259.1611926324931;10410;3.9254054577247031;10410;10;10410;3143.141845703125;10410;1267.0772705078125;10410;-2.0578391551971436;10410;2.31233764688659;10410;7.9160778753193881;10410;-5.9832446129218466
10420;0;10420;0;10420;0;10420;0;10420;4;10420;0;10420;3140.8295080562384;10420;1259.1611926324931;10420;3.9254054577247031;10420;10;10420;3143.141845703125;10420;1267.0772705078125;10420;-2.0578391551971436;10420;2.31233764688659;10420;7.9160778753193881;10420;-5.9832446129218466
10430;0;10430;0;10430;0;10430;0;10430;4;10430;0;10430;3140.8295080562384;10430;1259.1611926324931;10430;3.9254054577247031;10430;10;10430;3143.104736328125;10430;1267.1329345703125;10430;-2.0579774379730225;10430;2.27522827188659;10430;7.9717419378193881;10430;-5.9833828956977255
10440;0;10440;0;10440;0;10440;0;10440;4;10440;0;10440;3140.8295080562384;10440;1259.1611926324931;10440;3.9254054577247031;10440;10;10440;3143.104736328125;10440;1267.1329345703125;10440;-2.0579774379730225;10440;2.27522827188659;10440;7.9717419378193881;10440;-5.9833828956977255
10450;0;10450;0;10450;0;10450;0;10450;4;10450;0;10450;3140.8295080562384;10450;1259.1611926324931;10450;3.9254054577247031;10450;10;10450;3143.104736328125;10450;1267.1329345703125;10450;-2.0579774379730225;10450;2.27522827188659;10450;7.9717419378193881;10450;-5.9833828956977255
10460;0;10460;0;10460;0;10460;0;10460;4;10460;0;10460;3140.8295080562384;10460;1259.1611926324931;10460;3.9254054577247031;10460;10;10460;3143.104736328125;10460;1267.1329345703125;10460;-2.0579774379730225;10460;2.27522827188659;10460;7.9717419378193881;10460;-5.9833828956977255
10470;0;10470;0;10470;0;10470;0;10470;4;10470;0;10470;3140.8295080562384;10470;1259.1611926324931;10470;3.9254054577247031;10470;10;10470;3143.104736328125;10470;1267.1329345703125;10470;-2.0579774379730225;10470;2.27522827188659;10470;7.9717419378193881;10470;-5.9833828956977255
10480;0;10480;0;10480;0;10480;0;10480;4;10480;0;10480;3140.8295080562384;10480;1259.1611926324931;10480;3.9254054577247031;10480;10;10480;3143.130615234375;10480;1267.1248779296875;10480;-2.0577993392944336;10480;2.30110717813659;10480;7.9636852971943881;10480;-5.9832047970191367
10490;0;10490;0;10490;0;10490;0;10490;4;10490;0;10490;3140.8295080562384;10490;1259.1611926324931;10490;3.9254054577247031;10490;10;10490;3143.130615234375;10490;1267.1248779296875;10490;-2.0577993392944336;10490;2.30110717813659;10490;7.9636852971943881;10490;-5.9832047970191367
10500;0;10500;0;10500;0;10500;0;10500;4;10500;0;10500;3140.8295080562384;10500;1259.1611926324931;10500;3.9254054577247031;10500;10;10500;3143.130615234375;10500;1267.1248779296875;10500;-2.0577993392944336;10500;2.30110717813659;10500;7.9636852971943881;10500;-5.9832047970191367
10510;0;10510;0;10510;0;10510;0;10510;4;10510;0;10510;3140.8295080562384;10510;1259.1611926324931;10510;3.9254054577247031;10510;10;10510;3143.130615234375;10510;1267.1248779296875;10510;-2.0577993392944336;10510;2.30110717813659;10510;7.9636852971943881;10510;-5.9832047970191367
10520;0;10520;0;10520;0;10520;0;10520;4;10520;0;10520;3140.8295080562384;10520;1259.1611926324931;10520;3.9254054577247031;10520;10;10520;3143.1904296875;10520;1267.0823974609375;10520;-2.0575363636016846;10520;2.36092163126159;10520;7.9212048284443881;10520;-5.9829418213263876
10530;0;10530;0;10530;0;10530;0;10530;4;10530;0;10530;3140.8295080562384;10530;1259.1611926324931;10530;3.9254054577247031;10530;10;10530;3143.1904296875;10530;1267.0823974609375;10530;-2.0575363636016846;10530;2.36092163126159;10530;7.9212048284443881;10530;-5.9829418213263876
10540;0;10540;0;10540;0;10540;0;10540;4;10540;0;10540;3140.8295080562384;10540;1259.1611926324931;10540;3.9254054577247031;10540;10;10540;3143.1904296875;10540;1267.0823974609375;10540;-2.0575363636016846;10540;2.36092163126159;10540;7.9212048284443881;10540;-5.9829418213263876
10550;0;10550;0;10550;0;10550;0;10550;4;10550;0;10550;3140.8295080562384;10550;1259.1611926324931;10550;3.9254054577247031;10550;10;10550;3143.1904296875;10550;1267.0823974609375;10550;-2.0575363636016846;10550;2.36092163126159;10550;7.9212048284443881;10550;-5.9829418213263876
10560;0;10560;0;10560;0;10560;0;10560;4;10560;0;10560;3140.8295080562384;10560;1259.1611926324931;10560;3.9254054577247031;10560;10;10560;3143.1904296875;10560;1267.0823974609375;10560;-2.0575363636016846;10560;2.36092163126159;10560;7.9212048284443881;10560;-5.9829418213263876
10570;0;10570;0;10570;0;10570;0;10570;4;10570;0;10570;3140.8295080562384;10570;1259.1611926324931;10570;3.9254054577247031;10570;10;10570;3143.13330078125;10570;1267.1192626953125;10570;-2.057964563369751;10570;2.30379272501159;10570;7.9580700628193881;10570;-5.983370021094454
10580;0;10580;0;10580;0;10580;0;10580;4;10580;0;10580;3140.8295080562384;10580;1259.1611926324931;10580;3.9254054577247031;10580;10;10580;3143.13330078125;10580;1267.1192626953125;10580;-2.057964563369751;10580;2.30379272501159;10580;7.9580700628193881;10580;-5.983370021094454
10590;0;10590;0;10590;0;10590;0;10590;4;10590;0;10590;3140.8295080562384;10590;1259.1611926324931;10590;3.9254054577247031;10590;10;10590;3143.13330078125;10590;1267.1192626953125;10590;-2.057964563369751;10590;2.30379272501159;10590;7.9580700628193881;10590;-5.983370021094454
10600;0;10600;0;10600;0;10600;0;10600;4;10600;0;10600;3140.8295080562384;10600;1259.1611926324931;10600;3.9254054577247031;10600;10;10600;3143.13330078125;10600;1267.1192626953125;10600;-2.057964563369751;10600;2.30379272501159;10600;7.9580700628193881;10600;-5.983370021094454
10610;0;10610;0;10610;0;10610;0;10610;4;10610;0;10610;3140.8295080562384;10610;1259.1611926324931;10610;3.9254054577247031;10610;10;10610;3143.13330078125;10610;1267.1192626953125;10610;-2.057964563369751;10610;2.30379272501159;10610;7.9580700628193881;10610;-5.983370021094454
10620;0;10620;0;10620;0;10620;0;10620;4;10620;0;10620;3140.8295080562384;10620;1259.1611926324931;10620;3.9254054577247031;10620;10;10620;3143.11279296875;10620;1267.0811767578125;10620;-2.0569632053375244;10620;2.28328491251159;10620;7.9199841253193881;10620;-5.9823686630622275
10630;0;10630;0;10630;0;10630;0;10630;4;10630;0;10630;3140.8295080562384;10630;1259.1611926324931;10630;3.9254054577247031;10630;10;10630;3143.11279296875;10630;1267.0811767578125;10630;-2.0569632053375244;10630;2.28328491251159;10630;7.9199841253193881;10630;-5.9823686630622275
10640;0;10640;0;10640;0;10640;0;10640;4;10640;0;10640;3140.8295080562384;10640;1259.1611926324931;10640;3.9254054577247031;10640;10;10640;3143.11279296875;10640;1267.0811767578125;10640;-2.0569632053375244;10640;2.28328491251159;10640;7.9199841253193881;10640;-5.9823686630622275
10650;0;10650;0;10650;0;10650;0;10650;4;10650;0;10650;3140.8295080562384;10650;1259.1611926324931;10650;3.9254054577247031;10650;10;10650;3143.11279296875;10650;1267.0811767578125;10650;-2.0569632053375244;10650;2.28328491251159;10650;7.9199841253193881;10650;-5.9823686630622275
10660;0;10660;0;10660;0;10660;0;10660;4;10660;0;10660;3140.8295080562384;10660;1259.1611926324931;10660;3.9254054577247031;10660;10;10660;3143.11279296875;10660;1267.0811767578125;10660;-2.0569632053375244;10660;2.28328491251159;10660;7.9199841253193881;10660;-5.9823686630622275
10670;0;10670;0;10670;0;10670;0;10670;4;10670;0;10670;3140.8295080562384;10670;1259.1611926324931;10670;3.9254054577247031;10670;10;10670;3143.162109375;10670;1267.11181640625;10670;-2.0586845874786377;10670;2.33260131876159;10670;7.9506237737568881;10670;-5.9840900452033408
10680;0;10680;0;10680;0;10680;0;10680;4;10680;0;10680;3140.8295080562384;10680;1259.1611926324931;10680;3.9254054577247031;10680;10;10680;3143.162109375;10680;1267.11181640625;10680;-2.0586845874786377;10680;2.33260131876159;10680;7.9506237737568881;10680;-5.9840900452033408
10690;0;10690;0;10690;0;10690;0;10690;4;10690;0;10690;3140.8295080562384;10690;1259.1611926324931;10690;3.9254054577247031;10690;10;10690;3143.162109375;10690;1267.11181640625;10690;-2.0586845874786377;10690;2.33260131876159;10690;7.9506237737568881;10690;-5.9840900452033408
10700;0;10700;0;10700;0;10700;0;10700;4;10700;0;10700;3140.8295080562384;10700;1259.1611926324931;10700;3.9254054577247031;10700;10;10700;3143.162109375;10700;1267.11181640625;10700;-2.0586845874786377;10700;2.33260131876159;10700;7.9506237737568881;10700;-5.9840900452033408
10710;0;10710;0;10710;0;10710;0;10710;4;10710;0;10710;3140.8295080562384;10710;1259.1611926324931;10710;3.9254054577247031;10710;10;10710;3143.136474609375;10710;1267.1285400390625;10710;-2.0580453872680664;10710;2.30696655313659;10710;7.9673474065693881;10710;-5.9834508449927695
10720;0;10720;0;10720;0;10720;0;10720;4;10720;0;10720;3140.8295080562384;10720;1259.1611926324931;10720;3.9254054577247031;10720;10;10720;3143.136474609375;10720;1267.1285400390625;10720;-2.0580453872680664;10720;2.30696655313659;10720;7.9673474065693881;10720;-5.9834508449927695
10730;0;10730;0;10730;0;10730;0;10730;4;10730;0;10730;3140.8295080562384;10730;1259.1611926324931;10730;3.9254054577247031;10730;10;10730;3143.136474609375;10730;1267.1285400390625;10730;-2.0580453872680664;10730;2.30696655313659;10730;7.9673474065693881;10730;-5.9834508449927695
10740;0;10740;0;10740;0;10740;0;10740;4;10740;0;10740;3140.8295080562384;10740;1259.1611926324931;10740;3.9254054577247031;10740;10;10740;3143.136474609375;10740;1267.1285400390625;10740;-2.0580453872680664;10740;2.30696655313659;10740;7.9673474065693881;10740;-5.9834508449927695
10750;0;10750;0;10750;0;10750;0;10750;4;10750;0;10750;3140.8295080562384;10750;1259.1611926324931;10750;3.9254054577247031;10750;10;10750;3143.136474609375;10750;1267.1285400390625;10750;-2.0580453872680664;10750;2.30696655313659;10750;7.9673474065693881;10750;-5.9834508449927695
10760;0;10760;0;10760;0;10760;0;10760;4;10760;0;10760;3140.8295080562384;10760;1259.1611926324931;10760;3.9254054577247031;10760;10;10760;3143.160888671875;10760;1267.0264892578125;10760;-2.057457447052002;10760;2.33138061563659;10760;7.8652966253193881;10760;-5.982862904776705
10770;0;10770;0;10770;0;10770;0;10770;4;10770;0;10770;3140.8295080562384;10770;1259.1611926324931;10770;3.9254054577247031;10770;10;10770;3143.160888671875;10770;1267.0264892578125;10770;-2.057457447052002;10770;2.33138061563659;10770;7.8652966253193881;10770;-5.982862904776705
10780;0;10780;0;10780;0;10780;0;10780;4;10780;0;10780;3140.8295080562384;10780;1259.1611926324931;10780;3.9254054577247031;10780;10;10780;3143.160888671875;10780;1267.0264892578125;10780;-2.057457447052002;10780;2.33138061563659;10780;7.8652966253193881;10780;-5.982862904776705
10790;0;10790;0;10790;0;10790;0;10790;4;10790;0;10790;3140.8295080562384;10790;1259.1611926324931;10790;3.9254054577247031;10790;10;10790;3143.160888671875;10790;1267.0264892578125;10790;-2.057457447052002;10790;2.33138061563659;10790;7.8652966253193881;10790;-5.982862904776705
10800;0;10800;0;10800;0;10800;0;10800;4;10800;0;10800;3140.8295080562384;10800;1259.1611926324931;10800;3.9254054577247031;10800;10;10800;3143.160888671875;10800;1267.0264892578125;10800;-2.057457447052002;10800;2.33138061563659;10800;7.8652966253193881;10800;-5.982862904776705
10810;0;10810;0;10810;0;10810;0;10810;4;10810;0;10810;3140.8295080562384;10810;1259.1611926324931;10810;3.9254054577247031;10810;10;10810;3143.087890625;10810;1267.113525390625;10810;-2.0582354068756104;10810;2.25838256876159;10810;7.9523327581318881;10810;-5.9836408646003134
10820;0;10820;0;10820;0;10820;0;10820;4;10820;0;10820;3140.8295080562384;10820;1259.1611926324931;10820;3.9254054577247031;10820;10;10820;3143.087890625;10820;1267.113525390625;10820;-2.0582354068756104;10820;2.25838256876159;10820;7.9523327581318881;10820;-5.9836408646003134
10830;0;10830;0;10830;0;10830;0;10830;4;10830;0;10830;3140.8295080562384;10830;1259.1611926324931;10830;3.9254054577247031;10830;10;10830;3143.087890625;10830;1267.113525390625;10830;-2.0582354068756104;10830;2.25838256876159;10830;7.9523327581318881;10830;-5.9836408646003134
10840;0;10840;0;10840;0;10840;0;10840;4;10840;0;10840;3140.8295080562384;10840;1259.1611926324931;10840;3.9254054577247031;10840;10;10840;3143.087890625;10840;1267.113525390625;10840;-2.0582354068756104;10840;2.25838256876159;10840;7.9523327581318881;10840;-5.9836408646003134
10850;0;10850;0;10850;0;10850;0;10850;4;10850;0;10850;3140.8295080562384;10850;1259.1611926324931;10850;3.9254054577247031;10850;10;10850;3143.087890625;10850;1267.113525390625;10850;-2.0582354068756104;10850;2.25838256876159;10850;7.9523327581318881;10850;-5.9836408646003134
10860;0;10860;0;10860;0;10860;0;10860;4;10860;0;10860;3140.8295080562384;10860;1259.1611926324931;10860;3.9254054577247031;10860;10;10860;3143.079833984375;10860;1267.25;10860;-2.0584309101104736;10860;2.25032592813659;10860;8.0888073675068881;10860;-5.9838363678351767
10870;0;10870;0;10870;0;10870;0;10870;4;10870;0;10870;3140.8295080562384;10870;1259.1611926324931;10870;3.9254054577247031;10870;10;10870;3143.079833984375;10870;1267.25;10870;-2.0584309101104736;10870;2.25032592813659;10870;8.0888073675068881;10870;-5.9838363678351767
10880;0;10880;0;10880;0;10880;0;10880;4;10880;0;10880;3140.8295080562384;10880;1259.1611926324931;10880;3.9254054577247031;10880;10;10880;3143.079833984375;10880;1267.25;10880;-2.0584309101104736;10880;2.25032592813659;10880;8.0888073675068881;10880;-5.9838363678351767
10890;0;10890;0;10890;0;10890;0;10890;4;10890;0;10890;3140.8295080562384;10890;1259.1611926324931;10890;3.9254054577247031;10890;10;10890;3143.079833984375;10890;1267.25;10890;-2.0584309101104736;10890;2.25032592813659;10890;8.0888073675068881;10890;-5.9838363678351767
10900;0;10900;0;10900;0;10900;0;10900;4;10900;0;10900;3140.8295080562384;10900;1259.1611926324931;10900;3.9254054577247031;10900;10;10900;3143.079833984375;10900;1267.25;10900;-2.0584309101104736;10900;2.25032592813659;10900;8.0888073675068881;10900;-5.9838363678351767
10910;0;10910;0;10910;0;10910;0;10910;4;10910;0;10910;3140.8295080562384;10910;1259.1611926324931;10910;3.9254054577247031;10910;10;10910;3143.1689453125;10910;1267.248046875;10910;-2.0589315891265869;10910;2.33943725626159;10910;8.0868542425068881;10910;-5.98433704685129
10920;0;10920;0;10920;0;10920;0;10920;4;10920;0;10920;3140.8295080562384;10920;1259.1611926324931;10920;3.9254054577247031;10920;10;10920;3143.1689453125;10920;1267.248046875;10920;-2.0589315891265869;10920;2.33943725626159;10920;8.0868542425068881;10920;-5.98433704685129
10930;0;10930;0;10930;0;10930;0;10930;4;10930;0;10930;3140.8295080562384;10930;1259.1611926324931;10930;3.9254054577247031;10930;10;10930;3143.1689453125;10930;1267.248046875;10930;-2.0589315891265869;10930;2.33943725626159;10930;8.0868542425068881;10930;-5.98433704685129
10940;0;10940;0;10940;0;10940;0;10940;4;10940;0;10940;3140.8295080562384;10940;1259.1611926324931;10940;3.9254054577247031;10940;10;10940;3143.1689453125;10940;1267.248046875;10940;-2.0589315891265869;10940;2.33943725626159;10940;8.0868542425068881;10940;-5.98433704685129
10950;0;10950;0;10950;0;10950;0;10950;4;10950;0;10950;3140.8295080562384;10950;1259.1611926324931;10950;3.9254054577247031;10950;10;10950;3143.1689453125;10950;1267.248046875;10950;-2.0589315891265869;10950;2.33943725626159;10950;8.0868542425068881;10950;-5.98433704685129
10960;0;10960;0;10960;0;10960;0;10960;4;10960;0;10960;3140.8295080562384;10960;1259.1611926324931;10960;3.9254054577247031;10960;10;10960;3143.162109375;10960;1267.0799560546875;10960;-2.0571887493133545;10960;2.33260131876159;10960;7.9187634221943881;10960;-5.9825942070380576
10970;0;10970;0;10970;0;10970;0;10970;4;10970;0;10970;3140.8295080562384;10970;1259.1611926324931;10970;3.9254054577247031;10970;10;10970;3143.162109375;10970;1267.0799560546875;10970;-2.0571887493133545;10970;2.33260131876159;10970;7.9187634221943881;10970;-5.9825942070380576
10980;0;10980;0;10980;0;10980;0;10980;4;10980;0;10980;3140.8295080562384;10980;1259.1611926324931;10980;3.9254054577247031;10980;10;10980;3143.162109375;10980;1267.0799560546875;10980;-2.0571887493133545;10980;2.33260131876159;10980;7.9187634221943881;10980;-5.9825942070380576
10990;0;10990;0;10990;0;10990;0;10990;4;10990;0;10990;3140.8295080562384;10990;1259.1611926324931;10990;3.9254054577247031;10990;10;10990;3143.162109375;10990;1267.0799560546875;10990;-2.0571887493133545;10990;2.33260131876159;10990;7.9187634221943881;10990;-5.9825942070380576
11000;0;11000;0;11000;0;11000;0;11000;4;11000;0;11000;3140.8295080562384;11000;1259.1611926324931;11000;3.9254054577247031;11000;10;11000;3143.162109375;11000;1267.0799560546875;11000;-2.0571887493133545;11000;2.33260131876159;11000;7.9187634221943881;11000;-5.9825942070380576
11010;0;11010;0;11010;0;11010;0;11010;4;11010;0;11010;3140.8295080562384;11010;1259.1611926324931;11010;3.9254054577247031;11010;10;11010;3143.162109375;11010;1267.0799560546875;11010;-2.0571887493133545;11010;2.33260131876159;11010;7.9187634221943881;11010;-5.9825942070380576
11020;0;11020;0;11020;0;11020;0;11020;4;11020;0;11020;3140.8295080562384;11020;1259.1611926324931;11020;3.9254054577247031;11020;10;11020;3143.19140625;11020;1267.10693359375;11020;-2.0572867393493652;11020;2.36189819376159;11020;7.9457409612568881;11020;-5.9826921970740683
