Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DD6_5.csv;
Starttime of export;133202554669056000;Dienstag, 7. Februar 2023;15:57:46.905
Endtime of export;133202554782056000;Dienstag, 7. Februar 2023;15:57:58.205


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
9090;137.27485405796611;9090;-6.1359231439999986;9090;-0.045451282548148134;9090;0;9090;4;9090;0;9090;2178.1426484106332;9090;1454.3396592800452;9090;-0.01634436445850658;9090;10;9090;2124.9580078125;9090;1458.3892822265625;9090;0.03401508554816246;9090;-53.184640598133228;9090;4.0496229465172746;9090;0.05035945000666904
9100;112.91963801542376;9100;1.7896442503333343;9100;-0.02083183783456791;9100;0;9100;4;9100;0;9100;2179.2718447907873;9100;1454.3575557225486;9100;-0.01655268283685226;9100;10;9100;2124.9580078125;9100;1458.3892822265625;9100;0.03401508554816246;9100;-54.313836978287327;9100;4.0317265040139318;9100;0.050567768385014721
9110;102.73472948854239;9110;3.0679615720000015;9110;-0.022725641274074084;9110;0;9110;4;9110;0;9110;2180.2991920856725;9110;1454.3882353382685;9110;-0.016779939249593;9110;10;9110;2142.954345703125;9110;1458.5908203125;9110;0.030885122716426849;9110;-37.34484638254753;9110;4.2025849742315131;9110;0.047665061966019849
9120;89.45006619261018;9120;-0.51132692866666218;9120;-0.026513248153086397;9120;0;9120;4;9120;0;9120;2181.1936927475986;9120;1454.3831220689817;9120;-0.017045071731123865;9120;10;9120;2142.954345703125;9120;1458.5908203125;9120;0.030885122716426849;9120;-38.239347044473561;9120;4.20769824351828;9120;0.047930194447550714
9130;81.036446105186442;9130;-1.2783173216666672;9130;-0.01515042751604939;9130;0;9130;4;9130;0;9130;2182.0040572086505;9130;1454.3703388957651;9130;-0.01719657600628436;9130;10;9130;2142.954345703125;9130;1458.5908203125;9130;0.030885122716426849;9130;-39.049711505525465;9130;4.2204814167348559;9130;0.048081698722711209
9140;68.194604919118646;9140;-2.5566346433333345;9140;-0.018938034395061736;9140;0;9140;4;9140;0;9140;2182.6860032578415;9140;1454.3447725493318;9140;-0.017385956350234977;9140;10;9140;2142.954345703125;9140;1458.5908203125;9140;0.030885122716426849;9140;-39.731657554716548;9140;4.2460477631682352;9140;0.048271079066661823
9150;50.038898414677973;9150;0.76699039300000038;9150;0.005681410318518521;9150;0;9150;4;9150;0;9150;2183.1863922419884;9150;1454.3524424532618;9150;-0.017329142247049793;9150;10;9150;2150.918212890625;9150;1458.349365234375;9150;0.029615204781293869;9150;-32.268179351363415;9150;3.9969227811131987;9150;0.046944347028343658
9160;38.082701448338987;9160;2.5566346433333345;9160;0.0018938034395061738;9160;0;9160;4;9160;0;9160;2183.5672192564716;9160;1454.3780087996952;9160;-0.01731020421265473;9160;10;9160;2150.918212890625;9160;1458.349365234375;9160;0.029615204781293869;9160;-32.649006365846617;9160;3.9713564346798194;9160;0.0469254089939486
9170;23.912393932677968;9170;0.511326928666667;9170;-0.0018938034395061738;9170;0;9170;4;9170;0;9170;2183.8063431957985;9170;1454.383122068982;9170;-0.017329142247049793;9170;10;9170;2150.918212890625;9170;1458.349365234375;9170;0.029615204781293869;9170;-32.88813030517349;9170;3.9662431653930526;9170;0.046944347028343658
9180;14.613129625525424;9180;2.300971179;9180;-0.028407051592592592;9180;0;9180;4;9180;0;9180;2183.9524744920536;9180;1454.4061317807721;9180;-0.017613212762975717;9180;10;9180;2150.918212890625;9180;1458.349365234375;9180;0.029615204781293869;9180;-33.034261601428625;9180;3.943233453602943;9180;0.047228417544269582
9190;12.399019076203391;9190;4.601942358;9190;-0.039769872229629626;9190;0;9190;4;9190;0;9190;2184.0764646828156;9190;1454.4521512043521;9190;-0.018010911485272015;9190;10;9190;2155.8115234375;9190;1458.154541015625;9190;0.031223567202687263;9190;-28.26494124531564;9190;3.7023898112729512;9190;0.049234478687959278
9200;4.4282210986440687;9200;2.5566346433333336;9200;-0.0094690171975308646;9200;0;9200;4;9200;0;9200;2184.1207468938019;9200;1454.4777175507854;9200;-0.018105601657247321;9200;10;9200;2155.8115234375;9200;1458.154541015625;9200;0.031223567202687263;9200;-28.309223456301879;9200;3.6768234648395719;9200;0.049329168859934588
9210;0;9210;4.0906154293333339;9210;-0.015150427516049383;9210;0;9210;4;9210;0;9210;2184.1207468938019;9210;1454.5186237050787;9210;-0.018257105932407817;9210;10;9210;2155.8115234375;9210;1458.154541015625;9210;0.031223567202687263;9210;-28.309223456301879;9210;3.6359173105463469;9210;0.049480673135095077
9220;-1.3284663295932206;9220;0.766990393;9220;-0.011362820637037039;9220;0;9220;4;9220;0;9220;2184.1074622305059;9220;1454.5262936090087;9220;-0.018370734138778187;9220;10;9220;2155.8115234375;9220;1458.154541015625;9220;0.031223567202687263;9220;-28.295938793005917;9220;3.6282474066163104;9220;0.049594301341465447
9230;-2.2141105493220343;9230;-1.2783173216666668;9230;-0.0094690171975308646;9230;0;9230;4;9230;0;9230;2184.0853211250128;9230;1454.5135104357921;9230;-0.018465424310753493;9230;10;9230;2155.8115234375;9230;1458.154541015625;9230;0.031223567202687263;9230;-28.273797687512797;9230;3.6410305798328864;9230;0.049688991513440757
9240;-2.6569326591864413;9240;-3.5792885006666673;9240;-0.0037876068790123466;9240;0;9240;4;9240;0;9240;2184.0587517984209;9240;1454.4777175507854;9240;-0.018503300379543616;9240;10;9240;2155.61083984375;9240;1458.259521484375;9240;0.0314994752407074;9240;-28.447911954670872;9240;3.7818039335895719;9240;0.050002775620251017
9250;-2.2141105493220343;9250;-4.8576058223333334;9250;0.0037876068790123453;9250;0;9250;4;9250;0;9250;2184.0366106929278;9250;1454.4291414925622;9250;-0.018465424310753493;9250;10;9250;2155.61083984375;9250;1458.259521484375;9250;0.0314994752407074;9250;-28.425770849177752;9250;3.8303799918128334;9250;0.049964899551460891
9260;-2.2141105493220343;9260;-5.368932751;9260;0.0056814103185185193;9260;0;9260;4;9260;0;9260;2184.0144695874346;9260;1454.3754521650521;9260;-0.018408610207568309;9260;10;9260;2155.61083984375;9260;1458.259521484375;9260;0.0314994752407074;9260;-28.403629743684633;9260;3.8840693193228617;9260;0.049908085448275706
9270;-1.7712884394576274;9270;-2.5566346433333336;9270;0.0037876068790123453;9270;0;9270;4;9270;0;9270;2183.99675670304;9270;1454.3498858186188;9270;-0.018370734138778187;9270;10;9270;2155.61083984375;9270;1458.259521484375;9270;0.0314994752407074;9270;-28.385916859289864;9270;3.909635665756241;9270;0.049870209379485581
9280;-0.88564421972881369;9280;-0.51132692866666674;9280;-0.0037876068790123458;9280;0;9280;4;9280;0;9280;2183.9879002608427;9280;1454.344772549332;9280;-0.018408610207568309;9280;10;9280;2155.61083984375;9280;1458.259521484375;9280;0.0314994752407074;9280;-28.377060417092707;9280;3.9147489350430078;9280;0.049908085448275706
9290;-0.44282210986440684;9290;-0.25566346433333337;9290;-0.0018938034395061729;9290;0;9290;4;9290;0;9290;2183.9834720397439;9290;1454.3422159146887;9290;-0.018427548241963371;9290;10;9290;2163.519287109375;9290;1458.5828857421875;9290;0.036092415452003479;9290;-20.4641849303689;9290;4.2406698274987775;9290;0.054519963693966847
9300;-3.5425768789152547;9300;-1.5339807859999999;9300;-0.011362820637037037;9300;0;9300;4;9300;0;9300;2183.9480462709548;9300;1454.3268761068287;9300;-0.018541176448333741;9300;10;9300;2163.519287109375;9300;1458.5828857421875;9300;0.036092415452003479;9300;-20.428759161579819;9300;4.2560096353588506;9300;0.054633591900337217
9310;-5.3138653183728826;9310;-1.0226538573333335;9310;-0.0075752137580246915;9310;0;9310;4;9310;0;9310;2183.894907617771;9310;1454.3166495682553;9310;-0.018616928585913989;9310;10;9310;2163.519287109375;9310;1458.5828857421875;9310;0.036092415452003479;9310;-20.375620508395968;9310;4.2662361739321568;9310;0.054709344037917468
9320;-2.2141105493220343;9320;-0.25566346433333337;9320;-0.0018938034395061733;9320;0;9320;4;9320;0;9320;2183.8727665122778;9320;1454.3140929336121;9320;-0.018635866620309052;9320;10;9320;2163.519287109375;9320;1458.5828857421875;9320;0.036092415452003479;9320;-20.353479402902849;9320;4.2687928085754265;9320;0.054728282072312534
9330;-0.88564421972881369;9330;-0.51132692866666674;9330;-0.0037876068790123458;9330;0;9330;4;9330;0;9330;2183.8639100700807;9330;1454.3089796643253;9330;-0.018673742689099174;9330;10;9330;2163.519287109375;9330;1458.5828857421875;9330;0.036092415452003479;9330;-20.344622960705692;9330;4.2739060778621933;9330;0.054766158141102653
9340;0;9340;0;9340;0;9340;0;9340;4;9340;0;9340;2183.8639100700807;9340;1454.3089796643253;9340;-0.018673742689099174;9340;10;9340;2163.519287109375;9340;1458.5828857421875;9340;0.036092415452003479;9340;-20.344622960705692;9340;4.2739060778621933;9340;0.054766158141102653
9350;0;9350;0;9350;0;9350;0;9350;4;9350;0;9350;2183.8639100700807;9350;1454.3089796643253;9350;-0.018673742689099174;9350;10;9350;2157.716796875;9350;1459.478515625;9350;0.020387522876262665;9350;-26.147113195080692;9350;5.1695359606746933;9350;0.039061265565361838
9360;0;9360;0;9360;0;9360;0;9360;4;9360;0;9360;2183.8639100700807;9360;1454.3089796643253;9360;-0.018673742689099174;9360;10;9360;2157.716796875;9360;1459.478515625;9360;0.020387522876262665;9360;-26.147113195080692;9360;5.1695359606746933;9360;0.039061265565361838
9370;0;9370;0;9370;0;9370;0;9370;4;9370;0;9370;2183.8639100700807;9370;1454.3089796643253;9370;-0.018673742689099174;9370;10;9370;2157.716796875;9370;1459.478515625;9370;0.020387522876262665;9370;-26.147113195080692;9370;5.1695359606746933;9370;0.039061265565361838
9380;0;9380;0;9380;0;9380;0;9380;4;9380;0;9380;2183.8639100700807;9380;1454.3089796643253;9380;-0.018673742689099174;9380;10;9380;2157.716796875;9380;1459.478515625;9380;0.020387522876262665;9380;-26.147113195080692;9380;5.1695359606746933;9380;0.039061265565361838
9390;0;9390;0;9390;0;9390;0;9390;4;9390;0;9390;2183.8639100700807;9390;1454.3089796643253;9390;-0.018673742689099174;9390;10;9390;2157.716796875;9390;1459.478515625;9390;0.020387522876262665;9390;-26.147113195080692;9390;5.1695359606746933;9390;0.039061265565361838
9400;0;9400;0;9400;0;9400;0;9400;4;9400;0;9400;2183.8639100700807;9400;1454.3089796643253;9400;-0.018673742689099174;9400;10;9400;2157.15673828125;9400;1459.1788330078125;9400;0.022882245481014252;9400;-26.707171788830692;9400;4.8698533434871933;9400;0.041555988170113425
9410;0;9410;0;9410;0;9410;0;9410;4;9410;0;9410;2183.8639100700807;9410;1454.3089796643253;9410;-0.018673742689099174;9410;10;9410;2157.15673828125;9410;1459.1788330078125;9410;0.022882245481014252;9410;-26.707171788830692;9410;4.8698533434871933;9410;0.041555988170113425
9420;0;9420;0;9420;0;9420;0;9420;4;9420;0;9420;2183.8639100700807;9420;1454.3089796643253;9420;-0.018673742689099174;9420;10;9420;2157.15673828125;9420;1459.1788330078125;9420;0.022882245481014252;9420;-26.707171788830692;9420;4.8698533434871933;9420;0.041555988170113425
9430;0;9430;0;9430;0;9430;0;9430;4;9430;0;9430;2183.8639100700807;9430;1454.3089796643253;9430;-0.018673742689099174;9430;10;9430;2157.15673828125;9430;1459.1788330078125;9430;0.022882245481014252;9430;-26.707171788830692;9430;4.8698533434871933;9430;0.041555988170113425
9440;0;9440;0;9440;0;9440;0;9440;4;9440;0;9440;2183.8639100700807;9440;1454.3089796643253;9440;-0.018673742689099174;9440;10;9440;2156.9951171875;9440;1459.115234375;9440;0.023501131683588028;9440;-26.868792882580692;9440;4.8062547106746933;9440;0.0421748743726872
9450;0;9450;0;9450;0;9450;0;9450;4;9450;0;9450;2183.8639100700807;9450;1454.3089796643253;9450;-0.018673742689099174;9450;10;9450;2156.9951171875;9450;1459.115234375;9450;0.023501131683588028;9450;-26.868792882580692;9450;4.8062547106746933;9450;0.0421748743726872
9460;0;9460;0;9460;0;9460;0;9460;4;9460;0;9460;2183.8639100700807;9460;1454.3089796643253;9460;-0.018673742689099174;9460;10;9460;2156.9951171875;9460;1459.115234375;9460;0.023501131683588028;9460;-26.868792882580692;9460;4.8062547106746933;9460;0.0421748743726872
9470;0;9470;0;9470;0;9470;0;9470;4;9470;0;9470;2183.8639100700807;9470;1454.3089796643253;9470;-0.018673742689099174;9470;10;9470;2156.9951171875;9470;1459.115234375;9470;0.023501131683588028;9470;-26.868792882580692;9470;4.8062547106746933;9470;0.0421748743726872
9480;0;9480;0;9480;0;9480;0;9480;4;9480;0;9480;2183.8639100700807;9480;1454.3089796643253;9480;-0.018673742689099174;9480;10;9480;2156.9951171875;9480;1459.115234375;9480;0.023501131683588028;9480;-26.868792882580692;9480;4.8062547106746933;9480;0.0421748743726872
9490;0;9490;0;9490;0;9490;0;9490;4;9490;0;9490;2183.8639100700807;9490;1454.3089796643253;9490;-0.018673742689099174;9490;10;9490;2157.07275390625;9490;1459.083984375;9490;0.023026462644338608;9490;-26.791156163830692;9490;4.7750047106746933;9490;0.041700205333437781
9500;0;9500;0;9500;0;9500;0;9500;4;9500;0;9500;2183.8639100700807;9500;1454.3089796643253;9500;-0.018673742689099174;9500;10;9500;2157.07275390625;9500;1459.083984375;9500;0.023026462644338608;9500;-26.791156163830692;9500;4.7750047106746933;9500;0.041700205333437781
9510;0;9510;0;9510;0;9510;0;9510;4;9510;0;9510;2183.8639100700807;9510;1454.3089796643253;9510;-0.018673742689099174;9510;10;9510;2157.07275390625;9510;1459.083984375;9510;0.023026462644338608;9510;-26.791156163830692;9510;4.7750047106746933;9510;0.041700205333437781
9520;0;9520;0;9520;0;9520;0;9520;4;9520;0;9520;2183.8639100700807;9520;1454.3089796643253;9520;-0.018673742689099174;9520;10;9520;2157.07275390625;9520;1459.083984375;9520;0.023026462644338608;9520;-26.791156163830692;9520;4.7750047106746933;9520;0.041700205333437781
9530;0;9530;0;9530;0;9530;0;9530;4;9530;0;9530;2183.8639100700807;9530;1454.3089796643253;9530;-0.018673742689099174;9530;10;9530;2157.07275390625;9530;1459.083984375;9530;0.023026462644338608;9530;-26.791156163830692;9530;4.7750047106746933;9530;0.041700205333437781
9540;0;9540;0;9540;0;9540;0;9540;4;9540;0;9540;2183.8639100700807;9540;1454.3089796643253;9540;-0.018673742689099174;9540;10;9540;2157.07275390625;9540;1459.083984375;9540;0.023026462644338608;9540;-26.791156163830692;9540;4.7750047106746933;9540;0.041700205333437781
9550;0;9550;0;9550;0;9550;0;9550;4;9550;0;9550;2183.8639100700807;9550;1454.3089796643253;9550;-0.018673742689099174;9550;10;9550;2156.951171875;9550;1459.0804443359375;9550;0.0233163982629776;9550;-26.912738195080692;9550;4.7714646716121933;9550;0.041990140952076774
9560;0;9560;0;9560;0;9560;0;9560;4;9560;0;9560;2183.8639100700807;9560;1454.3089796643253;9560;-0.018673742689099174;9560;10;9560;2156.951171875;9560;1459.0804443359375;9560;0.0233163982629776;9560;-26.912738195080692;9560;4.7714646716121933;9560;0.041990140952076774
9570;0;9570;0;9570;0;9570;0;9570;4;9570;0;9570;2183.8639100700807;9570;1454.3089796643253;9570;-0.018673742689099174;9570;10;9570;2156.951171875;9570;1459.0804443359375;9570;0.0233163982629776;9570;-26.912738195080692;9570;4.7714646716121933;9570;0.041990140952076774
9580;0;9580;0;9580;0;9580;0;9580;4;9580;0;9580;2183.8639100700807;9580;1454.3089796643253;9580;-0.018673742689099174;9580;10;9580;2156.951171875;9580;1459.0804443359375;9580;0.0233163982629776;9580;-26.912738195080692;9580;4.7714646716121933;9580;0.041990140952076774
9590;0;9590;0;9590;0;9590;0;9590;4;9590;0;9590;2183.8639100700807;9590;1454.3089796643253;9590;-0.018673742689099174;9590;10;9590;2156.951171875;9590;1459.0804443359375;9590;0.0233163982629776;9590;-26.912738195080692;9590;4.7714646716121933;9590;0.041990140952076774
9600;0;9600;0;9600;0;9600;0;9600;4;9600;0;9600;2183.8639100700807;9600;1454.3089796643253;9600;-0.018673742689099174;9600;10;9600;2156.9931640625;9600;1459.0557861328125;9600;0.023147713392972946;9600;-26.870746007580692;9600;4.7468064684871933;9600;0.04182145608207212
9610;0;9610;0;9610;0;9610;0;9610;4;9610;0;9610;2183.8639100700807;9610;1454.3089796643253;9610;-0.018673742689099174;9610;10;9610;2156.9931640625;9610;1459.0557861328125;9610;0.023147713392972946;9610;-26.870746007580692;9610;4.7468064684871933;9610;0.04182145608207212
9620;0;9620;0;9620;0;9620;0;9620;4;9620;0;9620;2183.8639100700807;9620;1454.3089796643253;9620;-0.018673742689099174;9620;10;9620;2156.9931640625;9620;1459.0557861328125;9620;0.023147713392972946;9620;-26.870746007580692;9620;4.7468064684871933;9620;0.04182145608207212
9630;0;9630;0;9630;0;9630;0;9630;4;9630;0;9630;2183.8639100700807;9630;1454.3089796643253;9630;-0.018673742689099174;9630;10;9630;2156.9931640625;9630;1459.0557861328125;9630;0.023147713392972946;9630;-26.870746007580692;9630;4.7468064684871933;9630;0.04182145608207212
9640;0;9640;0;9640;0;9640;0;9640;4;9640;0;9640;2183.8639100700807;9640;1454.3089796643253;9640;-0.018673742689099174;9640;10;9640;2156.9931640625;9640;1459.0557861328125;9640;0.023147713392972946;9640;-26.870746007580692;9640;4.7468064684871933;9640;0.04182145608207212
9650;0;9650;0;9650;0;9650;0;9650;4;9650;0;9650;2183.8639100700807;9650;1454.3089796643253;9650;-0.018673742689099174;9650;10;9650;2157.00146484375;9650;1459.1009521484375;9650;0.02303321473300457;9650;-26.862445226330692;9650;4.7919724841121933;9650;0.041706957422103744
9660;0;9660;0;9660;0;9660;0;9660;4;9660;0;9660;2183.8639100700807;9660;1454.3089796643253;9660;-0.018673742689099174;9660;10;9660;2157.00146484375;9660;1459.1009521484375;9660;0.02303321473300457;9660;-26.862445226330692;9660;4.7919724841121933;9660;0.041706957422103744
9670;0;9670;0;9670;0;9670;0;9670;4;9670;0;9670;2183.8639100700807;9670;1454.3089796643253;9670;-0.018673742689099174;9670;10;9670;2157.00146484375;9670;1459.1009521484375;9670;0.02303321473300457;9670;-26.862445226330692;9670;4.7919724841121933;9670;0.041706957422103744
9680;0;9680;0;9680;0;9680;0;9680;4;9680;0;9680;2183.8639100700807;9680;1454.3089796643253;9680;-0.018673742689099174;9680;10;9680;2157.00146484375;9680;1459.1009521484375;9680;0.02303321473300457;9680;-26.862445226330692;9680;4.7919724841121933;9680;0.041706957422103744
9690;0;9690;0;9690;0;9690;0;9690;4;9690;0;9690;2183.8639100700807;9690;1454.3089796643253;9690;-0.018673742689099174;9690;10;9690;2157.00146484375;9690;1459.1009521484375;9690;0.02303321473300457;9690;-26.862445226330692;9690;4.7919724841121933;9690;0.041706957422103744
9700;0;9700;0;9700;0;9700;0;9700;4;9700;0;9700;2183.8639100700807;9700;1454.3089796643253;9700;-0.018673742689099174;9700;10;9700;2157.00146484375;9700;1459.1009521484375;9700;0.02303321473300457;9700;-26.862445226330692;9700;4.7919724841121933;9700;0.041706957422103744
9710;0;9710;0;9710;0;9710;0;9710;4;9710;0;9710;2183.8639100700807;9710;1454.3089796643253;9710;-0.018673742689099174;9710;10;9710;2157.06884765625;9710;1459.0426025390625;9710;0.024230515584349632;9710;-26.795062413830692;9710;4.7336228747371933;9710;0.042904258273448806
9720;0;9720;0;9720;0;9720;0;9720;4;9720;0;9720;2183.8639100700807;9720;1454.3089796643253;9720;-0.018673742689099174;9720;10;9720;2157.06884765625;9720;1459.0426025390625;9720;0.024230515584349632;9720;-26.795062413830692;9720;4.7336228747371933;9720;0.042904258273448806
9730;0;9730;0;9730;0;9730;0;9730;4;9730;0;9730;2183.8639100700807;9730;1454.3089796643253;9730;-0.018673742689099174;9730;10;9730;2157.06884765625;9730;1459.0426025390625;9730;0.024230515584349632;9730;-26.795062413830692;9730;4.7336228747371933;9730;0.042904258273448806
9740;0;9740;0;9740;0;9740;0;9740;4;9740;0;9740;2183.8639100700807;9740;1454.3089796643253;9740;-0.018673742689099174;9740;10;9740;2157.06884765625;9740;1459.0426025390625;9740;0.024230515584349632;9740;-26.795062413830692;9740;4.7336228747371933;9740;0.042904258273448806
9750;0;9750;0;9750;0;9750;0;9750;4;9750;0;9750;2183.8639100700807;9750;1454.3089796643253;9750;-0.018673742689099174;9750;10;9750;2157.06884765625;9750;1459.0426025390625;9750;0.024230515584349632;9750;-26.795062413830692;9750;4.7336228747371933;9750;0.042904258273448806
9760;0;9760;0;9760;0;9760;0;9760;4;9760;0;9760;2183.8639100700807;9760;1454.3089796643253;9760;-0.018673742689099174;9760;10;9760;2156.9892578125;9760;1459.0693359375;9760;0.023757375776767731;9760;-26.874652257580692;9760;4.7603562731746933;9760;0.042431118465866904
9770;0;9770;0;9770;0;9770;0;9770;4;9770;0;9770;2183.8639100700807;9770;1454.3089796643253;9770;-0.018673742689099174;9770;10;9770;2156.9892578125;9770;1459.0693359375;9770;0.023757375776767731;9770;-26.874652257580692;9770;4.7603562731746933;9770;0.042431118465866904
9780;0;9780;0;9780;0;9780;0;9780;4;9780;0;9780;2183.8639100700807;9780;1454.3089796643253;9780;-0.018673742689099174;9780;10;9780;2156.9892578125;9780;1459.0693359375;9780;0.023757375776767731;9780;-26.874652257580692;9780;4.7603562731746933;9780;0.042431118465866904
9790;0;9790;0;9790;0;9790;0;9790;4;9790;0;9790;2183.8639100700807;9790;1454.3089796643253;9790;-0.018673742689099174;9790;10;9790;2156.9892578125;9790;1459.0693359375;9790;0.023757375776767731;9790;-26.874652257580692;9790;4.7603562731746933;9790;0.042431118465866904
9800;0;9800;0;9800;0;9800;0;9800;4;9800;0;9800;2183.8639100700807;9800;1454.3089796643253;9800;-0.018673742689099174;9800;10;9800;2156.9892578125;9800;1459.0693359375;9800;0.023757375776767731;9800;-26.874652257580692;9800;4.7603562731746933;9800;0.042431118465866904
9810;0;9810;0;9810;0;9810;0;9810;4;9810;0;9810;2183.8639100700807;9810;1454.3089796643253;9810;-0.018673742689099174;9810;10;9810;2157.029296875;9810;1459.069580078125;9810;0.023282011970877647;9810;-26.834613195080692;9810;4.7606004137996933;9810;0.041955754659976821
9820;0;9820;0;9820;0;9820;0;9820;4;9820;0;9820;2183.8639100700807;9820;1454.3089796643253;9820;-0.018673742689099174;9820;10;9820;2157.029296875;9820;1459.069580078125;9820;0.023282011970877647;9820;-26.834613195080692;9820;4.7606004137996933;9820;0.041955754659976821
9830;0;9830;0;9830;0;9830;0;9830;4;9830;0;9830;2183.8639100700807;9830;1454.3089796643253;9830;-0.018673742689099174;9830;10;9830;2157.029296875;9830;1459.069580078125;9830;0.023282011970877647;9830;-26.834613195080692;9830;4.7606004137996933;9830;0.041955754659976821
9840;0;9840;0;9840;0;9840;0;9840;4;9840;0;9840;2183.8639100700807;9840;1454.3089796643253;9840;-0.018673742689099174;9840;10;9840;2157.029296875;9840;1459.069580078125;9840;0.023282011970877647;9840;-26.834613195080692;9840;4.7606004137996933;9840;0.041955754659976821
9850;0;9850;0;9850;0;9850;0;9850;4;9850;0;9850;2183.8639100700807;9850;1454.3089796643253;9850;-0.018673742689099174;9850;10;9850;2157.04931640625;9850;1459.1163330078125;9850;0.022704353556036949;9850;-26.814593663830692;9850;4.8073533434871933;9850;0.041378096245136123
9860;0;9860;0;9860;0;9860;0;9860;4;9860;0;9860;2183.8639100700807;9860;1454.3089796643253;9860;-0.018673742689099174;9860;10;9860;2157.04931640625;9860;1459.1163330078125;9860;0.022704353556036949;9860;-26.814593663830692;9860;4.8073533434871933;9860;0.041378096245136123
9870;0;9870;0;9870;0;9870;0;9870;4;9870;0;9870;2183.8639100700807;9870;1454.3089796643253;9870;-0.018673742689099174;9870;10;9870;2157.04931640625;9870;1459.1163330078125;9870;0.022704353556036949;9870;-26.814593663830692;9870;4.8073533434871933;9870;0.041378096245136123
9880;0;9880;0;9880;0;9880;0;9880;4;9880;0;9880;2183.8639100700807;9880;1454.3089796643253;9880;-0.018673742689099174;9880;10;9880;2157.04931640625;9880;1459.1163330078125;9880;0.022704353556036949;9880;-26.814593663830692;9880;4.8073533434871933;9880;0.041378096245136123
9890;0;9890;0;9890;0;9890;0;9890;4;9890;0;9890;2183.8639100700807;9890;1454.3089796643253;9890;-0.018673742689099174;9890;10;9890;2157.04931640625;9890;1459.1163330078125;9890;0.022704353556036949;9890;-26.814593663830692;9890;4.8073533434871933;9890;0.041378096245136123
9900;0;9900;0;9900;0;9900;0;9900;4;9900;0;9900;2183.8639100700807;9900;1454.3089796643253;9900;-0.018673742689099174;9900;10;9900;2157.023193359375;9900;1459.0618896484375;9900;0.023009048774838448;9900;-26.840716710705692;9900;4.7529099841121933;9900;0.041682791463937621
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;2183.8639100700807;9910;1454.3089796643253;9910;-0.018673742689099174;9910;10;9910;2157.023193359375;9910;1459.0618896484375;9910;0.023009048774838448;9910;-26.840716710705692;9910;4.7529099841121933;9910;0.041682791463937621
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;2183.8639100700807;9920;1454.3089796643253;9920;-0.018673742689099174;9920;10;9920;2157.023193359375;9920;1459.0618896484375;9920;0.023009048774838448;9920;-26.840716710705692;9920;4.7529099841121933;9920;0.041682791463937621
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;2183.8639100700807;9930;1454.3089796643253;9930;-0.018673742689099174;9930;10;9930;2157.023193359375;9930;1459.0618896484375;9930;0.023009048774838448;9930;-26.840716710705692;9930;4.7529099841121933;9930;0.041682791463937621
9940;0;9940;0;9940;0;9940;0;9940;4;9940;0;9940;2183.8639100700807;9940;1454.3089796643253;9940;-0.018673742689099174;9940;10;9940;2157.023193359375;9940;1459.0618896484375;9940;0.023009048774838448;9940;-26.840716710705692;9940;4.7529099841121933;9940;0.041682791463937621
9950;0;9950;0;9950;0;9950;0;9950;4;9950;0;9950;2183.8639100700807;9950;1454.3089796643253;9950;-0.018673742689099174;9950;10;9950;2157.05419921875;9950;1459.0341796875;9950;0.0238020196557045;9950;-26.809710851330692;9950;4.7252000231746933;9950;0.042475762344803672
9960;0;9960;0;9960;0;9960;0;9960;4;9960;0;9960;2183.8639100700807;9960;1454.3089796643253;9960;-0.018673742689099174;9960;10;9960;2157.05419921875;9960;1459.0341796875;9960;0.0238020196557045;9960;-26.809710851330692;9960;4.7252000231746933;9960;0.042475762344803672
9970;0;9970;0;9970;0;9970;0;9970;4;9970;0;9970;2183.8639100700807;9970;1454.3089796643253;9970;-0.018673742689099174;9970;10;9970;2157.05419921875;9970;1459.0341796875;9970;0.0238020196557045;9970;-26.809710851330692;9970;4.7252000231746933;9970;0.042475762344803672
9980;0;9980;0;9980;0;9980;0;9980;4;9980;0;9980;2183.8639100700807;9980;1454.3089796643253;9980;-0.018673742689099174;9980;10;9980;2157.05419921875;9980;1459.0341796875;9980;0.0238020196557045;9980;-26.809710851330692;9980;4.7252000231746933;9980;0.042475762344803672
9990;0;9990;0;9990;0;9990;0;9990;4;9990;0;9990;2183.8639100700807;9990;1454.3089796643253;9990;-0.018673742689099174;9990;10;9990;2157.05419921875;9990;1459.0341796875;9990;0.0238020196557045;9990;-26.809710851330692;9990;4.7252000231746933;9990;0.042475762344803672
10000;0;10000;0;10000;0;10000;0;10000;4;10000;0;10000;2183.8639100700807;10000;1454.3089796643253;10000;-0.018673742689099174;10000;10;10000;2157.01318359375;10000;1459.0625;10000;0.023118071258068085;10000;-26.850726476330692;10000;4.7535203356746933;10000;0.041791813947167258
