Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_3.csv;
Starttime of export;133202543944147000;Dienstag, 7. Februar 2023;15:39:54.414
Endtime of export;133202544062547000;Dienstag, 7. Februar 2023;15:40:06.254


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
9810;0;9810;0;9810;0;9810;0;9810;4;9810;0;9810;3676.5052204897829;9810;2617.7727630352451;9810;-1.4672968477790402;9810;10;9810;4846.77197265625;9810;1583.38671875;9810;-1.4741843938827515;9810;1170.2667521664671;9810;-1034.3860442852451;9810;-0.0068875461037112284
9820;0;9820;0;9820;0;9820;0;9820;4;9820;0;9820;3676.5052204897829;9820;2617.7727630352451;9820;-1.4672968477790402;9820;10;9820;4846.80322265625;9820;1583.44287109375;9820;-1.4752095937728882;9820;1170.2980021664671;9820;-1034.3298919414951;9820;-0.0079127459938479472
9830;0;9830;0;9830;0;9830;0;9830;4;9830;0;9830;3676.5052204897829;9830;2617.7727630352451;9830;-1.4672968477790402;9830;10;9830;4846.80322265625;9830;1583.44287109375;9830;-1.4752095937728882;9830;1170.2980021664671;9830;-1034.3298919414951;9830;-0.0079127459938479472
9840;0;9840;0;9840;0;9840;0;9840;4;9840;0;9840;3676.5052204897829;9840;2617.7727630352451;9840;-1.4672968477790402;9840;10;9840;4846.80322265625;9840;1583.44287109375;9840;-1.4752095937728882;9840;1170.2980021664671;9840;-1034.3298919414951;9840;-0.0079127459938479472
9850;0;9850;0;9850;0;9850;0;9850;4;9850;0;9850;3676.5052204897829;9850;2617.7727630352451;9850;-1.4672968477790402;9850;10;9850;4846.80322265625;9850;1583.44287109375;9850;-1.4752095937728882;9850;1170.2980021664671;9850;-1034.3298919414951;9850;-0.0079127459938479472
9860;0;9860;0;9860;0;9860;0;9860;4;9860;0;9860;3676.5052204897829;9860;2617.7727630352451;9860;-1.4672968477790402;9860;10;9860;4846.80322265625;9860;1583.44287109375;9860;-1.4752095937728882;9860;1170.2980021664671;9860;-1034.3298919414951;9860;-0.0079127459938479472
9870;0;9870;0;9870;0;9870;0;9870;4;9870;0;9870;3676.5052204897829;9870;2617.7727630352451;9870;-1.4672968477790402;9870;10;9870;4846.7880859375;9870;1583.3519287109375;9870;-1.4741023778915405;9870;1170.2828654477171;9870;-1034.4208343243076;9870;-0.0068055301125002909
9880;0;9880;0;9880;0;9880;0;9880;4;9880;0;9880;3676.5052204897829;9880;2617.7727630352451;9880;-1.4672968477790402;9880;10;9880;4846.7880859375;9880;1583.3519287109375;9880;-1.4741023778915405;9880;1170.2828654477171;9880;-1034.4208343243076;9880;-0.0068055301125002909
9890;0;9890;0;9890;0;9890;0;9890;4;9890;0;9890;3676.5052204897829;9890;2617.7727630352451;9890;-1.4672968477790402;9890;10;9890;4846.7880859375;9890;1583.3519287109375;9890;-1.4741023778915405;9890;1170.2828654477171;9890;-1034.4208343243076;9890;-0.0068055301125002909
9900;0;9900;0;9900;0;9900;0;9900;4;9900;0;9900;3676.5052204897829;9900;2617.7727630352451;9900;-1.4672968477790402;9900;10;9900;4846.7880859375;9900;1583.3519287109375;9900;-1.4741023778915405;9900;1170.2828654477171;9900;-1034.4208343243076;9900;-0.0068055301125002909
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;3676.5052204897829;9910;2617.7727630352451;9910;-1.4672968477790402;9910;10;9910;4846.7880859375;9910;1583.3519287109375;9910;-1.4741023778915405;9910;1170.2828654477171;9910;-1034.4208343243076;9910;-0.0068055301125002909
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;3676.5052204897829;9920;2617.7727630352451;9920;-1.4672968477790402;9920;10;9920;4846.72314453125;9920;1583.2645263671875;9920;-1.4741752147674561;9920;1170.2179240414671;9920;-1034.5082366680576;9920;-0.0068783669884158183
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;3676.5052204897829;9930;2617.7727630352451;9930;-1.4672968477790402;9930;10;9930;4846.72314453125;9930;1583.2645263671875;9930;-1.4741752147674561;9930;1170.2179240414671;9930;-1034.5082366680576;9930;-0.0068783669884158183
9940;0;9940;0;9940;0;9940;0;9940;4;9940;0;9940;3676.5052204897829;9940;2617.7727630352451;9940;-1.4672968477790402;9940;10;9940;4846.72314453125;9940;1583.2645263671875;9940;-1.4741752147674561;9940;1170.2179240414671;9940;-1034.5082366680576;9940;-0.0068783669884158183
9950;0;9950;0;9950;0;9950;0;9950;4;9950;0;9950;3676.5052204897829;9950;2617.7727630352451;9950;-1.4672968477790402;9950;10;9950;4846.72314453125;9950;1583.2645263671875;9950;-1.4741752147674561;9950;1170.2179240414671;9950;-1034.5082366680576;9950;-0.0068783669884158183
9960;0;9960;0;9960;0;9960;0;9960;4;9960;0;9960;3676.5052204897829;9960;2617.7727630352451;9960;-1.4672968477790402;9960;10;9960;4846.72314453125;9960;1583.2645263671875;9960;-1.4741752147674561;9960;1170.2179240414671;9960;-1034.5082366680576;9960;-0.0068783669884158183
9970;0;9970;0;9970;0;9970;0;9970;4;9970;0;9970;3676.5052204897829;9970;2617.7727630352451;9970;-1.4672968477790402;9970;10;9970;4846.7578125;9970;1583.3431396484375;9970;-1.4749375581741333;9970;1170.2525920102171;9970;-1034.4296233868076;9970;-0.0076407103950930644
9980;0;9980;0;9980;0;9980;0;9980;4;9980;0;9980;3676.5052204897829;9980;2617.7727630352451;9980;-1.4672968477790402;9980;10;9980;4846.7578125;9980;1583.3431396484375;9980;-1.4749375581741333;9980;1170.2525920102171;9980;-1034.4296233868076;9980;-0.0076407103950930644
9990;0;9990;0;9990;0;9990;0;9990;4;9990;0;9990;3676.5052204897829;9990;2617.7727630352451;9990;-1.4672968477790402;9990;10;9990;4846.7578125;9990;1583.3431396484375;9990;-1.4749375581741333;9990;1170.2525920102171;9990;-1034.4296233868076;9990;-0.0076407103950930644
10000;0;10000;0;10000;0;10000;0;10000;4;10000;0;10000;3676.5052204897829;10000;2617.7727630352451;10000;-1.4672968477790402;10000;10;10000;4846.7578125;10000;1583.3431396484375;10000;-1.4749375581741333;10000;1170.2525920102171;10000;-1034.4296233868076;10000;-0.0076407103950930644
10010;0;10010;0;10010;0;10010;0;10010;4;10010;0;10010;3676.5052204897829;10010;2617.7727630352451;10010;-1.4672968477790402;10010;10;10010;4839.0712890625;10010;1568.5595703125;10010;-1.4804785251617432;10010;1162.5660685727171;10010;-1049.2131927227451;10010;-0.013181677382702928
10020;0;10020;0;10020;0;10020;0;10020;4;10020;0;10020;3676.5052204897829;10020;2617.7727630352451;10020;-1.4672968477790402;10020;10;10020;4839.0712890625;10020;1568.5595703125;10020;-1.4804785251617432;10020;1162.5660685727171;10020;-1049.2131927227451;10020;-0.013181677382702928
10030;0;10030;0;10030;0;10030;0;10030;4;10030;0;10030;3676.5052204897829;10030;2617.7727630352451;10030;-1.4672968477790402;10030;10;10030;4839.0712890625;10030;1568.5595703125;10030;-1.4804785251617432;10030;1162.5660685727171;10030;-1049.2131927227451;10030;-0.013181677382702928
10040;0;10040;0;10040;0;10040;0;10040;4;10040;0;10040;3676.5052204897829;10040;2617.7727630352451;10040;-1.4672968477790402;10040;10;10040;4839.0712890625;10040;1568.5595703125;10040;-1.4804785251617432;10040;1162.5660685727171;10040;-1049.2131927227451;10040;-0.013181677382702928
10050;0;10050;0;10050;0;10050;0;10050;4;10050;0;10050;3676.5052204897829;10050;2617.7727630352451;10050;-1.4672968477790402;10050;10;10050;4846.74560546875;10050;1583.3980712890625;10050;-1.474418044090271;10050;1170.2403849789671;10050;-1034.3746917461826;10050;-0.00712119631123076
10060;0;10060;0;10060;0;10060;0;10060;4;10060;0;10060;3676.5052204897829;10060;2617.7727630352451;10060;-1.4672968477790402;10060;10;10060;4846.74560546875;10060;1583.3980712890625;10060;-1.474418044090271;10060;1170.2403849789671;10060;-1034.3746917461826;10060;-0.00712119631123076
10070;0;10070;0;10070;0;10070;0;10070;4;10070;0;10070;3676.5052204897829;10070;2617.7727630352451;10070;-1.4672968477790402;10070;10;10070;4846.74560546875;10070;1583.3980712890625;10070;-1.474418044090271;10070;1170.2403849789671;10070;-1034.3746917461826;10070;-0.00712119631123076
10080;0;10080;0;10080;0;10080;0;10080;4;10080;0;10080;3676.5052204897829;10080;2617.7727630352451;10080;-1.4672968477790402;10080;10;10080;4846.74560546875;10080;1583.3980712890625;10080;-1.474418044090271;10080;1170.2403849789671;10080;-1034.3746917461826;10080;-0.00712119631123076
10090;0;10090;0;10090;0;10090;0;10090;4;10090;0;10090;3676.5052204897829;10090;2617.7727630352451;10090;-1.4672968477790402;10090;10;10090;4846.74560546875;10090;1583.3980712890625;10090;-1.474418044090271;10090;1170.2403849789671;10090;-1034.3746917461826;10090;-0.00712119631123076
10100;0;10100;0;10100;0;10100;0;10100;4;10100;0;10100;3676.5052204897829;10100;2617.7727630352451;10100;-1.4672968477790402;10100;10;10100;4846.65478515625;10100;1583.2706298828125;10100;-1.4736454486846924;10100;1170.1495646664671;10100;-1034.5021331524326;10100;-0.0063486009056521464
10110;0;10110;0;10110;0;10110;0;10110;4;10110;0;10110;3676.5052204897829;10110;2617.7727630352451;10110;-1.4672968477790402;10110;10;10110;4846.65478515625;10110;1583.2706298828125;10110;-1.4736454486846924;10110;1170.1495646664671;10110;-1034.5021331524326;10110;-0.0063486009056521464
10120;0;10120;-1.0226538573333335;10120;0.0037876068790123458;10120;0;10120;4;10120;0;10120;3676.5052204897829;10120;2617.7625364966716;10120;-1.4672589717102502;10120;10;10120;4846.65478515625;10120;1583.2706298828125;10120;-1.4736454486846924;10120;1170.1495646664671;10120;-1034.4919066138591;10120;-0.0063864769744421679
10130;0;10130;0;10130;0;10130;0;10130;4;10130;0;10130;3676.5052204897829;10130;2617.7625364966716;10130;-1.4672589717102502;10130;10;10130;4846.65478515625;10130;1583.2706298828125;10130;-1.4736454486846924;10130;1170.1495646664671;10130;-1034.4919066138591;10130;-0.0063864769744421679
10140;0;10140;0;10140;0;10140;0;10140;4;10140;0;10140;3676.5052204897829;10140;2617.7625364966716;10140;-1.4672589717102502;10140;10;10140;4846.595703125;10140;1585.8189697265625;10140;-1.4753648042678833;10140;1170.0904826352171;10140;-1031.9435667701091;10140;-0.0081058325576330859
10150;0;10150;0;10150;0;10150;0;10150;4;10150;0;10150;3676.5052204897829;10150;2617.7625364966716;10150;-1.4672589717102502;10150;10;10150;4846.595703125;10150;1585.8189697265625;10150;-1.4753648042678833;10150;1170.0904826352171;10150;-1031.9435667701091;10150;-0.0081058325576330859
10160;0;10160;0;10160;0;10160;0;10160;4;10160;0;10160;3676.5052204897829;10160;2617.7625364966716;10160;-1.4672589717102502;10160;10;10160;4846.595703125;10160;1585.8189697265625;10160;-1.4753648042678833;10160;1170.0904826352171;10160;-1031.9435667701091;10160;-0.0081058325576330859
10170;0;10170;0;10170;0;10170;0;10170;4;10170;0;10170;3676.5052204897829;10170;2617.7625364966716;10170;-1.4672589717102502;10170;10;10170;4846.595703125;10170;1585.8189697265625;10170;-1.4753648042678833;10170;1170.0904826352171;10170;-1031.9435667701091;10170;-0.0081058325576330859
10180;0;10180;0;10180;0;10180;0;10180;4;10180;0;10180;3676.5052204897829;10180;2617.7625364966716;10180;-1.4672589717102502;10180;10;10180;4846.7470703125;10180;1583.391357421875;10180;-1.4744721651077271;10180;1170.2418498227171;10180;-1034.3711790747966;10180;-0.0072131933974768359
10190;0;10190;0;10190;0;10190;0;10190;4;10190;0;10190;3676.5052204897829;10190;2617.7625364966716;10190;-1.4672589717102502;10190;10;10190;4846.7470703125;10190;1583.391357421875;10190;-1.4744721651077271;10190;1170.2418498227171;10190;-1034.3711790747966;10190;-0.0072131933974768359
10200;0;10200;0;10200;0;10200;0;10200;4;10200;0;10200;3676.5052204897829;10200;2617.7625364966716;10200;-1.4672589717102502;10200;10;10200;4846.7470703125;10200;1583.391357421875;10200;-1.4744721651077271;10200;1170.2418498227171;10200;-1034.3711790747966;10200;-0.0072131933974768359
10210;0;10210;0;10210;0;10210;0;10210;4;10210;0;10210;3676.5052204897829;10210;2617.7625364966716;10210;-1.4672589717102502;10210;10;10210;4846.7470703125;10210;1583.391357421875;10210;-1.4744721651077271;10210;1170.2418498227171;10210;-1034.3711790747966;10210;-0.0072131933974768359
10220;0;10220;0;10220;0;10220;0;10220;4;10220;0;10220;3676.5052204897829;10220;2617.7625364966716;10220;-1.4672589717102502;10220;10;10220;4846.7470703125;10220;1583.391357421875;10220;-1.4744721651077271;10220;1170.2418498227171;10220;-1034.3711790747966;10220;-0.0072131933974768359
10230;0;10230;0;10230;0;10230;0;10230;4;10230;0;10230;3676.5052204897829;10230;2617.7625364966716;10230;-1.4672589717102502;10230;10;10230;4846.67333984375;10230;1583.3831787109375;10230;-1.4732718467712402;10230;1170.1681193539671;10230;-1034.3793577857341;10230;-0.0060128750609900194
10240;0;10240;0;10240;0;10240;0;10240;4;10240;0;10240;3676.5052204897829;10240;2617.7625364966716;10240;-1.4672589717102502;10240;10;10240;4846.67333984375;10240;1583.3831787109375;10240;-1.4732718467712402;10240;1170.1681193539671;10240;-1034.3793577857341;10240;-0.0060128750609900194
10250;0;10250;0;10250;0;10250;0;10250;4;10250;0;10250;3676.5052204897829;10250;2617.7625364966716;10250;-1.4672589717102502;10250;10;10250;4846.67333984375;10250;1583.3831787109375;10250;-1.4732718467712402;10250;1170.1681193539671;10250;-1034.3793577857341;10250;-0.0060128750609900194
10260;0;10260;0;10260;0;10260;0;10260;4;10260;0;10260;3676.5052204897829;10260;2617.7625364966716;10260;-1.4672589717102502;10260;10;10260;4846.67333984375;10260;1583.3831787109375;10260;-1.4732718467712402;10260;1170.1681193539671;10260;-1034.3793577857341;10260;-0.0060128750609900194
10270;0;10270;0;10270;0;10270;0;10270;4;10270;0;10270;3676.5052204897829;10270;2617.7625364966716;10270;-1.4672589717102502;10270;10;10270;4846.67333984375;10270;1583.3831787109375;10270;-1.4732718467712402;10270;1170.1681193539671;10270;-1034.3793577857341;10270;-0.0060128750609900194
10280;0;10280;0;10280;0;10280;0;10280;4;10280;0;10280;3676.5052204897829;10280;2617.7625364966716;10280;-1.4672589717102502;10280;10;10280;4846.75341796875;10280;1583.3392333984375;10280;-1.474900484085083;10280;1170.2481974789671;10280;-1034.4233030982341;10280;-0.0076415123748327929
10290;0;10290;0;10290;0;10290;0;10290;4;10290;0;10290;3676.5052204897829;10290;2617.7625364966716;10290;-1.4672589717102502;10290;10;10290;4846.75341796875;10290;1583.3392333984375;10290;-1.474900484085083;10290;1170.2481974789671;10290;-1034.4233030982341;10290;-0.0076415123748327929
10300;0;10300;0;10300;0;10300;0;10300;4;10300;0;10300;3676.5052204897829;10300;2617.7625364966716;10300;-1.4672589717102502;10300;10;10300;4846.75341796875;10300;1583.3392333984375;10300;-1.474900484085083;10300;1170.2481974789671;10300;-1034.4233030982341;10300;-0.0076415123748327929
10310;0;10310;0;10310;0;10310;0;10310;4;10310;0;10310;3676.5052204897829;10310;2617.7625364966716;10310;-1.4672589717102502;10310;10;10310;4846.75341796875;10310;1583.3392333984375;10310;-1.474900484085083;10310;1170.2481974789671;10310;-1034.4233030982341;10310;-0.0076415123748327929
10320;0;10320;0;10320;0;10320;0;10320;4;10320;0;10320;3676.5052204897829;10320;2617.7625364966716;10320;-1.4672589717102502;10320;10;10320;4846.765625;10320;1583.3868408203125;10320;-1.4741376638412476;10320;1170.2604045102171;10320;-1034.3756956763591;10320;-0.0068786921309973437
10330;0;10330;0;10330;0;10330;0;10330;4;10330;0;10330;3676.5052204897829;10330;2617.7625364966716;10330;-1.4672589717102502;10330;10;10330;4846.765625;10330;1583.3868408203125;10330;-1.4741376638412476;10330;1170.2604045102171;10330;-1034.3756956763591;10330;-0.0068786921309973437
10340;0;10340;0;10340;0;10340;0;10340;4;10340;0;10340;3676.5052204897829;10340;2617.7625364966716;10340;-1.4672589717102502;10340;10;10340;4846.765625;10340;1583.3868408203125;10340;-1.4741376638412476;10340;1170.2604045102171;10340;-1034.3756956763591;10340;-0.0068786921309973437
10350;0;10350;0;10350;0;10350;0;10350;4;10350;0;10350;3676.5052204897829;10350;2617.7625364966716;10350;-1.4672589717102502;10350;10;10350;4846.765625;10350;1583.3868408203125;10350;-1.4741376638412476;10350;1170.2604045102171;10350;-1034.3756956763591;10350;-0.0068786921309973437
10360;0;10360;0;10360;0;10360;0;10360;4;10360;0;10360;3676.5052204897829;10360;2617.7625364966716;10360;-1.4672589717102502;10360;10;10360;4846.765625;10360;1583.3868408203125;10360;-1.4741376638412476;10360;1170.2604045102171;10360;-1034.3756956763591;10360;-0.0068786921309973437
10370;0;10370;0;10370;0;10370;0;10370;4;10370;0;10370;3676.5052204897829;10370;2617.7625364966716;10370;-1.4672589717102502;10370;10;10370;4850.892578125;10370;1592.5684814453125;10370;-1.5363889932632446;10370;1174.3873576352171;10370;-1025.1940550513591;10370;-0.069130021552994414
10380;0;10380;0;10380;0;10380;0;10380;4;10380;0;10380;3676.5052204897829;10380;2617.7625364966716;10380;-1.4672589717102502;10380;10;10380;4850.892578125;10380;1592.5684814453125;10380;-1.5363889932632446;10380;1174.3873576352171;10380;-1025.1940550513591;10380;-0.069130021552994414
10390;0;10390;0;10390;0;10390;0;10390;4;10390;0;10390;3676.5052204897829;10390;2617.7625364966716;10390;-1.4672589717102502;10390;10;10390;4850.892578125;10390;1592.5684814453125;10390;-1.5363889932632446;10390;1174.3873576352171;10390;-1025.1940550513591;10390;-0.069130021552994414
10400;0;10400;0;10400;0;10400;0;10400;4;10400;0;10400;3676.5052204897829;10400;2617.7625364966716;10400;-1.4672589717102502;10400;10;10400;4850.892578125;10400;1592.5684814453125;10400;-1.5363889932632446;10400;1174.3873576352171;10400;-1025.1940550513591;10400;-0.069130021552994414
10410;0;10410;0;10410;0;10410;0;10410;4;10410;0;10410;3676.5052204897829;10410;2617.7625364966716;10410;-1.4672589717102502;10410;10;10410;4850.892578125;10410;1592.5684814453125;10410;-1.5363889932632446;10410;1174.3873576352171;10410;-1025.1940550513591;10410;-0.069130021552994414
10420;0;10420;0;10420;0;10420;0;10420;4;10420;0;10420;3676.5052204897829;10420;2617.7625364966716;10420;-1.4672589717102502;10420;10;10420;4846.78564453125;10420;1583.361572265625;10420;-1.4744956493377686;10420;1170.2804240414671;10420;-1034.4009642310466;10420;-0.00723667762751834
10430;0;10430;0;10430;0;10430;0;10430;4;10430;0;10430;3676.5052204897829;10430;2617.7625364966716;10430;-1.4672589717102502;10430;10;10430;4846.78564453125;10430;1583.361572265625;10430;-1.4744956493377686;10430;1170.2804240414671;10430;-1034.4009642310466;10430;-0.00723667762751834
10440;0;10440;0;10440;0;10440;0;10440;4;10440;0;10440;3676.5052204897829;10440;2617.7625364966716;10440;-1.4672589717102502;10440;10;10440;4846.78564453125;10440;1583.361572265625;10440;-1.4744956493377686;10440;1170.2804240414671;10440;-1034.4009642310466;10440;-0.00723667762751834
10450;0;10450;0;10450;0;10450;0;10450;4;10450;0;10450;3676.5052204897829;10450;2617.7625364966716;10450;-1.4672589717102502;10450;10;10450;4846.78564453125;10450;1583.361572265625;10450;-1.4744956493377686;10450;1170.2804240414671;10450;-1034.4009642310466;10450;-0.00723667762751834
10460;0;10460;0;10460;0;10460;0;10460;4;10460;0;10460;3676.5052204897829;10460;2617.7625364966716;10460;-1.4672589717102502;10460;10;10460;4846.654296875;10460;1583.3629150390625;10460;-1.4733402729034424;10460;1170.1490763852171;10460;-1034.3996214576091;10460;-0.0060813011931921679
10470;0;10470;0;10470;0;10470;0;10470;4;10470;0;10470;3676.5052204897829;10470;2617.7625364966716;10470;-1.4672589717102502;10470;10;10470;4846.654296875;10470;1583.3629150390625;10470;-1.4733402729034424;10470;1170.1490763852171;10470;-1034.3996214576091;10470;-0.0060813011931921679
10480;0;10480;0;10480;0;10480;0;10480;4;10480;0;10480;3676.5052204897829;10480;2617.7625364966716;10480;-1.4672589717102502;10480;10;10480;4846.654296875;10480;1583.3629150390625;10480;-1.4733402729034424;10480;1170.1490763852171;10480;-1034.3996214576091;10480;-0.0060813011931921679
10490;0;10490;0;10490;0;10490;0;10490;4;10490;0;10490;3676.5052204897829;10490;2617.7625364966716;10490;-1.4672589717102502;10490;10;10490;4846.654296875;10490;1583.3629150390625;10490;-1.4733402729034424;10490;1170.1490763852171;10490;-1034.3996214576091;10490;-0.0060813011931921679
10500;0;10500;0;10500;0;10500;0;10500;4;10500;0;10500;3676.5052204897829;10500;2617.7625364966716;10500;-1.4672589717102502;10500;10;10500;4839.009765625;10500;1568.3787841796875;10500;-1.4795427322387695;10500;1162.5045451352171;10500;-1049.3837523169841;10500;-0.012283760528519316
10510;0;10510;0;10510;0;10510;0;10510;4;10510;0;10510;3676.5052204897829;10510;2617.7625364966716;10510;-1.4672589717102502;10510;10;10510;4839.009765625;10510;1568.3787841796875;10510;-1.4795427322387695;10510;1162.5045451352171;10510;-1049.3837523169841;10510;-0.012283760528519316
10520;0;10520;0;10520;0;10520;0;10520;4;10520;0;10520;3676.5052204897829;10520;2617.7625364966716;10520;-1.4672589717102502;10520;10;10520;4839.009765625;10520;1568.3787841796875;10520;-1.4795427322387695;10520;1162.5045451352171;10520;-1049.3837523169841;10520;-0.012283760528519316
10530;0;10530;0;10530;0;10530;0;10530;4;10530;0;10530;3676.5052204897829;10530;2617.7625364966716;10530;-1.4672589717102502;10530;10;10530;4839.009765625;10530;1568.3787841796875;10530;-1.4795427322387695;10530;1162.5045451352171;10530;-1049.3837523169841;10530;-0.012283760528519316
10540;0;10540;0;10540;0;10540;0;10540;4;10540;0;10540;3676.5052204897829;10540;2617.7625364966716;10540;-1.4672589717102502;10540;10;10540;4850.90185546875;10540;1592.5565185546875;10540;-1.53658127784729;10540;1174.3966349789671;10540;-1025.2060179419841;10540;-0.069322306137039824
10550;0;10550;0;10550;0;10550;0;10550;4;10550;0;10550;3676.5052204897829;10550;2617.7625364966716;10550;-1.4672589717102502;10550;10;10550;4850.90185546875;10550;1592.5565185546875;10550;-1.53658127784729;10550;1174.3966349789671;10550;-1025.2060179419841;10550;-0.069322306137039824
10560;0;10560;0;10560;0;10560;0;10560;4;10560;0;10560;3676.5052204897829;10560;2617.7625364966716;10560;-1.4672589717102502;10560;10;10560;4850.90185546875;10560;1592.5565185546875;10560;-1.53658127784729;10560;1174.3966349789671;10560;-1025.2060179419841;10560;-0.069322306137039824
10570;0;10570;0;10570;0;10570;0;10570;4;10570;0;10570;3676.5052204897829;10570;2617.7625364966716;10570;-1.4672589717102502;10570;10;10570;4850.90185546875;10570;1592.5565185546875;10570;-1.53658127784729;10570;1174.3966349789671;10570;-1025.2060179419841;10570;-0.069322306137039824
10580;0;10580;0;10580;0;10580;0;10580;4;10580;0;10580;3676.5052204897829;10580;2617.7625364966716;10580;-1.4672589717102502;10580;10;10580;4850.90185546875;10580;1592.5565185546875;10580;-1.53658127784729;10580;1174.3966349789671;10580;-1025.2060179419841;10580;-0.069322306137039824
10590;0;10590;-1.0226538573333335;10590;0.0037876068790123458;10590;0;10590;4;10590;0;10590;3676.5052204897829;10590;2617.7523099580981;10590;-1.4672210956414602;10590;10;10590;4846.75634765625;10590;1583.230224609375;10590;-1.4742891788482666;10590;1170.2511271664671;10590;-1034.5220853487231;10590;-0.0070680832068064081
10600;0;10600;0;10600;0;10600;0;10600;4;10600;0;10600;3676.5052204897829;10600;2617.7523099580981;10600;-1.4672210956414602;10600;10;10600;4846.75634765625;10600;1583.230224609375;10600;-1.4742891788482666;10600;1170.2511271664671;10600;-1034.5220853487231;10600;-0.0070680832068064081
10610;0;10610;0;10610;0;10610;0;10610;4;10610;0;10610;3676.5052204897829;10610;2617.7523099580981;10610;-1.4672210956414602;10610;10;10610;4846.75634765625;10610;1583.230224609375;10610;-1.4742891788482666;10610;1170.2511271664671;10610;-1034.5220853487231;10610;-0.0070680832068064081
10620;0;10620;0;10620;0;10620;0;10620;4;10620;0;10620;3676.5052204897829;10620;2617.7523099580981;10620;-1.4672210956414602;10620;10;10620;4846.75634765625;10620;1583.230224609375;10620;-1.4742891788482666;10620;1170.2511271664671;10620;-1034.5220853487231;10620;-0.0070680832068064081
10630;0;10630;0;10630;0;10630;0;10630;4;10630;0;10630;3676.5052204897829;10630;2617.7523099580981;10630;-1.4672210956414602;10630;10;10630;4850.876953125;10630;1592.5660400390625;10630;-1.536495566368103;10630;1174.3717326352171;10630;-1025.1862699190356;10630;-0.069274470726642834
10640;0;10640;0;10640;0;10640;0;10640;4;10640;0;10640;3676.5052204897829;10640;2617.7523099580981;10640;-1.4672210956414602;10640;10;10640;4850.876953125;10640;1592.5660400390625;10640;-1.536495566368103;10640;1174.3717326352171;10640;-1025.1862699190356;10640;-0.069274470726642834
10650;0;10650;0;10650;0;10650;0;10650;4;10650;0;10650;3676.5052204897829;10650;2617.7523099580981;10650;-1.4672210956414602;10650;10;10650;4850.876953125;10650;1592.5660400390625;10650;-1.536495566368103;10650;1174.3717326352171;10650;-1025.1862699190356;10650;-0.069274470726642834
10660;0;10660;0;10660;0;10660;0;10660;4;10660;0;10660;3676.5052204897829;10660;2617.7523099580981;10660;-1.4672210956414602;10660;10;10660;4850.876953125;10660;1592.5660400390625;10660;-1.536495566368103;10660;1174.3717326352171;10660;-1025.1862699190356;10660;-0.069274470726642834
10670;0;10670;0;10670;0;10670;0;10670;4;10670;0;10670;3676.5052204897829;10670;2617.7523099580981;10670;-1.4672210956414602;10670;10;10670;4850.876953125;10670;1592.5660400390625;10670;-1.536495566368103;10670;1174.3717326352171;10670;-1025.1862699190356;10670;-0.069274470726642834
10680;0;10680;0;10680;0;10680;0;10680;4;10680;0;10680;3676.5052204897829;10680;2617.7523099580981;10680;-1.4672210956414602;10680;10;10680;4846.796875;10680;1583.333740234375;10680;-1.4744714498519898;10680;1170.2916545102171;10680;-1034.4185697237231;10680;-0.0072503542105295526
10690;0;10690;0;10690;0;10690;0;10690;4;10690;0;10690;3676.5052204897829;10690;2617.7523099580981;10690;-1.4672210956414602;10690;10;10690;4846.796875;10690;1583.333740234375;10690;-1.4744714498519898;10690;1170.2916545102171;10690;-1034.4185697237231;10690;-0.0072503542105295526
10700;0;10700;0;10700;0;10700;0;10700;4;10700;0;10700;3676.5052204897829;10700;2617.7523099580981;10700;-1.4672210956414602;10700;10;10700;4846.796875;10700;1583.333740234375;10700;-1.4744714498519898;10700;1170.2916545102171;10700;-1034.4185697237231;10700;-0.0072503542105295526
10710;0;10710;0;10710;0;10710;0;10710;4;10710;0;10710;3676.5052204897829;10710;2617.7523099580981;10710;-1.4672210956414602;10710;10;10710;4846.796875;10710;1583.333740234375;10710;-1.4744714498519898;10710;1170.2916545102171;10710;-1034.4185697237231;10710;-0.0072503542105295526
10720;0;10720;0;10720;0;10720;0;10720;4;10720;0;10720;3676.5052204897829;10720;2617.7523099580981;10720;-1.4672210956414602;10720;10;10720;4846.796875;10720;1583.333740234375;10720;-1.4744714498519898;10720;1170.2916545102171;10720;-1034.4185697237231;10720;-0.0072503542105295526
10730;0;10730;0;10730;0;10730;0;10730;4;10730;0;10730;3676.5052204897829;10730;2617.7523099580981;10730;-1.4672210956414602;10730;10;10730;4846.72216796875;10730;1583.4425048828125;10730;-1.4746077060699463;10730;1170.2169474789671;10730;-1034.3098050752856;10730;-0.0073866104284860956
10740;0;10740;0;10740;0;10740;0;10740;4;10740;0;10740;3676.5052204897829;10740;2617.7523099580981;10740;-1.4672210956414602;10740;10;10740;4846.72216796875;10740;1583.4425048828125;10740;-1.4746077060699463;10740;1170.2169474789671;10740;-1034.3098050752856;10740;-0.0073866104284860956
