Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_4.csv;
Starttime of export;133202528652698000;Dienstag, 7. Februar 2023;15:14:25.269
Endtime of export;133202528772098000;Dienstag, 7. Februar 2023;15:14:37.209


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
9860;0;9860;0;9860;0;9860;0;9860;4;9860;0;9860;4499.5287059800285;9860;2960.9509194407683;9860;3.1703108566061862;9860;10;9860;4504.90625;9860;1786.260009765625;9860;3.1136748790740967;9860;5.3775440199715376;9860;-1174.6909096751433;9860;-0.056635977532089488
9870;0;9870;0;9870;0;9870;0;9870;4;9870;0;9870;4499.5287059800285;9870;2960.9509194407683;9870;3.1703108566061862;9870;10;9870;4504.90625;9870;1786.260009765625;9870;3.1136748790740967;9870;5.3775440199715376;9870;-1174.6909096751433;9870;-0.056635977532089488
9880;0;9880;0;9880;0;9880;0;9880;4;9880;0;9880;4499.5287059800285;9880;2960.9509194407683;9880;3.1703108566061862;9880;10;9880;4504.90625;9880;1786.260009765625;9880;3.1136748790740967;9880;5.3775440199715376;9880;-1174.6909096751433;9880;-0.056635977532089488
9890;0;9890;0;9890;0;9890;0;9890;4;9890;0;9890;4499.5287059800285;9890;2960.9509194407683;9890;3.1703108566061862;9890;10;9890;4504.90625;9890;1786.260009765625;9890;3.1136748790740967;9890;5.3775440199715376;9890;-1174.6909096751433;9890;-0.056635977532089488
9900;0;9900;0;9900;0;9900;0;9900;4;9900;0;9900;4499.5287059800285;9900;2960.9509194407683;9900;3.1703108566061862;9900;10;9900;4504.90625;9900;1786.260009765625;9900;3.1136748790740967;9900;5.3775440199715376;9900;-1174.6909096751433;9900;-0.056635977532089488
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;4499.5287059800285;9910;2960.9509194407683;9910;3.1703108566061862;9910;10;9910;4504.90625;9910;1786.260009765625;9910;3.1136748790740967;9910;5.3775440199715376;9910;-1174.6909096751433;9910;-0.056635977532089488
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;4499.5287059800285;9920;2960.9509194407683;9920;3.1703108566061862;9920;10;9920;4504.8076171875;9920;1786.1905517578125;9920;3.1139435768127441;9920;5.2789112074715376;9920;-1174.7603676829558;9920;-0.056367279793442027
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;4499.5287059800285;9930;2960.9509194407683;9930;3.1703108566061862;9930;10;9930;4504.8076171875;9930;1786.1905517578125;9930;3.1139435768127441;9930;5.2789112074715376;9930;-1174.7603676829558;9930;-0.056367279793442027
9940;0;9940;0;9940;0;9940;0;9940;4;9940;0;9940;4499.5287059800285;9940;2960.9509194407683;9940;3.1703108566061862;9940;10;9940;4504.8076171875;9940;1786.1905517578125;9940;3.1139435768127441;9940;5.2789112074715376;9940;-1174.7603676829558;9940;-0.056367279793442027
9950;0;9950;0;9950;0;9950;0;9950;4;9950;0;9950;4499.5287059800285;9950;2960.9509194407683;9950;3.1703108566061862;9950;10;9950;4504.8076171875;9950;1786.1905517578125;9950;3.1139435768127441;9950;5.2789112074715376;9950;-1174.7603676829558;9950;-0.056367279793442027
9960;0;9960;0;9960;0;9960;0;9960;4;9960;0;9960;4499.5287059800285;9960;2960.9509194407683;9960;3.1703108566061862;9960;10;9960;4504.8076171875;9960;1786.1905517578125;9960;3.1139435768127441;9960;5.2789112074715376;9960;-1174.7603676829558;9960;-0.056367279793442027
9970;0;9970;0;9970;0;9970;0;9970;4;9970;0;9970;4499.5287059800285;9970;2960.9509194407683;9970;3.1703108566061862;9970;10;9970;4504.87353515625;9970;1786.246337890625;9970;3.1143207550048828;9970;5.3448291762215376;9970;-1174.7045815501433;9970;-0.055990101601303355
9980;0;9980;0;9980;0;9980;0;9980;4;9980;0;9980;4499.5287059800285;9980;2960.9509194407683;9980;3.1703108566061862;9980;10;9980;4504.87353515625;9980;1786.246337890625;9980;3.1143207550048828;9980;5.3448291762215376;9980;-1174.7045815501433;9980;-0.055990101601303355
9990;0;9990;0;9990;0;9990;0;9990;4;9990;0;9990;4499.5287059800285;9990;2960.9509194407683;9990;3.1703108566061862;9990;10;9990;4504.87353515625;9990;1786.246337890625;9990;3.1143207550048828;9990;5.3448291762215376;9990;-1174.7045815501433;9990;-0.055990101601303355
10000;0;10000;0;10000;0;10000;0;10000;4;10000;0;10000;4499.5287059800285;10000;2960.9509194407683;10000;3.1703108566061862;10000;10;10000;4504.87353515625;10000;1786.246337890625;10000;3.1143207550048828;10000;5.3448291762215376;10000;-1174.7045815501433;10000;-0.055990101601303355
10010;0;10010;0;10010;0;10010;0;10010;4;10010;0;10010;4499.5287059800285;10010;2960.9509194407683;10010;3.1703108566061862;10010;10;10010;4504.87353515625;10010;1786.246337890625;10010;3.1143207550048828;10010;5.3448291762215376;10010;-1174.7045815501433;10010;-0.055990101601303355
10020;0;10020;0;10020;0;10020;0;10020;4;10020;0;10020;4499.5287059800285;10020;2960.9509194407683;10020;3.1703108566061862;10020;10;10020;4504.896484375;10020;1786.226318359375;10020;3.1130423545837402;10020;5.3677783949715376;10020;-1174.7246010813933;10020;-0.057268502022445933
10030;0;10030;0;10030;0;10030;0;10030;4;10030;0;10030;4499.5287059800285;10030;2960.9509194407683;10030;3.1703108566061862;10030;10;10030;4504.896484375;10030;1786.226318359375;10030;3.1130423545837402;10030;5.3677783949715376;10030;-1174.7246010813933;10030;-0.057268502022445933
10040;0;10040;0;10040;0;10040;0;10040;4;10040;0;10040;4499.5287059800285;10040;2960.9509194407683;10040;3.1703108566061862;10040;10;10040;4504.896484375;10040;1786.226318359375;10040;3.1130423545837402;10040;5.3677783949715376;10040;-1174.7246010813933;10040;-0.057268502022445933
10050;0;10050;0;10050;0;10050;0;10050;4;10050;0;10050;4499.5287059800285;10050;2960.9509194407683;10050;3.1703108566061862;10050;10;10050;4504.896484375;10050;1786.226318359375;10050;3.1130423545837402;10050;5.3677783949715376;10050;-1174.7246010813933;10050;-0.057268502022445933
10060;0;10060;0;10060;0;10060;0;10060;4;10060;0;10060;4499.5287059800285;10060;2960.9509194407683;10060;3.1703108566061862;10060;10;10060;4504.89697265625;10060;1786.24560546875;10060;3.1147353649139404;10060;5.3682666762215376;10060;-1174.7053139720183;10060;-0.055575491692245738
10070;0;10070;0;10070;0;10070;0;10070;4;10070;0;10070;4499.5287059800285;10070;2960.9509194407683;10070;3.1703108566061862;10070;10;10070;4504.89697265625;10070;1786.24560546875;10070;3.1147353649139404;10070;5.3682666762215376;10070;-1174.7053139720183;10070;-0.055575491692245738
10080;0;10080;0;10080;0;10080;0;10080;4;10080;0;10080;4499.5287059800285;10080;2960.9509194407683;10080;3.1703108566061862;10080;10;10080;4504.89697265625;10080;1786.24560546875;10080;3.1147353649139404;10080;5.3682666762215376;10080;-1174.7053139720183;10080;-0.055575491692245738
10090;0;10090;0;10090;0;10090;0;10090;4;10090;0;10090;4499.5287059800285;10090;2960.9509194407683;10090;3.1703108566061862;10090;10;10090;4504.89697265625;10090;1786.24560546875;10090;3.1147353649139404;10090;5.3682666762215376;10090;-1174.7053139720183;10090;-0.055575491692245738
10100;0;10100;0;10100;0;10100;0;10100;4;10100;0;10100;4499.5287059800285;10100;2960.9509194407683;10100;3.1703108566061862;10100;10;10100;4504.89697265625;10100;1786.24560546875;10100;3.1147353649139404;10100;5.3682666762215376;10100;-1174.7053139720183;10100;-0.055575491692245738
10110;0;10110;0;10110;0;10110;0;10110;4;10110;0;10110;4499.5287059800285;10110;2960.9509194407683;10110;3.1703108566061862;10110;10;10110;4504.8564453125;10110;1786.21435546875;10110;3.1137580871582031;10110;5.3277393324715376;10110;-1174.7365639720183;10110;-0.056552769447983042
10120;0;10120;0;10120;0;10120;0;10120;4;10120;0;10120;4499.5287059800285;10120;2960.9509194407683;10120;3.1703108566061862;10120;10;10120;4504.8564453125;10120;1786.21435546875;10120;3.1137580871582031;10120;5.3277393324715376;10120;-1174.7365639720183;10120;-0.056552769447983042
10130;0;10130;0;10130;0;10130;0;10130;4;10130;0;10130;4499.5287059800285;10130;2960.9509194407683;10130;3.1703108566061862;10130;10;10130;4504.8564453125;10130;1786.21435546875;10130;3.1137580871582031;10130;5.3277393324715376;10130;-1174.7365639720183;10130;-0.056552769447983042
10140;0;10140;0;10140;0;10140;0;10140;4;10140;0;10140;4499.5287059800285;10140;2960.9509194407683;10140;3.1703108566061862;10140;10;10140;4504.8564453125;10140;1786.21435546875;10140;3.1137580871582031;10140;5.3277393324715376;10140;-1174.7365639720183;10140;-0.056552769447983042
10150;0;10150;0;10150;0;10150;0;10150;4;10150;0;10150;4499.5287059800285;10150;2960.9509194407683;10150;3.1703108566061862;10150;10;10150;4504.8564453125;10150;1786.21435546875;10150;3.1137580871582031;10150;5.3277393324715376;10150;-1174.7365639720183;10150;-0.056552769447983042
10160;0;10160;0;10160;0;10160;0;10160;4;10160;0;10160;4499.5287059800285;10160;2960.9509194407683;10160;3.1703108566061862;10160;10;10160;4504.87548828125;10160;1786.27685546875;10160;3.1128339767456055;10160;5.3467823012215376;10160;-1174.6740639720183;10160;-0.0574768798605807
10170;0;10170;0;10170;0;10170;0;10170;4;10170;0;10170;4499.5287059800285;10170;2960.9509194407683;10170;3.1703108566061862;10170;10;10170;4504.87548828125;10170;1786.27685546875;10170;3.1128339767456055;10170;5.3467823012215376;10170;-1174.6740639720183;10170;-0.0574768798605807
10180;0;10180;0;10180;0;10180;0;10180;4;10180;0;10180;4499.5287059800285;10180;2960.9509194407683;10180;3.1703108566061862;10180;10;10180;4504.87548828125;10180;1786.27685546875;10180;3.1128339767456055;10180;5.3467823012215376;10180;-1174.6740639720183;10180;-0.0574768798605807
10190;0;10190;0;10190;0;10190;0;10190;4;10190;0;10190;4499.5287059800285;10190;2960.9509194407683;10190;3.1703108566061862;10190;10;10190;4504.87548828125;10190;1786.27685546875;10190;3.1128339767456055;10190;5.3467823012215376;10190;-1174.6740639720183;10190;-0.0574768798605807
10200;0;10200;0;10200;0;10200;0;10200;4;10200;0;10200;4499.5287059800285;10200;2960.9509194407683;10200;3.1703108566061862;10200;10;10200;4504.87548828125;10200;1786.27685546875;10200;3.1128339767456055;10200;5.3467823012215376;10200;-1174.6740639720183;10200;-0.0574768798605807
10210;0;10210;0;10210;0;10210;0;10210;4;10210;0;10210;4499.5287059800285;10210;2960.9509194407683;10210;3.1703108566061862;10210;10;10210;4504.828125;10210;1786.2332763671875;10210;3.1137638092041016;10210;5.2994190199715376;10210;-1174.7176430735808;10210;-0.056547047402084605
10220;0;10220;0;10220;0;10220;0;10220;4;10220;0;10220;4499.5287059800285;10220;2960.9509194407683;10220;3.1703108566061862;10220;10;10220;4504.828125;10220;1786.2332763671875;10220;3.1137638092041016;10220;5.2994190199715376;10220;-1174.7176430735808;10220;-0.056547047402084605
10230;0;10230;0;10230;0;10230;0;10230;4;10230;0;10230;4499.5287059800285;10230;2960.9509194407683;10230;3.1703108566061862;10230;10;10230;4504.828125;10230;1786.2332763671875;10230;3.1137638092041016;10230;5.2994190199715376;10230;-1174.7176430735808;10230;-0.056547047402084605
10240;0;10240;0;10240;0;10240;0;10240;4;10240;0;10240;4499.5287059800285;10240;2960.9509194407683;10240;3.1703108566061862;10240;10;10240;4504.828125;10240;1786.2332763671875;10240;3.1137638092041016;10240;5.2994190199715376;10240;-1174.7176430735808;10240;-0.056547047402084605
10250;0;10250;0;10250;0;10250;0;10250;4;10250;0;10250;4499.5287059800285;10250;2960.9509194407683;10250;3.1703108566061862;10250;10;10250;4504.828125;10250;1786.2332763671875;10250;3.1137638092041016;10250;5.2994190199715376;10250;-1174.7176430735808;10250;-0.056547047402084605
10260;0;10260;0;10260;0;10260;0;10260;4;10260;0;10260;4499.5287059800285;10260;2960.9509194407683;10260;3.1703108566061862;10260;10;10260;4504.8740234375;10260;1786.2528076171875;10260;3.1134912967681885;10260;5.3453174574715376;10260;-1174.6981118235808;10260;-0.056819559837997691
10270;0;10270;0;10270;0;10270;0;10270;4;10270;0;10270;4499.5287059800285;10270;2960.9509194407683;10270;3.1703108566061862;10270;10;10270;4504.8740234375;10270;1786.2528076171875;10270;3.1134912967681885;10270;5.3453174574715376;10270;-1174.6981118235808;10270;-0.056819559837997691
10280;0;10280;0;10280;0;10280;0;10280;4;10280;0;10280;4499.5287059800285;10280;2960.9509194407683;10280;3.1703108566061862;10280;10;10280;4504.8740234375;10280;1786.2528076171875;10280;3.1134912967681885;10280;5.3453174574715376;10280;-1174.6981118235808;10280;-0.056819559837997691
10290;0;10290;0;10290;0;10290;0;10290;4;10290;0;10290;4499.5287059800285;10290;2960.9509194407683;10290;3.1703108566061862;10290;10;10290;4504.8740234375;10290;1786.2528076171875;10290;3.1134912967681885;10290;5.3453174574715376;10290;-1174.6981118235808;10290;-0.056819559837997691
10300;0;10300;0;10300;0;10300;0;10300;4;10300;0;10300;4499.5287059800285;10300;2960.9509194407683;10300;3.1703108566061862;10300;10;10300;4504.87646484375;10300;1786.2646484375;10300;3.1145608425140381;10300;5.3477588637215376;10300;-1174.6862710032683;10300;-0.055750014092148081
10310;0;10310;0;10310;0;10310;0;10310;4;10310;0;10310;4499.5287059800285;10310;2960.9509194407683;10310;3.1703108566061862;10310;10;10310;4504.87646484375;10310;1786.2646484375;10310;3.1145608425140381;10310;5.3477588637215376;10310;-1174.6862710032683;10310;-0.055750014092148081
10320;0;10320;0;10320;0;10320;0;10320;4;10320;0;10320;4499.5287059800285;10320;2960.9509194407683;10320;3.1703108566061862;10320;10;10320;4504.87646484375;10320;1786.2646484375;10320;3.1145608425140381;10320;5.3477588637215376;10320;-1174.6862710032683;10320;-0.055750014092148081
10330;0;10330;0;10330;0;10330;0;10330;4;10330;0;10330;4499.5287059800285;10330;2960.9509194407683;10330;3.1703108566061862;10330;10;10330;4504.87646484375;10330;1786.2646484375;10330;3.1145608425140381;10330;5.3477588637215376;10330;-1174.6862710032683;10330;-0.055750014092148081
10340;0;10340;0;10340;0;10340;0;10340;4;10340;0;10340;4499.5287059800285;10340;2960.9509194407683;10340;3.1703108566061862;10340;10;10340;4504.87646484375;10340;1786.2646484375;10340;3.1145608425140381;10340;5.3477588637215376;10340;-1174.6862710032683;10340;-0.055750014092148081
10350;0;10350;0;10350;0;10350;0;10350;4;10350;0;10350;4499.5287059800285;10350;2960.9509194407683;10350;3.1703108566061862;10350;10;10350;4504.8662109375;10350;1786.162109375;10350;3.115351676940918;10350;5.3375049574715376;10350;-1174.7888100657683;10350;-0.0549591796652682
10360;0;10360;0;10360;0;10360;0;10360;4;10360;0;10360;4499.5287059800285;10360;2960.9509194407683;10360;3.1703108566061862;10360;10;10360;4504.8662109375;10360;1786.162109375;10360;3.115351676940918;10360;5.3375049574715376;10360;-1174.7888100657683;10360;-0.0549591796652682
10370;0;10370;0;10370;0;10370;0;10370;4;10370;0;10370;4499.5287059800285;10370;2960.9509194407683;10370;3.1703108566061862;10370;10;10370;4504.8662109375;10370;1786.162109375;10370;3.115351676940918;10370;5.3375049574715376;10370;-1174.7888100657683;10370;-0.0549591796652682
10380;0;10380;0;10380;0;10380;0;10380;4;10380;0;10380;4499.5287059800285;10380;2960.9509194407683;10380;3.1703108566061862;10380;10;10380;4504.8662109375;10380;1786.162109375;10380;3.115351676940918;10380;5.3375049574715376;10380;-1174.7888100657683;10380;-0.0549591796652682
10390;0;10390;0;10390;0;10390;0;10390;4;10390;0;10390;4499.5287059800285;10390;2960.9509194407683;10390;3.1703108566061862;10390;10;10390;4504.8662109375;10390;1786.162109375;10390;3.115351676940918;10390;5.3375049574715376;10390;-1174.7888100657683;10390;-0.0549591796652682
10400;0;10400;0;10400;0;10400;0;10400;4;10400;0;10400;4499.5287059800285;10400;2960.9509194407683;10400;3.1703108566061862;10400;10;10400;4504.89404296875;10400;1786.2080078125;10400;3.11357045173645;10400;5.3653369887215376;10400;-1174.7429116282683;10400;-0.056740404869735972
10410;0;10410;0;10410;0;10410;0;10410;4;10410;0;10410;4499.5287059800285;10410;2960.9509194407683;10410;3.1703108566061862;10410;10;10410;4504.89404296875;10410;1786.2080078125;10410;3.11357045173645;10410;5.3653369887215376;10410;-1174.7429116282683;10410;-0.056740404869735972
10420;0;10420;0;10420;0;10420;0;10420;4;10420;0;10420;4499.5287059800285;10420;2960.9509194407683;10420;3.1703108566061862;10420;10;10420;4504.89404296875;10420;1786.2080078125;10420;3.11357045173645;10420;5.3653369887215376;10420;-1174.7429116282683;10420;-0.056740404869735972
10430;0;10430;0;10430;0;10430;0;10430;4;10430;0;10430;4499.5287059800285;10430;2960.9509194407683;10430;3.1703108566061862;10430;10;10430;4504.89404296875;10430;1786.2080078125;10430;3.11357045173645;10430;5.3653369887215376;10430;-1174.7429116282683;10430;-0.056740404869735972
10440;0;10440;0;10440;0;10440;0;10440;4;10440;0;10440;4499.5287059800285;10440;2960.9509194407683;10440;3.1703108566061862;10440;10;10440;4504.89404296875;10440;1786.2080078125;10440;3.11357045173645;10440;5.3653369887215376;10440;-1174.7429116282683;10440;-0.056740404869735972
10450;0;10450;0;10450;0;10450;0;10450;4;10450;0;10450;4499.5287059800285;10450;2960.9509194407683;10450;3.1703108566061862;10450;10;10450;4504.9267578125;10450;1786.1689453125;10450;3.114429235458374;10450;5.3980518324715376;10450;-1174.7819741282683;10450;-0.055881621147812144
10460;0;10460;0;10460;0;10460;0;10460;4;10460;0;10460;4499.5287059800285;10460;2960.9509194407683;10460;3.1703108566061862;10460;10;10460;4504.9267578125;10460;1786.1689453125;10460;3.114429235458374;10460;5.3980518324715376;10460;-1174.7819741282683;10460;-0.055881621147812144
10470;0;10470;0;10470;0;10470;0;10470;4;10470;0;10470;4499.5287059800285;10470;2960.9509194407683;10470;3.1703108566061862;10470;10;10470;4504.9267578125;10470;1786.1689453125;10470;3.114429235458374;10470;5.3980518324715376;10470;-1174.7819741282683;10470;-0.055881621147812144
10480;0;10480;0;10480;0;10480;0;10480;4;10480;0;10480;4499.5287059800285;10480;2960.9509194407683;10480;3.1703108566061862;10480;10;10480;4504.9267578125;10480;1786.1689453125;10480;3.114429235458374;10480;5.3980518324715376;10480;-1174.7819741282683;10480;-0.055881621147812144
10490;0;10490;0;10490;0;10490;0;10490;4;10490;0;10490;4499.5287059800285;10490;2960.9509194407683;10490;3.1703108566061862;10490;10;10490;4504.9267578125;10490;1786.1689453125;10490;3.114429235458374;10490;5.3980518324715376;10490;-1174.7819741282683;10490;-0.055881621147812144
10500;0;10500;0;10500;0;10500;0;10500;4;10500;0;10500;4499.5287059800285;10500;2960.9509194407683;10500;3.1703108566061862;10500;10;10500;4504.85888671875;10500;1786.2388916015625;10500;3.113476037979126;10500;5.3301807387215376;10500;-1174.7120278392058;10500;-0.056834818627060191
10510;0;10510;0;10510;0;10510;0;10510;4;10510;0;10510;4499.5287059800285;10510;2960.9509194407683;10510;3.1703108566061862;10510;10;10510;4504.85888671875;10510;1786.2388916015625;10510;3.113476037979126;10510;5.3301807387215376;10510;-1174.7120278392058;10510;-0.056834818627060191
10520;0;10520;0;10520;0;10520;0;10520;4;10520;0;10520;4499.5287059800285;10520;2960.9509194407683;10520;3.1703108566061862;10520;10;10520;4504.85888671875;10520;1786.2388916015625;10520;3.113476037979126;10520;5.3301807387215376;10520;-1174.7120278392058;10520;-0.056834818627060191
10530;0;10530;0;10530;0;10530;0;10530;4;10530;0;10530;4499.5287059800285;10530;2960.9509194407683;10530;3.1703108566061862;10530;10;10530;4504.85888671875;10530;1786.2388916015625;10530;3.113476037979126;10530;5.3301807387215376;10530;-1174.7120278392058;10530;-0.056834818627060191
10540;0;10540;0;10540;0;10540;0;10540;4;10540;0;10540;4499.5287059800285;10540;2960.9509194407683;10540;3.1703108566061862;10540;10;10540;4504.83349609375;10540;1786.24462890625;10540;3.1124594211578369;10540;5.3047901137215376;10540;-1174.7062905345183;10540;-0.057851435448349253
10550;0;10550;0;10550;0;10550;0;10550;4;10550;0;10550;4499.5287059800285;10550;2960.9509194407683;10550;3.1703108566061862;10550;10;10550;4504.83349609375;10550;1786.24462890625;10550;3.1124594211578369;10550;5.3047901137215376;10550;-1174.7062905345183;10550;-0.057851435448349253
10560;0;10560;0;10560;0;10560;0;10560;4;10560;0;10560;4499.5287059800285;10560;2960.9509194407683;10560;3.1703108566061862;10560;10;10560;4504.83349609375;10560;1786.24462890625;10560;3.1124594211578369;10560;5.3047901137215376;10560;-1174.7062905345183;10560;-0.057851435448349253
10570;0;10570;0;10570;0;10570;0;10570;4;10570;0;10570;4499.5287059800285;10570;2960.9509194407683;10570;3.1703108566061862;10570;10;10570;4504.83349609375;10570;1786.24462890625;10570;3.1124594211578369;10570;5.3047901137215376;10570;-1174.7062905345183;10570;-0.057851435448349253
10580;0;10580;0;10580;0;10580;0;10580;4;10580;0;10580;4499.5287059800285;10580;2960.9509194407683;10580;3.1703108566061862;10580;10;10580;4504.83349609375;10580;1786.24462890625;10580;3.1124594211578369;10580;5.3047901137215376;10580;-1174.7062905345183;10580;-0.057851435448349253
10590;0;10590;0;10590;0;10590;0;10590;4;10590;0;10590;4499.5287059800285;10590;2960.9509194407683;10590;3.1703108566061862;10590;10;10590;4504.9130859375;10590;1786.2147216796875;10590;3.1138749122619629;10590;5.3843799574715376;10590;-1174.7361977610808;10590;-0.056435944344223277
10600;0;10600;0;10600;0;10600;0;10600;4;10600;0;10600;4499.5287059800285;10600;2960.9509194407683;10600;3.1703108566061862;10600;10;10600;4504.9130859375;10600;1786.2147216796875;10600;3.1138749122619629;10600;5.3843799574715376;10600;-1174.7361977610808;10600;-0.056435944344223277
10610;0;10610;0;10610;0;10610;0;10610;4;10610;0;10610;4499.5287059800285;10610;2960.9509194407683;10610;3.1703108566061862;10610;10;10610;4504.9130859375;10610;1786.2147216796875;10610;3.1138749122619629;10610;5.3843799574715376;10610;-1174.7361977610808;10610;-0.056435944344223277
10620;0;10620;0;10620;0;10620;0;10620;4;10620;0;10620;4499.5287059800285;10620;2960.9509194407683;10620;3.1703108566061862;10620;10;10620;4504.9130859375;10620;1786.2147216796875;10620;3.1138749122619629;10620;5.3843799574715376;10620;-1174.7361977610808;10620;-0.056435944344223277
10630;0;10630;0;10630;0;10630;0;10630;4;10630;0;10630;4499.5287059800285;10630;2960.9509194407683;10630;3.1703108566061862;10630;10;10630;4504.9130859375;10630;1786.2147216796875;10630;3.1138749122619629;10630;5.3843799574715376;10630;-1174.7361977610808;10630;-0.056435944344223277
10640;0;10640;0;10640;0;10640;0;10640;4;10640;0;10640;4499.5287059800285;10640;2960.9509194407683;10640;3.1703108566061862;10640;10;10640;4504.85009765625;10640;1786.23681640625;10640;3.1140170097351074;10640;5.3213916762215376;10640;-1174.7141030345183;10640;-0.056293846871078745
10650;0;10650;0;10650;0;10650;0;10650;4;10650;0;10650;4499.5287059800285;10650;2960.9509194407683;10650;3.1703108566061862;10650;10;10650;4504.85009765625;10650;1786.23681640625;10650;3.1140170097351074;10650;5.3213916762215376;10650;-1174.7141030345183;10650;-0.056293846871078745
10660;0;10660;0;10660;0;10660;0;10660;4;10660;0;10660;4499.5287059800285;10660;2960.9509194407683;10660;3.1703108566061862;10660;10;10660;4504.85009765625;10660;1786.23681640625;10660;3.1140170097351074;10660;5.3213916762215376;10660;-1174.7141030345183;10660;-0.056293846871078745
10670;0;10670;0;10670;0;10670;0;10670;4;10670;0;10670;4499.5287059800285;10670;2960.9509194407683;10670;3.1703108566061862;10670;10;10670;4504.85009765625;10670;1786.23681640625;10670;3.1140170097351074;10670;5.3213916762215376;10670;-1174.7141030345183;10670;-0.056293846871078745
10680;0;10680;0;10680;0;10680;0;10680;4;10680;0;10680;4499.5287059800285;10680;2960.9509194407683;10680;3.1703108566061862;10680;10;10680;4504.92333984375;10680;1786.268798828125;10680;3.11332631111145;10680;5.3946338637215376;10680;-1174.6821206126433;10680;-0.056984545494735972
10690;0;10690;0;10690;0;10690;0;10690;4;10690;0;10690;4499.5287059800285;10690;2960.9509194407683;10690;3.1703108566061862;10690;10;10690;4504.92333984375;10690;1786.268798828125;10690;3.11332631111145;10690;5.3946338637215376;10690;-1174.6821206126433;10690;-0.056984545494735972
10700;0;10700;0;10700;0;10700;0;10700;4;10700;0;10700;4499.5287059800285;10700;2960.9509194407683;10700;3.1703108566061862;10700;10;10700;4504.92333984375;10700;1786.268798828125;10700;3.11332631111145;10700;5.3946338637215376;10700;-1174.6821206126433;10700;-0.056984545494735972
10710;0;10710;0;10710;0;10710;0;10710;4;10710;0;10710;4499.5287059800285;10710;2960.9509194407683;10710;3.1703108566061862;10710;10;10710;4504.92333984375;10710;1786.268798828125;10710;3.11332631111145;10710;5.3946338637215376;10710;-1174.6821206126433;10710;-0.056984545494735972
10720;0;10720;0;10720;0;10720;0;10720;4;10720;0;10720;4499.5287059800285;10720;2960.9509194407683;10720;3.1703108566061862;10720;10;10720;4504.92333984375;10720;1786.268798828125;10720;3.11332631111145;10720;5.3946338637215376;10720;-1174.6821206126433;10720;-0.056984545494735972
10730;0;10730;0;10730;0;10730;0;10730;4;10730;0;10730;4499.5287059800285;10730;2960.9509194407683;10730;3.1703108566061862;10730;10;10730;4504.8447265625;10730;1786.252685546875;10730;3.1139914989471436;10730;5.3160205824715376;10730;-1174.6982338938933;10730;-0.056319357659042613
10740;0;10740;0;10740;0;10740;0;10740;4;10740;0;10740;4499.5287059800285;10740;2960.9509194407683;10740;3.1703108566061862;10740;10;10740;4504.8447265625;10740;1786.252685546875;10740;3.1139914989471436;10740;5.3160205824715376;10740;-1174.6982338938933;10740;-0.056319357659042613
10750;0;10750;0;10750;0;10750;0;10750;4;10750;0;10750;4499.5287059800285;10750;2960.9509194407683;10750;3.1703108566061862;10750;10;10750;4504.8447265625;10750;1786.252685546875;10750;3.1139914989471436;10750;5.3160205824715376;10750;-1174.6982338938933;10750;-0.056319357659042613
10760;0;10760;0;10760;0;10760;0;10760;4;10760;0;10760;4499.5287059800285;10760;2960.9509194407683;10760;3.1703108566061862;10760;10;10760;4504.8447265625;10760;1786.252685546875;10760;3.1139914989471436;10760;5.3160205824715376;10760;-1174.6982338938933;10760;-0.056319357659042613
10770;0;10770;0;10770;0;10770;0;10770;4;10770;0;10770;4499.5287059800285;10770;2960.9509194407683;10770;3.1703108566061862;10770;10;10770;4504.849609375;10770;1786.211669921875;10770;3.1142642498016357;10770;5.3209033949715376;10770;-1174.7392495188933;10770;-0.056046606804550425
10780;0;10780;0;10780;0;10780;0;10780;4;10780;0;10780;4499.5287059800285;10780;2960.9509194407683;10780;3.1703108566061862;10780;10;10780;4504.849609375;10780;1786.211669921875;10780;3.1142642498016357;10780;5.3209033949715376;10780;-1174.7392495188933;10780;-0.056046606804550425
10790;0;10790;0;10790;0;10790;0;10790;4;10790;0;10790;4499.5287059800285;10790;2960.9509194407683;10790;3.1703108566061862;10790;10;10790;4504.849609375;10790;1786.211669921875;10790;3.1142642498016357;10790;5.3209033949715376;10790;-1174.7392495188933;10790;-0.056046606804550425
10800;0;10800;0;10800;0;10800;0;10800;4;10800;0;10800;4499.5287059800285;10800;2960.9509194407683;10800;3.1703108566061862;10800;10;10800;4504.849609375;10800;1786.211669921875;10800;3.1142642498016357;10800;5.3209033949715376;10800;-1174.7392495188933;10800;-0.056046606804550425
10810;0;10810;0;10810;0;10810;0;10810;4;10810;0;10810;4499.5287059800285;10810;2960.9509194407683;10810;3.1703108566061862;10810;10;10810;4504.849609375;10810;1786.211669921875;10810;3.1142642498016357;10810;5.3209033949715376;10810;-1174.7392495188933;10810;-0.056046606804550425
