Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_5.csv;
Starttime of export;133202529284698000;Dienstag, 7. Februar 2023;15:15:28.469
Endtime of export;133202529398598000;Dienstag, 7. Februar 2023;15:15:39.859


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
8990;-8.8564421972881373;8990;30.168288791333339;8990;-0.054920299745679024;8990;0;8990;4;8990;0;8990;4502.3302210886632;8990;2963.9447386081156;8990;3.07023585049241;8990;10;8990;4504.8369140625;8990;1786.2353515625;8990;3.1129868030548096;8990;2.5066929738368344;8990;-1177.7093870456156;8990;0.042750952562399469
9000;-7.9707979775593225;9000;25.566346433333337;9000;-0.04355747910864198;9000;0;9000;4;9000;0;9000;4502.2505131088874;9000;2964.2004020724489;9000;3.0698002757013239;9000;10;9000;4504.8369140625;9000;1786.2353515625;9000;3.1129868030548096;9000;2.5864009536126105;9000;-1177.9650505099489;9000;0.043186527353485715
9010;-4.8710432085084756;9010;15.595471324333332;9010;-0.026513248153086415;9010;0;9010;4;9010;0;9010;4502.2018026768019;9010;2964.3563567856922;9010;3.069535143219793;9010;10;9010;4504.8369140625;9010;1786.2353515625;9010;3.1129868030548096;9010;2.63511138569811;9010;-1178.1210052231922;9010;0.043451659835016532
9020;-2.2141105493220343;9020;2.8122981076666669;9020;-0.013256624076543213;9020;0;9020;4;9020;0;9020;4502.1796615713083;9020;2964.3844797667689;9020;3.0694025769790274;9020;10;9020;4504.84326171875;9020;1786.290771484375;9020;3.1136128902435303;9020;2.6636001474416844;9020;-1178.0937082823939;9020;0.044210313264502865
9030;-0.8856442197288138;9030;-1.0226538573333335;9030;-0.0075752137580246915;9030;0;9030;4;9030;0;9030;4502.1708051291107;9030;2964.3742532281954;9030;3.0693268248414474;9030;10;9030;4504.84326171875;9030;1786.290771484375;9030;3.1136128902435303;9030;2.672456589639296;9030;-1178.0834817438204;9030;0.044286065402082908
9040;-0.44282210986440684;9040;-0.25566346433333337;9040;-0.0018938034395061729;9040;0;9040;4;9040;0;9040;4502.1663769080124;9040;2964.3716965935519;9040;3.0693078868070525;9040;10;9040;4504.84326171875;9040;1786.290771484375;9040;3.1136128902435303;9040;2.6768848107376471;9040;-1178.0809251091769;9040;0.044305003436477808
9050;-1.7712884394576274;9050;-1.0226538573333335;9050;-0.0075752137580246915;9050;0;9050;4;9050;0;9050;4502.148664023618;9050;2964.3614700549783;9050;3.0692321346694724;9050;10;9050;4504.84326171875;9050;1786.290771484375;9050;3.1136128902435303;9050;2.6945976951319608;9050;-1178.0706985706033;9050;0.044380755574057851
9060;-1.3284663295932206;9060;-0.766990393;9060;-0.0056814103185185193;9060;0;9060;4;9060;0;9060;4502.1353793603221;9060;2964.3538001510483;9060;3.0691753205662873;9060;10;9060;4504.84326171875;9060;1786.290771484375;9060;3.1136128902435303;9060;2.7078823584279235;9060;-1178.0630286666733;9060;0.044437569677242994
9070;-0.44282210986440684;9070;-0.25566346433333337;9070;-0.0018938034395061729;9070;0;9070;4;9070;0;9070;4502.1309511392237;9070;2964.3512435164048;9070;3.0691563825318924;9070;10;9070;4504.830078125;9070;1786.1962890625;9070;3.1133575439453125;9070;2.6991269857762745;9070;-1178.1549544539048;9070;0.04420116141342012
9080;0;9080;0;9080;0;9080;0;9080;4;9080;0;9080;4502.1309511392237;9080;2964.3512435164048;9080;3.0691563825318924;9080;10;9080;4504.830078125;9080;1786.1962890625;9080;3.1133575439453125;9080;2.6991269857762745;9080;-1178.1549544539048;9080;0.04420116141342012
9090;0;9090;0;9090;0;9090;0;9090;4;9090;0;9090;4502.1309511392237;9090;2964.3512435164048;9090;3.0691563825318924;9090;10;9090;4504.830078125;9090;1786.1962890625;9090;3.1133575439453125;9090;2.6991269857762745;9090;-1178.1549544539048;9090;0.04420116141342012
9100;-0.44282210986440684;9100;0.25566346433333337;9100;0.0018938034395061729;9100;0;9100;4;9100;0;9100;4502.1265229181254;9100;2964.3538001510483;9100;3.0691753205662873;9100;10;9100;4504.830078125;9100;1786.1962890625;9100;3.1133575439453125;9100;2.7035552068746256;9100;-1178.1575110885483;9100;0.044182223379025221
9110;-0.44282210986440684;9110;0.25566346433333337;9110;0.0018938034395061729;9110;0;9110;4;9110;0;9110;4502.122094697027;9110;2964.3563567856918;9110;3.0691942586006822;9110;10;9110;4504.830078125;9110;1786.1962890625;9110;3.1133575439453125;9110;2.7079834279729766;9110;-1178.1600677231918;9110;0.044163285344630321
9120;0;9120;0;9120;0;9120;0;9120;4;9120;0;9120;4502.122094697027;9120;2964.3563567856918;9120;3.0691942586006822;9120;10;9120;4504.830078125;9120;1786.1962890625;9120;3.1133575439453125;9120;2.7079834279729766;9120;-1178.1600677231918;9120;0.044163285344630321
9130;0;9130;0;9130;0;9130;0;9130;4;9130;0;9130;4502.122094697027;9130;2964.3563567856918;9130;3.0691942586006822;9130;10;9130;4504.8349609375;9130;1786.2200927734375;9130;3.1137595176696777;9130;2.7128662404729766;9130;-1178.1362640122543;9130;0.044565259068995555
9140;0.44282210986440684;9140;-0.25566346433333337;9140;-0.0018938034395061729;9140;0;9140;4;9140;0;9140;4502.1265229181254;9140;2964.3538001510483;9140;3.0691753205662873;9140;10;9140;4504.8349609375;9140;1786.2200927734375;9140;3.1137595176696777;9140;2.7084380193746256;9140;-1178.1337073776108;9140;0.044584197103390455
9150;0;9150;0;9150;0;9150;0;9150;4;9150;0;9150;4502.1265229181254;9150;2964.3538001510483;9150;3.0691753205662873;9150;10;9150;4504.8349609375;9150;1786.2200927734375;9150;3.1137595176696777;9150;2.7084380193746256;9150;-1178.1337073776108;9150;0.044584197103390455
9160;0;9160;0;9160;0;9160;0;9160;4;9160;0;9160;4502.1265229181254;9160;2964.3538001510483;9160;3.0691753205662873;9160;10;9160;4504.8349609375;9160;1786.2200927734375;9160;3.1137595176696777;9160;2.7084380193746256;9160;-1178.1337073776108;9160;0.044584197103390455
9170;0;9170;0;9170;0;9170;0;9170;4;9170;0;9170;4502.1265229181254;9170;2964.3538001510483;9170;3.0691753205662873;9170;10;9170;4504.8681640625;9170;1786.216796875;9170;3.1146118640899658;9170;2.7416411443746256;9170;-1178.1370032760483;9170;0.045436543523678541
9180;0;9180;0;9180;0;9180;0;9180;4;9180;0;9180;4502.1265229181254;9180;2964.3538001510483;9180;3.0691753205662873;9180;10;9180;4504.8681640625;9180;1786.216796875;9180;3.1146118640899658;9180;2.7416411443746256;9180;-1178.1370032760483;9180;0.045436543523678541
9190;0;9190;0;9190;0;9190;0;9190;4;9190;0;9190;4502.1265229181254;9190;2964.3538001510483;9190;3.0691753205662873;9190;10;9190;4504.8681640625;9190;1786.216796875;9190;3.1146118640899658;9190;2.7416411443746256;9190;-1178.1370032760483;9190;0.045436543523678541
9200;0;9200;0;9200;0;9200;0;9200;4;9200;0;9200;4502.1265229181254;9200;2964.3538001510483;9200;3.0691753205662873;9200;10;9200;4504.8681640625;9200;1786.216796875;9200;3.1146118640899658;9200;2.7416411443746256;9200;-1178.1370032760483;9200;0.045436543523678541
9210;0;9210;0;9210;0;9210;0;9210;4;9210;0;9210;4502.1265229181254;9210;2964.3538001510483;9210;3.0691753205662873;9210;10;9210;4504.8681640625;9210;1786.216796875;9210;3.1146118640899658;9210;2.7416411443746256;9210;-1178.1370032760483;9210;0.045436543523678541
9220;0;9220;0;9220;0;9220;0;9220;4;9220;0;9220;4502.1265229181254;9220;2964.3538001510483;9220;3.0691753205662873;9220;10;9220;4504.857421875;9220;1786.1929931640625;9220;3.1136751174926758;9220;2.7308989568746256;9220;-1178.1608069869858;9220;0.0444997969263885
9230;0;9230;0;9230;0;9230;0;9230;4;9230;0;9230;4502.1265229181254;9230;2964.3538001510483;9230;3.0691753205662873;9230;10;9230;4504.857421875;9230;1786.1929931640625;9230;3.1136751174926758;9230;2.7308989568746256;9230;-1178.1608069869858;9230;0.0444997969263885
9240;0;9240;0;9240;0;9240;0;9240;4;9240;0;9240;4502.1265229181254;9240;2964.3538001510483;9240;3.0691753205662873;9240;10;9240;4504.857421875;9240;1786.1929931640625;9240;3.1136751174926758;9240;2.7308989568746256;9240;-1178.1608069869858;9240;0.0444997969263885
9250;0;9250;0;9250;0;9250;0;9250;4;9250;0;9250;4502.1265229181254;9250;2964.3538001510483;9250;3.0691753205662873;9250;10;9250;4504.857421875;9250;1786.1929931640625;9250;3.1136751174926758;9250;2.7308989568746256;9250;-1178.1608069869858;9250;0.0444997969263885
9260;0;9260;0;9260;0;9260;0;9260;4;9260;0;9260;4502.1265229181254;9260;2964.3538001510483;9260;3.0691753205662873;9260;10;9260;4504.8369140625;9260;1786.1610107421875;9260;3.114300012588501;9260;2.7103911443746256;9260;-1178.1927894088608;9260;0.0451246920222137
9270;0;9270;0;9270;0;9270;0;9270;4;9270;0;9270;4502.1265229181254;9270;2964.3538001510483;9270;3.0691753205662873;9270;10;9270;4504.8369140625;9270;1786.1610107421875;9270;3.114300012588501;9270;2.7103911443746256;9270;-1178.1927894088608;9270;0.0451246920222137
9280;0;9280;0;9280;0;9280;0;9280;4;9280;0;9280;4502.1265229181254;9280;2964.3538001510483;9280;3.0691753205662873;9280;10;9280;4504.8369140625;9280;1786.1610107421875;9280;3.114300012588501;9280;2.7103911443746256;9280;-1178.1927894088608;9280;0.0451246920222137
9290;0;9290;0;9290;0;9290;0;9290;4;9290;0;9290;4502.1265229181254;9290;2964.3538001510483;9290;3.0691753205662873;9290;10;9290;4504.8369140625;9290;1786.1610107421875;9290;3.114300012588501;9290;2.7103911443746256;9290;-1178.1927894088608;9290;0.0451246920222137
9300;0;9300;0;9300;0;9300;0;9300;4;9300;0;9300;4502.1265229181254;9300;2964.3538001510483;9300;3.0691753205662873;9300;10;9300;4504.8583984375;9300;1786.23828125;9300;3.1141130924224854;9300;2.7318755193746256;9300;-1178.1155189010483;9300;0.044937771856198072
9310;0;9310;0;9310;0;9310;0;9310;4;9310;0;9310;4502.1265229181254;9310;2964.3538001510483;9310;3.0691753205662873;9310;10;9310;4504.8583984375;9310;1786.23828125;9310;3.1141130924224854;9310;2.7318755193746256;9310;-1178.1155189010483;9310;0.044937771856198072
9320;0;9320;0;9320;0;9320;0;9320;4;9320;0;9320;4502.1265229181254;9320;2964.3538001510483;9320;3.0691753205662873;9320;10;9320;4504.8583984375;9320;1786.23828125;9320;3.1141130924224854;9320;2.7318755193746256;9320;-1178.1155189010483;9320;0.044937771856198072
9330;0;9330;0;9330;0;9330;0;9330;4;9330;0;9330;4502.1265229181254;9330;2964.3538001510483;9330;3.0691753205662873;9330;10;9330;4504.8583984375;9330;1786.23828125;9330;3.1141130924224854;9330;2.7318755193746256;9330;-1178.1155189010483;9330;0.044937771856198072
9340;0;9340;0;9340;0;9340;0;9340;4;9340;0;9340;4502.1265229181254;9340;2964.3538001510483;9340;3.0691753205662873;9340;10;9340;4504.8583984375;9340;1786.23828125;9340;3.1141130924224854;9340;2.7318755193746256;9340;-1178.1155189010483;9340;0.044937771856198072
9350;0;9350;0;9350;0;9350;0;9350;4;9350;0;9350;4502.1265229181254;9350;2964.3538001510483;9350;3.0691753205662873;9350;10;9350;4504.8583984375;9350;1786.23828125;9350;3.1141130924224854;9350;2.7318755193746256;9350;-1178.1155189010483;9350;0.044937771856198072
9360;0;9360;0;9360;0;9360;0;9360;4;9360;0;9360;4502.1265229181254;9360;2964.3538001510483;9360;3.0691753205662873;9360;10;9360;4504.8134765625;9360;1786.2169189453125;9360;3.1131188869476318;9360;2.6869536443746256;9360;-1178.1368812057358;9360;0.043943566381344557
9370;0;9370;0;9370;0;9370;0;9370;4;9370;0;9370;4502.1265229181254;9370;2964.3538001510483;9370;3.0691753205662873;9370;10;9370;4504.8134765625;9370;1786.2169189453125;9370;3.1131188869476318;9370;2.6869536443746256;9370;-1178.1368812057358;9370;0.043943566381344557
9380;0;9380;0;9380;0;9380;0;9380;4;9380;0;9380;4502.1265229181254;9380;2964.3538001510483;9380;3.0691753205662873;9380;10;9380;4504.8134765625;9380;1786.2169189453125;9380;3.1131188869476318;9380;2.6869536443746256;9380;-1178.1368812057358;9380;0.043943566381344557
9390;0;9390;0;9390;0;9390;0;9390;4;9390;0;9390;4502.1265229181254;9390;2964.3538001510483;9390;3.0691753205662873;9390;10;9390;4504.8134765625;9390;1786.2169189453125;9390;3.1131188869476318;9390;2.6869536443746256;9390;-1178.1368812057358;9390;0.043943566381344557
9400;0;9400;0;9400;0;9400;0;9400;4;9400;0;9400;4502.1265229181254;9400;2964.3538001510483;9400;3.0691753205662873;9400;10;9400;4504.82763671875;9400;1786.252685546875;9400;3.1135983467102051;9400;2.7011138006246256;9400;-1178.1011146041733;9400;0.0444230261439178
9410;0;9410;0;9410;0;9410;0;9410;4;9410;0;9410;4502.1265229181254;9410;2964.3538001510483;9410;3.0691753205662873;9410;10;9410;4504.82763671875;9410;1786.252685546875;9410;3.1135983467102051;9410;2.7011138006246256;9410;-1178.1011146041733;9410;0.0444230261439178
9420;0;9420;0;9420;0;9420;0;9420;4;9420;0;9420;4502.1265229181254;9420;2964.3538001510483;9420;3.0691753205662873;9420;10;9420;4504.82763671875;9420;1786.252685546875;9420;3.1135983467102051;9420;2.7011138006246256;9420;-1178.1011146041733;9420;0.0444230261439178
9430;0;9430;0;9430;0;9430;0;9430;4;9430;0;9430;4502.1265229181254;9430;2964.3538001510483;9430;3.0691753205662873;9430;10;9430;4504.82763671875;9430;1786.252685546875;9430;3.1135983467102051;9430;2.7011138006246256;9430;-1178.1011146041733;9430;0.0444230261439178
9440;0;9440;0;9440;0;9440;0;9440;4;9440;0;9440;4502.1265229181254;9440;2964.3538001510483;9440;3.0691753205662873;9440;10;9440;4504.82763671875;9440;1786.252685546875;9440;3.1135983467102051;9440;2.7011138006246256;9440;-1178.1011146041733;9440;0.0444230261439178
9450;0;9450;0;9450;0;9450;0;9450;4;9450;0;9450;4502.1265229181254;9450;2964.3538001510483;9450;3.0691753205662873;9450;10;9450;4504.85546875;9450;1786.237060546875;9450;3.1140422821044922;9450;2.7289458318746256;9450;-1178.1167396041733;9450;0.044866961538204908
9460;0;9460;0;9460;0;9460;0;9460;4;9460;0;9460;4502.1265229181254;9460;2964.3538001510483;9460;3.0691753205662873;9460;10;9460;4504.85546875;9460;1786.237060546875;9460;3.1140422821044922;9460;2.7289458318746256;9460;-1178.1167396041733;9460;0.044866961538204908
9470;-0.44282210986440684;9470;0.25566346433333337;9470;0.0018938034395061729;9470;0;9470;4;9470;0;9470;4502.122094697027;9470;2964.3563567856918;9470;3.0691942586006822;9470;10;9470;4504.85546875;9470;1786.237060546875;9470;3.1140422821044922;9470;2.7333740529729766;9470;-1178.1192962388168;9470;0.044848023503810008
9480;0;9480;0;9480;0;9480;0;9480;4;9480;0;9480;4502.122094697027;9480;2964.3563567856918;9480;3.0691942586006822;9480;10;9480;4504.85546875;9480;1786.237060546875;9480;3.1140422821044922;9480;2.7333740529729766;9480;-1178.1192962388168;9480;0.044848023503810008
9490;0;9490;0;9490;0;9490;0;9490;4;9490;0;9490;4502.122094697027;9490;2964.3563567856918;9490;3.0691942586006822;9490;10;9490;4504.85546875;9490;1786.237060546875;9490;3.1140422821044922;9490;2.7333740529729766;9490;-1178.1192962388168;9490;0.044848023503810008
9500;0;9500;0;9500;0;9500;0;9500;4;9500;0;9500;4502.122094697027;9500;2964.3563567856918;9500;3.0691942586006822;9500;10;9500;4504.908203125;9500;1786.23828125;9500;3.1139914989471436;9500;2.7861084279729766;9500;-1178.1180755356918;9500;0.044797240346461376
9510;0;9510;0;9510;0;9510;0;9510;4;9510;0;9510;4502.122094697027;9510;2964.3563567856918;9510;3.0691942586006822;9510;10;9510;4504.908203125;9510;1786.23828125;9510;3.1139914989471436;9510;2.7861084279729766;9510;-1178.1180755356918;9510;0.044797240346461376
9520;0;9520;0;9520;0;9520;0;9520;4;9520;0;9520;4502.122094697027;9520;2964.3563567856918;9520;3.0691942586006822;9520;10;9520;4504.908203125;9520;1786.23828125;9520;3.1139914989471436;9520;2.7861084279729766;9520;-1178.1180755356918;9520;0.044797240346461376
9530;0;9530;0;9530;0;9530;0;9530;4;9530;0;9530;4502.122094697027;9530;2964.3563567856918;9530;3.0691942586006822;9530;10;9530;4504.908203125;9530;1786.23828125;9530;3.1139914989471436;9530;2.7861084279729766;9530;-1178.1180755356918;9530;0.044797240346461376
9540;0;9540;0;9540;0;9540;0;9540;4;9540;0;9540;4502.122094697027;9540;2964.3563567856918;9540;3.0691942586006822;9540;10;9540;4504.908203125;9540;1786.23828125;9540;3.1139914989471436;9540;2.7861084279729766;9540;-1178.1180755356918;9540;0.044797240346461376
9550;0;9550;0;9550;0;9550;0;9550;4;9550;0;9550;4502.122094697027;9550;2964.3563567856918;9550;3.0691942586006822;9550;10;9550;4504.912109375;9550;1786.263671875;9550;3.1132771968841553;9550;2.7900146779729766;9550;-1178.0926849106918;9550;0.044082938283473094
9560;0;9560;0;9560;0;9560;0;9560;4;9560;0;9560;4502.122094697027;9560;2964.3563567856918;9560;3.0691942586006822;9560;10;9560;4504.912109375;9560;1786.263671875;9560;3.1132771968841553;9560;2.7900146779729766;9560;-1178.0926849106918;9560;0.044082938283473094
9570;0;9570;0;9570;0;9570;0;9570;4;9570;0;9570;4502.122094697027;9570;2964.3563567856918;9570;3.0691942586006822;9570;10;9570;4504.912109375;9570;1786.263671875;9570;3.1132771968841553;9570;2.7900146779729766;9570;-1178.0926849106918;9570;0.044082938283473094
9580;0;9580;0;9580;0;9580;0;9580;4;9580;0;9580;4502.122094697027;9580;2964.3563567856918;9580;3.0691942586006822;9580;10;9580;4504.912109375;9580;1786.263671875;9580;3.1132771968841553;9580;2.7900146779729766;9580;-1178.0926849106918;9580;0.044082938283473094
9590;0;9590;0;9590;0;9590;0;9590;4;9590;0;9590;4502.122094697027;9590;2964.3563567856918;9590;3.0691942586006822;9590;10;9590;4504.912109375;9590;1786.263671875;9590;3.1132771968841553;9590;2.7900146779729766;9590;-1178.0926849106918;9590;0.044082938283473094
9600;0;9600;0;9600;0;9600;0;9600;4;9600;0;9600;4502.122094697027;9600;2964.3563567856918;9600;3.0691942586006822;9600;10;9600;4504.880859375;9600;1786.234619140625;9600;3.1140825748443604;9600;2.7587646779729766;9600;-1178.1217376450668;9600;0.044888316243678172
9610;0;9610;0;9610;0;9610;0;9610;4;9610;0;9610;4502.122094697027;9610;2964.3563567856918;9610;3.0691942586006822;9610;10;9610;4504.880859375;9610;1786.234619140625;9610;3.1140825748443604;9610;2.7587646779729766;9610;-1178.1217376450668;9610;0.044888316243678172
9620;0;9620;0;9620;0;9620;0;9620;4;9620;0;9620;4502.122094697027;9620;2964.3563567856918;9620;3.0691942586006822;9620;10;9620;4504.880859375;9620;1786.234619140625;9620;3.1140825748443604;9620;2.7587646779729766;9620;-1178.1217376450668;9620;0.044888316243678172
9630;0;9630;0;9630;0;9630;0;9630;4;9630;0;9630;4502.122094697027;9630;2964.3563567856918;9630;3.0691942586006822;9630;10;9630;4504.880859375;9630;1786.234619140625;9630;3.1140825748443604;9630;2.7587646779729766;9630;-1178.1217376450668;9630;0.044888316243678172
9640;0;9640;0;9640;0;9640;0;9640;4;9640;0;9640;4502.122094697027;9640;2964.3563567856918;9640;3.0691942586006822;9640;10;9640;4504.880859375;9640;1786.234619140625;9640;3.1140825748443604;9640;2.7587646779729766;9640;-1178.1217376450668;9640;0.044888316243678172
9650;0;9650;0;9650;0;9650;0;9650;4;9650;0;9650;4502.122094697027;9650;2964.3563567856918;9650;3.0691942586006822;9650;10;9650;4504.85791015625;9650;1786.181396484375;9650;3.114093542098999;9650;2.7358154592229766;9650;-1178.1749603013168;9650;0.044899283498316844
9660;0;9660;0;9660;0;9660;0;9660;4;9660;0;9660;4502.122094697027;9660;2964.3563567856918;9660;3.0691942586006822;9660;10;9660;4504.85791015625;9660;1786.181396484375;9660;3.114093542098999;9660;2.7358154592229766;9660;-1178.1749603013168;9660;0.044899283498316844
9670;0;9670;0;9670;0;9670;0;9670;4;9670;0;9670;4502.122094697027;9670;2964.3563567856918;9670;3.0691942586006822;9670;10;9670;4504.85791015625;9670;1786.181396484375;9670;3.114093542098999;9670;2.7358154592229766;9670;-1178.1749603013168;9670;0.044899283498316844
9680;0;9680;0;9680;0;9680;0;9680;4;9680;0;9680;4502.122094697027;9680;2964.3563567856918;9680;3.0691942586006822;9680;10;9680;4504.85791015625;9680;1786.181396484375;9680;3.114093542098999;9680;2.7358154592229766;9680;-1178.1749603013168;9680;0.044899283498316844
9690;0;9690;0;9690;0;9690;0;9690;4;9690;0;9690;4502.122094697027;9690;2964.3563567856918;9690;3.0691942586006822;9690;10;9690;4504.85791015625;9690;1786.181396484375;9690;3.114093542098999;9690;2.7358154592229766;9690;-1178.1749603013168;9690;0.044899283498316844
9700;0;9700;0;9700;0;9700;0;9700;4;9700;0;9700;4502.122094697027;9700;2964.3563567856918;9700;3.0691942586006822;9700;10;9700;4504.89013671875;9700;1786.274169921875;9700;3.113818883895874;9700;2.7680420217229766;9700;-1178.0821868638168;9700;0.044624625295191844
9710;0;9710;0;9710;0;9710;0;9710;4;9710;0;9710;4502.122094697027;9710;2964.3563567856918;9710;3.0691942586006822;9710;10;9710;4504.89013671875;9710;1786.274169921875;9710;3.113818883895874;9710;2.7680420217229766;9710;-1178.0821868638168;9710;0.044624625295191844
9720;0;9720;0;9720;0;9720;0;9720;4;9720;0;9720;4502.122094697027;9720;2964.3563567856918;9720;3.0691942586006822;9720;10;9720;4504.89013671875;9720;1786.274169921875;9720;3.113818883895874;9720;2.7680420217229766;9720;-1178.0821868638168;9720;0.044624625295191844
9730;0;9730;0;9730;0;9730;0;9730;4;9730;0;9730;4502.122094697027;9730;2964.3563567856918;9730;3.0691942586006822;9730;10;9730;4504.89013671875;9730;1786.274169921875;9730;3.113818883895874;9730;2.7680420217229766;9730;-1178.0821868638168;9730;0.044624625295191844
9740;0;9740;0;9740;0;9740;0;9740;4;9740;0;9740;4502.122094697027;9740;2964.3563567856918;9740;3.0691942586006822;9740;10;9740;4504.9013671875;9740;1786.272216796875;9740;3.1131467819213867;9740;2.7792724904729766;9740;-1178.0841399888168;9740;0.04395252332070454
9750;0;9750;0;9750;0;9750;0;9750;4;9750;0;9750;4502.122094697027;9750;2964.3563567856918;9750;3.0691942586006822;9750;10;9750;4504.9013671875;9750;1786.272216796875;9750;3.1131467819213867;9750;2.7792724904729766;9750;-1178.0841399888168;9750;0.04395252332070454
9760;0;9760;0;9760;0;9760;0;9760;4;9760;0;9760;4502.122094697027;9760;2964.3563567856918;9760;3.0691942586006822;9760;10;9760;4504.9013671875;9760;1786.272216796875;9760;3.1131467819213867;9760;2.7792724904729766;9760;-1178.0841399888168;9760;0.04395252332070454
9770;0;9770;0;9770;0;9770;0;9770;4;9770;0;9770;4502.122094697027;9770;2964.3563567856918;9770;3.0691942586006822;9770;10;9770;4504.9013671875;9770;1786.272216796875;9770;3.1131467819213867;9770;2.7792724904729766;9770;-1178.0841399888168;9770;0.04395252332070454
9780;0;9780;0;9780;0;9780;0;9780;4;9780;0;9780;4502.122094697027;9780;2964.3563567856918;9780;3.0691942586006822;9780;10;9780;4504.9013671875;9780;1786.272216796875;9780;3.1131467819213867;9780;2.7792724904729766;9780;-1178.0841399888168;9780;0.04395252332070454
9790;0;9790;0;9790;0;9790;0;9790;4;9790;0;9790;4502.122094697027;9790;2964.3563567856918;9790;3.0691942586006822;9790;10;9790;4504.810546875;9790;1786.273681640625;9790;3.1133999824523926;9790;2.6884521779729766;9790;-1178.0826751450668;9790;0.0442057238517104
9800;0;9800;0;9800;0;9800;0;9800;4;9800;0;9800;4502.122094697027;9800;2964.3563567856918;9800;3.0691942586006822;9800;10;9800;4504.810546875;9800;1786.273681640625;9800;3.1133999824523926;9800;2.6884521779729766;9800;-1178.0826751450668;9800;0.0442057238517104
9810;0;9810;0;9810;0;9810;0;9810;4;9810;0;9810;4502.122094697027;9810;2964.3563567856918;9810;3.0691942586006822;9810;10;9810;4504.810546875;9810;1786.273681640625;9810;3.1133999824523926;9810;2.6884521779729766;9810;-1178.0826751450668;9810;0.0442057238517104
9820;0;9820;0;9820;0;9820;0;9820;4;9820;0;9820;4502.122094697027;9820;2964.3563567856918;9820;3.0691942586006822;9820;10;9820;4504.810546875;9820;1786.273681640625;9820;3.1133999824523926;9820;2.6884521779729766;9820;-1178.0826751450668;9820;0.0442057238517104
9830;0;9830;0;9830;0;9830;0;9830;4;9830;0;9830;4502.122094697027;9830;2964.3563567856918;9830;3.0691942586006822;9830;10;9830;4504.810546875;9830;1786.273681640625;9830;3.1133999824523926;9830;2.6884521779729766;9830;-1178.0826751450668;9830;0.0442057238517104
9840;0;9840;0;9840;0;9840;0;9840;4;9840;0;9840;4502.122094697027;9840;2964.3563567856918;9840;3.0691942586006822;9840;10;9840;4504.8896484375;9840;1786.2744140625;9840;3.1135313510894775;9840;2.7675537404729766;9840;-1178.0819427231918;9840;0.04433709248879536
9850;0;9850;0;9850;0;9850;0;9850;4;9850;0;9850;4502.122094697027;9850;2964.3563567856918;9850;3.0691942586006822;9850;10;9850;4504.8896484375;9850;1786.2744140625;9850;3.1135313510894775;9850;2.7675537404729766;9850;-1178.0819427231918;9850;0.04433709248879536
9860;0;9860;0;9860;0;9860;0;9860;4;9860;0;9860;4502.122094697027;9860;2964.3563567856918;9860;3.0691942586006822;9860;10;9860;4504.8896484375;9860;1786.2744140625;9860;3.1135313510894775;9860;2.7675537404729766;9860;-1178.0819427231918;9860;0.04433709248879536
9870;0;9870;0;9870;0;9870;0;9870;4;9870;0;9870;4502.122094697027;9870;2964.3563567856918;9870;3.0691942586006822;9870;10;9870;4504.8896484375;9870;1786.2744140625;9870;3.1135313510894775;9870;2.7675537404729766;9870;-1178.0819427231918;9870;0.04433709248879536
9880;0;9880;0;9880;0;9880;0;9880;4;9880;0;9880;4502.122094697027;9880;2964.3563567856918;9880;3.0691942586006822;9880;10;9880;4504.8896484375;9880;1786.2744140625;9880;3.1135313510894775;9880;2.7675537404729766;9880;-1178.0819427231918;9880;0.04433709248879536
9890;0;9890;0;9890;0;9890;0;9890;4;9890;0;9890;4502.122094697027;9890;2964.3563567856918;9890;3.0691942586006822;9890;10;9890;4504.89013671875;9890;1786.2613525390625;9890;3.1130678653717041;9890;2.7680420217229766;9890;-1178.0950042466293;9890;0.043873606771021922
9900;0;9900;0;9900;0;9900;0;9900;4;9900;0;9900;4502.122094697027;9900;2964.3563567856918;9900;3.0691942586006822;9900;10;9900;4504.89013671875;9900;1786.2613525390625;9900;3.1130678653717041;9900;2.7680420217229766;9900;-1178.0950042466293;9900;0.043873606771021922
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;4502.122094697027;9910;2964.3563567856918;9910;3.0691942586006822;9910;10;9910;4504.89013671875;9910;1786.2613525390625;9910;3.1130678653717041;9910;2.7680420217229766;9910;-1178.0950042466293;9910;0.043873606771021922
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;4502.122094697027;9920;2964.3563567856918;9920;3.0691942586006822;9920;10;9920;4504.89013671875;9920;1786.2613525390625;9920;3.1130678653717041;9920;2.7680420217229766;9920;-1178.0950042466293;9920;0.043873606771021922
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;4502.122094697027;9930;2964.3563567856918;9930;3.0691942586006822;9930;10;9930;4504.89013671875;9930;1786.2613525390625;9930;3.1130678653717041;9930;2.7680420217229766;9930;-1178.0950042466293;9930;0.043873606771021922
