Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DD6_1.csv;
Starttime of export;133202531912897000;Dienstag, 7. Februar 2023;15:19:51.289
Endtime of export;133202532017097000;Dienstag, 7. Februar 2023;15:20:01.709


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
7550;21.698283383355935;7550;526.92239999099991;7550;-0.15907948891851831;7550;500;7550;3;7550;140;7550;4493.5696841554609;7550;3365.5398518858487;7550;3.2107887026540265;7550;10;7550;4504.814453125;7550;1786.197509765625;7550;3.1141526699066162;7550;11.244768969539109;7550;-1579.3423421202238;7550;-0.096636032747410283
7560;12.841841186067796;7560;505.95799591566669;7560;-0.11552200980987663;7560;500;7560;3;7560;141;7560;4493.6981025673213;7560;3370.5994318450053;7560;3.2096334825559278;7560;10;7560;4504.814453125;7560;1786.197509765625;7560;3.1141526699066162;7560;11.116350557678743;7560;-1584.4019220793803;7560;-0.09548081264931163
7570;-1.3284663295932129;7570;459.42724540700004;7570;0.18180513019259253;7570;500;7570;3;7570;142;7570;4493.6848179040253;7570;3375.1937042990753;7570;3.2114515338578538;7570;10;7570;4504.830078125;7570;1786.234619140625;7570;3.1130783557891846;7570;11.145260220974706;7570;-1588.9590851584503;7570;-0.098373178068669187
7580;4.42822109864407;7580;469.39812051600006;7580;0.11930961668888884;7580;500;7580;3;7580;143;7580;4493.7291001150115;7580;3379.8876855042354;7580;3.2126446300247427;7580;10;7580;4504.830078125;7580;1786.234619140625;7580;3.1130783557891846;7580;11.100978009988467;7580;-1593.6530663636104;7580;-0.099566274235558083
7590;7.970797977559327;7590;513.37223638133332;7590;-0.089008761656790128;7590;500;7590;3;7590;144;7590;4493.8088080947873;7590;3385.0214078680488;7590;3.2117545424081748;7590;10;7590;4504.830078125;7590;1786.234619140625;7590;3.1130783557891846;7590;11.021270030212691;7590;-1598.7867887274238;7590;-0.098676186618990247
7600;-9.7420864170169388;7600;493.941813092;7600;-0.011362820637036973;7600;500;7600;3;7600;145;7600;4493.7113872306172;7600;3389.9608259989686;7600;3.2116409142018045;7600;10;7600;4504.830078125;7600;1786.234619140625;7600;3.1130783557891846;7600;11.11869089438278;7600;-1603.7262068583436;7600;-0.098562558412619961
7610;-26.126504482000023;7610;472.72174555233329;7610;0.087114958217283989;7610;500;7610;3;7610;146;7610;4493.4501221857972;7610;3394.6880434544919;7610;3.2125120637839775;7610;10;7610;4504.830078125;7610;1786.234619140625;7610;3.1130783557891846;7610;11.379955939202773;7610;-1608.4534243138669;7610;-0.0994337079947929
7620;-9.7420864170169388;7620;483.20394758999993;7620;0.0056814103185184863;7620;500;7620;3;7620;147;7620;4493.3527013216271;7620;3399.5200829303917;7620;3.2125688778871626;7620;10;7620;4504.830078125;7620;1786.234619140625;7620;3.1130783557891846;7620;11.477376803372863;7620;-1613.2854637897667;7620;-0.09949052209797804
7630;10.184908526881355;7630;494.70880348500003;7630;-0.10226538573333331;7630;500;7630;3;7630;148;7630;4493.4545504068956;7630;3404.4671709652416;7630;3.2115462240298291;7630;10;7630;4504.8876953125;7630;1786.2205810546875;7630;3.1140310764312744;7630;11.433144905604422;7630;-1618.2465899105541;7630;-0.09751514759855473
7640;15.941595955118654;7640;492.407832306;7640;0.073858334140740736;7640;500;7640;3;7640;149;7640;4493.6139663664471;7640;3409.3912492883014;7640;3.2122848073712365;7640;10;7640;4504.8876953125;7640;1786.2205810546875;7640;3.1140310764312744;7640;11.27372894605287;7640;-1623.1706682336139;7640;-0.098253730939962036
7650;-2.2141105493220437;7650;467.097149337;7650;0.30111474688148143;7650;500;7650;3;7650;150;7650;4493.5918252609536;7650;3414.0622207816714;7650;3.2152959548400513;7650;10;7650;4504.8876953125;7650;1786.2205810546875;7650;3.1140310764312744;7650;11.295870051546444;7650;-1627.8416397269839;7650;-0.10126487840877685
7660;-14.170307515661026;7660;463.77352430066668;7660;0.14582286484197526;7660;500;7660;3;7660;151;7660;4493.4501221857972;7660;3418.6999560246782;7660;3.216754183488471;7660;10;7660;4504.8876953125;7660;1786.2205810546875;7660;3.1140310764312744;7660;11.437573126702773;7660;-1632.4793749699907;7660;-0.10272310705719656
7670;16.827240174847468;7670;484.73792837600007;7670;-0.11362820637037036;7670;500;7670;3;7670;152;7670;4493.6183945875455;7670;3423.5473353084381;7670;3.2156179014247672;7670;10;7670;4504.8876953125;7670;1786.2205810546875;7670;3.1140310764312744;7670;11.269300724954519;7670;-1637.3267542537506;7670;-0.10158682499349281
7680;46.496321535762732;7680;464.54051469366669;7680;0.026513248153086363;7680;500;7680;3;7680;153;7680;4494.0833578029033;7680;3428.1927404553749;7680;3.215883033906298;7680;10;7680;4504.8427734375;7680;1786.302001953125;7680;3.1137163639068604;7680;10.759415634596735;7680;-1641.8907385022499;7680;-0.10216666999943769
7690;38.082701448338987;7690;459.17158194266671;7690;0.16286709579753086;7690;500;7690;3;7690;154;7690;4494.4641848173869;7690;3432.7844562748014;7690;3.2175117048642732;7690;10;7690;4504.8427734375;7690;1786.302001953125;7690;3.1137163639068604;7690;10.378588620113078;7690;-1646.4824543216764;7690;-0.10379534095741283
7700;18.15570650444068;7700;479.8803225536667;7700;-0.098477778854321033;7700;500;7700;3;7700;155;7700;4494.6457418824311;7700;3437.583259500338;7700;3.21652692707573;7700;10;7700;4504.8427734375;7700;1786.302001953125;7700;3.1137163639068604;7700;10.197031555068861;7700;-1651.281257547213;7700;-0.10281056316886961
7710;0;7710;481.669966804;7710;-0.13635384764444458;7710;500;7710;3;7710;156;7710;4494.6457418824311;7710;3442.3999591683782;7710;3.2151633885992856;7710;10;7710;4504.8427734375;7710;1786.302001953125;7710;3.1137163639068604;7710;10.197031555068861;7710;-1656.0979572152533;7710;-0.10144702469242528
7720;-11.513374856474567;7720;484.73792837600007;7720;0.16476089923703707;7720;500;7720;3;7720;157;7720;4494.5306081338667;7720;3447.2473384521381;7720;3.2168109975916561;7720;10;7720;4504.8427734375;7720;1786.302001953125;7720;3.1137163639068604;7720;10.312165303633265;7720;-1660.9453364990131;7720;-0.10309463368479577
7730;0.44282210986441523;7730;487.55022648366668;7730;0.16854850611604935;7730;500;7730;3;7730;158;7730;4494.5350363549651;7730;3452.1228407169747;7730;3.2184964826528164;7730;10;7730;4504.8583984375;7730;1786.260986328125;7730;3.1130766868591309;7730;10.323362082534914;7730;-1665.8618543888497;7730;-0.10541979579368555
7740;11.956196966338982;7740;473.23307248099997;7740;-0.1249910270074074;7740;500;7740;3;7740;159;7740;4494.6545983246288;7740;3456.8551714417845;7740;3.2172465723827424;7740;10;7740;4504.8583984375;7740;1786.260986328125;7740;3.1130766868591309;7740;10.203800112871249;7740;-1670.5941851136595;7740;-0.10416988552361151
7750;9.7420864170169548;7750;457.63760115666668;7750;-0.10415918917283945;7750;500;7750;3;7750;160;7750;4494.7520191887988;7750;3461.431547453351;7750;3.216204980491014;7750;10;7750;4504.8583984375;7750;1786.260986328125;7750;3.1130766868591309;7750;10.10637924870116;7750;-1675.170561125226;7750;-0.10312829363188314
7760;-11.956196966338982;7760;491.64084191300003;7760;0.056814103185185282;7760;500;7760;3;7760;161;7760;4494.6324572191352;7760;3466.3479558724812;7760;3.2167731215228659;7760;10;7760;4504.8583984375;7760;1786.260986328125;7760;3.1130766868591309;7760;10.225941218364824;7760;-1680.0869695443562;7760;-0.10369643466373502
7770;-31.883191910237276;7770;514.39489023866668;7770;0.0094690171975309045;7770;500;7770;3;7770;162;7770;4494.313625300033;7770;3471.4919047748676;7770;3.2168678116948413;7770;10;7770;4504.8017578125;7770;1786.197509765625;7770;3.1136560440063477;7770;10.488132512467018;7770;-1685.2943950092426;7770;-0.10321176768849361
7780;-20.812639163627122;7780;473.23307248100008;7780;0;7780;500;7780;3;7780;163;7780;4494.1054989083968;7780;3476.2242354996774;7780;3.2168678116948413;7780;10;7780;4504.8017578125;7780;1786.197509765625;7780;3.1136560440063477;7780;10.696258904103161;7780;-1690.0267257340524;7780;-0.10321176768849361
7790;-1.7712884394576283;7790;471.44342823066671;7790;-0.053026496306172864;7790;500;7790;3;7790;164;7790;4494.0877860240025;7790;3480.9386697819841;7790;3.2163375467317796;7790;10;7790;4504.8017578125;7790;1786.197509765625;7790;3.1136560440063477;7790;10.713971788497474;7790;-1694.7411600163591;7790;-0.10268150272543197
7800;1.7712884394576283;7800;489.339870734;7800;0.0056814103185184863;7800;500;7800;3;7800;165;7800;4494.1054989083968;7800;3485.8320684893242;7800;3.2163943608349648;7800;10;7800;4504.8017578125;7800;1786.197509765625;7800;3.1136560440063477;7800;10.696258904103161;7800;-1699.6345587236992;7800;-0.10273831682861712
7810;-13.727485405796626;7810;484.48226491166673;7810;0.12309722356790126;7810;500;7810;3;7810;166;7810;4493.9682240543389;7810;3490.6768911384411;7810;3.2176253330706439;7810;10;7810;4504.8017578125;7810;1786.197509765625;7810;3.1136560440063477;7810;10.833533758161138;7810;-1704.4793813728161;7810;-0.10396928906429626
7820;-31.88319191023729;7820;481.15863987533339;7820;-0.032194658471604916;7820;500;7820;3;7820;167;7820;4493.6493921352367;7820;3495.4884775371943;7820;3.217303386485928;7820;10;7820;4504.81640625;7820;1786.2369384765625;7820;3.1130199432373047;7820;11.167014114763333;7820;-1709.2515390606318;7820;-0.10428344324862326
7830;-22.141105493220337;7830;472.46608208800006;7830;-0.085221154777777711;7830;500;7830;3;7830;168;7830;4493.4279810803046;7830;3500.2131383580745;7830;3.2164511749381504;7830;10;7830;4504.81640625;7830;1786.2369384765625;7830;3.1130199432373047;7830;11.388425169695438;7830;-1713.976199881512;7830;-0.10343123170084567
7840;22.141105493220337;7840;495.98712080666672;7840;0.009469017197530764;7840;500;7840;3;7840;169;7840;4493.6493921352367;7840;3505.173009566141;7840;3.2165458651101257;7840;10;7840;4504.81640625;7840;1786.2369384765625;7840;3.1130199432373047;7840;11.167014114763333;7840;-1718.9360710895785;7840;-0.10352592187282106
7850;38.525523558203389;7850;522.83178456166672;7850;0.054920299745679073;7850;500;7850;3;7850;170;7850;4494.0346473708187;7850;3510.4013274117578;7850;3.2170950681075827;7850;10;7850;4504.81640625;7850;1786.2369384765625;7850;3.1130199432373047;7850;10.781758879181325;7850;-1724.1643889351954;7850;-0.10407512487027804
7860;-1.3284663295932293;7860;493.68614962766668;7860;0.0378760687901234;7860;500;7860;3;7860;171;7860;4494.0213627075227;7860;3515.3381889080347;7860;3.2174738287954838;7860;10;7860;4504.74609375;7860;1786.220947265625;7860;3.1129200458526611;7860;10.724731042477288;7860;-1729.1172416424097;7860;-0.10455378294282269
7870;-2.2141105493220272;7870;464.54051469366669;7870;-0.10984059949135815;7870;500;7870;3;7870;172;7870;4493.9992216020291;7870;3519.9835940549715;7870;3.2163754228005703;7870;10;7870;4504.74609375;7870;1786.220947265625;7870;3.1129200458526611;7870;10.746872147970862;7870;-1733.7626467893465;7870;-0.10345537694790918
7880;10.627730636745753;7880;504.16835166533338;7880;-0.10037158229382724;7880;500;7880;3;7880;173;7880;4494.1054989083968;7880;3525.0252775716249;7880;3.2153717069776322;7880;10;7880;4504.74609375;7880;1786.220947265625;7880;3.1129200458526611;7880;10.640594841603161;7880;-1738.8043303059999;7880;-0.10245166112497106
7890;-21.255461273491537;7890;519.50815952533333;7890;0.075752137580246945;7890;500;7890;3;7890;174;7890;4493.8929442956623;7890;3530.2203591668781;7890;3.2161292283534348;7890;10;7890;4504.74609375;7890;1786.220947265625;7890;3.1129200458526611;7890;10.853149454337654;7890;-1743.9994119012531;7890;-0.10320918250077371
7900;-25.240860262271177;7900;489.59553419833333;7900;0.0984777788543209;7900;500;7900;3;7900;175;7900;4493.64053569304;7900;3535.1163145088613;7900;3.2171140061419781;7900;10;7900;4504.74609375;7900;1786.220947265625;7900;3.1129200458526611;7900;11.105558056960035;7900;-1748.8953672432363;7900;-0.10419396028931693
7910;11.513374856474567;7910;465.81883201533338;7910;-0.071964530701234528;7910;500;7910;3;7910;176;7910;4493.7556694416044;7910;3539.7745028290146;7910;3.2163943608349657;7910;10;7910;4504.853515625;7910;1786.2442626953125;7910;3.1133625507354736;7910;11.097846183395632;7910;-1753.5302401337021;7910;-0.10303181009949203
7920;18.15570650444068;7920;472.21041862366661;7920;-0.024619444713580293;7920;500;7920;3;7920;177;7920;4493.9372265066486;7920;3544.4966070152514;7920;3.2161481663878297;7920;10;7920;4504.853515625;7920;1786.2442626953125;7920;3.1133625507354736;7920;10.916289118351415;7920;-1758.2523443199389;7920;-0.10278561565235611
7930;-20.369817053762691;7930;505.70233245133335;7930;0.047345085987654308;7930;500;7930;3;7930;178;7930;4493.7335283361108;7930;3549.5536303397648;7930;3.2166216172477062;7930;10;7930;4504.853515625;7930;1786.2442626953125;7930;3.1133625507354736;7930;11.119987288889206;7930;-1763.3093676444523;7930;-0.1032590665122326
7940;-42.953744656847476;7940;513.62789984566666;7940;0.049238889427160516;7940;500;7940;3;7940;179;7940;4493.3039908895425;7940;3554.6899093382217;7940;3.2171140061419776;7940;10;7940;4504.853515625;7940;1786.2442626953125;7940;3.1133625507354736;7940;11.549524735457453;7940;-1768.4456466429092;7940;-0.10375145540650399
7950;-14.170307515661008;7950;489.339870734;7950;-0.022725641274074015;7950;500;7950;3;7950;180;7950;4493.1622878143862;7950;3559.5833080455618;7950;3.216886749729237;7950;10;7950;4504.853515625;7950;1786.2442626953125;7950;3.1133625507354736;7950;11.691227810613782;7950;-1773.3390453502493;7950;-0.10352419899376342
7960;7.970797977559327;7960;483.20394759000004;7960;-0.085221154777777849;7960;500;7960;3;7960;181;7960;4493.241995794162;7960;3564.4153475214616;7960;3.2160345381814595;7960;10;7960;4504.94873046875;7960;1786.228759765625;7960;3.1139860153198242;7960;11.706734674588006;7960;-1778.1865877558366;7960;-0.10204852286163524
7970;-10.627730636745753;7970;495.47579387800005;7970;-0.011362820637037042;7970;500;7970;3;7970;182;7970;4493.1357184877943;7970;3569.3701054602416;7970;3.2159209099750892;7970;10;7970;4504.94873046875;7970;1786.228759765625;7970;3.1139860153198242;7970;11.813011980955707;7970;-1783.1413456946166;7970;-0.10193489465526495
7980;-27.897792921457619;7980;493.68614962766668;7980;0.14014145452345686;7980;500;7980;3;7980;183;7980;4492.85674055858;7980;3574.3069669565184;7980;3.2173223245203237;7980;10;7980;4504.94873046875;7980;1786.228759765625;7980;3.1139860153198242;7980;12.091989910170014;7980;-1788.0782071908934;7980;-0.10333630920049952
7990;-11.070552746610185;7990;494.19747655633336;7990;0.16665470267654328;7990;500;7990;3;7990;184;7990;4492.7460350311139;7990;3579.2489417220818;7990;3.2189888715470891;7990;10;7990;4504.94873046875;7990;1786.228759765625;7990;3.1139860153198242;7990;12.202695437636066;7990;-1793.0201819564568;7990;-0.10500285622726491
8000;25.240860262271209;8000;495.22013041366671;8000;0.0094690171975309045;8000;500;8000;3;8000;185;8000;4492.9984436337363;8000;3584.2011430262182;8000;3.2190835617190645;8000;10;8000;4504.94873046875;8000;1786.228759765625;8000;3.1139860153198242;8000;11.950286835013685;8000;-1797.9723832605932;8000;-0.10509754639924029
8010;38.082701448338987;8010;477.068024446;8010;-0.056814103185185143;8010;500;8010;3;8010;186;8010;4493.37927064822;8010;3588.9718232706782;8010;3.2185154206872126;8010;10;8010;4504.8828125;8010;1786.1763916015625;8010;3.1141700744628906;8010;11.503541851780028;8010;-1802.7954316691157;8010;-0.10434534622432201
8020;10.627730636745753;8020;479.11333216066669;8020;0.015150427516049321;8020;500;8020;3;8020;187;8020;4493.4855479545877;8020;3593.7629565922848;8020;3.2186669249623732;8020;10;8020;4504.8828125;8020;1786.1763916015625;8020;3.1141700744628906;8020;11.397264545412327;8020;-1807.5865649907223;8020;-0.10449685049948254
8030;14.170307515661026;8030;485.24925530466675;8030;-0.092796368535802545;8030;500;8030;3;8030;188;8030;4493.627251029744;8030;3598.6154491453317;8030;3.2177389612770151;8030;10;8030;4504.8828125;8030;1786.1763916015625;8030;3.1141700744628906;8030;11.255561470255998;8030;-1812.4390575437692;8030;-0.10356888681412446
8040;23.469571822813549;8040;504.93534205833339;8040;-0.12309722356790133;8040;500;8040;3;8040;189;8040;4493.8619467479721;8040;3603.6648025659151;8040;3.2165079890413359;8040;10;8040;4504.8828125;8040;1786.1763916015625;8040;3.1141700744628906;8040;11.02086575202793;8040;-1817.4884109643526;8040;-0.10233791457844532
8050;9.74208641701697;8050;518.485505668;8050;1.403541206439704E-16;8050;500;8050;3;8050;190;8050;4493.9593676121422;8050;3608.8496576225953;8050;3.2165079890413359;8050;10;8050;4504.8369140625;8050;1786.228271484375;8050;3.1132917404174805;8050;10.877546450357841;8050;-1822.6213861382203;8050;-0.10321624862385548
8060;-13.284663295932212;8060;506.21365938;8060;0.079539744459259293;8060;500;8060;3;8060;191;8060;4493.8265209791825;8060;3613.9117942163953;8060;3.2173033864859284;8060;10;8060;4504.8369140625;8060;1786.228271484375;8060;3.1132917404174805;8060;11.010393083317467;8060;-1827.6835227320203;8060;-0.10401164606844793
8070;-7.085153757830513;8070;476.04537058866669;8070;-0.007575213758024695;8070;500;8070;3;8070;192;8070;4493.7556694416044;8070;3618.6722479222817;8070;3.2172276343483484;8070;10;8070;4504.8369140625;8070;1786.228271484375;8070;3.1132917404174805;8070;11.081244620895632;8070;-1832.4439764379067;8070;-0.10393589393086788
8080;17.712884394576264;8080;478.09067830333333;8080;-0.12309722356790126;8080;500;8080;3;8080;193;8080;4493.93279828555;8080;3623.4531547053152;8080;3.2159966621126692;8080;10;8080;4504.8369140625;8080;1786.228271484375;8080;3.1132917404174805;8080;10.904115776949766;8080;-1837.2248832209402;8080;-0.10270492169518874
8090;18.598528614305096;8090;513.88356331000011;8090;-0.0681769238222224;8090;500;8090;3;8090;194;8090;4494.1187835716937;8090;3628.5919903384151;8090;3.2153148928744471;8090;10;8090;4504.8369140625;8090;1786.228271484375;8090;3.1132917404174805;8090;10.718130490806288;8090;-1842.3637188540401;8090;-0.10202315245696658
8100;-16.384418064983038;8100;498.28809198566665;8100;0.12309722356790119;8100;500;8100;3;8100;195;8100;4493.9549393910438;8100;3633.5748712582717;8100;3.2165458651101262;8100;10;8100;4504.9208984375;8100;1786.255615234375;8100;3.1128978729248047;8100;10.965959046456192;8100;-1847.3192560238967;8100;-0.1036479921853215
8110;-23.912393932677979;8110;478.09067830333333;8110;0.030300855032098711;8110;500;8110;3;8110;196;8110;4493.7158154517174;8110;3638.3557780413053;8110;3.2168488736604472;8110;10;8110;4504.9208984375;8110;1786.255615234375;8110;3.1128978729248047;8110;11.20508298578261;8110;-1852.1001628069303;8110;-0.10395100073564256
8120;-15.941595955118638;8120;493.941813092;8120;-0.15907948891851853;8120;500;8120;3;8120;197;8120;4493.5563994921658;8120;3643.2951961722251;8120;3.2152580787712619;8120;10;8120;4504.9208984375;8120;1786.255615234375;8120;3.1128978729248047;8120;11.364498945334162;8120;-1857.0395809378501;8120;-0.10236020584645722
8130;-0.88564421972881413;8130;488.31721687666669;8130;-0.081433547898765363;8130;500;8130;3;8130;198;8130;4493.5475430499682;8130;3648.1783683409917;8130;3.2144437432922741;8130;10;8130;4504.9208984375;8130;1786.255615234375;8130;3.1128978729248047;8130;11.373355387531774;8130;-1861.9227531066167;8130;-0.10154587036746943
8140;-6.6423316479660972;8140;474.25572633833343;8140;0.0927963685358024;8140;500;8140;3;8140;199;8140;4493.4811197334884;8140;3652.920925604375;8140;3.2153717069776322;8140;10;8140;4504.9208984375;8140;1786.255615234375;8140;3.1128978729248047;8140;11.439778704011587;8140;-1866.66531037;8140;-0.10247383405282751
8150;-15.941595955118638;8150;474.51138980266666;8150;0.0094690171975308334;8150;0;8150;4;8150;0;8150;4493.3217037739369;8150;3657.6660395024019;8150;3.2154663971496076;8150;10;8150;4504.802734375;8150;1786.2724609375;8150;3.1129310131073;8150;11.481030601063139;8150;-1871.3935785649019;8150;-0.10253538404230778
8160;-16.384418064983052;8160;463.00653390766666;8160;0.015150427516049321;8160;0;8160;4;8160;0;8160;4493.157859593287;8160;3662.2961048414786;8160;3.2156179014247681;8160;10;8160;4504.802734375;8160;1786.2724609375;8160;3.1129310131073;8160;11.644874781713043;8160;-1876.0236439039786;8160;-0.10268688831746831
8170;-6.6423316479660972;8170;476.81236098166664;8170;0.054920299745679073;8170;0;8170;4;8170;0;8170;4493.0914362768071;8170;3667.0642284512951;8170;3.2161671044222251;8170;10;8170;4504.802734375;8170;1786.2724609375;8170;3.1129310131073;8170;11.711298098192856;8170;-1880.7917675137951;8170;-0.10323609131492528
8180;12.399019076203381;8180;501.611717022;8180;-0.079539744459259085;8180;0;8180;4;8180;0;8180;4493.2154264675692;8180;3672.0803456215149;8180;3.2153717069776326;8180;10;8180;4504.802734375;8180;1786.2724609375;8180;3.1129310131073;8180;11.587307907430841;8180;-1885.8078846840149;8180;-0.10244069387033283
8190;19.926994943898308;8190;508.51463055900007;8190;-0.1533980786000001;8190;0;8190;4;8190;0;8190;4493.4146964170077;8190;3677.165491927105;8190;3.2138377261916324;8190;10;8190;4504.90234375;8190;1786.278076171875;8190;3.1136066913604736;8190;11.48764733299231;8190;-1890.88741575523;8190;-0.10023103483115881
8200;4.42822109864407;8200;393.2104081446667;8200;0.0037876068790123475;8200;0;8200;4;8200;0;8200;4493.4589786279939;8200;3681.0975960085516;8200;3.2138756022604227;8200;10;8200;4504.90234375;8200;1786.278076171875;8200;3.1136066913604736;8200;11.443365122006071;8200;-1894.8195198366766;8200;-0.10026891089994905
8210;8.85644219728814;8210;286.85440698200006;8210;-0.011362820637037113;8210;0;8210;4;8210;0;8210;4493.5475430499664;8210;3683.9661400783716;8210;3.2137619740540524;8210;10;8210;4504.90234375;8210;1786.278076171875;8210;3.1136066913604736;8210;11.354800700033593;8210;-1897.6880639064966;8210;-0.10015528269357876
8220;-14.613129625525424;8220;268.70230101433333;8220;0.018938034395061736;8220;0;8220;4;8220;0;8220;4493.4014117537108;8220;3686.6531630885152;8220;3.2139513543980032;8220;10;8220;4504.90234375;8220;1786.278076171875;8220;3.1136066913604736;8220;11.500931996289182;8220;-1900.3750869166402;8220;-0.10034466303752954
8230;-38.525523558203396;8230;231.37543522166666;8230;0.11741581324938274;8230;0;8230;4;8230;0;8230;4493.0161565181288;8230;3688.9669174407318;8230;3.2151255125304972;8230;10;8230;4504.90234375;8230;1786.278076171875;8230;3.1136066913604736;8230;11.88618723187119;8230;-1902.6888412688568;8230;-0.10151882117002353
8240;-44.282210986440688;8240;190.213617464;8240;0.079539744459259293;8240;0;8240;4;8240;0;8240;4492.5733344082646;8240;3690.8690536153717;8240;3.2159209099750896;8240;10;8240;4504.87841796875;8240;1786.229248046875;8240;3.1133623123168945;8240;12.3050835604854;8240;-1904.6398055684967;8240;-0.10255859765819508
8250;-47.381965755491528;8250;167.97089606699998;8250;0.017044230955555583;8250;0;8250;4;8250;0;8250;4492.09951475071;8250;3692.5487625760416;8250;3.216091352284645;8250;10;8250;4504.87841796875;8250;1786.229248046875;8250;3.1133623123168945;8250;12.778903218039886;8250;-1906.3195145291666;8250;-0.10272903996775051
8260;-55.795585842915266;8260;175.89646346133335;8260;-0.10037158229382714;8260;0;8260;4;8260;0;8260;4491.5415588922806;8260;3694.3077272106548;8260;3.2150876364617069;8260;10;8260;4504.87841796875;8260;1786.229248046875;8260;3.1133623123168945;8260;13.336859076469409;8260;-1908.0784791637798;8260;-0.10172532414481239
8270;-59.338162721830521;8270;209.64404075333334;8270;-0.17991132675308644;8270;0;8270;4;8270;0;8270;4490.9481772650624;8270;3696.4041676181882;8270;3.2132885231941759;8270;10;8270;4504.87841796875;8270;1786.229248046875;8270;3.1133623123168945;8270;13.930240703687559;8270;-1910.1749195713132;8270;-0.099926210877281374
8280;-57.124052172508485;8280;224.21685822033331;8280;-0.16854850611604944;8280;0;8280;4;8280;0;8280;4490.376936743337;8280;3698.6463362003915;8280;3.2116030381330156;8280;10;8280;4504.87841796875;8280;1786.229248046875;8280;3.1133623123168945;8280;14.501481225413045;8280;-1912.4170881535165;8280;-0.098240725816121088
8290;-56.238407952779667;8290;205.29776185966668;8290;-0.0757521375802469;8290;0;8290;4;8290;0;8290;4489.8145526638091;8290;3700.6993138189882;8290;3.210845516757213;8290;10;8290;4504.9306640625;8290;1786.31591796875;8290;3.1140480041503906;8290;15.116111398690919;8290;-1914.3833958502382;8290;-0.096797512606822345
8300;-44.72503309630509;8300;171.55018456766666;8300;-0.013256624076543199;8300;0;8300;4;8300;0;8300;4489.3673023328456;8300;3702.4148156646647;8300;3.2107129505164473;8300;10;8300;4504.9306640625;8300;1786.31591796875;8300;3.1140480041503906;8300;15.563361729654389;8300;-1916.0988976959147;8300;-0.096664946366056714
8310;-32.3260140201017;8310;154.165068993;8310;0.0056814103185185739;8310;0;8310;4;8310;0;8310;4489.0440421926442;8310;3703.9564663545948;8310;3.2107697646196325;8310;10;8310;4504.9306640625;8310;1786.31591796875;8310;3.1140480041503906;8310;15.886621869855844;8310;-1917.6405483858448;8310;-0.096721760469241858
8320;-17.712884394576275;8320;154.932059386;8320;-0.056814103185185177;8320;0;8320;4;8320;0;8320;4488.8669133486983;8320;3705.5057869484549;8320;3.2102016235877806;8320;10;8320;4504.9306640625;8320;1786.31591796875;8320;3.1140480041503906;8320;16.06375071380171;8320;-1919.1898689797049;8320;-0.096153619437389981
8330;-17.712884394576271;8330;163.11329024466667;8330;-0.10415918917283953;8330;0;8330;4;8330;0;8330;4488.6897845047524;8330;3707.1369198509014;8330;3.2091600316960522;8330;10;8330;4504.89892578125;8330;1786.2615966796875;8330;3.1133229732513428;8330;16.209141276497576;8330;-1920.875323171214;8330;-0.095837058444709466
8340;-19.041350724169497;8340;156.72170363633333;8340;-0.15150427516049386;8340;0;8340;4;8340;0;8340;4488.4993709975106;8340;3708.7041368872647;8340;3.2076449889444474;8340;10;8340;4504.89892578125;8340;1786.2615966796875;8340;3.1133229732513428;8340;16.399554783739404;8340;-1922.4425402075772;8340;-0.094322015693104611
8350;-19.484172834033902;8350;142.14888616933334;8350;-0.14582286484197532;8350;0;8350;4;8350;0;8350;4488.30452926917;8350;3710.1256257489581;8350;3.2061867602960277;8350;10;8350;4504.89892578125;8350;1786.2615966796875;8350;3.1133229732513428;8350;16.594396512079584;8350;-1923.8640290692706;8350;-0.0928637870446849
8360;-6.6423316479661016;8360;134.223318775;8360;-0.12499102700740741;8360;0;8360;4;8360;0;8360;4488.2381059526906;8360;3711.4678589367081;8360;3.2049368500259536;8360;10;8360;4504.89892578125;8360;1786.2615966796875;8360;3.1133229732513428;8360;16.660819828559397;8360;-1925.2062622570206;8360;-0.091613876774610858
8370;13.284663295932207;8370;119.650501308;8370;-0.13635384764444447;8370;0;8370;4;8370;0;8370;4488.37095258565;8370;3712.6643639497879;8370;3.2035733115495093;8370;10;8370;4504.87109375;8370;1786.2879638671875;8370;3.1133785247802734;8370;16.50014116434977;8370;-1926.3764000826004;8370;-0.090194786769235868
8380;8.8564421972881355;8380;105.84467423400001;8380;-0.1477166682814815;8380;0;8380;4;8380;0;8380;4488.4595170076227;8380;3713.722810692128;8380;3.2020961448666947;8380;10;8380;4504.87109375;8380;1786.2879638671875;8380;3.1133785247802734;8380;16.411576742377292;8380;-1927.4348468249405;8380;-0.088717620086421256
8390;1.7712884394576283;8390;86.925577873333339;8390;-0.16286709579753086;8390;0;8390;4;8390;0;8390;4488.477229892017;8390;3714.5920664708615;8390;3.2004674739087196;8390;10;8390;4504.87109375;8390;1786.2879638671875;8390;3.1133785247802734;8390;16.393863857982979;8390;-1928.304102603674;8390;-0.087088949128446114
