Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_2.csv;
Starttime of export;133202527130188000;Dienstag, 7. Februar 2023;15:11:53.018
Endtime of export;133202527256088000;Dienstag, 7. Februar 2023;15:12:05.608


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
10590;0;10590;0;10590;0;10590;0;10590;4;10590;0;10590;4498.84702944962;10590;2965.2748857506936;10590;3.1183743070770227;10590;10;10590;4504.857421875;10590;1786.182373046875;10590;3.1132471561431885;10590;6.010392425379905;10590;-1179.0925127038186;10590;-0.0051271509338342014
10600;0;10600;0;10600;0;10600;0;10600;4;10600;0;10600;4498.84702944962;10600;2965.2748857506936;10600;3.1183743070770227;10600;10;10600;4504.857421875;10600;1786.182373046875;10600;3.1132471561431885;10600;6.010392425379905;10600;-1179.0925127038186;10600;-0.0051271509338342014
10610;0;10610;0;10610;0;10610;0;10610;4;10610;0;10610;4498.84702944962;10610;2965.2748857506936;10610;3.1183743070770227;10610;10;10610;4504.857421875;10610;1786.182373046875;10610;3.1132471561431885;10610;6.010392425379905;10610;-1179.0925127038186;10610;-0.0051271509338342014
10620;0;10620;0;10620;0;10620;0;10620;4;10620;0;10620;4498.84702944962;10620;2965.2748857506936;10620;3.1183743070770227;10620;10;10620;4504.83984375;10620;1786.22802734375;10620;3.1139888763427734;10620;5.992814300379905;10620;-1179.0468584069436;10620;-0.0043854307342492405
10630;0;10630;0;10630;0;10630;0;10630;4;10630;0;10630;4498.84702944962;10630;2965.2748857506936;10630;3.1183743070770227;10630;10;10630;4504.83984375;10630;1786.22802734375;10630;3.1139888763427734;10630;5.992814300379905;10630;-1179.0468584069436;10630;-0.0043854307342492405
10640;0;10640;0;10640;0;10640;0;10640;4;10640;0;10640;4498.84702944962;10640;2965.2748857506936;10640;3.1183743070770227;10640;10;10640;4504.83984375;10640;1786.22802734375;10640;3.1139888763427734;10640;5.992814300379905;10640;-1179.0468584069436;10640;-0.0043854307342492405
10650;0;10650;0;10650;0;10650;0;10650;4;10650;0;10650;4498.84702944962;10650;2965.2748857506936;10650;3.1183743070770227;10650;10;10650;4504.83984375;10650;1786.22802734375;10650;3.1139888763427734;10650;5.992814300379905;10650;-1179.0468584069436;10650;-0.0043854307342492405
10660;0;10660;0;10660;0;10660;0;10660;4;10660;0;10660;4498.84702944962;10660;2965.2748857506936;10660;3.1183743070770227;10660;10;10660;4504.8623046875;10660;1786.208984375;10660;3.11494517326355;10660;6.015275237879905;10660;-1179.0659013756936;10660;-0.0034291338134728733
10670;0;10670;0;10670;0;10670;0;10670;4;10670;0;10670;4498.84702944962;10670;2965.2748857506936;10670;3.1183743070770227;10670;10;10670;4504.8623046875;10670;1786.208984375;10670;3.11494517326355;10670;6.015275237879905;10670;-1179.0659013756936;10670;-0.0034291338134728733
10680;0;10680;0;10680;0;10680;0;10680;4;10680;0;10680;4498.84702944962;10680;2965.2748857506936;10680;3.1183743070770227;10680;10;10680;4504.8623046875;10680;1786.208984375;10680;3.11494517326355;10680;6.015275237879905;10680;-1179.0659013756936;10680;-0.0034291338134728733
10690;0;10690;0;10690;0;10690;0;10690;4;10690;0;10690;4498.84702944962;10690;2965.2748857506936;10690;3.1183743070770227;10690;10;10690;4504.8623046875;10690;1786.208984375;10690;3.11494517326355;10690;6.015275237879905;10690;-1179.0659013756936;10690;-0.0034291338134728733
10700;0;10700;0;10700;0;10700;0;10700;4;10700;0;10700;4498.84702944962;10700;2965.2748857506936;10700;3.1183743070770227;10700;10;10700;4504.8623046875;10700;1786.208984375;10700;3.11494517326355;10700;6.015275237879905;10700;-1179.0659013756936;10700;-0.0034291338134728733
10710;0;10710;0;10710;0;10710;0;10710;4;10710;0;10710;4498.84702944962;10710;2965.2748857506936;10710;3.1183743070770227;10710;10;10710;4504.91259765625;10710;1786.1998291015625;10710;3.1143848896026611;10710;6.065568206629905;10710;-1179.0750566491311;10710;-0.0039894174743615451
10720;0;10720;0;10720;0;10720;0;10720;4;10720;0;10720;4498.84702944962;10720;2965.2748857506936;10720;3.1183743070770227;10720;10;10720;4504.91259765625;10720;1786.1998291015625;10720;3.1143848896026611;10720;6.065568206629905;10720;-1179.0750566491311;10720;-0.0039894174743615451
10730;0;10730;0;10730;0;10730;0;10730;4;10730;0;10730;4498.84702944962;10730;2965.2748857506936;10730;3.1183743070770227;10730;10;10730;4504.91259765625;10730;1786.1998291015625;10730;3.1143848896026611;10730;6.065568206629905;10730;-1179.0750566491311;10730;-0.0039894174743615451
10740;0;10740;0;10740;0;10740;0;10740;4;10740;0;10740;4498.84702944962;10740;2965.2748857506936;10740;3.1183743070770227;10740;10;10740;4504.91259765625;10740;1786.1998291015625;10740;3.1143848896026611;10740;6.065568206629905;10740;-1179.0750566491311;10740;-0.0039894174743615451
10750;0;10750;0;10750;0;10750;0;10750;4;10750;0;10750;4498.84702944962;10750;2965.2748857506936;10750;3.1183743070770227;10750;10;10750;4504.91259765625;10750;1786.1998291015625;10750;3.1143848896026611;10750;6.065568206629905;10750;-1179.0750566491311;10750;-0.0039894174743615451
10760;0;10760;0;10760;0;10760;0;10760;4;10760;0;10760;4498.84702944962;10760;2965.2748857506936;10760;3.1183743070770227;10760;10;10760;4504.7958984375;10760;1786.1756591796875;10760;3.1131494045257568;10760;5.948868987879905;10760;-1179.0992265710061;10760;-0.005224902551265842
10770;0;10770;0;10770;0;10770;0;10770;4;10770;0;10770;4498.84702944962;10770;2965.2748857506936;10770;3.1183743070770227;10770;10;10770;4504.7958984375;10770;1786.1756591796875;10770;3.1131494045257568;10770;5.948868987879905;10770;-1179.0992265710061;10770;-0.005224902551265842
10780;0;10780;0;10780;0;10780;0;10780;4;10780;0;10780;4498.84702944962;10780;2965.2748857506936;10780;3.1183743070770227;10780;10;10780;4504.7958984375;10780;1786.1756591796875;10780;3.1131494045257568;10780;5.948868987879905;10780;-1179.0992265710061;10780;-0.005224902551265842
10790;0;10790;0;10790;0;10790;0;10790;4;10790;0;10790;4498.84702944962;10790;2965.2748857506936;10790;3.1183743070770227;10790;10;10790;4504.7958984375;10790;1786.1756591796875;10790;3.1131494045257568;10790;5.948868987879905;10790;-1179.0992265710061;10790;-0.005224902551265842
10800;0;10800;0;10800;0;10800;0;10800;4;10800;0;10800;4498.84702944962;10800;2965.2748857506936;10800;3.1183743070770227;10800;10;10800;4504.7958984375;10800;1786.1756591796875;10800;3.1131494045257568;10800;5.948868987879905;10800;-1179.0992265710061;10800;-0.005224902551265842
10810;0;10810;0;10810;0;10810;0;10810;4;10810;0;10810;4498.84702944962;10810;2965.2748857506936;10810;3.1183743070770227;10810;10;10810;4504.7958984375;10810;1786.1756591796875;10810;3.1131494045257568;10810;5.948868987879905;10810;-1179.0992265710061;10810;-0.005224902551265842
10820;0;10820;0;10820;0;10820;0;10820;4;10820;0;10820;4498.84702944962;10820;2965.2748857506936;10820;3.1183743070770227;10820;10;10820;4504.9423828125;10820;1786.234619140625;10820;3.1135973930358887;10820;6.095353362879905;10820;-1179.0402666100686;10820;-0.0047769140411340061
10830;0;10830;0;10830;0;10830;0;10830;4;10830;0;10830;4498.84702944962;10830;2965.2748857506936;10830;3.1183743070770227;10830;10;10830;4504.9423828125;10830;1786.234619140625;10830;3.1135973930358887;10830;6.095353362879905;10830;-1179.0402666100686;10830;-0.0047769140411340061
10840;0;10840;0;10840;0;10840;0;10840;4;10840;0;10840;4498.84702944962;10840;2965.2748857506936;10840;3.1183743070770227;10840;10;10840;4504.9423828125;10840;1786.234619140625;10840;3.1135973930358887;10840;6.095353362879905;10840;-1179.0402666100686;10840;-0.0047769140411340061
10850;0;10850;0;10850;0;10850;0;10850;4;10850;0;10850;4498.84702944962;10850;2965.2748857506936;10850;3.1183743070770227;10850;10;10850;4504.9423828125;10850;1786.234619140625;10850;3.1135973930358887;10850;6.095353362879905;10850;-1179.0402666100686;10850;-0.0047769140411340061
10860;0;10860;0;10860;0;10860;0;10860;4;10860;0;10860;4498.84702944962;10860;2965.2748857506936;10860;3.1183743070770227;10860;10;10860;4504.8896484375;10860;1786.359375;10860;3.1129772663116455;10860;6.042618987879905;10860;-1178.9155107506936;10860;-0.00539704076537717
10870;0;10870;0;10870;0;10870;0;10870;4;10870;0;10870;4498.84702944962;10870;2965.2748857506936;10870;3.1183743070770227;10870;10;10870;4504.8896484375;10870;1786.359375;10870;3.1129772663116455;10870;6.042618987879905;10870;-1178.9155107506936;10870;-0.00539704076537717
10880;0;10880;0;10880;0;10880;0;10880;4;10880;0;10880;4498.84702944962;10880;2965.2748857506936;10880;3.1183743070770227;10880;10;10880;4504.8896484375;10880;1786.359375;10880;3.1129772663116455;10880;6.042618987879905;10880;-1178.9155107506936;10880;-0.00539704076537717
10890;0;10890;0;10890;0;10890;0;10890;4;10890;0;10890;4498.84702944962;10890;2965.2748857506936;10890;3.1183743070770227;10890;10;10890;4504.8896484375;10890;1786.359375;10890;3.1129772663116455;10890;6.042618987879905;10890;-1178.9155107506936;10890;-0.00539704076537717
10900;0;10900;0;10900;0;10900;0;10900;4;10900;0;10900;4498.84702944962;10900;2965.2748857506936;10900;3.1183743070770227;10900;10;10900;4504.8330078125;10900;1786.189697265625;10900;3.1127936840057373;10900;5.985978362879905;10900;-1179.0851884850686;10900;-0.0055806230712853733
10910;0;10910;0;10910;0;10910;0;10910;4;10910;0;10910;4498.84702944962;10910;2965.2748857506936;10910;3.1183743070770227;10910;10;10910;4504.8330078125;10910;1786.189697265625;10910;3.1127936840057373;10910;5.985978362879905;10910;-1179.0851884850686;10910;-0.0055806230712853733
10920;0;10920;0;10920;0;10920;0;10920;4;10920;0;10920;4498.84702944962;10920;2965.2748857506936;10920;3.1183743070770227;10920;10;10920;4504.8330078125;10920;1786.189697265625;10920;3.1127936840057373;10920;5.985978362879905;10920;-1179.0851884850686;10920;-0.0055806230712853733
10930;0;10930;0;10930;0;10930;0;10930;4;10930;0;10930;4498.84702944962;10930;2965.2748857506936;10930;3.1183743070770227;10930;10;10930;4504.8330078125;10930;1786.189697265625;10930;3.1127936840057373;10930;5.985978362879905;10930;-1179.0851884850686;10930;-0.0055806230712853733
10940;0;10940;0;10940;0;10940;0;10940;4;10940;0;10940;4498.84702944962;10940;2965.2748857506936;10940;3.1183743070770227;10940;10;10940;4504.8330078125;10940;1786.189697265625;10940;3.1127936840057373;10940;5.985978362879905;10940;-1179.0851884850686;10940;-0.0055806230712853733
10950;0;10950;0;10950;0;10950;0;10950;4;10950;0;10950;4498.84702944962;10950;2965.2748857506936;10950;3.1183743070770227;10950;10;10950;4504.9091796875;10950;1786.281005859375;10950;3.1141836643218994;10950;6.062150237879905;10950;-1178.9938798913186;10950;-0.0041906427551232639
10960;0;10960;0;10960;0;10960;0;10960;4;10960;0;10960;4498.84702944962;10960;2965.2748857506936;10960;3.1183743070770227;10960;10;10960;4504.9091796875;10960;1786.281005859375;10960;3.1141836643218994;10960;6.062150237879905;10960;-1178.9938798913186;10960;-0.0041906427551232639
10970;0;10970;0;10970;0;10970;0;10970;4;10970;0;10970;4498.84702944962;10970;2965.2748857506936;10970;3.1183743070770227;10970;10;10970;4504.9091796875;10970;1786.281005859375;10970;3.1141836643218994;10970;6.062150237879905;10970;-1178.9938798913186;10970;-0.0041906427551232639
10980;0;10980;0;10980;0;10980;0;10980;4;10980;0;10980;4498.84702944962;10980;2965.2748857506936;10980;3.1183743070770227;10980;10;10980;4504.9091796875;10980;1786.281005859375;10980;3.1141836643218994;10980;6.062150237879905;10980;-1178.9938798913186;10980;-0.0041906427551232639
10990;0;10990;0;10990;0;10990;0;10990;4;10990;0;10990;4498.84702944962;10990;2965.2748857506936;10990;3.1183743070770227;10990;10;10990;4504.81640625;10990;1786.1590576171875;10990;3.1146008968353271;10990;5.969376800379905;10990;-1179.1158281335061;10990;-0.0037734102416955295
11000;0;11000;0;11000;0;11000;0;11000;4;11000;0;11000;4498.84702944962;11000;2965.2748857506936;11000;3.1183743070770227;11000;10;11000;4504.81640625;11000;1786.1590576171875;11000;3.1146008968353271;11000;5.969376800379905;11000;-1179.1158281335061;11000;-0.0037734102416955295
11010;0;11010;0;11010;0;11010;0;11010;4;11010;0;11010;4498.84702944962;11010;2965.2748857506936;11010;3.1183743070770227;11010;10;11010;4504.81640625;11010;1786.1590576171875;11010;3.1146008968353271;11010;5.969376800379905;11010;-1179.1158281335061;11010;-0.0037734102416955295
11020;0;11020;0;11020;0;11020;0;11020;4;11020;0;11020;4498.84702944962;11020;2965.2748857506936;11020;3.1183743070770227;11020;10;11020;4504.81640625;11020;1786.1590576171875;11020;3.1146008968353271;11020;5.969376800379905;11020;-1179.1158281335061;11020;-0.0037734102416955295
11030;0;11030;0;11030;0;11030;0;11030;4;11030;0;11030;4498.84702944962;11030;2965.2748857506936;11030;3.1183743070770227;11030;10;11030;4504.81640625;11030;1786.1590576171875;11030;3.1146008968353271;11030;5.969376800379905;11030;-1179.1158281335061;11030;-0.0037734102416955295
11040;0;11040;0;11040;0;11040;0;11040;4;11040;0;11040;4498.84702944962;11040;2965.2748857506936;11040;3.1183743070770227;11040;10;11040;4504.86474609375;11040;1786.185791015625;11040;3.114253044128418;11040;6.017716644129905;11040;-1179.0890947350686;11040;-0.0041212629486047092
11050;0;11050;0;11050;0;11050;0;11050;4;11050;0;11050;4498.84702944962;11050;2965.2748857506936;11050;3.1183743070770227;11050;10;11050;4504.86474609375;11050;1786.185791015625;11050;3.114253044128418;11050;6.017716644129905;11050;-1179.0890947350686;11050;-0.0041212629486047092
11060;0;11060;0;11060;0;11060;0;11060;4;11060;0;11060;4498.84702944962;11060;2965.2748857506936;11060;3.1183743070770227;11060;10;11060;4504.86474609375;11060;1786.185791015625;11060;3.114253044128418;11060;6.017716644129905;11060;-1179.0890947350686;11060;-0.0041212629486047092
11070;0;11070;0;11070;0;11070;0;11070;4;11070;0;11070;4498.84702944962;11070;2965.2748857506936;11070;3.1183743070770227;11070;10;11070;4504.86474609375;11070;1786.185791015625;11070;3.114253044128418;11070;6.017716644129905;11070;-1179.0890947350686;11070;-0.0041212629486047092
11080;0;11080;0;11080;0;11080;0;11080;4;11080;0;11080;4498.84702944962;11080;2965.2748857506936;11080;3.1183743070770227;11080;10;11080;4504.798828125;11080;1786.1949462890625;11080;3.1139845848083496;11080;5.951798675379905;11080;-1179.0799394616311;11080;-0.0043897222686730686
11090;0;11090;0;11090;0;11090;0;11090;4;11090;0;11090;4498.84702944962;11090;2965.2748857506936;11090;3.1183743070770227;11090;10;11090;4504.798828125;11090;1786.1949462890625;11090;3.1139845848083496;11090;5.951798675379905;11090;-1179.0799394616311;11090;-0.0043897222686730686
11100;0;11100;0;11100;0;11100;0;11100;4;11100;0;11100;4498.84702944962;11100;2965.2748857506936;11100;3.1183743070770227;11100;10;11100;4504.798828125;11100;1786.1949462890625;11100;3.1139845848083496;11100;5.951798675379905;11100;-1179.0799394616311;11100;-0.0043897222686730686
11110;0;11110;0;11110;0;11110;0;11110;4;11110;0;11110;4498.84702944962;11110;2965.2748857506936;11110;3.1183743070770227;11110;10;11110;4504.798828125;11110;1786.1949462890625;11110;3.1139845848083496;11110;5.951798675379905;11110;-1179.0799394616311;11110;-0.0043897222686730686
11120;0;11120;0;11120;0;11120;0;11120;4;11120;0;11120;4498.84702944962;11120;2965.2748857506936;11120;3.1183743070770227;11120;10;11120;4504.798828125;11120;1786.1949462890625;11120;3.1139845848083496;11120;5.951798675379905;11120;-1179.0799394616311;11120;-0.0043897222686730686
11130;0;11130;0;11130;0;11130;0;11130;4;11130;0;11130;4498.84702944962;11130;2965.2748857506936;11130;3.1183743070770227;11130;10;11130;4504.84765625;11130;1786.16552734375;11130;3.1132462024688721;11130;6.000626800379905;11130;-1179.1093584069436;11130;-0.0051281046081506076
11140;0;11140;0;11140;0;11140;0;11140;4;11140;0;11140;4498.84702944962;11140;2965.2748857506936;11140;3.1183743070770227;11140;10;11140;4504.84765625;11140;1786.16552734375;11140;3.1132462024688721;11140;6.000626800379905;11140;-1179.1093584069436;11140;-0.0051281046081506076
11150;0;11150;0;11150;0;11150;0;11150;4;11150;0;11150;4498.84702944962;11150;2965.2748857506936;11150;3.1183743070770227;11150;10;11150;4504.84765625;11150;1786.16552734375;11150;3.1132462024688721;11150;6.000626800379905;11150;-1179.1093584069436;11150;-0.0051281046081506076
11160;0;11160;0;11160;0;11160;0;11160;4;11160;0;11160;4498.84702944962;11160;2965.2748857506936;11160;3.1183743070770227;11160;10;11160;4504.84765625;11160;1786.16552734375;11160;3.1132462024688721;11160;6.000626800379905;11160;-1179.1093584069436;11160;-0.0051281046081506076
11170;0;11170;0;11170;0;11170;0;11170;4;11170;0;11170;4498.84702944962;11170;2965.2748857506936;11170;3.1183743070770227;11170;10;11170;4504.849609375;11170;1786.25830078125;11170;3.113926887512207;11170;6.002579925379905;11170;-1179.0165849694436;11170;-0.0044474195648156467
11180;0;11180;0;11180;0;11180;0;11180;4;11180;0;11180;4498.84702944962;11180;2965.2748857506936;11180;3.1183743070770227;11180;10;11180;4504.849609375;11180;1786.25830078125;11180;3.113926887512207;11180;6.002579925379905;11180;-1179.0165849694436;11180;-0.0044474195648156467
11190;0;11190;0;11190;0;11190;0;11190;4;11190;0;11190;4498.84702944962;11190;2965.2748857506936;11190;3.1183743070770227;11190;10;11190;4504.849609375;11190;1786.25830078125;11190;3.113926887512207;11190;6.002579925379905;11190;-1179.0165849694436;11190;-0.0044474195648156467
11200;0;11200;0;11200;0;11200;0;11200;4;11200;0;11200;4498.84702944962;11200;2965.2748857506936;11200;3.1183743070770227;11200;10;11200;4504.849609375;11200;1786.25830078125;11200;3.113926887512207;11200;6.002579925379905;11200;-1179.0165849694436;11200;-0.0044474195648156467
11210;0;11210;0;11210;0;11210;0;11210;4;11210;0;11210;4498.84702944962;11210;2965.2748857506936;11210;3.1183743070770227;11210;10;11210;4504.849609375;11210;1786.25830078125;11210;3.113926887512207;11210;6.002579925379905;11210;-1179.0165849694436;11210;-0.0044474195648156467
11220;0;11220;0;11220;0;11220;0;11220;4;11220;0;11220;4498.84702944962;11220;2965.2748857506936;11220;3.1183743070770227;11220;10;11220;4504.8330078125;11220;1786.24853515625;11220;3.1134660243988037;11220;5.985978362879905;11220;-1179.0263505944436;11220;-0.004908282678218967
11230;0;11230;0;11230;0;11230;0;11230;4;11230;0;11230;4498.84702944962;11230;2965.2748857506936;11230;3.1183743070770227;11230;10;11230;4504.8330078125;11230;1786.24853515625;11230;3.1134660243988037;11230;5.985978362879905;11230;-1179.0263505944436;11230;-0.004908282678218967
11240;0;11240;0;11240;0;11240;0;11240;4;11240;0;11240;4498.84702944962;11240;2965.2748857506936;11240;3.1183743070770227;11240;10;11240;4504.8330078125;11240;1786.24853515625;11240;3.1134660243988037;11240;5.985978362879905;11240;-1179.0263505944436;11240;-0.004908282678218967
11250;0;11250;0;11250;0;11250;0;11250;4;11250;0;11250;4498.84702944962;11250;2965.2748857506936;11250;3.1183743070770227;11250;10;11250;4504.8330078125;11250;1786.24853515625;11250;3.1134660243988037;11250;5.985978362879905;11250;-1179.0263505944436;11250;-0.004908282678218967
11260;0;11260;0;11260;0;11260;0;11260;4;11260;0;11260;4498.84702944962;11260;2965.2748857506936;11260;3.1183743070770227;11260;10;11260;4504.8212890625;11260;1786.231689453125;11260;3.112220287322998;11260;5.974259612879905;11260;-1179.0431962975686;11260;-0.0061540197540246311
11270;0;11270;0;11270;0;11270;0;11270;4;11270;0;11270;4498.84702944962;11270;2965.2748857506936;11270;3.1183743070770227;11270;10;11270;4504.8212890625;11270;1786.231689453125;11270;3.112220287322998;11270;5.974259612879905;11270;-1179.0431962975686;11270;-0.0061540197540246311
11280;0;11280;0;11280;0;11280;0;11280;4;11280;0;11280;4498.84702944962;11280;2965.2748857506936;11280;3.1183743070770227;11280;10;11280;4504.8212890625;11280;1786.231689453125;11280;3.112220287322998;11280;5.974259612879905;11280;-1179.0431962975686;11280;-0.0061540197540246311
11290;0;11290;0;11290;0;11290;0;11290;4;11290;0;11290;4498.84702944962;11290;2965.2748857506936;11290;3.1183743070770227;11290;10;11290;4504.8212890625;11290;1786.231689453125;11290;3.112220287322998;11290;5.974259612879905;11290;-1179.0431962975686;11290;-0.0061540197540246311
11300;0;11300;0;11300;0;11300;0;11300;4;11300;0;11300;4498.84702944962;11300;2965.2748857506936;11300;3.1183743070770227;11300;10;11300;4504.8212890625;11300;1786.231689453125;11300;3.112220287322998;11300;5.974259612879905;11300;-1179.0431962975686;11300;-0.0061540197540246311
11310;0;11310;0;11310;0;11310;0;11310;4;11310;0;11310;4498.84702944962;11310;2965.2748857506936;11310;3.1183743070770227;11310;10;11310;4504.873046875;11310;1786.2237548828125;11310;3.1140837669372559;11310;6.026017425379905;11310;-1179.0511308678811;11310;-0.0042905401397668186
11320;0;11320;0;11320;0;11320;0;11320;4;11320;0;11320;4498.84702944962;11320;2965.2748857506936;11320;3.1183743070770227;11320;10;11320;4504.873046875;11320;1786.2237548828125;11320;3.1140837669372559;11320;6.026017425379905;11320;-1179.0511308678811;11320;-0.0042905401397668186
11330;0;11330;0;11330;0;11330;0;11330;4;11330;0;11330;4498.84702944962;11330;2965.2748857506936;11330;3.1183743070770227;11330;10;11330;4504.873046875;11330;1786.2237548828125;11330;3.1140837669372559;11330;6.026017425379905;11330;-1179.0511308678811;11330;-0.0042905401397668186
11340;0;11340;0;11340;0;11340;0;11340;4;11340;0;11340;4498.84702944962;11340;2965.2748857506936;11340;3.1183743070770227;11340;10;11340;4504.873046875;11340;1786.2237548828125;11340;3.1140837669372559;11340;6.026017425379905;11340;-1179.0511308678811;11340;-0.0042905401397668186
11350;0;11350;0;11350;0;11350;0;11350;4;11350;0;11350;4498.84702944962;11350;2965.2748857506936;11350;3.1183743070770227;11350;10;11350;4504.873046875;11350;1786.2237548828125;11350;3.1140837669372559;11350;6.026017425379905;11350;-1179.0511308678811;11350;-0.0042905401397668186
11360;0;11360;0;11360;0;11360;0;11360;4;11360;0;11360;4498.84702944962;11360;2965.2748857506936;11360;3.1183743070770227;11360;10;11360;4504.876953125;11360;1786.256591796875;11360;3.1141209602355957;11360;6.029923675379905;11360;-1179.0182939538186;11360;-0.0042533468414269748
11370;0;11370;0;11370;0;11370;0;11370;4;11370;0;11370;4498.84702944962;11370;2965.2748857506936;11370;3.1183743070770227;11370;10;11370;4504.876953125;11370;1786.256591796875;11370;3.1141209602355957;11370;6.029923675379905;11370;-1179.0182939538186;11370;-0.0042533468414269748
11380;0;11380;0;11380;0;11380;0;11380;4;11380;0;11380;4498.84702944962;11380;2965.2748857506936;11380;3.1183743070770227;11380;10;11380;4504.876953125;11380;1786.256591796875;11380;3.1141209602355957;11380;6.029923675379905;11380;-1179.0182939538186;11380;-0.0042533468414269748
11390;0;11390;0;11390;0;11390;0;11390;4;11390;0;11390;4498.84702944962;11390;2965.2748857506936;11390;3.1183743070770227;11390;10;11390;4504.876953125;11390;1786.256591796875;11390;3.1141209602355957;11390;6.029923675379905;11390;-1179.0182939538186;11390;-0.0042533468414269748
11400;0;11400;0;11400;0;11400;0;11400;4;11400;0;11400;4498.84702944962;11400;2965.2748857506936;11400;3.1183743070770227;11400;10;11400;4504.876953125;11400;1786.256591796875;11400;3.1141209602355957;11400;6.029923675379905;11400;-1179.0182939538186;11400;-0.0042533468414269748
11410;0;11410;0;11410;0;11410;0;11410;4;11410;0;11410;4498.84702944962;11410;2965.2748857506936;11410;3.1183743070770227;11410;10;11410;4504.88671875;11410;1786.274658203125;11410;3.1133384704589844;11410;6.039689300379905;11410;-1179.0002275475686;11410;-0.005035836618038303
11420;0;11420;0;11420;0;11420;0;11420;4;11420;0;11420;4498.84702944962;11420;2965.2748857506936;11420;3.1183743070770227;11420;10;11420;4504.88671875;11420;1786.274658203125;11420;3.1133384704589844;11420;6.039689300379905;11420;-1179.0002275475686;11420;-0.005035836618038303
11430;0;11430;0;11430;0;11430;0;11430;4;11430;0;11430;4498.84702944962;11430;2965.2748857506936;11430;3.1183743070770227;11430;10;11430;4504.88671875;11430;1786.274658203125;11430;3.1133384704589844;11430;6.039689300379905;11430;-1179.0002275475686;11430;-0.005035836618038303
11440;0;11440;0;11440;0;11440;0;11440;4;11440;0;11440;4498.84702944962;11440;2965.2748857506936;11440;3.1183743070770227;11440;10;11440;4504.88671875;11440;1786.274658203125;11440;3.1133384704589844;11440;6.039689300379905;11440;-1179.0002275475686;11440;-0.005035836618038303
11450;0;11450;0;11450;0;11450;0;11450;4;11450;0;11450;4498.84702944962;11450;2965.2748857506936;11450;3.1183743070770227;11450;10;11450;4504.88671875;11450;1786.274658203125;11450;3.1133384704589844;11450;6.039689300379905;11450;-1179.0002275475686;11450;-0.005035836618038303
11460;0;11460;0;11460;0;11460;0;11460;4;11460;0;11460;4498.84702944962;11460;2965.2748857506936;11460;3.1183743070770227;11460;10;11460;4504.88671875;11460;1786.274658203125;11460;3.1133384704589844;11460;6.039689300379905;11460;-1179.0002275475686;11460;-0.005035836618038303
11470;0;11470;0;11470;0;11470;0;11470;4;11470;0;11470;4498.84702944962;11470;2965.2748857506936;11470;3.1183743070770227;11470;10;11470;4504.79296875;11470;1786.185791015625;11470;3.1145079135894775;11470;5.945939300379905;11470;-1179.0890947350686;11470;-0.0038663934875451389
11480;0;11480;0;11480;0;11480;0;11480;4;11480;0;11480;4498.84702944962;11480;2965.2748857506936;11480;3.1183743070770227;11480;10;11480;4504.79296875;11480;1786.185791015625;11480;3.1145079135894775;11480;5.945939300379905;11480;-1179.0890947350686;11480;-0.0038663934875451389
11490;0;11490;0;11490;0;11490;0;11490;4;11490;0;11490;4498.84702944962;11490;2965.2748857506936;11490;3.1183743070770227;11490;10;11490;4504.79296875;11490;1786.185791015625;11490;3.1145079135894775;11490;5.945939300379905;11490;-1179.0890947350686;11490;-0.0038663934875451389
11500;0;11500;0;11500;0;11500;0;11500;4;11500;0;11500;4498.84702944962;11500;2965.2748857506936;11500;3.1183743070770227;11500;10;11500;4504.79296875;11500;1786.185791015625;11500;3.1145079135894775;11500;5.945939300379905;11500;-1179.0890947350686;11500;-0.0038663934875451389
11510;0;11510;0;11510;0;11510;0;11510;4;11510;0;11510;4498.84702944962;11510;2965.2748857506936;11510;3.1183743070770227;11510;10;11510;4504.79296875;11510;1786.185791015625;11510;3.1145079135894775;11510;5.945939300379905;11510;-1179.0890947350686;11510;-0.0038663934875451389
11520;0;11520;0;11520;0;11520;0;11520;4;11520;0;11520;4498.84702944962;11520;2965.2748857506936;11520;3.1183743070770227;11520;10;11520;4504.9072265625;11520;1786.283935546875;11520;3.11437726020813;11520;6.060197112879905;11520;-1178.9909502038186;11520;-0.0039970468688927951
11530;0;11530;0;11530;0;11530;0;11530;4;11530;0;11530;4498.84702944962;11530;2965.2748857506936;11530;3.1183743070770227;11530;10;11530;4504.9072265625;11530;1786.283935546875;11530;3.11437726020813;11530;6.060197112879905;11530;-1178.9909502038186;11530;-0.0039970468688927951
11540;0;11540;0;11540;0;11540;0;11540;4;11540;0;11540;4498.84702944962;11540;2965.2748857506936;11540;3.1183743070770227;11540;10;11540;4504.9072265625;11540;1786.283935546875;11540;3.11437726020813;11540;6.060197112879905;11540;-1178.9909502038186;11540;-0.0039970468688927951
11550;0;11550;0;11550;0;11550;0;11550;4;11550;0;11550;4498.84702944962;11550;2965.2748857506936;11550;3.1183743070770227;11550;10;11550;4504.9072265625;11550;1786.283935546875;11550;3.11437726020813;11550;6.060197112879905;11550;-1178.9909502038186;11550;-0.0039970468688927951
