Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_3.csv;
Starttime of export;133202612952977000;Dienstag, 7. Februar 2023;17:34:55.297
Endtime of export;133202613057577000;Dienstag, 7. Februar 2023;17:35:05.757


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8290;-41.182456217389827;8290;-46.27508704433334;8290;3.1683331542938276;8290;3;8290;3;8290;162;8290;4914.1703210641272;8290;2074.5121854212584;8290;9.182460459908901;8290;10;8290;4930.25390625;8290;2055.9404296875;8290;-3.0804553031921387;8290;16.083585185872835;8290;-18.571755733758437;8290;-12.26291576310104;8290;4.1170248985290527;8290;3
8300;-18.598528614305078;8300;-9.2038847160000046;8300;3.0338731100888894;8300;3;8300;3;8300;163;8300;4913.9843357779837;8300;2074.4201465740985;8300;9.21279919100979;8300;10;8300;4930.25390625;8300;2055.9404296875;8300;-3.0804553031921387;8300;16.269570472016312;8300;-18.479716886598453;8300;-12.293254494201928;8300;4.1170248985290527;8300;3
8310;-17.270062284711866;8310;5.8802596796666649;8310;2.85017417645679;8310;3;8310;3;8310;164;8310;4913.8116351551362;8310;2074.4789491708952;8310;9.241300932774358;8310;10;8310;4930.25390625;8310;2055.9404296875;8310;-3.0804553031921387;8310;16.442271094863827;8310;-18.538519483395248;8310;-12.321756235966497;8310;4.1170248985290527;8310;3
8320;-51.8101868541356;8320;-16.106798253000004;8320;3.0225102894518514;8320;3;8320;3;8320;165;8320;4913.2935332865945;8320;2074.3178811883654;8320;9.2715260356688773;8320;10;8320;4915.4658203125;8320;2058.38671875;8320;-2.9536986351013184;8320;2.1722870259054616;8320;-15.931162438365391;8320;-12.225224670770196;8320;12.173093795776367;8320;3
8330;-58.895340611966112;8330;-11.504855895000029;8330;3.2270410609185185;8330;3;8330;3;8330;166;8330;4912.7045798804747;8330;2074.2028326294153;8330;9.3037964462780618;8330;10;8330;4915.4658203125;8330;2058.38671875;8330;-2.9536986351013184;8330;2.7612404320252608;8330;-15.816113879415298;8330;-12.25749508137938;8330;12.173093795776367;8330;3
8340;-15.498773845254238;8340;11.504855895000011;8340;3.005466058496296;8340;3;8340;3;8340;167;8340;4912.5495921420224;8340;2074.3178811883654;8340;9.3338511068630243;8340;10;8340;4915.4658203125;8340;2058.38671875;8340;-2.9536986351013184;8340;2.9162281704775523;8340;-15.931162438365391;8340;-12.287549741964343;8340;12.173093795776367;8340;3
8350;-25.240860262271209;8350;49.854375545;8350;2.8975192624444444;8350;3;8350;3;8350;168;8350;4912.2971835394;8350;2074.8164249438155;8350;9.36282629948747;8350;10;8350;4915.4658203125;8350;2058.38671875;8350;-2.9536986351013184;8350;3.1686367730999336;8350;-16.429706193815491;8350;-12.316524934588788;8350;12.173093795776367;8350;3
8360;-62.437917490881368;8360;110.70228005633335;8360;3.0130412722543212;8360;3;8360;3;8360;169;8360;4911.6728043644916;8360;2075.9234477443788;8360;9.3929567122100135;8360;10;8360;4915.4658203125;8360;2058.38671875;8360;-2.9536986351013184;8360;3.7930159480083603;8360;-17.536728994378791;8360;-12.346655347311332;8360;12.173093795776367;8360;3
8370;-1.7712884394576283;8370;124.76377059466667;8370;2.935395331234568;8370;3;8370;3;8370;170;8370;4911.6550914800973;8370;2077.1710854503253;8370;9.4223106655223585;8370;10;8370;4915.4658203125;8370;2058.38671875;8370;-2.9536986351013184;8370;3.810728832402674;8370;-18.784366700325336;8370;-12.376009300623677;8370;12.173093795776367;8370;3
8380;63.76638382047458;8380;42.951462008;8380;2.6475372084296303;8380;3;8380;3;8380;171;8380;4912.2927553183017;8380;2077.6006000704056;8380;9.4487860376066557;8380;10;8380;4915.4658203125;8380;2058.38671875;8380;-2.9536986351013184;8380;3.1730649941982847;8380;-19.213881320405562;8380;-12.402484672707974;8380;12.173093795776367;8380;3
8390;25.240860262271177;8390;-9.4595481803333055;8390;2.6683690462641976;8390;3;8390;3;8390;172;8390;4912.5451639209241;8390;2077.5060045886021;8390;9.4754697280692977;8390;10;8390;4935.07958984375;8390;2059.765625;8390;-2.7843835353851318;8390;22.534425922825903;8390;-17.740379588602082;8390;-12.25985326345443;8390;24.683565139770508;8390;3
8400;-0.44282210986441523;8400;-7.414240465666694;8400;2.836917552380247;8400;3;8400;3;8400;173;8400;4912.5407356998257;8400;2077.4318621839452;8400;9.5038389035931;8400;10;8400;4935.07958984375;8400;2059.765625;8400;-2.7843835353851318;8400;22.538854143924254;8400;-17.666237183945213;8400;-12.288222438978233;8400;24.683565139770508;8400;3
8410;69.523071248711844;8410;28.889971469666666;8410;2.7649530216790121;8410;3;8410;3;8410;174;8410;4913.2359664123132;8410;2077.7207618986417;8410;9.53148843380989;8410;10;8410;4935.07958984375;8410;2059.765625;8410;-2.7843835353851318;8410;21.843623431436754;8410;-17.95513689864174;8410;-12.315871969195023;8410;24.683565139770508;8410;3
8420;69.965893358576267;8420;27.611654148000014;8420;2.795253876711111;8420;3;8420;3;8420;175;8420;4913.9356253458991;8420;2077.9968784401217;8420;9.5594409725770024;8420;10;8420;4935.07958984375;8420;2059.765625;8420;-2.7843835353851318;8420;21.143964497850902;8420;-18.231253440121691;8420;-12.343824507962134;8420;24.683565139770508;8420;3
8430;-2.2141105493220437;8430;8.9482212516666664;8430;2.7649530216790121;8430;3;8430;3;8430;176;8430;4913.9134842404055;8430;2078.0863606526382;8430;9.5870905027937923;8430;10;8430;4935.07958984375;8430;2059.765625;8430;-2.7843835353851318;8430;21.166105603344477;8430;-18.320735652638177;8430;-12.371474038178924;8430;24.683565139770508;8430;3
8440;-37.197057228610191;8440;-0.51132692866665741;8440;2.6551124221876541;8440;3;8440;3;8440;177;8440;4913.5415136681195;8440;2078.0812473833516;8440;9.613641627015669;8440;10;8440;4935.07958984375;8440;2059.765625;8440;-2.7843835353851318;8440;21.538076175630522;8440;-18.315622383351638;8440;-12.3980251624008;8440;24.683565139770508;8440;3
8450;-1.3284663295932129;8450;-29.401298398333342;8450;2.6967760978567905;8450;3;8450;3;8450;178;8450;4913.5282290048235;8450;2077.7872343993681;8450;9.6406093879942372;8450;10;8450;4926.7431640625;8450;2057.9208984375;8450;-2.632300853729248;8450;13.214935057676485;8450;-19.866335961868117;8450;-12.272910241723485;8450;22.311012268066406;8450;3
8460;-5.7566874282373;8460;-27.867317612333352;8460;2.6626876359456793;8460;3;8460;3;8460;179;8460;4913.4706621305413;8460;2077.5085612232447;8460;9.6672362643536935;8460;10;8460;4926.7431640625;8460;2057.9208984375;8460;-2.632300853729248;8460;13.272501931958686;8460;-19.587662785744669;8460;-12.299537118082942;8460;22.311012268066406;8460;3
8470;-1.7712884394576283;8470;-6.1359231440000217;8470;2.7725282354370369;8470;3;8470;3;8470;180;8470;4913.452949246147;8470;2077.4472019918048;8470;9.6949615467080648;8470;10;8470;4926.7431640625;8470;2057.9208984375;8470;-2.632300853729248;8470;13.290214816353;8470;-19.526303554304832;8470;-12.327262400437313;8470;22.311012268066406;8470;3
8480;3.9853989887796715;8480;7.9255673943333322;8480;3.1039438373506179;8480;3;8480;3;8480;181;8480;4913.4928032360349;8480;2077.5264576657482;8480;9.726000985081571;8480;10;8480;4926.7431640625;8480;2057.9208984375;8480;-2.632300853729248;8480;13.250360826465112;8480;-19.605559228248239;8480;-12.358301838810819;8480;22.311012268066406;8480;3
8490;3.0997547690508411;8490;-21.731394468333331;8490;3.100156230471605;8490;3;8490;3;8490;182;8490;4913.5238007837252;8490;2077.3091437210651;8490;9.7570025473862874;8490;10;8490;4926.7431640625;8490;2057.9208984375;8490;-2.632300853729248;8490;13.219363278774836;8490;-19.388245283565084;8490;-12.389303401115535;8490;22.311012268066406;8490;3
8500;3.9853989887796715;8500;-49.854375545000018;8500;2.9827404172222223;8500;3;8500;3;8500;183;8500;4913.5636547736131;8500;2076.810599965615;8500;9.78682995155851;8500;10;8500;4926.7431640625;8500;2057.9208984375;8500;-2.632300853729248;8500;13.179509288886948;8500;-18.889701528114983;8500;-12.419130805287757;8500;22.311012268066406;8500;3
8510;0.44282210986441523;8510;-58.035606403666691;8510;3.115306657987654;8510;3;8510;3;8510;184;8510;4913.5680829947114;8510;2076.2302439015784;8510;9.8179830181383867;8510;10;8510;4934.228515625;8510;2054.883056640625;8510;-2.4870297908782959;8510;20.660432630288597;8510;-21.347187260953433;8510;-12.305012809016683;8510;22.723060607910156;8510;3
8520;-30.111903470779648;8520;-18.919096360666686;8520;3.0812181960765432;8520;3;8520;3;8520;185;8520;4913.2669639600035;8520;2076.0410529379719;8520;9.8487952000991523;8520;10;8520;4934.228515625;8520;2054.883056640625;8520;-2.4870297908782959;8520;20.961551664996477;8520;-21.157996297346926;8520;-12.335824990977448;8520;22.723060607910156;8520;3
8530;-32.326014020101724;8530;-4.3462788936666739;8530;3.1437137095802474;8530;3;8530;3;8530;186;8530;4912.9437038198021;8530;2075.9975901490352;8530;9.8802323371949541;8530;10;8530;4934.228515625;8530;2054.883056640625;8530;-2.4870297908782959;8530;21.284811805197933;8530;-21.114533508410204;8530;-12.36726212807325;8530;22.723060607910156;8530;3
8540;-11.070552746610185;8540;-55.990298689000021;8540;3.2213596506;8540;3;8540;3;8540;187;8540;4912.832998292336;8540;2075.4376871621453;8540;9.9124459337009547;8540;10;8540;4934.228515625;8540;2054.883056640625;8540;-2.4870297908782959;8540;21.395517332663985;8540;-20.554630521520266;8540;-12.399475724579251;8540;22.723060607910156;8540;3
8550;-3.099754769050874;8550;-27.355990683666676;8550;2.9050944762024695;8550;3;8550;3;8550;188;8550;4912.8020007446457;8550;2075.1641272553088;8550;9.94149687846298;8550;10;8550;4939.8623046875;8550;2055.781005859375;8550;-2.1506888866424561;8550;27.060303942854262;8550;-19.383121395933813;8550;-12.092185765105436;8550;7.4425468444824219;8550;3
8560;13.284663295932228;8560;8.1812308586666518;8560;2.7933600732716046;8560;3;8560;3;8560;189;8560;4912.9348473776054;8560;2075.2459395638953;8560;9.9694304791956956;8560;10;8560;4939.8623046875;8560;2055.781005859375;8560;-2.1506888866424561;8560;26.927457309894635;8560;-19.464933704520263;8560;-12.120119365838152;8560;7.4425468444824219;8560;3
8570;20.812639163627122;8570;30.935279184333314;8570;3.0073598619358024;8570;3;8570;3;8570;190;8570;4913.1429737692415;8570;2075.5552923557384;8570;9.9995040778150539;8570;10;8570;4939.8623046875;8570;2055.781005859375;8570;-2.1506888866424561;8570;26.719330918258493;8570;-19.774286496363402;8570;-12.15019296445751;8570;7.4425468444824219;8570;3
8580;25.240860262271177;8580;92.294510624333327;8580;2.9221387071580245;8580;3;8580;3;8580;191;8580;4913.3953823718639;8580;2076.4782374619817;8580;10.028725464886634;8580;10;8580;4939.8623046875;8580;2055.781005859375;8580;-2.1506888866424561;8580;26.466922315636111;8580;-20.697231602606735;8580;-12.17941435152909;8580;7.4425468444824219;8580;3
8590;10.184908526881355;8590;42.184471615000007;8590;2.698669901296296;8590;3;8590;3;8590;192;8590;4913.4972314571323;8590;2076.9000821781319;8590;10.055712163899596;8590;10;8590;4939.8623046875;8590;2055.781005859375;8590;-2.1506888866424561;8590;26.36507323036767;8590;-21.119076318756925;8590;-12.206401050542052;8590;7.4425468444824219;8590;3
8600;28.340615031322052;8600;-39.883500436;8600;2.6986699012962965;8600;3;8600;3;8600;193;8600;4913.7806376074459;8600;2076.5012471737718;8600;10.082698862912558;8600;10;8600;4939.8623046875;8600;2055.781005859375;8600;-2.1506888866424561;8600;26.081667080054103;8600;-20.720241314396844;8600;-12.233387749555014;8600;7.4425468444824219;8600;3
8610;58.4525185021017;8610;-21.987057932666669;8610;2.8880502452469137;8610;3;8610;3;8610;194;8610;4914.3651627924673;8610;2076.2813765944452;8610;10.111579365365028;8610;10;8610;4939.8623046875;8610;2055.781005859375;8610;-2.1506888866424561;8610;25.497141895032655;8610;-20.500370735070192;8610;-12.262268252007484;8610;7.4425468444824219;8610;3
8620;108.04859480691529;8620;21.475731003999993;8620;2.8236609283037035;8620;3;8620;3;8620;195;8620;4915.4456487405369;8620;2076.4961339044853;8620;10.139815974648064;8620;10;8620;4923.720703125;8620;2059.5263671875;8620;-2.1713576316833496;8620;8.2750543844631466;8620;-16.969766716985305;8620;-12.311173606331414;8620;11.365815162658691;8620;3
8630;76.165402896677975;8630;11.249192430666653;8630;2.7706344319975309;8630;3;8630;3;8630;196;8630;4916.2073027695033;8630;2076.6086258287919;8630;10.16752231896804;8630;10;8630;4923.720703125;8630;2059.5263671875;8630;-2.1713576316833496;8630;7.5134003554967421;8630;-17.0822586412919;8630;-12.338879950651389;8630;11.365815162658691;8630;3
8640;18.598528614305078;8640;-27.611654147999975;8640;2.7327583632074077;8640;3;8640;3;8640;197;8640;4916.3932880556467;8640;2076.332509287312;8640;10.194849902600113;8640;10;8640;4923.720703125;8640;2059.5263671875;8640;-2.1713576316833496;8640;7.3274150693532647;8640;-16.80614209981195;8640;-12.366207534283463;8640;11.365815162658691;8640;3
8650;1.7712884394576283;8650;-38.349519649999991;8650;2.613448746518519;8650;3;8650;3;8650;198;8650;4916.411000940041;8650;2075.9490140908119;8650;10.220984390065299;8650;10;8650;4923.720703125;8650;2059.5263671875;8650;-2.1713576316833496;8650;7.309702184958951;8650;-16.422646903311943;8650;-12.392342021748648;8650;11.365815162658691;8650;3
8660;6.6423316479660972;8660;0.76699039299997673;8660;2.9145634934000006;8660;3;8660;3;8660;199;8660;4916.4774242565209;8660;2075.956683994742;8660;10.250130024999299;8660;10;8660;4941.111328125;8660;2059.01904296875;8660;-1.905430793762207;8660;24.633903868479138;8660;-16.937641025991979;8660;-12.155560818761506;8660;22.478248596191406;8660;3
8670;5.7566874282373;8670;-32.980586899;8670;2.9770590069037044;8670;0;8670;4;8670;0;8670;4916.5349911308031;8670;2075.6268781257518;8670;10.279900615068335;8670;10;8670;4941.111328125;8670;2059.01904296875;8670;-1.905430793762207;8670;24.576336994196936;8670;-16.607835157001773;8670;-12.185331408830542;8670;22.478248596191406;8670;3
8680;-7.5279758676948951;8680;-45.252433187000008;8680;2.8350237489407406;8680;0;8680;4;8680;0;8680;4916.4597113721265;8680;2075.1743537938819;8680;10.308250852557743;8680;10;8680;4941.111328125;8680;2059.01904296875;8680;-1.905430793762207;8680;24.651616752873451;8680;-16.155310825131892;8680;-12.21368164631995;8680;22.478248596191406;8680;3
8690;4.8710432085084694;8690;-5.8802596796666462;8690;2.9391829381135808;8690;0;8690;4;8690;0;8690;4916.508421804212;8690;2075.1155511970851;8690;10.337642681938879;8690;10;8690;4941.111328125;8690;2059.01904296875;8690;-1.905430793762207;8690;24.602906320787952;8690;-16.096508228335097;8690;-12.243073475701086;8690;22.478248596191406;8690;3
8700;27.012148701728805;8700;-23.265375254333339;8700;3.2081030265234571;8700;0;8700;4;8700;0;8700;4916.77854329123;8700;2074.8828974445419;8700;10.369723712204115;8700;10;8700;4941.111328125;8700;2059.01904296875;8700;-1.905430793762207;8700;24.332784833770347;8700;-15.863854475791868;8700;-12.275154505966322;8700;22.478248596191406;8700;3
8710;-7.5279758676948951;8710;-72.864087335000022;8710;3.1645455474148148;8710;0;8710;4;8710;0;8710;4916.7032635325531;8710;2074.154256571192;8710;10.401369167678263;8710;10;8710;4941.111328125;8710;2059.01904296875;8710;-1.905430793762207;8710;24.408064592446863;8710;-15.135213602442036;8710;-12.30679996144047;8710;22.478248596191406;8710;3
8720;-37.639879338474572;8720;-71.330106548999993;8720;2.5225461814222219;8720;0;8720;4;8720;0;8720;4916.3268647391687;8720;2073.4409555057018;8720;10.426594629492485;8720;10;8720;4941.111328125;8720;2059.01904296875;8720;-1.905430793762207;8720;24.784463385831259;8720;-14.421912536951822;8720;-12.332025423254692;8720;22.478248596191406;8720;3
8730;-21.255461273491523;8730;-94.595481803333357;8730;1.6741222405234568;8730;0;8730;4;8730;0;8730;4916.1143101264342;8730;2072.4950006876684;8730;10.44333585189772;8730;10;8730;4938.0771484375;8730;2054.035888671875;8730;-1.6091009378433228;8730;21.962838311065752;8730;-18.45911201579338;8730;-12.052436789741043;8730;9.1214799880981445;8730;3
8740;8.85644219728814;8740;-67.495154584000019;8740;1.4601224518592595;8740;0;8740;4;8740;0;8740;4916.2028745484067;8740;2071.8200491418283;8740;10.457937076416313;8740;10;8740;4938.0771484375;8740;2054.035888671875;8740;-1.6091009378433228;8740;21.874273889093274;8740;-17.784160469953349;8740;-12.067038014259635;8740;9.1214799880981445;8740;3
8750;-1.7712884394576283;8750;-16.873788645999998;8750;1.5623878375925926;8750;0;8750;4;8750;0;8750;4916.1851616640124;8750;2071.6513112553685;8750;10.473560954792239;8750;10;8750;4938.0771484375;8750;2054.035888671875;8750;-1.6091009378433228;8750;21.891986773487588;8750;-17.615422583493455;8750;-12.082661892635562;8750;9.1214799880981445;8750;3
8760;-19.484172834033895;8760;7.6699039300000038;8760;1.3749012970814816;8760;0;8760;4;8760;0;8760;4915.9903199356722;8760;2071.7280102946684;8760;10.487309967763054;8760;10;8760;4938.0771484375;8760;2054.035888671875;8760;-1.6091009378433228;8760;22.086828501827767;8760;-17.692121622793366;8760;-12.096410905606376;8760;9.1214799880981445;8760;3
8770;-9.2992643071525389;8770;12.527509752333335;8770;1.0643175330024692;8770;0;8770;4;8770;0;8770;4915.8973272926005;8770;2071.8532853921915;8770;10.497953143093078;8770;10;8770;4926.853515625;8770;2054.989501953125;8770;-1.5865665674209595;8770;10.956188332399506;8770;-16.863783439066538;8770;-12.084519710514037;8770;25.491682052612305;8770;3
8780;17.270062284711866;8780;-0.76699039299999561;8780;1.0340166779703703;8780;0;8780;4;8780;0;8780;4916.070027915448;8780;2071.8456154882615;8780;10.508293309872782;8780;10;8780;4926.853515625;8780;2054.989501953125;8780;-1.5865665674209595;8780;10.783487709551991;8780;-16.8561135351365;8780;-12.094859877293741;8780;25.491682052612305;8780;3
8790;21.255461273491537;8790;-29.145634934000004;8790;1.051060908925926;8790;0;8790;4;8790;0;8790;4916.2825825281825;8790;2071.5541591389215;8790;10.518803918962041;8790;10;8790;4926.853515625;8790;2054.989501953125;8790;-1.5865665674209595;8790;10.570933096817498;8790;-16.564657185796477;8790;-12.105370486383;8790;25.491682052612305;8790;3
8800;-2.2141105493220352;8800;-32.980586899;8800;0.75562757236296307;8800;0;8800;4;8800;0;8800;4916.2604414226889;8800;2071.2243532699313;8800;10.526360194685671;8800;10;8800;4926.853515625;8800;2054.989501953125;8800;-1.5865665674209595;8800;10.593074202311072;8800;-16.234851316806271;8800;-12.11292676210663;8800;25.491682052612305;8800;3
8810;-8.8564421972881373;8810;-22.498384861333335;8810;0.52079594586419764;8810;0;8810;4;8810;0;8810;4916.1718770007164;8810;2070.9993694213181;8810;10.531568154144313;8810;10;8810;4926.853515625;8810;2054.989501953125;8810;-1.5865665674209595;8810;10.681638624283551;8810;-16.009867468193079;8810;-12.118134721565273;8810;25.491682052612305;8810;3
8820;-19.4841728340339;8820;-1.0226538573333361;8820;0.46966325299753087;8820;0;8820;4;8820;0;8820;4915.9770352723763;8820;2070.9891428827445;8820;10.536264786674289;8820;10;8820;4930.2021484375;8820;2056.41064453125;8820;-1.3618321418762207;8820;14.22511316512373;8820;-14.578498351494545;8820;-11.89809692855051;8820;25.373706817626953;8820;3
8830;-10.184908526881358;8830;4.3462788936666668;8830;0.36739786726419749;8830;0;8830;4;8830;0;8830;4915.8751861871078;8830;2071.0326056716813;8830;10.539938765346932;8830;10;8830;4930.2021484375;8830;2056.41064453125;8830;-1.3618321418762207;8830;14.326962250392171;8830;-14.621961140431267;8830;-11.901770907223153;8830;25.373706817626953;8830;3
8840;6.1995095381016982;8840;8.6925577873333353;8840;0.20642457490617283;8840;0;8840;4;8840;0;8840;4915.9371812824893;8840;2071.1195312495547;8840;10.542003011095993;8840;10;8840;4930.2021484375;8840;2056.41064453125;8840;-1.3618321418762207;8840;14.264967155010709;8840;-14.708886718304711;8840;-11.903835152972214;8840;25.373706817626953;8840;3
8850;5.7566874282372877;8850;8.9482212516666682;8850;0.14014145452345678;8850;0;8850;4;8850;0;8850;4915.9947481567715;8850;2071.2090134620712;8850;10.543404425641228;8850;10;8850;4930.2021484375;8850;2056.41064453125;8850;-1.3618321418762207;8850;14.207400280728507;8850;-14.798368930821198;8850;-11.905236567517449;8850;25.373706817626953;8850;3
8860;4.4282210986440678;8860;5.6245962153333338;8860;0.10415918917283952;8860;0;8860;4;8860;0;8860;4916.0390303677577;8860;2071.2652594242245;8860;10.544446017532957;8860;10;8860;4930.44091796875;8860;2057.18359375;8860;-1.3270303010940552;8860;14.401887600992268;8860;-14.081665674224496;8860;-11.871476318627012;8860;24.983726501464844;8860;3
8870;0;8870;2.5566346433333336;8870;0.018938034395061729;8870;0;8870;4;8870;0;8870;4916.0390303677577;8870;2071.2908257706576;8870;10.544635397876908;8870;10;8870;4930.44091796875;8870;2057.18359375;8870;-1.3270303010940552;8870;14.401887600992268;8870;-14.107232020657648;8870;-11.871665698970963;8870;24.983726501464844;8870;3
8880;-0.44282210986440684;8880;1.2783173216666668;8880;-0.0075752137580246915;8880;0;8880;4;8880;0;8880;4916.0346021466594;8880;2071.3036089438742;8880;10.544559645739328;8880;10;8880;4930.44091796875;8880;2057.18359375;8880;-1.3270303010940552;8880;14.406315822090619;8880;-14.120015193874224;8880;-11.871589946833383;8880;24.983726501464844;8880;3
8890;-2.2141105493220343;8890;1.2783173216666668;8890;-0.018938034395061729;8890;0;8890;4;8890;0;8890;4916.0124610411658;8890;2071.3163921170908;8890;10.544370265395378;8890;10;8890;4930.44091796875;8890;2057.18359375;8890;-1.3270303010940552;8890;14.428456927584193;8890;-14.1327983670908;8890;-11.871400566489433;8890;24.983726501464844;8890;3
8900;-1.7712884394576274;8900;0;8900;-0.011362820637037039;8900;0;8900;4;8900;0;8900;4915.9947481567715;8900;2071.3163921170908;8900;10.544256637189006;8900;10;8900;4930.44091796875;8900;2057.18359375;8900;-1.3270303010940552;8900;14.446169811978507;8900;-14.1327983670908;8900;-11.871286938283062;8900;24.983726501464844;8900;3
8910;0;8910;3.5792885006666668;8910;-0.013256624076543209;8910;0;8910;4;8910;0;8910;4915.9947481567715;8910;2071.3521850020975;8910;10.544124070948241;8910;10;8910;4908.00634765625;8910;2056.440185546875;8910;-1.3342036008834839;8910;-7.9884005005214931;8910;-14.911999455222485;8910;-11.878327671831725;8910;8.0248241424560547;8910;3
8920;0.88564421972881369;8920;7.1585770013333336;8920;-0.032194658471604944;8920;0;8920;4;8920;0;8920;4916.0036045989691;8920;2071.4237707721109;8920;10.543802124363525;8920;10;8920;4908.00634765625;8920;2056.440185546875;8920;-1.3342036008834839;8920;-7.9972569427191047;8920;-14.983585225235856;8920;-11.878005725247009;8920;8.0248241424560547;8920;3
8930;2.6569326591864413;8930;7.6699039299999994;8930;-0.045451282548148154;8930;0;8930;4;8930;0;8930;4916.030173925561;8930;2071.5004698114108;8930;10.543347611538044;8930;10;8930;4908.00634765625;8930;2056.440185546875;8930;-1.3342036008834839;8930;-8.02382626931103;8930;-15.060284264535767;8930;-11.877551212421528;8930;8.0248241424560547;8930;3
8940;0.44282210986440684;8940;3.3236250363333331;8940;-0.020831837834567903;8940;0;8940;4;8940;0;8940;4916.0346021466594;8940;2071.533706061774;8940;10.543139293159697;8940;10;8940;4908.00634765625;8940;2056.440185546875;8940;-1.3342036008834839;8940;-8.0282544904093811;8940;-15.093520514898955;8940;-11.877342894043181;8940;8.0248241424560547;8940;3
8950;0.44282210986440684;8950;1.2783173216666668;8950;-0.0075752137580246915;8950;0;8950;4;8950;0;8950;4916.0390303677577;8950;2071.5464892349905;8950;10.543063541022118;8950;10;8950;4908.00634765625;8950;2056.440185546875;8950;-1.3342036008834839;8950;-8.0326827115077322;8950;-15.106303688115531;8950;-11.877267141905602;8950;8.0248241424560547;8950;3
8960;0.44282210986440684;8960;1.7896442503333334;8960;-0.0094690171975308646;8960;0;8960;4;8960;0;8960;4916.0434585888561;8960;2071.5643856774936;8960;10.542968850850143;8960;10;8960;4928.263671875;8960;2057.208740234375;8960;-1.2399786710739136;8960;12.220213286143917;8960;-14.355645443118647;8960;-11.782947521924056;8960;25.032655715942383;8960;3
8970;0;8970;0.51132692866666674;8970;-0.0018938034395061729;8970;0;8970;4;8970;0;8970;4916.0434585888561;8970;2071.56949894678;8970;10.542949912815747;8970;10;8970;4928.263671875;8970;2057.208740234375;8970;-1.2399786710739136;8970;12.220213286143917;8970;-14.360758712405186;8970;-11.78292858388966;8970;25.032655715942383;8970;3
8980;-0.44282210986440684;8980;0.25566346433333337;8980;0.0018938034395061729;8980;0;8980;4;8980;0;8980;4916.0390303677577;8980;2071.5720555814237;8980;10.542968850850143;8980;10;8980;4928.263671875;8980;2057.208740234375;8980;-1.2399786710739136;8980;12.224641507242268;8980;-14.363315347048683;8980;-11.782947521924056;8980;25.032655715942383;8980;3
8990;0;8990;0;8990;0;8990;0;8990;4;8990;0;8990;4916.0390303677577;8990;2071.5720555814237;8990;10.542968850850143;8990;10;8990;4928.263671875;8990;2057.208740234375;8990;-1.2399786710739136;8990;12.224641507242268;8990;-14.363315347048683;8990;-11.782947521924056;8990;25.032655715942383;8990;3
9000;0;9000;0;9000;0;9000;0;9000;4;9000;0;9000;4916.0390303677577;9000;2071.5720555814237;9000;10.542968850850143;9000;10;9000;4921.97412109375;9000;2055.80615234375;9000;-1.1501511335372925;9000;5.9350907259922678;9000;-15.765903237673683;9000;-11.693119984387435;9000;25.905572891235352;9000;3
9010;0;9010;0;9010;0;9010;0;9010;4;9010;0;9010;4916.0390303677577;9010;2071.5720555814237;9010;10.542968850850143;9010;10;9010;4921.97412109375;9010;2055.80615234375;9010;-1.1501511335372925;9010;5.9350907259922678;9010;-15.765903237673683;9010;-11.693119984387435;9010;25.905572891235352;9010;3
9020;0;9020;0;9020;0;9020;0;9020;4;9020;0;9020;4916.0390303677577;9020;2071.5720555814237;9020;10.542968850850143;9020;10;9020;4921.97412109375;9020;2055.80615234375;9020;-1.1501511335372925;9020;5.9350907259922678;9020;-15.765903237673683;9020;-11.693119984387435;9020;25.905572891235352;9020;3
9030;0;9030;0;9030;0;9030;0;9030;4;9030;0;9030;4916.0390303677577;9030;2071.5720555814237;9030;10.542968850850143;9030;10;9030;4921.97412109375;9030;2055.80615234375;9030;-1.1501511335372925;9030;5.9350907259922678;9030;-15.765903237673683;9030;-11.693119984387435;9030;25.905572891235352;9030;3
9040;0;9040;0;9040;0;9040;0;9040;4;9040;0;9040;4916.0390303677577;9040;2071.5720555814237;9040;10.542968850850143;9040;10;9040;4921.97412109375;9040;2055.80615234375;9040;-1.1501511335372925;9040;5.9350907259922678;9040;-15.765903237673683;9040;-11.693119984387435;9040;25.905572891235352;9040;3
9050;0;9050;0;9050;0;9050;0;9050;4;9050;0;9050;4916.0390303677577;9050;2071.5720555814237;9050;10.542968850850143;9050;10;9050;4921.97412109375;9050;2055.80615234375;9050;-1.1501511335372925;9050;5.9350907259922678;9050;-15.765903237673683;9050;-11.693119984387435;9050;25.905572891235352;9050;3
9060;0;9060;0;9060;0;9060;0;9060;4;9060;0;9060;4916.0390303677577;9060;2071.5720555814237;9060;10.542968850850143;9060;10;9060;4914.287109375;9060;2053.993408203125;9060;-1.0487657785415649;9060;-1.7519209927577322;9060;-17.578647378298683;9060;-11.591734629391707;9060;13.615089416503906;9060;3
