Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\Scope Project.csv;
Starttime of export;133202587578099000;Dienstag, 7. Februar 2023;16:52:37.809
Endtime of export;133202587685099000;Dienstag, 7. Februar 2023;16:52:48.509


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8510;492.86100827908484;8510;11.504855894999992;8510;0.028407051592592571;8510;500;8510;3;8510;187;8510;9214.6273366691676;8510;1449.2775936861967;8510;3.1710364603685068;8510;10;8510;5614.125;8510;1413.88671875;8510;-3.0886249542236328;8510;-3600.5023366691676;8510;-35.390874936196724;8510;-6.25966141459214;8510;1.5454140901565552;8510;500
8520;507.47413790461025;8520;26.077673361999985;8520;0.096583975414814685;8520;500;8520;3;8520;188;8520;9219.7020780482144;8520;1449.5383704198168;8520;3.1720023001226552;8520;10;8520;5614.125;8520;1413.88671875;8520;-3.0886249542236328;8520;-3605.5770780482144;8520;-35.651651669816829;8520;-6.2606272543462875;8520;1.5454140901565552;8520;500
8530;487.1043208508475;8530;-2.5566346433333442;8530;-0.10984059949135815;8530;500;8530;3;8530;189;8530;9224.5731212567225;8530;1449.5128040733835;8530;3.1709038941277417;8530;10;8530;5614.125;8530;1413.88671875;8530;-3.0886249542236328;8530;-3610.4481212567225;8530;-35.62608532338345;8530;-6.2595288483513745;8530;1.5454140901565552;8530;500
8540;469.83425856613565;8540;-18.152105967666671;8540;-0.15150427516049375;8540;500;8540;3;8540;190;8540;9229.271463842384;8540;1449.3312830137068;8540;3.1693888513761368;8540;10;8540;5578.7177734375;8540;1410.423828125;8540;-3.0914983749389648;8540;-3650.553690404884;8540;-38.907454888706752;8540;-6.2608872263151021;8540;1.4213433265686035;8540;500
8550;480.019167093017;8550;15.851134788666665;8550;0.1174158132493827;8550;500;8550;3;8550;191;8550;9234.0716555133149;8550;1449.4897943615933;8550;3.1705630095086308;8550;10;8550;5578.7177734375;8550;1410.423828125;8550;-3.0914983749389648;8550;-3655.3538820758149;8550;-39.06596623659334;8550;-6.2620613844475956;8550;1.4213433265686035;8550;500
8560;479.13352287328826;8560;29.145634934000004;8560;0.21589359210370374;8560;500;8560;3;8560;192;8560;9238.8629907420473;8560;1449.7812507109334;8560;3.172721945429668;8560;10;8560;5578.7177734375;8560;1410.423828125;8560;-3.0914983749389648;8560;-3660.1452173045473;8560;-39.357422585933364;8560;-6.2642203203686329;8560;1.4213433265686035;8560;500
8570;469.83425856613565;8570;9.4595481803333232;8570;0.047345085987654238;8570;500;8570;3;8570;193;8570;9243.5613333277088;8570;1449.8758461927366;8570;3.1731953962895445;8570;10;8570;5578.7177734375;8570;1410.423828125;8570;-3.0914983749389648;8570;-3664.8435598902088;8570;-39.452018067736617;8570;-6.26469377122851;8570;1.4213433265686035;8570;500
8580;459.20652792938995;8580;-5.8802596796666649;8580;-0.077645941019753015;8580;500;8580;3;8580;194;8580;9248.1533986070026;8580;1449.81704359594;8580;3.172418936879347;8580;10;8580;5578.7177734375;8580;1410.423828125;8580;-3.0914983749389648;8580;-3669.4356251695026;8580;-39.393215470940049;8580;-6.2639173118183118;8580;1.4213433265686035;8580;500
8590;467.62014801681357;8590;2.5566346433333442;8590;-0.01515042751604925;8590;500;8590;3;8590;195;8590;9252.82960008717;8590;1449.8426099423734;8590;3.1722674326041864;8590;10;8590;5561.88330078125;8590;1409.40185546875;8590;-3.0866155624389648;8590;-3690.9462993059205;8590;-40.440754473623429;8590;-6.2588829950431517;8590;1.1273448467254639;8590;500
8600;508.8026042342035;8600;8.9482212516666664;8600;0.071964530701234528;8600;500;8600;3;8600;196;8600;9257.9176261295124;8600;1449.9320921548901;8600;3.1729870779111988;8600;10;8600;5561.88330078125;8600;1409.40185546875;8600;-3.0866155624389648;8600;-3696.0343253482624;8600;-40.530236686140142;8600;-6.2596026403501632;8600;1.1273448467254639;8600;500
8610;488.4327871804407;8610;-11.504855894999992;8610;-0.073858334140740736;8610;500;8610;3;8610;197;8610;9262.8019540013174;8610;1449.81704359594;8610;3.1722484945697915;8610;10;8610;5561.88330078125;8610;1409.40185546875;8610;-3.0866155624389648;8610;-3700.9186532200674;8610;-40.415188127190049;8610;-6.2588640570087559;8610;1.1273448467254639;8610;500
8620;473.37683544505092;8620;-14.572817466999993;8620;-0.051132692866666656;8620;500;8620;3;8620;198;8620;9267.5357223557676;8620;1449.67131542127;8620;3.1717371676411248;8620;10;8620;5561.88330078125;8620;1409.40185546875;8620;-3.0866155624389648;8620;-3705.6524215745176;8620;-40.269459952520037;8620;-6.2583527300800892;8620;1.1273448467254639;8620;500
8630;483.56174397193229;8630;10.226538573333357;8630;0.10415918917283966;8630;500;8630;3;8630;199;8630;9272.3713397954871;8630;1449.7735808070033;8630;3.1727787595328532;8630;10;8630;5524.9189453125;8630;1407.705810546875;8630;-3.073939323425293;8630;-3747.4523944829871;8630;-42.067770260128327;8630;-6.2467180829581466;8630;0.42527040839195251;8630;500
8640;498.61769570732213;8640;20.964404075333334;8640;0.15529188203950617;8640;0;8640;4;8640;0;8640;9277.35751675256;8640;1449.9832248477567;8640;3.1743316783532483;8640;10;8640;5524.9189453125;8640;1407.705810546875;8640;-3.073939323425293;8640;-3752.4385714400596;8640;-42.277414300881674;8640;-6.2482710017785408;8640;0.42527040839195251;8640;500
8650;495.96076304813562;8650;2.0453077146666678;8650;0.0094690171975309045;8650;0;8650;4;8650;0;8650;9282.31712438304;8650;1450.0036779249033;8650;3.1744263685252236;8650;10;8650;5524.9189453125;8650;1407.705810546875;8650;-3.073939323425293;8650;-3757.39817907054;8650;-42.297867378028286;8650;-6.2483656919505162;8650;0.42527040839195251;8650;500
8660;487.54714296071188;8660;-6.902913536999999;8660;-0.051132692866666656;8660;0;8660;4;8660;0;8660;9287.1925958126467;8660;1449.9346487895332;8660;3.1739150415965569;8660;10;8660;5524.9189453125;8660;1407.705810546875;8660;-3.073939323425293;8660;-3762.2736505001467;8660;-42.228838242658185;8660;-6.2478543650218494;8660;0.42527040839195251;8660;500
8670;499.50333992705094;8670;1.0226538573333339;8670;0.007575213758024695;8670;0;8670;4;8670;0;8670;9292.1876292119177;8670;1449.9448753281065;8670;3.173990793734137;8670;10;8670;5524.9189453125;8670;1407.705810546875;8670;-3.073939323425293;8670;-3767.2686838994177;8670;-42.239064781231491;8670;-6.24793011715943;8670;0.42527040839195251;8670;500
8680;500.83180625664414;8680;10.482202037666658;8680;0.089008761656789989;8680;0;8680;4;8680;0;8680;9297.1959472744838;8680;1450.0496973484831;8680;3.1748808813507048;8680;10;8680;5512.693359375;8680;1405.448486328125;8680;-3.0808546543121338;8680;-3784.5025878994838;8680;-44.601211020358051;8680;-6.2557355356628381;8680;1.0388281345367432;8680;500
8690;390.56910090040685;8690;4.6019423579999925;8690;0.0909025650962962;8690;0;8690;4;8690;0;8690;9301.1016382834878;8690;1450.095716772063;8690;3.175789907001668;8690;10;8690;5512.693359375;8690;1405.448486328125;8690;-3.0808546543121338;8690;-3788.4082789084878;8690;-44.647230443938042;8690;-6.2566445613138022;8690;1.0388281345367432;8690;500
8700;256.39400161149155;8700;-3.3236250363333397;8700;-0.03030085503209878;8700;0;8700;4;8700;0;8700;9303.6655782996022;8700;1450.0624805216996;8700;3.1754868984513469;8700;10;8700;5512.693359375;8700;1405.448486328125;8700;-3.0808546543121338;8700;-3790.9722189246022;8700;-44.613994193574626;8700;-6.25634155276348;8700;1.0388281345367432;8700;500
8710;186.42810825291528;8710;-0.2556634643333287;8710;-0.018938034395061667;8710;0;8710;4;8710;0;8710;9305.5298593821317;8710;1450.0599238870564;8710;3.1752975181073961;8710;10;8710;5512.693359375;8710;1405.448486328125;8710;-3.0808546543121338;8710;-3792.8365000071317;8710;-44.611437558931357;8710;-6.2561521724195295;8710;1.0388281345367432;8710;500
8720;190.41350724169496;8720;27.100327219333337;8720;0.17233611299506177;8720;0;8720;4;8720;0;8720;9307.4339944545482;8720;1450.3309271592498;8720;3.1770208792373467;8720;10;8720;5512.693359375;8720;1405.448486328125;8720;-3.0808546543121338;8720;-3794.7406350795482;8720;-44.882440831124768;8720;-6.2578755335494805;8720;1.0388281345367432;8720;500
8730;246.20909308461017;8730;44.996769722666663;8730;0.32762799503456791;8730;0;8730;4;8730;0;8730;9309.8960853853951;8730;1450.7808948564764;8730;3.1802971591876923;8730;10;8730;5512.693359375;8730;1405.448486328125;8730;-3.0808546543121338;8730;-3797.2027260103951;8730;-45.33240852835138;8730;-6.2611518134998256;8730;1.0388281345367432;8730;500
8740;250.63731418325426;8740;28.634308005333327;8740;0.21210598522469132;8740;0;8740;4;8740;0;8740;9312.4024585272273;8740;1451.0672379365296;8740;3.1824182190399393;8740;10;8740;5478.9228515625;8740;1402.4412841796875;8740;-3.0850508213043213;8740;-3833.4796069647273;8740;-48.625953756842136;8740;-6.2674690403442606;8740;1.29784095287323;8740;500
8750;227.61056447030509;8750;-1.5339807860000008;8750;-0.011362820637037042;8750;0;8750;4;8750;0;8750;9314.67856417193;8750;1451.0518981286696;8750;3.182304590833569;8750;10;8750;5478.9228515625;8750;1402.4412841796875;8750;-3.0850508213043213;8750;-3835.7557126094307;8750;-48.610613948982063;8750;-6.26735541213789;8750;1.29784095287323;8750;500
8760;216.09718961383055;8760;-9.7152116446666721;8760;-0.077645941019753084;8760;0;8760;4;8760;0;8760;9316.83953606807;8760;1450.9547460122228;8760;3.1815281314233714;8760;10;8760;5478.9228515625;8760;1402.4412841796875;8760;-3.0850508213043213;8760;-3837.9166845055697;8760;-48.513461832535313;8760;-6.2665789527276932;8760;1.29784095287323;8760;500
8770;229.82467501962714;8770;12.527509752333344;8770;0.047345085987654377;8770;0;8770;4;8770;0;8770;9319.1377828182667;8770;1451.0800211097462;8770;3.1820015822832479;8770;10;8770;5478.9228515625;8770;1402.4412841796875;8770;-3.0850508213043213;8770;-3840.2149312557667;8770;-48.638736930058712;8770;-6.2670524035875692;8770;1.29784095287323;8770;500
8780;217.42565594342375;8780;27.867317612333334;8780;0.16665470267654323;8780;0;8780;4;8780;0;8780;9321.3120393777;8780;1451.3586942858694;8780;3.1836681293100133;8780;10;8780;5467.20263671875;8780;1401.4822998046875;8780;-3.0735983848571777;8780;-3854.1094026589508;8780;-49.876394481181933;8780;-6.257266514167191;8780;1.4544957876205444;8780;500
8790;172.25780073725426;8790;21.220067539666669;8790;0.15718568547901235;8790;0;8790;4;8790;0;8790;9323.0346173850739;8790;1451.5708949612661;8790;3.1852399861648033;8790;10;8790;5467.20263671875;8790;1401.4822998046875;8790;-3.0735983848571777;8790;-3855.8319806663239;8790;-50.088595156578549;8790;-6.258838371021981;8790;1.4544957876205444;8790;500
8800;161.1872479906441;8800;8.1812308586666713;8800;0.06060171006419756;8800;0;8800;4;8800;0;8800;9324.646489864981;8800;1451.6527072698527;8800;3.1858460032654454;8800;10;8800;5467.20263671875;8800;1401.4822998046875;8800;-3.0735983848571777;8800;-3857.443853146231;8800;-50.170407465165226;8800;-6.2594443881226232;8800;1.4544957876205444;8800;500
8810;172.70062284711867;8810;8.6925577873333371;8810;0.03598226535061734;8810;0;8810;4;8810;0;8810;9326.3734960934526;8810;1451.7396328477262;8810;3.1862058259189516;8810;10;8810;5467.20263671875;8810;1401.4822998046875;8810;-3.0735983848571777;8810;-3859.1708593747026;8810;-50.25733304303867;8810;-6.25980421077613;8810;1.4544957876205444;8810;500
8820;160.74442588077969;8820;28.378644541;8820;0.079539744459259223;8820;0;8820;4;8820;0;8820;9327.98094035226;8820;1452.0234192931362;8820;3.1870012233635441;8820;10;8820;5430.25732421875;8820;1398.584716796875;8820;-3.0775134563446045;8820;-3897.7236161335095;8820;-53.438702496261158;8820;-6.2645146797081486;8820;1.9389386177062988;8820;500
8830;153.2164500130848;8830;30.168288791333335;8830;0.11552200980987656;8830;0;8830;4;8830;0;8830;9329.51310485239;8830;1452.3251021810495;8830;3.1881564434616427;8830;10;8830;5430.25732421875;8830;1398.584716796875;8830;-3.0775134563446045;8830;-3899.2557806336408;8830;-53.740385384174488;8830;-6.2656698998062472;8830;1.9389386177062988;8830;500
8840;153.21645001308477;8840;16.873788646000005;8840;0.096583975414814824;8840;0;8840;4;8840;0;8840;9331.0452693525222;8840;1452.4938400675094;8840;3.1891222832157911;8840;10;8840;5430.25732421875;8840;1398.584716796875;8840;-3.0775134563446045;8840;-3900.7879451337722;8840;-53.909123270634382;8840;-6.266635739560396;8840;1.9389386177062988;8840;500
8850;133.28945506918646;8850;14.061490538333331;8850;0.087114958217283919;8850;0;8850;4;8850;0;8850;9332.3781639032131;8850;1452.6344549728926;8850;3.189993432797964;8850;10;8850;5430.25732421875;8850;1398.584716796875;8850;-3.0775134563446045;8850;-3902.1208396844631;8850;-54.049738176017627;8850;-6.2675068891425685;8850;1.9389386177062988;8850;500
8860;109.81988324637288;8860;10.226538573333334;8860;0.075752137580246917;8860;0;8860;4;8860;0;8860;9333.476362735677;8860;1452.7367203586259;8860;3.1907509541737666;8860;10;8860;5430.25732421875;8860;1398.584716796875;8860;-3.0775134563446045;8860;-3903.219038516927;8860;-54.152003561750917;8860;-6.2682644105183716;8860;1.9389386177062988;8860;500
8870;95.649575730711888;8870;8.6925577873333335;8870;0.041663675669135786;8870;0;8870;4;8870;0;8870;9334.4328584929845;8870;1452.8236459364994;8870;3.191167590930458;8870;10;8870;5419.048828125;8870;1397.267578125;8870;-3.0788002014160156;8870;-3915.3840303679845;8870;-55.556067811499361;8870;-6.2699677923464741;8870;1.2488977909088135;8870;500
8880;83.6933787643729;8880;14.061490538333333;8880;0.053026496306172829;8880;0;8880;4;8880;0;8880;9335.2697922806274;8880;1452.9642608418826;8880;3.1916978558935196;8880;10;8880;5419.048828125;8880;1397.267578125;8880;-3.0788002014160156;8880;-3916.2209641556274;8880;-55.696682716882606;8880;-6.2704980573095348;8880;1.2488977909088135;8880;500
8890;67.751782809254252;8890;13.038836681000001;8890;0.068176923822222235;8890;0;8890;4;8890;0;8890;9335.94731010872;8890;1453.0946492086925;8890;3.1923796251317418;8890;10;8890;5419.048828125;8890;1397.267578125;8890;-3.0788002014160156;8890;-3916.8984819837206;8890;-55.827071083692545;8890;-6.2711798265477574;8890;1.2488977909088135;8890;500
8900;66.423316479661025;8900;5.6245962153333338;8900;0.041663675669135806;8900;0;8900;4;8900;0;8900;9336.6115432735169;8900;1453.1508951708458;8900;3.1927962618884331;8900;10;8900;5419.048828125;8900;1397.267578125;8900;-3.0788002014160156;8900;-3917.5627151485169;8900;-55.883317045845843;8900;-6.2715964633044488;8900;1.2488977909088135;8900;500
8910;65.980494369796631;8910;4.8576058223333334;8910;0.041663675669135806;8910;0;8910;4;8910;0;8910;9337.2713482172148;8910;1453.1994712290691;8910;3.1932128986451245;8910;10;8910;5402.98681640625;8910;1394.709228515625;8910;-3.0702197551727295;8910;-3934.2845318109648;8910;-58.490242713444104;8910;-6.263432653817854;8910;1.026887059211731;8910;500
8920;50.038898414677973;8920;4.8576058223333334;8920;0.047345085987654328;8920;0;8920;4;8920;0;8920;9337.7717372013612;8920;1453.2480472872924;8920;3.193686349505001;8920;10;8920;5402.98681640625;8920;1394.709228515625;8920;-3.0702197551727295;8920;-3934.7849207951112;8920;-58.538818771667366;8920;-6.26390610467773;8920;1.026887059211731;8920;500
8930;37.639879338474572;8930;3.3236250363333326;8930;0.030300855032098763;8930;0;8930;4;8930;0;8930;9338.1481359947466;8930;1453.2812835376558;8930;3.193989358055322;8930;10;8930;5402.98681640625;8930;1394.709228515625;8930;-3.0702197551727295;8930;-3935.1613195884966;8930;-58.572055022030781;8930;-6.264209113228052;8930;1.026887059211731;8930;500
8940;30.997547690508476;8940;3.5792885006666673;8940;0.026513248153086425;8940;0;8940;4;8940;0;8940;9338.4581114716511;8940;1453.3170764226625;8940;3.1942544905368528;8940;10;8940;5402.98681640625;8940;1394.709228515625;8940;-3.0702197551727295;8940;-3935.4712950654011;8940;-58.607847907037467;8940;-6.2644742457095823;8940;1.026887059211731;8940;500
8950;19.041350724169494;8950;4.3462788936666668;8950;0.032194658471604944;8950;0;8950;4;8950;0;8950;9338.648524978893;8950;1453.3605392115992;8950;3.1945764371215688;8950;10;8950;5399.23974609375;8950;1393.45947265625;8950;-3.0691287517547607;8950;-3939.408778885143;8950;-59.901066555349189;8950;-6.2637051888763295;8950;2.1946635246276855;8950;500
8960;12.841841186067798;8960;3.8349519650000006;8960;0.0284070515925926;8960;0;8960;4;8960;0;8960;9338.7769433907542;8960;1453.3988887312491;8960;3.1948605076374945;8960;10;8960;5399.23974609375;8960;1393.45947265625;8960;-3.0691287517547607;8960;-3939.5371972970042;8960;-59.939416074999144;8960;-6.2639892593922557;8960;2.1946635246276855;8960;500
8970;11.513374856474577;8970;2.5566346433333331;8970;0.018938034395061726;8970;0;8970;4;8970;0;8970;9338.8920771393186;8970;1453.4244550776825;8970;3.1950498879814453;8970;10;8970;5399.23974609375;8970;1393.45947265625;8970;-3.0691287517547607;8970;-3939.6523310455686;8970;-59.964982421432524;8970;-6.2641786397362065;8970;2.1946635246276855;8970;500
8980;7.9707979775593225;8980;0.51132692866666629;8980;0.020831837834567903;8980;0;8980;4;8980;0;8980;9338.9717851190944;8980;1453.4295683469693;8980;3.195258206359791;8980;10;8980;5399.23974609375;8980;1393.45947265625;8980;-3.0691287517547607;8980;-3939.7320390253444;8980;-59.97009569071929;8980;-6.2643869581145513;8980;2.1946635246276855;8980;500
8990;3.5425768789152547;8990;-1.0226538573333335;8990;0.020831837834567903;8990;0;8990;4;8990;0;8990;9339.007210887883;8990;1453.419341808396;8990;3.1954665247381366;8990;10;8990;5399.23974609375;8990;1393.45947265625;8990;-3.0691287517547607;8990;-3939.767464794133;8990;-59.959869152145984;8990;-6.2645952764928978;8990;2.1946635246276855;8990;500
9000;0.44282210986440684;9000;-0.25566346433333337;9000;0.0037876068790123458;9000;0;9000;4;9000;0;9000;9339.0116391089814;9000;1453.4167851737527;9000;3.1955044008069269;9000;10;9000;5396.1083984375;9000;1393.157958984375;9000;-3.0696523189544678;9000;-3942.9032406714814;9000;-60.258826189377714;9000;-6.2651567197613947;9000;2.7309913635253906;9000;500
9010;-2.2141105493220343;9010;0.25566346433333337;9010;0.0018938034395061733;9010;0;9010;4;9010;0;9010;9338.9894980034878;9010;1453.419341808396;9010;3.1955233388413218;9010;10;9010;5396.1083984375;9010;1393.157958984375;9010;-3.0696523189544678;9010;-3942.8810995659878;9010;-60.261382824020984;9010;-6.2651756577957896;9010;2.7309913635253906;9010;500
9020;-3.9853989887796617;9020;-1.2783173216666668;9020;-0.0037876068790123466;9020;0;9020;4;9020;0;9020;9338.9496440136;9020;1453.4065586351794;9020;3.1954854627725315;9020;10;9020;5396.1083984375;9020;1393.157958984375;9020;-3.0696523189544678;9020;-3942.8412455761008;9020;-60.248599650804408;9020;-6.2651377817269989;9020;2.7309913635253906;9020;500
9030;-3.9853989887796613;9030;-1.2783173216666668;9030;-0.0094690171975308646;9030;0;9030;4;9030;0;9030;9338.9097900237139;9030;1453.3937754619628;9030;3.1953907726005562;9030;10;9030;5396.1083984375;9030;1393.157958984375;9030;-3.0696523189544678;9030;-3942.8013915862139;9030;-60.235816477587832;9030;-6.2650430915550235;9030;2.7309913635253906;9030;500
9040;-3.5425768789152547;9040;-1.533980786;9040;-0.0056814103185185193;9040;0;9040;4;9040;0;9040;9338.8743642549252;9040;1453.3784356541028;9040;3.195333958497371;9040;10;9040;5396.1083984375;9040;1393.157958984375;9040;-3.0696523189544678;9040;-3942.7659658174252;9040;-60.220476669727759;9040;-6.2649862774518388;9040;2.7309913635253906;9040;500
9050;-2.6569326591864413;9050;0;9050;0;9050;0;9050;4;9050;0;9050;9338.8477949283333;9050;1453.3784356541028;9050;3.195333958497371;9050;10;9050;5396.1083984375;9050;1393.157958984375;9050;-3.0696523189544678;9050;-3942.7393964908333;9050;-60.220476669727759;9050;-6.2649862774518388;9050;2.7309913635253906;9050;500
9060;-0.88564421972881369;9060;0;9060;0;9060;0;9060;4;9060;0;9060;9338.8389384861366;9060;1453.3784356541028;9060;3.195333958497371;9060;10;9060;5393.7275390625;9060;1392.9632568359375;9060;-3.0641705989837646;9060;-3945.1113994236366;9060;-60.415178818165259;9060;-6.2595045574811357;9060;2.0788719654083252;9060;500
9070;-1.3284663295932206;9070;0.25566346433333337;9070;0.0018938034395061729;9070;0;9070;4;9070;0;9070;9338.8256538228416;9070;1453.380992288746;9070;3.1953528965317659;9070;10;9070;5393.7275390625;9070;1392.9632568359375;9070;-3.0641705989837646;9070;-3945.0981147603416;9070;-60.417735452808529;9070;-6.2595234955155306;9070;2.0788719654083252;9070;500
9080;-3.0997547690508482;9080;0.25566346433333331;9080;0.0018938034395061727;9080;0;9080;4;9080;0;9080;9338.7946562751513;9080;1453.3835489233893;9080;3.1953718345661608;9080;10;9080;5393.7275390625;9080;1392.9632568359375;9080;-3.0641705989837646;9080;-3945.0671172126513;9080;-60.4202920874518;9080;-6.2595424335499255;9080;2.0788719654083252;9080;500
9090;-1.7712884394576274;9090;-0.51132692866666674;9090;0.0018938034395061733;9090;0;9090;4;9090;0;9090;9338.7769433907561;9090;1453.3784356541025;9090;3.1953907726005557;9090;10;9090;5393.7275390625;9090;1392.9632568359375;9090;-3.0641705989837646;9090;-3945.0494043282561;9090;-60.415178818165032;9090;-6.25956137158432;9090;2.0788719654083252;9090;500
9100;-0.44282210986440684;9100;0.25566346433333337;9100;0.0018938034395061729;9100;0;9100;4;9100;0;9100;9338.7725151696577;9100;1453.3809922887458;9100;3.1954097106349506;9100;10;9100;5393.7275390625;9100;1392.9632568359375;9100;-3.0641705989837646;9100;-3945.0449761071577;9100;-60.4177354528083;9100;-6.2595803096187153;9100;2.0788719654083252;9100;500
9110;-0.88564421972881369;9110;0.51132692866666674;9110;0.0037876068790123458;9110;0;9110;4;9110;0;9110;9338.763658727461;9110;1453.3861055580326;9110;3.1954475867037408;9110;10;9110;5393.9384765625;9110;1392.963623046875;9110;-3.0626955032348633;9110;-3944.825182164961;9110;-60.422482511157568;9110;-6.2581430899386046;9110;2.0824766159057617;9110;500
9120;-0.44282210986440684;9120;0.25566346433333337;9120;0.0018938034395061729;9120;0;9120;4;9120;0;9120;9338.7592305063627;9120;1453.3886621926758;9120;3.1954665247381357;9120;10;9120;5393.9384765625;9120;1392.963623046875;9120;-3.0626955032348633;9120;-3944.8207539438627;9120;-60.425039145800838;9120;-6.2581620279729986;9120;2.0824766159057617;9120;500
9130;-0.44282210986440684;9130;0.25566346433333337;9130;0.0018938034395061729;9130;0;9130;4;9130;0;9130;9338.7548022852643;9130;1453.3912188273191;9130;3.1954854627725306;9130;10;9130;5393.9384765625;9130;1392.963623046875;9130;-3.0626955032348633;9130;-3944.8163257227643;9130;-60.427595780444108;9130;-6.2581809660073944;9130;2.0824766159057617;9130;500
9140;-0.44282210986440684;9140;0.25566346433333337;9140;0.0018938034395061729;9140;0;9140;4;9140;0;9140;9338.750374064166;9140;1453.3937754619624;9140;3.1955044008069255;9140;10;9140;5393.9384765625;9140;1392.963623046875;9140;-3.0626955032348633;9140;-3944.811897501666;9140;-60.430152415087377;9140;-6.2581999040417884;9140;2.0824766159057617;9140;500
9150;-0.44282210986440684;9150;0.25566346433333337;9150;0.0018938034395061729;9150;0;9150;4;9150;0;9150;9338.7459458430676;9150;1453.3963320966057;9150;3.1955233388413204;9150;10;9150;5393.9384765625;9150;1392.963623046875;9150;-3.0626955032348633;9150;-3944.8074692805676;9150;-60.432709049730647;9150;-6.2582188420761842;9150;2.0824766159057617;9150;500
9160;-0.44282210986440684;9160;0.25566346433333337;9160;0.0018938034395061729;9160;0;9160;4;9160;0;9160;9338.74151762197;9160;1453.3988887312489;9160;3.1955422768757153;9160;10;9160;5394.30126953125;9160;1393.110107421875;9160;-3.0626955032348633;9160;-3944.4402480907193;9160;-60.288781309373917;9160;-6.2582377801105782;9160;1.6429089307785034;9160;500
9170;-0.88564421972881369;9170;0.51132692866666674;9170;0.0037876068790123458;9170;0;9170;4;9170;0;9170;9338.7326611797725;9170;1453.4040020005357;9170;3.1955801529445056;9170;10;9170;5394.30126953125;9170;1393.110107421875;9170;-3.0626955032348633;9170;-3944.4313916485225;9170;-60.293894578660684;9170;-6.2582756561793689;9170;1.6429089307785034;9170;500
9180;0;9180;0;9180;0;9180;0;9180;4;9180;0;9180;9338.7326611797725;9180;1453.4040020005357;9180;3.1955801529445056;9180;10;9180;5394.30126953125;9180;1393.110107421875;9180;-3.0626955032348633;9180;-3944.4313916485225;9180;-60.293894578660684;9180;-6.2582756561793689;9180;1.6429089307785034;9180;500
9190;-0.44282210986440684;9190;0.25566346433333337;9190;0.0018938034395061729;9190;0;9190;4;9190;0;9190;9338.7282329586742;9190;1453.406558635179;9190;3.1955990909789005;9190;10;9190;5394.30126953125;9190;1393.110107421875;9190;-3.0626955032348633;9190;-3944.4269634274242;9190;-60.296451213303953;9190;-6.2582945942137638;9190;1.6429089307785034;9190;500
9200;-0.44282210986440684;9200;0.25566346433333337;9200;0.0018938034395061729;9200;0;9200;4;9200;0;9200;9338.7238047375758;9200;1453.4091152698222;9200;3.1956180290132954;9200;10;9200;5394.30126953125;9200;1393.110107421875;9200;-3.0626955032348633;9200;-3944.4225352063258;9200;-60.299007847947223;9200;-6.2583135322481587;9200;1.6429089307785034;9200;500
9210;0;9210;0;9210;0;9210;0;9210;4;9210;0;9210;9338.7238047375758;9210;1453.4091152698222;9210;3.1956180290132954;9210;10;9210;5394.5869140625;9210;1393.22998046875;9210;-3.0620529651641846;9210;-3944.1368906750758;9210;-60.179134801072223;9210;-6.25767099417748;9210;1.8290798664093018;9210;500
9220;0;9220;-0.51132692866666674;9220;0.0018938034395061729;9220;0;9220;4;9220;0;9220;9338.7238047375758;9220;1453.4040020005355;9220;3.1956369670476903;9220;10;9220;5394.5869140625;9220;1393.22998046875;9220;-3.0620529651641846;9220;-3944.1368906750758;9220;-60.174021531785456;9220;-6.2576899322118749;9220;1.8290798664093018;9220;500
9230;0;9230;0;9230;0;9230;0;9230;4;9230;0;9230;9338.7238047375758;9230;1453.4040020005355;9230;3.1956369670476903;9230;10;9230;5394.5869140625;9230;1393.22998046875;9230;-3.0620529651641846;9230;-3944.1368906750758;9230;-60.174021531785456;9230;-6.2576899322118749;9230;1.8290798664093018;9230;500
9240;0;9240;0;9240;0;9240;0;9240;4;9240;0;9240;9338.7238047375758;9240;1453.4040020005355;9240;3.1956369670476903;9240;10;9240;5394.5869140625;9240;1393.22998046875;9240;-3.0620529651641846;9240;-3944.1368906750758;9240;-60.174021531785456;9240;-6.2576899322118749;9240;1.8290798664093018;9240;500
9250;0;9250;0;9250;0;9250;0;9250;4;9250;0;9250;9338.7238047375758;9250;1453.4040020005355;9250;3.1956369670476903;9250;10;9250;5394.423828125;9250;1393.282470703125;9250;-3.0614519119262695;9250;-3944.2999766125758;9250;-60.121531297410456;9250;-6.25708887897396;9250;1.9159266948699951;9250;500
9260;0;9260;0;9260;0;9260;0;9260;4;9260;0;9260;9338.7238047375758;9260;1453.4040020005355;9260;3.1956369670476903;9260;10;9260;5394.423828125;9260;1393.282470703125;9260;-3.0614519119262695;9260;-3944.2999766125758;9260;-60.121531297410456;9260;-6.25708887897396;9260;1.9159266948699951;9260;500
9270;0;9270;0;9270;0;9270;0;9270;4;9270;0;9270;9338.7238047375758;9270;1453.4040020005355;9270;3.1956369670476903;9270;10;9270;5394.423828125;9270;1393.282470703125;9270;-3.0614519119262695;9270;-3944.2999766125758;9270;-60.121531297410456;9270;-6.25708887897396;9270;1.9159266948699951;9270;500
