Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_1.csv;
Starttime of export;133202582139419000;Dienstag, 7. Februar 2023;16:43:33.941
Endtime of export;133202582257519000;Dienstag, 7. Februar 2023;16:43:45.751


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
9260;164.72982486955931;9260;-1.0226538573333339;9260;-0.0018938034395062089;9260;0;9260;4;9260;0;9260;5829.4913777877164;9260;1662.7032607173726;9260;2.9565116393106097;9260;10;9260;3601.845703125;9260;1904.3896484375;9260;2.8657553195953369;9260;-2227.6456746627164;9260;241.68638772012741;9260;-0.09075631971527276;9260;30.661727905273438;9260;300
9270;159.41595955118646;9270;-2.0453077146666678;9270;-0.01515042751604939;9270;0;9270;4;9270;0;9270;5831.0855373832283;9270;1662.682807640226;9270;2.9563601350354491;9270;10;9270;3578.3994140625;9270;1901.9019775390625;9270;2.7264280319213867;9270;-2252.6861233207283;9270;239.21916989883653;9270;-0.22993210311406243;9270;6.7745928764343262;9270;300
9280;156.31620478213563;9280;-3.3236250363333304;9280;-0.024619444713580223;9280;0;9280;4;9280;0;9280;5832.64869943105;9280;1662.6495713898626;9280;2.9561139405883132;9280;10;9280;3578.3994140625;9280;1901.9019775390625;9280;2.7264280319213867;9280;-2254.24928536855;9280;239.25240614919994;9280;-0.22968590866692651;9280;6.7745928764343262;9280;300
9290;146.57411836511867;9290;-2.3009711790000011;9290;-0.017044230955555566;9290;0;9290;4;9290;0;9290;5834.1144406147014;9290;1662.6265616780725;9290;2.9559434982787578;9290;10;9290;3578.3994140625;9290;1901.9019775390625;9290;2.7264280319213867;9290;-2255.7150265522014;9290;239.27541586099005;9290;-0.22951546635737108;9290;6.7745928764343262;9290;300
9300;127.97558975081358;9300;-0.76699039300000038;9300;-0.005681410318518521;9300;0;9300;4;9300;0;9300;5835.3941965122094;9300;1662.6188917741424;9300;2.9558866841755727;9300;10;9300;3578.3994140625;9300;1901.9019775390625;9300;2.7264280319213867;9300;-2256.9947824497094;9300;239.28308576492009;9300;-0.22945865225418594;9300;6.7745928764343262;9300;300
9310;109.8198832463729;9310;-1.5339807860000008;9310;-0.011362820637037042;9310;0;9310;4;9310;0;9310;5836.4923953446732;9310;1662.6035519662823;9310;2.9557730559692024;9310;10;9310;3578.3994140625;9310;1901.9019775390625;9310;2.7264280319213867;9310;-2258.0929812821732;9310;239.29842557278016;9310;-0.22934502404781565;9310;6.7745928764343262;9310;300
9320;99.192152609627129;9320;0.511326928666667;9320;0.0037876068790123475;9320;0;9320;4;9320;0;9320;5837.4843168707694;9320;1662.6086652355691;9320;2.9558109320379926;9320;10;9320;3552.89453125;9320;1906.069091796875;9320;2.922823429107666;9320;-2284.5897856207694;9320;243.46042656130589;9320;-0.032987502930326595;9320;10.54270076751709;9320;300
9330;84.5790229841017;9330;0.25566346433333348;9330;-0.0037876068790123475;9330;0;9330;4;9330;0;9330;5838.3301071006108;9330;1662.6112218702124;9330;2.9557730559692024;9330;10;9330;3552.89453125;9330;1906.069091796875;9330;2.922823429107666;9330;-2285.4355758506108;9330;243.45786992666262;9330;-0.032949626861536352;9330;10.54270076751709;9330;300
9340;73.065648127627128;9340;4.3462788936666685;9340;0.032194658471604957;9340;0;9340;4;9340;0;9340;5839.0607635818869;9340;1662.6546846591491;9340;2.9560950025539183;9340;10;9340;3552.89453125;9340;1906.069091796875;9340;2.922823429107666;9340;-2286.1662323318869;9340;243.4144071377259;9340;-0.033271573446252312;9340;10.54270076751709;9340;300
9350;67.751782809254252;9350;3.3236250363333348;9350;0.024619444713580258;9350;0;9350;4;9350;0;9350;5839.7382814099792;9350;1662.6879209095125;9350;2.9563411970010542;9350;10;9350;3552.89453125;9350;1906.069091796875;9350;2.922823429107666;9350;-2286.8437501599792;9350;243.38117088736249;9350;-0.033517767893388228;9350;10.54270076751709;9350;300
9360;55.352763733050857;9360;1.2783173216666672;9360;0.0094690171975308681;9360;0;9360;4;9360;0;9360;5840.2918090473095;9360;1662.7007040827291;9360;2.9564358871730296;9360;10;9360;3552.89453125;9360;1906.069091796875;9360;2.922823429107666;9360;-2287.3972777973095;9360;243.36838771414591;9360;-0.033612458065363615;9360;10.54270076751709;9360;300
9370;44.72503309630509;9370;4.3462788936666668;9370;0.032194658471604937;9370;0;9370;4;9370;0;9370;5840.7390593782729;9370;1662.7441668716658;9370;2.9567578337577456;9370;10;9370;3560.5634765625;9370;1913.012451171875;9370;2.8924424648284912;9370;-2280.1755828157729;9370;250.26828430020919;9370;-0.06431536892925438;9370;29.128181457519531;9370;300
9380;39.4111677779322;9380;4.8576058223333334;9380;0.035982265350617285;9380;0;9380;4;9380;0;9380;5841.1331710560526;9380;1662.7927429298891;9380;2.9571176564112518;9380;10;9380;3560.5634765625;9380;1913.012451171875;9380;2.8924424648284912;9380;-2280.5696944935526;9380;250.21970824198593;9380;-0.064675191582760583;9380;29.128181457519531;9380;300
9390;27.454970811593224;9390;1.5339807860000008;9390;0.011362820637037042;9390;0;9390;4;9390;0;9390;5841.4077207641685;9390;1662.8080827377492;9390;2.9572312846176221;9390;10;9390;3560.5634765625;9390;1913.012451171875;9390;2.8924424648284912;9390;-2280.8442442016685;9390;250.20436843412585;9390;-0.064788819789130869;9390;29.128181457519531;9390;300
9400;23.912393932677972;9400;2.5566346433333336;9400;0.018938034395061729;9400;0;9400;4;9400;0;9400;5841.6468447034949;9400;1662.8336490841825;9400;2.9574206649615729;9400;10;9400;3560.5634765625;9400;1913.012451171875;9400;2.8924424648284912;9400;-2281.0833681409949;9400;250.17880208769248;9400;-0.064978200133081643;9400;29.128181457519531;9400;300
9410;19.484172834033902;9410;1.5339807859999997;9410;0.017044230955555555;9410;0;9410;4;9410;0;9410;5841.8416864318351;9410;1662.8489888920426;9410;2.9575911072711283;9410;10;9410;3560.5634765625;9410;1913.012451171875;9410;2.8924424648284912;9410;-2281.2782098693351;9410;250.1634622798324;9410;-0.065148642442637072;9410;29.128181457519531;9410;300
9420;16.384418064983052;9420;0.25566346433333348;9420;0.0018938034395061738;9420;0;9420;4;9420;0;9420;5842.005530612485;9420;1662.8515455266859;9420;2.9576100453055232;9420;10;9420;3560.5634765625;9420;1913.012451171875;9420;2.8924424648284912;9420;-2281.442054049985;9420;250.16090564518913;9420;-0.065167580477031972;9420;29.128181457519531;9420;300
9430;12.8418411860678;9430;-1.2783173216666668;9430;-0.0094690171975308646;9430;0;9430;4;9430;0;9430;5842.1339490243454;9430;1662.8387623534693;9430;2.9575153551335478;9430;10;9430;3544.9619140625;9430;1911.411376953125;9430;2.9516208171844482;9430;-2297.1720349618454;9430;248.57261459965571;9430;-0.0058945379490995542;9430;5.1109275817871094;9430;300
9440;5.7566874282372895;9440;0.766990393;9440;0.0056814103185185193;9440;0;9440;4;9440;0;9440;5842.1915158986276;9440;1662.8464322573993;9440;2.9575721692367329;9440;10;9440;3544.9619140625;9440;1911.411376953125;9440;2.9516208171844482;9440;-2297.2296018361276;9440;248.56494469572567;9440;-0.0059513520522846974;9440;5.1109275817871094;9440;300
9450;1.3284663295932206;9450;0.766990393;9450;0.0056814103185185193;9450;0;9450;4;9450;0;9450;5842.2048005619235;9450;1662.8541021613294;9450;2.9576289833399181;9450;10;9450;3544.9619140625;9450;1911.411376953125;9450;2.9516208171844482;9450;-2297.2428864994235;9450;248.55727479179564;9450;-0.0060081661554698407;9450;5.1109275817871094;9450;300
9460;0;9460;0;9460;0;9460;0;9460;4;9460;0;9460;5842.2048005619235;9460;1662.8541021613294;9460;2.9576289833399181;9460;10;9460;3544.9619140625;9460;1911.411376953125;9460;2.9516208171844482;9460;-2297.2428864994235;9460;248.55727479179564;9460;-0.0060081661554698407;9460;5.1109275817871094;9460;300
9470;0;9470;0;9470;0;9470;0;9470;4;9470;0;9470;5842.2048005619235;9470;1662.8541021613294;9470;2.9576289833399181;9470;10;9470;3549.603515625;9470;1913.9820556640625;9470;2.8439836502075195;9470;-2292.6012849369235;9470;251.12795350273314;9470;-0.11364533313239855;9470;26.699529647827148;9470;300
9480;0;9480;-0.51132692866666674;9480;0.0018938034395061729;9480;0;9480;4;9480;0;9480;5842.2048005619235;9480;1662.8489888920426;9480;2.957647921374313;9480;10;9480;3549.603515625;9480;1913.9820556640625;9480;2.8439836502075195;9480;-2292.6012849369235;9480;251.1330667720199;9480;-0.11366427116679345;9480;26.699529647827148;9480;300
9490;0;9490;0;9490;0;9490;0;9490;4;9490;0;9490;5842.2048005619235;9490;1662.8489888920426;9490;2.957647921374313;9490;10;9490;3549.603515625;9490;1913.9820556640625;9490;2.8439836502075195;9490;-2292.6012849369235;9490;251.1330667720199;9490;-0.11366427116679345;9490;26.699529647827148;9490;300
9500;0;9500;0;9500;0;9500;0;9500;4;9500;0;9500;5842.2048005619235;9500;1662.8489888920426;9500;2.957647921374313;9500;10;9500;3549.603515625;9500;1913.9820556640625;9500;2.8439836502075195;9500;-2292.6012849369235;9500;251.1330667720199;9500;-0.11366427116679345;9500;26.699529647827148;9500;300
9510;0;9510;0;9510;0;9510;0;9510;4;9510;0;9510;5842.2048005619235;9510;1662.8489888920426;9510;2.957647921374313;9510;10;9510;3549.603515625;9510;1913.9820556640625;9510;2.8439836502075195;9510;-2292.6012849369235;9510;251.1330667720199;9510;-0.11366427116679345;9510;26.699529647827148;9510;300
9520;0;9520;0;9520;0;9520;0;9520;4;9520;0;9520;5842.2048005619235;9520;1662.8489888920426;9520;2.957647921374313;9520;10;9520;3549.603515625;9520;1913.9820556640625;9520;2.8439836502075195;9520;-2292.6012849369235;9520;251.1330667720199;9520;-0.11366427116679345;9520;26.699529647827148;9520;300
9530;0;9530;0;9530;0;9530;0;9530;4;9530;0;9530;5842.2048005619235;9530;1662.8489888920426;9530;2.957647921374313;9530;10;9530;3543.290283203125;9530;1914.133056640625;9530;2.9846928119659424;9530;-2298.9145173587985;9530;251.2840677485824;9530;0.0270448905916294;9530;10.417899131774902;9530;300
9540;0.44282210986440684;9540;0.25566346433333337;9540;0.0018938034395061729;9540;0;9540;4;9540;0;9540;5842.2092287830219;9540;1662.8515455266859;9540;2.9576668594087079;9540;10;9540;3543.290283203125;9540;1914.133056640625;9540;2.9846928119659424;9540;-2298.9189455798969;9540;251.28151111393913;9540;0.0270259525572345;9540;10.417899131774902;9540;300
9550;0.44282210986440684;9550;0.25566346433333337;9550;0.0018938034395061729;9550;0;9550;4;9550;0;9550;5842.21365700412;9550;1662.8541021613291;9550;2.9576857974431028;9550;10;9550;3543.290283203125;9550;1914.133056640625;9550;2.9846928119659424;9550;-2298.9233738009953;9550;251.27895447929586;9550;0.0270070145228396;9550;10.417899131774902;9550;300
9560;0;9560;0;9560;0;9560;0;9560;4;9560;0;9560;5842.21365700412;9560;1662.8541021613291;9560;2.9576857974431028;9560;10;9560;3543.290283203125;9560;1914.133056640625;9560;2.9846928119659424;9560;-2298.9233738009953;9560;251.27895447929586;9560;0.0270070145228396;9560;10.417899131774902;9560;300
9570;0;9570;0;9570;0;9570;0;9570;4;9570;0;9570;5842.21365700412;9570;1662.8541021613291;9570;2.9576857974431028;9570;10;9570;3543.290283203125;9570;1914.133056640625;9570;2.9846928119659424;9570;-2298.9233738009953;9570;251.27895447929586;9570;0.0270070145228396;9570;10.417899131774902;9570;300
9580;0;9580;0;9580;0;9580;0;9580;4;9580;0;9580;5842.21365700412;9580;1662.8541021613291;9580;2.9576857974431028;9580;10;9580;3526.120361328125;9580;1907.498779296875;9580;2.8590390682220459;9580;-2316.0932956759953;9580;244.64467713554586;9580;-0.098646729221056884;9580;2.8884484767913818;9580;300
9590;0;9590;0;9590;0;9590;0;9590;4;9590;0;9590;5842.21365700412;9590;1662.8541021613291;9590;2.9576857974431028;9590;10;9590;3526.120361328125;9590;1907.498779296875;9590;2.8590390682220459;9590;-2316.0932956759953;9590;244.64467713554586;9590;-0.098646729221056884;9590;2.8884484767913818;9590;300
9600;0;9600;0;9600;0;9600;0;9600;4;9600;0;9600;5842.21365700412;9600;1662.8541021613291;9600;2.9576857974431028;9600;10;9600;3526.120361328125;9600;1907.498779296875;9600;2.8590390682220459;9600;-2316.0932956759953;9600;244.64467713554586;9600;-0.098646729221056884;9600;2.8884484767913818;9600;300
9610;0;9610;0;9610;0;9610;0;9610;4;9610;0;9610;5842.21365700412;9610;1662.8541021613291;9610;2.9576857974431028;9610;10;9610;3526.120361328125;9610;1907.498779296875;9610;2.8590390682220459;9610;-2316.0932956759953;9610;244.64467713554586;9610;-0.098646729221056884;9610;2.8884484767913818;9610;300
9620;0;9620;0;9620;0;9620;0;9620;4;9620;0;9620;5842.21365700412;9620;1662.8541021613291;9620;2.9576857974431028;9620;10;9620;3526.120361328125;9620;1907.498779296875;9620;2.8590390682220459;9620;-2316.0932956759953;9620;244.64467713554586;9620;-0.098646729221056884;9620;2.8884484767913818;9620;300
9630;0;9630;0;9630;0;9630;0;9630;4;9630;0;9630;5842.21365700412;9630;1662.8541021613291;9630;2.9576857974431028;9630;10;9630;3539.275390625;9630;1912.7010498046875;9630;2.9596793651580811;9630;-2302.9382663791203;9630;249.84694764335836;9630;0.0019935677149782727;9630;10.484245300292969;9630;300
9640;0;9640;0;9640;0;9640;0;9640;4;9640;0;9640;5842.21365700412;9640;1662.8541021613291;9640;2.9576857974431028;9640;10;9640;3539.275390625;9640;1912.7010498046875;9640;2.9596793651580811;9640;-2302.9382663791203;9640;249.84694764335836;9640;0.0019935677149782727;9640;10.484245300292969;9640;300
9650;0;9650;0;9650;0;9650;0;9650;4;9650;0;9650;5842.21365700412;9650;1662.8541021613291;9650;2.9576857974431028;9650;10;9650;3539.275390625;9650;1912.7010498046875;9650;2.9596793651580811;9650;-2302.9382663791203;9650;249.84694764335836;9650;0.0019935677149782727;9650;10.484245300292969;9650;300
9660;0;9660;0;9660;0;9660;0;9660;4;9660;0;9660;5842.21365700412;9660;1662.8541021613291;9660;2.9576857974431028;9660;10;9660;3539.275390625;9660;1912.7010498046875;9660;2.9596793651580811;9660;-2302.9382663791203;9660;249.84694764335836;9660;0.0019935677149782727;9660;10.484245300292969;9660;300
9670;0;9670;0;9670;0;9670;0;9670;4;9670;0;9670;5842.21365700412;9670;1662.8541021613291;9670;2.9576857974431028;9670;10;9670;3539.3056640625;9670;1912.614013671875;9670;2.9598267078399658;9670;-2302.9079929416203;9670;249.75991151054586;9670;0.0021409103968630383;9670;10.284724235534668;9670;300
9680;0;9680;0;9680;0;9680;0;9680;4;9680;0;9680;5842.21365700412;9680;1662.8541021613291;9680;2.9576857974431028;9680;10;9680;3539.3056640625;9680;1912.614013671875;9680;2.9598267078399658;9680;-2302.9079929416203;9680;249.75991151054586;9680;0.0021409103968630383;9680;10.284724235534668;9680;300
9690;0;9690;0;9690;0;9690;0;9690;4;9690;0;9690;5842.21365700412;9690;1662.8541021613291;9690;2.9576857974431028;9690;10;9690;3539.3056640625;9690;1912.614013671875;9690;2.9598267078399658;9690;-2302.9079929416203;9690;249.75991151054586;9690;0.0021409103968630383;9690;10.284724235534668;9690;300
9700;0;9700;0;9700;0;9700;0;9700;4;9700;0;9700;5842.21365700412;9700;1662.8541021613291;9700;2.9576857974431028;9700;10;9700;3539.3056640625;9700;1912.614013671875;9700;2.9598267078399658;9700;-2302.9079929416203;9700;249.75991151054586;9700;0.0021409103968630383;9700;10.284724235534668;9700;300
9710;0;9710;0;9710;0;9710;0;9710;4;9710;0;9710;5842.21365700412;9710;1662.8541021613291;9710;2.9576857974431028;9710;10;9710;3539.3056640625;9710;1912.614013671875;9710;2.9598267078399658;9710;-2302.9079929416203;9710;249.75991151054586;9710;0.0021409103968630383;9710;10.284724235534668;9710;300
9720;0;9720;0;9720;0;9720;0;9720;4;9720;0;9720;5842.21365700412;9720;1662.8541021613291;9720;2.9576857974431028;9720;10;9720;3539.34521484375;9720;1912.623779296875;9720;2.9601447582244873;9720;-2302.8684421603703;9720;249.76967713554586;9720;0.0024589607813845227;9720;9.975764274597168;9720;300
9730;0;9730;0;9730;0;9730;0;9730;4;9730;0;9730;5842.21365700412;9730;1662.8541021613291;9730;2.9576857974431028;9730;10;9730;3539.34521484375;9730;1912.623779296875;9730;2.9601447582244873;9730;-2302.8684421603703;9730;249.76967713554586;9730;0.0024589607813845227;9730;9.975764274597168;9730;300
9740;0;9740;0;9740;0;9740;0;9740;4;9740;0;9740;5842.21365700412;9740;1662.8541021613291;9740;2.9576857974431028;9740;10;9740;3539.34521484375;9740;1912.623779296875;9740;2.9601447582244873;9740;-2302.8684421603703;9740;249.76967713554586;9740;0.0024589607813845227;9740;9.975764274597168;9740;300
9750;0;9750;0;9750;0;9750;0;9750;4;9750;0;9750;5842.21365700412;9750;1662.8541021613291;9750;2.9576857974431028;9750;10;9750;3539.34521484375;9750;1912.623779296875;9750;2.9601447582244873;9750;-2302.8684421603703;9750;249.76967713554586;9750;0.0024589607813845227;9750;9.975764274597168;9750;300
9760;0;9760;0;9760;0;9760;0;9760;4;9760;0;9760;5842.21365700412;9760;1662.8541021613291;9760;2.9576857974431028;9760;10;9760;3539.383544921875;9760;1912.688720703125;9760;2.9598495960235596;9760;-2302.8301120822453;9760;249.83461854179586;9760;0.0021637985804567883;9760;9.7090368270874023;9760;300
9770;0;9770;0;9770;0;9770;0;9770;4;9770;0;9770;5842.21365700412;9770;1662.8541021613291;9770;2.9576857974431028;9770;10;9770;3539.383544921875;9770;1912.688720703125;9770;2.9598495960235596;9770;-2302.8301120822453;9770;249.83461854179586;9770;0.0021637985804567883;9770;9.7090368270874023;9770;300
9780;0;9780;0;9780;0;9780;0;9780;4;9780;0;9780;5842.21365700412;9780;1662.8541021613291;9780;2.9576857974431028;9780;10;9780;3539.383544921875;9780;1912.688720703125;9780;2.9598495960235596;9780;-2302.8301120822453;9780;249.83461854179586;9780;0.0021637985804567883;9780;9.7090368270874023;9780;300
9790;0;9790;0;9790;0;9790;0;9790;4;9790;0;9790;5842.21365700412;9790;1662.8541021613291;9790;2.9576857974431028;9790;10;9790;3539.383544921875;9790;1912.688720703125;9790;2.9598495960235596;9790;-2302.8301120822453;9790;249.83461854179586;9790;0.0021637985804567883;9790;9.7090368270874023;9790;300
9800;0;9800;0;9800;0;9800;0;9800;4;9800;0;9800;5842.21365700412;9800;1662.8541021613291;9800;2.9576857974431028;9800;10;9800;3539.383544921875;9800;1912.688720703125;9800;2.9598495960235596;9800;-2302.8301120822453;9800;249.83461854179586;9800;0.0021637985804567883;9800;9.7090368270874023;9800;300
9810;0;9810;0;9810;0;9810;0;9810;4;9810;0;9810;5842.21365700412;9810;1662.8541021613291;9810;2.9576857974431028;9810;10;9810;3539.383544921875;9810;1912.688720703125;9810;2.9598495960235596;9810;-2302.8301120822453;9810;249.83461854179586;9810;0.0021637985804567883;9810;9.7090368270874023;9810;300
9820;0;9820;0;9820;0;9820;0;9820;4;9820;0;9820;5842.21365700412;9820;1662.8541021613291;9820;2.9576857974431028;9820;10;9820;3539.2822265625;9820;1912.630615234375;9820;2.9607880115509033;9820;-2302.9314304416203;9820;249.77651307304586;9820;0.0031022141078005383;9820;10.110222816467285;9820;300
9830;0;9830;0;9830;0;9830;0;9830;4;9830;0;9830;5842.21365700412;9830;1662.8541021613291;9830;2.9576857974431028;9830;10;9830;3539.2822265625;9830;1912.630615234375;9830;2.9607880115509033;9830;-2302.9314304416203;9830;249.77651307304586;9830;0.0031022141078005383;9830;10.110222816467285;9830;300
9840;0;9840;0;9840;0;9840;0;9840;4;9840;0;9840;5842.21365700412;9840;1662.8541021613291;9840;2.9576857974431028;9840;10;9840;3539.2822265625;9840;1912.630615234375;9840;2.9607880115509033;9840;-2302.9314304416203;9840;249.77651307304586;9840;0.0031022141078005383;9840;10.110222816467285;9840;300
9850;0;9850;0;9850;0;9850;0;9850;4;9850;0;9850;5842.21365700412;9850;1662.8541021613291;9850;2.9576857974431028;9850;10;9850;3539.2822265625;9850;1912.630615234375;9850;2.9607880115509033;9850;-2302.9314304416203;9850;249.77651307304586;9850;0.0031022141078005383;9850;10.110222816467285;9850;300
9860;0;9860;0;9860;0;9860;0;9860;4;9860;0;9860;5842.21365700412;9860;1662.8541021613291;9860;2.9576857974431028;9860;10;9860;3539.2822265625;9860;1912.630615234375;9860;2.9607880115509033;9860;-2302.9314304416203;9860;249.77651307304586;9860;0.0031022141078005383;9860;10.110222816467285;9860;300
9870;0;9870;0;9870;0;9870;0;9870;4;9870;0;9870;5842.21365700412;9870;1662.8541021613291;9870;2.9576857974431028;9870;10;9870;3543.8203125;9870;1914.37353515625;9870;2.9870390892028809;9870;-2298.3933445041203;9870;251.51943299492086;9870;0.029353291759778077;9870;8.9652376174926758;9870;300
9880;0;9880;0;9880;0;9880;0;9880;4;9880;0;9880;5842.21365700412;9880;1662.8541021613291;9880;2.9576857974431028;9880;10;9880;3543.8203125;9880;1914.37353515625;9880;2.9870390892028809;9880;-2298.3933445041203;9880;251.51943299492086;9880;0.029353291759778077;9880;8.9652376174926758;9880;300
9890;0;9890;0;9890;0;9890;0;9890;4;9890;0;9890;5842.21365700412;9890;1662.8541021613291;9890;2.9576857974431028;9890;10;9890;3543.8203125;9890;1914.37353515625;9890;2.9870390892028809;9890;-2298.3933445041203;9890;251.51943299492086;9890;0.029353291759778077;9890;8.9652376174926758;9890;300
9900;0;9900;0;9900;0;9900;0;9900;4;9900;0;9900;5842.21365700412;9900;1662.8541021613291;9900;2.9576857974431028;9900;10;9900;3543.8203125;9900;1914.37353515625;9900;2.9870390892028809;9900;-2298.3933445041203;9900;251.51943299492086;9900;0.029353291759778077;9900;8.9652376174926758;9900;300
9910;0;9910;0;9910;0;9910;0;9910;4;9910;0;9910;5842.21365700412;9910;1662.8541021613291;9910;2.9576857974431028;9910;10;9910;3543.8203125;9910;1914.37353515625;9910;2.9870390892028809;9910;-2298.3933445041203;9910;251.51943299492086;9910;0.029353291759778077;9910;8.9652376174926758;9910;300
9920;0;9920;0;9920;0;9920;0;9920;4;9920;0;9920;5842.21365700412;9920;1662.8541021613291;9920;2.9576857974431028;9920;10;9920;3543.751708984375;9920;1914.3541259765625;9920;2.9871485233306885;9920;-2298.4619480197453;9920;251.50002381523336;9920;0.029462725887585695;9920;9.7491159439086914;9920;300
9930;0;9930;0;9930;0;9930;0;9930;4;9930;0;9930;5842.21365700412;9930;1662.8541021613291;9930;2.9576857974431028;9930;10;9930;3543.751708984375;9930;1914.3541259765625;9930;2.9871485233306885;9930;-2298.4619480197453;9930;251.50002381523336;9930;0.029462725887585695;9930;9.7491159439086914;9930;300
9940;0;9940;0;9940;0;9940;0;9940;4;9940;0;9940;5842.21365700412;9940;1662.8541021613291;9940;2.9576857974431028;9940;10;9940;3543.751708984375;9940;1914.3541259765625;9940;2.9871485233306885;9940;-2298.4619480197453;9940;251.50002381523336;9940;0.029462725887585695;9940;9.7491159439086914;9940;300
9950;0;9950;0;9950;0;9950;0;9950;4;9950;0;9950;5842.21365700412;9950;1662.8541021613291;9950;2.9576857974431028;9950;10;9950;3543.751708984375;9950;1914.3541259765625;9950;2.9871485233306885;9950;-2298.4619480197453;9950;251.50002381523336;9950;0.029462725887585695;9950;9.7491159439086914;9950;300
9960;0;9960;0;9960;0;9960;0;9960;4;9960;0;9960;5842.21365700412;9960;1662.8541021613291;9960;2.9576857974431028;9960;10;9960;3543.751708984375;9960;1914.3541259765625;9960;2.9871485233306885;9960;-2298.4619480197453;9960;251.50002381523336;9960;0.029462725887585695;9960;9.7491159439086914;9960;300
9970;0;9970;0;9970;0;9970;0;9970;4;9970;0;9970;5842.21365700412;9970;1662.8541021613291;9970;2.9576857974431028;9970;10;9970;3539.40625;9970;1912.676513671875;9970;2.9608078002929688;9970;-2302.8074070041203;9970;249.82241151054586;9970;0.003122002849865968;9970;9.7932519912719727;9970;300
9980;0;9980;0;9980;0;9980;0;9980;4;9980;0;9980;5842.21365700412;9980;1662.8541021613291;9980;2.9576857974431028;9980;10;9980;3539.40625;9980;1912.676513671875;9980;2.9608078002929688;9980;-2302.8074070041203;9980;249.82241151054586;9980;0.003122002849865968;9980;9.7932519912719727;9980;300
9990;0;9990;0;9990;0;9990;0;9990;4;9990;0;9990;5842.21365700412;9990;1662.8541021613291;9990;2.9576857974431028;9990;10;9990;3539.40625;9990;1912.676513671875;9990;2.9608078002929688;9990;-2302.8074070041203;9990;249.82241151054586;9990;0.003122002849865968;9990;9.7932519912719727;9990;300
10000;0;10000;0;10000;0;10000;0;10000;4;10000;0;10000;5842.21365700412;10000;1662.8541021613291;10000;2.9576857974431028;10000;10;10000;3539.40625;10000;1912.676513671875;10000;2.9608078002929688;10000;-2302.8074070041203;10000;249.82241151054586;10000;0.003122002849865968;10000;9.7932519912719727;10000;300
10010;0;10010;0;10010;0;10010;0;10010;4;10010;0;10010;5842.21365700412;10010;1662.8541021613291;10010;2.9576857974431028;10010;10;10010;3539.40625;10010;1912.676513671875;10010;2.9608078002929688;10010;-2302.8074070041203;10010;249.82241151054586;10010;0.003122002849865968;10010;9.7932519912719727;10010;300
10020;0;10020;0;10020;0;10020;0;10020;4;10020;0;10020;5842.21365700412;10020;1662.8541021613291;10020;2.9576857974431028;10020;10;10020;3539.39111328125;10020;1912.7353515625;10020;2.9596447944641113;10020;-2302.8225437228703;10020;249.88124940117086;10020;0.0019589970210085461;10020;9.6669692993164062;10020;300
10030;0;10030;0;10030;0;10030;0;10030;4;10030;0;10030;5842.21365700412;10030;1662.8541021613291;10030;2.9576857974431028;10030;10;10030;3539.39111328125;10030;1912.7353515625;10030;2.9596447944641113;10030;-2302.8225437228703;10030;249.88124940117086;10030;0.0019589970210085461;10030;9.6669692993164062;10030;300
10040;0;10040;0;10040;0;10040;0;10040;4;10040;0;10040;5842.21365700412;10040;1662.8541021613291;10040;2.9576857974431028;10040;10;10040;3539.39111328125;10040;1912.7353515625;10040;2.9596447944641113;10040;-2302.8225437228703;10040;249.88124940117086;10040;0.0019589970210085461;10040;9.6669692993164062;10040;300
10050;0;10050;0;10050;0;10050;0;10050;4;10050;0;10050;5842.21365700412;10050;1662.8541021613291;10050;2.9576857974431028;10050;10;10050;3539.39111328125;10050;1912.7353515625;10050;2.9596447944641113;10050;-2302.8225437228703;10050;249.88124940117086;10050;0.0019589970210085461;10050;9.6669692993164062;10050;300
10060;0;10060;0;10060;0;10060;0;10060;4;10060;0;10060;5842.21365700412;10060;1662.8541021613291;10060;2.9576857974431028;10060;10;10060;3539.39111328125;10060;1912.7353515625;10060;2.9596447944641113;10060;-2302.8225437228703;10060;249.88124940117086;10060;0.0019589970210085461;10060;9.6669692993164062;10060;300
10070;0;10070;0;10070;0;10070;0;10070;4;10070;0;10070;5842.21365700412;10070;1662.8541021613291;10070;2.9576857974431028;10070;10;10070;3539.39453125;10070;1912.721923828125;10070;2.9593501091003418;10070;-2302.8191257541203;10070;249.86782166679586;10070;0.0016643116572390149;10070;10.151529312133789;10070;300
10080;0;10080;0;10080;0;10080;0;10080;4;10080;0;10080;5842.21365700412;10080;1662.8541021613291;10080;2.9576857974431028;10080;10;10080;3539.39453125;10080;1912.721923828125;10080;2.9593501091003418;10080;-2302.8191257541203;10080;249.86782166679586;10080;0.0016643116572390149;10080;10.151529312133789;10080;300
10090;0;10090;0;10090;0;10090;0;10090;4;10090;0;10090;5842.21365700412;10090;1662.8541021613291;10090;2.9576857974431028;10090;10;10090;3539.39453125;10090;1912.721923828125;10090;2.9593501091003418;10090;-2302.8191257541203;10090;249.86782166679586;10090;0.0016643116572390149;10090;10.151529312133789;10090;300
