Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_2.csv;
Starttime of export;133202604738597000;Dienstag, 7. Februar 2023;17:21:13.859
Endtime of export;133202604842097000;Dienstag, 7. Februar 2023;17:21:24.209


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8720;22.583927603084753;8720;436.92886054566662;8720;0.054920299745679073;8720;500;8720;3;8720;180;8720;6741.815844828614;8720;3312.8669552991387;8720;1.5998119352765916;8720;10;8720;4933.994140625;8720;1336.418701171875;8720;1.6085985898971558;8720;-1807.821704203614;8720;-1976.4482541272637;8720;0.00878665462056416;8720;20.10389518737793;8720;500
8730;18.598528614305096;8730;466.84148587266668;8730;0.13446004420493837;8730;500;8730;3;8730;181;8730;6742.0018301147575;8730;3317.5353701578651;8730;1.601156535718641;8730;10;8730;4897.46435546875;8730;1330.076171875;8730;1.6365549564361572;8730;-1844.5374746460075;8730;-1987.4591982828652;8730;0.0353984207175162;8730;20.984096527099609;8730;500
8740;18.15570650444068;8740;524.87709227633343;8740;-0.20263696802716069;8740;500;8740;3;8740;182;8740;6742.1833871798017;8740;3322.7841410806286;8740;1.5991301660383694;8740;10;8740;4897.46435546875;8740;1330.076171875;8740;1.6365549564361572;8740;-1844.7190317110517;8740;-1992.7079692056286;8740;0.037424790397787788;8740;20.984096527099609;8740;500
8750;14.613129625525424;8750;474.767053267;8750;-0.22725641274074079;8750;500;8750;3;8750;183;8750;6742.3295184760573;8750;3327.5318116132985;8750;1.5968576019109619;8750;10;8750;4897.46435546875;8750;1330.076171875;8750;1.6365549564361572;8750;-1844.8651630073073;8750;-1997.4556397382985;8750;0.039697354525195294;8750;20.984096527099609;8750;500
8760;-19.926994943898308;8760;429.25895661566665;8760;0.026513248153086432;8760;500;8760;3;8760;184;8760;6742.1302485266187;8760;3331.824401179455;8760;1.5971227343924928;8760;10;8760;4897.46435546875;8760;1330.076171875;8760;1.6365549564361572;8760;-1844.6658930578687;8760;-2001.748229304455;8760;0.039432222043664478;8760;20.984096527099609;8760;500
8770;-41.182456217389849;8770;460.96122619300007;8770;0.0965839754148149;8770;500;8770;3;8770;185;8770;6741.7184239644448;8770;3336.4340134413851;8770;1.5980885741466409;8770;10;8770;4882.4833984375;8770;1332.935791015625;8770;1.7275946140289307;8770;-1859.2350255269448;8770;-2003.49822242576;8770;0.12950603988228981;8770;20.714832305908203;8770;500
8780;-27.012148701728805;8780;475.78970712433329;8780;-0.1003715822938271;8780;500;8780;3;8780;186;8780;6741.4483024774272;8780;3341.1919105126285;8780;1.5970848583237025;8780;10;8780;4882.4833984375;8780;1332.935791015625;8780;1.7275946140289307;8780;-1858.9649040399272;8780;-2008.2561194970035;8780;0.13050975570522816;8780;20.714832305908203;8780;500
8790;8.85644219728814;8790;450.47902415533332;8790;-0.12877863388641983;8790;500;8790;3;8790;187;8790;6741.5368668994;8790;3345.6967007541816;8790;1.5957970719848382;8790;10;8790;4882.4833984375;8790;1332.935791015625;8790;1.7275946140289307;8790;-1859.0534684618997;8790;-2012.7609097385566;8790;0.13179754204409244;8790;20.714832305908203;8790;500
8800;22.583927603084753;8800;486.52757262633332;8800;0.007575213758024695;8800;500;8800;3;8800;188;8800;6741.76270617543;8800;3350.5619764804451;8800;1.5958728241224185;8800;10;8800;4882.4833984375;8800;1332.935791015625;8800;1.7275946140289307;8800;-1859.2793077379301;8800;-2017.62618546482;8800;0.13172178990651218;8800;20.714832305908203;8800;500
8810;-11.513374856474567;8810;515.92887102466659;8810;0.089008761656789989;8810;500;8810;3;8810;189;8810;6741.6475724268657;8810;3355.7212651906916;8810;1.5967629117389863;8810;10;8810;4882.4833984375;8810;1332.935791015625;8810;1.7275946140289307;8810;-1859.1641739893657;8810;-2022.7854741750666;8810;0.13083170228994434;8810;20.714832305908203;8810;500
8820;-30.997547690508476;8820;475.53404366;8820;0.034088461911111055;8820;500;8820;3;8820;190;8820;6741.33759694996;8820;3360.4766056272915;8820;1.5971037963580974;8820;10;8820;4857.94140625;8820;1327.996826171875;8820;1.6744638681411743;8820;-1883.3961906999602;8820;-2032.4797794554165;8820;0.077360071783076911;8820;17.888811111450195;8820;500
8830;11.070552746610169;8830;455.33662997766663;8830;-0.10415918917283945;8830;500;8830;3;8830;191;8830;6741.4483024774263;8830;3365.0299719270683;8830;1.596062204466369;8830;10;8830;4857.94140625;8830;1327.996826171875;8830;1.6744638681411743;8830;-1883.5068962274263;8830;-2037.0331457551934;8830;0.078401663674805278;8830;17.888811111450195;8830;500
8840;39.411167777932221;8840;472.7217455523334;8840;-0.020831837834567875;8840;500;8840;3;8840;192;8840;6741.8424141552059;8840;3369.7571893825916;8840;1.5958538860880234;8840;10;8840;4857.94140625;8840;1327.996826171875;8840;1.6744638681411743;8840;-1883.9010079052059;8840;-2041.7603632107166;8840;0.078609982053150951;8840;17.888811111450195;8840;500
8850;7.0851537578304962;8850;486.78323609066666;8850;0.11741581324938263;8850;500;8850;3;8850;193;8850;6741.9132656927841;8850;3374.6250217434981;8850;1.5970280442205171;8850;10;8850;4857.94140625;8850;1327.996826171875;8850;1.6744638681411743;8850;-1883.9718594427841;8850;-2046.6281955716231;8850;0.077435823920657176;8850;17.888811111450195;8850;500
8860;-5.3138653183728684;8860;464.28485122933336;8860;0.058707906624691282;8860;500;8860;3;8860;194;8860;6741.8601270396;8860;3379.2678702557914;8860;1.5976151232867641;8860;10;8860;4857.94140625;8860;1327.996826171875;8860;1.6744638681411743;8860;-1883.9187207896002;8860;-2051.2710440839164;8860;0.076848744854410178;8860;17.888811111450195;8860;500
8870;4.8710432085084694;8870;488.06155341233335;8870;-0.0265132481530865;8870;500;8870;3;8870;195;8870;6741.9088374716857;8870;3384.148485789915;8870;1.5973499908052333;8870;10;8870;4831.943359375;8870;1323.7606201171875;8870;1.6323316097259522;8870;-1909.9654780966857;8870;-2060.3878656727275;8870;0.034981618920718827;8870;22.175777435302734;8870;500
8880;11.956196966338982;8880;531.524342349;8880;-0.056814103185185282;8880;500;8880;3;8880;196;8880;6742.0283994413494;8880;3389.4637292134048;8880;1.5967818497733815;8880;10;8880;4831.943359375;8880;1323.7606201171875;8880;1.6323316097259522;8880;-1910.0850400663494;8880;-2065.7031090962173;8880;0.0355497599525707;8880;22.175777435302734;8880;500
8890;10.627730636745769;8890;489.339870734;8890;0.056814103185185282;8890;500;8890;3;8890;197;8890;6742.1346767477171;8890;3394.3571279207449;8890;1.5973499908052333;8890;10;8890;4831.943359375;8890;1323.7606201171875;8890;1.6323316097259522;8890;-1910.1913173727171;8890;-2070.5965078035574;8890;0.034981618920718827;8890;22.175777435302734;8890;500
8900;0;8900;438.20717786733343;8900;0.0927963685358024;8900;500;8900;3;8900;198;8900;6742.1346767477171;8900;3398.7391996994184;8900;1.5982779544905914;8900;10;8900;4831.943359375;8900;1323.7606201171875;8900;1.6323316097259522;8900;-1910.1913173727171;8900;-2074.9785795822308;8900;0.034053655235360747;8900;22.175777435302734;8900;500
8910;-7.0851537578304962;8910;488.31721687666669;8910;0.026513248153086432;8910;500;8910;3;8910;199;8910;6742.0638252101389;8910;3403.6223718681849;8910;1.5985430869721222;8910;10;8910;4831.943359375;8910;1323.7606201171875;8910;1.6323316097259522;8910;-1910.1204658351389;8910;-2079.8617517509974;8910;0.03378852275382993;8910;22.175777435302734;8910;500
8920;-5.7566874282373;8920;521.29780377566669;8920;-0.035982265350617264;8920;0;8920;4;8920;0;8920;6742.0062583358567;8920;3408.8353499059417;8920;1.598183264318616;8920;10;8920;4817.61767578125;8920;1325.48486328125;8920;1.6644818782806397;8920;-1924.3885825546067;8920;-2083.3504866246917;8920;0.066298613962023634;8920;23.023426055908203;8920;500
8930;-8.8564421972881249;8930;464.28485122933336;8930;0.10415918917283945;8930;0;8930;4;8930;0;8930;6741.9176939138842;8930;3413.478198418235;8930;1.5992248562103444;8930;10;8930;4817.61767578125;8930;1325.48486328125;8930;1.6644818782806397;8930;-1924.3000181326343;8930;-2087.993335136985;8930;0.065257022070295267;8930;23.023426055908203;8930;500
8940;-26.569326591864389;8940;456.61494729933332;8940;0.23483162649876541;8940;0;8940;4;8940;0;8940;6741.6520006479659;8940;3418.0443478912284;8940;1.6015731724753319;8940;10;8940;4817.61767578125;8940;1325.48486328125;8940;1.6644818782806397;8940;-1924.0343248667159;8940;-2092.5594846099784;8940;0.062908705805307719;8940;23.023426055908203;8940;500
8950;-23.026749712949151;8950;511.32692866666662;8950;0.077645941019752945;8950;0;8950;4;8950;0;8950;6741.4217331508362;8950;3423.1576171778952;8950;1.6023496318855295;8950;10;8950;4817.61767578125;8950;1325.48486328125;8950;1.6644818782806397;8950;-1923.8040573695862;8950;-2097.6727538966452;8950;0.062132246395110169;8950;23.023426055908203;8950;500
8960;3.9853989887796715;8960;506.46932284433325;8960;0.007575213758024695;8960;0;8960;4;8960;0;8960;6741.4615871407241;8960;3428.2223104063387;8960;1.6024253840231097;8960;10;8960;4817.61767578125;8960;1325.48486328125;8960;1.6644818782806397;8960;-1923.8439113594741;8960;-2102.7374471250887;8960;0.062056494257529904;8960;23.023426055908203;8960;500
8970;8.85644219728814;8970;368.15538864;8970;0.13635384764444453;8970;0;8970;4;8970;0;8970;6741.5501515626966;8970;3431.9038642927385;8970;1.6037889224995543;8970;10;8970;4817.61767578125;8970;1325.48486328125;8970;1.6644818782806397;8970;-1923.9324757814466;8970;-2106.4190010114885;8970;0.060692955781085356;8970;23.023426055908203;8970;500
8980;-15.498773845254247;8980;273.81557030100004;8980;-3.50885301609926E-17;8980;0;8980;4;8980;0;8980;6741.3951638242443;8980;3434.6420199957483;8980;1.6037889224995543;8980;10;8980;4776.6201171875;8980;1309.657958984375;8980;1.7277772426605225;8980;-1964.7750466367443;8980;-2124.9840610113733;8980;0.12398832016096817;8980;10.248867988586426;8980;500
8990;-47.824787865355944;8990;267.93531062133337;8990;0.013256624076543251;8990;0;8990;4;8990;0;8990;6740.9169159455905;8990;3437.3213731019619;8990;1.6039214887403197;8990;10;8990;4776.6201171875;8990;1309.657958984375;8990;1.7277772426605225;8990;-1964.2967987580905;8990;-2127.6634141175869;8990;0.12385575392020276;8990;10.248867988586426;8990;500
9000;-83.250556654508486;9000;252.08417583266669;9000;0.054920299745679073;9000;0;9000;4;9000;0;9000;6740.084410379045;9000;3439.8422148602886;9000;1.6044706917377765;9000;10;9000;4776.6201171875;9000;1309.657958984375;9000;1.7277772426605225;9000;-1963.464293191545;9000;-2130.1842558759136;9000;0.123306550922746;9000;10.248867988586426;9000;500
9010;-78.822335555864427;9010;205.04209839533337;9010;-0.0094690171975308334;9010;0;9010;4;9010;0;9010;6739.2961870234867;9010;3441.8926358442418;9010;1.6043760015658011;9010;10;9010;4776.6201171875;9010;1309.657958984375;9010;1.7277772426605225;9010;-1962.6760698359867;9010;-2132.2346768598668;9010;0.12340124109472139;9010;10.248867988586426;9010;500
9020;-58.009696392237295;9020;202.22980028766668;9020;-0.081433547898765488;9020;0;9020;4;9020;0;9020;6738.7160900595645;9020;3443.9149338471184;9020;1.6035616660868135;9020;10;9020;4776.6201171875;9020;1309.657958984375;9020;1.7277772426605225;9020;-1962.0959728720645;9020;-2134.2569748627434;9020;0.12421557657370896;9020;10.248867988586426;9020;500
9030;-25.6836823721356;9030;243.902944974;9030;-0.15339807860000004;9030;0;9030;4;9030;0;9030;6738.4592532358429;9030;3446.3539632968582;9030;1.6020276853008135;9030;10;9030;4771.796875;9030;1322.2655029296875;9030;1.6205557584762573;9030;-1966.6623782358429;9030;-2124.0884603671707;9030;0.018528073175443804;9030;23.936643600463867;9030;500
9040;-17.712884394576275;9040;235.72171411533336;9040;-0.21968119898271599;9040;0;9040;4;9040;0;9040;6738.282124391897;9040;3448.7111804380115;9040;1.5998308733109863;9040;10;9040;4771.796875;9040;1322.2655029296875;9040;1.6205557584762573;9040;-1966.485249391897;9040;-2126.445677508324;9040;0.020724885165271045;9040;23.936643600463867;9040;500
9050;-38.525523558203389;9050;207.854396503;9050;-0.19884936114814814;9050;0;9050;4;9050;0;9050;6737.896869156315;9050;3450.7897244030414;9050;1.5978423796995047;9050;10;9050;4771.796875;9050;1322.2655029296875;9050;1.6205557584762573;9050;-1966.099994156315;9050;-2128.5242214733539;9050;0.022713378776752613;9050;23.936643600463867;9050;500
9060;-40.296811997661017;9060;200.18449257300003;9060;-0.19884936114814814;9060;0;9060;4;9060;0;9060;6737.4939010363387;9060;3452.7915693287714;9060;1.5958538860880231;9060;10;9060;4771.796875;9060;1322.2655029296875;9060;1.6205557584762573;9060;-1965.6970260363387;9060;-2130.5260663990839;9060;0.024701872388234181;9060;23.936643600463867;9060;500
9070;-19.926994943898308;9070;201.20714643033332;9070;-0.20263696802716052;9070;0;9070;4;9070;0;9070;6737.2946310869;9070;3454.8036407930749;9070;1.5938275164077516;9070;10;9070;4771.796875;9070;1322.2655029296875;9070;1.6205557584762573;9070;-1965.4977560869002;9070;-2132.5381378633874;9070;0.02672824206850577;9070;23.936643600463867;9070;500
9080;-5.7566874282372913;9080;184.84468471300002;9080;-0.18180513019259253;9080;0;9080;4;9080;0;9080;6737.237064212618;9080;3456.6520876402051;9080;1.5920094651058256;9080;10;9080;4743.421875;9080;1325.2557373046875;9080;1.7990113496780396;9080;-1993.815189212618;9080;-2131.3963503355176;9080;0.20700188457221391;9080;8.3987703323364258;9080;500
9090;2.6569326591864422;9090;165.66992488800003;9090;-0.11930961668888891;9090;0;9090;4;9090;0;9090;6737.26363353921;9090;3458.3087868890852;9090;1.5908163689389367;9090;10;9090;4743.421875;9090;1325.2557373046875;9090;1.7990113496780396;9090;-1993.8417585392099;9090;-2133.0530495843977;9090;0.20819498073910281;9090;8.3987703323364258;9090;500
9100;23.026749712949155;9100;156.46604017200002;9100;-0.11930961668888891;9100;0;9100;4;9100;0;9100;6737.49390103634;9100;3459.8734472908054;9100;1.5896232727720479;9100;10;9100;4743.421875;9100;1325.2557373046875;9100;1.7990113496780396;9100;-1994.0720260363396;9100;-2134.6177099861179;9100;0.20938807690599171;9100;8.3987703323364258;9100;500
9110;26.569326591864407;9110;150.84144395666667;9110;-0.12120342012839505;9110;0;9110;4;9110;0;9110;6737.7595943022579;9110;3461.3818617303723;9110;1.5884112385707638;9110;10;9110;4743.421875;9110;1325.2557373046875;9110;1.7990113496780396;9110;-1994.3377193022579;9110;-2136.1261244256848;9110;0.21060011110727572;9110;8.3987703323364258;9110;500
9120;23.912393932677972;9120;132.94500145333333;9120;-0.12309722356790123;9120;0;9120;4;9120;0;9120;6737.9987182415844;9120;3462.7113117449057;9120;1.5871802663350849;9120;10;9120;4743.421875;9120;1325.2557373046875;9120;1.7990113496780396;9120;-1994.5768432415844;9120;-2137.4555744402182;9120;0.21183108334295464;9120;8.3987703323364258;9120;500
9130;16.827240174847461;9130;123.22978980866667;9130;-0.14961047172098765;9130;0;9130;4;9130;0;9130;6738.1669906433326;9130;3463.9436096429922;9130;1.585684161617875;9130;10;9130;4717.1728515625;9130;1324.2183837890625;9130;1.612616777420044;9130;-2020.9941390808326;9130;-2139.7252258539297;9130;0.026932615802168991;9130;7.231717586517334;9130;500
9140;19.926994943898308;9140;122.46279941566668;9140;-0.14961047172098768;9140;0;9140;4;9140;0;9140;6738.3662605927711;9140;3465.1682376371491;9140;1.584188056900665;9140;10;9140;4717.1728515625;9140;1324.2183837890625;9140;1.612616777420044;9140;-2021.1934090302711;9140;-2140.9498538480866;9140;0.028428720519378947;9140;7.231717586517334;9140;500
9150;23.469571822813567;9150;108.65697234166667;9150;-0.17233611299506171;9150;0;9150;4;9150;0;9150;6738.6009563109992;9150;3466.2548073605658;9150;1.5824646957707145;9150;10;9150;4717.1728515625;9150;1324.2183837890625;9150;1.612616777420044;9150;-2021.4281047484992;9150;-2142.0364235715033;9150;0.030152081649329476;9150;7.231717586517334;9150;500
9160;14.613129625525426;9160;89.226549052333326;9160;-0.17991132675308641;9160;0;9160;4;9160;0;9160;6738.7470876072548;9160;3467.147072851089;9160;1.5806655825031837;9160;10;9160;4717.1728515625;9160;1324.2183837890625;9160;1.612616777420044;9160;-2021.5742360447548;9160;-2142.9286890620265;9160;0.03195119491686027;9160;7.231717586517334;9160;500
9170;11.513374856474579;9170;80.278327800666673;9170;-0.1836989336320988;9170;0;9170;4;9170;0;9170;6738.8622213558192;9170;3467.9498561290957;9170;1.5788285931668626;9170;10;9170;4717.1728515625;9170;1324.2183837890625;9170;1.612616777420044;9170;-2021.6893697933192;9170;-2143.7314723400332;9170;0.033788184253181308;9170;7.231717586517334;9170;500
9180;8.41362008742373;9180;72.352760406333331;9180;-0.18559273707160495;9180;0;9180;4;9180;0;9180;6738.9463575566933;9180;3468.673383733159;9180;1.5769726657961465;9180;10;9180;4712.646484375;9180;1333.5765380859375;9180;1.6633270978927612;9180;-2026.2998731816933;9180;-2135.0968456472215;9180;0.086354432096614753;9180;2.3843655586242676;9180;500
9190;0.88564421972881413;9190;69.029135369999992;9190;-0.19884936114814814;9190;0;9190;4;9190;0;9190;6738.9552139988909;9190;3469.3636750868591;9190;1.5749841721846649;9190;10;9190;4712.646484375;9190;1333.5765380859375;9190;1.6633270978927612;9190;-2026.3087296238909;9190;-2135.7871370009216;9190;0.08834292570809632;9190;2.3843655586242676;9190;500
9200;0;9200;55.223308296;9200;-0.1590794889185185;9200;0;9200;4;9200;0;9200;6738.9552139988909;9200;3469.915908169819;9200;1.5733933772954798;9200;10;9200;4712.646484375;9200;1333.5765380859375;9200;1.6633270978927612;9200;-2026.3087296238909;9200;-2136.3393700838815;9200;0.089933720597281441;9200;2.3843655586242676;9200;500
9210;0;9210;51.644019795333328;9210;-0.16286709579753086;9210;0;9210;4;9210;0;9210;6738.9552139988909;9210;3470.4323483677722;9210;1.5717647063375044;9210;10;9210;4712.646484375;9210;1333.5765380859375;9210;1.6633270978927612;9210;-2026.3087296238909;9210;-2136.8558102818347;9210;0.0915623915552568;9210;2.3843655586242676;9210;500
9220;0.44282210986440684;9220;38.093856185666667;9220;-0.13256624076543208;9220;0;9220;4;9220;0;9220;6738.9596422199893;9220;3470.8132869296287;9220;1.5704390439298501;9220;10;9220;4712.646484375;9220;1333.5765380859375;9220;1.6633270978927612;9220;-2026.3131578449893;9220;-2137.2367488436912;9220;0.09288805396291111;9220;2.3843655586242676;9220;500
9230;0;9230;27.100327219333334;9230;-0.10037158229382716;9230;0;9230;4;9230;0;9230;6738.9596422199893;9230;3471.0842902018221;9230;1.5694353281069118;9230;10;9230;4698.7568359375;9230;1336.5372314453125;9230;1.6754889488220215;9230;-2040.2028062824893;9230;-2134.5470587565096;9230;0.10605362071510971;9230;1.2272212505340576;9230;500
9240;0;9240;26.589000290666664;9240;-0.098477778854320991;9240;0;9240;4;9240;0;9240;6738.9596422199893;9240;3471.350180204729;9240;1.5684505503183686;9240;10;9240;4698.7568359375;9240;1336.5372314453125;9240;1.6754889488220215;9240;-2040.2028062824893;9240;-2134.8129487594165;9240;0.10703839850365293;9240;1.2272212505340576;9240;500
9250;0;9250;22.498384861333335;9250;-0.083327351338271613;9250;0;9250;4;9250;0;9250;6738.9596422199893;9250;3471.5751640533422;9250;1.5676172768049859;9250;10;9250;4698.7568359375;9250;1336.5372314453125;9250;1.6754889488220215;9250;-2040.2028062824893;9250;-2135.0379326080297;9250;0.10787167201703563;9250;1.2272212505340576;9250;500
9260;0;9260;12.271846288;9260;-0.045451282548148154;9260;0;9260;4;9260;0;9260;6738.9596422199893;9260;3471.6978825162223;9260;1.5671627639795043;9260;10;9260;4698.7568359375;9260;1336.5372314453125;9260;1.6754889488220215;9260;-2040.2028062824893;9260;-2135.16065107091;9260;0.10832618484251722;9260;1.2272212505340576;9260;500
9270;0.44282210986440684;9270;8.9482212516666664;9270;-0.035982265350617285;9270;0;9270;4;9270;0;9270;6738.9640704410876;9270;3471.7873647287388;9270;1.5668029413259981;9270;10;9270;4698.7568359375;9270;1336.5372314453125;9270;1.6754889488220215;9270;-2040.2072345035876;9270;-2135.2501332834263;9270;0.10868600749602342;9270;1.2272212505340576;9270;500
9280;0.44282210986440684;9280;4.3462788936666668;9280;-0.018938034395061729;9280;0;9280;4;9280;0;9280;6738.968498662186;9280;3471.8308275176755;9280;1.5666135609820475;9280;10;9280;4695.3623046875;9280;1336.3492431640625;9280;1.6731383800506592;9280;-2043.606193974686;9280;-2135.481584353613;9280;0.10652481906861167;9280;2.2054288387298584;9280;500
9290;0;9290;0;9290;0;9290;0;9290;4;9290;0;9290;6738.968498662186;9290;3471.8308275176755;9290;1.5666135609820475;9290;10;9290;4695.3623046875;9290;1336.3492431640625;9290;1.6731383800506592;9290;-2043.606193974686;9290;-2135.481584353613;9290;0.10652481906861167;9290;2.2054288387298584;9290;500
9300;0;9300;-0.51132692866666674;9300;0.0018938034395061729;9300;0;9300;4;9300;0;9300;6738.968498662186;9300;3471.825714248389;9300;1.5666324990164426;9300;10;9300;4695.3623046875;9300;1336.3492431640625;9300;1.6731383800506592;9300;-2043.606193974686;9300;-2135.4764710843265;9300;0.10650588103421654;9300;2.2054288387298584;9300;500
9310;0;9310;-1.0226538573333335;9310;0.0037876068790123458;9310;0;9310;4;9310;0;9310;6738.968498662186;9310;3471.8154877098154;9310;1.5666703750852327;9310;10;9310;4695.3623046875;9310;1336.3492431640625;9310;1.6731383800506592;9310;-2043.606193974686;9310;-2135.4662445457529;9310;0.10646800496542652;9310;2.2054288387298584;9310;500
9320;0;9320;-1.0226538573333335;9320;0.0037876068790123458;9320;0;9320;4;9320;0;9320;6738.968498662186;9320;3471.8052611712419;9320;1.5667082511540227;9320;10;9320;4695.3623046875;9320;1336.3492431640625;9320;1.6731383800506592;9320;-2043.606193974686;9320;-2135.4560180071794;9320;0.1064301288966365;9320;2.2054288387298584;9320;500
9330;0.44282210986440684;9330;-1.7896442503333336;9330;0.0037876068790123466;9330;0;9330;4;9330;0;9330;6738.9729268832843;9330;3471.7873647287388;9330;1.5667461272228127;9330;10;9330;4692.0849609375;9330;1334.2691650390625;9330;1.6541324853897095;9330;-2046.8879659457843;9330;-2137.5181996896763;9330;0.087386358166896771;9330;2.4824507236480713;9330;500
9340;0;9340;-1.0226538573333335;9340;0.0037876068790123458;9340;0;9340;4;9340;0;9340;6738.9729268832843;9340;3471.7771381901653;9340;1.5667840032916027;9340;10;9340;4692.0849609375;9340;1334.2691650390625;9340;1.6541324853897095;9340;-2046.8879659457843;9340;-2137.5079731511028;9340;0.08734848209810675;9340;2.4824507236480713;9340;500
9350;0;9350;-0.51132692866666674;9350;0.0018938034395061729;9350;0;9350;4;9350;0;9350;6738.9729268832843;9350;3471.7720249208787;9350;1.5668029413259978;9350;10;9350;4692.0849609375;9350;1334.2691650390625;9350;1.6541324853897095;9350;-2046.8879659457843;9350;-2137.5028598818162;9350;0.087329544063711628;9350;2.4824507236480713;9350;500
9360;0;9360;-0.51132692866666674;9360;0.0018938034395061729;9360;0;9360;4;9360;0;9360;6738.9729268832843;9360;3471.7669116515922;9360;1.566821879360393;9360;10;9360;4692.0849609375;9360;1334.2691650390625;9360;1.6541324853897095;9360;-2046.8879659457843;9360;-2137.4977466125297;9360;0.0873106060293165;9360;2.4824507236480713;9360;500
9370;0;9370;0;9370;0;9370;0;9370;4;9370;0;9370;6738.9729268832843;9370;3471.7669116515922;9370;1.566821879360393;9370;10;9370;4690.845703125;9370;1334.329833984375;9370;1.6514750719070435;9370;-2048.1272237582843;9370;-2137.4370776672172;9370;0.084653192546650491;9370;2.8839645385742188;9370;500
9380;0;9380;0;9380;0;9380;0;9380;4;9380;0;9380;6738.9729268832843;9380;3471.7669116515922;9380;1.566821879360393;9380;10;9380;4690.845703125;9380;1334.329833984375;9380;1.6514750719070435;9380;-2048.1272237582843;9380;-2137.4370776672172;9380;0.084653192546650491;9380;2.8839645385742188;9380;500
9390;0;9390;0;9390;0;9390;0;9390;4;9390;0;9390;6738.9729268832843;9390;3471.7669116515922;9390;1.566821879360393;9390;10;9390;4690.845703125;9390;1334.329833984375;9390;1.6514750719070435;9390;-2048.1272237582843;9390;-2137.4370776672172;9390;0.084653192546650491;9390;2.8839645385742188;9390;500
9400;0;9400;0;9400;0;9400;0;9400;4;9400;0;9400;6738.9729268832843;9400;3471.7669116515922;9400;1.566821879360393;9400;10;9400;4690.845703125;9400;1334.329833984375;9400;1.6514750719070435;9400;-2048.1272237582843;9400;-2137.4370776672172;9400;0.084653192546650491;9400;2.8839645385742188;9400;500
9410;0;9410;0;9410;0;9410;0;9410;4;9410;0;9410;6738.9729268832843;9410;3471.7669116515922;9410;1.566821879360393;9410;10;9410;4690.845703125;9410;1334.329833984375;9410;1.6514750719070435;9410;-2048.1272237582843;9410;-2137.4370776672172;9410;0.084653192546650491;9410;2.8839645385742188;9410;500
9420;0;9420;0;9420;0;9420;0;9420;4;9420;0;9420;6738.9729268832843;9420;3471.7669116515922;9420;1.566821879360393;9420;10;9420;4691.13818359375;9420;1334.3828125;9420;1.6498346328735352;9420;-2047.8347432895343;9420;-2137.3840991515922;9420;0.08301275351314219;9420;3.3905434608459473;9420;500
9430;0;9430;0;9430;0;9430;0;9430;4;9430;0;9430;6738.9729268832843;9430;3471.7669116515922;9430;1.566821879360393;9430;10;9430;4691.13818359375;9430;1334.3828125;9430;1.6498346328735352;9430;-2047.8347432895343;9430;-2137.3840991515922;9430;0.08301275351314219;9430;3.3905434608459473;9430;500
9440;0;9440;0;9440;0;9440;0;9440;4;9440;0;9440;6738.9729268832843;9440;3471.7669116515922;9440;1.566821879360393;9440;10;9440;4691.13818359375;9440;1334.3828125;9440;1.6498346328735352;9440;-2047.8347432895343;9440;-2137.3840991515922;9440;0.08301275351314219;9440;3.3905434608459473;9440;500
9450;0;9450;0;9450;0;9450;0;9450;4;9450;0;9450;6738.9729268832843;9450;3471.7669116515922;9450;1.566821879360393;9450;10;9450;4691.13818359375;9450;1334.3828125;9450;1.6498346328735352;9450;-2047.8347432895343;9450;-2137.3840991515922;9450;0.08301275351314219;9450;3.3905434608459473;9450;500
9460;0;9460;0;9460;0;9460;0;9460;4;9460;0;9460;6738.9729268832843;9460;3471.7669116515922;9460;1.566821879360393;9460;10;9460;4691.13818359375;9460;1334.3828125;9460;1.6498346328735352;9460;-2047.8347432895343;9460;-2137.3840991515922;9460;0.08301275351314219;9460;3.3905434608459473;9460;500
9470;0;9470;0;9470;0;9470;0;9470;4;9470;0;9470;6738.9729268832843;9470;3471.7669116515922;9470;1.566821879360393;9470;10;9470;4691.13818359375;9470;1334.3828125;9470;1.6498346328735352;9470;-2047.8347432895343;9470;-2137.3840991515922;9470;0.08301275351314219;9470;3.3905434608459473;9470;500
9480;0;9480;0;9480;0;9480;0;9480;4;9480;0;9480;6738.9729268832843;9480;3471.7669116515922;9480;1.566821879360393;9480;10;9480;4691.17626953125;9480;1334.2825927734375;9480;1.65125572681427;9480;-2047.7966573520343;9480;-2137.4843188781547;9480;0.084433847453877053;9480;3.1984384059906006;9480;500
9490;0;9490;0;9490;0;9490;0;9490;4;9490;0;9490;6738.9729268832843;9490;3471.7669116515922;9490;1.566821879360393;9490;10;9490;4691.17626953125;9490;1334.2825927734375;9490;1.65125572681427;9490;-2047.7966573520343;9490;-2137.4843188781547;9490;0.084433847453877053;9490;3.1984384059906006;9490;500
