Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_4.csv;
Starttime of export;133202601073358000;Dienstag, 7. Februar 2023;17:15:07.335
Endtime of export;133202601178058000;Dienstag, 7. Februar 2023;17:15:17.805


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1330;-2711.3997786997643;1330;10834.250628053667;1330;71.975893521871612;1330;0;1330;0;1330;2;1330;-27.113997786997643;1330;108.34250628053668;1330;0.71975893521871614;1330;10;1330;0;1330;0;1330;0;1330;27.113997786997643;1330;-108.34250628053668;1330;-0.71975893521871614;1330;0;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;3;1340;-27.113997786997643;1340;108.34250628053668;1340;0.71975893521871614;1340;10;1340;0;1340;0;1340;0;1340;27.113997786997643;1340;-108.34250628053668;1340;-0.71975893521871614;1340;0;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;4;1350;-27.113997786997643;1350;108.34250628053668;1350;0.71975893521871614;1350;10;1350;1163.296875;1350;1303.03564453125;1350;-1.5383011102676392;1350;1190.4108727869977;1350;1194.6931382507132;1350;-2.2580600454863555;1350;2.3175482749938965;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;5;1360;-27.113997786997643;1360;108.34250628053668;1360;0.71975893521871614;1360;10;1360;1163.296875;1360;1303.03564453125;1360;-1.5383011102676392;1360;1190.4108727869977;1360;1194.6931382507132;1360;-2.2580600454863555;1360;2.3175482749938965;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;6;1370;-27.113997786997643;1370;108.34250628053668;1370;0.71975893521871614;1370;10;1370;1163.296875;1370;1303.03564453125;1370;-1.5383011102676392;1370;1190.4108727869977;1370;1194.6931382507132;1370;-2.2580600454863555;1370;2.3175482749938965;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;7;1380;-27.113997786997643;1380;108.34250628053668;1380;0.71975893521871614;1380;10;1380;1163.296875;1380;1303.03564453125;1380;-1.5383011102676392;1380;1190.4108727869977;1380;1194.6931382507132;1380;-2.2580600454863555;1380;2.3175482749938965;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;8;1390;-27.113997786997643;1390;108.34250628053668;1390;0.71975893521871614;1390;10;1390;1163.296875;1390;1303.03564453125;1390;-1.5383011102676392;1390;1190.4108727869977;1390;1194.6931382507132;1390;-2.2580600454863555;1390;2.3175482749938965;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;9;1400;-27.113997786997643;1400;108.34250628053668;1400;0.71975893521871614;1400;10;1400;1163.2952880859375;1400;1302.997314453125;1400;-1.5384806394577026;1400;1190.4092858729352;1400;1194.6548081725882;1400;-2.258239574676419;1400;2.1278398036956787;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;10;1410;-27.113997786997643;1410;108.34250628053668;1410;0.71975893521871614;1410;10;1410;1163.2952880859375;1410;1302.997314453125;1410;-1.5384806394577026;1410;1190.4092858729352;1410;1194.6548081725882;1410;-2.258239574676419;1410;2.1278398036956787;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;11;1420;-27.113997786997643;1420;108.34250628053668;1420;0.71975893521871614;1420;10;1420;1163.2952880859375;1420;1302.997314453125;1420;-1.5384806394577026;1420;1190.4092858729352;1420;1194.6548081725882;1420;-2.258239574676419;1420;2.1278398036956787;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;12;1430;-27.113997786997643;1430;108.34250628053668;1430;0.71975893521871614;1430;10;1430;1163.2952880859375;1430;1302.997314453125;1430;-1.5384806394577026;1430;1190.4092858729352;1430;1194.6548081725882;1430;-2.258239574676419;1430;2.1278398036956787;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;13;1440;-27.113997786997643;1440;108.34250628053668;1440;0.71975893521871614;1440;10;1440;1163.2952880859375;1440;1302.997314453125;1440;-1.5384806394577026;1440;1190.4092858729352;1440;1194.6548081725882;1440;-2.258239574676419;1440;2.1278398036956787;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;14;1450;-27.113997786997643;1450;108.34250628053668;1450;0.71975893521871614;1450;10;1450;1163.28662109375;1450;1303.005615234375;1450;-1.5383895635604858;1450;1190.4006188807477;1450;1194.6631089538382;1450;-2.2581484987792022;1450;2.3787572383880615;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;15;1460;-27.113997786997643;1460;108.34250628053668;1460;0.71975893521871614;1460;10;1460;1163.28662109375;1460;1303.005615234375;1460;-1.5383895635604858;1460;1190.4006188807477;1460;1194.6631089538382;1460;-2.2581484987792022;1460;2.3787572383880615;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;16;1470;-27.113997786997643;1470;108.34250628053668;1470;0.71975893521871614;1470;10;1470;1163.28662109375;1470;1303.005615234375;1470;-1.5383895635604858;1470;1190.4006188807477;1470;1194.6631089538382;1470;-2.2581484987792022;1470;2.3787572383880615;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;17;1480;-27.113997786997643;1480;108.34250628053668;1480;0.71975893521871614;1480;10;1480;1163.28662109375;1480;1303.005615234375;1480;-1.5383895635604858;1480;1190.4006188807477;1480;1194.6631089538382;1480;-2.2581484987792022;1480;2.3787572383880615;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;18;1490;-27.113997786997643;1490;108.34250628053668;1490;0.71975893521871614;1490;10;1490;1163.320556640625;1490;1303.0087890625;1490;-1.5384641885757446;1490;1190.4345544276227;1490;1194.6662827819632;1490;-2.258223123794461;1490;2.2017776966094971;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;19;1500;-27.113997786997643;1500;108.34250628053668;1500;0.71975893521871614;1500;10;1500;1163.320556640625;1500;1303.0087890625;1500;-1.5384641885757446;1500;1190.4345544276227;1500;1194.6662827819632;1500;-2.258223123794461;1500;2.2017776966094971;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;20;1510;-27.113997786997643;1510;108.34250628053668;1510;0.71975893521871614;1510;10;1510;1163.320556640625;1510;1303.0087890625;1510;-1.5384641885757446;1510;1190.4345544276227;1510;1194.6662827819632;1510;-2.258223123794461;1510;2.2017776966094971;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;21;1520;-27.113997786997643;1520;108.34250628053668;1520;0.71975893521871614;1520;10;1520;1163.320556640625;1520;1303.0087890625;1520;-1.5384641885757446;1520;1190.4345544276227;1520;1194.6662827819632;1520;-2.258223123794461;1520;2.2017776966094971;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;22;1530;-27.113997786997643;1530;108.34250628053668;1530;0.71975893521871614;1530;10;1530;1163.269287109375;1530;1303.0213623046875;1530;-1.5382513999938965;1530;1190.3832848963727;1530;1194.6788560241507;1530;-2.2580103352126129;1530;2.3312122821807861;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;23;1540;-27.113997786997643;1540;108.34250628053668;1540;0.71975893521871614;1540;10;1540;1163.269287109375;1540;1303.0213623046875;1540;-1.5382513999938965;1540;1190.3832848963727;1540;1194.6788560241507;1540;-2.2580103352126129;1540;2.3312122821807861;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;24;1550;-27.113997786997643;1550;108.34250628053668;1550;0.71975893521871614;1550;10;1550;1163.269287109375;1550;1303.0213623046875;1550;-1.5382513999938965;1550;1190.3832848963727;1550;1194.6788560241507;1550;-2.2580103352126129;1550;2.3312122821807861;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;25;1560;-27.113997786997643;1560;108.34250628053668;1560;0.71975893521871614;1560;10;1560;1163.269287109375;1560;1303.0213623046875;1560;-1.5382513999938965;1560;1190.3832848963727;1560;1194.6788560241507;1560;-2.2580103352126129;1560;2.3312122821807861;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;26;1570;-27.113997786997643;1570;108.34250628053668;1570;0.71975893521871614;1570;10;1570;1163.269287109375;1570;1303.0213623046875;1570;-1.5382513999938965;1570;1190.3832848963727;1570;1194.6788560241507;1570;-2.2580103352126129;1570;2.3312122821807861;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;27;1580;-27.113997786997643;1580;108.34250628053668;1580;0.71975893521871614;1580;10;1580;1163.269287109375;1580;1303.0213623046875;1580;-1.5382513999938965;1580;1190.3832848963727;1580;1194.6788560241507;1580;-2.2580103352126129;1580;2.3312122821807861;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;28;1590;-27.113997786997643;1590;108.34250628053668;1590;0.71975893521871614;1590;10;1590;1163.269287109375;1590;1303.0213623046875;1590;-1.5382513999938965;1590;1190.3832848963727;1590;1194.6788560241507;1590;-2.2580103352126129;1590;2.3312122821807861;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;29;1600;-27.113997786997643;1600;108.34250628053668;1600;0.71975893521871614;1600;10;1600;1163.327392578125;1600;1303.006103515625;1600;-1.538367509841919;1600;1190.4413903651227;1600;1194.6635972350882;1600;-2.2581264450606353;1600;2.2917194366455078;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;30;1610;-27.113997786997643;1610;108.34250628053668;1610;0.71975893521871614;1610;10;1610;1163.327392578125;1610;1303.006103515625;1610;-1.538367509841919;1610;1190.4413903651227;1610;1194.6635972350882;1610;-2.2581264450606353;1610;2.2917194366455078;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;31;1620;-27.113997786997643;1620;108.34250628053668;1620;0.71975893521871614;1620;10;1620;1163.327392578125;1620;1303.006103515625;1620;-1.538367509841919;1620;1190.4413903651227;1620;1194.6635972350882;1620;-2.2581264450606353;1620;2.2917194366455078;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;32;1630;-27.113997786997643;1630;108.34250628053668;1630;0.71975893521871614;1630;10;1630;1163.327392578125;1630;1303.006103515625;1630;-1.538367509841919;1630;1190.4413903651227;1630;1194.6635972350882;1630;-2.2581264450606353;1630;2.2917194366455078;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;33;1640;-27.113997786997643;1640;108.34250628053668;1640;0.71975893521871614;1640;10;1640;1163.327392578125;1640;1303.006103515625;1640;-1.538367509841919;1640;1190.4413903651227;1640;1194.6635972350882;1640;-2.2581264450606353;1640;2.2917194366455078;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;34;1650;-27.113997786997643;1650;108.34250628053668;1650;0.71975893521871614;1650;10;1650;1163.3046875;1650;1302.990478515625;1650;-1.5385822057724;1650;1190.4186852869977;1650;1194.6479722350882;1650;-2.2583411409911163;1650;2.175325870513916;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;35;1660;-27.113997786997643;1660;108.34250628053668;1660;0.71975893521871614;1660;10;1660;1163.3046875;1660;1302.990478515625;1660;-1.5385822057724;1660;1190.4186852869977;1660;1194.6479722350882;1660;-2.2583411409911163;1660;2.175325870513916;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;36;1670;-27.113997786997643;1670;108.34250628053668;1670;0.71975893521871614;1670;10;1670;1163.3046875;1670;1302.990478515625;1670;-1.5385822057724;1670;1190.4186852869977;1670;1194.6479722350882;1670;-2.2583411409911163;1670;2.175325870513916;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;37;1680;-27.113997786997643;1680;108.34250628053668;1680;0.71975893521871614;1680;10;1680;1163.3046875;1680;1302.990478515625;1680;-1.5385822057724;1680;1190.4186852869977;1680;1194.6479722350882;1680;-2.2583411409911163;1680;2.175325870513916;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;38;1690;-27.113997786997643;1690;108.34250628053668;1690;0.71975893521871614;1690;10;1690;1163.3046875;1690;1302.990478515625;1690;-1.5385822057724;1690;1190.4186852869977;1690;1194.6479722350882;1690;-2.2583411409911163;1690;2.175325870513916;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;39;1700;-27.113997786997643;1700;108.34250628053668;1700;0.71975893521871614;1700;10;1700;1163.3046875;1700;1302.990478515625;1700;-1.5385822057724;1700;1190.4186852869977;1700;1194.6479722350882;1700;-2.2583411409911163;1700;2.175325870513916;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;40;1710;-27.113997786997643;1710;108.34250628053668;1710;0.71975893521871614;1710;10;1710;1163.260986328125;1710;1303.030029296875;1710;-1.5378410816192627;1710;1190.3749841151227;1710;1194.6875230163382;1710;-2.2576000168379791;1710;2.233492374420166;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;41;1720;-27.113997786997643;1720;108.34250628053668;1720;0.71975893521871614;1720;10;1720;1163.260986328125;1720;1303.030029296875;1720;-1.5378410816192627;1720;1190.3749841151227;1720;1194.6875230163382;1720;-2.2576000168379791;1720;2.233492374420166;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;42;1730;-27.113997786997643;1730;108.34250628053668;1730;0.71975893521871614;1730;10;1730;1163.260986328125;1730;1303.030029296875;1730;-1.5378410816192627;1730;1190.3749841151227;1730;1194.6875230163382;1730;-2.2576000168379791;1730;2.233492374420166;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;43;1740;-27.113997786997643;1740;108.34250628053668;1740;0.71975893521871614;1740;10;1740;1163.260986328125;1740;1303.030029296875;1740;-1.5378410816192627;1740;1190.3749841151227;1740;1194.6875230163382;1740;-2.2576000168379791;1740;2.233492374420166;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;44;1750;-27.113997786997643;1750;108.34250628053668;1750;0.71975893521871614;1750;10;1750;1163.260986328125;1750;1303.030029296875;1750;-1.5378410816192627;1750;1190.3749841151227;1750;1194.6875230163382;1750;-2.2576000168379791;1750;2.233492374420166;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;45;1760;-27.113997786997643;1760;108.34250628053668;1760;0.71975893521871614;1760;10;1760;1163.281005859375;1760;1302.988525390625;1760;-1.5382791757583618;1760;1190.3950036463727;1760;1194.6460191100882;1760;-2.2580381109770782;1760;2.3102679252624512;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;46;1770;-27.113997786997643;1770;108.34250628053668;1770;0.71975893521871614;1770;10;1770;1163.281005859375;1770;1302.988525390625;1770;-1.5382791757583618;1770;1190.3950036463727;1770;1194.6460191100882;1770;-2.2580381109770782;1770;2.3102679252624512;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;47;1780;-27.113997786997643;1780;108.34250628053668;1780;0.71975893521871614;1780;10;1780;1163.281005859375;1780;1302.988525390625;1780;-1.5382791757583618;1780;1190.3950036463727;1780;1194.6460191100882;1780;-2.2580381109770782;1780;2.3102679252624512;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;48;1790;-27.113997786997643;1790;108.34250628053668;1790;0.71975893521871614;1790;10;1790;1163.281005859375;1790;1302.988525390625;1790;-1.5382791757583618;1790;1190.3950036463727;1790;1194.6460191100882;1790;-2.2580381109770782;1790;2.3102679252624512;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;49;1800;-27.113997786997643;1800;108.34250628053668;1800;0.71975893521871614;1800;10;1800;1163.2979736328125;1800;1303.0023193359375;1800;-1.5382513999938965;1800;1190.4119714198102;1800;1194.6598130554007;1800;-2.2580103352126129;1800;2.1501460075378418;1800;300
1810;0;1810;0;1810;0;1810;0;1810;0;1810;50;1810;-27.113997786997643;1810;108.34250628053668;1810;0.71975893521871614;1810;10;1810;1163.2979736328125;1810;1303.0023193359375;1810;-1.5382513999938965;1810;1190.4119714198102;1810;1194.6598130554007;1810;-2.2580103352126129;1810;2.1501460075378418;1810;300
1820;0;1820;0;1820;0;1820;0;1820;0;1820;51;1820;-27.113997786997643;1820;108.34250628053668;1820;0.71975893521871614;1820;10;1820;1163.2979736328125;1820;1303.0023193359375;1820;-1.5382513999938965;1820;1190.4119714198102;1820;1194.6598130554007;1820;-2.2580103352126129;1820;2.1501460075378418;1820;300
1830;0;1830;0;1830;0;1830;0;1830;0;1830;52;1830;-27.113997786997643;1830;108.34250628053668;1830;0.71975893521871614;1830;10;1830;1163.2979736328125;1830;1303.0023193359375;1830;-1.5382513999938965;1830;1190.4119714198102;1830;1194.6598130554007;1830;-2.2580103352126129;1830;2.1501460075378418;1830;300
1840;0;1840;0;1840;0;1840;0;1840;0;1840;53;1840;-27.113997786997643;1840;108.34250628053668;1840;0.71975893521871614;1840;10;1840;1163.2979736328125;1840;1303.0023193359375;1840;-1.5382513999938965;1840;1190.4119714198102;1840;1194.6598130554007;1840;-2.2580103352126129;1840;2.1501460075378418;1840;300
1850;0;1850;0;1850;0;1850;0;1850;0;1850;54;1850;-27.113997786997643;1850;108.34250628053668;1850;0.71975893521871614;1850;10;1850;1163.264404296875;1850;1303.004638671875;1850;-1.538549542427063;1850;1190.3784020838727;1850;1194.6621323913382;1850;-2.2583084776457794;1850;2.3110449314117432;1850;300
1860;0;1860;0;1860;0;1860;0;1860;0;1860;55;1860;-27.113997786997643;1860;108.34250628053668;1860;0.71975893521871614;1860;10;1860;1163.264404296875;1860;1303.004638671875;1860;-1.538549542427063;1860;1190.3784020838727;1860;1194.6621323913382;1860;-2.2583084776457794;1860;2.3110449314117432;1860;300
1870;0;1870;0;1870;0;1870;0;1870;0;1870;56;1870;-27.113997786997643;1870;108.34250628053668;1870;0.71975893521871614;1870;10;1870;1163.264404296875;1870;1303.004638671875;1870;-1.538549542427063;1870;1190.3784020838727;1870;1194.6621323913382;1870;-2.2583084776457794;1870;2.3110449314117432;1870;300
1880;0;1880;0;1880;0;1880;0;1880;0;1880;57;1880;-27.113997786997643;1880;108.34250628053668;1880;0.71975893521871614;1880;10;1880;1163.264404296875;1880;1303.004638671875;1880;-1.538549542427063;1880;1190.3784020838727;1880;1194.6621323913382;1880;-2.2583084776457794;1880;2.3110449314117432;1880;300
1890;0;1890;0;1890;0;1890;0;1890;0;1890;58;1890;-27.113997786997643;1890;108.34250628053668;1890;0.71975893521871614;1890;10;1890;1163.264404296875;1890;1303.004638671875;1890;-1.538549542427063;1890;1190.3784020838727;1890;1194.6621323913382;1890;-2.2583084776457794;1890;2.3110449314117432;1890;300
1900;0;1900;0;1900;0;1900;0;1900;0;1900;59;1900;-27.113997786997643;1900;108.34250628053668;1900;0.71975893521871614;1900;10;1900;1163.264404296875;1900;1303.004638671875;1900;-1.538549542427063;1900;1190.3784020838727;1900;1194.6621323913382;1900;-2.2583084776457794;1900;2.3110449314117432;1900;300
1910;0;1910;0;1910;0;1910;0;1910;0;1910;60;1910;-27.113997786997643;1910;108.34250628053668;1910;0.71975893521871614;1910;10;1910;1163.2996826171875;1910;1302.996826171875;1910;-1.5381472110748291;1910;1190.4136804041852;1910;1194.6543198913382;1910;-2.2579061462935455;1910;2.2424728870391846;1910;300
1920;0;1920;0;1920;0;1920;0;1920;0;1920;61;1920;-27.113997786997643;1920;108.34250628053668;1920;0.71975893521871614;1920;10;1920;1163.2996826171875;1920;1302.996826171875;1920;-1.5381472110748291;1920;1190.4136804041852;1920;1194.6543198913382;1920;-2.2579061462935455;1920;2.2424728870391846;1920;300
1930;0;1930;0;1930;0;1930;0;1930;0;1930;62;1930;-27.113997786997643;1930;108.34250628053668;1930;0.71975893521871614;1930;10;1930;1163.2996826171875;1930;1302.996826171875;1930;-1.5381472110748291;1930;1190.4136804041852;1930;1194.6543198913382;1930;-2.2579061462935455;1930;2.2424728870391846;1930;300
1940;0;1940;0;1940;0;1940;0;1940;0;1940;63;1940;-27.113997786997643;1940;108.34250628053668;1940;0.71975893521871614;1940;10;1940;1163.2996826171875;1940;1302.996826171875;1940;-1.5381472110748291;1940;1190.4136804041852;1940;1194.6543198913382;1940;-2.2579061462935455;1940;2.2424728870391846;1940;300
1950;0;1950;0;1950;0;1950;0;1950;0;1950;64;1950;-27.113997786997643;1950;108.34250628053668;1950;0.71975893521871614;1950;10;1950;1163.297607421875;1950;1302.9755859375;1950;-1.5384993553161621;1950;1190.4116052088727;1950;1194.6330796569632;1950;-2.2582582905348785;1950;2.2181758880615234;1950;300
1960;0;1960;0;1960;0;1960;0;1960;0;1960;65;1960;-27.113997786997643;1960;108.34250628053668;1960;0.71975893521871614;1960;10;1960;1163.297607421875;1960;1302.9755859375;1960;-1.5384993553161621;1960;1190.4116052088727;1960;1194.6330796569632;1960;-2.2582582905348785;1960;2.2181758880615234;1960;300
1970;0;1970;0;1970;0;1970;0;1970;0;1970;66;1970;-27.113997786997643;1970;108.34250628053668;1970;0.71975893521871614;1970;10;1970;1163.297607421875;1970;1302.9755859375;1970;-1.5384993553161621;1970;1190.4116052088727;1970;1194.6330796569632;1970;-2.2582582905348785;1970;2.2181758880615234;1970;300
1980;0;1980;0;1980;0;1980;0;1980;0;1980;67;1980;-27.113997786997643;1980;108.34250628053668;1980;0.71975893521871614;1980;10;1980;1163.297607421875;1980;1302.9755859375;1980;-1.5384993553161621;1980;1190.4116052088727;1980;1194.6330796569632;1980;-2.2582582905348785;1980;2.2181758880615234;1980;300
1990;0;1990;0;1990;0;1990;0;1990;0;1990;68;1990;-27.113997786997643;1990;108.34250628053668;1990;0.71975893521871614;1990;10;1990;1163.297607421875;1990;1302.9755859375;1990;-1.5384993553161621;1990;1190.4116052088727;1990;1194.6330796569632;1990;-2.2582582905348785;1990;2.2181758880615234;1990;300
2000;0;2000;0;2000;0;2000;0;2000;0;2000;69;2000;-27.113997786997643;2000;108.34250628053668;2000;0.71975893521871614;2000;10;2000;1163.297607421875;2000;1302.9755859375;2000;-1.5384993553161621;2000;1190.4116052088727;2000;1194.6330796569632;2000;-2.2582582905348785;2000;2.2181758880615234;2000;300
2010;0;2010;0;2010;0;2010;0;2010;0;2010;70;2010;-27.113997786997643;2010;108.34250628053668;2010;0.71975893521871614;2010;10;2010;1163.3095703125;2010;1303.015869140625;2010;-1.5384476184844971;2010;1190.4235680994977;2010;1194.6733628600882;2010;-2.2582065537032134;2010;2.2757036685943604;2010;300
2020;0;2020;0;2020;0;2020;0;2020;0;2020;71;2020;-27.113997786997643;2020;108.34250628053668;2020;0.71975893521871614;2020;10;2020;1163.3095703125;2020;1303.015869140625;2020;-1.5384476184844971;2020;1190.4235680994977;2020;1194.6733628600882;2020;-2.2582065537032134;2020;2.2757036685943604;2020;300
2030;0;2030;0;2030;0;2030;0;2030;0;2030;72;2030;-27.113997786997643;2030;108.34250628053668;2030;0.71975893521871614;2030;10;2030;1163.3095703125;2030;1303.015869140625;2030;-1.5384476184844971;2030;1190.4235680994977;2030;1194.6733628600882;2030;-2.2582065537032134;2030;2.2757036685943604;2030;300
2040;0;2040;0;2040;0;2040;0;2040;0;2040;73;2040;-27.113997786997643;2040;108.34250628053668;2040;0.71975893521871614;2040;10;2040;1163.3095703125;2040;1303.015869140625;2040;-1.5384476184844971;2040;1190.4235680994977;2040;1194.6733628600882;2040;-2.2582065537032134;2040;2.2757036685943604;2040;300
2050;0;2050;0;2050;0;2050;0;2050;0;2050;74;2050;-27.113997786997643;2050;108.34250628053668;2050;0.71975893521871614;2050;10;2050;1163.314208984375;2050;1303.00244140625;2050;-1.5385575294494629;2050;1190.4282067713727;2050;1194.6599351257132;2050;-2.2583164646681793;2050;2.2650997638702393;2050;300
2060;0;2060;0;2060;0;2060;0;2060;0;2060;75;2060;-27.113997786997643;2060;108.34250628053668;2060;0.71975893521871614;2060;10;2060;1163.314208984375;2060;1303.00244140625;2060;-1.5385575294494629;2060;1190.4282067713727;2060;1194.6599351257132;2060;-2.2583164646681793;2060;2.2650997638702393;2060;300
2070;0;2070;0;2070;0;2070;0;2070;0;2070;76;2070;-27.113997786997643;2070;108.34250628053668;2070;0.71975893521871614;2070;10;2070;1163.314208984375;2070;1303.00244140625;2070;-1.5385575294494629;2070;1190.4282067713727;2070;1194.6599351257132;2070;-2.2583164646681793;2070;2.2650997638702393;2070;300
2080;0;2080;0;2080;0;2080;0;2080;0;2080;77;2080;-27.113997786997643;2080;108.34250628053668;2080;0.71975893521871614;2080;10;2080;1163.314208984375;2080;1303.00244140625;2080;-1.5385575294494629;2080;1190.4282067713727;2080;1194.6599351257132;2080;-2.2583164646681793;2080;2.2650997638702393;2080;300
2090;0;2090;0;2090;0;2090;0;2090;0;2090;78;2090;-27.113997786997643;2090;108.34250628053668;2090;0.71975893521871614;2090;10;2090;1163.314208984375;2090;1303.00244140625;2090;-1.5385575294494629;2090;1190.4282067713727;2090;1194.6599351257132;2090;-2.2583164646681793;2090;2.2650997638702393;2090;300
2100;0;2100;0;2100;0;2100;0;2100;0;2100;79;2100;-27.113997786997643;2100;108.34250628053668;2100;0.71975893521871614;2100;10;2100;1163.314208984375;2100;1303.00244140625;2100;-1.5385575294494629;2100;1190.4282067713727;2100;1194.6599351257132;2100;-2.2583164646681793;2100;2.2650997638702393;2100;300
2110;0;2110;0;2110;0;2110;0;2110;0;2110;80;2110;-27.113997786997643;2110;108.34250628053668;2110;0.71975893521871614;2110;10;2110;1163.2689208984375;2110;1302.9847412109375;2110;-1.5381522178649902;2110;1190.3829186854352;2110;1194.6422349304007;2110;-2.2579111530837066;2110;2.20989727973938;2110;300
2120;0;2120;0;2120;0;2120;0;2120;0;2120;81;2120;-27.113997786997643;2120;108.34250628053668;2120;0.71975893521871614;2120;10;2120;1163.2689208984375;2120;1302.9847412109375;2120;-1.5381522178649902;2120;1190.3829186854352;2120;1194.6422349304007;2120;-2.2579111530837066;2120;2.20989727973938;2120;300
2130;0;2130;0;2130;0;2130;0;2130;0;2130;82;2130;-27.113997786997643;2130;108.34250628053668;2130;0.71975893521871614;2130;10;2130;1163.2689208984375;2130;1302.9847412109375;2130;-1.5381522178649902;2130;1190.3829186854352;2130;1194.6422349304007;2130;-2.2579111530837066;2130;2.20989727973938;2130;300
