Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_5.csv;
Starttime of export;133202586352719000;Dienstag, 7. Februar 2023;16:50:35.271
Endtime of export;133202586456019000;Dienstag, 7. Februar 2023;16:50:45.601


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
7690;281.63486187376276;7690;20.453077146666658;7690;0.15150427516049375;7690;300;7690;3;7690;99;7690;5275.6821406008648;7690;1204.2483498639285;7690;-0.082818334662323079;7690;10;7690;5191.0224609375;7690;1107.433837890625;7690;-0.2398453950881958;7690;-84.659679663364841;7690;-96.814511973303524;7690;-0.15702706042587272;7690;4.6594324111938477;7690;300
7700;256.836823721356;7700;17.385115574666667;7700;0.094690171975308615;7700;300;7700;3;7700;100;7700;5278.2505088380785;7700;1204.4222010196752;7700;-0.081871432942569988;7700;10;7700;5191.0224609375;7700;1107.433837890625;7700;-0.2398453950881958;7700;-87.228047900578531;7700;-96.988363129050185;7700;-0.15797396214562581;7700;4.6594324111938477;7700;300
7710;280.30639554416956;7710;-10.993528966333344;7710;-0.14392906140246919;7710;300;7710;3;7710;101;7710;5281.05357279352;7710;1204.3122657300119;7710;-0.083310723556594676;7710;10;7710;5191.0224609375;7710;1107.433837890625;7710;-0.2398453950881958;7710;-90.031111856020289;7710;-96.878427839386859;7710;-0.15653467153160111;7710;4.6594324111938477;7710;300
7720;292.26259251050857;7720;1.5339807859999912;7720;-0.13635384764444444;7720;300;7720;3;7720;102;7720;5283.9761987186257;7720;1204.3276055378719;7720;-0.084674262033039127;7720;10;7720;5210.50390625;7720;1105.7467041015625;7720;-0.23940923810005188;7720;-73.47229246862571;7720;-98.580901436309432;7720;-0.15473497606701275;7720;6.67710542678833;7720;300
7730;277.64946288498305;7730;31.446606112999991;7730;0;7730;300;7730;3;7730;103;7730;5286.7526933474755;7730;1204.6420715990018;7730;-0.084674262033039127;7730;10;7730;5210.50390625;7730;1105.7467041015625;7730;-0.23940923810005188;7730;-76.248787097475542;7730;-98.895367497439338;7730;-0.15473497606701275;7730;6.67710542678833;7730;300
7740;250.63731418325426;7740;5.6245962153333364;7740;-0.04355747910864196;7740;300;7740;3;7740;104;7740;5289.2590664893078;7740;1204.6983175611551;7740;-0.08510983682412554;7740;10;7740;5210.50390625;7740;1105.7467041015625;7740;-0.23940923810005188;7740;-78.75516023930777;7740;-98.951613459592636;7740;-0.15429940127592634;7740;6.67710542678833;7740;300
7750;275.87817444552547;7750;-2.8122981076666633;7750;-0.071964530701234528;7750;300;7750;3;7750;105;7750;5292.0178482337633;7750;1204.6701945800785;7750;-0.085829482131137891;7750;10;7750;5210.50390625;7750;1105.7467041015625;7750;-0.23940923810005188;7750;-81.513941983763289;7750;-98.923490478515987;7750;-0.153579755968914;7750;6.67710542678833;7750;300
7760;294.91952516969496;7760;14.82848093133334;7760;0.053026496306172864;7760;300;7760;3;7760;106;7760;5294.9670434854606;7760;1204.8184793893918;7760;-0.085299217168076161;7760;10;7760;5210.50390625;7760;1105.7467041015625;7760;-0.23940923810005188;7760;-84.463137235460636;7760;-99.071775287829269;7760;-0.15411002093197573;7760;6.67710542678833;7760;300
7770;276.76381866525429;7770;6.3915866083333315;7770;0.035982265350617264;7770;300;7770;3;7770;107;7770;5297.7346816721129;7770;1204.8823952554751;7770;-0.084939394514569985;7770;10;7770;5210.50390625;7770;1105.7467041015625;7770;-0.23940923810005188;7770;-87.230775422112856;7770;-99.1356911539126;7770;-0.15446984358548188;7770;6.67710542678833;7770;300
7780;278.53510710471193;7780;-4.3462788936666641;7780;-0.026513248153086432;7780;300;7780;3;7780;108;7780;5300.52003274316;7780;1204.8389324665384;7780;-0.085204526996100843;7780;10;7780;5222.0439453125;7780;1101.768310546875;7780;-0.20015762746334076;7780;-78.4760874306603;7780;-103.07062191966338;7780;-0.11495310046723992;7780;5.8756036758422852;7780;300
7790;278.09228499484749;7790;-5.6245962153333364;7790;-0.013256624076543251;7790;300;7790;3;7790;109;7790;5303.3009555931085;7790;1204.7826865043851;7790;-0.085337093236866279;7790;10;7790;5222.0439453125;7790;1101.768310546875;7790;-0.20015762746334076;7790;-81.257010280608483;7790;-103.01437595751008;7790;-0.11482053422647448;7790;5.8756036758422852;7790;300
7800;271.44995334688139;7800;-3.3236250363333397;7800;0.020831837834567875;7800;300;7800;3;7800;110;7800;5306.0154551265769;7800;1204.7494502540217;7800;-0.0851287748585206;7800;10;7800;5222.0439453125;7800;1101.768310546875;7800;-0.20015762746334076;7800;-83.971509814076853;7800;-102.98113970714667;7800;-0.11502885260482015;7800;5.8756036758422852;7800;300
7810;272.3355975666102;7810;-3.3236250363333304;7810;-0.0018938034395061386;7810;300;7810;3;7810;111;7810;5308.7388111022428;7810;1204.7162140036583;7810;-0.085147712892915672;7810;10;7810;5222.0439453125;7810;1101.768310546875;7810;-0.20015762746334076;7810;-86.694865789742835;7810;-102.94790345678325;7810;-0.11500991457042509;7810;5.8756036758422852;7810;300
7820;276.32099655538985;7820;-1.5339807860000008;7820;0;7820;300;7820;3;7820;112;7820;5311.5020210677967;7820;1204.7008741957982;7820;-0.085147712892915672;7820;10;7820;5222.0439453125;7820;1101.768310546875;7820;-0.20015762746334076;7820;-89.4580757552967;7820;-102.93256364892318;7820;-0.11500991457042509;7820;5.8756036758422852;7820;300
7830;300.67621259793225;7830;6.9029135370000079;7830;0.051132692866666725;7830;300;7830;3;7830;113;7830;5314.5087831937763;7830;1204.7699033311683;7830;-0.084636385964249009;7830;10;7830;5239.06787109375;7830;1101.7523193359375;7830;-0.1976320892572403;7830;-75.440912100026253;7830;-103.01758399523078;7830;-0.11299570329299129;7830;5.6239299774169922;7830;300
7840;309.53265479522037;7840;8.4368943229999989;7840;0.0624955135037037;7840;300;7840;3;7840;114;7840;5317.6041097417283;7840;1204.8542722743982;7840;-0.084011430829211975;7840;10;7840;5239.06787109375;7840;1101.7523193359375;7840;-0.1976320892572403;7840;-78.53623864797828;7840;-103.10195293846073;7840;-0.11362065842802832;7840;5.6239299774169922;7840;300
7850;300.67621259793225;7850;1.278317321666653;7850;0.009469017197530764;7850;300;7850;3;7850;115;7850;5320.6108718677078;7850;1204.8670554476148;7850;-0.083916740657236671;7850;10;7850;5239.06787109375;7850;1101.7523193359375;7850;-0.1976320892572403;7850;-81.543000773957829;7850;-103.1147361116773;7850;-0.11371534860000362;7850;5.6239299774169922;7850;300
7860;290.49130407105088;7860;-2.5566346433333345;7860;-0.018938034395061736;7860;300;7860;3;7860;116;7860;5323.515784908418;7860;1204.8414891011814;7860;-0.084106121001187292;7860;10;7860;5239.06787109375;7860;1101.7523193359375;7860;-0.1976320892572403;7860;-84.447913814668027;7860;-103.08916976524392;7860;-0.113525968256053;7860;5.6239299774169922;7860;300
7870;286.94872719213561;7870;3.5792885006666686;7870;0.032194658471604916;7870;300;7870;3;7870;117;7870;5326.38527218034;7870;1204.8772819861881;7870;-0.083784174416471249;7870;10;7870;5239.06787109375;7870;1101.7523193359375;7870;-0.1976320892572403;7870;-87.3174010865896;7870;-103.12496265025061;7870;-0.11384791484076905;7870;5.6239299774169922;7870;300
7880;288.27719352172886;7880;10.482202037666658;7880;0.077645941019753015;7880;300;7880;3;7880;118;7880;5329.2680441155571;7880;1204.9821040065647;7880;-0.083007715006273713;7880;10;7880;5249.73046875;7880;1101.03271484375;7880;-0.19875721633434296;7880;-79.537575365557132;7880;-103.94938916281467;7880;-0.11574950132806924;7880;5.338536262512207;7880;300
7890;302.89032314725426;7890;-1.5339807859999912;7890;-0.0056814103185184863;7890;300;7890;3;7890;119;7890;5332.2969473470293;7890;1204.9667641987046;7890;-0.0830645291094589;7890;10;7890;5249.73046875;7890;1101.03271484375;7890;-0.19875721633434296;7890;-82.566478597029345;7890;-103.9340493549546;7890;-0.11569268722488406;7890;5.338536262512207;7890;300
7900;303.77596736698308;7900;-26.077673362000002;7900;-0.14771666828148147;7900;300;7900;3;7900;120;7900;5335.3347070206992;7900;1204.7059874650845;7900;-0.084541695792273719;7900;10;7900;5249.73046875;7900;1101.03271484375;7900;-0.19875721633434296;7900;-85.60423827069917;7900;-103.67327262133449;7900;-0.11421552054206924;7900;5.338536262512207;7900;300
7910;301.56185681766107;7910;-22.754048325666663;7910;-0.049238889427160447;7910;300;7910;3;7910;121;7910;5338.3503255888754;7910;1204.4784469818278;7910;-0.085034084686545316;7910;10;7910;5249.73046875;7910;1101.03271484375;7910;-0.19875721633434296;7910;-88.619856838875421;7910;-103.4457321380778;7910;-0.11372313164779764;7910;5.338536262512207;7910;300
7920;294.91952516969496;7920;-5.6245962153333453;7920;0.049238889427160447;7920;300;7920;3;7920;122;7920;5341.2995208405728;7920;1204.4222010196745;7920;-0.084541695792273719;7920;10;7920;5266.61474609375;7920;1102.200927734375;7920;-0.23500527441501617;7920;-74.684774746822768;7920;-102.2212732852995;7920;-0.15046357862274246;7920;5.7578754425048828;7920;300
7930;287.39154930200004;7930;-3.3236250363333304;7930;-0.024619444713580223;7930;300;7930;3;7930;123;7930;5344.1734363335927;7930;1204.3889647693111;7930;-0.084787890239409525;7930;10;7930;5266.61474609375;7930;1102.200927734375;7930;-0.23500527441501617;7930;-77.55869023984269;7930;-102.18803703493609;7930;-0.15021738417560665;7930;5.7578754425048828;7930;300
7940;294.47670305983058;7940;-13.038836681000001;7940;-0.090902565096296337;7940;300;7940;3;7940;124;7940;5347.1182033641908;7940;1204.2585764025012;7940;-0.085696915890372483;7940;10;7940;5266.61474609375;7940;1102.200927734375;7940;-0.23500527441501617;7940;-80.503457270440776;7940;-102.05764866812615;7940;-0.14930835852464369;7940;5.7578754425048828;7940;300
7950;301.11903470779669;7950;-15.851134788666656;7950;-0.04355747910864189;7950;300;7950;3;7950;125;7950;5350.1293937112687;7950;1204.1000650546146;7950;-0.0861324906814589;7950;10;7950;5266.61474609375;7950;1102.200927734375;7950;-0.23500527441501617;7950;-83.514647617518676;7950;-101.89913732023956;7950;-0.14887278373355728;7950;5.7578754425048828;7950;300
7960;292.70541462037289;7960;-7.4142404656666656;7960;0.041663675669135751;7960;300;7960;3;7960;126;7960;5353.0564478574724;7960;1204.0259226499579;7960;-0.085715853924767535;7960;10;7960;5266.61474609375;7960;1102.200927734375;7960;-0.23500527441501617;7960;-86.441701763722449;7960;-101.82499491558292;7960;-0.14928942049024863;7960;5.7578754425048828;7960;300
7970;286.50590508227123;7970;2.3009711789999963;7970;0.079539744459259223;7970;300;7970;3;7970;127;7970;5355.9215069082948;7970;1204.048932361748;7970;-0.084920456480174947;7970;10;7970;5274.74462890625;7970;1091.2052001953125;7970;-0.12188786268234253;7970;-81.176878002044759;7970;-112.84373216643553;7970;-0.036967406202167583;7970;1.7401721477508545;7970;300
7980;312.63240956427126;7980;6.6472500726666794;7980;0.06060171006419756;7980;300;7980;3;7980;128;7980;5359.0478310039371;7980;1204.1154048624746;7980;-0.084314439379532966;7980;10;7980;5274.74462890625;7980;1091.2052001953125;7980;-0.12188786268234253;7980;-84.303202097687063;7980;-112.91020466716213;7980;-0.037573423302809564;7980;1.7401721477508545;7980;300
7990;316.61780855305085;7990;1.7896442503333485;7990;-0.009469017197530764;7990;300;7990;3;7990;129;7990;5362.2140090894673;7990;1204.133301304978;7990;-0.084409129551508269;7990;10;7990;5274.74462890625;7990;1091.2052001953125;7990;-0.12188786268234253;7990;-87.469380183217254;7990;-112.92810110966548;7990;-0.03747873313083426;7990;1.7401721477508545;7990;300
8000;282.96332820335596;8000;4.8576058223333307;8000;0.007575213758024695;8000;300;8000;3;8000;130;8000;5365.0436423715009;8000;1204.1818773632012;8000;-0.084333377413928018;8000;10;8000;5274.74462890625;8000;1091.2052001953125;8000;-0.12188786268234253;8000;-90.299013465250937;8000;-112.97667716788874;8000;-0.037554485268414511;8000;1.7401721477508545;8000;300
8010;277.64946288498311;8010;6.902913536999999;8010;0.034088461911111131;8010;300;8010;3;8010;131;8010;5367.8201370003508;8010;1204.2509064985713;8010;-0.083992492794816909;8010;10;8010;5274.74462890625;8010;1091.2052001953125;8010;-0.12188786268234253;8010;-93.075508094100769;8010;-113.04570630325884;8010;-0.037895369887525621;8010;1.7401721477508545;8010;300
8020;292.70541462037295;8020;8.9482212516666664;8020;0.04355747910864196;8020;300;8020;3;8020;132;8020;5370.7471911465545;8020;1204.3403887110881;8020;-0.0835569180037305;8020;10;8020;5274.74462890625;8020;1091.2052001953125;8020;-0.12188786268234253;8020;-96.002562240304542;8020;-113.13518851577555;8020;-0.038330944678612033;8020;1.7401721477508545;8020;300
8030;306.43290002616959;8030;9.7152116446666721;8030;0.04355747910864196;8030;300;8030;3;8030;133;8030;5373.8115201468163;8030;1204.4375408275348;8030;-0.083121343212644083;8030;10;8030;5300.7021484375;8030;1089.002685546875;8030;-0.12228171527385712;8030;-73.109371709316292;8030;-115.4348552806598;8030;-0.039160372061213033;8030;0.78600454330444336;8030;300
8040;282.96332820335596;8040;-3.3236250363333304;8040;-0.053026496306172864;8040;300;8040;3;8040;134;8040;5376.64115342885;8040;1204.4043045771714;8040;-0.083651608175705813;8040;10;8040;5300.7021484375;8040;1089.002685546875;8040;-0.12228171527385712;8040;-75.939004991349975;8040;-115.40161903029639;8040;-0.0386301070981513;8040;0.78600454330444336;8040;300
8050;272.77841967647458;8050;-3.0679615720000015;8050;-0.068176923822222263;8050;300;8050;3;8050;135;8050;5379.3689376256143;8050;1204.3736249614515;8050;-0.084333377413928032;8050;10;8050;5300.7021484375;8050;1089.002685546875;8050;-0.12228171527385712;8050;-78.666789188114308;8050;-115.37093941457647;8050;-0.037948337859929085;8050;0.78600454330444336;8050;300
8060;293.14823673023733;8060;4.6019423580000023;8060;-0.022725641274074015;8060;300;8060;3;8060;136;8060;5382.3004199929164;8060;1204.4196443850315;8060;-0.084560633826668771;8060;10;8060;5300.7021484375;8060;1089.002685546875;8060;-0.12228171527385712;8060;-81.598271555416432;8060;-115.41695883815646;8060;-0.037721081447188345;8060;0.78600454330444336;8060;300
8070;294.91952516969496;8070;2.5566346433333251;8070;-0.089008761656790128;8070;300;8070;3;8070;137;8070;5385.2496152446138;8070;1204.4452107314648;8070;-0.085450721443236677;8070;10;8070;5300.7021484375;8070;1089.002685546875;8070;-0.12228171527385712;8070;-84.547466807113778;8070;-115.44252518458984;8070;-0.03683099383062044;8070;0.78600454330444336;8070;300
8080;293.14823673023733;8080;6.64725007266667;8080;-0.030300855032098711;8080;300;8080;3;8080;138;8080;5388.1810976119159;8080;1204.5116832321914;8080;-0.085753729993557667;8080;10;8080;5316.09375;8080;1087.559326171875;8080;-0.1211668998003006;8080;-72.0873476119159;8080;-116.95235706031644;8080;-0.035413169806742931;8080;1.4737640619277954;8080;300
8090;299.34774626833905;8090;15.339807860000017;8090;0.051132692866666794;8090;300;8090;3;8090;139;8090;5391.1745750745995;8090;1204.6650813107915;8090;-0.085242403064891;8090;10;8090;5316.09375;8090;1087.559326171875;8090;-0.1211668998003006;8090;-75.080825074599488;8090;-117.10575513891649;8090;-0.035924496735409595;8090;1.4737640619277954;8090;300
8100;293.59105884010171;8100;6.9029135370000079;8100;0;8100;300;8100;3;8100;140;8100;5394.1104856630009;8100;1204.7341104461616;8100;-0.085242403064891;8100;10;8100;5316.09375;8100;1087.559326171875;8100;-0.1211668998003006;8100;-78.016735663000873;8100;-117.17478427428659;8100;-0.035924496735409595;8100;1.4737640619277954;8100;300
8110;277.20664077511867;8110;-7.1585770013333274;8110;-0.041663675669135751;8110;300;8110;3;8110;141;8110;5396.8825520707524;8110;1204.6625246761482;8110;-0.085659039821582364;8110;10;8110;5316.09375;8110;1087.559326171875;8110;-0.1211668998003006;8110;-80.788802070752354;8110;-117.10319850427322;8110;-0.035507859978718234;8110;1.4737640619277954;8110;300
8120;267.46455435810174;8120;-8.6925577873333371;8120;-0.03030085503209878;8120;300;8120;3;8120;142;8120;5399.5571976143337;8120;1204.5755990982748;8120;-0.085962048371903355;8120;10;8120;5316.09375;8120;1087.559326171875;8120;-0.1211668998003006;8120;-83.463447614333745;8120;-117.01627292639978;8120;-0.035204851428397244;8120;1.4737640619277954;8120;300
8130;282.07768398362714;8130;-0.2556634643333382;8130;0.026513248153086363;8130;300;8130;3;8130;143;8130;5402.37797445417;8130;1204.5730424636315;8130;-0.0856969158903725;8130;10;8130;5331.302734375;8130;1087.6142578125;8130;-0.12088647484779358;8130;-71.075240079169816;8130;-116.95878465113151;8130;-0.035189558957421083;8130;1.3491389751434326;8130;300
8140;278.97792921457631;8140;-6.64725007266667;8140;-0.026513248153086432;8140;300;8140;3;8140;144;8140;5405.1677537463156;8140;1204.5065699629049;8140;-0.085962048371903355;8140;10;8140;5331.302734375;8140;1087.6142578125;8140;-0.12088647484779358;8140;-73.865019371315611;8140;-116.89231215040491;8140;-0.034924426475890225;8140;1.3491389751434326;8140;300
8150;273.221241786339;8150;-11.504855894999992;8150;-0.045451282548148168;8150;300;8150;3;8150;145;8150;5407.8999661641792;8150;1204.3915214039548;8150;-0.086416561197384834;8150;10;8150;5331.302734375;8150;1087.6142578125;8150;-0.12088647484779358;8150;-76.5972317891792;8150;-116.77726359145481;8150;-0.034469913650408746;8150;1.3491389751434326;8150;300
8160;295.80516938942372;8160;1.0226538573333339;8160;0.024619444713580223;8160;300;8160;3;8160;146;8160;5410.8580178580733;8160;1204.4017479425281;8160;-0.086170366750249028;8160;10;8160;5331.302734375;8160;1087.6142578125;8160;-0.12088647484779358;8160;-79.555283483073254;8160;-116.78749013002812;8160;-0.034716108097544551;8160;1.3491389751434326;8160;300
8170;310.41829901494918;8170;7.9255673943333322;8170;0.058707906624691351;8170;300;8170;3;8170;147;8170;5413.9622008482229;8170;1204.4810036164715;8170;-0.085583287684002113;8170;10;8170;5331.302734375;8170;1087.6142578125;8170;-0.12088647484779358;8170;-82.659466473222892;8170;-116.86674580397153;8170;-0.035303187163791466;8170;1.3491389751434326;8170;300
8180;296.6908136091526;8180;-2.0453077146666678;8180;-0.01515042751604939;8180;300;8180;3;8180;148;8180;5416.9291089843146;8180;1204.4605505393249;8180;-0.0857347919591626;8180;10;8180;5341.46484375;8180;1087.53515625;8180;-0.12718375027179718;8180;-75.464265234314553;8180;-116.92539428932491;8180;-0.041448958312634579;8180;1.3815631866455078;8180;300
8190;275.43535233566104;8190;-13.805827073999998;8190;-0.10226538573333331;8190;300;8190;3;8190;149;8190;5419.6834625076708;8190;1204.3224922685849;8190;-0.086757445816495929;8190;10;8190;5341.46484375;8190;1087.53515625;8190;-0.12718375027179718;8190;-78.218618757670811;8190;-116.78733601858494;8190;-0.040426304455301251;8190;1.3815631866455078;8190;300
8200;276.32099655538985;8200;-7.1585770013333372;8200;-0.053026496306172864;8200;300;8200;3;8200;150;8200;5422.4466724732247;8200;1204.2509064985716;8200;-0.087287710779557659;8200;10;8200;5341.46484375;8200;1087.53515625;8200;-0.12718375027179718;8200;-80.98182872322468;8200;-116.71575024857157;8200;-0.039896039492239521;8200;1.3815631866455078;8200;300
8210;290.93412618091531;8210;9.4595481803333339;8210;0.070070727261728388;8210;300;8210;3;8210;151;8210;5425.3560137350341;8210;1204.3455019803748;8210;-0.086587003506940374;8210;10;8210;5341.46484375;8210;1087.53515625;8210;-0.12718375027179718;8210;-83.891169985034139;8210;-116.81034573037482;8210;-0.040596746764856806;8210;1.3815631866455078;8210;300
8220;282.07768398362714;8220;-4.3462788936666641;8220;-0.032194658471604916;8220;300;8220;3;8220;152;8220;5428.17679057487;8220;1204.3020391914381;8220;-0.086908950091656417;8220;10;8220;5341.46484375;8220;1087.53515625;8220;-0.12718375027179718;8220;-86.711946824870211;8220;-116.7668829414381;8220;-0.040274800180140763;8220;1.3815631866455078;8220;300
8230;302.44750103738983;8230;-24.799356040333322;8230;-0.15529188203950611;8230;300;8230;3;8230;153;8230;5431.2012655852441;8230;1204.0540456310348;8230;-0.088461868912051475;8230;10;8230;5360.451171875;8230;1085.271728515625;8230;-0.12183894217014313;8230;-70.750093710244073;8230;-118.7823171154098;8230;-0.033377073258091652;8230;1.0867525339126587;8230;300
8240;309.08983268535593;8240;-7.1585770013333372;8240;-0.03030085503209878;8240;300;8240;3;8240;154;8240;5434.2921639120977;8240;1203.9824598610214;8240;-0.088764877462372466;8240;10;8240;5360.451171875;8240;1085.271728515625;8240;-0.12183894217014313;8240;-73.840992037097749;8240;-118.71073134539643;8240;-0.033074064707770662;8240;1.0867525339126587;8240;300
8250;299.79056837820343;8250;6.3915866083333315;8250;0.047345085987654308;8250;300;8250;3;8250;155;8250;5437.29006959588;8250;1204.0463757271048;8250;-0.08829142660249592;8250;10;8250;5360.451171875;8250;1085.271728515625;8250;-0.12183894217014313;8250;-76.838897720879686;8250;-118.77464721147976;8250;-0.033547515567647207;8250;1.0867525339126587;8250;300
8260;289.60565985132206;8260;-2.5566346433333345;8260;-0.013256624076543251;8260;300;8260;3;8260;156;8260;5440.1861261943932;8260;1204.0208093806714;8260;-0.088423992843261356;8260;10;8260;5360.451171875;8260;1085.271728515625;8260;-0.12183894217014313;8260;-79.734954319393182;8260;-118.74908086504638;8260;-0.033414949326881771;8260;1.0867525339126587;8260;300
8270;294.47670305983058;8270;-20.708740611000007;8270;-0.051132692866666725;8270;300;8270;3;8270;157;8270;5443.1308932249913;8270;1203.8137219745613;8270;-0.08893531977192802;8270;10;8270;5360.451171875;8270;1085.271728515625;8270;-0.12183894217014313;8270;-82.679721349991269;8270;-118.5419934589363;8270;-0.032903622398215107;8270;1.0867525339126587;8270;300
8280;302.89032314725426;8280;-19.941750217999992;8280;-0.017044230955555528;8280;300;8280;3;8280;158;8280;5446.1597964564635;8280;1203.6143044723813;8280;-0.089105762081483575;8280;10;8280;5370.244140625;8280;1083.6353759765625;8280;-0.12285177409648895;8280;-75.915655831463482;8280;-119.97892849581876;8280;-0.033746012015005378;8280;1.6738015413284302;8280;300
8290;301.56185681766107;8290;-0.25566346433331927;8290;0.043557479108642029;8290;300;8290;3;8290;159;8290;5449.17541502464;8290;1203.611747837738;8290;-0.088670187290397148;8290;10;8290;5370.244140625;8290;1083.6353759765625;8290;-0.12285177409648895;8290;-78.931274399639733;8290;-119.97637186117549;8290;-0.034181586806091804;8290;1.6738015413284302;8290;300
8300;308.20418846562717;8300;18.407769432000009;8300;0.13635384764444453;8300;300;8300;3;8300;160;8300;5452.2574569092958;8300;1203.795825532058;8300;-0.0873066488139527;8300;10;8300;5370.244140625;8300;1083.6353759765625;8300;-0.12285177409648895;8300;-82.0133162842958;8300;-120.16044955549546;8300;-0.035545125282536255;8300;1.6738015413284302;8300;300
8310;317.9462748826441;8310;12.783173216666683;8310;0.094690171975308754;8310;300;8310;3;8310;161;8310;5455.436919658122;8310;1203.9236572642246;8310;-0.086359747094199607;8310;10;8310;5370.244140625;8310;1083.6353759765625;8310;-0.12285177409648895;8310;-85.192779033121951;8310;-120.28828128766213;8310;-0.036492027002289346;8310;1.6738015413284302;8310;300
8320;307.76136635576273;8320;-3.8349519650000161;8320;-0.0340884619111112;8320;300;8320;3;8320;162;8320;5458.51453332168;8320;1203.8853077445747;8320;-0.086700631713310716;8320;10;8320;5390.8662109375;8320;1081.22119140625;8320;-0.12906673550605774;8320;-67.648322384179664;8320;-122.66411633832468;8320;-0.042366103792747023;8320;1.3999483585357666;8320;300
8330;294.47670305983053;8330;-5.3689327509999885;8330;-0.034088461911111055;8330;300;8330;3;8330;163;8330;5461.4593003522778;8330;1203.8316184170647;8330;-0.087041516332421826;8330;10;8330;5390.8662109375;8330;1081.22119140625;8330;-0.12906673550605774;8330;-70.593089414777751;8330;-122.61042701081465;8330;-0.042025219173635914;8330;1.3999483585357666;8330;300
8340;290.49130407105088;8340;11.249192430666673;8340;0.077645941019753154;8340;300;8340;3;8340;164;8340;5464.3642133929879;8340;1203.9441103413712;8340;-0.08626505692222429;8340;10;8340;5390.8662109375;8340;1081.22119140625;8340;-0.12906673550605774;8340;-73.498002455487949;8340;-122.72291893512124;8340;-0.04280167858383345;8340;1.3999483585357666;8340;300
8350;299.79056837820343;8350;19.174759824999995;8350;0.1079467960518518;8350;300;8350;3;8350;165;8350;5467.36211907677;8350;1204.1358579396213;8350;-0.085185588961705777;8350;10;8350;5390.8662109375;8350;1081.22119140625;8350;-0.12906673550605774;8350;-76.495908139269886;8350;-122.91466653337125;8350;-0.043881146544351962;8350;1.3999483585357666;8350;300
8360;303.77596736698308;8360;3.0679615720000109;8360;-0.028407051592592571;8360;300;8360;3;8360;166;8360;5470.39987875044;8360;1204.1665375553412;8360;-0.0854696594776317;8360;10;8360;5390.8662109375;8360;1081.22119140625;8360;-0.12906673550605774;8360;-79.533667812939711;8360;-122.94534614909117;8360;-0.043597076028426038;8360;1.3999483585357666;8360;300
8370;298.90492415847467;8370;-7.925567394333342;8370;-0.098477778854320963;8370;300;8370;3;8370;167;8370;5473.388927992024;8370;1204.0872818813978;8370;-0.086454437266174911;8370;10;8370;5402.107421875;8370;1080.1163330078125;8370;-0.13169242441654205;8370;-71.281506117024037;8370;-123.97094887358526;8370;-0.045237987150367143;8370;1.1646841764450073;8370;300
8380;279.42075132444069;8380;15.595471324333337;8380;0.058707906624691351;8380;300;8380;3;8380;168;8380;5476.1831355052682;8380;1204.2432365946411;8380;-0.085867358199928;8380;10;8380;5402.107421875;8380;1080.1163330078125;8380;-0.13169242441654205;8380;-74.075713630268183;8380;-124.12690358682858;8380;-0.045825066216614058;8380;1.1646841764450073;8380;300
8390;290.0484819611865;8390;30.935279184333336;8390;0.10984059949135808;8390;300;8390;3;8390;169;8390;5479.08362032488;8390;1204.5525893864844;8390;-0.084768952205014417;8390;10;8390;5402.107421875;8390;1080.1163330078125;8390;-0.13169242441654205;8390;-76.97619844988003;8390;-124.43625637867194;8390;-0.046923472211527636;8390;1.1646841764450073;8390;300
8400;310.86112112481362;8400;12.271846288000006;8400;-0.039769872229629542;8400;300;8400;3;8400;170;8400;5482.192231536128;8400;1204.6753078493643;8400;-0.085166650927310711;8400;10;8400;5402.107421875;8400;1080.1163330078125;8400;-0.13169242441654205;8400;-80.08480966112802;8400;-124.55897484155184;8400;-0.046525773489231342;8400;1.1646841764450073;8400;300
8410;294.47670305983058;8410;-3.8349519650000161;8410;-0.056814103185185282;8410;300;8410;3;8410;171;8410;5485.1369985667261;8410;1204.6369583297144;8410;-0.08573479195916256;8410;10;8410;5402.107421875;8410;1080.1163330078125;8410;-0.13169242441654205;8410;-83.0295766917261;8410;-124.52062532190189;8410;-0.045957632457379494;8410;1.1646841764450073;8410;300
8420;267.46455435810174;8420;6.135923144000003;8420;0.045451282548148168;8420;300;8420;3;8420;172;8420;5487.8116441103075;8420;1204.6983175611545;8420;-0.085280279133681081;8420;10;8420;5402.107421875;8420;1080.1163330078125;8420;-0.13169242441654205;8420;-85.7042222353075;8420;-124.58198455334195;8420;-0.046412145282860973;8420;1.1646841764450073;8420;300
8430;280.30639554416956;8430;2.8122981076666633;8430;0.020831837834567875;8430;300;8430;3;8430;173;8430;5490.6147080657493;8430;1204.7264405422311;8430;-0.085071960755335407;8430;10;8430;5423.8134765625;8430;1079.1375732421875;8430;-0.12981036305427551;8430;-66.801231503249255;8430;-125.5888673000436;8430;-0.044738402298940105;8430;0.99641293287277222;8430;300
8440;288.27719352172886;8440;-0.2556634643333287;8440;0.01515042751604939;8440;300;8440;3;8440;174;8440;5493.4974800009668;8440;1204.7238839075878;8440;-0.084920456480174919;8440;10;8440;5423.8134765625;8440;1079.1375732421875;8440;-0.12981036305427551;8440;-69.684003438466789;8440;-125.58631066540033;8440;-0.044889906574100594;8440;0.99641293287277222;8440;300
