Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_2.csv;
Starttime of export;133202611873997000;Dienstag, 7. Februar 2023;17:33:07.399
Endtime of export;133202611978597000;Dienstag, 7. Februar 2023;17:33:17.859


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8550;-27.454970811593221;8550;3.5792885006666588;8550;3.15697033365679;8550;3;8550;3;8550;148;8550;4913.453345978015;8550;2084.6502305318941;8550;8.600470642850631;8550;10;8550;4922.55224609375;8550;2073.01611328125;8550;2.7712292671203613;8550;9.0989001157349776;8550;-11.634117250644067;8550;-5.82924137573027;8550;8.7367773056030273;8550;3
8560;-51.367364744271185;8560;-69.02913537;8560;3.4940673458888889;8560;3;8560;3;8560;149;8560;4912.9396723305726;8560;2083.959939178194;8560;8.63541131630952;8560;10;8560;4922.55224609375;8560;2073.01611328125;8560;2.7712292671203613;8560;9.6125737631773518;8560;-10.943825896943963;8560;-5.864182049189159;8560;8.7367773056030273;8560;3
8570;-23.026749712949165;8570;-5.6245962153333453;8570;3.2933241813012351;8570;3;8570;3;8570;150;8570;4912.7094048334429;8570;2083.9036932160407;8570;8.6683445581225325;8570;10;8570;4922.55224609375;8570;2073.01611328125;8570;2.7712292671203613;8570;9.8428412603070683;8570;-10.887579934790665;8570;-5.8971152910021711;8570;8.7367773056030273;8570;3
8580;37.639879338474572;8580;71.330106548999993;8580;2.8634308005333335;8580;3;8580;3;8580;151;8580;4913.0858036268273;8580;2084.6169942815309;8580;8.696978866127866;8580;10;8580;4909.49609375;8580;2073.359130859375;8580;2.8077855110168457;8580;-3.5897098768273281;8580;-11.257863422155879;8580;-5.88919335511102;8580;0.89689654111862183;8580;3
8590;50.038898414677973;8590;32.980586899;8590;2.988421827540741;8590;3;8590;3;8590;152;8590;4913.5861926109737;8590;2084.9468001505211;8590;8.7268630844032735;8590;10;8590;4909.49609375;8590;2073.359130859375;8590;2.8077855110168457;8590;-4.09009886097374;8590;-11.587669291146085;8590;-5.9190775733864278;8590;0.89689654111862183;8590;3
8600;6.1995095381017151;8600;16.362461717333321;8600;3.0357669135283953;8600;3;8600;3;8600;153;8600;4913.6481877063552;8600;2085.1104247676944;8600;8.757220753538558;8600;10;8600;4909.49609375;8600;2073.359130859375;8600;2.8077855110168457;8600;-4.152093956355202;8600;-11.75129390831944;8600;-5.9494352425217123;8600;0.89689654111862183;8600;3
8610;-40.739634107525447;8610;57.779942939333317;8610;2.8539617833358024;8610;3;8610;3;8610;154;8610;4913.24079136528;8610;2085.6882241970879;8610;8.7857603713719161;8610;10;8610;4909.49609375;8610;2073.359130859375;8610;2.8077855110168457;8610;-3.7446976152796196;8610;-12.329093337712948;8610;-5.97797486035507;8610;0.89689654111862183;8610;3
8620;-16.38441806498307;8620;8.43689432299999;8620;2.8804750314888885;8620;3;8620;3;8620;155;8620;4913.07694718463;8620;2085.7725931403179;8620;8.8145651216868046;8620;10;8620;4909.49609375;8620;2073.359130859375;8620;2.8077855110168457;8620;-3.5808534346297165;8620;-12.413462280942895;8620;-6.0067796106699589;8620;0.89689654111862183;8620;3
8630;55.795585842915273;8630;-26.077673362000002;8630;2.7725282354370369;8630;3;8630;3;8630;156;8630;4913.6349030430592;8630;2085.511816406698;8630;8.8422904040411758;8630;10;8630;4924.69140625;8630;2072.33203125;8630;3.0623576641082764;8630;11.056503206940761;8630;-13.179785156698017;8630;-5.7799327399328995;8630;11.593882560729981;8630;3
8640;61.995095381016952;8640;-12.271846288000006;8640;2.9713775965851856;8640;3;8640;3;8640;157;8640;4914.2548539968693;8640;2085.3890979438179;8640;8.8720041800070284;8640;10;8640;4924.69140625;8640;2072.33203125;8640;3.0623576641082764;8640;10.436552253130685;8640;-13.057066693817887;8640;-5.809646515898752;8640;11.593882560729981;8640;3
8650;44.72503309630509;8650;5.8802596796666649;8650;2.8104043042271605;8650;3;8650;3;8650;158;8650;4914.7021043278328;8650;2085.4479005406147;8650;8.9001082230493;8650;10;8650;4924.69140625;8650;2072.33203125;8650;3.0623576641082764;8650;9.9893019221672148;8650;-13.115869290614683;8650;-5.837750558941023;8650;11.593882560729981;8650;3
8660;3.5425768789152565;8660;-14.317154002666674;8660;2.5869354983654325;8660;3;8660;3;8660;159;8660;4914.7375300966223;8660;2085.3047290005879;8660;8.9259775780329544;8660;10;8660;4924.69140625;8660;2072.33203125;8660;3.0623576641082764;8660;9.9538761533776778;8660;-12.97269775058794;8660;-5.8636199139246781;8660;11.593882560729981;8660;3
8670;-23.026749712949165;8670;-25.055019504666671;8670;2.780103449195062;8670;3;8670;3;8670;160;8670;4914.5072625994926;8670;2085.0541788055411;8670;8.9537786125249053;8670;10;8670;4918.46875;8670;2070.914794921875;8670;-3.1272928714752197;8670;3.9614874005073943;8670;-14.139383883666142;8670;-12.081071484000125;8670;10.51408576965332;8670;3
8680;16.82724017484745;8680;-1.0226538573333528;8680;2.8331299455012346;8680;3;8680;3;8680;161;8680;4914.6755350012409;8680;2085.0439522669676;8680;8.9821099119799168;8680;10;8680;4918.46875;8680;2070.914794921875;8680;-3.1272928714752197;8680;3.79321499875914;8680;-14.129157345092608;8680;-12.109402783455137;8680;10.51408576965332;8680;3
8690;1.7712884394576283;8690;-14.828480931333331;8690;2.9694837931456792;8690;3;8690;3;8690;162;8690;4914.6932478856352;8690;2084.8956674576543;8690;9.0118047499113736;8690;10;8690;4918.46875;8690;2070.914794921875;8690;-3.1272928714752197;8690;3.7755021143648264;8690;-13.980872535779326;8690;-12.139097621386593;8690;10.51408576965332;8690;3
8700;-42.510922546983075;8700;-17.896442503333333;8700;2.8558555867753093;8700;3;8700;3;8700;163;8700;4914.2681386601653;8700;2084.7167030326209;8700;9.0403633057791275;8700;10;8700;4918.46875;8700;2070.914794921875;8700;-3.1272928714752197;8700;4.2006113398347225;8700;-13.801908110745899;8700;-12.167656177254347;8700;10.51408576965332;8700;3
8710;-12.841841186067812;8710;-19.174759825000006;8710;2.891837852125926;8710;3;8710;3;8710;164;8710;4914.1397202483049;8710;2084.5249554343709;8710;9.0692816843003872;8710;10;8710;4906.7412109375;8710;2070.99609375;8710;-3.0143792629241943;8710;-7.3985093108049114;8710;-13.528861684370895;8710;-12.083660947224582;8710;2.7305526733398438;8710;3
8720;34.097302459559316;8720;-31.44660611300003;8720;3.1247756751851852;8720;3;8720;3;8720;165;8720;4914.4806932729007;8720;2084.2104893732408;8720;9.1005294410522382;8720;10;8720;4906.7412109375;8720;2070.99609375;8720;-3.0143792629241943;8720;-7.73948233540068;8720;-13.214395623240762;8720;-12.114908703976433;8720;2.7305526733398438;8720;3
8730;1.7712884394576283;8730;-78.744347014666687;8730;3.1550765302172841;8730;3;8730;3;8730;166;8730;4914.498406157295;8730;2083.4230459030941;8730;9.1320802063544111;8730;10;8730;4906.7412109375;8730;2070.99609375;8730;-3.0143792629241943;8730;-7.757195219794994;8730;-12.426952153094135;8730;-12.146459469278605;8730;2.7305526733398438;8730;3
8740;-46.496321535762718;8740;-50.365702473666659;8740;3.0528111444839503;8740;3;8740;3;8740;167;8740;4914.0334429419372;8740;2082.9193888783575;8740;9.16260831779925;8740;10;8740;4906.7412109375;8740;2070.99609375;8740;-3.0143792629241943;8740;-7.29223200443721;8740;-11.923295128357495;8740;-12.176987580723445;8740;2.7305526733398438;8740;3
8750;-48.267609975220346;8750;-12.527509752333307;8750;3.1342446923827163;8750;3;8750;3;8750;168;8750;4913.5507668421851;8750;2082.7941137808343;8750;9.1939507647230769;8750;10;8750;4906.7412109375;8750;2070.99609375;8750;-3.0143792629241943;8750;-6.8095559046851122;8750;-11.798020030834323;8750;-12.208330027647271;8750;2.7305526733398438;8750;3
8760;-65.537672259932208;8760;-95.106808731999948;8760;3.3974833704740743;8760;3;8760;3;8760;169;8760;4912.8953901195855;8760;2081.8430456935143;8760;9.2279255984278183;8760;10;8760;4906.7412109375;8760;2070.99609375;8760;-3.0143792629241943;8760;-6.1541791820855;8760;-10.846951943514341;8760;-12.242304861352013;8760;2.7305526733398438;8760;3
8770;-70.408715468440718;8770;-45.763760115666663;8770;3.1607579405358024;8770;3;8770;3;8770;170;8770;4912.1913029649013;8770;2081.3854080923575;8770;9.2595331778331769;8770;10;8770;4933.1943359375;8770;2074.379638671875;8770;-2.8470990657806396;8770;21.003032972598703;8770;-7.0057694204824656;8770;-12.106632243613817;8770;25.795833587646484;8770;3
8780;-15.941595955118654;8780;46.019423580000023;8780;2.7725282354370369;8780;3;8780;3;8780;171;8780;4912.03188700535;8780;2081.8456023281574;8780;9.2872584601875481;8780;10;8780;4933.1943359375;8780;2074.379638671875;8780;-2.8470990657806396;8780;21.162448932150255;8780;-7.4659636562823835;8780;-12.134357525968188;8780;25.795833587646484;8780;3
8790;17.270062284711866;8790;23.776702182999998;8790;2.8691122108518528;8790;3;8790;3;8790;172;8790;4912.2045876281973;8790;2082.0833693499876;8790;9.3159495822960672;8790;10;8790;4933.1943359375;8790;2074.379638671875;8790;-2.8470990657806396;8790;20.98974830930274;8790;-7.7037306781126063;8790;-12.163048648076707;8790;25.795833587646484;8790;3
8800;35.425768789152528;8800;39.372173507333343;8800;2.9732714000246911;8800;3;8800;3;8800;173;8800;4912.558845316089;8800;2082.4770910850611;8800;9.3456822962963138;8800;10;8800;4933.1943359375;8800;2074.379638671875;8800;-2.8470990657806396;8800;20.635490621411009;8800;-8.0974524131861472;8800;-12.192781362076953;8800;25.795833587646484;8800;3
8810;-13.72748540579661;8810;59.569587189666663;8810;2.7876786629530868;8810;3;8810;3;8810;174;8810;4912.421570462031;8810;2083.0727869569578;8810;9.3735590829258442;8810;10;8810;4933.1943359375;8810;2074.379638671875;8810;-2.8470990657806396;8810;20.772765475468987;8810;-8.69314828508277;8810;-12.220658148706484;8810;25.795833587646484;8810;3
8820;-46.939143645627134;8820;5.6245962153333453;8820;2.7857848595135803;8820;3;8820;3;8820;175;8820;4911.9521790255749;8820;2083.1290329191111;8820;9.40141693152098;8820;10;8820;4933.1943359375;8820;2074.379638671875;8820;-2.8470990657806396;8820;21.242156911925122;8820;-8.7493942472360686;8820;-12.24851599730162;8820;25.795833587646484;8820;3
8830;-2.2141105493220108;8830;-8.9482212516666468;8830;2.8710060142913583;8830;3;8830;3;8830;176;8830;4911.9300379200813;8830;2083.0395507065946;8830;9.4301269916638937;8830;10;8830;4933.1943359375;8830;2074.379638671875;8830;-2.8470990657806396;8830;21.264298017418696;8830;-8.6599120347195822;8830;-12.277226057444533;8830;25.795833587646484;8830;3
8840;74.836936567084763;8840;22.754048325666663;8840;2.8728998177308642;8840;3;8840;3;8840;177;8840;4912.6784072857517;8840;2083.2670911898513;8840;9.4588559898412026;8840;10;8840;4942.6533203125;8840;2076.706298828125;8840;-2.6772201061248779;8840;29.974913026748254;8840;-6.5607923617262713;8840;-12.136076095966081;8840;25.130691528320312;8840;3
8850;69.080249138847464;8850;39.372173507333322;8850;2.7744220388765433;8850;3;8850;3;8850;178;8850;4913.36920977714;8850;2083.6608129249248;8850;9.4866002102299678;8850;10;8850;4942.6533203125;8850;2076.706298828125;8850;-2.6772201061248779;8850;29.284110535360014;8850;-6.9545140967998123;8850;-12.163820316354846;8850;25.130691528320312;8850;3
8860;5.7566874282373;8860;-16.106798252999983;8860;2.7100327219333331;8860;3;8860;3;8860;179;8860;4913.4267766514222;8860;2083.499744942395;8860;9.5137005374493011;8860;10;8860;4942.6533203125;8860;2076.706298828125;8860;-2.6772201061248779;8860;29.226543661077812;8860;-6.7934461142699547;8860;-12.190920643574179;8860;25.130691528320312;8860;3
8870;-23.469571822813581;8870;-27.355990683666676;8870;2.5982983190024691;8870;3;8870;3;8870;180;8870;4913.1920809331941;8870;2083.2261850355585;8870;9.5396835206393256;8870;10;8870;4942.6533203125;8870;2076.706298828125;8870;-2.6772201061248779;8870;29.46123937930588;8870;-6.5198862074335011;8870;-12.216903626764204;8870;25.130691528320312;8870;3
8880;-3.0997547690508411;8880;28.889971469666687;8880;2.7365459700864196;8880;3;8880;3;8880;181;8880;4913.1610833855038;8880;2083.515084750255;8880;9.56704898034019;8880;10;8880;4942.6533203125;8880;2076.706298828125;8880;-2.6772201061248779;8880;29.492236926996156;8880;-6.8087859221300278;8880;-12.244269086465067;8880;25.130691528320312;8880;3
8890;-1.3284663295932129;8890;6.902913536999999;8890;2.8861564418074073;8890;3;8890;3;8890;182;8890;4913.1477987222079;8890;2083.5841138856249;8890;9.5959105447582633;8890;10;8890;4942.6533203125;8890;2076.706298828125;8890;-2.6772201061248779;8890;29.505521590292119;8890;-6.8778150574999017;8890;-12.273130650883141;8890;25.130691528320312;8890;3
8900;-22.583927603084753;8900;-54.456317902999992;8900;2.9259263140370373;8900;3;8900;3;8900;183;8900;4912.9219594461774;8900;2083.039550706595;8900;9.625169807898633;8900;10;8900;4934.451171875;8900;2074.49755859375;8900;-2.517702579498291;8900;21.529212428822575;8900;-8.5419921128450369;8900;-12.142872387396924;8900;25.259248733520508;8900;3
8910;-25.240860262271177;8910;-10.993528966333335;8910;2.9808466137827159;8910;3;8910;3;8910;184;8910;4912.669550843555;8910;2082.9296154169315;8910;9.6549782740364609;8910;10;8910;4934.451171875;8910;2074.49755859375;8910;-2.517702579498291;8910;21.781621031444956;8910;-8.4320568231814832;8910;-12.172680853534752;8910;25.259248733520508;8910;3
8920;6.6423316479660972;8920;35.025894613666651;8920;3.0149350756938271;8920;3;8920;3;8920;185;8920;4912.7359741600349;8920;2083.2798743630683;8920;9.6851276247933988;8920;10;8920;4934.451171875;8920;2074.49755859375;8920;-2.517702579498291;8920;21.715197714965143;8920;-8.782315769318302;8920;-12.20283020429169;8920;25.259248733520508;8920;3
8930;-10.184908526881387;8930;-31.446606113000012;8930;2.9656961862666669;8930;3;8930;3;8930;186;8930;4912.6341250747664;8930;2082.9654083019382;8930;9.7147845866560658;8930;10;8930;4934.451171875;8930;2074.49755859375;8930;-2.517702579498291;8930;21.817046800233584;8930;-8.4678497081881687;8930;-12.232487166154357;8930;25.259248733520508;8930;3
8940;-30.997547690508476;8940;-59.313923725333304;8940;2.9694837931456788;8940;3;8940;3;8940;187;8940;4912.3241495978609;8940;2082.372269064685;8940;9.7444794245875226;8940;10;8940;4934.451171875;8940;2074.49755859375;8940;-2.517702579498291;8940;22.127022277139076;8940;-7.8747104709350424;8940;-12.262182004085814;8940;25.259248733520508;8940;3
8950;-30.55472558064406;8950;3.834951964999997;8950;2.95433336562963;8950;3;8950;3;8950;188;8950;4912.0186023420547;8950;2082.4106185843352;8950;9.7740227582438184;8950;10;8950;4934.451171875;8950;2074.49755859375;8950;-2.517702579498291;8950;22.432569532945308;8950;-7.913059990585225;8950;-12.291725337742109;8950;25.259248733520508;8950;3
8960;-62.437917490881333;8960;-2.8122981076666633;8960;3.0357669135283953;8960;3;8960;3;8960;189;8960;4911.3942231671463;8960;2082.3824956032586;8960;9.8043804273791029;8960;10;8960;4927.8564453125;8960;2072.599365234375;8960;-2.050590991973877;8960;16.462222145353735;8960;-9.783130368883576;8960;-11.85497141935298;8960;2.1307740211486816;8960;3
8970;-73.508470237491522;8970;-68.006481512666653;8970;3.2346162746765437;8970;3;8970;3;8970;190;8970;4910.6591384647718;8970;2081.702430788132;8970;9.8367265901258687;8970;10;8970;4927.8564453125;8970;2072.599365234375;8970;-2.050590991973877;8970;17.197306847728214;8970;-9.1030655537570055;8970;-11.887317582099746;8970;2.1307740211486816;8970;3
8980;-23.912393932677965;8980;-8.6925577873333477;8980;2.906988279641975;8980;3;8980;3;8980;191;8980;4910.4200145254454;8980;2081.6155052102586;8980;9.8657964729222876;8980;10;8980;4927.8564453125;8980;2072.599365234375;8980;-2.050590991973877;8980;17.436430787054633;8980;-9.0161399758835614;8980;-11.916387464896165;8980;2.1307740211486816;8980;3
8990;18.155706504440698;8990;47.297740901666657;8990;2.7535902010419755;8990;3;8990;3;8990;192;8990;4910.60157159049;8990;2082.0884826192751;8990;9.893332374932708;8990;10;8990;4927.8564453125;8990;2072.599365234375;8990;-2.050590991973877;8990;17.254873722010416;8990;-9.4891173849000552;8990;-11.943923366906585;8990;2.1307740211486816;8990;3
9000;20.812639163627122;9000;44.229779329666677;9000;2.9353953312345675;9000;3;9000;3;9000;193;9000;4910.8096979821257;9000;2082.5307804125719;9000;9.922686328245053;9000;10;9000;4932.9833984375;9000;2077.08203125;9000;-2.1299188137054443;9000;22.173700455374274;9000;-5.4487491625718576;9000;-12.052605141950497;9000;24.808506011962891;9000;3
9010;8.85644219728814;9010;111.46927044933335;9010;2.8198733214246916;9010;3;9010;3;9010;194;9010;4910.8982624040982;9010;2083.6454731170652;9010;9.9508850614593;9010;10;9010;4932.9833984375;9010;2077.08203125;9010;-2.1299188137054443;9010;22.085136033401795;9010;-6.5634418670651939;9010;-12.080803875164744;9010;24.808506011962891;9010;3
9020;-15.055951735389824;9020;83.346289372666675;9020;2.6513248153086417;9020;3;9020;3;9020;195;9020;4910.7477028867443;9020;2084.478936010792;9020;9.9773983096123864;9020;10;9020;4932.9833984375;9020;2077.08203125;9020;-2.1299188137054443;9020;22.235695550755736;9020;-7.39690476079204;9020;-12.107317123317831;9020;24.808506011962891;9020;3
9030;-13.72748540579661;9030;-9.970875109;9030;2.7213955425703706;9030;3;9030;3;9030;196;9030;4910.6104280326863;9030;2084.379227259702;9030;10.004612265038091;9030;10;9030;4932.9833984375;9030;2077.08203125;9030;-2.1299188137054443;9030;22.372970404813714;9030;-7.29719600970202;9030;-12.134531078743535;9030;24.808506011962891;9030;3
9040;21.698283383355921;9040;-11.504855894999972;9040;2.87479362117037;9040;3;9040;3;9040;197;9040;4910.82741086652;9040;2084.2641787007519;9040;10.033360201249794;9040;10;9040;4932.9833984375;9040;2077.08203125;9040;-2.1299188137054443;9040;22.15598757097996;9040;-7.182147450751927;9040;-12.163279014955238;9040;24.808506011962891;9040;3
9050;67.751782809254252;9050;63.660202618999982;9050;2.7384397735259265;9050;3;9050;3;9050;198;9050;4911.5049286946123;9050;2084.9007807269418;9050;10.060744598985053;9050;10;9050;4932.9833984375;9050;2077.08203125;9050;-2.1299188137054443;9050;21.478469742887683;9050;-7.8187494769417754;9050;-12.190663412690498;9050;24.808506011962891;9050;3
9060;77.93669133613561;9060;49.598712080666679;9060;2.628599174034568;9060;3;9060;3;9060;199;9060;4912.2842956079739;9060;2085.3967678477484;9060;10.0870305907254;9060;10;9060;4929.4609375;9060;2079.86376953125;9060;-2.011211633682251;9060;17.176641892026055;9060;-5.5329983164983787;9060;-12.098242224407651;9060;25.396080017089844;9060;3
9070;38.5255235582034;9070;-20.708740611000014;9070;2.7327583632074073;9070;0;9070;4;9070;0;9070;4912.669550843556;9070;2085.1896804416383;9070;10.114358174357474;9070;10;9070;4929.4609375;9070;2079.86376953125;9070;-2.011211633682251;9070;16.791386656444047;9070;-5.325910910388302;9070;-12.125569808039725;9070;25.396080017089844;9070;3
9080;-5.3138653183728843;9080;8.6925577873333282;9080;2.5130771642246916;9080;0;9080;4;9080;0;9080;4912.6164121903721;9080;2085.2766060195117;9080;10.139488945999721;9080;10;9080;4929.4609375;9080;2079.86376953125;9080;-2.011211633682251;9080;16.844525309627898;9080;-5.4128364882617461;9080;-12.150700579681972;9080;25.396080017089844;9080;3
9090;-9.2992643071525567;9090;33.491913827666643;9090;2.6513248153086417;9090;0;9090;4;9090;0;9090;4912.5234195473;9090;2085.6115251577885;9090;10.166002194152808;9090;10;9090;4929.4609375;9090;2079.86376953125;9090;-2.011211633682251;9090;16.937517952699636;9090;-5.7477556265384919;9090;-12.177213827835059;9090;25.396080017089844;9090;3
9100;16.82724017484745;9100;-25.566346433333326;9100;2.7592716113604943;9100;0;9100;4;9100;0;9100;4912.6916919490486;9100;2085.3558616934552;9100;10.193594910266413;9100;10;9100;4929.4609375;9100;2079.86376953125;9100;-2.011211633682251;9100;16.769245550951382;9100;-5.4920921622051537;9100;-12.204806543948664;9100;25.396080017089844;9100;3
9110;5.3138653183728843;9110;-44.99676972266667;9110;2.8823688349283949;9110;0;9110;4;9110;0;9110;4912.7448306022325;9110;2084.9058939962283;9110;10.222418598615697;9110;10;9110;4927.51025390625;9110;2081.93603515625;9110;-1.8059240579605103;9110;14.765423304017531;9110;-2.9698588399783148;9110;-12.028342656576207;9110;26.814579010009766;9110;3
9120;7.527975867694928;9120;10.482202037666676;9120;2.3104401961975309;9120;0;9120;4;9120;0;9120;4912.820110360909;9120;2085.0107160166049;9120;10.245523000577672;9120;10;9120;4927.51025390625;9120;2081.93603515625;9120;-1.8059240579605103;9120;14.690143545341016;9120;-3.0746808603548743;9120;-12.051447058538182;9120;26.814579010009766;9120;3
9130;24.798038152406779;9130;-0.511326928666667;9130;1.4563348449802471;9130;0;9130;4;9130;0;9130;4913.068090742433;9130;2085.0056027473183;9130;10.260086349027475;9130;10;9130;4927.51025390625;9130;2081.93603515625;9130;-1.8059240579605103;9130;14.442163163816986;9130;-3.0695675910683349;9130;-12.066010406987985;9130;26.814579010009766;9130;3
9140;55.795585842915273;9140;-29.145634934000004;9140;1.4146711693111111;9140;0;9140;4;9140;0;9140;4913.6260466008625;9140;2084.7141463979783;9140;10.274233060720587;9140;10;9140;4927.51025390625;9140;2081.93603515625;9140;-1.8059240579605103;9140;13.884207305387463;9140;-2.7781112417283111;9140;-12.080157118681097;9140;26.814579010009766;9140;3
9150;79.265157665728822;9150;-29.401298398333335;9150;1.4241401865086421;9150;0;9150;4;9150;0;9150;4914.41869817752;9150;2084.4201334139948;9150;10.288474462585674;9150;10;9150;4927.51025390625;9150;2081.93603515625;9150;-1.8059240579605103;9150;13.091555728729873;9150;-2.4840982577447903;9150;-12.094398520546184;9150;26.814579010009766;9150;3
9160;65.537672259932208;9160;-15.339807859999988;9160;1.2555916803925926;9160;0;9160;4;9160;0;9160;4915.07407490012;9160;2084.266735335395;9160;10.3010303793896;9160;10;9160;4927.51025390625;9160;2081.93603515625;9160;-1.8059240579605103;9160;12.43617900613026;9160;-2.3307001791449693;9160;-12.10695443735011;9160;26.814579010009766;9160;3
9170;15.941595955118638;9170;-6.64725007266667;9170;1.1949899703283951;9170;0;9170;4;9170;0;9170;4915.2334908596713;9170;2084.2002628346681;9170;10.312980279092884;9170;10;9170;4921.287109375;9170;2073.55419921875;9170;-1.4426618814468384;9170;6.0536185153287079;9170;-10.646063615918138;9170;-11.755642160539722;9170;9.3366613388061523;9170;3
9180;-16.384418064983052;9180;-11.504855895;9180;1.1590077049777778;9180;0;9180;4;9180;0;9180;4915.0696466790214;9180;2084.085214275718;9180;10.324570356142662;9180;10;9180;4921.287109375;9180;2073.55419921875;9180;-1.4426618814468384;9180;6.217462695978611;9180;-10.531015056968045;9180;-11.7672322375895;9180;9.3366613388061523;9180;3
9190;-11.95619696633899;9190;-22.75404832566667;9190;1.0870431742765432;9190;0;9190;4;9190;0;9190;4914.9500847093577;9190;2083.8576737924614;9190;10.335440787885426;9190;10;9190;4921.287109375;9190;2073.55419921875;9190;-1.4426618814468384;9190;6.3370246656422751;9190;-10.303474573711355;9190;-11.778102669332265;9190;9.3366613388061523;9190;3
9200;-2.6569326591864342;9200;-24.543692575999998;9200;0.86925577873333326;9200;0;9200;4;9200;0;9200;4914.9235153827658;9200;2083.6122368667016;9200;10.344133345672759;9200;10;9200;4921.287109375;9200;2073.55419921875;9200;-1.4426618814468384;9200;6.3635939922342;9200;-10.058037647951551;9200;-11.786795227119598;9200;9.3366613388061523;9200;3
9210;-11.956196966338982;9210;-33.491913827666671;9210;0.66093740038765425;9210;0;9210;4;9210;0;9210;4914.8039534131021;9210;2083.2773177284248;9210;10.350742719676635;9210;10;9210;4921.287109375;9210;2073.55419921875;9210;-1.4426618814468384;9210;6.4831559618978645;9210;-9.723118509674805;9210;-11.793404601123473;9210;9.3366613388061523;9210;3
9220;-10.627730636745769;9220;-30.168288791333328;9220;0.57761004904938273;9220;0;9220;4;9220;0;9220;4914.6976761067344;9220;2082.9756348405112;9220;10.356518820167128;9220;10;9220;4921.287109375;9220;2073.55419921875;9220;-1.4426618814468384;9220;6.5894332682655659;9220;-9.4214356217612476;9220;-11.799180701613967;9220;9.3366613388061523;9220;3
9230;-9.7420864170169512;9230;-22.498384861333335;9230;0.47534466331604935;9230;0;9230;4;9230;0;9230;4914.6002552425643;9230;2082.7506509918981;9230;10.361272266800288;9230;10;9230;4921.5908203125;9230;2073.277099609375;9230;-1.3462626934051514;9230;6.9905650699356556;9230;-9.4735513825230555;9230;-11.70753496020544;9230;10.086033821105957;9230;3
9240;-1.3284663295932171;9240;-15.084144395666669;9240;0.3427784225506173;9240;0;9240;4;9240;0;9240;4914.5869705792684;9240;2082.5998095479413;9240;10.364700051025794;9240;10;9240;4921.5908203125;9240;2073.277099609375;9240;-1.3462626934051514;9240;7.0038497332316183;9240;-9.3227099385662768;9240;-11.710962744430946;9240;10.086033821105957;9240;3
9250;2.6569326591864422;9250;2.0453077146666678;9250;0.24240684025679013;9250;0;9250;4;9250;0;9250;4914.61353990586;9250;2082.6202626250879;9250;10.367124119428363;9250;10;9250;4921.5908203125;9250;2073.277099609375;9250;-1.3462626934051514;9250;6.977280406639693;9250;-9.34316301571289;9250;-11.713386812833514;9250;10.086033821105957;9250;3
9260;0.44282210986440707;9260;1.7896442503333343;9260;0.17801752331358026;9260;0;9260;4;9260;0;9260;4914.6179681269587;9260;2082.638159067591;9260;10.3689042946615;9260;10;9260;4921.5908203125;9260;2073.277099609375;9260;-1.3462626934051514;9260;6.9728521855413419;9260;-9.3610594582160047;9260;-11.715166988066651;9260;10.086033821105957;9260;3
9270;-1.7712884394576272;9270;-8.6925577873333335;9270;0.11173440293086422;9270;0;9270;4;9270;0;9270;4914.6002552425643;9270;2082.5512334897176;9270;10.370021638690808;9270;10;9270;4921.5908203125;9270;2073.277099609375;9270;-1.3462626934051514;9270;6.9905650699356556;9270;-9.27413388034256;9270;-11.71628433209596;9270;10.086033821105957;9270;3
9280;-2.6569326591864413;9280;-5.1132692866666662;9280;0.064389316943209873;9280;0;9280;4;9280;0;9280;4914.5736859159724;9280;2082.5001007968508;9280;10.37066553186024;9280;10;9280;4921.5908203125;9280;2073.277099609375;9280;-1.3462626934051514;9280;7.017134396527581;9280;-9.223001187475802;9280;-11.716928225265392;9280;10.086033821105957;9280;3
9290;-1.3284663295932206;9290;-0.25566346433333315;9290;0.026513248153086425;9290;0;9290;4;9290;0;9290;4914.5604012526765;9290;2082.4975441622073;9290;10.370930664341771;9290;10;9290;4923.9599609375;9290;2075.610107421875;9290;-1.3375016450881958;9290;9.3995596848235436;9290;-6.8874367403323049;9290;-11.708432309429966;9290;23.703855514526367;9290;3
9300;0;9300;1.0226538573333335;9300;0.0075752137580246915;9300;0;9300;4;9300;0;9300;4914.5604012526765;9300;2082.5077707007808;9300;10.37100641647935;9300;10;9300;4923.9599609375;9300;2075.610107421875;9300;-1.3375016450881958;9300;9.3995596848235436;9300;-6.8976632789058385;9300;-11.708508061567546;9300;23.703855514526367;9300;3
9310;1.3284663295932206;9310;0.766990393;9310;0.0056814103185185193;9310;0;9310;4;9310;0;9310;4914.5736859159724;9310;2082.5154406047109;9310;10.371063230582536;9310;10;9310;4923.9599609375;9310;2075.610107421875;9310;-1.3375016450881958;9310;9.386275021527581;9310;-6.905333182835875;9310;-11.708564875670732;9310;23.703855514526367;9310;3
