Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_3.csv;
Starttime of export;133202599834678000;Dienstag, 7. Februar 2023;17:13:03.467
Endtime of export;133202599940577999;Dienstag, 7. Februar 2023;17:13:14.057


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8000;10.627730636745753;8000;325.203926632;8000;-0.06817692382222218;8000;300;8000;3;8000;162;8000;3247.1599277391033;8000;2073.4344766432164;8000;1.7717847370830469;8000;10;8000;2280.482421875;8000;843.84442138671875;8000;1.7799311876296997;8000;-966.6775058641033;8000;-1229.5900552564976;8000;0.0081464505466528614;8000;1.6537153720855713;8000;300
8010;-7.970797977559327;8010;278.67317612333335;8010;-0.0037876068790123475;8010;300;8010;3;8010;163;8010;3247.0802197593275;8010;2076.2212084044495;8010;1.7717468610142568;8010;10;8010;2280.482421875;8010;843.84442138671875;8010;1.7799311876296997;8010;-966.59779788432752;8010;-1232.3767870177308;8010;0.0081843266154428829;8010;1.6537153720855713;8010;300
8020;7.085153757830513;8020;313.95473420133334;8020;-0.094690171975308615;8020;300;8020;3;8020;164;8020;3247.1510712969057;8020;2079.3607557464629;8020;1.7707999592945038;8020;10;8020;2280.482421875;8020;843.84442138671875;8020;1.7799311876296997;8020;-966.66864942190568;8020;-1235.5163343597442;8020;0.0091312283351958623;8020;1.6537153720855713;8020;300
8030;7.085153757830513;8030;347.70231149333335;8030;-0.23672542993827161;8030;300;8030;3;8030;165;8030;3247.2219228344838;8030;2082.8377788613961;8030;1.7684327049951212;8030;10;8030;2280.482421875;8030;843.84442138671875;8030;1.7799311876296997;8030;-966.73950095948385;8030;-1238.9933574746774;8030;0.011498482634578533;8030;1.6537153720855713;8030;300
8040;-6.6423316479661061;8040;298.87058980566667;8040;-0.12688483044691351;8040;300;8040;3;8040;166;8040;3247.155499518004;8040;2085.8264847594528;8040;1.767163856690652;8040;10;8040;2280.482421875;8040;843.84442138671875;8040;1.7799311876296997;8040;-966.673077643004;8040;-1241.9820633727341;8040;0.012767330939047694;8040;1.6537153720855713;8040;300
8050;-19.041350724169494;8050;274.32689722966666;8050;0.083327351338271641;8050;300;8050;3;8050;167;8050;3246.9650860107622;8050;2088.5697537317496;8050;1.7679971302040347;8050;10;8050;2269.83154296875;8050;842.0919189453125;8050;1.7968145608901978;8050;-977.13354304201221;8050;-1246.4778347864371;8050;0.028817430686163048;8050;1.7577513456344605;8050;300
8060;-17.712884394576264;8060;325.203926632;8060;0.039769872229629612;8060;300;8060;3;8060;168;8060;3246.7879571668163;8060;2091.8217929980697;8060;1.7683948289263309;8060;10;8060;2269.83154296875;8060;842.0919189453125;8060;1.7968145608901978;8060;-976.95641419806634;8060;-1249.7298740527572;8060;0.028419731963866823;8060;1.7577513456344605;8060;300
8070;-0.44282210986439885;8070;343.35603259966666;8070;-0.13824765108395065;8070;300;8070;3;8070;169;8070;3246.7835289457175;8070;2095.2553533240662;8070;1.7670123524154915;8070;10;8070;2269.83154296875;8070;842.0919189453125;8070;1.7968145608901978;8070;-976.95198597696753;8070;-1253.1634343787537;8070;0.029802208474706271;8070;1.7577513456344605;8070;300
8080;-4.42822109864407;8080;290.94502241133335;8080;-0.14014145452345672;8080;300;8080;3;8080;170;8080;3246.7392467347313;8080;2098.1648035481794;8080;1.7656109378702569;8080;10;8080;2269.83154296875;8080;842.0919189453125;8080;1.7968145608901978;8080;-976.9077037659813;8080;-1256.0728846028669;8080;0.03120362301994084;8080;1.7577513456344605;8080;300
8090;-18.155706504440673;8090;277.90618573033333;8090;0.013256624076543147;8090;300;8090;3;8090;171;8090;3246.5576896696871;8090;2100.9438654054829;8090;1.7657435041110223;8090;10;8090;2248.61279296875;8090;838.572998046875;8090;1.7822215557098389;8090;-997.94489670093708;8090;-1262.3708673586079;8090;0.016478051598816545;8090;0.42525005340576172;8090;300
8100;-21.698283383355935;8100;320.8576477383333;8100;-0.0094690171975308334;8100;300;8100;3;8100;172;8100;3246.3407068358533;8100;2104.1524418828662;8100;1.7656488139390469;8100;10;8100;2248.61279296875;8100;838.572998046875;8100;1.7822215557098389;8100;-997.72791386710333;8100;-1265.5794438359912;8100;0.016572741770791932;8100;0.42525005340576172;8100;300
8110;-15.941595955118654;8110;336.45311906266664;8110;-0.16097329235802466;8110;300;8110;3;8110;173;8110;3246.1812908763022;8110;2107.5169730734929;8110;1.7640390810154667;8110;10;8110;2248.61279296875;8110;838.572998046875;8110;1.7822215557098389;8110;-997.56849790755223;8110;-1268.9439750266179;8110;0.018182474694372175;8110;0.42525005340576172;8110;300
8120;-1.3284663295932129;8120;270.747608729;8120;-0.028407051592592571;8120;300;8120;3;8120;174;8120;3246.1680062130063;8120;2110.224449160783;8120;1.7637550104995408;8120;10;8120;2248.61279296875;8120;838.572998046875;8120;1.7822215557098389;8120;-997.55521324425627;8120;-1271.651451113908;8120;0.018466545210298113;8120;0.42525005340576172;8120;300
8130;-16.384418064983052;8130;281.99680115966669;8130;0.066283120382715971;8130;300;8130;3;8130;175;8130;3246.0041620323564;8130;2113.04441717238;8130;1.764417841703368;8130;10;8130;2227.4677734375;8130;832.99169921875;8130;1.7735390663146973;8130;-1018.5363885948564;8130;-1280.0527179536298;8130;0.0091212246113292483;8130;1.1907093524932861;8130;300
8140;-23.912393932677965;8140;329.29454206133335;8140;-0.12309722356790119;8140;300;8140;3;8140;176;8140;3245.7650380930295;8140;2116.337362592993;8140;1.7631868694676891;8140;10;8140;2227.4677734375;8140;832.99169921875;8140;1.7735390663146973;8140;-1018.2972646555295;8140;-1283.345663374243;8140;0.010352196847008166;8140;1.1907093524932861;8140;300
8150;-1.3284663295932293;8150;323.92560931033336;8150;-0.196955557708642;8150;300;8150;3;8150;177;8150;3245.7517534297335;8150;2119.5766186860965;8150;1.7612173138906027;8150;10;8150;2227.4677734375;8150;832.99169921875;8150;1.7735390663146973;8150;-1018.2839799922335;8150;-1286.5849194673465;8150;0.012321752424094612;8150;1.1907093524932861;8150;300
8160;19.9269949438983;8160;271.25893565766665;8160;0.06060171006419756;8160;300;8160;3;8160;178;8160;3245.9510233791725;8160;2122.2892080426732;8160;1.7618233309912446;8160;10;8160;2227.4677734375;8160;832.99169921875;8160;1.7735390663146973;8160;-1018.4832499416725;8160;-1289.2975088239232;8160;0.011715735323452714;8160;1.1907093524932861;8160;300
8170;17.270062284711866;8170;287.62139737499996;8170;0.096583975414814824;8170;300;8170;3;8170;179;8170;3246.1237240020196;8170;2125.1654220164232;8170;1.7627891707453927;8170;10;8170;2227.4677734375;8170;832.99169921875;8170;1.7735390663146973;8170;-1018.6559505645196;8170;-1292.1737227976732;8170;0.010749895569304613;8170;1.1907093524932861;8170;300
8180;-1.3284663295932129;8180;329.038878597;8180;-0.15339807859999996;8180;300;8180;3;8180;180;8180;3246.1104393387236;8180;2128.4558108023934;8180;1.7612551899593927;8180;10;8180;2216.7587890625;8180;829.3724365234375;8180;1.7786728143692017;8180;-1029.3516502762236;8180;-1299.0833742789559;8180;0.017417624409808985;8180;0.46531572937965393;8180;300
8190;4.42822109864407;8190;300.660234056;8190;-0.12499102700740747;8190;300;8190;3;8190;181;8190;3246.15472154971;8190;2131.4624131429537;8190;1.7600052796893186;8190;10;8190;2216.7587890625;8190;829.3724365234375;8190;1.7786728143692017;8190;-1029.3959324872099;8190;-1302.0899766195162;8190;0.018667534679883024;8190;0.46531572937965393;8190;300
8200;15.941595955118638;8200;256.17479126200004;8200;0.1079467960518518;8200;300;8200;3;8200;182;8200;3246.3141375092609;8200;2134.0241610555736;8200;1.7610847476498373;8200;10;8200;2216.7587890625;8200;829.3724365234375;8200;1.7786728143692017;8200;-1029.555348446761;8200;-1304.6517245321361;8200;0.017588066719364415;8200;0.46531572937965393;8200;300
8210;16.82724017484745;8210;281.22981076666662;8210;0.06628312038271604;8210;300;8210;3;8210;183;8210;3246.4824099110092;8210;2136.8364591632403;8210;1.7617475788536645;8210;10;8210;2216.7587890625;8210;829.3724365234375;8210;1.7786728143692017;8210;-1029.7236208485092;8210;-1307.4640226398028;8210;0.016925235515537151;8210;0.46531572937965393;8210;300
8220;12.399019076203389;8220;321.62463813133337;8220;-0.196955557708642;8220;300;8220;3;8220;184;8220;3246.6064001017712;8220;2140.0527055445536;8220;1.7597780232765781;8220;10;8220;2206.332763671875;8220;826.2152099609375;8220;1.7667475938796997;8220;-1040.2736364298962;8220;-1313.8374955836162;8220;0.0069695706031216442;8220;2.4851326942443848;8220;300
8230;10.184908526881362;8230;291.71201280433337;8230;-0.11173440293086415;8230;300;8230;3;8230;185;8230;3246.70824918704;8230;2142.9698256725969;8230;1.7586606792472694;8230;10;8230;2206.332763671875;8230;826.2152099609375;8230;1.7667475938796997;8230;-1040.3754855151651;8230;-1316.7546157116594;8230;0.0080869146324302754;8230;2.4851326942443848;8230;300
8240;9.7420864170169388;8240;270.49194526466664;8240;0.083327351338271641;8240;300;8240;3;8240;186;8240;3246.80567005121;8240;2145.6747451252436;8240;1.7594939527606521;8240;10;8240;2206.332763671875;8240;826.2152099609375;8240;1.7667475938796997;8240;-1040.4729063793352;8240;-1319.4595351643061;8240;0.0072536411190475825;8240;2.4851326942443848;8240;300
8250;11.070552746610169;8250;294.77997437633331;8250;0.064389316943209915;8250;300;8250;3;8250;187;8250;3246.9163755786763;8250;2148.622544869007;8250;1.7601378459300843;8250;10;8250;2206.332763671875;8250;826.2152099609375;8250;1.7667475938796997;8250;-1040.5836119068013;8250;-1322.4073349080695;8250;0.006609747949615441;8250;2.4851326942443848;8250;300
8260;2.2141105493220437;8260;323.92560931033336;8260;-0.12309722356790119;8260;300;8260;3;8260;188;8260;3246.9385166841694;8260;2151.8618009621105;8260;1.7589068736944054;8260;10;8260;2206.332763671875;8260;826.2152099609375;8260;1.7667475938796997;8260;-1040.6057530122944;8260;-1325.646591001173;8260;0.0078407201852943587;8260;2.4851326942443848;8260;300
8270;-10.627730636745769;8270;304.75084948533333;8270;-0.0833273513382715;8270;300;8270;3;8270;189;8270;3246.8322393778021;8270;2154.9093094569639;8270;1.7580736001810227;8270;10;8270;2206.332763671875;8270;826.2152099609375;8270;1.7667475938796997;8270;-1040.4994757059271;8270;-1328.6940994960264;8270;0.0086739936986770516;8270;2.4851326942443848;8270;300
8280;-6.6423316479660972;8280;263.58903172766668;8280;0.13446004420493832;8280;300;8280;3;8280;190;8280;3246.7658160613223;8280;2157.5451997742407;8280;1.7594182006230721;8280;10;8280;2196.351806640625;8280;825.19891357421875;8280;1.7840214967727661;8280;-1050.4140094206973;8280;-1332.346286200022;8280;0.024603296149694032;8280;1.2076233625411987;8280;300
8290;9.2992643071525389;8290;284.04210887433334;8290;0.10415918917283945;8290;300;8290;3;8290;191;8290;3246.8588087043941;8290;2160.3856208629841;8290;1.7604597925148005;8290;10;8290;2196.351806640625;8290;825.19891357421875;8290;1.7840214967727661;8290;-1050.5070020637691;8290;-1335.1867072887653;8290;0.023561704257965665;8290;1.2076233625411987;8290;300
8300;5.7566874282373;8300;319.834993881;8300;-0.14203525796296299;8300;300;8300;3;8300;192;8300;3246.9163755786763;8300;2163.5839708017943;8300;1.7590394399351708;8300;10;8300;2196.351806640625;8300;825.19891357421875;8300;1.7840214967727661;8300;-1050.5645689380513;8300;-1338.3850572275755;8300;0.024982056837595357;8300;1.2076233625411987;8300;300
8310;-17.270062284711859;8310;283.53078194566666;8310;-0.024619444713580258;8310;300;8310;3;8310;193;8310;3246.7436749558292;8310;2166.4192786212511;8310;1.7587932454880351;8310;10;8310;2196.351806640625;8310;825.19891357421875;8310;1.7840214967727661;8310;-1050.3918683152042;8310;-1341.2203650470324;8310;0.025228251284731051;8310;1.2076233625411987;8310;300
8320;-20.369817053762709;8320;263.844695192;8320;0.21021218178518519;8320;300;8320;3;8320;194;8320;3246.5399767852914;8320;2169.057725573171;8320;1.7608953673058869;8320;10;8320;2176.45263671875;8320;821.7042236328125;8320;1.7577083110809326;8320;-1070.0873400665414;8320;-1347.3535019403585;8320;-0.0031870562249542989;8320;2.5486114025115967;8320;300
8330;7.970797977559327;8330;300.14890712733336;8330;0.08711495821728385;8330;300;8330;3;8330;195;8330;3246.6196847650672;8330;2172.0592146444442;8330;1.7617665168880599;8330;10;8330;2176.45263671875;8330;821.7042236328125;8330;1.7577083110809326;8330;-1070.1670480463172;8330;-1350.3549910116317;8330;-0.0040582058071272353;8330;2.5486114025115967;8330;300
8340;10.184908526881355;8340;303.4725321636667;8340;-0.14961047172098768;8340;300;8340;3;8340;196;8340;3246.7215338503361;8340;2175.0939399660811;8340;1.76027041217085;8340;10;8340;2176.45263671875;8340;821.7042236328125;8340;1.7577083110809326;8340;-1070.2688971315861;8340;-1353.3897163332686;8340;-0.0025621010899172791;8340;2.5486114025115967;8340;300
8350;-7.527975867694912;8350;269.72495487166668;8350;-0.018938034395061736;8350;300;8350;3;8350;197;8350;3246.6462540916591;8350;2177.7911895147977;8350;1.7600810318268993;8350;10;8350;2176.45263671875;8350;821.7042236328125;8350;1.7577083110809326;8350;-1070.1936173729091;8350;-1356.0869658819852;8350;-0.0023727207459667277;8350;2.5486114025115967;8350;300
8360;-15.941595955118638;8360;272.02592605066667;8360;0.18559273707160495;8360;300;8360;3;8360;198;8360;3246.486838132108;8360;2180.5114487753044;8360;1.7619369591976155;8360;10;8360;2176.45263671875;8360;821.7042236328125;8360;1.7577083110809326;8360;-1070.034201413358;8360;-1358.8072251424919;8360;-0.0042286481166828871;8360;2.5486114025115967;8360;300
8370;-8.413620087423725;8370;309.09712837899997;8370;-0.028407051592592571;8370;300;8370;3;8370;199;8370;3246.4027019312339;8370;2183.6024200590946;8370;1.7616528886816896;8370;10;8370;2157.89453125;8370;815.2523193359375;8370;1.769301176071167;8370;-1088.5081706812339;8370;-1368.3501007231571;8370;0.0076482873894774261;8370;1.3349863290786743;8370;300
8380;3.985398988779655;8380;305.00651294966673;8380;-0.20642457490617291;8380;0;8380;4;8380;0;8380;3246.4425559211218;8380;2186.6524851885911;8380;1.7595886429326277;8380;10;8380;2157.89453125;8380;815.2523193359375;8380;1.769301176071167;8380;-1088.5480246711218;8380;-1371.4001658526536;8380;0.0097125331385392588;8380;1.3349863290786743;8380;300
8390;3.5425768789152565;8390;263.33336826333334;8390;0.058707906624691421;8390;0;8390;4;8390;0;8390;3246.4779816899108;8390;2189.2858188712244;8390;1.7601757219988747;8390;10;8390;2157.89453125;8390;815.2523193359375;8390;1.769301176071167;8390;-1088.5834504399109;8390;-1374.0334995352869;8390;0.00912545407229226;8390;1.3349863290786743;8390;300
8400;-14.613129625525424;8400;286.08741658900004;8400;0.14771666828148156;8400;0;8400;4;8400;0;8400;3246.3318503936557;8400;2192.1466930371143;8400;1.7616528886816896;8400;10;8400;2157.89453125;8400;815.2523193359375;8400;1.769301176071167;8400;-1088.4373191436557;8400;-1376.8943737011769;8400;0.0076482873894774261;8400;1.3349863290786743;8400;300
8410;-20.812639163627122;8410;323.92560931033336;8410;-0.0265132481530865;8410;0;8410;4;8410;0;8410;3246.1237240020196;8410;2195.3859491302178;8410;1.7613877562001588;8410;10;8410;2157.89453125;8410;815.2523193359375;8410;1.769301176071167;8410;-1088.2291927520196;8410;-1380.1336297942803;8410;0.0079134198710082426;8410;1.3349863290786743;8410;300
8420;6.1995095381016982;8420;304.23952255666671;8420;-0.092796368535802476;8420;0;8420;4;8420;0;8420;3246.1857190974006;8420;2198.4283443557842;8420;1.7604597925148007;8420;10;8420;2147.5703125;8420;812.2701416015625;8420;1.7804110050201416;8420;-1098.6154065974006;8420;-1386.1582027542218;8420;0.019951212505340932;8420;3.7813010215759277;8420;300
8430;14.170307515661017;8430;199.41750218;8430;-0.011362820637037079;8430;0;8430;4;8430;0;8430;3246.3274221725574;8430;2200.4225193775842;8430;1.7603461643084304;8430;10;8430;2147.5703125;8430;812.2701416015625;8430;1.7804110050201416;8430;-1098.7571096725574;8430;-1388.1523777760217;8430;0.020064840711711218;8430;3.7813010215759277;8430;300
8440;-19.04135072416949;8440;148.54047277766668;8440;-0.064389316943209887;8440;0;8440;4;8440;0;8440;3246.1370086653155;8440;2201.907924105361;8440;1.7597022711389982;8440;10;8440;2147.5703125;8440;812.2701416015625;8440;1.7804110050201416;8440;-1098.5666961653155;8440;-1389.6377825037985;8440;0.02070873388114336;8440;3.7813010215759277;8440;300
8450;-17.712884394576275;8450;170.78319417466665;8450;-0.075752137580246917;8450;0;8450;4;8450;0;8450;3245.9598798213697;8450;2203.6157560471074;8450;1.7589447497631958;8450;10;8450;2147.5703125;8450;812.2701416015625;8450;1.7804110050201416;8450;-1098.3895673213697;8450;-1391.3456144455449;8450;0.021466255256945788;8450;3.7813010215759277;8450;300
8460;-15.498773845254238;8460;173.59549228233334;8460;-0.094690171975308615;8460;0;8460;4;8460;0;8460;3245.8048920829169;8460;2205.3517109699305;8460;1.7579978480434428;8460;10;8460;2147.5703125;8460;812.2701416015625;8460;1.7804110050201416;8460;-1098.2345795829169;8460;-1393.081569368368;8460;0.022413156976698767;8460;3.7813010215759277;8460;300
8470;-15.94159595511865;8470;150.84144395666667;8470;-0.15529188203950617;8470;0;8470;4;8470;0;8470;3245.6454761233658;8470;2206.8601254094974;8470;1.7564449292230477;8470;10;8470;2138.5947265625;8470;809.52008056640625;8470;1.7790237665176392;8470;-1107.0507495608658;8470;-1397.3400448430912;8470;0.022578837294591425;8470;1.6258364915847778;8470;300
8480;-32.768836129966111;8480;139.592251526;8480;-0.17044230955555551;8480;0;8480;4;8480;0;8480;3245.317787762066;8480;2208.2560479247572;8480;1.7547405061274921;8480;10;8480;2138.5947265625;8480;809.52008056640625;8480;1.7790237665176392;8480;-1106.723061199566;8480;-1398.735967358351;8480;0.024283260390147055;8480;1.6258364915847778;8480;300
8490;-31.440369800372888;8490;137.29128034700003;8490;-0.23293782305925923;8490;0;8490;4;8490;0;8490;3245.0033840640622;8490;2209.6289607282274;8490;1.7524111278968995;8490;10;8490;2138.5947265625;8490;809.52008056640625;8490;1.7790237665176392;8490;-1106.4086575015622;8490;-1400.1088801618212;8490;0.026612638620739704;8490;1.6258364915847778;8490;300
8500;-22.141105493220344;8500;133.96765531066669;8500;-0.18938034395061729;8500;0;8500;4;8500;0;8500;3244.78197300913;8500;2210.9686372813339;8500;1.7505173244573933;8500;10;8500;2138.5947265625;8500;809.52008056640625;8500;1.7790237665176392;8500;-1106.18724644663;8500;-1401.4485567149277;8500;0.028506442060245885;8500;1.6258364915847778;8500;300
8510;-7.9707979775593225;8510;122.20713595133333;8510;-0.066283120382716026;8510;0;8510;4;8510;0;8510;3244.7022650293543;8510;2212.1907086408473;8510;1.749854493253566;8510;10;8510;2120.3427734375;8510;805.6884765625;8510;1.7719494104385376;8510;-1124.3594915918543;8510;-1406.5022320783473;8510;0.022094917184971585;8510;1.3971014022827148;8510;300
8520;21.25546127349153;8520;109.93528966333334;8520;0.0018938034395062089;8520;0;8520;4;8520;0;8520;3244.9148196420892;8520;2213.2900615374806;8520;1.7498734312879611;8520;10;8520;2120.3427734375;8520;805.6884765625;8520;1.7719494104385376;8520;-1124.5720462045892;8520;-1407.6015849749806;8520;0.022075979150576464;8520;1.3971014022827148;8520;300
8530;32.768836129966111;8530;87.436904802;8530;0.011362820637037042;8530;0;8530;4;8530;0;8530;3245.242508003389;8530;2214.1644305855007;8530;1.7499870594943314;8530;10;8530;2120.3427734375;8530;805.6884765625;8530;1.7719494104385376;8530;-1124.8997345658891;8530;-1408.4759540230007;8530;0.021962350944206177;8530;1.3971014022827148;8530;300
8540;28.340615031322034;8540;70.051789227333344;8540;-0.032194658471604957;8540;0;8540;4;8540;0;8540;3245.5259141537022;8540;2214.8649484777739;8540;1.7496651129096155;8540;10;8540;2120.3427734375;8540;805.6884765625;8540;1.7719494104385376;8540;-1125.1831407162022;8540;-1409.1764719152739;8540;0.022284297528922137;8540;1.3971014022827148;8540;300
8550;33.654480349694921;8550;62.893212226;8550;-0.028407051592592606;8550;0;8550;4;8550;0;8550;3245.8624589571991;8550;2215.4938806000337;8550;1.7493810423936895;8550;10;8550;2120.3427734375;8550;805.6884765625;8550;1.7719494104385376;8550;-1125.5196855196991;8550;-1409.8054040375337;8550;0.022568368044848075;8550;1.3971014022827148;8550;300
8560;32.326014020101695;8560;61.614894904333333;8560;-0.032194658471604957;8560;0;8560;4;8560;0;8560;3246.1857190974;8560;2216.1100295490769;8560;1.7490590958089736;8560;10;8560;2120.3427734375;8560;805.6884765625;8560;1.7719494104385376;8560;-1125.8429456599001;8560;-1410.4215529865769;8560;0.022890314629564035;8560;1.3971014022827148;8560;300
8570;24.355216042542374;8570;57.524279474999993;8570;-0.051132692866666676;8570;0;8570;4;8570;0;8570;3246.4292712578253;8570;2216.6852723438269;8570;1.7485477688803068;8570;10;8570;2111.790771484375;8570;805.3975830078125;8570;1.7629932165145874;8570;-1134.6384997734504;8570;-1411.2876893360144;8570;0.014445447634280573;8570;2.290184497833252;8570;300
8580;16.827240174847461;8580;40.394827364666668;8580;-0.035982265350617285;8580;0;8580;4;8580;0;8580;3246.5975436595736;8580;2217.0892206174735;8580;1.7481879462268006;8580;10;8580;2111.790771484375;8580;805.3975830078125;8580;1.7629932165145874;8580;-1134.8067721751986;8580;-1411.691637609661;8580;0.014805270287786776;8580;2.290184497833252;8580;300
8590;11.956196966338984;8590;27.355990683666665;8590;-0.030300855032098773;8590;0;8590;4;8590;0;8590;3246.7171056292368;8590;2217.36278052431;8590;1.7478849376764796;8590;10;8590;2111.790771484375;8590;805.3975830078125;8590;1.7629932165145874;8590;-1134.9263341448618;8590;-1411.9651975164975;8590;0.015108278838107836;8590;2.290184497833252;8590;300
8600;11.956196966338986;8600;22.242721397;8600;-0.022725641274074077;8600;0;8600;4;8600;0;8600;3246.8366675989;8600;2217.58520773828;8600;1.7476576812637388;8600;10;8600;2111.790771484375;8600;805.3975830078125;8600;1.7629932165145874;8600;-1135.045896114525;8600;-1412.1876247304676;8600;0.015335535250848631;8600;2.290184497833252;8600;300
8610;16.827240174847461;8610;17.896442503333336;8610;0.0018938034395061738;8610;0;8610;4;8610;0;8610;3247.0049400006483;8610;2217.7641721633136;8610;1.7476766192981339;8610;10;8610;2111.790771484375;8610;805.3975830078125;8610;1.7629932165145874;8610;-1135.2141685162733;8610;-1412.3665891555011;8610;0.015316597216453509;8610;2.290184497833252;8610;300
8620;14.170307515661019;8620;14.317154002666669;8620;-0.018938034395061729;8620;0;8620;4;8620;0;8620;3247.1466430758051;8620;2217.9073437033403;8620;1.7474872389541833;8620;10;8620;2100.51171875;8620;805.67498779296875;8620;1.7838374376296997;8620;-1146.6349243258051;8620;-1412.2323559103716;8620;0.036350198675516365;8620;0.98099052906036377;8620;300
8630;9.7420864170169512;8630;10.226538573333334;8630;-0.032194658471604937;8630;0;8630;4;8630;0;8630;3247.2440639399751;8630;2218.0096090890738;8630;1.7471652923694674;8630;10;8630;2100.51171875;8630;805.67498779296875;8630;1.7838374376296997;8630;-1146.7323451899752;8630;-1412.3346212961051;8630;0.036672145260232325;8630;0.98099052906036377;8630;300
8640;7.0851537578305086;8640;2.5566346433333336;8640;-0.015150427516049383;8640;0;8640;4;8640;0;8640;3247.3149154775533;8640;2218.035175435507;8640;1.7470137880943069;8640;10;8640;2100.51171875;8640;805.67498779296875;8640;1.7838374376296997;8640;-1146.8031967275533;8640;-1412.3601876425382;8640;0.036823649535392855;8640;0.98099052906036377;8640;300
8650;4.8710432085084756;8650;-2.300971179;8650;-0.017044230955555555;8650;0;8650;4;8650;0;8650;3247.3636259096384;8650;2218.0121657237169;8650;1.7468433457847512;8650;10;8650;2100.51171875;8650;805.67498779296875;8650;1.7838374376296997;8650;-1146.8519071596384;8650;-1412.3371779307481;8650;0.036994091844948507;8650;0.98099052906036377;8650;300
8660;4.4282210986440687;8660;-2.5566346433333336;8660;-0.018938034395061729;8660;0;8660;4;8660;0;8660;3247.4079081206246;8660;2217.9865993772837;8660;1.7466539654408007;8660;10;8660;2100.51171875;8660;805.67498779296875;8660;1.7838374376296997;8660;-1146.8961893706246;8660;-1412.311611584315;8660;0.037183472188899058;8660;0.98099052906036377;8660;300
8670;3.0997547690508478;8670;-1.7896442503333334;8670;-0.013256624076543209;8670;0;8670;4;8670;0;8670;3247.4389056683153;8670;2217.9687029347806;8670;1.7465213992000352;8670;10;8670;2096.83837890625;8670;805.5491943359375;8670;1.7723195552825928;8670;-1150.6005267620653;8670;-1412.4195085988431;8670;0.025798156082557533;8670;0.99675917625427246;8670;300
8680;1.3284663295932206;8680;-0.766990393;8680;-0.0056814103185185193;8680;0;8680;4;8680;0;8680;3247.4521903316113;8680;2217.9610330308506;8680;1.74646458509685;8680;10;8680;2096.83837890625;8680;805.5491943359375;8680;1.7723195552825928;8680;-1150.6138114253613;8680;-1412.4118386949131;8680;0.025854970185742676;8680;0.99675917625427246;8680;300
8690;0;8690;0;8690;0;8690;0;8690;4;8690;0;8690;3247.4521903316113;8690;2217.9610330308506;8690;1.74646458509685;8690;10;8690;2096.83837890625;8690;805.5491943359375;8690;1.7723195552825928;8690;-1150.6138114253613;8690;-1412.4118386949131;8690;0.025854970185742676;8690;0.99675917625427246;8690;300
8700;0;8700;0;8700;0;8700;0;8700;4;8700;0;8700;3247.4521903316113;8700;2217.9610330308506;8700;1.74646458509685;8700;10;8700;2096.83837890625;8700;805.5491943359375;8700;1.7723195552825928;8700;-1150.6138114253613;8700;-1412.4118386949131;8700;0.025854970185742676;8700;0.99675917625427246;8700;300
8710;-0.44282210986440684;8710;-0.766990393;8710;0;8710;0;8710;4;8710;0;8710;3247.4477621105125;8710;2217.9533631269205;8710;1.74646458509685;8710;10;8710;2096.83837890625;8710;805.5491943359375;8710;1.7723195552825928;8710;-1150.6093832042625;8710;-1412.404168790983;8710;0.025854970185742676;8710;0.99675917625427246;8710;300
8720;0;8720;0;8720;0;8720;0;8720;4;8720;0;8720;3247.4477621105125;8720;2217.9533631269205;8720;1.74646458509685;8720;10;8720;2095.130615234375;8720;807.129150390625;8720;1.773154616355896;8720;-1152.3171468761375;8720;-1410.8242127362955;8720;0.0266900312590459;8720;0.733749270439148;8720;300
8730;0;8730;0;8730;0;8730;0;8730;4;8730;0;8730;3247.4477621105125;8730;2217.9533631269205;8730;1.74646458509685;8730;10;8730;2095.130615234375;8730;807.129150390625;8730;1.773154616355896;8730;-1152.3171468761375;8730;-1410.8242127362955;8730;0.0266900312590459;8730;0.733749270439148;8730;300
8740;0;8740;0;8740;0;8740;0;8740;4;8740;0;8740;3247.4477621105125;8740;2217.9533631269205;8740;1.74646458509685;8740;10;8740;2095.130615234375;8740;807.129150390625;8740;1.773154616355896;8740;-1152.3171468761375;8740;-1410.8242127362955;8740;0.0266900312590459;8740;0.733749270439148;8740;300
8750;0;8750;0;8750;0;8750;0;8750;4;8750;0;8750;3247.4477621105125;8750;2217.9533631269205;8750;1.74646458509685;8750;10;8750;2095.130615234375;8750;807.129150390625;8750;1.773154616355896;8750;-1152.3171468761375;8750;-1410.8242127362955;8750;0.0266900312590459;8750;0.733749270439148;8750;300
8760;0;8760;0;8760;0;8760;0;8760;4;8760;0;8760;3247.4477621105125;8760;2217.9533631269205;8760;1.74646458509685;8760;10;8760;2095.130615234375;8760;807.129150390625;8760;1.773154616355896;8760;-1152.3171468761375;8760;-1410.8242127362955;8760;0.0266900312590459;8760;0.733749270439148;8760;300
