Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_2.csv;
Starttime of export;133202583232689000;Dienstag, 7. Februar 2023;16:45:23.268
Endtime of export;133202583347089000;Dienstag, 7. Februar 2023;16:45:34.708


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8300;284.29179453294915;8300;7.6699039300000038;8300;-0.028407051592592641;8300;300;8300;3;8300;145;8300;4517.0667655179177;8300;1910.3357086879496;8300;2.9471289589559779;8300;10;8300;2668.81591796875;8300;2154.484130859375;8300;2.7579472064971924;8300;-1848.2508475491677;8300;244.14842217142541;8300;-0.18918175245878555;8300;1.7440342903137207;8300;300
8310;301.56185681766107;8310;-1.2783173216666626;8310;-0.077645941019753084;8310;300;8310;3;8310;146;8310;4520.082384086094;8310;1910.322925514733;8310;2.9463524995457804;8310;10;8310;2669.26904296875;8310;2160.05908203125;8310;2.6863076686859131;8310;-1850.813341117344;8310;249.73615651651699;8310;-0.26004483085986729;8310;7.321319580078125;8310;300
8320;312.18958745440682;8320;7.9255673943333322;8320;-0.020831837834567875;8320;300;8320;3;8320;147;8320;4523.2042799606379;8320;1910.4021811886764;8320;2.9461441811674347;8320;10;8320;2669.26904296875;8320;2160.05908203125;8320;2.6863076686859131;8320;-1853.9352369918879;8320;249.65690084257358;8320;-0.25983651248152162;8320;7.321319580078125;8320;300
8330;292.26259251050851;8330;17.385115574666667;8330;0.071964530701234528;8330;300;8330;3;8330;148;8330;4526.1269058857433;8330;1910.5760323444231;8330;2.9468638264744471;8330;10;8330;2669.26904296875;8330;2160.05908203125;8330;2.6863076686859131;8330;-1856.8578629169933;8330;249.48304968682692;8330;-0.260556157788534;8330;7.321319580078125;8330;300
8340;293.14823673023733;8340;12.271846287999997;8340;0.0454512825481481;8340;300;8340;3;8340;149;8340;4529.0583882530455;8340;1910.698750807303;8340;2.9473183392999287;8340;10;8340;2669.26904296875;8340;2160.05908203125;8340;2.6863076686859131;8340;-1859.7893452842955;8340;249.36033122394701;8340;-0.26101067061401562;8340;7.321319580078125;8340;300
8350;301.11903470779669;8350;11.760519359333339;8350;0.024619444713580293;8350;300;8350;3;8350;150;8350;4532.0695786001234;8350;1910.8163560008964;8350;2.9475645337470646;8350;10;8350;2669.26904296875;8350;2160.05908203125;8350;2.6863076686859131;8350;-1862.8005356313734;8350;249.24272603035365;8350;-0.26125686506115153;8350;7.321319580078125;8350;300
8360;290.49130407105088;8360;16.362461717333332;8360;0.041663675669135751;8360;300;8360;3;8360;151;8360;4534.9744916408335;8360;1910.9799806180697;8360;2.947981170503756;8360;10;8360;2669.26904296875;8360;2160.05908203125;8360;2.6863076686859131;8360;-1865.7054486720836;8360;249.0791014131803;8360;-0.26167350181784288;8360;7.321319580078125;8360;300
8370;288.27719352172886;8370;7.4142404656666656;8370;-0.018938034395061809;8370;300;8370;3;8370;152;8370;4537.8572635760511;8370;1911.0541230227263;8370;2.9477917901598052;8370;10;8370;2659.466796875;8370;2167.20703125;8370;2.5956180095672607;8370;-1878.3904667010511;8370;256.15290822727366;8370;-0.35217378059254445;8370;5.7700943946838379;8370;300
8380;290.49130407105088;8380;5.6245962153333364;8380;-0.04355747910864196;8380;300;8380;3;8380;153;8380;4540.7621766167613;8380;1911.1103689848796;8380;2.9473562153687189;8380;10;8380;2659.466796875;8380;2167.20703125;8380;2.5956180095672607;8380;-1881.2953797417613;8380;256.09666226512036;8380;-0.3517382058014582;8380;5.7700943946838379;8380;300
8390;318.38909699250854;8390;23.776702183000015;8390;0.096583975414814963;8390;300;8390;3;8390;154;8390;4543.9460675866867;8390;1911.3481360067096;8390;2.9483220551228673;8390;10;8390;2659.466796875;8390;2167.20703125;8390;2.5956180095672607;8390;-1884.4792707116867;8390;255.85889524329036;8390;-0.35270404555560653;8390;5.7700943946838379;8390;300
8400;307.31854424589835;8400;17.896442503333343;8400;0.092796368535802545;8400;300;8400;3;8400;155;8400;4547.0192530291461;8400;1911.5271004317431;8400;2.9492500188082253;8400;10;8400;2659.466796875;8400;2167.20703125;8400;2.5956180095672607;8400;-1887.5524561541461;8400;255.67993081825694;8400;-0.35363200924096461;8400;5.7700943946838379;8400;300
8410;291.37694829077969;8410;2.5566346433333251;8410;0.018938034395061667;8410;300;8410;3;8410;156;8410;4549.9330225120539;8410;1911.5526667781764;8410;2.9494393991521761;8410;10;8410;2659.466796875;8410;2167.20703125;8410;2.5956180095672607;8410;-1890.4662256370539;8410;255.65436447182356;8410;-0.35382138958491538;8410;5.7700943946838379;8410;300
8420;293.59105884010171;8420;3.3236250363333397;8420;0.018938034395061809;8420;300;8420;3;8420;157;8420;4552.8689331004553;8420;1911.5859030285399;8420;2.9496287794961269;8420;10;8420;2649.19970703125;8420;2170.127685546875;8420;2.5847549438476562;8420;-1903.6692260692053;8420;258.54178251833514;8420;-0.36487383564847065;8420;9.153264045715332;8420;300
8430;311.74676534454244;8430;19.941750218;8430;0.073858334140740736;8430;300;8430;3;8430;158;8430;4555.9864007539009;8430;1911.78532053072;8430;2.9503673628375342;8430;10;8430;2649.19970703125;8430;2170.127685546875;8430;2.5847549438476562;8430;-1906.7866937226509;8430;258.3423650161551;8430;-0.36561241898987795;8430;9.153264045715332;8430;300
8440;325.03142864047464;8440;25.05501950466665;8440;0.077645941019753015;8440;300;8440;3;8440;159;8440;4559.2367150403052;8440;1912.0358707257665;8440;2.9511438222477318;8440;10;8440;2649.19970703125;8440;2170.127685546875;8440;2.5847549438476562;8440;-1910.0370080090552;8440;258.09181482110853;8440;-0.3663888784000755;8440;9.153264045715332;8440;300
8450;304.21878947684752;8450;3.834951964999997;8450;0.0056814103185184863;8450;300;8450;3;8450;160;8450;4562.2789029350733;8450;1912.0742202454164;8450;2.9512006363509169;8450;10;8450;2649.19970703125;8450;2170.127685546875;8450;2.5847549438476562;8450;-1913.0791959038234;8450;258.05346530145857;8450;-0.36644569250326064;8450;9.153264045715332;8450;300
8460;303.33314525711864;8460;-10.482202037666658;8460;-0.026513248153086363;8460;300;8460;3;8460;161;8460;4565.3122343876448;8460;1911.9693982250399;8460;2.9509355038693861;8460;10;8460;2649.19970703125;8460;2170.127685546875;8460;2.5847549438476562;8460;-1916.1125273563948;8460;258.15828732183513;8460;-0.36618056002172983;8460;9.153264045715332;8460;300
8470;309.97547690508475;8470;-10.737865501999997;8470;-0.0056814103185184863;8470;300;8470;3;8470;162;8470;4568.4119891566961;8470;1911.8620195700198;8470;2.9508786897662009;8470;10;8470;2625.23388671875;8470;2174.545166015625;8470;2.6340718269348145;8470;-1943.1781024379461;8470;262.68314644560519;8470;-0.31680686283138648;8470;9.1975030899047852;8470;300
8480;294.03388094996615;8480;-12.271846287999997;8480;0.0340884619111112;8480;300;8480;3;8480;163;8480;4571.3523279661958;8480;1911.73930110714;8480;2.9512195743853122;8480;10;8480;2625.23388671875;8480;2174.545166015625;8480;2.6340718269348145;8480;-1946.1184412474458;8480;262.80586490848509;8480;-0.31714774745049779;8480;9.1975030899047852;8480;300
8490;285.177438752678;8490;-15.339807860000008;8490;0.0624955135037037;8490;300;8490;3;8490;164;8490;4574.2041023537222;8490;1911.5859030285399;8490;2.9518445295203493;8490;10;8490;2625.23388671875;8490;2174.545166015625;8490;2.6340718269348145;8490;-1948.9702156349722;8490;262.95926298708514;8490;-0.31777270258553481;8490;9.1975030899047852;8490;300
8500;286.06308297240679;8500;-9.2038847159999957;8500;-0.0170442309555556;8500;300;8500;3;8500;165;8500;4577.0647331834462;8500;1911.4938641813799;8500;2.9516740872107938;8500;10;8500;2625.23388671875;8500;2174.545166015625;8500;2.6340718269348145;8500;-1951.8308464646962;8500;263.05130183424512;8500;-0.31760226027597938;8500;9.1975030899047852;8500;300
8510;290.93412618091531;8510;-4.3462788936666739;8510;-0.054920299745679073;8510;300;8510;3;8510;166;8510;4579.9740744452556;8510;1911.4504013924432;8510;2.9511248842133369;8510;10;8510;2625.23388671875;8510;2174.545166015625;8510;2.6340718269348145;8510;-1954.7401877265056;8510;263.09476462318185;8510;-0.3170530572785224;8510;9.1975030899047852;8510;300
8520;280.30639554416956;8520;1.7896442503333294;8520;0.007575213758024695;8520;300;8520;3;8520;167;8520;4582.7771384006974;8520;1911.4682978349465;8520;2.9512006363509169;8520;10;8520;2625.23388671875;8520;2174.545166015625;8520;2.6340718269348145;8520;-1957.5432516819474;8520;263.0768681806785;8520;-0.31712880941610244;8520;9.1975030899047852;8520;300
8530;278.53510710471193;8530;-3.8349519650000068;8530;0.011362820637036973;8530;300;8530;3;8530;168;8530;4585.5624894717448;8530;1911.4299483152965;8530;2.9513142645572872;8530;10;8530;2613.20654296875;8530;2181.2744140625;8530;2.5738320350646973;8530;-1972.3559465029948;8530;269.84446574720346;8530;-0.37748222949258992;8530;7.179206371307373;8530;300
8540;290.93412618091531;8540;-7.9255673943333322;8540;0.06628312038271604;8540;300;8540;3;8540;169;8540;4588.4718307335543;8540;1911.3506926413531;8540;2.9519770957611144;8540;10;8540;2613.20654296875;8540;2181.2744140625;8540;2.5738320350646973;8540;-1975.2652877648043;8540;269.92372142114687;8540;-0.37814506069641718;8540;7.179206371307373;8540;300
8550;290.93412618091531;8550;2.812298107666654;8550;0.066283120382715971;8550;300;8550;3;8550;170;8550;4591.3811719953637;8550;1911.3788156224298;8550;2.9526399269649417;8550;10;8550;2613.20654296875;8550;2181.2744140625;8550;2.5738320350646973;8550;-1978.1746290266137;8550;269.89559844007022;8550;-0.37880789190024444;8550;7.179206371307373;8550;300
8560;283.40615031322039;8560;3.0679615719999922;8560;0.017044230955555528;8560;300;8560;3;8560;171;8560;4594.2152334984958;8560;1911.4094952381497;8560;2.9528103692744971;8560;10;8560;2613.20654296875;8560;2181.2744140625;8560;2.5738320350646973;8560;-1981.0086905297458;8560;269.8649188243503;8560;-0.37897833420979987;8560;7.179206371307373;8560;300
8570;298.46210204861023;8570;0.51132692866665741;8570;0.0037876068790122772;8570;300;8570;3;8570;172;8570;4597.1998545189817;8570;1911.4146085074365;8570;2.9528482453432874;8570;10;8570;2613.20654296875;8570;2181.2744140625;8570;2.5738320350646973;8570;-1983.9933115502317;8570;269.85980555506353;8570;-0.37901621027859012;8570;7.179206371307373;8570;300
8580;304.6616115867119;8580;-3.5792885006666588;8580;-0.026513248153086363;8580;300;8580;3;8580;173;8580;4600.2464706348492;8580;1911.3788156224298;8580;2.9525831128617566;8580;10;8580;2596.30078125;8580;2187.25390625;8580;2.6373646259307861;8580;-2003.9456893848492;8580;275.87509062757022;8580;-0.31521848693097043;8580;6.744840145111084;8580;300
8590;298.0192799387458;8590;-5.3689327509999982;8590;-0.039769872229629612;8590;300;8590;3;8590;174;8590;4603.2266634342368;8590;1911.3251262949198;8590;2.95218541413946;8590;10;8590;2596.30078125;8590;2187.25390625;8590;2.6373646259307861;8590;-2006.9258821842368;8590;275.92877995508024;8590;-0.314820788208674;8590;6.744840145111084;8590;300
8600;292.26259251050851;8600;-1.0226538573333244;8600;-0.018938034395061597;8600;300;8600;3;8600;175;8600;4606.1492893593422;8600;1911.3148997563465;8600;2.9519960337955093;8600;10;8600;2596.30078125;8600;2187.25390625;8600;2.6373646259307861;8600;-2009.8485081093422;8600;275.93900649365355;8600;-0.31463140786472321;8600;6.744840145111084;8600;300
8610;290.93412618091531;8610;-2.8122981076666727;8610;-0.032194658471604916;8610;300;8610;3;8610;176;8610;4609.0586306211517;8610;1911.2867767752698;8610;2.9516740872107934;8610;10;8610;2596.30078125;8610;2187.25390625;8610;2.6373646259307861;8610;-2012.7578493711517;8610;275.9671294747302;8610;-0.31430946128000725;8610;6.744840145111084;8610;300
8620;287.39154930200004;8620;0.76699039300000516;8620;-0.051132692866666656;8620;300;8620;3;8620;177;8620;4611.9325461141716;8620;1911.2944466791998;8620;2.9511627602821267;8620;10;8620;2596.30078125;8620;2187.25390625;8620;2.6373646259307861;8620;-2015.6317648641716;8620;275.95945957080016;8620;-0.31379813435134052;8620;6.744840145111084;8620;300
8630;291.81977040064413;8630;7.925567394333342;8630;0.013256624076543251;8630;300;8630;3;8630;178;8630;4614.8507438181778;8630;1911.3737023531432;8630;2.9512953265228923;8630;10;8630;2575.30517578125;8630;2192.903564453125;8630;2.6762542724609375;8630;-2039.5455680369278;8630;281.52986209998176;8630;-0.27504105406195478;8630;7.0510168075561523;8630;300
8640;300.23339048806781;8640;8.6925577873333477;8640;0.0018938034395062089;8640;300;8640;3;8640;179;8640;4617.853077723058;8640;1911.4606279310167;8640;2.9513142645572872;8640;10;8640;2575.30517578125;8640;2192.903564453125;8640;2.6762542724609375;8640;-2042.5479019418081;8640;281.44293652210831;8640;-0.27505999209634968;8640;7.0510168075561523;8640;300
8650;300.23339048806781;8650;9.7152116446666721;8650;-0.013256624076543181;8650;300;8650;3;8650;180;8650;4620.8554116279383;8650;1911.5577800474634;8650;2.9511816983165216;8650;10;8650;2575.30517578125;8650;2192.903564453125;8650;2.6762542724609375;8650;-2045.5502358466883;8650;281.34578440566156;8650;-0.27492742585558405;8650;7.0510168075561523;8650;300
8660;291.37694829077969;8660;10.737865502000005;8660;0.022725641274074084;8660;300;8660;3;8660;181;8660;4623.7691811108461;8660;1911.6651587024835;8660;2.9514089547292621;8660;10;8660;2575.30517578125;8660;2192.903564453125;8660;2.6762542724609375;8660;-2048.4640053295961;8660;281.2384057506415;8660;-0.27515468226832462;8660;7.0510168075561523;8660;300
8670;284.73461664281359;8670;1.789644250333339;8670;-0.026513248153086363;8670;300;8670;3;8670;182;8670;4626.6165272772741;8670;1911.6830551449868;8670;2.9511438222477313;8670;10;8670;2575.30517578125;8670;2192.903564453125;8670;2.6762542724609375;8670;-2051.3113514960241;8670;281.22050930813816;8670;-0.27488954978679381;8670;7.0510168075561523;8670;300
8680;277.20664077511867;8680;-4.6019423579999925;8680;-0.051132692866666586;8680;300;8680;3;8680;183;8680;4629.3885936850256;8680;1911.6370357214069;8680;2.9506324953190646;8680;10;8680;2554.5966796875;8680;2195.58154296875;8680;2.751887321472168;8680;-2074.7919139975256;8680;283.94450724734315;8680;-0.19874517384689661;8680;2.8108756542205811;8680;300
8690;280.30639554416956;8690;-0.76699039299999561;8690;-0.0056814103185184863;8690;300;8690;3;8690;184;8690;4632.1916576404674;8690;1911.6293658174768;8690;2.9505756812158794;8690;10;8690;2554.5966796875;8690;2195.58154296875;8690;2.751887321472168;8690;-2077.5949779529674;8690;283.95217715127319;8690;-0.19868835974371146;8690;2.8108756542205811;8690;300
8700;298.0192799387458;8700;8.4368943229999989;8700;0.051132692866666656;8700;300;8700;3;8700;185;8700;4635.171850439855;8700;1911.7137347607068;8700;2.9510870081445462;8700;10;8700;2554.5966796875;8700;2195.58154296875;8700;2.751887321472168;8700;-2080.575170752355;8700;283.86780820804324;8700;-0.1991996866723782;8700;2.8108756542205811;8700;300
8710;310.86112112481362;8710;11.249192430666673;8710;0.0719645307012346;8710;300;8710;3;8710;186;8710;4638.280461651103;8710;1911.8262266850134;8710;2.9518066534515586;8710;10;8710;2554.5966796875;8710;2195.58154296875;8710;2.751887321472168;8710;-2083.683781963603;8710;283.75531628373665;8710;-0.1999193319793906;8710;2.8108756542205811;8710;300
8720;301.11903470779669;8720;2.0453077146666678;8720;0.01515042751604939;8720;300;8720;3;8720;187;8720;4641.2916519981809;8720;1911.84667976216;8720;2.9519581577267191;8720;10;8720;2554.5966796875;8720;2195.58154296875;8720;2.751887321472168;8720;-2086.6949723106809;8720;283.73486320659003;8720;-0.20007083625455113;8720;2.8108756542205811;8720;300
8730;288.72001563159324;8730;-1.5339807860000008;8730;0;8730;300;8730;3;8730;188;8730;4644.1788521544968;8730;1911.8313399543;8730;2.9519581577267191;8730;10;8730;2554.5966796875;8730;2195.58154296875;8730;2.751887321472168;8730;-2089.5821724669968;8730;283.75020301445011;8730;-0.20007083625455113;8730;2.8108756542205811;8730;300
8740;293.59105884010171;8740;-3.8349519649999877;8740;0.0056814103185185566;8740;300;8740;3;8740;189;8740;4647.1147627428982;8740;1911.79299043465;8740;2.9520149718299042;8740;10;8740;2549.14013671875;8740;2202.30517578125;8740;2.6273701190948486;8740;-2097.9746260241482;8740;290.51218534660006;8740;-0.32464485273505561;8740;9.7968893051147461;8740;300
8750;309.089832685356;8750;-3.5792885006666588;8750;0.013256624076543181;8750;300;8750;3;8750;190;8750;4650.2056610697518;8750;1911.7571975496433;8750;2.95214753807067;8750;10;8750;2549.14013671875;8750;2202.30517578125;8750;2.6273701190948486;8750;-2101.0655243510018;8750;290.54797823160675;8750;-0.32477741897582124;8750;9.7968893051147461;8750;300
8760;304.21878947684752;8760;-2.3009711789999869;8760;-0.011362820637036973;8760;300;8760;3;8760;191;8760;4653.24784896452;8760;1911.7341878378531;8760;2.9520339098642996;8760;10;8760;2549.14013671875;8760;2202.30517578125;8760;2.6273701190948486;8760;-2104.10771224577;8760;290.57098794339686;8760;-0.32466379076945096;8760;9.7968893051147461;8760;300
8770;288.7200156315933;8770;-7.6699039300000038;8770;-0.056814103185185212;8770;300;8770;3;8770;192;8770;4656.1350491208359;8770;1911.6574887985532;8770;2.9514657688324477;8770;10;8770;2549.14013671875;8770;2202.30517578125;8770;2.6273701190948486;8770;-2106.9949124020859;8770;290.64768698269677;8770;-0.32409564973759908;8770;9.7968893051147461;8770;300
8780;288.72001563159324;8780;-3.0679615720000015;8780;-0.022725641274074084;8780;300;8780;3;8780;193;8780;4659.0222492771518;8780;1911.6268091828333;8780;2.9512385124197071;8780;10;8780;2549.14013671875;8780;2202.30517578125;8780;2.6273701190948486;8780;-2109.8821125584018;8780;290.67836659841669;8780;-0.32386839332485851;8780;9.7968893051147461;8780;300
8790;305.54725580644077;8790;4.0906154293333357;8790;0.03030085503209878;8790;300;8790;3;8790;194;8790;4662.0777218352159;8790;1911.6677153371265;8790;2.9515415209700282;8790;10;8790;2561.37158203125;8790;2209.204345703125;8790;2.7468497753143311;8790;-2100.7061398039659;8790;297.53663036599846;8790;-0.20469174565569714;8790;31.527288436889648;8790;300
8800;292.70541462037289;8800;-4.3462788936666641;8800;-0.032194658471604916;8800;300;8800;3;8800;195;8800;4665.00477598142;8800;1911.6242525481898;8800;2.9512195743853122;8800;10;8800;2561.37158203125;8800;2209.204345703125;8800;2.7468497753143311;8800;-2103.6331939501697;8800;297.58009315493518;8800;-0.20436979907098118;8800;31.527288436889648;8800;300
8810;282.52050609349152;8810;-4.0906154293333259;8810;-0.030300855032098711;8810;300;8810;3;8810;196;8810;4667.829981042355;8810;1911.5833463938966;8810;2.9509165658349912;8810;10;8810;2561.37158203125;8810;2209.204345703125;8810;2.7468497753143311;8810;-2106.458399011105;8810;297.62099930922841;8810;-0.20406679052066012;8810;31.527288436889648;8810;300
8820;288.72001563159324;8820;4.6019423579999925;8820;0.034088461911111055;8820;300;8820;3;8820;197;8820;4670.7171811986709;8820;1911.6293658174766;8820;2.9512574504541025;8820;10;8820;2561.37158203125;8820;2209.204345703125;8820;2.7468497753143311;8820;-2109.3455991674209;8820;297.57497988564842;8820;-0.20440767513977143;8820;31.527288436889648;8820;300
8830;289.60565985132206;8830;2.0453077146666678;8830;0.020831837834567875;8830;300;8830;3;8830;198;8830;4673.6132377971844;8830;1911.6498188946232;8830;2.9514657688324482;8830;10;8830;2561.37158203125;8830;2209.204345703125;8830;2.7468497753143311;8830;-2112.2416557659344;8830;297.55452680850181;8830;-0.2046159935181171;8830;31.527288436889648;8830;300
8840;281.19203976389838;8840;-6.3915866083333315;8840;-0.035982265350617264;8840;300;8840;3;8840;199;8840;4676.4251581948238;8840;1911.5859030285399;8840;2.951105946178942;8840;10;8840;2561.37158203125;8840;2209.204345703125;8840;2.7468497753143311;8840;-2115.0535761635738;8840;297.61844267458514;8840;-0.2042561708646109;8840;31.527288436889648;8840;300
8850;285.62026086254241;8850;-4.3462788936666739;8850;-0.0037876068790124178;8850;0;8850;4;8850;0;8850;4679.2813608034494;8850;1911.5424402396031;8850;2.9510680701101517;8850;10;8850;2535.9375;8850;2214.21142578125;8850;2.804351806640625;8850;-2143.3438608034494;8850;302.66898554164686;8850;-0.14671626346952671;8850;27.327695846557617;8850;300
8860;305.99007791630515;8860;8.43689432300001;8860;0.0738583341407408;8860;0;8860;4;8860;0;8860;4682.3412615826128;8860;1911.6268091828331;8860;2.951806653451559;8860;10;8860;2535.9375;8860;2214.21142578125;8860;2.804351806640625;8860;-2146.4037615826128;8860;302.58461659841691;8860;-0.14745484681093402;8860;27.327695846557617;8860;300
8870;286.94872719213561;8870;4.6019423579999925;8870;0.034088461911111055;8870;0;8870;4;8870;0;8870;4685.2107488545344;8870;1911.6728286064131;8870;2.9521475380706703;8870;10;8870;2535.9375;8870;2214.21142578125;8870;2.804351806640625;8870;-2149.2732488545344;8870;302.53859717483692;8870;-0.14779573143004532;8870;27.327695846557617;8870;300
8880;275.87817444552547;8880;-4.8576058223333405;8880;-0.013256624076543251;8880;0;8880;4;8880;0;8880;4687.96953059899;8880;1911.6242525481898;8880;2.9520149718299047;8880;10;8880;2535.9375;8880;2214.21142578125;8880;2.804351806640625;8880;-2152.03203059899;8880;302.58717323306018;8880;-0.14766316518927969;8880;27.327695846557617;8880;300
8890;302.89032314725426;8890;-10.226538573333338;8890;-0.018938034395061809;8890;0;8890;4;8890;0;8890;4690.9984338304621;8890;1911.5219871624565;8890;2.9518255914859539;8890;10;8890;2535.9375;8890;2214.21142578125;8890;2.804351806640625;8890;-2155.0609338304621;8890;302.68943861879347;8890;-0.14747378484532892;8890;27.327695846557617;8890;300
8900;245.76627097474579;8900;-5.3689327509999982;8900;-0.034088461911111131;8900;0;8900;4;8900;0;8900;4693.45609654021;8900;1911.4682978349465;8900;2.9514847068668426;8900;10;8900;2535.9375;8900;2214.21142578125;8900;2.804351806640625;8900;-2157.5185965402097;8900;302.7431279463035;8900;-0.14713290022621761;8900;27.327695846557617;8900;300
8910;151.88798368349154;8910;-4.857605822333336;8910;-0.053026496306172829;8910;0;8910;4;8910;0;8910;4694.9749763770451;8910;1911.4197217767232;8910;2.950954441903781;8910;10;8910;2521.912353515625;8910;2222.31298828125;8910;2.7086334228515625;8910;-2173.06262286142;8910;310.89326650452676;8910;-0.24232101905221848;8910;28.005592346191406;8910;300
8920;164.72982486955931;8920;-13.294500145333331;8920;-0.109840599491358;8920;0;8920;4;8920;0;8920;4696.6222746257408;8920;1911.2867767752698;8920;2.9498560359088675;8920;10;8920;2521.912353515625;8920;2222.31298828125;8920;2.7086334228515625;8920;-2174.7099211101158;8920;311.0262115059802;8920;-0.24122261305730497;8920;28.005592346191406;8920;300
8930;186.42810825291528;8930;-6.3915866083333315;8930;-0.064389316943209832;8930;0;8930;4;8930;0;8930;4698.48655570827;8930;1911.2228609091865;8930;2.9492121427394355;8930;10;8930;2521.912353515625;8930;2222.31298828125;8930;2.7086334228515625;8930;-2176.5742021926453;8930;311.09012737206353;8930;-0.24057871988787305;8930;28.005592346191406;8930;300
8940;195.28455045020343;8940;5.3689327509999982;8940;0.034088461911111131;8940;0;8940;4;8940;0;8940;4700.4394012127723;8940;1911.2765502366965;8940;2.9495530273585469;8940;10;8940;2521.912353515625;8940;2222.31298828125;8940;2.7086334228515625;8940;-2178.5270476971473;8940;311.03643804455351;8940;-0.24091960450698435;8940;28.005592346191406;8940;300
8950;181.55706504440681;8950;5.6245962153333267;8950;0.041663675669135751;8950;0;8950;4;8950;0;8950;4702.2549718632163;8950;1911.3327961988498;8950;2.9499696641152382;8950;10;8950;2521.912353515625;8950;2222.31298828125;8950;2.7086334228515625;8950;-2180.3426183475913;8950;310.98019208240021;8950;-0.2413362412636757;8950;28.005592346191406;8950;300
8960;165.61546908928816;8960;2.0453077146666678;8960;0.01515042751604939;8960;0;8960;4;8960;0;8960;4703.9111265541087;8960;1911.3532492759964;8960;2.9501211683903987;8960;10;8960;2519.453125;8960;2228.1396484375;8960;2.6175980567932129;8960;-2184.4580015541087;8960;316.7863991615036;8960;-0.33252311159718584;8960;4.7196478843688965;8960;300
8970;146.57411836511867;8970;2.3009711790000011;8970;0.017044230955555566;8970;0;8970;4;8970;0;8970;4705.37686773776;8970;1911.3762589877865;8970;2.9502916106999542;8970;10;8970;2519.453125;8970;2228.1396484375;8970;2.6175980567932129;8970;-2185.92374273776;8970;316.76338944971349;8970;-0.33269355390674127;8970;4.7196478843688965;8970;300
8980;122.66172443244069;8980;3.834951964999997;8980;0.028407051592592571;8980;0;8980;4;8980;0;8980;4706.6034849820844;8980;1911.4146085074365;8980;2.95057568121588;8980;10;8980;2519.453125;8980;2228.1396484375;8980;2.6175980567932129;8980;-2187.1503599820844;8980;316.72503993006353;8980;-0.332977624422667;8980;4.7196478843688965;8980;300
8990;98.306508389898312;8990;6.1359231439999986;8990;0.045451282548148134;8990;0;8990;4;8990;0;8990;4707.5865500659838;8990;1911.4759677388765;8990;2.9510301940413615;8990;10;8990;2519.453125;8990;2228.1396484375;8990;2.6175980567932129;8990;-2188.1334250659838;8990;316.66368069862347;8990;-0.33343213724814857;8990;4.7196478843688965;8990;300
9000;89.892888302474589;9000;3.834951964999997;9000;0.028407051592592571;9000;0;9000;4;9000;0;9000;4708.4854789490082;9000;1911.5143172585265;9000;2.9513142645572872;9000;10;9000;2519.453125;9000;2228.1396484375;9000;2.6175980567932129;9000;-2189.0323539490082;9000;316.62533117897351;9000;-0.33371620776407429;9000;4.7196478843688965;9000;300
9010;86.793133533423742;9010;9.7152116446666668;9010;0.089008761656790128;9010;0;9010;4;9010;0;9010;4709.3534102843423;9010;1911.6114693749732;9010;2.952204352173855;9010;10;9010;2519.453125;9010;2228.1396484375;9010;2.6175980567932129;9010;-2189.9002852843423;9010;316.52817906252676;9010;-0.33460629538064213;9010;4.7196478843688965;9010;300
9020;79.265157665728822;9020;8.4368943229999989;9020;0.10226538573333333;9020;0;9020;4;9020;0;9020;4710.146061861;9020;1911.6958383182032;9020;2.9532270060311885;9020;10;9020;2489.33154296875;9020;2230.892333984375;9020;2.7428345680236816;9020;-2220.81451889225;9020;319.19649566617181;9020;-0.21039243800750684;9020;28.752159118652344;9020;300
9030;74.836936567084749;9030;6.9029135369999963;9030;0.062495513503703685;9030;0;9030;4;9030;0;9030;4710.89443122667;9030;1911.7648674535733;9030;2.9538519611662255;9030;10;9030;2489.33154296875;9030;2230.892333984375;9030;2.7428345680236816;9030;-2221.5628882579203;9030;319.12746653080171;9030;-0.21101739314254386;9030;28.752159118652344;9030;300
9040;68.194604919118646;9040;10.226538573333336;9040;0.075752137580246931;9040;0;9040;4;9040;0;9040;4711.5763772758619;9040;1911.8671328393066;9040;2.9546094825420282;9040;10;9040;2489.33154296875;9040;2230.892333984375;9040;2.7428345680236816;9040;-2222.2448343071119;9040;319.02520114506842;9040;-0.21177491451834651;9040;28.752159118652344;9040;300
9050;50.481720524542382;9050;10.226538573333334;9050;0.081433547898765432;9050;0;9050;4;9050;0;9050;4712.0811944811076;9050;1911.9693982250399;9050;2.9554238180210159;9050;10;9050;2489.33154296875;9050;2230.892333984375;9050;2.7428345680236816;9050;-2222.7496515123576;9050;318.92293575933513;9050;-0.21258924999733431;9050;28.752159118652344;9050;300
9060;42.51092254698306;9060;8.1812308586666678;9060;0.060601710064197532;9060;0;9060;4;9060;0;9060;4712.5063037065775;9060;1912.0512105336265;9060;2.9560298351216581;9060;10;9060;2489.33154296875;9060;2230.892333984375;9060;2.7428345680236816;9060;-2223.1747607378275;9060;318.84112345074846;9060;-0.21319526709797643;9060;28.752159118652344;9060;300
