Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_5.csv;
Starttime of export;133202602898988000;Dienstag, 7. Februar 2023;17:18:09.898
Endtime of export;133202603012088000;Dienstag, 7. Februar 2023;17:18:21.208


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
8650;8.413620087423725;8650;292.73466666166667;8650;-0.041663675669135751;8650;300;8650;3;8650;162;8650;3543.2528561042532;8650;2637.279693094933;8650;-1.4276848506882698;8650;10;8650;4518.6669921875;8650;1782.670166015625;8650;-1.262762188911438;8650;975.41413608324683;8650;-854.609527079308;8650;0.16492266177683179;8650;11.729637145996094;8650;300
8660;0.88564421972881413;8660;286.34308005333332;8660;-0.020831837834567806;8660;300;8660;3;8660;163;8660;3543.2617125464503;8660;2640.1431238954665;8660;-1.4278931690666155;8660;10;8660;4518.6669921875;8660;1782.670166015625;8660;-1.262762188911438;8660;975.40527964104967;8660;-857.47295787984149;8660;0.16513098015517747;8660;11.729637145996094;8660;300
8670;-0.44282210986439885;8670;285.06476273166669;8670;0.0037876068790123475;8670;300;8670;3;8670;164;8670;3543.2572843253515;8670;2642.9937715227829;8670;-1.4278552929978254;8670;10;8670;4491.0986328125;8670;1779.3206787109375;8670;-1.4485719203948975;8670;947.84134848714848;8670;-863.67309281184544;8670;-0.020716627397072029;8670;2.3650705814361572;8670;300
8680;0.44282210986441523;8680;292.73466666166667;8680;-0.018938034395061667;8680;300;8680;3;8680;165;8680;3543.2617125464503;8680;2645.9211181893997;8680;-1.428044673341776;8680;10;8680;4491.0986328125;8680;1779.3206787109375;8680;-1.4485719203948975;8680;947.83692026604967;8680;-866.60043947846225;8680;-0.020527247053121478;8680;2.3650705814361572;8680;300
8690;-7.970797977559327;8690;285.8317531246667;8690;-0.018938034395061736;8690;300;8690;3;8690;166;8690;3543.1820045666746;8690;2648.7794357206462;8690;-1.4282340536857265;8690;10;8690;4491.0986328125;8690;1779.3206787109375;8690;-1.4485719203948975;8690;947.91662824582545;8690;-869.45875700970873;8690;-0.020337866709170926;8690;2.3650705814361572;8690;300
8700;-15.055951735389831;8700;288.38838776800003;8700;-0.0454512825481482;8700;300;8700;3;8700;167;8700;3543.0314450493206;8700;2651.6633195983263;8700;-1.4286885665112081;8700;10;8700;4491.0986328125;8700;1779.3206787109375;8700;-1.4485719203948975;8700;948.06718776317939;8700;-872.34264088738882;8700;-0.019883353883689336;8700;2.3650705814361572;8700;300
8710;-9.2992643071525389;8710;296.31395516233334;8710;-0.049238889427160516;8710;300;8710;3;8710;168;8710;3542.9384524062489;8710;2654.62645914995;8710;-1.4291809554054797;8710;10;8710;4491.0986328125;8710;1779.3206787109375;8710;-1.4485719203948975;8710;948.16018040625113;8710;-875.30578043901232;8710;-0.019390964989417725;8710;2.3650705814361572;8710;300
8720;-3.0997547690508411;8720;287.1100704463334;8720;-0.0094690171975309045;8720;300;8720;3;8720;169;8720;3542.9074548585581;8720;2657.4975598544133;8720;-1.4292756455774551;8720;10;8720;4530.5244140625;8720;1782.411865234375;8720;-1.0394318103790283;8720;987.61695920394186;8720;-875.08569462003834;8720;0.3898438351984268;8720;3.140554666519165;8720;300
8730;-4.8710432085084854;8730;275.349551087;8730;0.017044230955555528;8730;300;8730;3;8730;170;8730;3542.8587444264731;8730;2660.2510553652833;8730;-1.4291052032678995;8730;10;8730;4530.5244140625;8730;1782.411865234375;8730;-1.0394318103790283;8730;987.66566963602691;8730;-877.83919013090826;8730;0.38967339288887115;8730;3.140554666519165;8730;300
8740;-6.1995095381016982;8740;278.67317612333335;8740;0.058707906624691282;8740;300;8740;3;8740;171;8740;3542.7967493310921;8740;2663.0377871265164;8740;-1.4285181242016525;8740;10;8740;4530.5244140625;8740;1782.411865234375;8740;-1.0394318103790283;8740;987.72766473140791;8740;-880.62592189214138;8740;0.38908631382262415;8740;3.140554666519165;8740;300
8750;-3.9853989887796715;8750;275.86087801566663;8750;0.054920299745679073;8750;300;8750;3;8750;172;8750;3542.7568953412042;8750;2665.7963959066728;8750;-1.4279689212041957;8750;10;8750;4530.5244140625;8750;1782.411865234375;8750;-1.0394318103790283;8750;987.7675187212958;8750;-883.38453067229784;8750;0.3885371108251674;8750;3.140554666519165;8750;300
8760;-8.413620087423725;8760;291.20068587566669;8760;-0.013256624076543181;8760;300;8760;3;8760;173;8760;3542.67275914033;8760;2668.7084027654296;8760;-1.4281014874449611;8760;10;8760;4530.5244140625;8760;1782.411865234375;8760;-1.0394318103790283;8760;987.85165492216993;8760;-886.29653753105458;8760;0.38866967706593281;8760;3.140554666519165;8760;300
8770;-10.627730636745769;8770;310.37544570066666;8770;-0.064389316943209832;8770;300;8770;3;8770;174;8770;3542.5664818339628;8770;2671.8121572224363;8770;-1.4287453806143933;8770;10;8770;4542.7734375;8770;1787.01904296875;8770;-1.4315640926361084;8770;1000.2069556660372;8770;-884.79311425368633;8770;-0.0028187120217151307;8770;24.641305923461914;8770;300
8780;5.7566874282372833;8780;307.563147593;8780;0.039769872229629612;8780;300;8780;3;8780;175;8780;3542.624048708245;8780;2674.8877886983664;8780;-1.428347681892097;8780;10;8780;4542.7734375;8780;1787.01904296875;8780;-1.4315640926361084;8780;1000.149388791755;8780;-887.86874572961642;8780;-0.0032164107440113554;8780;24.641305923461914;8780;300
8790;9.2992643071525389;8790;284.553435803;8790;0.11930961668888898;8790;300;8790;3;8790;176;8790;3542.7170413513168;8790;2677.7333230563963;8790;-1.4271545857252082;8790;10;8790;4542.7734375;8790;1787.01904296875;8790;-1.4315640926361084;8790;1000.0563961486832;8790;-890.71428008764633;8790;-0.0044095069109002516;8790;24.641305923461914;8790;300
8800;-3.0997547690508411;8800;273.30424337233336;8800;0.064389316943209832;8800;300;8800;3;8800;177;8800;3542.686043803626;8800;2680.4663654901196;8800;-1.426510692555776;8800;10;8800;4542.7734375;8800;1787.01904296875;8800;-1.4315640926361084;8800;1000.087393696374;8800;-893.44732252136964;8800;-0.0050534000803323931;8800;24.641305923461914;8800;300
8810;-7.527975867694912;8810;299.893243663;8810;-0.0624955135037037;8810;300;8810;3;8810;178;8810;3542.6107640449491;8810;2683.46529792675;8810;-1.427135647690813;8810;10;8810;4542.7734375;8810;1787.01904296875;8810;-1.4315640926361084;8810;1000.1626734550509;8810;-896.44625495799983;8810;-0.0044284449452953734;8810;24.641305923461914;8810;300
8820;2.2141105493220272;8820;298.87058980566673;8820;-0.0018938034395061386;8820;300;8820;3;8820;179;8820;3542.6329051504422;8820;2686.4540038248065;8820;-1.4271545857252082;8820;10;8820;4542.7734375;8820;1787.01904296875;8820;-1.4315640926361084;8820;1000.1405323495578;8820;-899.43496085605648;8820;-0.0044095069109002516;8820;24.641305923461914;8820;300
8830;13.72748540579661;8830;274.83822415833333;8830;0.11552200980987663;8830;300;8830;3;8830;180;8830;3542.7701800045;8830;2689.20238606639;8830;-1.4259993656271093;8830;10;8830;4562.2578125;8830;1787.3472900390625;8830;-1.1002912521362305;8830;1019.4876324954998;8830;-901.85509602732736;8830;0.3257081134908788;8830;5.4478464126586914;8830;300
8840;6.6423316479660972;8840;292.22333973300005;8840;-0.0170442309555556;8840;300;8840;3;8840;181;8840;3542.83660332098;8840;2692.1246194637197;8840;-1.4261698079366649;8840;10;8840;4562.2578125;8840;1787.3472900390625;8840;-1.1002912521362305;8840;1019.42120917902;8840;-904.77732942465718;8840;0.32587855580043446;8840;5.4478464126586914;8840;300
8850;0.88564421972881413;8850;297.59227248400003;8850;-0.10794679605185187;8850;300;8850;3;8850;182;8850;3542.8454597631771;8850;2695.1005421885598;8850;-1.4272492758971835;8850;10;8850;4562.2578125;8850;1787.3472900390625;8850;-1.1002912521362305;8850;1019.4123527368229;8850;-907.75325214949726;8850;0.32695802376095306;8850;5.4478464126586914;8850;300
8860;3.0997547690508411;8860;273.81557030100004;8860;0.028407051592592571;8860;300;8860;3;8860;183;8860;3542.8764573108679;8860;2697.8386978915696;8860;-1.4269652053812576;8860;10;8860;4562.2578125;8860;1787.3472900390625;8860;-1.1002912521362305;8860;1019.3813551891321;8860;-910.49140785250711;8860;0.32667395324502713;8860;5.4478464126586914;8860;300
8870;8.413620087423725;8870;285.57608966033331;8870;0.058707906624691351;8870;300;8870;3;8870;184;8870;3542.960593511742;8870;2700.6944587881731;8870;-1.4263781263150106;8870;10;8870;4562.2578125;8870;1787.3472900390625;8870;-1.1002912521362305;8870;1019.297218988258;8870;-913.34716874911055;8870;0.32608687417878013;8870;5.4478464126586914;8870;300
8880;7.527975867694912;8880;292.22333973300005;8880;0.0056814103185184161;8880;300;8880;3;8880;185;8880;3543.035873270419;8880;2703.6166921855029;8880;-1.4263213122118255;8880;10;8880;4562.2578125;8880;1787.3472900390625;8880;-1.1002912521362305;8880;1019.221939229581;8880;-916.26940214644037;8880;0.326030060075595;8880;5.4478464126586914;8880;300
8890;-6.1995095381016982;8890;278.16184919466667;8890;-0.035982265350617194;8890;300;8890;3;8890;186;8890;3542.973878175038;8890;2706.3983106774494;8890;-1.4266811348653317;8890;10;8890;4587.85595703125;8890;1792.9697265625;8890;-1.3154805898666382;8890;1044.8820788562121;8890;-913.42858411494944;8890;0.11120054499869347;8890;3.1773722171783447;8890;300
8900;-3.5425768789152565;8900;280.20715690933338;8900;-0.01515042751604939;8900;300;8900;3;8900;187;8900;3542.9384524062489;8900;2709.2003822465426;8900;-1.4268326391404922;8900;10;8900;4587.85595703125;8900;1792.9697265625;8900;-1.3154805898666382;8900;1044.9175046250011;8900;-916.23065568404263;8900;0.111352049273854;8900;3.1773722171783447;8900;300
8910;6.1995095381016823;8910;303.72819562800004;8910;0.0056814103185184863;8910;300;8910;3;8910;188;8910;3543.00044750163;8910;2712.2376642028225;8910;-1.426775825037307;8910;10;8910;4587.85595703125;8910;1792.9697265625;8910;-1.3154805898666382;8910;1044.8555095296201;8910;-919.26793764032254;8910;0.11129523517066886;8910;3.1773722171783447;8910;300
8920;-15.05595173538984;8920;296.058291698;8920;0.0738583341407408;8920;300;8920;3;8920;189;8920;3542.8498879842759;8920;2715.1982471198025;8920;-1.4260372416958997;8920;10;8920;4587.85595703125;8920;1792.9697265625;8920;-1.3154805898666382;8920;1045.0060690469741;8920;-922.22852055730255;8920;0.11055665182926155;8920;3.1773722171783447;8920;300
8930;-19.926994943898308;8930;285.57608966033337;8930;0.08711495821728385;8930;300;8930;3;8930;190;8930;3542.650618034837;8930;2718.054008016406;8930;-1.4251660921137268;8930;10;8930;4587.85595703125;8930;1792.9697265625;8930;-1.3154805898666382;8930;1045.2053389964131;8930;-925.084281453906;8930;0.10968550224708862;8930;3.1773722171783447;8930;300
8940;1.7712884394576283;8940;307.81881105733333;8940;0.013256624076543181;8940;300;8940;3;8940;191;8940;3542.6683309192317;8940;2721.1321961269791;8940;-1.4250335258729614;8940;10;8940;4602.927734375;8940;1795.73583984375;8940;-1.262467622756958;8940;1060.2594034557683;8940;-925.39635628322912;8940;0.16256590311600339;8940;11.793341636657715;8940;300
8950;2.2141105493220272;8950;297.84793594833337;8950;0.024619444713580223;8950;300;8950;3;8950;192;8950;3542.6904720247248;8950;2724.1106754864622;8950;-1.4247873314258257;8950;10;8950;4602.927734375;8950;1795.73583984375;8950;-1.262467622756958;8950;1060.2372623502752;8950;-928.37483564271224;8950;0.16231970866886769;8950;11.793341636657715;8950;300
8960;-16.384418064983052;8960;284.553435803;8960;0.0738583341407408;8960;300;8960;3;8960;193;8960;3542.5266278440749;8960;2726.9562098444922;8960;-1.4240487480844184;8960;10;8960;4602.927734375;8960;1795.73583984375;8960;-1.262467622756958;8960;1060.4011065309251;8960;-931.22037000074215;8960;0.16158112532746038;8960;11.793341636657715;8960;300
8970;-10.184908526881355;8970;295.291301305;8970;0.022725641274074084;8970;300;8970;3;8970;194;8970;3542.424778758806;8970;2729.9091228575421;8970;-1.4238214916716776;8970;10;8970;4602.927734375;8970;1795.73583984375;8970;-1.262467622756958;8970;1060.502955616194;8970;-934.17328301379212;8970;0.16135386891471959;8970;11.793341636657715;8970;300
8980;1.3284663295932293;8980;283.019455017;8980;0.045451282548148238;8980;300;8980;3;8980;195;8980;3542.438063422102;8980;2732.739317407712;8980;-1.423366978846196;8980;10;8980;4602.927734375;8980;1795.73583984375;8980;-1.262467622756958;8980;1060.489670952898;8980;-937.003477563962;8980;0.160899356089238;8980;11.793341636657715;8980;300
8990;-12.399019076203381;8990;287.8770608393333;8990;0.024619444713580223;8990;300;8990;3;8990;196;8990;3542.31407323134;8990;2735.6180880161055;8990;-1.4231207843990603;8990;10;8990;4602.927734375;8990;1795.73583984375;8990;-1.262467622756958;8990;1060.61366114366;8990;-939.8822481723555;8990;0.16065316164210231;8990;11.793341636657715;8990;300
9000;-9.2992643071525389;9000;308.58580145033335;9000;-0.043557479108642029;9000;300;9000;3;9000;197;9000;3542.2210805882683;9000;2738.7039460306087;9000;-1.4235563591901468;9000;10;9000;4622.83984375;9000;1799.482421875;9000;-1.2594203948974609;9000;1080.6187631617318;9000;-939.22152415560868;9000;0.16413596429268584;9000;12.747851371765137;9000;300
9010;3.9853989887796715;9010;292.73466666166672;9010;-0.03030085503209878;9010;300;9010;3;9010;198;9010;3542.2609345781561;9010;2741.6312926972255;9010;-1.4238593677404678;9010;10;9010;4622.83984375;9010;1799.482421875;9010;-1.2594203948974609;9010;1080.5789091718439;9010;-942.14887082222549;9010;0.1644389728430069;9010;12.747851371765137;9010;300
9020;5.3138653183728843;9020;271.514599122;9020;0.034088461911111055;9020;300;9020;3;9020;199;9020;3542.31407323134;9020;2744.3464386884457;9020;-1.4235184831213568;9020;10;9020;4622.83984375;9020;1799.482421875;9020;-1.2594203948974609;9020;1080.52577051866;9020;-944.86401681344569;9020;0.16409808822389582;9020;12.747851371765137;9020;300
9030;3.0997547690508411;9030;279.95149344500004;9030;0.0056814103185184863;9030;0;9030;4;9030;0;9030;3542.3450707790307;9030;2747.1459536228958;9030;-1.4234616690181716;9030;10;9030;4622.83984375;9030;1799.482421875;9030;-1.2594203948974609;9030;1080.4947729709693;9030;-947.66353174789583;9030;0.16404127412071068;9030;12.747851371765137;9030;300
9040;-0.44282210986441523;9040;311.14243609366667;9040;-0.098477778854321033;9040;0;9040;4;9040;0;9040;3542.3406425579319;9040;2750.2573779838326;9040;-1.4244464468067148;9040;10;9040;4622.83984375;9040;1799.482421875;9040;-1.2594203948974609;9040;1080.4992011920681;9040;-950.77495610883261;9040;0.1650260519092539;9040;12.747851371765137;9040;300
9050;7.085153757830513;9050;293.50165705466662;9050;-0.035982265350617264;9050;0;9050;4;9050;0;9050;3542.41149409551;9050;2753.1923945543795;9050;-1.424806269460221;9050;10;9050;4622.83984375;9050;1799.482421875;9050;-1.2594203948974609;9050;1080.42834965449;9050;-953.70997267937946;9050;0.16538587456276011;9050;12.747851371765137;9050;300
9060;7.0851537578304962;9060;291.45634934000003;9060;0.011362820637037042;9060;0;9060;4;9060;0;9060;3542.4823456330882;9060;2756.1069580477792;9060;-1.4246926412538508;9060;10;9060;4633.5263671875;9060;1801.713623046875;9060;-1.2490066289901733;9060;1091.0440215544118;9060;-954.39333500090424;9060;0.17568601226367742;9060;8.7315683364868164;9060;300
9070;2.2141105493220272;9070;308.07447452166667;9070;-0.0075752137580247653;9070;0;9070;4;9070;0;9070;3542.5044867385814;9070;2759.1877027929959;9070;-1.424768393391431;9070;10;9070;4633.5263671875;9070;1801.713623046875;9070;-1.2490066289901733;9070;1091.0218804489186;9070;-957.47407974612088;9070;0.17576176440125768;9070;8.7315683364868164;9070;300
9080;9.7420864170169548;9080;259.242752834;9080;-0.056814103185185212;9080;0;9080;4;9080;0;9080;3542.6019076027515;9080;2761.7801303213359;9080;-1.4253365344232829;9080;10;9080;4633.5263671875;9080;1801.713623046875;9080;-1.2490066289901733;9080;1090.9244595847486;9080;-960.066507274461;9080;0.17632990543310956;9080;8.7315683364868164;9080;300
9090;24.355216042542381;9090;171.03885763899999;9090;-0.073858334140740736;9090;0;9090;4;9090;0;9090;3542.8454597631767;9090;2763.4905188977259;9090;-1.4260751177646902;9090;10;9090;4633.5263671875;9090;1801.713623046875;9090;-1.2490066289901733;9090;1090.6809074243233;9090;-961.77689585085091;9090;0.17706848877451686;9090;8.7315683364868164;9090;300
9100;19.04135072416949;9100;160.81231906566669;9100;-0.11552200980987654;9100;0;9100;4;9100;0;9100;3543.0358732704185;9100;2765.0986420883823;9100;-1.4272303378627891;9100;10;9100;4640.53564453125;9100;1807.183349609375;9100;-1.4216651916503906;9100;1097.4997712608315;9100;-957.91529247900735;9100;0.005565146212398453;9100;24.127542495727539;9100;300
9110;-30.111903470779666;9110;168.22655953133335;9110;-0.071964530701234555;9110;0;9110;4;9110;0;9110;3542.7347542357106;9110;2766.7809076836957;9110;-1.4279499831698015;9110;10;9110;4640.53564453125;9110;1807.183349609375;9110;-1.4216651916503906;9110;1097.8008902955394;9110;-959.59755807432066;9110;0.0062847915194108595;9110;24.127542495727539;9110;300
9120;-45.167855206169492;9120;167.71523260266665;9120;-0.11552200980987654;9120;0;9120;4;9120;0;9120;3542.2830756836488;9120;2768.4580600097224;9120;-1.4291052032679004;9120;10;9120;4640.53564453125;9120;1807.183349609375;9120;-1.4216651916503906;9120;1098.2525688476012;9120;-961.27471040034743;9120;0.0074400116175097342;9120;24.127542495727539;9120;300
9130;-26.126504482000005;9130;164.902934495;9130;-0.10794679605185185;9130;0;9130;4;9130;0;9130;3542.0218106388288;9130;2770.1070893546726;9130;-1.430184671228419;9130;10;9130;4640.53564453125;9130;1807.183349609375;9130;-1.4216651916503906;9130;1098.5138338924212;9130;-962.92373974529755;9130;0.0085194795780283439;9130;24.127542495727539;9130;300
9140;1.3284663295932211;9140;162.85762678033333;9140;-0.026513248153086467;9140;0;9140;4;9140;0;9140;3542.0350953021248;9140;2771.7356656224761;9140;-1.4304498037099498;9140;10;9140;4640.53564453125;9140;1807.183349609375;9140;-1.4216651916503906;9140;1098.5005492291252;9140;-964.55231601310106;9140;0.00878461205955916;9140;24.127542495727539;9140;300
9150;18.15570650444068;9150;151.097107421;9150;0.034088461911111131;9150;0;9150;4;9150;0;9150;3542.216652367169;9150;2773.246636696686;9150;-1.4301089190908387;9150;10;9150;4640.53564453125;9150;1807.183349609375;9150;-1.4216651916503906;9150;1098.318992164081;9150;-966.063287087311;9150;0.0084437274404480789;9150;24.127542495727539;9150;300
9160;21.698283383355932;9160;134.223318775;9160;0.022725641274074119;9160;0;9160;4;9160;0;9160;3542.4336352010027;9160;2774.588869884436;9160;-1.4298816626780979;9160;10;9160;4640.53564453125;9160;1807.183349609375;9160;-1.4216651916503906;9160;1098.1020093302473;9160;-967.405520275061;9160;0.0082164710277072839;9160;24.127542495727539;9160;300
9170;24.35521604254237;9170;115.30422241433332;9170;-0.0094690171975308681;9170;0;9170;4;9170;0;9170;3542.677187361428;9170;2775.7419121085795;9170;-1.4299763528500733;9170;10;9170;4640.53564453125;9170;1807.183349609375;9170;-1.4216651916503906;9170;1097.858457169822;9170;-968.55856249920453;9170;0.00831116119968267;9170;24.127542495727539;9170;300
9180;19.484172834033902;9180;110.44661659200001;9180;-0.011362820637037007;9180;0;9180;4;9180;0;9180;3542.8720290897681;9180;2776.8463782744993;9180;-1.4300899810564436;9180;10;9180;4640.53564453125;9180;1807.183349609375;9180;-1.4216651916503906;9180;1097.6636154414819;9180;-969.66302866512433;9180;0.0084247894060529571;9180;24.127542495727539;9180;300
9190;22.141105493220344;9190;107.88998194866667;9190;0.0094690171975308681;9190;0;9190;4;9190;0;9190;3543.0934401447003;9190;2777.925278093986;9190;-1.4299952908844682;9190;10;9190;4640.53564453125;9190;1807.183349609375;9190;-1.4216651916503906;9190;1097.4422043865498;9190;-970.741928484611;9190;0.00833009923407757;9190;24.127542495727539;9190;300
9200;20.369817053762716;9200;88.459558659333354;9200;0.018938034395061736;9200;0;9200;4;9200;0;9200;3543.297138315238;9200;2778.8098736805791;9200;-1.4298059105405176;9200;10;9200;4640.53564453125;9200;1807.183349609375;9200;-1.4216651916503906;9200;1097.238506216012;9200;-971.62652407120413;9200;0.0081407188901270189;9200;24.127542495727539;9200;300
9210;18.155706504440683;9210;69.284798834333344;9210;0.018938034395061719;9210;0;9210;4;9210;0;9210;3543.4786953802823;9210;2779.5027216689223;9210;-1.4296165301965671;9210;10;9210;4678.1943359375;9210;1808.051513671875;9210;-1.1998133659362793;9210;1134.7156405572177;9210;-971.45120799704728;9210;0.2298031642602878;9210;11.275466918945313;9210;300
9220;25.240860262271191;9220;49.854375545;9220;0.022725641274074084;9220;0;9220;4;9220;0;9220;3543.7311039829051;9220;2780.0012654243724;9220;-1.4293892737838263;9220;10;9220;4678.1943359375;9220;1808.051513671875;9220;-1.1998133659362793;9220;1134.4632319545949;9220;-971.94975175249738;9220;0.229575907847547;9220;11.275466918945313;9220;300
9230;26.126504482000005;9230;39.627836971666675;9230;0.020831837834567893;9230;0;9230;4;9230;0;9230;3543.9923690277251;9230;2780.397543794089;9230;-1.4291809554054806;9230;10;9230;4678.1943359375;9230;1808.051513671875;9230;-1.1998133659362793;9230;1134.2019669097749;9230;-972.346030122214;9230;0.22936758946920133;9230;11.275466918945313;9230;300
9240;27.012148701728819;9240;38.605183114333336;9240;0.030300855032098763;9240;0;9240;4;9240;0;9240;3544.2624905147422;9240;2780.7835956252325;9240;-1.4288779468551596;9240;10;9240;4678.1943359375;9240;1808.051513671875;9240;-1.1998133659362793;9240;1133.9318454227578;9240;-972.73208195335746;9240;0.22906458091888027;9240;11.275466918945313;9240;300
9250;28.340615031322038;9250;32.213596505999995;9250;0.034088461911111111;9250;0;9250;4;9250;0;9250;3544.5458966650554;9250;2781.1057315902926;9250;-1.4285370622360485;9250;10;9250;4678.1943359375;9250;1808.051513671875;9250;-1.1998133659362793;9250;1133.6484392724447;9250;-973.05421791841763;9250;0.22872369629976919;9250;11.275466918945313;9250;300
9260;24.798038152406786;9260;25.566346433333337;9260;0.024619444713580258;9260;0;9260;4;9260;0;9260;3544.7938770465794;9260;2781.361395054626;9260;-1.4282908677889128;9260;10;9260;4695.20263671875;9260;1810.154541015625;9260;-1.30271315574646;9260;1150.4087596721706;9260;-971.206854039001;9260;0.12557771204245283;9260;8.8003425598144531;9260;300
9270;17.712884394576275;9270;13.805827074;9270;0.045451282548148148;9270;0;9270;4;9270;0;9270;3544.9710058905252;9270;2781.4994533253662;9270;-1.4278363549634312;9270;10;9270;4695.20263671875;9270;1810.154541015625;9270;-1.30271315574646;9270;1150.2316308282248;9270;-971.34491230974118;9270;0.12512319921697124;9270;8.8003425598144531;9270;300
9280;15.055951735389833;9280;8.1812308586666678;9280;0.060601710064197532;9280;0;9280;4;9280;0;9280;3545.1215654078792;9280;2781.5812656339526;9280;-1.4272303378627893;9280;10;9280;4695.20263671875;9280;1810.154541015625;9280;-1.30271315574646;9280;1150.0810713108708;9280;-971.42672461832763;9280;0.12451718211632934;9280;8.8003425598144531;9280;300
9290;15.055951735389831;9290;5.6245962153333338;9290;0.041663675669135806;9290;0;9290;4;9290;0;9290;3545.2721249252331;9290;2781.6375115961059;9290;-1.426813701106098;9290;10;9290;4695.20263671875;9290;1810.154541015625;9290;-1.30271315574646;9290;1149.9305117935169;9290;-971.48297058048092;9290;0.12410054535963799;9290;8.8003425598144531;9290;300
9300;12.841841186067798;9300;4.8576058223333325;9300;0.0416636756691358;9300;0;9300;4;9300;0;9300;3545.400543337094;9300;2781.6860876543292;9300;-1.4263970643494066;9300;10;9300;4695.20263671875;9300;1810.154541015625;9300;-1.30271315574646;9300;1149.8020933816561;9300;-971.53154663870419;9300;0.12368390860294665;9300;8.8003425598144531;9300;300
9310;10.627730636745765;9310;5.1132692866666671;9310;0.037876068790123459;9310;0;9310;4;9310;0;9310;3545.5068206434612;9310;2781.7372203471959;9310;-1.4260183036615053;9310;10;9310;4695.20263671875;9310;1810.154541015625;9310;-1.30271315574646;9310;1149.6958160752888;9310;-971.582679331571;9310;0.12330514791504532;9310;8.8003425598144531;9310;300
9320;7.5279758676949164;9320;4.3462788936666668;9320;0.032194658471604944;9320;0;9320;4;9320;0;9320;3545.5821004021382;9320;2781.7806831361327;9320;-1.4256963570767893;9320;10;9320;4700.55810546875;9320;1809.3125;9320;-1.2426989078521729;9320;1154.9760050666118;9320;-972.46818313613267;9320;0.18299744922461647;9320;11.178729057312012;9320;300
9330;5.7566874282372886;9330;2.300971179;9330;0.028407051592592592;9330;0;9330;4;9330;0;9330;3545.6396672764204;9330;2781.8036928479228;9330;-1.4254122865608634;9330;10;9330;4700.55810546875;9330;1809.3125;9330;-1.2426989078521729;9330;1154.9184381923296;9330;-972.49119284792278;9330;0.18271337870869053;9330;11.178729057312012;9330;300
9340;2.2141105493220343;9340;1.2783173216666668;9340;0.015150427516049383;9340;0;9340;4;9340;0;9340;3545.6618083819135;9340;2781.8164760211394;9340;-1.4252607822857029;9340;10;9340;4700.55810546875;9340;1809.3125;9340;-1.2426989078521729;9340;1154.8962970868365;9340;-972.50397602113935;9340;0.18256187443353;9340;11.178729057312012;9340;300
9350;0;9350;0.51132692866666674;9350;0.0037876068790123458;9350;0;9350;4;9350;0;9350;3545.6618083819135;9350;2781.8215892904259;9350;-1.4252229062169128;9350;10;9350;4700.55810546875;9350;1809.3125;9350;-1.2426989078521729;9350;1154.8962970868365;9350;-972.50908929042589;9350;0.18252399836473998;9350;11.178729057312012;9350;300
9360;0;9360;0;9360;0;9360;0;9360;4;9360;0;9360;3545.6618083819135;9360;2781.8215892904259;9360;-1.4252229062169128;9360;10;9360;4700.55810546875;9360;1809.3125;9360;-1.2426989078521729;9360;1154.8962970868365;9360;-972.50908929042589;9360;0.18252399836473998;9360;11.178729057312012;9360;300
9370;0;9370;0;9370;0;9370;0;9370;4;9370;0;9370;3545.6618083819135;9370;2781.8215892904259;9370;-1.4252229062169128;9370;10;9370;4700.55810546875;9370;1809.3125;9370;-1.2426989078521729;9370;1154.8962970868365;9370;-972.50908929042589;9370;0.18252399836473998;9370;11.178729057312012;9370;300
9380;0;9380;0;9380;0;9380;0;9380;4;9380;0;9380;3545.6618083819135;9380;2781.8215892904259;9380;-1.4252229062169128;9380;10;9380;4703.4140625;9380;1807.260009765625;9380;-1.2361570596694946;9380;1157.7522541180865;9380;-974.56157952480089;9380;0.1890658465474182;9380;8.2301549911499023;9380;300
9390;0;9390;0;9390;0;9390;0;9390;4;9390;0;9390;3545.6618083819135;9390;2781.8215892904259;9390;-1.4252229062169128;9390;10;9390;4703.4140625;9390;1807.260009765625;9390;-1.2361570596694946;9390;1157.7522541180865;9390;-974.56157952480089;9390;0.1890658465474182;9390;8.2301549911499023;9390;300
9400;0;9400;0;9400;0;9400;0;9400;4;9400;0;9400;3545.6618083819135;9400;2781.8215892904259;9400;-1.4252229062169128;9400;10;9400;4703.4140625;9400;1807.260009765625;9400;-1.2361570596694946;9400;1157.7522541180865;9400;-974.56157952480089;9400;0.1890658465474182;9400;8.2301549911499023;9400;300
9410;0;9410;0;9410;0;9410;0;9410;4;9410;0;9410;3545.6618083819135;9410;2781.8215892904259;9410;-1.4252229062169128;9410;10;9410;4703.4140625;9410;1807.260009765625;9410;-1.2361570596694946;9410;1157.7522541180865;9410;-974.56157952480089;9410;0.1890658465474182;9410;8.2301549911499023;9410;300
