Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_1.csv;
Starttime of export;133202603885607000;Dienstag, 7. Februar 2023;17:19:48.560
Endtime of export;133202603989007000;Dienstag, 7. Februar 2023;17:19:58.900


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
7890;-20.812639163627122;7890;460.96122619300007;7890;0.039769872229629542;7890;500;7890;3;7890;134;7890;4700.16477464619;7890;3368.7978480312204;7890;-1.1636758384906984;7890;10;7890;6203.0009765625;7890;2292.966796875;7890;-1.2917320728302002;7890;1502.8362019163096;7890;-1075.8310511562204;7890;-0.12805623433950175;7890;1.7001032829284668;7890;500
7900;-19.926994943898308;7900;457.38193769233339;7900;0.053026496306172795;7900;500;7900;3;7900;135;7900;4699.9655046967518;7900;3373.3716674081438;7900;-1.1631455735276368;7900;10;7900;6203.0009765625;7900;2292.966796875;7900;-1.2917320728302002;7900;1503.0354718657482;7900;-1080.4048705331438;7900;-0.12858649930256338;7900;1.7001032829284668;7900;500
7910;34.540124569423732;7910;515.41754409599992;7910;-0.045451282548148168;7910;500;7910;3;7910;136;7910;4700.310905942446;7910;3378.5258428491038;7910;-1.1636000863531184;7910;10;7910;6203.0009765625;7910;2292.966796875;7910;-1.2917320728302002;7910;1502.690070620054;7910;-1085.5590459741038;7910;-0.12813198647708179;7910;1.7001032829284668;7910;500
7920;26.569326591864424;7920;497.00977466400008;7920;-0.051132692866666656;7920;500;7920;3;7920;137;7920;4700.5765992083643;7920;3383.4959405957438;7920;-1.1641114132817851;7920;10;7920;6237.5947265625;7920;2301.6162109375;7920;-1.2918523550033569;7920;1537.0181273541357;7920;-1081.8797296582438;7920;-0.1277409417215718;7920;2.811281681060791;7920;500
7930;-13.284663295932212;7930;476.04537058866663;7930;0.066283120382716124;7930;500;7930;3;7930;138;7930;4700.4437525754047;7930;3388.2563943016303;7930;-1.1634485820779579;7930;10;7930;6237.5947265625;7930;2301.6162109375;7930;-1.2918523550033569;7930;1537.1509739870953;7930;-1086.6401833641303;7930;-0.12840377292539906;7930;2.811281681060791;7930;500
7940;-16.827240174847468;7940;494.45314002066669;7940;0.12877863388641975;7940;500;7940;3;7940;139;7940;4700.2754801736564;7940;3393.2009257018372;7940;-1.1621607957390936;7940;10;7940;6237.5947265625;7940;2301.6162109375;7940;-1.2918523550033569;7940;1537.3192463888436;7940;-1091.5847147643372;7940;-0.12969155926426335;7940;2.811281681060791;7940;500
7950;5.7566874282372833;7950;502.89003434366668;7950;-0.053026496306172934;7950;500;7950;3;7950;140;7950;4700.3330470479386;7950;3398.229826045274;7950;-1.1626910607021552;7950;10;7950;6237.5947265625;7950;2301.6162109375;7950;-1.2918523550033569;7950;1537.2616795145614;7950;-1096.613615107774;7950;-0.12916129430120171;7950;2.811281681060791;7950;500
7960;9.2992643071525567;7960;483.45961105433338;7960;-0.1060529926123458;7960;500;7960;3;7960;141;7960;4700.42603969101;7960;3403.0644221558173;7960;-1.1637515906282787;7960;10;7960;6237.5947265625;7960;2301.6162109375;7960;-1.2918523550033569;7960;1537.1686868714896;7960;-1101.4482112183173;7960;-0.12810076437507822;7960;2.811281681060791;7960;500
7970;6.1995095381016982;7970;479.62465908933336;7970;0.10984059949135794;7970;500;7970;3;7970;142;7970;4700.4880347863918;7970;3407.8606687467104;7970;-1.1626531846333652;7970;10;7970;6256.49951171875;7970;2305.803955078125;7970;-1.2909260988235474;7970;1556.0114769323582;7970;-1102.0567136685854;7970;-0.12827291419018216;7970;2.9340412616729736;7970;500
7980;12.84184118606778;7980;488.06155341233335;7980;0.30300855032098767;7980;500;7980;3;7980;143;7980;4700.6164531982522;7980;3412.741284280834;7980;-1.1596230991301553;7980;10;7980;6256.49951171875;7980;2305.803955078125;7980;-1.2909260988235474;7980;1555.8830585204978;7980;-1106.937329202709;7980;-0.1313029996933921;7980;2.9340412616729736;7980;500
7990;8.413620087423725;7990;495.2201304136666;7990;0.12877863388641983;7990;500;7990;3;7990;144;7990;4700.7005893991263;7990;3417.6934855849704;7990;-1.158335312791291;7990;10;7990;6256.49951171875;7990;2305.803955078125;7990;-1.2909260988235474;7990;1555.7989223196237;7990;-1111.8895305068454;7990;-0.13259078603225638;7990;2.9340412616729736;7990;500
8000;5.7566874282373;8000;486.52757262633332;8000;-0.06060171006419756;8000;500;8000;3;8000;145;8000;4700.7581562734085;8000;3422.5587613112339;8000;-1.1589413298919329;8000;10;8000;6256.49951171875;8000;2305.803955078125;8000;-1.2909260988235474;8000;1555.7413554453415;8000;-1116.7548062331089;8000;-0.13198476893161448;8000;2.9340412616729736;8000;500
8010;11.513374856474567;8010;474.51138980266677;8010;0.071964530701234528;8010;500;8010;3;8010;146;8010;4700.8732900219729;8010;3427.3038752092607;8010;-1.1582216845849205;8010;10;8010;6256.49951171875;8010;2305.803955078125;8010;-1.2909260988235474;8010;1555.6262216967771;8010;-1121.4999201311357;8010;-0.13270441423862689;8010;2.9340412616729736;8010;500
8020;16.384418064983038;8020;507.49197670166672;8020;0.20831837834567904;8020;500;8020;3;8020;147;8020;4701.0371342026228;8020;3432.3787949762773;8020;-1.1561385008014637;8020;10;8020;6291.94775390625;8020;2313.97607421875;8020;-1.2979999780654907;8020;1590.9106197036272;8020;-1118.4027207575273;8020;-0.14186147726402698;8020;2.4880797863006592;8020;500
8030;15.498773845254238;8030;500.33339970033336;8030;0.109840599491358;8030;500;8030;3;8030;148;8030;4701.1921219410751;8030;3437.3821289732805;8030;-1.1550400948065502;8030;10;8030;6291.94775390625;8030;2313.97607421875;8030;-1.2979999780654907;8030;1590.7556319651749;8030;-1123.4060547545305;8030;-0.14295988325894049;8030;2.4880797863006592;8030;500
8040;22.141105493220337;8040;462.23954351466665;8040;-0.030300855032098849;8040;500;8040;3;8040;149;8040;4701.4135329960072;8040;3442.0045244084272;8040;-1.1553431033568713;8040;10;8040;6291.94775390625;8040;2313.97607421875;8040;-1.2979999780654907;8040;1590.5342209102428;8040;-1128.0284501896772;8040;-0.14265687470861943;8040;2.4880797863006592;8040;500
8050;-4.8710432085084854;8050;476.301034053;8050;-0.051132692866666725;8050;500;8050;3;8050;150;8050;4701.3648225639217;8050;3446.7675347489571;8050;-1.155854430285538;8050;10;8050;6291.94775390625;8050;2313.97607421875;8050;-1.2979999780654907;8050;1590.5829313423283;8050;-1132.7914605302071;8050;-0.1421455477799527;8050;2.4880797863006592;8050;500
8060;-15.941595955118654;8060;501.61171702200005;8060;-0.04545128254814803;8060;500;8060;3;8060;151;8060;4701.20540660437;8060;3451.7836519191769;8060;-1.1563089431110196;8060;10;8060;6291.94775390625;8060;2313.97607421875;8060;-1.2979999780654907;8060;1590.7423473018798;8060;-1137.8075777004269;8060;-0.14169103495447111;8060;2.4880797863006592;8060;500
8070;7.5279758676948951;8070;488.57288034100003;8070;0.039769872229629542;8070;500;8070;3;8070;152;8070;4701.2806863630467;8070;3456.669380722587;8070;-1.1559112443887234;8070;10;8070;6308.52734375;8070;2318.3740234375;8070;-1.2959046363830566;8070;1607.2466573869533;8070;-1138.295357285087;8070;-0.13999339199433325;8070;4.547208309173584;8070;500
8080;10.627730636745753;8080;467.86413973;8080;0.12499102700740747;8080;500;8080;3;8080;153;8080;4701.3869636694144;8080;3461.348022119887;8080;-1.1546613341186494;8080;10;8080;6308.52734375;8080;2318.3740234375;8080;-1.2959046363830566;8080;1607.1403800805856;8080;-1142.973998682387;8080;-0.14124330226440729;8080;4.547208309173584;8080;500
8090;-19.926994943898308;8090;495.73145734233339;8090;-0.08332735133827171;8090;500;8090;3;8090;154;8090;4701.1876937199759;8090;3466.3053366933104;8090;-1.155494607632032;8090;10;8090;6308.52734375;8090;2318.3740234375;8090;-1.2959046363830566;8090;1607.3396500300241;8090;-1147.9313132558104;8090;-0.1404100287510246;8090;4.547208309173584;8090;500
8100;-30.997547690508476;8100;484.22660144733328;8100;-0.12877863388641966;8100;500;8100;3;8100;155;8100;4700.87771824307;8100;3471.1476027077838;8100;-1.1567823939708963;8100;10;8100;6308.52734375;8100;2318.3740234375;8100;-1.2959046363830566;8100;1607.6496255069296;8100;-1152.7735792702838;8100;-0.13912224241216031;8100;4.547208309173584;8100;500
8110;-14.613129625525424;8110;463.00653390766666;8110;0.077645941019753084;8110;500;8110;3;8110;156;8110;4700.7315869468148;8110;3475.7776680468605;8110;-1.1560059345606988;8110;10;8110;6342.97900390625;8110;2322.427001953125;8110;-1.2854070663452148;8110;1642.2474169594352;8110;-1153.3506660937355;8110;-0.12940113178451607;8110;1.2567797899246216;8110;500
8120;-19.48417283403391;8120;496.4984477353334;8120;-0.0094690171975309045;8120;500;8120;3;8120;157;8120;4700.5367452184746;8120;3480.742652524214;8120;-1.1561006247326742;8120;10;8120;6342.97900390625;8120;2322.427001953125;8120;-1.2854070663452148;8120;1642.4422586877754;8120;-1158.315650571089;8120;-0.12930644161254068;8120;1.2567797899246216;8120;500
8130;-31.440369800372874;8130;506.9806497730001;8130;-0.21021218178518525;8130;500;8130;3;8130;158;8130;4700.2223415204708;8130;3485.8124590219441;8130;-1.158202746550526;8130;10;8130;6342.97900390625;8130;2322.427001953125;8130;-1.2854070663452148;8130;1642.7566623857792;8130;-1163.3854570688191;8130;-0.12720431979468883;8130;1.2567797899246216;8130;500
8140;-14.613129625525424;8140;465.05184162233337;8140;-0.0094690171975308334;8140;500;8140;3;8140;159;8140;4700.0762102242152;8140;3490.4629774381674;8140;-1.1582974367225014;8140;10;8140;6342.97900390625;8140;2322.427001953125;8140;-1.2854070663452148;8140;1642.9027936820348;8140;-1168.0359754850424;8140;-0.12710962962271344;8140;1.2567797899246216;8140;500
8150;8.4136200874237428;8150;472.72174555233329;8150;0.12688483044691354;8150;500;8150;3;8150;160;8150;4700.1603464250893;8150;3495.1901948936907;8150;-1.1570285884180322;8150;10;8150;6359.95849609375;8150;2326.135498046875;8150;-1.2777382135391235;8150;1659.7981496686607;8150;-1169.0546968468157;8150;-0.12070962512109129;8150;2.766028881072998;8150;500
8160;4.42822109864407;8160;470.42077437333336;8160;0.024619444713580223;8160;500;8160;3;8160;161;8160;4700.2046286360755;8160;3499.8944026374238;8160;-1.1567823939708966;8160;10;8160;6359.95849609375;8160;2326.135498046875;8160;-1.2777382135391235;8160;1659.7538674576745;8160;-1173.7589045905488;8160;-0.12095581956822699;8160;2.766028881072998;8160;500
8170;-4.42822109864407;8170;453.54698572733332;8170;-0.015150427516049461;8170;500;8170;3;8170;162;8170;4700.1603464250893;8170;3504.4298724946971;8170;-1.1569338982460571;8170;10;8170;6359.95849609375;8170;2326.135498046875;8170;-1.2777382135391235;8170;1659.7981496686607;8170;-1178.2943744478221;8170;-0.12080431529306646;8170;2.766028881072998;8170;500
8180;-0.44282210986439885;8180;476.301034053;8180;-0.0624955135037037;8180;500;8180;3;8180;163;8180;4700.155918203991;8180;3509.192882835227;8180;-1.1575588533810941;8180;10;8180;6359.95849609375;8180;2326.135498046875;8180;-1.2777382135391235;8180;1659.8025778897591;8180;-1183.057384788352;8180;-0.12017936015802944;8180;2.766028881072998;8180;500
8190;16.827240174847468;8190;512.86090945266665;8190;-0.053026496306172725;8190;500;8190;3;8190;164;8190;4700.3241906057392;8190;3514.3214919297538;8190;-1.1580891183441557;8190;10;8190;6359.95849609375;8190;2326.135498046875;8190;-1.2777382135391235;8190;1659.6343054880108;8190;-1188.1859938828789;8190;-0.1196490951949678;8190;2.766028881072998;8190;500
8200;19.926994943898308;8200;479.8803225536667;8200;0.089008761656790059;8200;500;8200;3;8200;165;8200;4700.5234605551777;8200;3519.1202951552905;8200;-1.1571990307275879;8200;10;8200;6391.42529296875;8200;2334.008544921875;8200;-1.2786250114440918;8200;1690.9018324135723;8200;-1185.1117502334155;8200;-0.1214259807165039;8200;2.6131477355957031;8200;500
8210;2.6569326591864422;8210;470.42077437333336;8210;-0.020831837834567948;8210;500;8210;3;8210;166;8210;4700.55002988177;8210;3523.8245028990236;8210;-1.1574073491059336;8210;10;8210;6391.42529296875;8210;2334.008544921875;8210;-1.2786250114440918;8210;1690.8752630869803;8210;-1189.8159579771486;8210;-0.12121766233815823;8210;2.6131477355957031;8210;500
8220;-23.912393932677965;8220;490.36252459133334;8220;-0.14014145452345672;8220;500;8220;3;8220;167;8220;4700.3109059424432;8220;3528.7281281449368;8220;-1.1588087636511681;8220;10;8220;6391.42529296875;8220;2334.008544921875;8220;-1.2786250114440918;8220;1691.1143870263068;8220;-1194.7195832230618;8220;-0.11981624779292366;8220;2.6131477355957031;8220;500
8230;-16.827240174847468;8230;477.57935137466666;8230;-0.0018938034395061386;8230;500;8230;3;8230;168;8230;4700.142633540695;8230;3533.5039216586833;8230;-1.1588277016855633;8230;10;8230;6391.42529296875;8230;2334.008544921875;8230;-1.2786250114440918;8230;1691.282659428055;8230;-1199.4953767368083;8230;-0.11979730975852854;8230;2.6131477355957031;8230;500
8240;-2.2141105493220437;8240;476.30103405299997;8240;0.073858334140740736;8240;500;8240;3;8240;169;8240;4700.1204924352014;8240;3538.2669319992133;8240;-1.158089118344156;8240;10;8240;6391.42529296875;8240;2334.008544921875;8240;-1.2786250114440918;8240;1691.3048005335486;8240;-1204.2583870773383;8240;-0.12053589309993584;8240;2.6131477355957031;8240;500
8250;-9.2992643071525389;8250;488.57288034100003;8250;-0.0624955135037037;8250;500;8250;3;8250;170;8250;4700.02749979213;8250;3543.1526608026234;8250;-1.158714073479193;8250;10;8250;6391.42529296875;8250;2334.008544921875;8250;-1.2786250114440918;8250;1691.3977931766203;8250;-1209.1441158807484;8250;-0.11991093796489882;8250;2.6131477355957031;8250;500
8260;-2.2141105493220272;8260;492.15216884166665;8260;-0.075752137580246945;8260;500;8260;3;8260;171;8260;4700.0053586866361;8260;3548.07418249104;8260;-1.1594715948549954;8260;10;8260;6408.12646484375;8260;2338.403564453125;8260;-1.29019296169281;8260;1708.1211061571139;8260;-1209.6706180379151;8260;-0.13072136683781466;8260;1.5818717479705811;8260;500
8270;5.7566874282372833;8270;487.038899555;8270;0.0056814103185184161;8270;500;8270;3;8270;172;8270;4700.0629255609183;8270;3552.94457148659;8270;-1.1594147807518103;8270;10;8270;6408.12646484375;8270;2338.403564453125;8270;-1.29019296169281;8270;1708.0635392828317;8270;-1214.5410070334651;8270;-0.1307781809409998;8270;1.5818717479705811;8270;500
8280;-4.8710432085084694;8280;504.93534205833339;8280;-0.020831837834567875;8280;500;8280;3;8280;173;8280;4700.0142151288328;8280;3557.9939249071736;8280;-1.1596230991301559;8280;10;8280;6408.12646484375;8280;2338.403564453125;8280;-1.29019296169281;8280;1708.1122497149172;8280;-1219.5903604540486;8280;-0.13056986256265413;8280;1.5818717479705811;8280;500
8290;-24.355216042542381;8290;494.19747655633336;8290;-0.054920299745678934;8290;500;8290;3;8290;174;8290;4699.7706629684071;8290;3562.9358996727369;8290;-1.1601723021276127;8290;10;8290;6408.12646484375;8290;2338.403564453125;8290;-1.29019296169281;8290;1708.3558018753429;8290;-1224.5323352196119;8290;-0.13002065956519737;8290;1.5818717479705811;8290;500
8300;-18.15570650444068;8300;475.78970712433335;8300;-0.049238889427160516;8300;500;8300;3;8300;175;8300;4699.5891059033629;8300;3567.6937967439803;8300;-1.1606646910218843;8300;10;8300;6424.353515625;8300;2344.304443359375;8300;-1.2741802930831909;8300;1724.7644097216371;8300;-1223.3893533846053;8300;-0.11351560206130662;8300;4.98836612701416;8300;500
8310;14.61312962552544;8310;494.70880348500003;8310;0.011362820637037113;8310;500;8310;3;8310;176;8310;4699.7352371996185;8310;3572.6408847788302;8310;-1.160551062815514;8310;10;8310;6424.353515625;8310;2344.304443359375;8310;-1.2741802930831909;8310;1724.6182784253815;8310;-1228.3364414194552;8310;-0.11362923026767691;8310;4.98836612701416;8310;500
8320;29.669081360915264;8320;493.174822699;8320;0.090902565096296337;8320;500;8320;3;8320;177;8320;4700.031928013228;8320;3577.57263300582;8320;-1.1596420371645511;8320;10;8320;6424.353515625;8320;2344.304443359375;8320;-1.2741802930831909;8320;1724.321587611772;8320;-1233.2681896464451;8320;-0.11453825591863986;8320;4.98836612701416;8320;500
8330;-14.613129625525424;8330;481.41430333966667;8330;-0.04166367566913582;8330;500;8330;3;8330;178;8330;4699.8857967169724;8330;3582.3867760392168;8330;-1.1600586739212424;8330;10;8330;6424.353515625;8330;2344.304443359375;8330;-1.2741802930831909;8330;1724.4677189080276;8330;-1238.0823326798418;8330;-0.11412161916194852;8330;4.98836612701416;8330;500
8340;-31.883191910237308;8340;516.95152488200006;8340;-0.18180513019259267;8340;500;8340;3;8340;179;8340;4699.56696479787;8340;3587.5562912880368;8340;-1.1618767252231683;8340;10;8340;6424.353515625;8340;2344.304443359375;8340;-1.2741802930831909;8340;1724.7865508271298;8340;-1243.2518479286619;8340;-0.1123035678600226;8340;4.98836612701416;8340;500
8350;18.15570650444068;8350;517.718515275;8350;-0.039769872229629827;8350;500;8350;3;8350;180;8350;4699.7485218629145;8350;3592.7334764407869;8350;-1.1622744239454645;8350;10;8350;6424.353515625;8350;2344.304443359375;8350;-1.2741802930831909;8350;1724.6049937620855;8350;-1248.4290330814119;8350;-0.11190586913772638;8350;4.98836612701416;8350;500
8360;37.639879338474572;8360;492.66349577033338;8360;0.081433547898765432;8360;500;8360;3;8360;181;8360;4700.1249206562989;8360;3597.6601113984902;8360;-1.161460088466477;8360;10;8360;6458.166015625;8360;2353.48486328125;8360;-1.284778356552124;8360;1758.0410949687012;8360;-1244.1752481172402;8360;-0.12331826808564705;8360;1.7713403701782227;8360;500
8370;12.841841186067812;8370;477.32368791033332;8370;0.064389316943209984;8370;500;8370;3;8370;182;8370;4700.2533390681592;8370;3602.4333482775937;8370;-1.1608161952970448;8370;10;8370;6458.166015625;8370;2353.48486328125;8370;-1.284778356552124;8370;1757.9126765568408;8370;-1248.9484849963437;8370;-0.1239621612550792;8370;1.7713403701782227;8370;500
8380;-5.3138653183728843;8380;495.98712080666661;8380;-0.041663675669135751;8380;500;8380;3;8380;183;8380;4700.2002004149754;8380;3607.39321948566;8380;-1.1612328320537362;8380;10;8380;6458.166015625;8380;2353.48486328125;8380;-1.284778356552124;8380;1757.9658152100246;8380;-1253.9083562044102;8380;-0.12354552449838785;8380;1.7713403701782227;8380;500
8390;-23.469571822813581;8390;512.09391905966675;8390;-0.109840599491358;8390;500;8390;3;8390;184;8390;4699.9655046967473;8390;3612.514158676257;8390;-1.1623312380486497;8390;10;8390;6458.166015625;8390;2353.48486328125;8390;-1.284778356552124;8390;1758.2005109282527;8390;-1259.029295395007;8390;-0.12244711850347434;8390;1.7713403701782227;8390;500
8400;-11.956196966338982;8400;478.34634176766673;8400;0.009469017197530764;8400;500;8400;3;8400;185;8400;4699.8459427270836;8400;3617.2976220939336;8400;-1.1622365478766743;8400;10;8400;6474.7802734375;8400;2357.72119140625;8400;-1.2864618301391602;8400;1774.9343307104164;8400;-1259.5764306876836;8400;-0.12422528226248586;8400;4.5525774955749512;8400;500
8410;5.7566874282372833;8410;465.56316855100005;8410;0.1363538476444443;8410;500;8410;3;8410;186;8410;4699.9035096013658;8410;3621.9532537794435;8410;-1.1608730094002298;8410;10;8410;6474.7802734375;8410;2357.72119140625;8410;-1.2864618301391602;8410;1774.8767638361342;8410;-1264.2320623731935;8410;-0.12558882073893041;8410;4.5525774955749512;8410;500
8420;-3.5425768789152565;8420;488.31721687666669;8420;-0.024619444713580293;8420;500;8420;3;8420;187;8420;4699.8680838325763;8420;3626.83642594821;8420;-1.1611192038473654;8420;10;8420;6474.7802734375;8420;2357.72119140625;8420;-1.2864618301391602;8420;1774.9121896049237;8420;-1269.11523454196;8420;-0.12534262629179471;8420;4.5525774955749512;8420;500
8430;-18.598528614305078;8430;497.00977466400008;8430;-0.090902565096296267;8430;500;8430;3;8430;188;8430;4699.6820985464328;8430;3631.80652369485;8430;-1.1620282294983284;8430;10;8430;6474.7802734375;8430;2357.72119140625;8430;-1.2864618301391602;8430;1775.0981748910672;8430;-1274.0853322886;8430;-0.12443360064083175;8430;4.5525774955749512;8430;500
8440;-8.8564421972881249;8440;462.75087044333333;8440;0.14961047172098763;8440;500;8440;3;8440;189;8440;4699.59353412446;8440;3636.4340323992833;8440;-1.1605321247811185;8440;10;8440;6509.33203125;8440;2364.37548828125;8440;-1.2786699533462524;8440;1809.7384971255397;8440;-1272.0585441180333;8440;-0.118137828565134;8440;4.79508638381958;8440;500
8450;-3.9853989887796715;8450;478.85766869633335;8450;0.13256624076543208;8450;500;8450;3;8450;190;8450;4699.5536801345725;8450;3641.2226090862468;8450;-1.1592064623734641;8450;10;8450;6509.33203125;8450;2364.37548828125;8450;-1.2786699533462524;8450;1809.7783511154275;8450;-1276.8471208049969;8450;-0.1194634909727883;8450;4.79508638381958;8450;500
8460;-11.956196966338982;8460;506.98064977300004;8460;-0.062495513503703838;8460;500;8460;3;8460;191;8460;4699.4341181649088;8460;3646.2924155839769;8460;-1.1598314175085012;8460;10;8460;6509.33203125;8460;2364.37548828125;8460;-1.2786699533462524;8460;1809.8979130850912;8460;-1281.9169273027269;8460;-0.11883853583775128;8460;4.79508638381958;8460;500
8470;-16.827240174847468;8470;471.95475515933339;8470;-0.0037876068790123475;8470;500;8470;3;8470;192;8470;4699.2658457631605;8470;3651.01196313557;8470;-1.1598692935772912;8470;10;8470;6509.33203125;8470;2364.37548828125;8470;-1.2786699533462524;8470;1810.0661854868395;8470;-1286.63647485432;8470;-0.11880065976896126;8470;4.79508638381958;8470;500
8480;12.399019076203397;8480;481.15863987533339;8480;0.13256624076543208;8480;500;8480;3;8480;193;8480;4699.3898359539226;8480;3655.8235495343233;8480;-1.1585436311696369;8480;10;8480;6509.33203125;8480;2364.37548828125;8480;-1.2786699533462524;8480;1809.9421952960774;8480;-1291.4480612530733;8480;-0.12012632217661556;8480;4.79508638381958;8480;500
8490;22.141105493220337;8490;501.10039009333332;8490;0.14392906140246906;8490;500;8490;3;8490;194;8490;4699.6112470088547;8490;3660.8345534352566;8490;-1.1571043405556123;8490;10;8490;6525.66064453125;8490;2368.67041015625;8490;-1.2804012298583984;8490;1826.0493975223953;8490;-1292.1641432790066;8490;-0.12329688930278615;8490;4.94818115234375;8490;500
8500;17.712884394576282;8500;469.398120516;8500;0.10226538573333331;8500;500;8500;3;8500;195;8500;4699.7883758528005;8500;3665.5285346404166;8500;-1.156081686698279;8500;10;8500;6525.66064453125;8500;2368.67041015625;8500;-1.2804012298583984;8500;1825.8722686784495;8500;-1296.8581244841666;8500;-0.1243195431601194;8500;4.94818115234375;8500;500
8510;12.841841186067796;8510;461.47255312166675;8510;0.060601710064197491;8510;500;8510;3;8510;196;8510;4699.9167942646609;8510;3670.1432601716333;8510;-1.1554756695976371;8510;10;8510;6525.66064453125;8510;2368.67041015625;8510;-1.2804012298583984;8510;1825.7438502665891;8510;-1301.4728500153833;8510;-0.12492556026076129;8510;4.94818115234375;8510;500
8520;15.05595173538984;8520;486.78323609066666;8520;0.0094690171975308334;8520;500;8520;3;8520;197;8520;4700.0673537820148;8520;3675.01109253254;8520;-1.1553809794256618;8520;10;8520;6525.66064453125;8520;2368.67041015625;8520;-1.2804012298583984;8520;1825.5932907492352;8520;-1306.3406823762898;8520;-0.12502025043273668;8520;4.94818115234375;8520;500
8530;21.255461273491523;8530;491.38517844866669;8530;0.060601710064197491;8530;500;8530;3;8530;198;8530;4700.2799083947493;8530;3679.9249443170265;8530;-1.1547749623250199;8530;10;8530;6557.8955078125;8530;2376.16015625;8530;-1.2812857627868652;8530;1857.6155994177507;8530;-1303.7647880670265;8530;-0.12651080046184537;8530;1.9543048143386841;8530;500
8540;3.0997547690508411;8540;486.52757262633332;8540;0.14392906140246906;8540;500;8540;3;8540;199;8540;4700.31090594244;8540;3684.79022004329;8540;-1.1533356717109953;8540;10;8540;6557.8955078125;8540;2376.16015625;8540;-1.2812857627868652;8540;1857.5846018700604;8540;-1308.63006379329;8540;-0.12795009107586997;8540;1.9543048143386841;8540;500
8550;-13.72748540579661;8550;507.49197670166672;8550;0.06628312038271604;8550;0;8550;4;8550;0;8550;4700.1736310883816;8550;3689.8651398103066;8550;-1.152672840507168;8550;10;8550;6557.8955078125;8550;2376.16015625;8550;-1.2812857627868652;8550;1857.7218767241184;8550;-1313.7049835603066;8550;-0.12861292227969723;8550;1.9543048143386841;8550;500
8560;-12.399019076203397;8560;511.32692866666667;8560;0.0037876068790124178;8560;0;8560;4;8560;0;8560;4700.04964089762;8560;3694.9784090969733;8560;-1.152634964438378;8560;10;8560;6557.8955078125;8560;2376.16015625;8560;-1.2812857627868652;8560;1857.8458669148804;8560;-1318.8182528469733;8560;-0.12865079834848725;8560;1.9543048143386841;8560;500
8570;0.44282210986439885;8570;475.78970712433329;8570;0.070070727261728388;8570;0;8570;4;8570;0;8570;4700.054069118718;8570;3699.7363061682167;8570;-1.1519342571657607;8570;10;8570;6557.8955078125;8570;2376.16015625;8570;-1.2812857627868652;8570;1857.841438693782;8570;-1323.5761499182167;8570;-0.12935150562110453;8570;1.9543048143386841;8570;500
8580;-15.941595955118654;8580;447.41106258333338;8580;0.11552200980987649;8580;0;8580;4;8580;0;8580;4699.8946531591664;8580;3704.21041679405;8580;-1.1507790370676618;8580;10;8580;6575.20703125;8580;2379.91845703125;8580;-1.2682454586029053;8580;1875.3123780908336;8580;-1324.2919597628002;8580;-0.11746642153524345;8580;1.935184121131897;8580;500
8590;-15.498773845254238;8590;483.45961105433327;8590;0.0416636756691359;8590;0;8590;4;8590;0;8590;4699.7396654207141;8590;3709.0450129045935;8590;-1.1503624003109705;8590;10;8590;6575.20703125;8590;2379.91845703125;8590;-1.2682454586029053;8590;1875.4673658292859;8590;-1329.1265558733435;8590;-0.1178830582919348;8590;1.935184121131897;8590;500
8600;-8.85644219728814;8600;416.73144686333336;8600;-0.037876068790123472;8600;0;8600;4;8600;0;8600;4699.6511009987416;8600;3713.2123273732268;8600;-1.1507411609988718;8600;10;8600;6575.20703125;8600;2379.91845703125;8600;-1.2682454586029053;8600;1875.5559302512584;8600;-1333.2938703419768;8600;-0.11750429760403347;8600;1.935184121131897;8600;500
8610;-27.012148701728812;8610;278.92883958766669;8610;-0.098477778854320935;8610;0;8610;4;8610;0;8610;4699.380979511724;8610;3716.0016157691034;8610;-1.151725938787415;8610;10;8610;6575.20703125;8610;2379.91845703125;8610;-1.2682454586029053;8610;1875.826051738276;8610;-1336.0831587378534;8610;-0.11651951981549025;8610;1.935184121131897;8610;500
8620;-42.51092254698306;8620;236.74436797266671;8620;-0.20642457490617291;8620;0;8620;4;8620;0;8620;4698.9558702862541;8620;3718.3690594488303;8620;-1.1537901845364769;8620;10;8620;6592.2421875;8620;2384.18505859375;8620;-1.2789648771286011;8620;1893.2863172137459;8620;-1334.1840008550803;8620;-0.12517469259212422;8620;2.0765981674194336;8620;500
8630;-60.666629051423733;8630;240.5793199376667;8630;-0.240513036817284;8630;0;8630;4;8630;0;8630;4698.34920399574;8630;3720.7748526482069;8630;-1.1561953149046498;8630;10;8630;6592.2421875;8630;2384.18505859375;8630;-1.2789648771286011;8630;1893.89298350426;8630;-1336.5897940544569;8630;-0.1227695622239513;8630;2.0765981674194336;8630;500
8640;-72.622826017762719;8640;268.44663755;8640;-0.23861923337777782;8640;0;8640;4;8640;0;8640;4697.6229757355622;8640;3723.4593190237069;8640;-1.1585815072384276;8640;10;8640;6592.2421875;8640;2384.18505859375;8640;-1.2789648771286011;8640;1894.6192117644378;8640;-1339.2742604299569;8640;-0.12038336989017351;8640;2.0765981674194336;8640;500
