Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_1.csv;
Starttime of export;133202596903958000;Dienstag, 7. Februar 2023;17:08:10.395
Endtime of export;133202596999557999;Dienstag, 7. Februar 2023;17:08:19.955


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
7600;19.926994943898308;7600;333.12949402633336;7600;-0.0890087616567902;7600;300;7600;3;7600;137;7600;6858.7431893332514;7600;2153.6849458841493;7600;1.4153181798098333;7600;10;7600;5905.4765625;7600;1246.46533203125;7600;1.4541611671447754;7600;-953.26662683325139;7600;-907.21961385289933;7600;0.03884298733494207;7600;1.2937576770782471;7600;300
7610;-4.8710432085084694;7610;267.16832022833336;7610;0.10984059949135808;7610;300;7610;3;7610;138;7610;6858.6944789011659;7610;2156.3566290864328;7610;1.4164165858047468;7610;10;7610;5905.4765625;7610;1246.46533203125;7610;1.4541611671447754;7610;-953.21791640116589;7610;-909.8912970551828;7610;0.03774458134002856;7610;1.2937576770782471;7610;300
7620;-15.941595955118638;7620;253.10682969000004;7620;0.11930961668888884;7620;300;7620;3;7620;139;7620;6858.5350629416143;7620;2158.8876973833326;7620;1.4176096819716357;7620;10;7620;5894.52783203125;7620;1245.840576171875;7620;1.4539624452590942;7620;-964.00723091036434;7620;-913.04712121145758;7620;0.036352763287458512;7620;2.6481757164001465;7620;300
7630;8.85644219728814;7630;309.35279184333336;7630;-0.083327351338271641;7630;300;7630;3;7630;140;7630;6858.6236273635868;7630;2161.9812253017658;7630;1.416776408458253;7630;10;7630;5894.52783203125;7630;1245.840576171875;7630;1.4539624452590942;7630;-964.09579533233682;7630;-916.14064912989079;7630;0.037186036800841205;7630;2.6481757164001465;7630;300
7640;27.012148701728822;7640;302.961205235;7640;-0.0056814103185185566;7640;300;7640;3;7640;141;7640;6858.8937488506044;7640;2165.0108373541157;7640;1.4167195943550679;7640;10;7640;5894.52783203125;7640;1245.840576171875;7640;1.4539624452590942;7640;-964.36591681935442;7640;-919.17026118224067;7640;0.037242850904026348;7640;2.6481757164001465;7640;300
7650;11.513374856474567;7650;264.35602212066669;7650;0.196955557708642;7650;300;7650;3;7650;142;7650;6859.0088825991688;7650;2167.6543975753225;7650;1.4186891499321543;7650;10;7650;5894.52783203125;7650;1245.840576171875;7650;1.4539624452590942;7650;-964.48105056791883;7650;-921.81382140344749;7650;0.0352732953269399;7650;2.6481757164001465;7650;300
7660;-3.0997547690508576;7660;259.49841629833332;7660;0.087114958217283989;7660;300;7660;3;7660;143;7660;6858.9778850514786;7660;2170.2493817383056;7660;1.4195602995143273;7660;10;7660;5894.52783203125;7660;1245.840576171875;7660;1.4539624452590942;7660;-964.45005302022855;7660;-924.4088055664306;7660;0.034402145744766965;7660;2.6481757164001465;7660;300
7670;0.88564421972881413;7670;305.77350334266669;7670;-0.21778739554320989;7670;300;7670;3;7670;144;7670;6858.9867414936762;7670;2173.3071167717321;7670;1.4173824255588952;7670;10;7670;5894.52783203125;7670;1245.840576171875;7670;1.4539624452590942;7670;-964.45890946242616;7670;-927.46654059985713;7670;0.036580019700199085;7670;2.6481757164001465;7670;300
7680;11.956196966338982;7680;311.65376302233329;7680;-0.037876068790123472;7680;300;7680;3;7680;145;7680;6859.10630346334;7680;2176.4236544019554;7680;1.4170036648709938;7680;10;7680;5872.5361328125;7680;1244.272216796875;7680;1.4624490737915039;7680;-986.57017065083983;7680;-932.15143760508045;7680;0.045445408920510078;7680;2.2922272682189941;7680;300
7690;15.055951735389824;7690;271.514599122;7690;0.19316795082962965;7690;300;7690;3;7690;146;7690;6859.2568629806938;7690;2179.1388003931756;7690;1.41893534437929;7690;10;7690;5872.5361328125;7690;1244.272216796875;7690;1.4624490737915039;7690;-986.72073016819377;7690;-934.86658359630064;7690;0.043513729412213875;7690;2.2922272682189941;7690;300
7700;10.184908526881355;7700;279.44016651633336;7700;0.03030085503209878;7700;300;7700;3;7700;147;7700;6859.3587120659622;7700;2181.9332020583388;7700;1.4192383529296111;7700;10;7700;5872.5361328125;7700;1244.272216796875;7700;1.4624490737915039;7700;-986.82257925346221;7700;-937.66098526146379;7700;0.043210720861892815;7700;2.2922272682189941;7700;300
7710;-7.970797977559319;7710;311.398099558;7710;-0.22157500242222225;7710;300;7710;3;7710;148;7710;6859.2790040861864;7710;2185.0471830539186;7710;1.417022602905389;7710;10;7710;5872.5361328125;7710;1244.272216796875;7710;1.4624490737915039;7710;-986.74287127368643;7710;-940.77496625704362;7710;0.045426470886114956;7710;2.2922272682189941;7710;300
7720;5.3138653183728843;7720;294.524310912;7720;-0.051132692866666656;7720;300;7720;3;7720;149;7720;6859.33214273937;7720;2187.9924261630385;7720;1.4165112759767222;7720;10;7720;5862.9482421875;7720;1249.5001220703125;7720;1.4675048589706421;7720;-996.38390055187028;7720;-938.492304092726;7720;0.050993582993919873;7720;1.7750009298324585;7720;300
7730;15.055951735389824;7730;277.13919533733338;7730;0.11552200980987649;7730;300;7730;3;7730;150;7730;6859.4827022567242;7730;2190.763818116412;7730;1.4176664960748211;7730;10;7730;5862.9482421875;7730;1249.5001220703125;7730;1.4675048589706421;7730;-996.53446006922422;7730;-941.26369604609954;7730;0.049838362895821;7730;1.7750009298324585;7730;300
7740;-4.4282210986440544;7740;310.88677262933334;7740;-0.032194658471604992;7740;300;7740;3;7740;151;7740;6859.438420045738;7740;2193.8726858427053;7740;1.4173445494901051;7740;10;7740;5862.9482421875;7740;1249.5001220703125;7740;1.4675048589706421;7740;-996.490177858238;7740;-944.37256377239282;7740;0.050160309480536958;7740;1.7750009298324585;7740;300
7750;-23.912393932677972;7750;290.43369548266668;7750;-0.098477778854321074;7750;300;7750;3;7750;152;7750;6859.1992961064116;7750;2196.777022797532;7750;1.4163597717015619;7750;10;7750;5862.9482421875;7750;1249.5001220703125;7750;1.4675048589706421;7750;-996.25105391891157;7750;-947.27690072721953;7750;0.051145087269080181;7750;1.7750009298324585;7750;300
7760;-22.583927603084753;7760;269.21362794300006;7760;0.034088461911111055;7760;300;7760;3;7760;153;7760;6858.9734568303811;7760;2199.4691590769621;7760;1.416700656320673;7760;10;7760;5862.9482421875;7760;1249.5001220703125;7760;1.4675048589706421;7760;-996.02521464288111;7760;-949.96903700664961;7760;0.0508042026499691;7760;1.7750009298324585;7760;300
7770;-3.9853989887796715;7770;297.3366090196667;7770;-0.013256624076543181;7770;300;7770;3;7770;154;7770;6858.9336028404932;7770;2202.4425251671587;7770;1.4165680900799076;7770;10;7770;5862.9482421875;7770;1249.5001220703125;7770;1.4675048589706421;7770;-995.98536065299322;7770;-952.94240309684619;7770;0.050936768890734507;7770;1.7750009298324585;7770;300
7780;-4.8710432085084854;7780;302.44987830633335;7780;-0.0719645307012346;7780;300;7780;3;7780;155;7780;6858.8848924084077;7780;2205.467023950222;7780;1.4158484447728952;7780;10;7780;5844.0791015625;7780;1251.6004638671875;7780;1.4654823541641235;7780;-1014.8057908459077;7780;-953.86656008303453;7780;0.049633909391228359;7780;1.8341739177703857;7780;300
7790;-5.3138653183728684;7790;289.41104162533333;7790;0.030300855032098711;7790;300;7790;3;7790;156;7790;6858.8317537552239;7790;2208.3611343664752;7790;1.4161514533232162;7790;10;7790;5844.0791015625;7790;1251.6004638671875;7790;1.4654823541641235;7790;-1014.7526521927239;7790;-956.7606704992877;7790;0.0493309008409073;7790;1.8341739177703857;7790;300
7800;-1.7712884394576283;7800;287.36573391066668;7800;0.049238889427160586;7800;300;7800;3;7800;157;7800;6858.81404087083;7800;2211.2347917055818;7800;1.4166438422174879;7800;10;7800;5844.0791015625;7800;1251.6004638671875;7800;1.4654823541641235;7800;-1014.7349393083296;7800;-959.63432783839426;7800;0.048838511946635688;7800;1.8341739177703857;7800;300
7810;-7.970797977559327;7810;315.48871498733337;7810;-0.094690171975308546;7810;300;7810;3;7810;158;7810;6858.7343328910538;7810;2214.3896788554553;7810;1.4156969404977349;7810;10;7810;5844.0791015625;7810;1251.6004638671875;7810;1.4654823541641235;7810;-1014.6552313285538;7810;-962.78921498826776;7810;0.049785413666388667;7810;1.8341739177703857;7810;300
7820;-9.2992643071525567;7820;310.631109165;7820;-0.085221154777777711;7820;300;7820;3;7820;159;7820;6858.641340247982;7820;2217.495989947105;7820;1.4148447289499571;7820;10;7820;5844.0791015625;7820;1251.6004638671875;7820;1.4654823541641235;7820;-1014.562238685482;7820;-965.89552607991754;7820;0.050637625214166482;7820;1.8341739177703857;7820;300
7830;-5.3138653183728843;7830;292.47900319733338;7830;-0.01515042751604939;7830;300;7830;3;7830;160;7830;6858.5882015947982;7830;2220.4207799790784;7830;1.4146932246747965;7830;10;7830;5834.96484375;7830;1252.5865478515625;7830;1.46573805809021;7830;-1023.6233578447982;7830;-967.83423212751586;7830;0.051044833415413438;7830;1.9167026281356812;7830;300
7840;0;7840;309.86411877200004;7840;-0.062495513503703769;7840;300;7840;3;7840;161;7840;6858.5882015947982;7840;2223.5194211667986;7840;1.4140682695397595;7840;10;7840;5834.96484375;7840;1252.5865478515625;7840;1.46573805809021;7840;-1023.6233578447982;7840;-970.93287331523607;7840;0.051669788550450457;7840;1.9167026281356812;7840;300
7850;-4.42822109864407;7850;302.70554177066668;7850;-0.047345085987654308;7850;300;7850;3;7850;162;7850;6858.543919383812;7850;2226.5464765845054;7850;1.413594818679883;7850;10;7850;5834.96484375;7850;1252.5865478515625;7850;1.46573805809021;7850;-1023.579075633812;7850;-973.9599287329429;7850;0.052143239410326947;7850;1.9167026281356812;7850;300
7860;-4.42822109864407;7860;312.42075341533331;7860;0.053026496306172795;7860;300;7860;3;7860;163;7860;6858.4996371728257;7860;2229.6706841186588;7860;1.4141250836429447;7860;10;7860;5834.96484375;7860;1252.5865478515625;7860;1.46573805809021;7860;-1023.5347934228257;7860;-977.08413626709626;7860;0.051612974447265314;7860;1.9167026281356812;7860;300
7870;8.85644219728814;7870;324.69259970333337;7870;0.047345085987654238;7870;300;7870;3;7870;164;7870;6858.5882015947982;7870;2232.9176101156922;7870;1.4145985345028211;7870;10;7870;5814.7587890625;7870;1252.3697509765625;7870;1.4632226228713989;7870;-1043.8294125322982;7870;-980.54785913912974;7870;0.048624088368577789;7870;1.4824072122573853;7870;300
7880;16.82724017484745;7880;301.17156098466666;7880;-0.03030085503209878;7880;300;7880;3;7880;165;7880;6858.7564739965464;7880;2235.929325725539;7880;1.4142955259525;7880;10;7880;5814.7587890625;7880;1252.3697509765625;7880;1.4632226228713989;7880;-1043.9976849340465;7880;-983.5595747489765;7880;0.048927096918898849;7880;1.4824072122573853;7880;300
7890;-1.7712884394576283;7890;300.66023405600004;7890;-0.10794679605185194;7890;300;7890;3;7890;166;7890;6858.7387611121521;7890;2238.9359280660992;7890;1.4132160579919815;7890;10;7890;5814.7587890625;7890;1252.3697509765625;7890;1.4632226228713989;7890;-1043.9799720496521;7890;-986.56617708953672;7890;0.050006564879417459;7890;1.4824072122573853;7890;300
7900;-13.284663295932194;7900;306.7961572;7900;-0.051132692866666656;7900;300;7900;3;7900;167;7900;6858.6059144791925;7900;2242.0038896380993;7900;1.4127047310633147;7900;10;7900;5814.7587890625;7900;1252.3697509765625;7900;1.4632226228713989;7900;-1043.8471254166925;7900;-989.63413866153678;7900;0.050517891808084192;7900;1.4824072122573853;7900;300
7910;7.527975867694912;7910;307.05182066433332;7910;-0.0037876068790123475;7910;300;7910;3;7910;168;7910;6858.681194237869;7910;2245.0744078447428;7910;1.4126668549945247;7910;10;7910;5814.7587890625;7910;1252.3697509765625;7910;1.4632226228713989;7910;-1043.922405175369;7910;-992.70465686818034;7910;0.050555767876874214;7910;1.4824072122573853;7910;300
7920;23.026749712949151;7920;307.30748412866666;7920;-0.013256624076543251;7920;300;7920;3;7920;169;7920;6858.9114617349987;7920;2248.1474826860294;7920;1.4125342887537593;7920;10;7920;5803.9140625;7920;1252.0146484375;7920;1.4633932113647461;7920;-1054.9973992349987;7920;-996.13283424852943;7920;0.05085892261098679;7920;1.4545965194702148;7920;300
7930;0;7930;291.96767626866671;7930;0.0037876068790122772;7930;300;7930;3;7930;170;7930;6858.9114617349987;7930;2251.0671594487162;7930;1.4125721648225493;7930;10;7930;5803.9140625;7930;1252.0146484375;7930;1.4633932113647461;7930;-1054.9973992349987;7930;-999.05251101121621;7930;0.050821046542196768;7930;1.4545965194702148;7930;300
7940;-12.399019076203397;7940;304.75084948533333;7940;-0.089008761656790128;7940;300;7940;3;7940;171;7940;6858.7874715442367;7940;2254.1146679435697;7940;1.4116820772059815;7940;10;7940;5803.9140625;7940;1252.0146484375;7940;1.4633932113647461;7940;-1054.8734090442367;7940;-1002.1000195060697;7940;0.051711134158764605;7940;1.4545965194702148;7940;300
7950;-2.2141105493220272;7950;315.74437845166671;7950;-0.13256624076543216;7950;300;7950;3;7950;172;7950;6858.7653304387431;7950;2257.2721117280862;7950;1.4103564147983272;7950;10;7950;5803.9140625;7950;1252.0146484375;7950;1.4633932113647461;7950;-1054.8512679387432;7950;-1005.2574632905862;7950;0.053036796566418909;7950;1.4545965194702148;7950;300
7960;7.97079797755931;7960;307.81881105733333;7960;0.0018938034395062089;7960;300;7960;3;7960;173;7960;6858.8450384185189;7960;2260.3502998386593;7960;1.4103753528327223;7960;10;7960;5781.27197265625;7960;1253.866455078125;7960;1.4677610397338867;7960;-1077.5730657622689;7960;-1006.4838447605343;7960;0.057385686901164412;7960;1.8652054071426392;7960;300
7970;3.54257687891524;7970;303.21686869933336;7970;0.013256624076543251;7970;300;7970;3;7970;174;7970;6858.8804641873085;7970;2263.3824685256527;7970;1.4105079190734877;7970;10;7970;5781.27197265625;7970;1253.866455078125;7970;1.4677610397338867;7970;-1077.6084915310585;7970;-1009.5160134475277;7970;0.057253120660399004;7970;1.8652054071426392;7970;300
7980;-4.8710432085084694;7980;305.00651294966667;7980;-0.087114958217283919;7980;300;7980;3;7980;175;7980;6858.831753755223;7980;2266.4325336551492;7980;1.4096367694913148;7980;10;7980;5781.27197265625;7980;1253.866455078125;7980;1.4677610397338867;7980;-1077.559781098973;7980;-1012.5660785770242;7980;0.05812427024257194;7980;1.8652054071426392;7980;300
7990;-6.6423316479661141;7990;306.02916680699997;7990;-0.073858334140740667;7990;300;7990;3;7990;176;7990;6858.7653304387431;7990;2269.4928253232192;7990;1.4088981861499075;7990;10;7990;5781.27197265625;7990;1253.866455078125;7990;1.4677610397338867;7990;-1077.4933577824932;7990;-1015.6263702450942;7990;0.058862853583979247;7990;1.8652054071426392;7990;300
8000;1.3284663295932293;8000;298.87058980566673;8000;0.0094690171975308334;8000;300;8000;3;8000;177;8000;6858.7786151020391;8000;2272.4815312212759;8000;1.4089928763218829;8000;10;8000;5781.27197265625;8000;1253.866455078125;8000;1.4677610397338867;8000;-1077.5066424457891;8000;-1018.6150761431509;8000;0.05876816341200386;8000;1.8652054071426392;8000;300
8010;7.0851537578304962;8010;305.262176414;8010;0.028407051592592641;8010;300;8010;3;8010;178;8010;6858.8494666396173;8010;2275.5341529854159;8010;1.4092769468378088;8010;10;8010;5781.27197265625;8010;1253.866455078125;8010;1.4677610397338867;8010;-1077.5774939833673;8010;-1021.6676979072909;8010;0.058484092896077922;8010;1.8652054071426392;8010;300
8020;0;8020;310.37544570066666;8020;-0.041663675669135751;8020;300;8020;3;8020;179;8020;6858.8494666396173;8020;2278.6379074424226;8020;1.4088603100811175;8020;10;8020;5769.65478515625;8020;1254.151123046875;8020;1.4656236171722412;8020;-1089.1946814833673;8020;-1024.4867843955476;8020;0.05676330709112376;8020;1.9540605545043945;8020;300
8030;-8.85644219728814;8030;297.592272484;8030;-0.096583975414814824;8030;300;8030;3;8030;180;8030;6858.7609022176448;8030;2281.6138301672627;8030;1.4078944703269694;8030;10;8030;5769.65478515625;8030;1254.151123046875;8030;1.4656236171722412;8030;-1089.1061170613948;8030;-1027.4627071203877;8030;0.057729146845271861;8030;1.9540605545043945;8030;300
8040;-4.42822109864407;8040;284.29777233866668;8040;-0.035982265350617194;8040;300;8040;3;8040;181;8040;6858.7166200066586;8040;2284.4568078906495;8040;1.4075346476734632;8040;10;8040;5769.65478515625;8040;1254.151123046875;8040;1.4656236171722412;8040;-1089.0618348504086;8040;-1030.3056848437745;8040;0.058088969498778065;8040;1.9540605545043945;8040;300
8050;7.085153757830513;8050;280.71848383800005;8050;0.079539744459259223;8050;300;8050;3;8050;182;8050;6858.7874715442367;8050;2287.2639927290297;8050;1.4083300451180558;8050;10;8050;5769.65478515625;8050;1254.151123046875;8050;1.4656236171722412;8050;-1089.1326863879867;8050;-1033.1128696821547;8050;0.057293572054185393;8050;1.9540605545043945;8050;300
8060;6.6423316479660972;8060;289.15537816100004;8060;0.051132692866666656;8060;300;8060;3;8060;183;8060;6858.8538948607165;8060;2290.15554651064;8060;1.4088413720467226;8060;10;8060;5769.65478515625;8060;1254.151123046875;8060;1.4656236171722412;8060;-1089.1991097044665;8060;-1036.0044234637649;8060;0.05678224512551866;8060;1.9540605545043945;8060;300
8070;-7.527975867694912;8070;312.6764168796667;8070;-0.12120342012839505;8070;300;8070;3;8070;184;8070;6858.77861510204;8070;2293.2823106794367;8070;1.4076293378454385;8070;10;8070;5769.65478515625;8070;1254.151123046875;8070;1.4656236171722412;8070;-1089.12382994579;8070;-1039.1311876325617;8070;0.057994279326802678;8070;1.9540605545043945;8070;300
8080;-7.085153757830513;8080;295.03563784066665;8080;-0.0416636756691359;8080;300;8080;3;8080;185;8080;6858.7077635644619;8080;2296.2326670578432;8080;1.4072127010887472;8080;10;8080;5758.4736328125;8080;1254.4588623046875;8080;1.4626238346099854;8080;-1100.2341307519619;8080;-1041.7738047531557;8080;0.055411133521238165;8080;1.8350574970245361;8080;300
8090;-2.6569326591864422;8090;278.16184919466667;8090;0.066283120382716124;8090;300;8090;3;8090;186;8090;6858.68119423787;8090;2299.0142855497897;8090;1.4078755322925745;8090;10;8090;5758.4736328125;8090;1254.4588623046875;8090;1.4626238346099854;8090;-1100.20756142537;8090;-1044.5554232451023;8090;0.0547483023174109;8090;1.8350574970245361;8090;300
8100;-2.2141105493220437;8100;286.59874351766666;8100;-0.018938034395061667;8100;300;8100;3;8100;187;8100;6858.6590531323764;8100;2301.8802729849663;8100;1.4076861519486239;8100;10;8100;5758.4736328125;8100;1254.4588623046875;8100;1.4626238346099854;8100;-1100.1854203198764;8100;-1047.4214106802788;8100;0.054937682661361453;8100;1.8350574970245361;8100;300
8110;-5.3138653183728843;8110;306.28483027133331;8110;-0.12309722356790119;8110;300;8110;3;8110;188;8110;6858.6059144791925;8110;2304.94312128768;8110;1.406455179712945;8110;10;8110;5758.4736328125;8110;1254.4588623046875;8110;1.4626238346099854;8110;-1100.1322816666925;8110;-1050.4842589829923;8110;0.056168654897040371;8110;1.8350574970245361;8110;300
8120;-14.613129625525424;8120;306.029166807;8120;-0.068176923822222332;8120;300;8120;3;8120;189;8120;6858.4597831829369;8120;2308.00341295575;8120;1.4057734104747228;8120;10;8120;5758.4736328125;8120;1254.4588623046875;8120;1.4626238346099854;8120;-1099.9861503704369;8120;-1053.5445506510623;8120;0.056850424135262534;8120;1.8350574970245361;8120;300
8130;-12.399019076203397;8130;272.53725297933335;8130;0.109840599491358;8130;300;8130;3;8130;190;8130;6858.3357929921749;8130;2310.7287854855431;8130;1.4068718164696363;8130;10;8130;5736.26904296875;8130;1253.85302734375;8130;1.458409309387207;8130;-1122.0667500234249;8130;-1056.8757581417931;8130;0.051537492917570704;8130;2.1795108318328857;8130;300
8140;15.498773845254238;8140;279.951493445;8140;0.1533980786000001;8140;300;8140;3;8140;191;8140;6858.4907807306272;8140;2313.5283004199932;8140;1.4084057972556363;8140;10;8140;5736.26904296875;8140;1253.85302734375;8140;1.458409309387207;8140;-1122.2217377618772;8140;-1059.6752730762432;8140;0.050003512131570726;8140;2.1795108318328857;8140;300
8150;28.340615031322034;8150;318.04534963066669;8150;-0.018938034395061736;8150;300;8150;3;8150;192;8150;6858.7741868809408;8150;2316.7087539163;8150;1.4082164169116858;8150;10;8150;5736.26904296875;8150;1253.85302734375;8150;1.458409309387207;8150;-1122.5051439121908;8150;-1062.8557265725499;8150;0.050192892475521278;8150;2.1795108318328857;8150;300
8160;3.5425768789152565;8160;302.70554177066668;8160;-0.058707906624691351;8160;300;8160;3;8160;193;8160;6858.80961264973;8160;2319.7358093340067;8160;1.4076293378454388;8160;10;8160;5736.26904296875;8160;1253.85302734375;8160;1.458409309387207;8160;-1122.5405696809803;8160;-1065.8827819902567;8160;0.050779971541768276;8160;2.1795108318328857;8160;300
8170;-22.141105493220337;8170;246.970906546;8170;0.11362820637037036;8170;300;8170;3;8170;194;8170;6858.5882015947982;8170;2322.2055183994667;8170;1.4087656199091425;8170;10;8170;5736.26904296875;8170;1253.85302734375;8170;1.458409309387207;8170;-1122.3191586260482;8170;-1068.3524910557167;8170;0.049643689478064523;8170;2.1795108318328857;8170;300
8180;8.8564421972881249;8180;278.16184919466667;8180;0.060601710064197491;8180;300;8180;3;8180;195;8180;6858.6767660167707;8180;2324.9871368914132;8180;1.4093716370097844;8180;10;8180;5715.20166015625;8180;1254.429931640625;8180;1.4567887783050537;8180;-1143.4751058605207;8180;-1070.5572052507882;8180;0.047417141295269305;8180;1.8343364000320435;8180;300
8190;35.425768789152549;8190;286.854406982;8190;0.017044230955555528;8190;300;8190;3;8190;196;8190;6859.0310237046624;8190;2327.8556809612332;8190;1.40954207931934;8190;10;8190;5715.20166015625;8190;1254.429931640625;8190;1.4567887783050537;8190;-1143.8293635484124;8190;-1073.4257493206083;8190;0.047246698985713653;8190;1.8343364000320435;8190;300
8200;12.841841186067796;8200;263.077704799;8200;0.08522115477777778;8200;300;8200;3;8200;197;8200;6859.1594421165228;8200;2330.486458009223;8200;1.4103942908671179;8200;10;8200;5715.20166015625;8200;1254.429931640625;8200;1.4567887783050537;8200;-1143.9577819602728;8200;-1076.056526368598;8200;0.046394487437935839;8200;1.8343364000320435;8200;300
8210;-13.284663295932212;8210;269.980618336;8210;-0.017044230955555528;8210;300;8210;3;8210;198;8210;6859.0265954835631;8210;2333.1862641925832;8210;1.4102238485575622;8210;10;8210;5715.20166015625;8210;1254.429931640625;8210;1.4567887783050537;8210;-1143.8249353273131;8210;-1078.7563325519582;8210;0.04656492974749149;8210;1.8343364000320435;8210;300
8220;1.7712884394576283;8220;299.12625327000006;8220;-0.096583975414814824;8220;300;8220;3;8220;199;8220;6859.0443083679575;8220;2336.1775267252833;8220;1.4092580088034141;8220;10;8220;5715.20166015625;8220;1254.429931640625;8220;1.4567887783050537;8220;-1143.8426482117075;8220;-1081.7475950846583;8220;0.047530769501639591;8220;1.8343364000320435;8220;300
8230;13.72748540579661;8230;300.91589752033337;8230;0.007575213758024695;8230;0;8230;4;8230;0;8230;6859.1815832220154;8230;2339.1866857004866;8230;1.4093337609409944;8230;10;8230;5715.20166015625;8230;1254.429931640625;8230;1.4567887783050537;8230;-1143.9799230657654;8230;-1084.7567540598616;8230;0.047455017364059326;8230;1.8343364000320435;8230;300
8240;3.5425768789152565;8240;259.75407976266666;8240;0.14014145452345686;8240;0;8240;4;8240;0;8240;6859.217008990805;8240;2341.7842264981132;8240;1.410735175486229;8240;10;8240;5705.20166015625;8240;1255.6890869140625;8240;1.4546858072280884;8240;-1154.015348834555;8240;-1086.0951395840507;8240;0.043950631741859425;8240;2.1753981113433838;8240;300
8250;-4.42822109864407;8250;262.82204133466666;8250;0.026513248153086432;8250;0;8250;4;8250;0;8250;6859.1727267798187;8250;2344.41244691146;8250;1.4110003079677598;8250;10;8250;5705.20166015625;8250;1255.6890869140625;8250;1.4546858072280884;8250;-1153.9710666235687;8250;-1088.7233599973974;8250;0.043685499260328609;8250;2.1753981113433838;8250;300
8260;0.44282210986441523;8260;301.93855137766667;8260;-0.087114958217283919;8260;0;8260;4;8260;0;8260;6859.1771550009171;8260;2347.4318324252367;8260;1.4101291583855868;8260;10;8260;5705.20166015625;8260;1255.6890869140625;8260;1.4546858072280884;8260;-1153.9754948446671;8260;-1091.7427455111742;8260;0.044556648842501545;8260;2.1753981113433838;8260;300
8270;8.8564421972881249;8270;283.78644541000006;8270;0.096583975414814754;8270;0;8270;4;8270;0;8270;6859.26571942289;8270;2350.2696968793366;8270;1.4110949981397349;8270;10;8270;5705.20166015625;8270;1255.6890869140625;8270;1.4546858072280884;8270;-1154.0640592666396;8270;-1094.5806099652741;8270;0.043590809088353444;8270;2.1753981113433838;8270;300
8280;7.970797977559327;8280;209.64404075333334;8280;0.10415918917283952;8280;0;8280;4;8280;0;8280;6859.3454274026653;8280;2352.36613728687;8280;1.4121365900314633;8280;10;8280;5705.20166015625;8280;1255.6890869140625;8280;1.4546858072280884;8280;-1154.1437672464153;8280;-1096.6770503728076;8280;0.042549217196625078;8280;2.1753981113433838;8280;300
8290;-5.3138653183728843;8290;141.63755924066669;8290;-0.064389316943209915;8290;0;8290;4;8290;0;8290;6859.2922887494815;8290;2353.782512879277;8290;1.4114926968620312;8290;10;8290;5705.20166015625;8290;1255.6890869140625;8290;1.4546858072280884;8290;-1154.0906285932315;8290;-1098.0934259652145;8290;0.043193110366057219;8290;2.1753981113433838;8290;300
8300;-26.569326591864414;8300;162.601963316;8300;-0.03408846191111109;8300;0;8300;4;8300;0;8300;6859.0265954835631;8300;2355.408532512437;8300;1.41115181224292;8300;10;8300;5685.01806640625;8300;1258.115966796875;8300;1.4639023542404175;8300;-1174.0085290773131;8300;-1097.292565715562;8300;0.0527505419974974;8300;1.6042319536209106;8300;300
8310;-50.038898414677973;8310;166.436915281;8310;-0.034088461911111131;8310;0;8310;4;8310;0;8310;6858.5262064994167;8310;2357.0729016652472;8310;1.410810927623809;8310;10;8310;5685.01806640625;8310;1258.115966796875;8310;1.4639023542404175;8310;-1173.5081400931667;8310;-1098.9569348683722;8310;0.053091426616608484;8310;1.6042319536209106;8310;300
8320;-52.695831073864412;8320;138.825261133;8320;-0.1079467960518518;8320;0;8320;4;8320;0;8320;6857.9992481886784;8320;2358.461154276577;8320;1.4097314596632904;8320;10;8320;5685.01806640625;8320;1258.115966796875;8320;1.4639023542404175;8320;-1172.9811817824284;8320;-1100.345187479702;8320;0.054170894577127093;8320;1.6042319536209106;8320;300
8330;-45.6106773160339;8330;129.621376417;8330;-0.14771666828148147;8330;0;8330;4;8330;0;8330;6857.5431414155182;8330;2359.7573680407468;8330;1.4082542929804756;8330;10;8330;5685.01806640625;8330;1258.115966796875;8330;1.4639023542404175;8330;-1172.5250750092682;8330;-1101.6414012438718;8330;0.055648061259941928;8330;1.6042319536209106;8330;300
8340;-26.569326591864407;8340;151.864097814;8340;-0.14771666828148147;8340;0;8340;4;8340;0;8340;6857.2774481496;8340;2361.2760090188867;8340;1.4067771262976607;8340;10;8340;5667.50146484375;8340;1259.9405517578125;8340;1.4624850749969482;8340;-1189.7759833058499;8340;-1101.3354572610742;8340;0.055707948699287524;8340;1.5489829778671265;8340;300
8350;0.44282210986440707;8350;153.65374206433333;8350;-0.049238889427160482;8350;0;8350;4;8350;0;8350;6857.2818763706982;8350;2362.8125464395303;8350;1.4062847374033891;8350;10;8350;5667.50146484375;8350;1259.9405517578125;8350;1.4624850749969482;8350;-1189.7804115269482;8350;-1102.8719946817178;8350;0.056200337593559135;8350;1.5489829778671265;8350;300
