Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_4.csv;
Starttime of export;133202590019478000;Dienstag, 7. Februar 2023;16:56:41.947
Endtime of export;133202590125578000;Dienstag, 7. Februar 2023;16:56:52.557


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1270;0;1270;0;1270;0;1270;0;1270;0;1270;11;1270;-85.154691726925435;1270;156.11833786050667;1270;-0.26937460123535811;1270;10;1270;879.9014892578125;1270;1238.954345703125;1270;0.058999300003051758;1270;965.05618098473792;1270;1082.8360078426183;1270;0.32837390123840987;1270;2.2478189468383789;1270;500
1280;0;1280;0;1280;0;1280;0;1280;0;1280;12;1280;-85.154691726925435;1280;156.11833786050667;1280;-0.26937460123535811;1280;10;1280;879.9014892578125;1280;1238.954345703125;1280;0.058999300003051758;1280;965.05618098473792;1280;1082.8360078426183;1280;0.32837390123840987;1280;2.2478189468383789;1280;500
1290;0;1290;0;1290;0;1290;0;1290;0;1290;13;1290;-85.154691726925435;1290;156.11833786050667;1290;-0.26937460123535811;1290;10;1290;879.9014892578125;1290;1238.954345703125;1290;0.058999300003051758;1290;965.05618098473792;1290;1082.8360078426183;1290;0.32837390123840987;1290;2.2478189468383789;1290;500
1300;0;1300;0;1300;0;1300;0;1300;0;1300;14;1300;-85.154691726925435;1300;156.11833786050667;1300;-0.26937460123535811;1300;10;1300;879.9014892578125;1300;1238.954345703125;1300;0.058999300003051758;1300;965.05618098473792;1300;1082.8360078426183;1300;0.32837390123840987;1300;2.2478189468383789;1300;500
1310;0;1310;0;1310;0;1310;0;1310;0;1310;15;1310;-85.154691726925435;1310;156.11833786050667;1310;-0.26937460123535811;1310;10;1310;879.8624267578125;1310;1238.90185546875;1310;0.060079310089349747;1310;965.01711848473792;1310;1082.7835176082433;1310;0.32945391132470786;1310;2.4335453510284424;1310;500
1320;0;1320;0;1320;0;1320;0;1320;0;1320;16;1320;-85.154691726925435;1320;156.11833786050667;1320;-0.26937460123535811;1320;10;1320;879.8624267578125;1320;1238.90185546875;1320;0.060079310089349747;1320;965.01711848473792;1320;1082.7835176082433;1320;0.32945391132470786;1320;2.4335453510284424;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;17;1330;-85.154691726925435;1330;156.11833786050667;1330;-0.26937460123535811;1330;10;1330;879.8624267578125;1330;1238.90185546875;1330;0.060079310089349747;1330;965.01711848473792;1330;1082.7835176082433;1330;0.32945391132470786;1330;2.4335453510284424;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;18;1340;-85.154691726925435;1340;156.11833786050667;1340;-0.26937460123535811;1340;10;1340;879.8624267578125;1340;1238.90185546875;1340;0.060079310089349747;1340;965.01711848473792;1340;1082.7835176082433;1340;0.32945391132470786;1340;2.4335453510284424;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;19;1350;-85.154691726925435;1350;156.11833786050667;1350;-0.26937460123535811;1350;10;1350;879.9007568359375;1350;1238.901611328125;1350;0.059376224875450134;1350;965.05544856286292;1350;1082.7832734676183;1350;0.32875082611080825;1350;2.343329906463623;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;20;1360;-85.154691726925435;1360;156.11833786050667;1360;-0.26937460123535811;1360;10;1360;879.9007568359375;1360;1238.901611328125;1360;0.059376224875450134;1360;965.05544856286292;1360;1082.7832734676183;1360;0.32875082611080825;1360;2.343329906463623;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;21;1370;-85.154691726925435;1370;156.11833786050667;1370;-0.26937460123535811;1370;10;1370;879.9007568359375;1370;1238.901611328125;1370;0.059376224875450134;1370;965.05544856286292;1370;1082.7832734676183;1370;0.32875082611080825;1370;2.343329906463623;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;22;1380;-85.154691726925435;1380;156.11833786050667;1380;-0.26937460123535811;1380;10;1380;879.9007568359375;1380;1238.901611328125;1380;0.059376224875450134;1380;965.05544856286292;1380;1082.7832734676183;1380;0.32875082611080825;1380;2.343329906463623;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;23;1390;-85.154691726925435;1390;156.11833786050667;1390;-0.26937460123535811;1390;10;1390;879.9007568359375;1390;1238.901611328125;1390;0.059376224875450134;1390;965.05544856286292;1390;1082.7832734676183;1390;0.32875082611080825;1390;2.343329906463623;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;24;1400;-85.154691726925435;1400;156.11833786050667;1400;-0.26937460123535811;1400;10;1400;879.9075927734375;1400;1238.916748046875;1400;0.059692580252885818;1400;965.06228450036292;1400;1082.7984101863683;1400;0.32906718148824393;1400;2.2931571006774902;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;25;1410;-85.154691726925435;1410;156.11833786050667;1410;-0.26937460123535811;1410;10;1410;879.9075927734375;1410;1238.916748046875;1410;0.059692580252885818;1410;965.06228450036292;1410;1082.7984101863683;1410;0.32906718148824393;1410;2.2931571006774902;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;26;1420;-85.154691726925435;1420;156.11833786050667;1420;-0.26937460123535811;1420;10;1420;879.9075927734375;1420;1238.916748046875;1420;0.059692580252885818;1420;965.06228450036292;1420;1082.7984101863683;1420;0.32906718148824393;1420;2.2931571006774902;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;27;1430;-85.154691726925435;1430;156.11833786050667;1430;-0.26937460123535811;1430;10;1430;879.9075927734375;1430;1238.916748046875;1430;0.059692580252885818;1430;965.06228450036292;1430;1082.7984101863683;1430;0.32906718148824393;1430;2.2931571006774902;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;28;1440;-85.154691726925435;1440;156.11833786050667;1440;-0.26937460123535811;1440;10;1440;879.88818359375;1440;1238.915771484375;1440;0.059232793748378754;1440;965.04287532067542;1440;1082.7974336238683;1440;0.32860739498373687;1440;2.4401214122772217;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;29;1450;-85.154691726925435;1450;156.11833786050667;1450;-0.26937460123535811;1450;10;1450;879.88818359375;1450;1238.915771484375;1450;0.059232793748378754;1450;965.04287532067542;1450;1082.7974336238683;1450;0.32860739498373687;1450;2.4401214122772217;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;30;1460;-85.154691726925435;1460;156.11833786050667;1460;-0.26937460123535811;1460;10;1460;879.88818359375;1460;1238.915771484375;1460;0.059232793748378754;1460;965.04287532067542;1460;1082.7974336238683;1460;0.32860739498373687;1460;2.4401214122772217;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;31;1470;-85.154691726925435;1470;156.11833786050667;1470;-0.26937460123535811;1470;10;1470;879.88818359375;1470;1238.915771484375;1470;0.059232793748378754;1470;965.04287532067542;1470;1082.7974336238683;1470;0.32860739498373687;1470;2.4401214122772217;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;32;1480;-85.154691726925435;1480;156.11833786050667;1480;-0.26937460123535811;1480;10;1480;879.896240234375;1480;1238.90185546875;1480;0.0596981979906559;1480;965.05093196130042;1480;1082.7835176082433;1480;0.329072799226014;1480;2.4354679584503174;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;33;1490;-85.154691726925435;1490;156.11833786050667;1490;-0.26937460123535811;1490;10;1490;879.896240234375;1490;1238.90185546875;1490;0.0596981979906559;1490;965.05093196130042;1490;1082.7835176082433;1490;0.329072799226014;1490;2.4354679584503174;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;34;1500;-85.154691726925435;1500;156.11833786050667;1500;-0.26937460123535811;1500;10;1500;879.896240234375;1500;1238.90185546875;1500;0.0596981979906559;1500;965.05093196130042;1500;1082.7835176082433;1500;0.329072799226014;1500;2.4354679584503174;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;35;1510;-85.154691726925435;1510;156.11833786050667;1510;-0.26937460123535811;1510;10;1510;879.896240234375;1510;1238.90185546875;1510;0.0596981979906559;1510;965.05093196130042;1510;1082.7835176082433;1510;0.329072799226014;1510;2.4354679584503174;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;36;1520;-85.154691726925435;1520;156.11833786050667;1520;-0.26937460123535811;1520;10;1520;879.896240234375;1520;1238.90185546875;1520;0.0596981979906559;1520;965.05093196130042;1520;1082.7835176082433;1520;0.329072799226014;1520;2.4354679584503174;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;37;1530;-85.154691726925435;1530;156.11833786050667;1530;-0.26937460123535811;1530;10;1530;879.896240234375;1530;1238.90185546875;1530;0.0596981979906559;1530;965.05093196130042;1530;1082.7835176082433;1530;0.329072799226014;1530;2.4354679584503174;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;38;1540;-85.154691726925435;1540;156.11833786050667;1540;-0.26937460123535811;1540;10;1540;879.90924072265625;1540;1238.9210205078125;1540;0.059291139245033264;1540;965.06393244958167;1540;1082.8026826473058;1540;0.32866574048039138;1540;2.3761742115020752;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;39;1550;-85.154691726925435;1550;156.11833786050667;1550;-0.26937460123535811;1550;10;1550;879.90924072265625;1550;1238.9210205078125;1550;0.059291139245033264;1550;965.06393244958167;1550;1082.8026826473058;1550;0.32866574048039138;1550;2.3761742115020752;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;40;1560;-85.154691726925435;1560;156.11833786050667;1560;-0.26937460123535811;1560;10;1560;879.90924072265625;1560;1238.9210205078125;1560;0.059291139245033264;1560;965.06393244958167;1560;1082.8026826473058;1560;0.32866574048039138;1560;2.3761742115020752;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;41;1570;-85.154691726925435;1570;156.11833786050667;1570;-0.26937460123535811;1570;10;1570;879.90924072265625;1570;1238.9210205078125;1570;0.059291139245033264;1570;965.06393244958167;1570;1082.8026826473058;1570;0.32866574048039138;1570;2.3761742115020752;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;42;1580;-85.154691726925435;1580;156.11833786050667;1580;-0.26937460123535811;1580;10;1580;879.89599609375;1580;1238.894775390625;1580;0.059716541320085526;1580;965.05068782067542;1580;1082.7764375301183;1580;0.32909114255544364;1580;2.3495132923126221;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;43;1590;-85.154691726925435;1590;156.11833786050667;1590;-0.26937460123535811;1590;10;1590;879.89599609375;1590;1238.894775390625;1590;0.059716541320085526;1590;965.05068782067542;1590;1082.7764375301183;1590;0.32909114255544364;1590;2.3495132923126221;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;44;1600;-85.154691726925435;1600;156.11833786050667;1600;-0.26937460123535811;1600;10;1600;879.89599609375;1600;1238.894775390625;1600;0.059716541320085526;1600;965.05068782067542;1600;1082.7764375301183;1600;0.32909114255544364;1600;2.3495132923126221;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;45;1610;-85.154691726925435;1610;156.11833786050667;1610;-0.26937460123535811;1610;10;1610;879.89599609375;1610;1238.894775390625;1610;0.059716541320085526;1610;965.05068782067542;1610;1082.7764375301183;1610;0.32909114255544364;1610;2.3495132923126221;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;46;1620;-85.154691726925435;1620;156.11833786050667;1620;-0.26937460123535811;1620;10;1620;879.89599609375;1620;1238.894775390625;1620;0.059716541320085526;1620;965.05068782067542;1620;1082.7764375301183;1620;0.32909114255544364;1620;2.3495132923126221;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;47;1630;-85.154691726925435;1630;156.11833786050667;1630;-0.26937460123535811;1630;10;1630;879.8184814453125;1630;1238.934326171875;1630;0.059843480587005615;1630;964.97317317223792;1630;1082.8159883113683;1630;0.32921808182236373;1630;2.2784278392791748;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;48;1640;-85.154691726925435;1640;156.11833786050667;1640;-0.26937460123535811;1640;10;1640;879.8184814453125;1640;1238.934326171875;1640;0.059843480587005615;1640;964.97317317223792;1640;1082.8159883113683;1640;0.32921808182236373;1640;2.2784278392791748;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;49;1650;-85.154691726925435;1650;156.11833786050667;1650;-0.26937460123535811;1650;10;1650;879.8184814453125;1650;1238.934326171875;1650;0.059843480587005615;1650;964.97317317223792;1650;1082.8159883113683;1650;0.32921808182236373;1650;2.2784278392791748;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;50;1660;-85.154691726925435;1660;156.11833786050667;1660;-0.26937460123535811;1660;10;1660;879.8184814453125;1660;1238.934326171875;1660;0.059843480587005615;1660;964.97317317223792;1660;1082.8159883113683;1660;0.32921808182236373;1660;2.2784278392791748;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;51;1670;-85.154691726925435;1670;156.11833786050667;1670;-0.26937460123535811;1670;10;1670;879.8184814453125;1670;1238.934326171875;1670;0.059843480587005615;1670;964.97317317223792;1670;1082.8159883113683;1670;0.32921808182236373;1670;2.2784278392791748;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;52;1680;-85.154691726925435;1680;156.11833786050667;1680;-0.26937460123535811;1680;10;1680;879.9073486328125;1680;1238.8798828125;1680;0.059936553239822388;1680;965.06204035973792;1680;1082.7615449519933;1680;0.3293111544751805;1680;2.4583666324615479;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;53;1690;-85.154691726925435;1690;156.11833786050667;1690;-0.26937460123535811;1690;10;1690;879.9073486328125;1690;1238.8798828125;1690;0.059936553239822388;1690;965.06204035973792;1690;1082.7615449519933;1690;0.3293111544751805;1690;2.4583666324615479;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;54;1700;-85.154691726925435;1700;156.11833786050667;1700;-0.26937460123535811;1700;10;1700;879.9073486328125;1700;1238.8798828125;1700;0.059936553239822388;1700;965.06204035973792;1700;1082.7615449519933;1700;0.3293111544751805;1700;2.4583666324615479;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;55;1710;-85.154691726925435;1710;156.11833786050667;1710;-0.26937460123535811;1710;10;1710;879.9073486328125;1710;1238.8798828125;1710;0.059936553239822388;1710;965.06204035973792;1710;1082.7615449519933;1710;0.3293111544751805;1710;2.4583666324615479;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;56;1720;-85.154691726925435;1720;156.11833786050667;1720;-0.26937460123535811;1720;10;1720;879.88055419921875;1720;1238.94091796875;1720;0.059461992233991623;1720;965.03524592614417;1720;1082.8225801082433;1720;0.32883659346934974;1720;2.3750920295715332;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;57;1730;-85.154691726925435;1730;156.11833786050667;1730;-0.26937460123535811;1730;10;1730;879.88055419921875;1730;1238.94091796875;1730;0.059461992233991623;1730;965.03524592614417;1730;1082.8225801082433;1730;0.32883659346934974;1730;2.3750920295715332;1730;500
1740;0;1740;0;1740;0;1740;0;1740;0;1740;58;1740;-85.154691726925435;1740;156.11833786050667;1740;-0.26937460123535811;1740;10;1740;879.88055419921875;1740;1238.94091796875;1740;0.059461992233991623;1740;965.03524592614417;1740;1082.8225801082433;1740;0.32883659346934974;1740;2.3750920295715332;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;59;1750;-85.154691726925435;1750;156.11833786050667;1750;-0.26937460123535811;1750;10;1750;879.88055419921875;1750;1238.94091796875;1750;0.059461992233991623;1750;965.03524592614417;1750;1082.8225801082433;1750;0.32883659346934974;1750;2.3750920295715332;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;60;1760;-85.154691726925435;1760;156.11833786050667;1760;-0.26937460123535811;1760;10;1760;879.8663330078125;1760;1238.9141845703125;1760;0.059497229754924774;1760;965.02102473473792;1760;1082.7958467098058;1760;0.32887183099028289;1760;2.4135794639587402;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;61;1770;-85.154691726925435;1770;156.11833786050667;1770;-0.26937460123535811;1770;10;1770;879.8663330078125;1770;1238.9141845703125;1770;0.059497229754924774;1770;965.02102473473792;1770;1082.7958467098058;1770;0.32887183099028289;1770;2.4135794639587402;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;62;1780;-85.154691726925435;1780;156.11833786050667;1780;-0.26937460123535811;1780;10;1780;879.8663330078125;1780;1238.9141845703125;1780;0.059497229754924774;1780;965.02102473473792;1780;1082.7958467098058;1780;0.32887183099028289;1780;2.4135794639587402;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;63;1790;-85.154691726925435;1790;156.11833786050667;1790;-0.26937460123535811;1790;10;1790;879.8663330078125;1790;1238.9141845703125;1790;0.059497229754924774;1790;965.02102473473792;1790;1082.7958467098058;1790;0.32887183099028289;1790;2.4135794639587402;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;64;1800;-85.154691726925435;1800;156.11833786050667;1800;-0.26937460123535811;1800;10;1800;879.8681640625;1800;1238.892822265625;1800;0.059539973735809326;1800;965.02285578942542;1800;1082.7744844051183;1800;0.32891457497116744;1800;2.3261713981628418;1800;500
1810;0;1810;0;1810;0;1810;0;1810;0;1810;65;1810;-85.154691726925435;1810;156.11833786050667;1810;-0.26937460123535811;1810;10;1810;879.8681640625;1810;1238.892822265625;1810;0.059539973735809326;1810;965.02285578942542;1810;1082.7744844051183;1810;0.32891457497116744;1810;2.3261713981628418;1810;500
1820;0;1820;0;1820;0;1820;0;1820;0;1820;66;1820;-85.154691726925435;1820;156.11833786050667;1820;-0.26937460123535811;1820;10;1820;879.8681640625;1820;1238.892822265625;1820;0.059539973735809326;1820;965.02285578942542;1820;1082.7744844051183;1820;0.32891457497116744;1820;2.3261713981628418;1820;500
1830;0;1830;0;1830;0;1830;0;1830;0;1830;67;1830;-85.154691726925435;1830;156.11833786050667;1830;-0.26937460123535811;1830;10;1830;879.8681640625;1830;1238.892822265625;1830;0.059539973735809326;1830;965.02285578942542;1830;1082.7744844051183;1830;0.32891457497116744;1830;2.3261713981628418;1830;500
1840;0;1840;0;1840;0;1840;0;1840;0;1840;68;1840;-85.154691726925435;1840;156.11833786050667;1840;-0.26937460123535811;1840;10;1840;879.8681640625;1840;1238.892822265625;1840;0.059539973735809326;1840;965.02285578942542;1840;1082.7744844051183;1840;0.32891457497116744;1840;2.3261713981628418;1840;500
1850;0;1850;0;1850;0;1850;0;1850;0;1850;69;1850;-85.154691726925435;1850;156.11833786050667;1850;-0.26937460123535811;1850;10;1850;879.8681640625;1850;1238.892822265625;1850;0.059539973735809326;1850;965.02285578942542;1850;1082.7744844051183;1850;0.32891457497116744;1850;2.3261713981628418;1850;500
1860;0;1860;0;1860;0;1860;0;1860;0;1860;70;1860;-85.154691726925435;1860;156.11833786050667;1860;-0.26937460123535811;1860;10;1860;879.9112548828125;1860;1238.9384765625;1860;0.059311069548130035;1860;965.06594660973792;1860;1082.8201387019933;1860;0.32868567078348815;1860;2.3437423706054688;1860;500
1870;0;1870;0;1870;0;1870;0;1870;0;1870;71;1870;-85.154691726925435;1870;156.11833786050667;1870;-0.26937460123535811;1870;10;1870;879.9112548828125;1870;1238.9384765625;1870;0.059311069548130035;1870;965.06594660973792;1870;1082.8201387019933;1870;0.32868567078348815;1870;2.3437423706054688;1870;500
1880;0;1880;0;1880;0;1880;0;1880;0;1880;72;1880;-85.154691726925435;1880;156.11833786050667;1880;-0.26937460123535811;1880;10;1880;879.9112548828125;1880;1238.9384765625;1880;0.059311069548130035;1880;965.06594660973792;1880;1082.8201387019933;1880;0.32868567078348815;1880;2.3437423706054688;1880;500
1890;0;1890;0;1890;0;1890;0;1890;0;1890;73;1890;-85.154691726925435;1890;156.11833786050667;1890;-0.26937460123535811;1890;10;1890;879.9112548828125;1890;1238.9384765625;1890;0.059311069548130035;1890;965.06594660973792;1890;1082.8201387019933;1890;0.32868567078348815;1890;2.3437423706054688;1890;500
1900;0;1900;0;1900;0;1900;0;1900;0;1900;74;1900;-85.154691726925435;1900;156.11833786050667;1900;-0.26937460123535811;1900;10;1900;879.900390625;1900;1238.8968505859375;1900;0.059198863804340363;1900;965.05508235192542;1900;1082.7785127254308;1900;0.32857346503969848;1900;2.3979010581970215;1900;500
1910;0;1910;0;1910;0;1910;0;1910;0;1910;75;1910;-85.154691726925435;1910;156.11833786050667;1910;-0.26937460123535811;1910;10;1910;879.900390625;1910;1238.8968505859375;1910;0.059198863804340363;1910;965.05508235192542;1910;1082.7785127254308;1910;0.32857346503969848;1910;2.3979010581970215;1910;500
1920;0;1920;0;1920;0;1920;0;1920;0;1920;76;1920;-85.154691726925435;1920;156.11833786050667;1920;-0.26937460123535811;1920;10;1920;879.900390625;1920;1238.8968505859375;1920;0.059198863804340363;1920;965.05508235192542;1920;1082.7785127254308;1920;0.32857346503969848;1920;2.3979010581970215;1920;500
1930;0;1930;0;1930;0;1930;0;1930;0;1930;77;1930;-85.154691726925435;1930;156.11833786050667;1930;-0.26937460123535811;1930;10;1930;879.900390625;1930;1238.8968505859375;1930;0.059198863804340363;1930;965.05508235192542;1930;1082.7785127254308;1930;0.32857346503969848;1930;2.3979010581970215;1930;500
1940;0;1940;0;1940;0;1940;0;1940;0;1940;78;1940;-85.154691726925435;1940;156.11833786050667;1940;-0.26937460123535811;1940;10;1940;879.900390625;1940;1238.8968505859375;1940;0.059198863804340363;1940;965.05508235192542;1940;1082.7785127254308;1940;0.32857346503969848;1940;2.3979010581970215;1940;500
1950;0;1950;0;1950;0;1950;0;1950;0;1950;79;1950;-85.154691726925435;1950;156.11833786050667;1950;-0.26937460123535811;1950;10;1950;879.9033203125;1950;1238.901611328125;1950;0.059295263141393662;1950;965.05801203942542;1950;1082.7832734676183;1950;0.32866986437675177;1950;2.3578379154205322;1950;500
1960;0;1960;0;1960;0;1960;0;1960;0;1960;80;1960;-85.154691726925435;1960;156.11833786050667;1960;-0.26937460123535811;1960;10;1960;879.9033203125;1960;1238.901611328125;1960;0.059295263141393662;1960;965.05801203942542;1960;1082.7832734676183;1960;0.32866986437675177;1960;2.3578379154205322;1960;500
1970;0;1970;0;1970;0;1970;0;1970;0;1970;81;1970;-85.154691726925435;1970;156.11833786050667;1970;-0.26937460123535811;1970;10;1970;879.9033203125;1970;1238.901611328125;1970;0.059295263141393662;1970;965.05801203942542;1970;1082.7832734676183;1970;0.32866986437675177;1970;2.3578379154205322;1970;500
1980;0;1980;0;1980;0;1980;0;1980;0;1980;82;1980;-85.154691726925435;1980;156.11833786050667;1980;-0.26937460123535811;1980;10;1980;879.9033203125;1980;1238.901611328125;1980;0.059295263141393662;1980;965.05801203942542;1980;1082.7832734676183;1980;0.32866986437675177;1980;2.3578379154205322;1980;500
1990;0;1990;0;1990;0;1990;0;1990;0;1990;83;1990;-85.154691726925435;1990;156.11833786050667;1990;-0.26937460123535811;1990;10;1990;879.9033203125;1990;1238.901611328125;1990;0.059295263141393662;1990;965.05801203942542;1990;1082.7832734676183;1990;0.32866986437675177;1990;2.3578379154205322;1990;500
2000;0;2000;0;2000;0;2000;0;2000;0;2000;84;2000;-85.154691726925435;2000;156.11833786050667;2000;-0.26937460123535811;2000;10;2000;879.93487548828125;2000;1238.8895263671875;2000;0.059740182012319565;2000;965.08956721520667;2000;1082.7711885066808;2000;0.32911478324767768;2000;2.4892833232879639;2000;500
2010;0;2010;0;2010;0;2010;0;2010;0;2010;85;2010;-85.154691726925435;2010;156.11833786050667;2010;-0.26937460123535811;2010;10;2010;879.93487548828125;2010;1238.8895263671875;2010;0.059740182012319565;2010;965.08956721520667;2010;1082.7711885066808;2010;0.32911478324767768;2010;2.4892833232879639;2010;500
2020;0;2020;0;2020;0;2020;0;2020;0;2020;86;2020;-85.154691726925435;2020;156.11833786050667;2020;-0.26937460123535811;2020;10;2020;879.93487548828125;2020;1238.8895263671875;2020;0.059740182012319565;2020;965.08956721520667;2020;1082.7711885066808;2020;0.32911478324767768;2020;2.4892833232879639;2020;500
2030;0;2030;0;2030;0;2030;0;2030;0;2030;87;2030;-85.154691726925435;2030;156.11833786050667;2030;-0.26937460123535811;2030;10;2030;879.93487548828125;2030;1238.8895263671875;2030;0.059740182012319565;2030;965.08956721520667;2030;1082.7711885066808;2030;0.32911478324767768;2030;2.4892833232879639;2030;500
2040;0;2040;0;2040;0;2040;0;2040;0;2040;88;2040;-85.154691726925435;2040;156.11833786050667;2040;-0.26937460123535811;2040;10;2040;879.93487548828125;2040;1238.8895263671875;2040;0.059740182012319565;2040;965.08956721520667;2040;1082.7711885066808;2040;0.32911478324767768;2040;2.4892833232879639;2040;500
