Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_2.csv;
Starttime of export;133202609520977000;Dienstag, 7. Februar 2023;17:29:12.097
Endtime of export;133202609622077000;Dienstag, 7. Februar 2023;17:29:22.207


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
7440;7.527975867694912;7440;-47.809067830333333;7440;0.99803441261975312;7440;1;7440;3;7440;90;7440;4933.8203610407745;7440;2099.6393791723226;7440;5.5257447512007483;7440;10;7440;4924.15087890625;7440;2098.412841796875;7440;-0.71125537157058716;7440;-9.6694821345245145;7440;-1.2265373754476059;7440;-6.2370001227713354;7440;2.6704347133636475;7440;1
7450;13.284663295932194;7450;-13.294500145333339;7450;1.1002997983530862;7450;1;7450;3;7450;91;7450;4933.9532076737341;7450;2099.5064341708694;7450;5.5367477491842791;7450;10;7450;4924.15087890625;7450;2098.412841796875;7450;-0.71125537157058716;7450;-9.8023287674841413;7450;-1.0935923739943974;7450;-6.2480031207548663;7450;2.6704347133636475;7450;1
7460;18.598528614305078;7460;57.779942939333345;7460;0.99614060918024694;7460;1;7460;3;7460;92;7460;4934.1391929598776;7460;2100.0842336002629;7460;5.5467091552760817;7460;10;7460;4948.853515625;7460;2097.239501953125;7460;-0.48566338419914246;7460;14.714322665122381;7460;-2.8447316471379054;7460;-6.0323725394752241;7460;10.594511985778809;7460;1
7470;13.72748540579661;7470;34.514567685;7470;0.86925577873333326;7470;1;7470;3;7470;93;7470;4934.2764678139356;7470;2100.4293792771127;7470;5.5554017130634152;7470;10;7470;4948.853515625;7470;2097.239501953125;7470;-0.48566338419914246;7470;14.577047811064404;7470;-3.18987732398773;7470;-6.0410650972625577;7470;10.594511985778809;7470;1
7480;15.941595955118638;7480;-43.462788936666669;7480;1.0415918917283953;7480;1;7480;3;7480;94;7480;4934.4358837734871;7480;2099.994751387746;7480;5.5658176319806989;7480;10;7480;4948.853515625;7480;2097.239501953125;7480;-0.48566338419914246;7480;14.417631851512851;7480;-2.7552494346209642;7480;-6.0514810161798414;7480;10.594511985778809;7480;1
7490;11.513374856474576;7490;-29.145634934000014;7490;1.0624237295629631;7490;1;7490;3;7490;95;7490;4934.5510175220516;7490;2099.7032950384059;7490;5.5764418692763282;7490;10;7490;4948.853515625;7490;2097.239501953125;7490;-0.48566338419914246;7490;14.302498102948448;7490;-2.4637930852809404;7490;-6.0621052534754707;7490;10.594511985778809;7490;1
7500;2.2141105493220352;7500;32.980586898999995;7500;0.79539744459259254;7500;1;7500;3;7500;96;7500;4934.5731586275451;7500;2100.0331009073961;7500;5.5843958437222545;7500;10;7500;4948.853515625;7500;2097.239501953125;7500;-0.48566338419914246;7500;14.280356997454874;7500;-2.7935989542711468;7500;-6.070059227921397;7500;10.594511985778809;7500;1
7510;5.3138653183728843;7510;16.873788645999998;7510;0.82380449618518514;7510;1;7510;3;7510;97;7510;4934.626297280729;7510;2100.201838793856;7510;5.592633888684106;7510;10;7510;4945.380859375;7510;2099.18115234375;7510;-0.75222104787826538;7510;10.754562094271023;7510;-1.0206864501060409;7510;-6.3448549365623714;7510;7.4797224998474121;7510;1
7520;0.44282210986439885;7520;-36.559875399666673;7520;1.1268130465061728;7520;1;7520;3;7520;98;7520;4934.6307255018273;7520;2099.8362400398591;7520;5.6039020191491682;7520;10;7520;4945.380859375;7520;2099.18115234375;7520;-0.75222104787826538;7520;10.750133873172672;7520;-0.655087696109149;7520;-6.3561230670274336;7520;7.4797224998474121;7520;1
7530;-7.970797977559327;7530;-6.64725007266667;7530;1.0188662504543211;7530;1;7530;3;7530;99;7530;4934.5510175220516;7530;2099.7697675391323;7530;5.6140906816537113;7530;10;7530;4945.380859375;7530;2099.18115234375;7530;-0.75222104787826538;7530;10.829841852948448;7530;-0.58861519538231732;7530;-6.3663117295319767;7530;7.4797224998474121;7530;1
7540;-5.7566874282372913;7540;31.446606112999998;7540;0.78971603427407411;7540;1;7540;3;7540;100;7540;4934.4934506477694;7540;2100.0842336002625;7540;5.621987841996452;7540;10;7540;4945.380859375;7540;2099.18115234375;7540;-0.75222104787826538;7540;10.88740872723065;7540;-0.90308125651245064;7540;-6.3742088898747173;7540;7.4797224998474121;7540;1
7550;-1.3284663295932211;7550;-5.3689327509999929;7550;0.92038847159999992;7550;1;7550;3;7550;101;7550;4934.4801659844734;7550;2100.0305442727526;7550;5.6311917267124523;7550;10;7550;4945.380859375;7550;2099.18115234375;7550;-0.75222104787826538;7550;10.900693390526612;7550;-0.8493919290026497;7550;-6.3834127745907177;7550;7.4797224998474121;7550;1
7560;-9.2992643071525389;7560;-32.469259970333333;7560;1.1571139015382717;7560;1;7560;3;7560;102;7560;4934.3871733414016;7560;2099.7058516730494;7560;5.6427628657278346;7560;10;7560;4945.380859375;7560;2099.18115234375;7560;-0.75222104787826538;7560;10.993686033598351;7560;-0.52469932929943752;7560;-6.3949839136061;7560;7.4797224998474121;7560;1
7570;-11.513374856474583;7570;28.122981076666662;7570;0.97530877134567906;7570;1;7570;3;7570;103;7570;4934.2720395928372;7570;2099.9870814838159;7570;5.6525159534412914;7570;10;7570;4932.43017578125;7570;2094.6279296875;7570;-0.5296294093132019;7570;-1.8418638115872454;7570;-5.3591517963159276;7570;-6.1821453627544933;7570;3.9564938545227051;7570;1
7580;-2.2141105493220272;7580;36.559875399666659;7580;0.810547872108642;7580;1;7580;3;7580;104;7580;4934.2498984873437;7580;2100.3526802378128;7580;5.6606214321623778;7580;10;7580;4932.43017578125;7580;2094.6279296875;7580;-0.5296294093132019;7580;-1.8197227060936712;7580;-5.7247505503128195;7580;-6.19025084147558;7580;3.9564938545227051;7580;1
7590;1.3284663295932211;7590;-20.197413682333334;7590;0.95826454039012343;7590;1;7590;3;7590;105;7590;4934.26318315064;7590;2100.1507061009893;7590;5.6702040775662788;7590;10;7590;4932.43017578125;7590;2094.6279296875;7590;-0.5296294093132019;7590;-1.8330073693896338;7590;-5.5227764134892823;7590;-6.1998334868794807;7590;3.9564938545227051;7590;1
7600;-4.8710432085084774;7600;4.3462788936666685;7600;0.95258313007160511;7600;1;7600;3;7600;106;7600;4934.2144727185541;7600;2100.194168889926;7600;5.679729908866995;7600;10;7600;4932.43017578125;7600;2094.6279296875;7600;-0.5296294093132019;7600;-1.7842969373041342;7600;-5.5662392024260043;7600;-6.2093593181801969;7600;3.9564938545227051;7600;1
7610;-0.88564421972881413;7610;52.666673652666674;7610;0.810547872108642;7610;1;7610;3;7610;107;7610;4934.2056162763565;7610;2100.7208356264528;7610;5.6878353875880814;7610;10;7610;4932.43017578125;7610;2094.6279296875;7610;-0.5296294093132019;7610;-1.7754404951065226;7610;-6.0929059389527538;7610;-6.2174647969012833;7610;3.9564938545227051;7610;1
7620;13.727485405796619;7620;7.9255673943333376;7620;0.88251240280987653;7620;1;7620;3;7620;108;7620;4934.3428911304145;7620;2100.8000913003962;7620;5.69666051161618;7620;10;7620;4932.43017578125;7620;2094.6279296875;7620;-0.5296294093132019;7620;-1.9127153491645004;7620;-6.1721616128961614;7620;-6.226289920929382;7620;3.9564938545227051;7620;1
7630;-2.6569326591864422;7630;-32.724923434666671;7630;1.0699989433209878;7630;1;7630;3;7630;109;7630;4934.3163218038226;7630;2100.4728420660495;7630;5.70736050104939;7630;10;7630;4961.82568359375;7630;2097.955810546875;7630;-0.52544522285461426;7630;27.509361789927425;7630;-2.5170315191744521;7630;-6.2328057239040042;7630;25.333110809326172;7630;1
7640;-3.0997547690508576;7640;13.038836681000001;7640;0.97720257478518524;7640;1;7640;3;7640;110;7640;4934.2853242561323;7640;2100.6032304328596;7640;5.7171325267972417;7640;10;7640;4961.82568359375;7640;2097.955810546875;7640;-0.52544522285461426;7640;27.5403593376177;7640;-2.6474198859846183;7640;-6.242577749651856;7640;25.333110809326172;7640;1
7650;20.369817053762723;7650;42.440135079333338;7650;0.83706112026172841;7650;1;7650;3;7650;111;7650;4934.48902242667;7650;2101.0276317836529;7650;5.7255031379998593;7650;10;7650;4961.82568359375;7650;2097.955810546875;7650;-0.52544522285461426;7650;27.33666116707991;7650;-3.0718212367778506;7650;-6.2509483608544736;7650;25.333110809326172;7650;1
7660;-3.5425768789152565;7660;1.0226538573333339;7660;1.0018220194987655;7660;1;7660;3;7660;112;7660;4934.4535966578806;7660;2101.0378583222264;7660;5.7355213581948465;7660;10;7660;4961.82568359375;7660;2097.955810546875;7660;-0.52544522285461426;7660;27.372086935869447;7660;-3.0820477753513842;7660;-6.2609665810494608;7660;25.333110809326172;7660;1
7670;-12.841841186067796;7670;-18.15210596766666;7670;1.0927245845950617;7670;1;7670;3;7670;113;7670;4934.32517824602;7670;2100.85633726255;7670;5.7464486040407969;7670;10;7670;4961.82568359375;7670;2097.955810546875;7670;-0.52544522285461426;7670;27.500505347729813;7670;-2.9005267156749142;7670;-6.2718938268954112;7670;25.333110809326172;7670;1
7680;7.0851537578305042;7680;36.815538864;7680;0.81244167554814817;7680;1;7680;3;7680;114;7680;4934.3960297835984;7680;2101.22449265119;7680;5.7545730207962782;7680;10;7680;4961.82568359375;7680;2097.955810546875;7680;-0.52544522285461426;7680;27.429653810151649;7680;-3.2686821043148484;7680;-6.2800182436508925;7680;25.333110809326172;7680;1
7690;-12.399019076203389;7690;39.372173507333329;7690;0.79160983771358029;7690;1;7690;3;7690;115;7690;4934.2720395928363;7690;2101.6182143862634;7690;5.7624891191734138;7690;10;7690;4948.2109375;7690;2097.76123046875;7690;-0.60993450880050659;7690;13.938897907163664;7690;-3.8569839175133893;7690;-6.37242362797392;7690;6.970026969909668;7690;1
7700;-28.783437141186443;7700;-32.980586899000009;7700;1.0340166779703703;7700;1;7700;3;7700;116;7700;4933.9842052214244;7700;2101.2884085172732;7700;5.7728292859531178;7700;10;7700;4948.2109375;7700;2097.76123046875;7700;-0.60993450880050659;7700;14.226732278575582;7700;-3.527178048523183;7700;-6.3827637947536244;7700;6.970026969909668;7700;1
7710;-2.2141105493220352;7710;-34.003240756333334;7710;0.99803441261975312;7710;1;7710;3;7710;117;7710;4933.9620641159308;7710;2100.94837610971;7710;5.7828096300793153;7710;10;7710;4948.2109375;7710;2097.76123046875;7710;-0.60993450880050659;7710;14.248873384069157;7710;-3.1871456409598977;7710;-6.3927441388798218;7710;6.970026969909668;7710;1
7720;-12.841841186067803;7720;38.605183114333336;7720;0.76320278612098769;7720;1;7720;3;7720;118;7720;4933.8336457040705;7720;2101.3344279408534;7720;5.7904416579405256;7720;10;7720;4948.2109375;7720;2097.76123046875;7720;-0.60993450880050659;7720;14.377291795929523;7720;-3.5731974721034021;7720;-6.4003761667410322;7720;6.970026969909668;7720;1
7730;-27.897792921457629;7730;17.640779038999998;7730;0.87493718905185192;7730;1;7730;3;7730;119;7730;4933.5546677748562;7730;2101.5108357312433;7730;5.7991910298310438;7730;10;7730;4957.46630859375;7730;2098.0458984375;7730;-0.43073907494544983;7730;23.911640818893829;7730;-3.4649372937433327;7730;-6.2299301047764937;7730;25.33453369140625;7730;1
7740;-6.1995095381016982;7740;-40.906154293333323;7740;1.1457510809012346;7740;1;7740;3;7740;120;7740;4933.4926726794747;7740;2101.10177418831;7740;5.8106485406400559;7740;10;7740;4957.46630859375;7740;2098.0458984375;7740;-0.43073907494544983;7740;23.973635914275292;7740;-3.0558757508101735;7740;-6.2413876155855057;7740;25.33453369140625;7740;1
7750;-7.085153757830513;7750;-18.407769431999991;7750;1.0794679605185185;7750;1;7750;3;7750;121;7750;4933.4218211418965;7750;2100.91769649399;7750;5.8214432202452411;7750;10;7750;4957.46630859375;7750;2098.0458984375;7750;-0.43073907494544983;7750;24.044487451853456;7750;-2.8717980564902064;7750;-6.2521822951906909;7750;25.33453369140625;7750;1
7760;-15.498773845254238;7760;36.048548471000004;7760;0.87493718905185192;7760;1;7760;3;7760;122;7760;4933.2668334034443;7760;2101.2781819787;7760;5.8301925921357594;7760;10;7760;4957.46630859375;7760;2098.0458984375;7760;-0.43073907494544983;7760;24.199475190305748;7760;-3.2322835412001041;7760;-6.2609316670812092;7760;25.33453369140625;7760;1
7770;-2.2141105493220437;7770;19.174759825000006;7770;0.99424680574074087;7770;1;7770;3;7770;123;7770;4933.2446922979507;7770;2101.46992957695;7770;5.840135060193167;7770;10;7770;4957.46630859375;7770;2098.0458984375;7770;-0.43073907494544983;7770;24.221616295799322;7770;-3.4240311394501077;7770;-6.2708741351386168;7770;25.33453369140625;7770;1
7780;10.184908526881355;7780;-34.514567684999996;7780;1.1476448843407408;7780;1;7780;3;7780;124;7780;4933.3465413832191;7780;2101.1247839001003;7780;5.8516115090365748;7780;10;7780;4957.46630859375;7780;2098.0458984375;7780;-0.43073907494544983;7780;24.119767210530881;7780;-3.0788854626002831;7780;-6.2823505839820246;7780;25.33453369140625;7780;1
7790;11.070552746610169;7790;-29.401298398333335;7790;1.0548485158049383;7790;1;7790;3;7790;125;7790;4933.4572469106852;7790;2100.8307709161168;7790;5.8621599941946245;7790;10;7790;4932.1650390625;7790;2093.98681640625;7790;-0.30115532875061035;7790;-1.2922078481851713;7790;-6.8439545098667622;7790;-6.1633153229452349;7790;2.953171968460083;7790;1
7800;-4.42822109864407;7800;21.987057932666669;7800;0.963945950708642;7800;1;7800;3;7800;126;7800;4933.4129646996989;7800;2101.0506414954434;7800;5.8717994537017111;7800;10;7800;4932.1650390625;7800;2093.98681640625;7800;-0.30115532875061035;7800;-1.2479256371989322;7800;-7.0638250891934149;7800;-6.1729547824523214;7800;2.953171968460083;7800;1
7810;-14.613129625525424;7810;13.550163609666669;7810;1.0946183880345679;7810;1;7810;3;7810;127;7810;4933.2668334034433;7810;2101.18614313154;7810;5.8827456375820564;7810;10;7810;4932.1650390625;7810;2093.98681640625;7810;-0.30115532875061035;7810;-1.1017943409433428;7810;-7.1993267252901205;7810;-6.1839009663326667;7810;2.953171968460083;7810;1
7820;0;7820;-41.928808150666669;7820;1.2177156116024692;7820;1;7820;3;7820;128;7820;4933.2668334034433;7820;2100.7668550500334;7820;5.8949227936980808;7820;10;7820;4932.1650390625;7820;2093.98681640625;7820;-0.30115532875061035;7820;-1.1017943409433428;7820;-6.7800386437834277;7820;-6.1960781224486912;7820;2.953171968460083;7820;1
7830;11.956196966338982;7830;-27.355990683666676;7830;1.030229071091358;7830;1;7830;3;7830;129;7830;4933.386395373107;7830;2100.493295143197;7830;5.9052250844089942;7830;10;7830;4932.1650390625;7830;2093.98681640625;7830;-0.30115532875061035;7830;-1.2213563106070069;7830;-6.5064787369469741;7830;-6.2063804131596045;7830;2.953171968460083;7830;1
7840;-4.42822109864407;7840;27.100327219333327;7840;0.92228227503950622;7840;1;7840;3;7840;130;7840;4933.3421131621208;7840;2100.7642984153904;7840;5.9144479071593894;7840;10;7840;4931.7763671875;7840;2094.470703125;7840;-0.2641943097114563;7840;-1.5657459746207678;7840;-6.2935952903903853;7840;-6.1786422168708457;7840;0.80157309770584106;7840;1
7850;-3.985398988779655;7850;-9.4595481803333339;7850;1.0718927467604937;7850;1;7850;3;7850;131;7850;4933.3022591722329;7850;2100.6697029335869;7850;5.9251668346269941;7850;10;7850;4931.7763671875;7850;2094.470703125;7850;-0.2641943097114563;7850;-1.5258919847328798;7850;-6.1989998085869047;7850;-6.18936114433845;7850;0.80157309770584106;7850;1
7860;13.284663295932203;7860;-46.530750508666671;7860;1.1381758671432098;7860;1;7860;3;7860;132;7860;4933.4351058051925;7860;2100.2043954285004;7860;5.9365485932984265;7860;10;7860;4931.7763671875;7860;2094.470703125;7860;-0.2641943097114563;7860;-1.6587386176925065;7860;-5.7336923035004475;7860;-6.2007429030098828;7860;0.80157309770584106;7860;1
7870;10.184908526881355;7870;-0.76699039299999561;7870;0.96583975414814816;7870;1;7870;3;7870;133;7870;4933.5369548904609;7870;2100.1967255245704;7870;5.946206990839908;7870;10;7870;4931.7763671875;7870;2094.470703125;7870;-0.2641943097114563;7870;-1.7605877029609474;7870;-5.7260223995704109;7870;-6.2104013005513643;7870;0.80157309770584106;7870;1
7880;-6.19950953810169;7880;26.589000290666664;7880;0.85599915465679011;7880;1;7880;3;7880;134;7880;4933.4749597950795;7880;2100.4626155274773;7880;5.9547669823864755;7880;10;7880;4931.7763671875;7880;2094.470703125;7880;-0.2641943097114563;7880;-1.6985926075794851;7880;-5.9919124024772827;7880;-6.2189612920979318;7880;0.80157309770584106;7880;1
7890;-3.5425768789152565;7890;-31.190942648666674;7890;1.0586361226839505;7890;1;7890;3;7890;135;7890;4933.43953402629;7890;2100.1507061009906;7890;5.965353343613315;7890;10;7890;4942.0712890625;7890;2097.8564453125;7890;-0.2554297149181366;7890;8.6317550362100519;7890;-2.2942607884906465;7890;-6.2207830585314516;7890;1.8920894861221314;7890;1
7900;11.070552746610169;7900;-49.854375545000011;7900;1.1419634740222224;7900;1;7900;3;7900;136;7900;4933.550239553756;7900;2099.6521623455405;7900;5.9767729783535373;7900;10;7900;4942.0712890625;7900;2097.8564453125;7900;-0.2554297149181366;7900;8.521049508744;7900;-1.7957170330405461;7900;-6.2322026932716739;7900;1.8920894861221314;7900;1
7910;9.7420864170169477;7910;-1.5339807860000008;7910;0.92606988191851847;7910;1;7910;3;7910;137;7910;4933.6476604179261;7910;2099.6368225376805;7910;5.9860336771727223;7910;10;7910;4942.0712890625;7910;2097.8564453125;7910;-0.2554297149181366;7910;8.42362864457391;7910;-1.780377225180473;7910;-6.2414633920908589;7910;1.8920894861221314;7910;1
7920;-6.6423316479660972;7920;21.220067539666662;7920;0.88440620624938271;7920;1;7920;3;7920;138;7920;4933.5812371014463;7920;2099.8490232130771;7920;5.9948777392352159;7920;10;7920;4942.0712890625;7920;2097.8564453125;7920;-0.2554297149181366;7920;8.4900519610537231;7920;-1.9925779005770892;7920;-6.2503074541533525;7920;1.8920894861221314;7920;1
7930;-9.2992643071525389;7930;-27.355990683666665;7930;1.1040874052320988;7930;1;7930;3;7930;139;7930;4933.4882444583745;7930;2099.5754633062406;7930;6.0059186132875366;7930;10;7930;4937.126953125;7930;2096.515625;7930;-0.1700805127620697;7930;3.6387086666254618;7930;-3.0598383062406356;7930;-6.1759991260496063;7930;5.9869709014892578;7930;1
7940;-7.970797977559319;7940;-36.304211935333328;7940;1.1002997983530864;7940;1;7940;3;7940;140;7940;4933.4085364785988;7940;2099.2124211868872;7940;6.0169216112710675;7940;10;7940;4937.126953125;7940;2096.515625;7940;-0.1700805127620697;7940;3.7184166464012378;7940;-2.6967961868872408;7940;-6.1870021240331372;7940;5.9869709014892578;7940;1
7950;-10.627730636745762;7950;6.6472500726666652;7950;0.91281325784197531;7950;1;7950;3;7950;141;7950;4933.3022591722311;7950;2099.2788936876141;7950;6.0260497438494873;7950;10;7950;4937.126953125;7950;2096.515625;7950;-0.1700805127620697;7950;3.8246939527689392;7950;-2.7632686876140724;7950;-6.196130256611557;7950;5.9869709014892578;7950;1
7960;-4.8710432085084774;7960;16.618125181666667;7960;0.89576902688641979;7960;1;7960;3;7960;142;7960;4933.2535487401456;7960;2099.4450749394309;7960;6.0350074341183513;7960;10;7960;4937.126953125;7960;2096.515625;7960;-0.1700805127620697;7960;3.8734043848544388;7960;-2.9294499394309241;7960;-6.205087946880421;7960;5.9869709014892578;7960;1
7970;4.8710432085084694;7970;-31.446606113000012;7970;1.0340166779703703;7970;1;7970;3;7970;143;7970;4933.3022591722311;7970;2099.1306088783008;7970;6.0453476008980553;7970;10;7970;4937.126953125;7970;2096.515625;7970;-0.1700805127620697;7970;3.8246939527689392;7970;-2.6149838783007908;7970;-6.215428113660125;7970;5.9869709014892578;7970;1
7980;4.8710432085084774;7980;-17.640779039000005;7980;0.97720257478518524;7980;1;7980;3;7980;144;7980;4933.3509696043166;7980;2098.9542010879109;7980;6.0551196266459071;7980;10;7980;4929.6796875;7980;2094.659423828125;7980;-0.050545766949653625;7980;-3.6712821043165604;7980;-4.29477725978586;7980;-6.1056653935955607;7980;2.7599608898162842;7980;1
7990;-0.88564421972880591;7990;31.190942648666667;7990;0.8275921030641975;7990;1;7990;3;7990;145;7990;4933.3421131621189;7990;2099.2661105143975;7990;6.0633955476765493;7990;10;7990;4929.6796875;7990;2094.659423828125;7990;-0.050545766949653625;7990;-3.6624256621189488;7990;-4.6066866862724964;7990;-6.1139413146262029;7990;2.7599608898162842;7990;1
8000;0.44282210986439885;8000;16.106798252999994;8000;0.88630000968888889;8000;1;8000;3;8000;146;8000;4933.3465413832173;8000;2099.4271784969274;8000;6.0722585477734379;8000;10;8000;4929.6796875;8000;2094.659423828125;8000;-0.050545766949653625;8000;-3.6668538832173;8000;-4.767754668802354;8000;-6.1228043147230915;8000;2.7599608898162842;8000;1
8010;7.085153757830513;8010;-29.145634934000004;8010;1.0737865502;8010;1;8010;3;8010;147;8010;4933.4173929207955;8010;2099.1357221475873;8010;6.0829964132754375;8010;10;8010;4929.6796875;8010;2094.659423828125;8010;-0.050545766949653625;8010;-3.7377054207954643;8010;-4.47629831946233;8010;-6.1335421802250911;8010;2.7599608898162842;8010;1
8020;17.712884394576264;8020;1.5339807860000008;8020;1.0624237295629631;8020;1;8020;3;8020;148;8020;4933.5945217647413;8020;2099.1510619554474;8020;6.0936206505710668;8020;10;8020;4929.6796875;8020;2094.659423828125;8020;-0.050545766949653625;8020;-3.91483426474133;8020;-4.4916381273224033;8020;-6.1441664175207205;8020;2.7599608898162842;8020;1
8030;15.498773845254238;8030;42.184471615000007;8030;0.88630000968888889;8030;1;8030;3;8030;149;8030;4933.7495095031936;8030;2099.5729066715976;8030;6.1024836506679554;8030;10;8030;4929.6796875;8030;2094.659423828125;8030;-0.050545766949653625;8030;-4.0698220031936216;8030;-4.9134828434725932;8030;-6.153029417617609;8030;2.7599608898162842;8030;1
8040;8.413620087423725;8040;17.640779039000005;8040;0.93175129223703712;8040;1;8040;3;8040;150;8040;4933.8336457040677;8040;2099.7493144619875;8040;6.111801163590326;8040;10;8040;4929.39306640625;8040;2094.049560546875;8040;-0.010281316004693508;8040;-4.4405792978177487;8040;-5.6997539151125238;8040;-6.1220824795950195;8040;3.8738420009613037;8040;1
8050;7.970797977559327;8050;-19.430423289333334;8050;1.0832555673975308;8050;1;8050;3;8050;151;8050;4933.9133536838435;8050;2099.555010229094;8050;6.122633719264301;8050;10;8050;4929.39306640625;8050;2094.049560546875;8050;-0.010281316004693508;8050;-4.5202872775935248;8050;-5.5054496822190231;8050;-6.1329150352689945;8050;3.8738420009613037;8050;1
8060;25.683682372135593;8060;0.51132692866665741;8060;1.0946183880345679;8060;1;8060;3;8060;152;8060;4934.1701905075652;8060;2099.5601234983806;8060;6.1335799031446463;8060;10;8060;4929.39306640625;8060;2094.049560546875;8060;-0.010281316004693508;8060;-4.7771241013151666;8060;-5.5105629515055625;8060;-6.14386121914934;8060;3.8738420009613037;8060;1
8070;23.912393932677965;8070;30.168288791333328;8070;0.95068932663209871;8070;1;8070;3;8070;153;8070;4934.4093144468916;8070;2099.8618063862941;8070;6.1430867964109677;8070;10;8070;4929.39306640625;8070;2094.049560546875;8070;-0.010281316004693508;8070;-5.0162480406415852;8070;-5.81224583941912;8070;-6.1533681124156612;8070;3.8738420009613037;8070;1
8080;12.399019076203397;8080;25.055019504666671;8080;0.90713184752345688;8080;1;8080;3;8080;154;8080;4934.5333046376536;8080;2100.1123565813409;8080;6.1521581148862019;8080;10;8080;4929.39306640625;8080;2094.049560546875;8080;-0.010281316004693508;8080;-5.1402382314036;8080;-6.0627960344659186;8080;-6.1624394308908954;8080;3.8738420009613037;8080;1
8090;13.284663295932203;8090;-10.22653857333332;8090;1.0605299261234567;8090;1;8090;3;8090;155;8090;4934.6661512706132;8090;2100.0100911956074;8090;6.1627634141474363;8090;10;8090;4929.6484375;8090;2094.43798828125;8090;0.062771938741207123;8090;-5.0177137706132271;8090;-5.5721029143574015;8090;-6.0999914754062292;8090;2.6145150661468506;8090;1
8100;16.827240174847461;8100;-8.6925577873333282;8100;1.0093972332567902;8100;1;8100;3;8100;156;8100;4934.8344236723615;8100;2099.923165617734;8100;6.172857386480004;8100;10;8100;4929.6484375;8100;2094.43798828125;8100;0.062771938741207123;8100;-5.1859861723614813;8100;-5.4851773364839573;8100;-6.1100854477387969;8100;2.6145150661468506;8100;1
8110;7.970797977559327;8110;11.249192430666662;8110;0.8275921030641975;8110;1;8110;3;8110;157;8110;4934.9141316521373;8110;2100.0356575420406;8110;6.1811333075106463;8110;10;8110;4929.6484375;8110;2094.43798828125;8110;0.062771938741207123;8110;-5.2656941521372573;8110;-5.5976692607905534;8110;-6.1183613687694391;8110;2.6145150661468506;8110;1
8120;-1.3284663295932211;8120;-5.3689327510000071;8120;0.86925577873333326;8120;1;8120;3;8120;158;8120;4934.9008469888413;8120;2099.9819682145308;8120;6.18982586529798;8120;10;8120;4929.6484375;8120;2094.43798828125;8120;0.062771938741207123;8120;-5.2524094888412947;8120;-5.5439799332807524;8120;-6.1270539265567727;8120;2.6145150661468506;8120;1
8130;-2.2141105493220352;8130;-24.288029111666656;8130;1.0131848401358026;8130;1;8130;3;8130;159;8130;4934.8787058833477;8130;2099.739087923414;8130;6.1999577136993382;8130;10;8130;4946.8154296875;8130;2097.08544921875;8130;0.0730038583278656;8130;11.93672380415228;8130;-2.65363870466399;8130;-6.1269538553714726;8130;4.7514309883117676;8130;1
8140;0.44282210986441523;8140;5.3689327509999982;8140;0.9431141128740741;8140;1;8140;3;8140;160;8140;4934.8831341044461;8140;2099.7927772509238;8140;6.2093888548280791;8140;10;8140;4946.8154296875;8140;2097.08544921875;8140;0.0730038583278656;8140;11.932295583053929;8140;-2.7073280321737911;8140;-6.1363849965002135;8140;4.7514309883117676;8140;1
8150;-4.8710432085084694;8150;7.9255673943333322;8150;0.88819381312839507;8150;1;8150;3;8150;161;8150;4934.8344236723606;8150;2099.8720329248672;8150;6.2182707929593635;8150;10;8150;4946.8154296875;8150;2097.08544921875;8150;0.0730038583278656;8150;11.981006015139428;8150;-2.7865837061171987;8150;-6.1452669346314979;8150;4.7514309883117676;8150;1
8160;-15.498773845254238;8160;-15.595471324333346;8160;0.96394595070864209;8160;1;8160;3;8160;162;8160;4934.6794359339083;8160;2099.7160782116239;8160;6.22791025246645;8160;10;8160;4946.8154296875;8160;2097.08544921875;8160;0.0730038583278656;8160;12.13599375359172;8160;-2.6306289928738806;8160;-6.1549063941385844;8160;4.7514309883117676;8160;1
8170;-23.469571822813556;8170;-3.8349519650000019;8170;1.0226538573333333;8170;1;8170;3;8170;163;8170;4934.44474021568;8170;2099.6777286919737;8170;6.2381367910397838;8170;10;8170;4946.8154296875;8170;2097.08544921875;8170;0.0730038583278656;8170;12.370689471819787;8170;-2.592279473223698;8170;-6.1651329327119182;8170;4.7514309883117676;8170;1
8180;-12.841841186067803;8180;26.333336826333337;8180;0.8768309924913581;8180;1;8180;3;8180;164;8180;4934.31632180382;8180;2099.9410620602371;8180;6.246905100964697;8180;10;8180;4934.2158203125;8180;2095.880615234375;8180;0.15808142721652985;8180;-0.10050149131984654;8180;-4.0604468258620727;8180;-6.0888236737481671;8180;2.471245288848877;8180;1
8190;0.88564421972881413;8190;-3.0679615720000064;8190;0.92038847160000015;8190;1;8190;3;8190;165;8190;4934.3251782460175;8190;2099.9103824445169;8190;6.2561089856806973;8190;10;8190;4934.2158203125;8190;2095.880615234375;8190;0.15808142721652985;8190;-0.10935793351745815;8190;-4.0297672101419266;8190;-6.0980275584641674;8190;2.471245288848877;8190;1
