Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_3.csv;
Starttime of export;133202589081108000;Dienstag, 7. Februar 2023;16:55:08.110
Endtime of export;133202589184008000;Dienstag, 7. Februar 2023;16:55:18.400


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
7570;608.88040106355936;7570;1.278317321666653;7570;0.026513248153086363;7570;500;7570;3;7570;83;7570;4848.652016531496;7570;1104.3120183745746;7570;-2.8671314905341081;7570;10;7570;2421.86083984375;7570;797.1126708984375;7570;-2.8420131206512451;7570;-2426.791176687746;7570;-307.19934747613706;7570;0.025118369882862979;7570;1.4128161668777466;7570;500
7580;566.36947851657635;7580;5.3689327510000071;7580;0.13635384764444453;7580;500;7580;3;7580;84;7580;4854.3157113166617;7580;1104.3657077020846;7580;-2.8657679520576638;7580;10;7580;2421.86083984375;7580;797.1126708984375;7580;-2.8420131206512451;7580;-2432.4548714729117;7580;-307.25303680364709;7580;0.023754831406418653;7580;1.4128161668777466;7580;500
7590;592.93880510844076;7590;19.174759825000006;7590;0.2499820540148148;7590;500;7590;3;7590;85;7590;4860.2450993677458;7590;1104.5574553003346;7590;-2.8632681315175157;7590;10;7590;2421.86083984375;7590;797.1126708984375;7590;-2.8420131206512451;7590;-2438.3842595239958;7590;-307.4447844018971;7590;0.021255010866270574;7590;1.4128161668777466;7590;500
7600;630.57868444691542;7600;8.6925577873333477;7600;0.0984777788543209;7600;500;7600;3;7600;86;7600;4866.5508862122151;7600;1104.644380878208;7600;-2.8622833537289725;7600;10;7600;2403.81298828125;7600;791.87255859375;7600;-2.8461668491363525;7600;-2462.7378979309651;7600;-312.77182228445804;7600;0.016116504592619929;7600;2.7735769748687744;7600;500
7610;625.26481912854251;7610;4.0906154293333357;7610;0.0075752137580248355;7610;500;7610;3;7610;87;7610;4872.8035344035006;7610;1104.6852870325013;7610;-2.8622076015913924;7610;10;7610;2403.81298828125;7610;791.87255859375;7610;-2.8461668491363525;7610;-2468.9905461222506;7610;-312.81272843875126;7610;0.016040752455039886;7610;2.7735769748687744;7610;500
7620;590.72469455911869;7620;14.317154002666655;7620;0.089008761656790128;7620;500;7620;3;7620;88;7620;4878.710781349092;7620;1104.828458572528;7620;-2.8613175139748246;7620;10;7620;2403.81298828125;7620;791.87255859375;7620;-2.8461668491363525;7620;-2474.897793067842;7620;-312.955899978778;7620;0.01515066483847205;7620;2.7735769748687744;7620;500
7630;564.59819007711872;7630;27.355990683666676;7630;0.19127414739012358;7630;500;7630;3;7630;89;7630;4884.3567632498634;7630;1105.1020184793647;7630;-2.8594047725009233;7630;10;7630;2403.81298828125;7630;791.87255859375;7630;-2.8461668491363525;7630;-2480.5437749686134;7630;-313.22945988561469;7630;0.013237923364570747;7630;2.7735769748687744;7630;500
7640;593.82444932816952;7640;29.912625326999983;7640;0.18180513019259253;7640;500;7640;3;7640;90;7640;4890.2950077431451;7640;1105.4011447326348;7640;-2.8575867211989974;7640;10;7640;2403.81298828125;7640;791.87255859375;7640;-2.8461668491363525;7640;-2486.4820194618951;7640;-313.52858613888475;7640;0.011419872062644831;7640;2.7735769748687744;7640;500
7650;606.66629051423729;7650;18.919096360666646;7650;0.009469017197530764;7650;500;7650;3;7650;91;7650;4896.3616706482871;7650;1105.5903356962415;7650;-2.857492031027022;7650;10;7650;2403.81298828125;7650;791.87255859375;7650;-2.8461668491363525;7650;-2492.5486823670371;7650;-313.71777710249148;7650;0.011325181890669445;7650;2.7735769748687744;7650;500
7660;616.85119904111866;7660;4.8576058223333121;7660;-0.0037876068790124178;7660;500;7660;3;7660;92;7660;4902.5301826386985;7660;1105.6389117544647;7660;-2.8575299070958122;7660;10;7660;2364.243896484375;7660;780.2275390625;7660;-2.8224978446960449;7660;-2538.2862861543235;7660;-325.41137269196474;7660;0.035032062399767305;7660;1.5456779003143311;7660;500
7670;604.89500207477965;7670;11.76051935933333;7670;0.10415918917283938;7670;500;7670;3;7670;93;7670;4908.5791326594463;7670;1105.7565169480581;7670;-2.8564883152040839;7670;10;7670;2364.243896484375;7670;780.2275390625;7670;-2.8224978446960449;7670;-2544.3352361750713;7670;-325.52897788555811;7670;0.033990470508038939;7670;1.5456779003143311;7670;500
7680;559.72714686861025;7680;20.453077146666676;7680;0.20263696802716055;7680;500;7680;3;7680;94;7680;4914.1764041281322;7680;1105.9610477195247;7680;-2.8544619455238123;7680;10;7680;2364.243896484375;7680;780.2275390625;7680;-2.8224978446960449;7680;-2549.9325076437572;7680;-325.73350865702469;7680;0.03196410082776735;7680;1.5456779003143311;7680;500
7690;545.99966146281361;7690;14.061490538333336;7690;0.16665470267654314;7690;500;7690;3;7690;95;7690;4919.63640074276;7690;1106.1016626249079;7690;-2.8527953984970469;7690;10;7690;2364.243896484375;7690;780.2275390625;7690;-2.8224978446960449;7690;-2555.3925042583851;7690;-325.87412356240793;7690;0.030297553801001964;7690;1.5456779003143311;7690;500
7700;589.39622822952549;7700;6.3915866083333226;7700;0.047345085987654238;7700;500;7700;3;7700;96;7700;4925.5303630250555;7700;1106.1655784909913;7700;-2.8523219476371704;7700;10;7700;2364.243896484375;7700;780.2275390625;7700;-2.8224978446960449;7700;-2561.2864665406805;7700;-325.93803942849127;7700;0.029824102941125474;7700;1.5456779003143311;7700;500
7710;598.25267042681367;7710;-1.278317321666691;7710;0.0075752137580245545;7710;500;7710;3;7710;97;7710;4931.5128897293234;7710;1106.1527953177747;7710;-2.8522461954995904;7710;10;7710;2345.316162109375;7710;773.3240966796875;7710;-2.8258430957794189;7710;-2586.1967276199484;7710;-332.82869863808719;7710;0.026403099720171408;7710;0.77698636054992676;7710;500
7720;554.41328155023734;7720;-4.6019423580000121;7720;0.0909025650962962;7720;500;7720;3;7720;98;7720;4937.0570225448255;7720;1106.1067758941947;7720;-2.8513371698486272;7720;10;7720;2345.316162109375;7720;773.3240966796875;7720;-2.8258430957794189;7720;-2591.7408604354505;7720;-332.7826792145072;7720;0.025494074069208228;7720;0.77698636054992676;7720;500
7730;524.7442001893221;7730;-8.43689432300001;7730;0.1079467960518518;7730;500;7730;3;7730;99;7730;4942.3044645467189;7730;1106.0224069509648;7730;-2.8502577018881086;7730;10;7730;2345.316162109375;7730;773.3240966796875;7730;-2.8258430957794189;7730;-2596.9883024373439;7730;-332.69831027127725;7730;0.024414606108689618;7730;0.77698636054992676;7730;500
7740;572.12616594481358;7740;-11.249192430666673;7740;-0.020831837834568018;7740;500;7740;3;7740;100;7740;4948.0257262061668;7740;1105.9099150266582;7740;-2.8504660202664542;7740;10;7740;2345.316162109375;7740;773.3240966796875;7740;-2.8258430957794189;7740;-2602.7095640967918;7740;-332.58581834697065;7740;0.024622924487035291;7740;0.77698636054992676;7740;500
7750;573.01181016454245;7750;4.0906154293333357;7750;-0.032194658471604846;7750;500;7750;3;7750;101;7750;4953.7558443078124;7750;1105.9508211809514;7750;-2.85078796685117;7750;10;7750;2345.316162109375;7750;773.3240966796875;7750;-2.8258430957794189;7750;-2608.4396821984374;7750;-332.62672450126388;7750;0.024944871071751251;7750;0.77698636054992676;7750;500
7760;518.98751276108487;7760;16.362461717333343;7760;0.064389316943209984;7760;500;7760;3;7760;102;7760;4958.9457194354236;7760;1106.1144457981247;7760;-2.8501440736817383;7760;10;7760;2307.54248046875;7760;760.3927001953125;7760;-2.8127889633178711;7760;-2651.4032389666736;7760;-345.72174560281223;7760;0.037355110363867183;7760;2.078843355178833;7760;500
7770;491.08971983962721;7770;9.970875109;7770;0.0340884619111112;7770;500;7770;3;7770;103;7770;4963.85661663382;7770;1106.2141545492148;7770;-2.849803189062627;7770;10;7770;2307.54248046875;7770;760.3927001953125;7770;-2.8127889633178711;7770;-2656.3141361650696;7770;-345.82145435390225;7770;0.03701422574475588;7770;2.078843355178833;7770;500
7780;539.3573298148475;7780;-2.5566346433333442;7780;-0.0416636756691359;7780;500;7780;3;7780;104;7780;4969.2501899319677;7780;1106.1885882027814;7780;-2.8502198258193183;7780;10;7780;2307.54248046875;7780;760.3927001953125;7780;-2.8127889633178711;7780;-2661.7077094632177;7780;-345.79588800746888;7780;0.037430862501447226;7780;2.078843355178833;7780;500
7790;552.64199311077971;7790;-4.0906154293333357;7790;-0.070070727261728319;7790;500;7790;3;7790;105;7790;4974.7766098630755;7790;1106.1476820484882;7790;-2.8509205330919354;7790;10;7790;2307.54248046875;7790;760.3927001953125;7790;-2.8127889633178711;7790;-2667.2341293943255;7790;-345.75498185317565;7790;0.038131569774064289;7790;2.078843355178833;7790;500
7800;507.47413790461025;7800;6.6472500726666794;7800;0.0037876068790124178;7800;500;7800;3;7800;106;7800;4979.8513512421214;7800;1106.2141545492148;7800;-2.8508826570231451;7800;10;7800;2271.09765625;7800;746.5931396484375;7800;-2.8041229248046875;7800;-2708.7536949921214;7800;-359.62101490077725;7800;0.046759732218457639;7800;1.8872343301773071;7800;500
7810;492.86100827908484;7810;21.731394468333349;7810;0.0018938034395062089;7810;500;7810;3;7810;107;7810;4984.7799613249126;7810;1106.4314684938981;7810;-2.8508637189887502;7810;10;7810;2271.09765625;7810;746.5931396484375;7810;-2.8041229248046875;7810;-2713.6823050749126;7810;-359.83832884546064;7810;0.046740794184062739;7810;1.8872343301773071;7810;500
7820;545.55683935294917;7820;6.6472500726666794;7820;-0.18938034395061723;7820;500;7820;3;7820;108;7820;4990.2355297184422;7820;1106.4979409946247;7820;-2.8527575224282562;7820;10;7820;2271.09765625;7820;746.5931396484375;7820;-2.8041229248046875;7820;-2719.1378734684422;7820;-359.90480134618724;7820;0.0486345976235687;7820;1.8872343301773071;7820;500
7830;545.55683935294917;7830;-19.941750218;7830;-0.28407051592592597;7830;500;7830;3;7830;109;7830;4995.6910981119718;7830;1106.2985234924447;7830;-2.8555982275875156;7830;10;7830;2271.09765625;7830;746.5931396484375;7830;-2.8041229248046875;7830;-2724.5934418619718;7830;-359.7053838440072;7830;0.051475302782828081;7830;1.8872343301773071;7830;500
7840;480.90481131274584;7840;-14.317154002666655;7840;-0.14014145452345664;7840;500;7840;3;7840;110;7840;5000.5001462250993;7840;1106.155351952418;7840;-2.85699964213275;7840;10;7840;2271.09765625;7840;746.5931396484375;7840;-2.8041229248046875;7840;-2729.4024899750993;7840;-359.56221230398046;7840;0.05287671732806265;7840;1.8872343301773071;7840;500
7850;455.22112894061019;7850;-3.5792885006666588;7850;-0.026513248153086363;7850;500;7850;3;7850;111;7850;5005.0523575145053;7850;1106.1195590674113;7850;-2.857264774614281;7850;10;7850;2271.09765625;7850;746.5931396484375;7850;-2.8041229248046875;7850;-2733.9547012645053;7850;-359.52641941897377;7850;0.053141849809593467;7850;1.8872343301773071;7850;500
7860;509.24542634406788;7860;-8.1812308586666713;7860;-0.06060171006419756;7860;500;7860;3;7860;112;7860;5010.1448117779455;7860;1106.0377467588246;7860;-2.8578707917149231;7860;10;7860;2255.09228515625;7860;739.63043212890625;7860;-2.8004496097564697;7860;-2755.0525266216955;7860;-366.40731462991835;7860;0.05742118195845336;7860;1.777769923210144;7860;500
7870;532.27217605701708;7870;-12.271846288000006;7870;-0.090902565096296337;7870;500;7870;3;7870;113;7870;5015.4675335385155;7870;1105.9150282959447;7870;-2.8587798173658863;7870;10;7870;2255.09228515625;7870;739.63043212890625;7870;-2.8004496097564697;7870;-2760.3752483822655;7870;-366.28459616703844;7870;0.05833020760941654;7870;1.777769923210144;7870;500
7880;486.66149874098312;7880;-18.152105967666653;7880;-0.12877863388641966;7880;500;7880;3;7880;114;7880;5020.3341485259252;7880;1105.733507236268;7880;-2.8600676037047505;7880;10;7880;2255.09228515625;7880;739.63043212890625;7880;-2.8004496097564697;7880;-2765.2418633696752;7880;-366.10307510736175;7880;0.059617993948280823;7880;1.777769923210144;7880;500
7890;444.15057619400011;7890;-8.43689432299999;7890;-0.06249551350370363;7890;500;7890;3;7890;115;7890;5024.7756542878651;7890;1105.6491382930381;7890;-2.8606925588397876;7890;10;7890;2255.09228515625;7890;739.63043212890625;7890;-2.8004496097564697;7890;-2769.6833691316151;7890;-366.0187061641318;7890;0.060242949083317843;7890;1.777769923210144;7890;500
7900;473.81965755491535;7900;-7.1585770013333176;7900;-0.013256624076543181;7900;500;7900;3;7900;116;7900;5029.5138508634145;7900;1105.5775525230247;7900;-2.8608251250805532;7900;10;7900;2237.537353515625;7900;733.6702880859375;7900;-2.7937705516815186;7900;-2791.9764973477895;7900;-371.90726443708718;7900;0.067054573399034645;7900;2.1681742668151855;7900;500
7910;529.61524339783057;7910;-23.00971179;7910;-0.079539744459259223;7910;500;7910;3;7910;117;7910;5034.8100032973925;7910;1105.3474554051247;7910;-2.8616205225251456;7910;10;7910;2237.537353515625;7910;733.6702880859375;7910;-2.7937705516815186;7910;-2797.2726497817675;7910;-371.67716731918722;7910;0.0678499708436271;7910;2.1681742668151855;7910;500
7920;511.90235900325433;7920;-25.566346433333347;7920;-0.10984059949135815;7920;500;7920;3;7920;118;7920;5039.9290268874247;7920;1105.0917919407914;7920;-2.8627189285200592;7920;10;7920;2237.537353515625;7920;733.6702880859375;7920;-2.7937705516815186;7920;-2802.3916733717997;7920;-371.42150385485388;7920;0.0689483768385406;7920;2.1681742668151855;7920;500
7930;432.63720133752548;7930;-8.9482212516666664;7930;-0.06060171006419756;7930;500;7930;3;7930;119;7930;5044.2553989008;7930;1105.0023097282747;7930;-2.8633249456207013;7930;10;7930;2237.537353515625;7930;733.6702880859375;7930;-2.7937705516815186;7930;-2806.7180453851752;7930;-371.33202164233717;7930;0.069554393939182724;7930;2.1681742668151855;7930;500
7940;441.4936435348136;7940;1.7896442503333294;7940;0.013256624076543181;7940;500;7940;3;7940;120;7940;5048.6703353361481;7940;1105.020206170778;7940;-2.8631923793799356;7940;10;7940;2237.537353515625;7940;733.6702880859375;7940;-2.7937705516815186;7940;-2811.1329818205231;7940;-371.34991808484051;7940;0.0694218276984171;7940;2.1681742668151855;7940;500
7950;508.35978212433906;7950;-8.1812308586666713;7950;-0.06060171006419756;7950;500;7950;3;7950;121;7950;5053.7539331573917;7950;1104.9383938621913;7950;-2.8637983964805778;7950;10;7950;2204.62060546875;7950;723.111328125;7950;-2.8026738166809082;7950;-2849.1333276886417;7950;-381.82706573719133;7950;0.061124579799669565;7950;1.292023777961731;7950;500
7960;509.24542634406782;7960;-21.987057932666669;7960;-0.16854850611604935;7960;500;7960;3;7960;122;7960;5058.8463874208319;7960;1104.7185232828647;7960;-2.8654838815417381;7960;10;7960;2204.62060546875;7960;723.111328125;7960;-2.8026738166809082;7960;-2854.2257819520819;7960;-381.60719515786468;7960;0.062810064860829851;7960;1.292023777961731;7960;500
7970;437.06542243616957;7970;-7.4142404656666754;7970;-0.054920299745679073;7970;500;7970;3;7970;123;7970;5063.2170416451936;7970;1104.644380878208;7970;-2.866033084539195;7970;10;7970;2204.62060546875;7970;723.111328125;7970;-2.8026738166809082;7970;-2858.5964361764436;7970;-381.53305275320804;7970;0.063359267858286827;7970;1.292023777961731;7970;500
7980;429.98026867833909;7980;12.527509752333325;7980;0.0927963685358024;7980;500;7980;3;7980;124;7980;5067.5168443319772;7980;1104.7696559757314;7980;-2.865105120853837;7980;10;7980;2204.62060546875;7980;723.111328125;7980;-2.8026738166809082;7980;-2862.8962388632272;7980;-381.65832785073144;7980;0.062431304172928748;7980;1.292023777961731;7980;500
7990;491.08971983962721;7990;1.2783173216666721;7990;-0.0018938034395060686;7990;500;7990;3;7990;125;7990;5072.4277415303732;7990;1104.782439148948;7990;-2.8651240588882319;7990;10;7990;2175.03076171875;7990;711.94659423828125;7990;-2.8078310489654541;7990;-2897.3969798116232;7990;-392.83584491066676;7990;0.057293009922777749;7990;1.2185261249542236;7990;500
8000;461.86346058857629;8000;5.3689327509999885;8000;-0.056814103185185282;8000;500;8000;3;8000;126;8000;5077.0463761362589;8000;1104.836128476458;8000;-2.8656921999200837;8000;10;8000;2175.03076171875;8000;711.94659423828125;8000;-2.8078310489654541;8000;-2902.0156144175089;8000;-392.88953423817679;8000;0.057861150954629625;8000;1.2185261249542236;8000;500
8010;426.88051390928814;8010;21.475731003999993;8010;0.034088461911111055;8010;500;8010;3;8010;127;8010;5081.3151812753522;8010;1105.0508857864982;8010;-2.8653513153009724;8010;10;8010;2175.03076171875;8010;711.94659423828125;8010;-2.8078310489654541;8010;-2906.2844195566022;8010;-393.10429154821691;8010;0.057520266335518322;8010;1.2185261249542236;8010;500
8020;477.36223443383057;8020;12.271846288000006;8020;0.022725641274074084;8020;500;8020;3;8020;128;8020;5086.08880361969;8020;1105.1736042493781;8020;-2.8651240588882319;8020;10;8020;2175.03076171875;8020;711.94659423828125;8020;-2.8078310489654541;8020;-2911.05804190094;8020;-393.22701001109681;8020;0.057293009922777749;8020;1.2185261249542236;8020;500
8030;521.64444542027127;8030;-3.0679615720000206;8030;-0.062495513503703769;8030;500;8030;3;8030;129;8030;5091.3052480738934;8030;1105.1429246336581;8030;-2.8657490140232689;8030;10;8030;2175.03076171875;8030;711.94659423828125;8030;-2.8078310489654541;8030;-2916.2744863551434;8030;-393.19633039537689;8030;0.057917965057814769;8030;1.2185261249542236;8030;500
8040;482.23327764233903;8040;-5.3689327509999885;8040;-0.034088461911111055;8040;500;8040;3;8040;130;8040;5096.1275808503169;8040;1105.0892353061481;8040;-2.86608989864238;8040;10;8040;2175.03076171875;8040;711.94659423828125;8040;-2.8078310489654541;8040;-2921.0968191315669;8040;-393.14264106786686;8040;0.058258849676926072;8040;1.2185261249542236;8040;500
8050;425.552047579695;8050;-5.8802596796666462;8050;-0.01515042751604925;8050;500;8050;3;8050;131;8050;5100.3831013261142;8050;1105.0304327093515;8050;-2.8662414029175407;8050;10;8050;2159.607421875;8050;706.0042724609375;8050;-2.8176090717315674;8050;-2940.7756794511142;8050;-399.02616024841404;8050;0.048632331185973321;8050;1.1193469762802124;8050;500
8060;445.03622041372893;8060;-17.640779039000012;8060;0.028407051592592571;8060;500;8060;3;8060;132;8060;5104.8334635302517;8060;1104.8540249189616;8060;-2.865957332401615;8060;10;8060;2159.607421875;8060;706.0042724609375;8060;-2.8176090717315674;8060;-2945.2260416552517;8060;-398.84975245802411;8060;0.048348260670047605;8060;1.1193469762802124;8060;500
8070;490.64689772976277;8070;-7.1585770013333372;8070;0.04355747910864196;8070;500;8070;3;8070;133;8070;5109.7399325075494;8070;1104.7824391489482;8070;-2.8655217576105287;8070;10;8070;2159.607421875;8070;706.0042724609375;8070;-2.8176090717315674;8070;-2950.1325106325494;8070;-398.77816668801074;8070;0.047912685878961359;8070;1.1193469762802124;8070;500
8080;480.46198920288134;8080;8.9482212516666664;8080;0.06628312038271604;8080;500;8080;3;8080;134;8080;5114.5445523995786;8080;1104.871921361465;8080;-2.8648589264067015;8080;10;8080;2159.607421875;8080;706.0042724609375;8080;-2.8176090717315674;8080;-2954.9371305245786;8080;-398.86764890052746;8080;0.047249854675134095;8080;1.1193469762802124;8080;500
8090;459.20652792938989;8090;-3.3236250363333206;8090;-0.024619444713580154;8090;500;8090;3;8090;135;8090;5119.1366176788724;8090;1104.8386851111015;8090;-2.8651051208538374;8090;10;8090;2159.607421875;8090;706.0042724609375;8090;-2.8176090717315674;8090;-2959.5291958038724;8090;-398.83441265016404;8090;0.047496049122270012;8090;1.1193469762802124;8090;500
8100;497.28922937772887;8100;-11.504855894999992;8100;-0.079539744459259223;8100;500;8100;3;8100;136;8100;5124.10950997265;8100;1104.7236365521515;8100;-2.86590051829843;8100;10;8100;2159.607421875;8100;706.0042724609375;8100;-2.8176090717315674;8100;-2964.50208809765;8100;-398.71936409121395;8100;0.048291446566862462;8100;1.1193469762802124;8100;500
8110;512.34518111311877;8110;-26.844663755;8110;-0.056814103185185143;8110;500;8110;3;8110;137;8110;5129.2329617837813;8110;1104.4551899146015;8110;-2.8664686593302817;8110;10;8110;2145.59130859375;8110;701.85052490234375;8110;-2.8199577331542969;8110;-2983.6416531900313;8110;-402.60466501225778;8110;0.046510926175984846;8110;1.2626347541809082;8110;500
8120;479.57634498315258;8120;-26.844663755;8120;-0.011362820637036973;8120;500;8120;3;8120;138;8120;5134.0287252336129;8120;1104.1867432770516;8120;-2.866582287536652;8120;10;8120;2145.59130859375;8120;701.85052490234375;8120;-2.8199577331542969;8120;-2988.4374166398629;8120;-402.33621837470787;8120;0.046624554382355132;8120;1.2626347541809082;8120;500
8130;444.15057619400011;8130;0.25566346433335713;8130;0.064389316943209984;8130;500;8130;3;8130;139;8130;5138.4702309955528;8130;1104.1892999116949;8130;-2.86593839436722;8130;10;8130;2145.59130859375;8130;701.85052490234375;8130;-2.8199577331542969;8130;-2992.8789224018028;8130;-402.33877500935114;8130;0.045980661212923213;8130;1.2626347541809082;8130;500
8140;461.42063847871191;8140;7.1585770013333372;8140;0.035982265350617409;8140;500;8140;3;8140;140;8140;5143.08443738034;8140;1104.2608856817083;8140;-2.8655785717137139;8140;10;8140;2145.59130859375;8140;701.85052490234375;8140;-2.8199577331542969;8140;-2997.49312878659;8140;-402.41036077936451;8140;0.04562083855941701;8140;1.2626347541809082;8140;500
8150;485.77585452125436;8150;4.85760582233335;8150;0.0018938034395063492;8150;500;8150;3;8150;141;8150;5147.9421959255524;8150;1104.3094617399315;8150;-2.865559633679319;8150;10;8150;2115.63916015625;8150;692.0670166015625;8150;-2.8165888786315918;8150;-3032.3030357693024;8150;-412.242445138369;8150;0.048970755047727188;8150;0.54511004686355591;8150;500
8160;469.83425856613565;8160;8.9482212516666664;8160;0.0094690171975309045;8160;500;8160;3;8160;142;8160;5152.6405385112139;8160;1104.3989439524482;8160;-2.8654649435073436;8160;10;8160;2115.63916015625;8160;692.0670166015625;8160;-2.8165888786315918;8160;-3037.0013783549639;8160;-412.33192735088574;8160;0.0488760648757518;8160;0.54511004686355591;8160;500
8170;443.70775408413567;8170;6.6472500726666608;8170;-0.070070727261728472;8170;500;8170;3;8170;143;8170;5157.0776160520554;8170;1104.4654164531748;8170;-2.8661656507799611;8170;10;8170;2115.63916015625;8170;692.0670166015625;8170;-2.8165888786315918;8170;-3041.4384558958054;8170;-412.39839985161234;8170;0.049576772148369308;8170;0.54511004686355591;8170;500
8180;499.06051781718651;8180;8.43689432299999;8180;0.017044230955555458;8180;500;8180;3;8180;144;8180;5162.0682212302272;8180;1104.5497853964048;8180;-2.8659952084704057;8180;10;8180;2115.63916015625;8180;692.0670166015625;8180;-2.8165888786315918;8180;-3046.4290610739772;8180;-412.48276879484229;8180;0.049406329838813878;8180;0.54511004686355591;8180;500
8190;514.55929166244073;8190;5.1132692866666689;8190;0.04355747910864196;8190;500;8190;3;8190;145;8190;5167.2138141468513;8190;1104.6009180892715;8190;-2.8655596336793194;8190;10;8190;2115.63916015625;8190;692.0670166015625;8190;-2.8165888786315918;8190;-3051.5746539906013;8190;-412.53390148770904;8190;0.048970755047727632;8190;0.54511004686355591;8190;500
8200;454.77830683074581;8200;5.3689327510000071;8200;0.0170442309555556;8200;500;8200;3;8200;146;8200;5171.7615972151589;8200;1104.6546074167816;8200;-2.865389191369764;8200;10;8200;2087.5498046875;8200;681.7066650390625;8200;-2.8126435279846191;8200;-3084.2117925276589;8200;-422.94794237771907;8200;0.052745663385144859;8200;2.159367561340332;8200;500
8210;447.69315307291527;8210;3.3236250363333206;8210;-0.054920299745679073;8210;500;8210;3;8210;147;8210;5176.2385287458883;8210;1104.687843667145;8210;-2.865938394367221;8210;10;8210;2087.5498046875;8210;681.7066650390625;8210;-2.8126435279846191;8210;-3088.6887240583883;8210;-422.98117862808249;8210;0.053294866382601835;8210;2.159367561340332;8210;500
8220;516.7734022117628;8220;4.8576058223333121;8220;-0.015150427516049531;8220;500;8220;3;8220;148;8220;5181.4062627680059;8220;1104.7364197253683;8220;-2.8660898986423815;8220;10;8220;2087.5498046875;8220;681.7066650390625;8220;-2.8126435279846191;8220;-3093.8564580805059;8220;-423.02975468630575;8220;0.053446370657762365;8220;2.159367561340332;8220;500
8230;522.53008964;8230;5.6245962153333267;8230;0.018938034395061667;8230;500;8230;3;8230;149;8230;5186.6315636644058;8230;1104.7926656875216;8230;-2.8659005182984307;8230;10;8230;2087.5498046875;8230;681.7066650390625;8230;-2.8126435279846191;8230;-3099.0817589769058;8230;-423.08600064845905;8230;0.053256990313811592;8230;2.159367561340332;8230;500
8240;464.07757113789836;8240;-3.0679615720000206;8240;-0.028407051592592714;8240;500;8240;3;8240;150;8240;5191.2723393757851;8240;1104.7619860718016;8240;-2.8661845888143564;8240;10;8240;2087.5498046875;8240;681.7066650390625;8240;-2.8126435279846191;8240;-3103.7225346882851;8240;-423.05532103273913;8240;0.053541060829737308;8240;2.159367561340332;8240;500
8250;456.99241738006788;8250;-1.0226538573333339;8250;0.0037876068790122772;8250;500;8250;3;8250;151;8250;5195.8422635495854;8250;1104.7517595332283;8250;-2.8661467127455662;8250;10;8250;2072.97021484375;8250;675.6361083984375;8250;-2.8079450130462646;8250;-3122.8720487058354;8250;-429.11565113479082;8250;0.058201699699301557;8250;2.5148489475250244;8250;500
8260;495.0751188284068;8260;0.51132692866665741;8260;0.026513248153086363;8260;500;8260;3;8260;152;8260;5200.7930147378693;8260;1104.7568728025151;8260;-2.8658815802640354;8260;10;8260;2072.97021484375;8260;675.6361083984375;8260;-2.8079450130462646;8260;-3127.8227998941193;8260;-429.12076440407759;8260;0.05793656721777074;8260;2.5148489475250244;8260;500
8270;506.58849368488148;8270;7.1585770013333372;8270;0.070070727261728319;8270;500;8270;3;8270;153;8270;5205.8588996747185;8270;1104.8284585725285;8270;-2.8651808729914183;8270;10;8270;2072.97021484375;8270;675.6361083984375;8270;-2.8079450130462646;8270;-3132.8886848309685;8270;-429.19235017409096;8270;0.057235859945153678;8270;2.5148489475250244;8270;500
8280;465.848859577356;8280;8.1812308586666713;8280;0.06060171006419756;8280;500;8280;3;8280;154;8280;5210.5173882704921;8280;1104.9102708811151;8280;-2.8645748558907762;8280;10;8280;2072.97021484375;8280;675.6361083984375;8280;-2.8079450130462646;8280;-3137.5471734267421;8280;-429.27416248267764;8280;0.056629842844511558;8280;2.5148489475250244;8280;500
8290;464.07757113789836;8290;-2.0453077146666487;8290;0.0018938034395062089;8290;500;8290;3;8290;155;8290;5215.1581639818714;8290;1104.8898178039685;8290;-2.8645559178563813;8290;10;8290;2058.34814453125;8290;670.1466064453125;8290;-2.8150629997253418;8290;-3156.8100194506214;8290;-434.743211358656;8290;0.049492918131039509;8290;1.6752362251281738;8290;500
8300;507.91696001447463;8300;-15.595471324333326;8300;0.01515042751604939;8300;500;8300;3;8300;156;8300;5220.2373335820166;8300;1104.7338630907252;8300;-2.8644044135812208;8300;10;8300;2058.34814453125;8300;670.1466064453125;8300;-2.8150629997253418;8300;-3161.8891890507666;8300;-434.58725664541271;8300;0.049341413855878979;8300;1.6752362251281738;8300;500
8310;503.48873891583054;8310;-16.61812518166666;8310;0.087114958217284058;8310;500;8310;3;8310;157;8310;5225.2722209711746;8310;1104.5676818389086;8310;-2.8635332639990478;8310;10;8310;2058.34814453125;8310;670.1466064453125;8310;-2.8150629997253418;8310;-3166.9240764399246;8310;-434.42107539359608;8310;0.048470264273706043;8310;1.6752362251281738;8310;500
8320;481.34763342261022;8320;-9.4595481803333232;8320;0.094690171975308754;8320;500;8320;3;8320;158;8320;5230.0856973054006;8320;1104.4730863571053;8320;-2.8625863622792949;8320;10;8320;2058.34814453125;8320;670.1466064453125;8320;-2.8150629997253418;8320;-3171.7375527741506;8320;-434.32647991179283;8320;0.047523362553953064;8320;1.6752362251281738;8320;500
